species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
falco_peregrinus,1013413,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1013413.mp3,10.0,13.0,-24.258031160053882,-24.764659658779596,species,Falco peregrinus,Peregrine Falcon,0.9957675933837891,0.9957675933837891,species,0,,,
falco_peregrinus,1013413,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1013413.mp3,13.0,16.0,-24.61301743336673,-24.764659658779596,species,Falco peregrinus,Peregrine Falcon,0.9977931976318359,0.9977931976318359,species,0,,,
falco_peregrinus,1013413,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1013413.mp3,16.0,19.0,-24.432130993266536,-24.764659658779596,species,Falco peregrinus,Peregrine Falcon,0.9822900891304016,0.9822900891304016,species,0,,,
falco_peregrinus,1013413,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1013413.mp3,19.0,22.0,-24.667421089813676,-24.764659658779596,species,Falco peregrinus,Peregrine Falcon,0.9869053959846497,0.9869053959846497,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC1013413__s19000__e22000.wav,
falco_peregrinus,1013413,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1013413.mp3,22.0,25.0,-24.69286289853086,-24.764659658779596,species,Falco peregrinus,Peregrine Falcon,0.9939612150192261,0.9939612150192261,species,0,,,
falco_peregrinus,1013413,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1013413.mp3,28.0,31.0,-24.63616718088263,-24.764659658779596,species,Falco peregrinus,Peregrine Falcon,0.9154200553894043,0.9154200553894043,species,0,,,
falco_peregrinus,1013413,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1013413.mp3,31.0,34.0,-24.301998079364747,-24.764659658779596,species,Falco peregrinus,Peregrine Falcon,0.9484931230545044,0.9484931230545044,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC1013413__s31000__e34000.wav,
falco_peregrinus,1013413,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1013413.mp3,34.0,37.0,-24.14817058888608,-24.764659658779596,species,Falco peregrinus,Peregrine Falcon,0.9845081567764282,0.9845081567764282,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC1013413__s34000__e37000.wav,
falco_peregrinus,1013413,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1013413.mp3,37.0,40.0,-24.14661098195928,-24.764659658779596,species,Falco peregrinus,Peregrine Falcon,0.9845367074012756,0.9845367074012756,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC1013413__s37000__e40000.wav,
falco_peregrinus,1011337,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1011337.mp3,4.0,7.0,-34.40835912613858,-37.07886674515731,species,Falco peregrinus,Peregrine Falcon,0.9933493733406067,0.9933493733406067,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC1011337__s4000__e7000.wav,
falco_peregrinus,1011337,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1011337.mp3,7.0,10.0,-36.826790317694666,-37.07886674515731,species,Falco peregrinus,Peregrine Falcon,0.9682742357254028,0.9682742357254028,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC1011337__s7000__e10000.wav,
falco_peregrinus,1011337,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1011337.mp3,10.0,13.0,-36.64381335605631,-37.07886674515731,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/falco_peregrinus/XC1011337__s10000__e13000.wav,
falco_peregrinus,1011337,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1011337.mp3,16.0,19.0,-36.68397785153387,-37.07886674515731,species,Falco peregrinus,Peregrine Falcon,0.9289884567260742,0.9289884567260742,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC1011337__s16000__e19000.wav,
falco_peregrinus,1011337,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1011337.mp3,19.0,22.0,-34.31510596908473,-37.07886674515731,drop,Curruca communis,Greater Whitethroat,0.9933898448944092,0.9933898448944092,drop,0,,,
falco_peregrinus,982723,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC982723.mp3,4.0,7.0,-28.12615829761999,-40.0,species,Falco peregrinus,Peregrine Falcon,0.9996806383132935,0.9996806383132935,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC982723__s4000__e7000.wav,
falco_peregrinus,982723,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC982723.mp3,7.0,10.0,-24.1126087466119,-40.0,species,Falco peregrinus,Peregrine Falcon,0.9976460337638855,0.9976460337638855,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC982723__s7000__e10000.wav,
falco_peregrinus,982723,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC982723.mp3,10.0,13.0,-30.78101387087792,-40.0,species,Falco peregrinus,Peregrine Falcon,0.764029324054718,0.764029324054718,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC982723__s10000__e13000.wav,
falco_peregrinus,982723,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC982723.mp3,13.0,16.0,-38.64344323674735,-40.0,species,Falco peregrinus,Peregrine Falcon,0.828220546245575,0.828220546245575,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC982723__s13000__e16000.wav,
falco_peregrinus,929744,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC929744.mp3,7.0,10.0,-47.04679111912388,-40.0,species,Falco peregrinus,Peregrine Falcon,0.9587576389312744,0.9587576389312744,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC929744__s7000__e10000.wav,
falco_peregrinus,776245,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC776245.mp3,4.0,7.0,-26.635494552612858,-27.06212891152996,species,Falco peregrinus,Peregrine Falcon,0.8719709515571594,0.8719709515571594,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC776245__s4000__e7000.wav,
falco_peregrinus,748303,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC748303.mp3,10.0,13.0,-38.939429475365706,-40.0,species,Falco peregrinus,Peregrine Falcon,0.9988516569137573,0.9988516569137573,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC748303__s10000__e13000.wav,
falco_peregrinus,748303,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC748303.mp3,13.0,16.0,-39.40259348602772,-40.0,species,Falco peregrinus,Peregrine Falcon,0.9985203146934509,0.9985203146934509,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC748303__s13000__e16000.wav,
falco_peregrinus,744531,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC744531.mp3,10.0,13.0,-38.939429475365706,-40.0,species,Falco peregrinus,Peregrine Falcon,0.9988516569137573,0.9988516569137573,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC744531__s10000__e13000.wav,
falco_peregrinus,744531,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC744531.mp3,13.0,16.0,-39.40259348602772,-40.0,species,Falco peregrinus,Peregrine Falcon,0.9985203146934509,0.9985203146934509,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC744531__s13000__e16000.wav,
falco_peregrinus,737518,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC737518.mp3,4.0,7.0,-27.505274055513247,-29.835297290416815,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/falco_peregrinus/XC737518__s4000__e7000.wav,
falco_peregrinus,737518,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC737518.mp3,7.0,10.0,-27.025443403059043,-29.835297290416815,species,Falco peregrinus,Peregrine Falcon,0.9885735511779785,0.9885735511779785,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC737518__s7000__e10000.wav,
falco_peregrinus,737518,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC737518.mp3,10.0,13.0,-29.05190319760902,-29.835297290416815,species,Falco peregrinus,Peregrine Falcon,0.9816717505455017,0.9816717505455017,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC737518__s10000__e13000.wav,
falco_peregrinus,737518,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC737518.mp3,13.0,16.0,-28.598230344893807,-29.835297290416815,species,Falco peregrinus,Peregrine Falcon,0.9995169639587402,0.9995169639587402,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC737518__s13000__e16000.wav,
falco_peregrinus,593401,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593401.mp3,4.0,7.0,-18.995388636122204,-23.586496134042928,species,Falco peregrinus,Peregrine Falcon,0.9519238471984863,0.9519238471984863,species,0,,,
falco_peregrinus,593401,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593401.mp3,7.0,10.0,-19.057645904405963,-23.586496134042928,species,Falco peregrinus,Peregrine Falcon,0.9977928400039673,0.9977928400039673,species,0,,,
falco_peregrinus,593401,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593401.mp3,10.0,13.0,-20.48377959658118,-23.586496134042928,species,Falco peregrinus,Peregrine Falcon,0.9889811277389526,0.9889811277389526,species,0,,,
falco_peregrinus,593401,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593401.mp3,13.0,16.0,-22.102664271605867,-23.586496134042928,species,Falco peregrinus,Peregrine Falcon,0.9921934604644775,0.9921934604644775,species,0,,,
falco_peregrinus,593401,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593401.mp3,16.0,19.0,-23.178775278942748,-23.586496134042928,species,Falco peregrinus,Peregrine Falcon,0.9934711456298828,0.9934711456298828,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC593401__s16000__e19000.wav,
falco_peregrinus,593401,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593401.mp3,25.0,28.0,-23.313565318912115,-23.586496134042928,species,Falco peregrinus,Peregrine Falcon,0.9537749290466309,0.9537749290466309,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC593401__s25000__e28000.wav,
falco_peregrinus,593401,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593401.mp3,31.0,34.0,-23.36983359351711,-23.586496134042928,species,Falco peregrinus,Peregrine Falcon,0.9779686331748962,0.9779686331748962,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC593401__s31000__e34000.wav,
falco_peregrinus,593401,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593401.mp3,34.0,37.0,-22.732539446777164,-23.586496134042928,species,Falco peregrinus,Peregrine Falcon,0.9360268712043762,0.9360268712043762,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC593401__s34000__e37000.wav,
falco_peregrinus,593395,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593395.mp3,1.0,4.0,-33.11773988812134,-33.866550160755324,species,Falco peregrinus,Peregrine Falcon,0.8084942698478699,0.8084942698478699,species,0,,,
falco_peregrinus,593395,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593395.mp3,10.0,13.0,-26.12708919949329,-33.866550160755324,species,Falco peregrinus,Peregrine Falcon,0.9776860475540161,0.9776860475540161,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC593395__s10000__e13000.wav,
falco_peregrinus,593395,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593395.mp3,13.0,16.0,-24.992682179955565,-33.866550160755324,species,Falco peregrinus,Peregrine Falcon,0.9390337467193604,0.9390337467193604,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC593395__s13000__e16000.wav,
falco_peregrinus,593395,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593395.mp3,16.0,19.0,-23.159329125803637,-33.866550160755324,species,Falco peregrinus,Peregrine Falcon,0.925151526927948,0.925151526927948,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC593395__s16000__e19000.wav,
falco_peregrinus,593395,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593395.mp3,19.0,22.0,-23.938358583329315,-33.866550160755324,species,Falco peregrinus,Peregrine Falcon,0.7593954801559448,0.7593954801559448,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC593395__s19000__e22000.wav,
falco_peregrinus,593388,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593388.mp3,4.0,7.0,-23.293298173656126,-26.251424877139165,species,Falco peregrinus,Peregrine Falcon,0.9998934268951416,0.9998934268951416,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC593388__s4000__e7000.wav,
falco_peregrinus,593388,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593388.mp3,7.0,10.0,-24.61930560881777,-26.251424877139165,species,Falco peregrinus,Peregrine Falcon,0.9999724626541138,0.9999724626541138,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC593388__s7000__e10000.wav,
falco_peregrinus,593388,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593388.mp3,10.0,13.0,-26.177035012592498,-26.251424877139165,species,Falco peregrinus,Peregrine Falcon,0.9999833106994629,0.9999833106994629,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC593388__s10000__e13000.wav,
falco_peregrinus,593386,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593386.mp3,1.0,4.0,-28.79193954718627,-37.721452449036924,species,Falco peregrinus,Peregrine Falcon,0.9949021339416504,0.9949021339416504,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC593386__s1000__e4000.wav,
falco_peregrinus,593386,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593386.mp3,4.0,7.0,-25.520806300183636,-37.721452449036924,species,Falco peregrinus,Peregrine Falcon,0.927699863910675,0.927699863910675,species,0,,,
falco_peregrinus,593386,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593386.mp3,7.0,10.0,-25.530037963995646,-37.721452449036924,species,Falco peregrinus,Peregrine Falcon,0.9774019718170166,0.9774019718170166,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC593386__s7000__e10000.wav,
falco_peregrinus,593386,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593386.mp3,10.0,13.0,-28.238142113814796,-37.721452449036924,species,Falco peregrinus,Peregrine Falcon,0.7580800652503967,0.7580800652503967,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC593386__s10000__e13000.wav,
falco_peregrinus,593386,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593386.mp3,16.0,19.0,-31.58110734013799,-37.721452449036924,species,Falco peregrinus,Peregrine Falcon,0.511157751083374,0.511157751083374,species,0,,,
falco_peregrinus,593386,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593386.mp3,19.0,22.0,-30.78290155743698,-37.721452449036924,species,Falco peregrinus,Peregrine Falcon,0.3995395302772522,0.3995395302772522,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC593386__s19000__e22000.wav,
falco_peregrinus,593384,Falco peregrinus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC593384.mp3,1.0,4.0,-25.7016813256477,-30.06889643657281,species,Falco peregrinus,Peregrine Falcon,0.9034261107444763,0.9034261107444763,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/falco_peregrinus/XC593384__s1000__e4000.wav,
