xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1037256,Tyto alba,Western Barn Owl,Philippe Verbelen,Belgium,2025-03-25,02:00,3,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1037256,https://xeno-canto.org/1037256/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1037256.mp3
1036240,Tyto alba,Western Barn Owl,Astrid Cervantes,Belgium,2025-09-05,23:10,4,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1036240,https://xeno-canto.org/1036240/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1036240.mp3
1032731,Tyto alba,Western Barn Owl,Laurent Rouschmeyer,France,2025-08-24,03:00,4,A,song,field recording,no,[],24000,https://xeno-canto.org/1032731,https://xeno-canto.org/1032731/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1032731.mp3
1032255,Tyto alba,Western Barn Owl,Thierry THOMAS,France,2025-08-23,23:18,14,A,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1032255,https://xeno-canto.org/1032255/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1032255.mp3
1030013,Tyto alba,Western Barn Owl,Lars Mogensen,Denmark,2025-08-16,23:00,8,A,flight call,field recording,no,[],44100,https://xeno-canto.org/1030013,https://xeno-canto.org/1030013/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1030013.mp3
1023246,Tyto alba,Western Barn Owl,"Olivier SWIFT, Hélène CARTAUD",France,2025-07-21,23:16,31,A,call,field recording,yes,[],48000,https://xeno-canto.org/1023246,https://xeno-canto.org/1023246/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1023246.mp3
1018199,Tyto alba,Western Barn Owl,Lionel FREDERIC,France,2025-07-17,23:30,7,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1018199,https://xeno-canto.org/1018199/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1018199.mp3
1017251,Tyto alba,Western Barn Owl,Astrid Cervantes,Belgium,2025-07-18,02:10,6,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1017251,https://xeno-canto.org/1017251/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1017251.mp3
1016811,Tyto alba,Western Barn Owl,Philippe_Grange,France,2025-07-08,02:30,4,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1016811,https://xeno-canto.org/1016811/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1016811.mp3
1016368,Tyto alba,Western Barn Owl,Le Louaver Manuel,France,2025-07-13,02:00,6,A,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/1016368,https://xeno-canto.org/1016368/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1016368.mp3
1015091,Tyto alba,Western Barn Owl,Vandousselaere Patrick,Belgium,2025-07-10,03:54,9,A,call,field recording,no,[],44100,https://xeno-canto.org/1015091,https://xeno-canto.org/1015091/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1015091.mp3
1011970,Tyto alba,Western Barn Owl,Lionel TRIBOULIN,France,2025-07-01,23:30,38,A,call,field recording,yes,"[""Equus caballus"", ""Ovis aries""]",44100,https://xeno-canto.org/1011970,https://xeno-canto.org/1011970/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1011970.mp3
1011559,Tyto alba,Western Barn Owl,Martin Billard,France,2025-04-21,23:18,4,A,"flight call, nocturnal flight call",field recording,yes,[],24000,https://xeno-canto.org/1011559,https://xeno-canto.org/1011559/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1011559.mp3
1010582,Tyto alba,Western Barn Owl,Astrid Cervantes,Belgium,2025-06-30,03:50,7,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1010582,https://xeno-canto.org/1010582/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1010582.mp3
1001656,Tyto alba,Western Barn Owl,Lionel FREDERIC,France,2025-05-24,01:00,5,A,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1001656,https://xeno-canto.org/1001656/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1001656.mp3
999641,Tyto alba,Western Barn Owl,Etienne Rogeau,France,2025-04-30,2:06,6,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/999641,https://xeno-canto.org/999641/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC999641.mp3
998277,Tyto alba,Western Barn Owl,Esperanza Poveda,Spain,2018-05-13,?,6,A,flight call,in the hand,yes,[],44100,https://xeno-canto.org/998277,https://xeno-canto.org/998277/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC998277.mp3
998276,Tyto alba,Western Barn Owl,Esperanza Poveda,Spain,2018-05-13,?,7,A,flight call,in the hand,yes,[],44100,https://xeno-canto.org/998276,https://xeno-canto.org/998276/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC998276.mp3
998275,Tyto alba,Western Barn Owl,Esperanza Poveda,Spain,2018-05-13,?,7,A,flight call,in the hand,yes,[],44100,https://xeno-canto.org/998275,https://xeno-canto.org/998275/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC998275.mp3
998274,Tyto alba,Western Barn Owl,Esperanza Poveda,Spain,2018-05-13,?,6,A,flight call,in the hand,yes,[],44100,https://xeno-canto.org/998274,https://xeno-canto.org/998274/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC998274.mp3
994894,Tyto alba,Western Barn Owl,Thierry THOMAS,France,2025-05-01,23:44,23,A,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/994894,https://xeno-canto.org/994894/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC994894.mp3
994781,Tyto alba,Western Barn Owl,Laurens,Netherlands,2025-05-05,02:00,5,A,"call, flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/994781,https://xeno-canto.org/994781/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC994781.mp3
992017,Tyto alba,Western Barn Owl,Thijs Calu,Belgium,2025-04-26,01:09,6,A,call,field recording,no,[],44100,https://xeno-canto.org/992017,https://xeno-canto.org/992017/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC992017.mp3
991988,Tyto alba,Western Barn Owl,Diego Fernandez Martinez,Belgium,2025-04-17,02:23,25,A,"flight call, song",field recording,no,"[""Rallus aquaticus""]",44100,https://xeno-canto.org/991988,https://xeno-canto.org/991988/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC991988.mp3
991462,Tyto alba,Western Barn Owl,etienne.roland@gmail.com,Belgium,2025-04-24,00:30,5,A,song,field recording,no,[],44100,https://xeno-canto.org/991462,https://xeno-canto.org/991462/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC991462.mp3
990793,Tyto alba,Western Barn Owl,GESHORS Yann,France,2025-04-22,02:30,6,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/990793,https://xeno-canto.org/990793/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC990793.mp3
990709,Tyto alba,Western Barn Owl,Gil Lissens,Belgium,2025-04-19,23:04,7,A,song,field recording,no,[],48000,https://xeno-canto.org/990709,https://xeno-canto.org/990709/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC990709.mp3
987672,Tyto alba,Western Barn Owl,Thijs Calu,Belgium,2025-04-12,04:13,8,A,call,field recording,no,[],44100,https://xeno-canto.org/987672,https://xeno-canto.org/987672/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC987672.mp3
987154,Tyto alba,Western Barn Owl,Le Louaver Manuel,France,2025-04-08,02:30,2,A,nocturnal flight call,field recording,no,[],24000,https://xeno-canto.org/987154,https://xeno-canto.org/987154/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC987154.mp3
986999,Tyto alba,Western Barn Owl,Vincent Dufour,Belgium,2025-04-09,01:38,5,A,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/986999,https://xeno-canto.org/986999/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC986999.mp3
986957,Tyto alba,Western Barn Owl,florent yvert,France,2025-03-24,2:43,15,A,"flight call, nocturnal flight call",field recording,no,"[""Turdus iliacus""]",24000,https://xeno-canto.org/986957,https://xeno-canto.org/986957/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC986957.mp3
986728,Tyto alba,Western Barn Owl,Le Louaver Manuel,France,2025-04-03,03:00,11,A,call,field recording,no,[],24000,https://xeno-canto.org/986728,https://xeno-canto.org/986728/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC986728.mp3
986401,Tyto alba,Western Barn Owl,Philippe_Grange,France,2025-04-08,02:00,4,A,flight call,field recording,no,[],44100,https://xeno-canto.org/986401,https://xeno-canto.org/986401/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC986401.mp3
985256,Tyto alba,Western Barn Owl,Diego Fernandez Martinez,Belgium,2025-04-02,00:11,13,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/985256,https://xeno-canto.org/985256/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC985256.mp3
984716,Tyto alba,Western Barn Owl,Pere Josa,Spain,2025-03-27,20:30,8,A,call,field recording,no,[],44100,https://xeno-canto.org/984716,https://xeno-canto.org/984716/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC984716.mp3
984711,Tyto alba,Western Barn Owl,Pere Josa,Spain,2025-03-27,21:00,34,A,call,field recording,yes,"[""Athene noctua"", ""Epidalea calamita""]",44100,https://xeno-canto.org/984711,https://xeno-canto.org/984711/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC984711.mp3
981695,Tyto alba,Western Barn Owl,Morvan Corentin,France,2025-03-20,00:00,4,A,,field recording,no,[],44100,https://xeno-canto.org/981695,https://xeno-canto.org/981695/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC981695.mp3
981495,Tyto alba,Western Barn Owl,Raphaël Bussière,France,2025-03-18,22:30,6,A,song,field recording,no,[],44100,https://xeno-canto.org/981495,https://xeno-canto.org/981495/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC981495.mp3
981073,Tyto alba,Western Barn Owl,Vandousselaere Patrick,Belgium,2025-03-17,04:21,6,A,call,field recording,no,[],44100,https://xeno-canto.org/981073,https://xeno-canto.org/981073/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC981073.mp3
980904,Tyto alba,Western Barn Owl,Jacobo Ramil Millarengo,Spain,2025-03-15,20:30,10,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/980904,https://xeno-canto.org/980904/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC980904.mp3
979739,Tyto alba,Western Barn Owl,Sławomir Karpicki,Poland,2025-03-12,19:30,16,A,call,field recording,yes,[],44100,https://xeno-canto.org/979739,https://xeno-canto.org/979739/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC979739.mp3
976792,Tyto alba,Western Barn Owl,João Tomás,Spain,2025-02-26,5:13,3,A,call,field recording,no,[],44100,https://xeno-canto.org/976792,https://xeno-canto.org/976792/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC976792.mp3
976469,Tyto alba,Western Barn Owl,João Tomás,Spain,2025-02-25,4:38,13,A,call,field recording,no,[],44100,https://xeno-canto.org/976469,https://xeno-canto.org/976469/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC976469.mp3
975443,Tyto alba,Western Barn Owl,Astrid Cervantes,Belgium,2025-02-20,02:15,5,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/975443,https://xeno-canto.org/975443/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC975443.mp3
975066,Tyto alba,Western Barn Owl,Jouan Flavien,Italy,2025-02-21,20:06,9,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/975066,https://xeno-canto.org/975066/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC975066.mp3
974527,Tyto alba,Western Barn Owl,Vandousselaere Patrick,Belgium,2025-02-19,05:27,8,A,call,field recording,no,[],44100,https://xeno-canto.org/974527,https://xeno-canto.org/974527/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC974527.mp3
973900,Tyto alba,Western Barn Owl,João Tomás,Spain,2025-02-12,23:19,6,A,call,field recording,no,[],44100,https://xeno-canto.org/973900,https://xeno-canto.org/973900/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC973900.mp3
971089,Tyto alba,Western Barn Owl,João Tomás,Spain,2025-01-29,2:46,5,A,call,field recording,no,[],44100,https://xeno-canto.org/971089,https://xeno-canto.org/971089/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC971089.mp3
963680,Tyto alba,Western Barn Owl,João Tomás,Spain,2025-01-23,00:33,55,A,call,field recording,no,[],44100,https://xeno-canto.org/963680,https://xeno-canto.org/963680/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC963680.mp3
963679,Tyto alba,Western Barn Owl,João Tomás,Spain,2025-01-23,00:07,6,A,call,field recording,no,[],44100,https://xeno-canto.org/963679,https://xeno-canto.org/963679/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC963679.mp3
