species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
apus_apus,924139,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC924139.mp3,13.0,16.0,-33.20011294560196,-37.078010789666365,species,Apus apus,Common Swift,0.9405742287635803,0.9405742287635803,species,0,,,
apus_apus,924139,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC924139.mp3,19.0,22.0,-29.822118897407787,-37.078010789666365,species,Apus apus,Common Swift,0.9957139492034912,0.9957139492034912,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC924139__s19000__e22000.wav,
apus_apus,924139,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC924139.mp3,22.0,25.0,-31.675759352794202,-37.078010789666365,species,Apus apus,Common Swift,0.9964191913604736,0.9964191913604736,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC924139__s22000__e25000.wav,
apus_apus,918622,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC918622.mp3,1.0,4.0,-20.764154352161444,-40.0,species,Apus apus,Common Swift,0.9935292601585388,0.9935292601585388,species,0,,,
apus_apus,918622,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC918622.mp3,4.0,7.0,-28.703829793392202,-40.0,species,Apus apus,Common Swift,0.9910242557525635,0.9910242557525635,species,0,,,
apus_apus,918622,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC918622.mp3,7.0,10.0,-25.083041254558452,-40.0,species,Apus apus,Common Swift,0.9840837121009827,0.9840837121009827,species,0,,,
apus_apus,918622,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC918622.mp3,25.0,28.0,-27.198541770097407,-40.0,species,Apus apus,Common Swift,0.9176328778266907,0.9176328778266907,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC918622__s25000__e28000.wav,
apus_apus,918622,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC918622.mp3,28.0,31.0,-31.903034016562074,-40.0,species,Apus apus,Common Swift,0.9810448288917542,0.9810448288917542,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC918622__s28000__e31000.wav,
apus_apus,918622,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC918622.mp3,31.0,34.0,-33.0184728631258,-40.0,species,Apus apus,Common Swift,0.8906324505805969,0.8906324505805969,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC918622__s31000__e34000.wav,
apus_apus,918622,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC918622.mp3,34.0,37.0,-28.943607794136994,-40.0,drop,Tolmomyias sulphurescens,Yellow-olive Flycatcher,0.4159890413284302,0.4159890413284302,drop,0,,,
apus_apus,918622,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC918622.mp3,55.0,58.0,-27.157680295355608,-40.0,species,Apus apus,Common Swift,0.704595148563385,0.704595148563385,species,0,,,
apus_apus,915792,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC915792.mp3,1.0,4.0,-28.335360447542573,-39.6368433236755,species,Apus apus,Common Swift,0.9932634234428406,0.9932634234428406,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC915792__s1000__e4000.wav,
apus_apus,814472,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC814472.mp3,4.0,7.0,-29.963597557477335,-31.795365627297972,species,Apus apus,Common Swift,0.994251012802124,0.994251012802124,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC814472__s4000__e7000.wav,
apus_apus,813064,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC813064.mp3,1.0,4.0,-24.827478533550675,-24.827478533550675,species,Apus apus,Common Swift,0.9967195391654968,0.9967195391654968,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC813064__s1000__e4000.wav,
apus_apus,736929,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC736929.mp3,7.0,10.0,-37.5516606988733,-40.0,species,Apus apus,Common Swift,0.6189215779304504,0.6189215779304504,species,0,,,
apus_apus,736929,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC736929.mp3,13.0,16.0,-33.65175909710472,-40.0,species,Apus apus,Common Swift,0.7628622651100159,0.7628622651100159,species,0,,,
apus_apus,736929,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC736929.mp3,16.0,19.0,-29.012694017477504,-40.0,species,Apus apus,Common Swift,0.9587259888648987,0.9587259888648987,species,0,,,
apus_apus,736929,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC736929.mp3,25.0,28.0,-39.44075052697709,-40.0,species,Apus apus,Common Swift,0.9476819038391113,0.9476819038391113,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC736929__s25000__e28000.wav,
apus_apus,736929,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC736929.mp3,28.0,31.0,-37.87695490860819,-40.0,species,Apus apus,Common Swift,0.9230334162712097,0.9230334162712097,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC736929__s28000__e31000.wav,
apus_apus,736929,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC736929.mp3,37.0,40.0,-29.794615045584774,-40.0,species,Apus apus,Common Swift,0.9315705299377441,0.9315705299377441,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC736929__s37000__e40000.wav,
apus_apus,736929,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC736929.mp3,43.0,46.0,-29.46704685936173,-40.0,species,Apus apus,Common Swift,0.9695504903793335,0.9695504903793335,species,0,,,
apus_apus,727207,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC727207.mp3,4.0,7.0,-29.48543441723735,-40.0,species,Apus apus,Common Swift,0.9899511933326721,0.9899511933326721,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC727207__s4000__e7000.wav,
apus_apus,727207,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC727207.mp3,10.0,13.0,-37.204425055450784,-40.0,species,Apus apus,Common Swift,0.9996511936187744,0.9996511936187744,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC727207__s10000__e13000.wav,
apus_apus,724477,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC724477.mp3,1.0,4.0,-26.487101761376604,-38.51907056792891,species,Apus apus,Common Swift,0.997296154499054,0.997296154499054,species,0,,,
apus_apus,724477,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC724477.mp3,4.0,7.0,-21.426446893920435,-38.51907056792891,species,Apus apus,Common Swift,0.8487166166305542,0.8487166166305542,species,0,,,
apus_apus,724477,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC724477.mp3,7.0,10.0,-28.250854125451184,-38.51907056792891,species,Apus apus,Common Swift,0.7903249859809875,0.7903249859809875,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC724477__s7000__e10000.wav,
apus_apus,724477,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC724477.mp3,10.0,13.0,-35.52720304675401,-38.51907056792891,species,Apus apus,Common Swift,0.8698146939277649,0.8698146939277649,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC724477__s10000__e13000.wav,
apus_apus,724477,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC724477.mp3,13.0,16.0,-31.363529622777392,-38.51907056792891,species,Apus apus,Common Swift,0.9959751963615417,0.9959751963615417,species,0,,,
apus_apus,724477,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC724477.mp3,19.0,22.0,-25.133842871205616,-38.51907056792891,species,Apus apus,Common Swift,0.9975554347038269,0.9975554347038269,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC724477__s19000__e22000.wav,
apus_apus,724477,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC724477.mp3,22.0,25.0,-25.988568067781337,-38.51907056792891,species,Apus apus,Common Swift,0.9865520596504211,0.9865520596504211,species,0,,,
apus_apus,724477,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC724477.mp3,31.0,34.0,-31.06799164213126,-38.51907056792891,species,Apus apus,Common Swift,0.9340335726737976,0.9340335726737976,species,0,,,
apus_apus,657329,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC657329.mp3,1.0,4.0,-38.379489680982694,-38.379489680982694,species,Apus apus,Common Swift,0.9984270334243774,0.9984270334243774,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC657329__s1000__e4000.wav,
apus_apus,580591,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC580591.mp3,1.0,4.0,-32.21988380512605,-32.465487067430466,species,Apus apus,Common Swift,0.977579653263092,0.977579653263092,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC580591__s1000__e4000.wav,
apus_apus,580591,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC580591.mp3,4.0,7.0,-32.29188625337088,-32.465487067430466,species,Apus apus,Common Swift,0.9847955703735352,0.9847955703735352,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC580591__s4000__e7000.wav,
apus_apus,580591,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC580591.mp3,7.0,10.0,-29.770220921622155,-32.465487067430466,species,Apus apus,Common Swift,0.9890710115432739,0.9890710115432739,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC580591__s7000__e10000.wav,
apus_apus,577759,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC577759.mp3,4.0,7.0,-26.242776205393664,-40.0,species,Apus apus,Common Swift,0.9956783652305603,0.9956783652305603,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC577759__s4000__e7000.wav,
apus_apus,564619,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC564619.mp3,4.0,7.0,-30.656052525948134,-40.0,species,Apus apus,Common Swift,0.9940270185470581,0.9940270185470581,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC564619__s4000__e7000.wav,
apus_apus,564619,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC564619.mp3,7.0,10.0,-36.454507008266305,-40.0,species,Apus apus,Common Swift,0.9944051504135132,0.9944051504135132,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC564619__s7000__e10000.wav,
apus_apus,564619,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC564619.mp3,19.0,22.0,-32.730079672563534,-40.0,species,Apus apus,Common Swift,0.7784615159034729,0.7784615159034729,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC564619__s19000__e22000.wav,
apus_apus,561502,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC561502.mp3,1.0,4.0,-28.551375576460586,-34.08681894567483,species,Apus apus,Common Swift,0.9919928312301636,0.9919928312301636,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC561502__s1000__e4000.wav,
apus_apus,560763,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC560763.mp3,1.0,4.0,-24.299688112952204,-24.299688112952204,species,Apus apus,Common Swift,0.9878243207931519,0.9878243207931519,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC560763__s1000__e4000.wav,
apus_apus,559392,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC559392.mp3,1.0,4.0,-26.62004252421965,-33.39758468921748,species,Apus apus,Common Swift,0.877848207950592,0.877848207950592,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC559392__s1000__e4000.wav,
apus_apus,559392,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC559392.mp3,4.0,7.0,-29.032734629058638,-33.39758468921748,drop,Fringilla coelebs,Common Chaffinch,0.5207296013832092,0.5207296013832092,drop,0,,,
apus_apus,559392,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC559392.mp3,10.0,13.0,-29.7991621485663,-33.39758468921748,drop,Fringilla coelebs,Common Chaffinch,0.8536974787712097,0.8536974787712097,drop,0,,,
apus_apus,559392,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC559392.mp3,16.0,19.0,-31.6237442761523,-33.39758468921748,drop,Fringilla coelebs,Common Chaffinch,0.19184359908103943,0.19184359908103943,drop,0,,,
apus_apus,559392,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC559392.mp3,19.0,22.0,-31.955000121140383,-33.39758468921748,drop,Sporophila lineola,Lined Seedeater,0.609772801399231,0.609772801399231,drop,0,,,
apus_apus,559392,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC559392.mp3,22.0,25.0,-32.9872804694989,-33.39758468921748,drop,Fringilla coelebs,Common Chaffinch,0.18266575038433075,0.18266575038433075,drop,0,,,
apus_apus,559392,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC559392.mp3,25.0,28.0,-28.151819615067474,-33.39758468921748,drop,Fringilla coelebs,Common Chaffinch,0.35207921266555786,0.35207921266555786,drop,0,,,
apus_apus,559392,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC559392.mp3,31.0,34.0,-27.031961991723232,-33.39758468921748,species,Apus apus,Common Swift,0.9612124562263489,0.9612124562263489,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC559392__s31000__e34000.wav,
apus_apus,559392,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC559392.mp3,37.0,40.0,-28.54251866512528,-33.39758468921748,drop,Fringilla coelebs,Common Chaffinch,0.7264977097511292,0.7264977097511292,drop,0,,,
apus_apus,559378,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC559378.mp3,1.0,4.0,-41.63700702946514,-40.0,species,Apus apus,Common Swift,0.9686542749404907,0.9686542749404907,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC559378__s1000__e4000.wav,
apus_apus,559377,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC559377.mp3,1.0,4.0,-38.49761904756471,-38.56563094532366,species,Apus apus,Common Swift,0.8857905864715576,0.8857905864715576,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC559377__s1000__e4000.wav,
apus_apus,559377,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC559377.mp3,7.0,10.0,-31.94857889035162,-38.56563094532366,species,Apus apus,Common Swift,0.9990931749343872,0.9990931749343872,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC559377__s7000__e10000.wav,
apus_apus,510982,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC510982.mp3,4.0,7.0,-28.151390353472028,-30.055711584398516,species,Apus apus,Common Swift,0.9896361231803894,0.9896361231803894,species,0,,,
apus_apus,510982,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC510982.mp3,7.0,10.0,-21.50294430862052,-30.055711584398516,species,Apus apus,Common Swift,0.8925682306289673,0.8925682306289673,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC510982__s7000__e10000.wav,
apus_apus,510982,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC510982.mp3,13.0,16.0,-26.20268732730478,-30.055711584398516,species,Apus apus,Common Swift,0.9888787269592285,0.9888787269592285,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC510982__s13000__e16000.wav,
apus_apus,510982,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC510982.mp3,16.0,19.0,-23.943199412982867,-30.055711584398516,species,Apus apus,Common Swift,0.9897865056991577,0.9897865056991577,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC510982__s16000__e19000.wav,
apus_apus,493899,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC493899.mp3,1.0,4.0,-35.54649134896844,-40.0,species,Apus apus,Common Swift,0.9395551681518555,0.9395551681518555,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC493899__s1000__e4000.wav,
apus_apus,493899,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC493899.mp3,4.0,7.0,-37.71936442823155,-40.0,species,Apus apus,Common Swift,0.966254472732544,0.966254472732544,species,0,,,
apus_apus,493899,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC493899.mp3,13.0,16.0,-35.300057798228664,-40.0,species,Apus apus,Common Swift,0.9821686148643494,0.9821686148643494,species,0,,,
apus_apus,493899,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC493899.mp3,16.0,19.0,-30.86565067364689,-40.0,species,Apus apus,Common Swift,0.9808257222175598,0.9808257222175598,species,0,,,
apus_apus,493899,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC493899.mp3,28.0,31.0,-39.96904958811515,-40.0,species,Apus apus,Common Swift,0.9847126007080078,0.9847126007080078,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC493899__s28000__e31000.wav,
apus_apus,493899,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC493899.mp3,31.0,34.0,-36.78807217631183,-40.0,species,Apus apus,Common Swift,0.9644380807876587,0.9644380807876587,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC493899__s31000__e34000.wav,
apus_apus,466673,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC466673.mp3,4.0,7.0,-16.52118764824567,-16.61016314933786,species,Apus apus,Common Swift,0.9989343285560608,0.9989343285560608,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC466673__s4000__e7000.wav,
apus_apus,466672,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC466672.mp3,1.0,4.0,-15.81664292809111,-17.028025608806765,species,Apus apus,Common Swift,0.9860345125198364,0.9860345125198364,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC466672__s1000__e4000.wav,
apus_apus,466671,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC466671.mp3,1.0,4.0,-14.528936890352721,-14.528936890352721,species,Apus apus,Common Swift,0.9223297834396362,0.9223297834396362,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC466671__s1000__e4000.wav,
apus_apus,466670,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC466670.mp3,1.0,4.0,-14.739747779502327,-16.19207456484598,species,Apus apus,Common Swift,0.9966638684272766,0.9966638684272766,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC466670__s1000__e4000.wav,
apus_apus,466669,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC466669.mp3,4.0,7.0,-18.989437508741783,-19.830220110454015,species,Apus apus,Common Swift,0.6566464304924011,0.6566464304924011,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC466669__s4000__e7000.wav,
apus_apus,466669,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC466669.mp3,7.0,10.0,-17.3872930251224,-19.830220110454015,species,Apus apus,Common Swift,0.9324462413787842,0.9324462413787842,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC466669__s7000__e10000.wav,
apus_apus,466669,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC466669.mp3,10.0,13.0,-19.224470910172073,-19.830220110454015,species,Apus apus,Common Swift,0.8247268199920654,0.8247268199920654,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC466669__s10000__e13000.wav,
apus_apus,421048,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC421048.mp3,1.0,4.0,-22.789736388658703,-28.278959030737656,drop,Anaxyrus quercicus,Oak Toad,0.3448963165283203,0.3448963165283203,drop,0,,,
apus_apus,421048,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC421048.mp3,4.0,7.0,-17.310200782527232,-28.278959030737656,drop,Metopidius indicus,Bronze-winged Jacana,0.20642633736133575,0.20642633736133575,drop,0,,,
apus_apus,421048,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC421048.mp3,7.0,10.0,-17.28403768632122,-28.278959030737656,species,Apus apus,Common Swift,0.40132296085357666,0.40132296085357666,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/apus_apus/XC421048__s7000__e10000.wav,
apus_apus,421048,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC421048.mp3,10.0,13.0,-21.54393830030397,-28.278959030737656,drop,Tachybaptus dominicus,Least Grebe,0.11225175857543945,0.11225175857543945,drop,0,,,
