xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
475885,Acrocephalus schoenobaenus,Sedge Warbler,Andrew Harrop,United Kingdom,2019-05-21,09:00,15,B,song,field recording,yes,[],44100,https://xeno-canto.org/475885,https://xeno-canto.org/475885/download,
474334,Acrocephalus schoenobaenus,Sedge Warbler,Olavi Hinkkanen,Sweden,2019-05-14,08:00,45,B,song,field recording,yes,[],48000,https://xeno-canto.org/474334,https://xeno-canto.org/474334/download,
473570,Acrocephalus schoenobaenus,Sedge Warbler,Lorenzo Maffezzoli,Italy,2019-04-30,18:40,42,B,song,field recording,yes,"[""Acrocephalus arundinaceus""]",44100,https://xeno-canto.org/473570,https://xeno-canto.org/473570/download,
471011,Acrocephalus schoenobaenus,Sedge Warbler,Stephan Risch,Germany,2019-05-01,11:23,57,B,song,field recording,no,[],32000,https://xeno-canto.org/471011,https://xeno-canto.org/471011/download,
471010,Acrocephalus schoenobaenus,Sedge Warbler,Stephan Risch,Germany,2019-05-01,11:21,22,B,song,field recording,no,[],32000,https://xeno-canto.org/471010,https://xeno-canto.org/471010/download,
469944,Acrocephalus schoenobaenus,Sedge Warbler,Olivier SWIFT,France,2019-04-28,07:00,22,B,song,field recording,yes,"[""Cygnus olor"", ""Fringilla coelebs"", ""Fulica atra"", ""Corvus corone""]",44100,https://xeno-canto.org/469944,https://xeno-canto.org/469944/download,
469133,Acrocephalus schoenobaenus,Sedge Warbler,Grzegorz Lorek,Poland,2019-04-28,09:00,53,B,song,field recording,yes,[],44100,https://xeno-canto.org/469133,https://xeno-canto.org/469133/download,
468295,Acrocephalus schoenobaenus,Sedge Warbler,Olivier SWIFT,France,2019-04-24,06:30,49,B,song,field recording,yes,"[""Locustella luscinioides""]",44100,https://xeno-canto.org/468295,https://xeno-canto.org/468295/download,
468280,Acrocephalus schoenobaenus,Sedge Warbler,Olivier SWIFT,France,2019-04-23,04:30,49,B,song,field recording,no,"[""Locustella luscinioides""]",44100,https://xeno-canto.org/468280,https://xeno-canto.org/468280/download,
468022,Acrocephalus schoenobaenus,Sedge Warbler,Bodo Sonnenburg,Germany,2019-04-22,05:39,54,B,song,field recording,yes,"[""Anser anser"", ""Emberiza calandra"", ""Locustella luscinioides"", ""Corvus cornix""]",44100,https://xeno-canto.org/468022,https://xeno-canto.org/468022/download,
465766,Acrocephalus schoenobaenus,Sedge Warbler,Thomas ARMAND,France,2019-04-07,12:00,15,B,song,field recording,yes,[],48000,https://xeno-canto.org/465766,https://xeno-canto.org/465766/download,
464117,Acrocephalus schoenobaenus,Sedge Warbler,Stanislas Wroza,France,2019-03-30,07:00,43,B,song,field recording,yes,[],44100,https://xeno-canto.org/464117,https://xeno-canto.org/464117/download,
432115,Acrocephalus schoenobaenus,Sedge Warbler,Lars Edenius,Sweden,2018-08-26,09:00,24,B,call,field recording,yes,"[""Fringilla coelebs"", ""Grus grus"", ""Luscinia svecica""]",48000,https://xeno-canto.org/432115,https://xeno-canto.org/432115/download,
429058,Acrocephalus schoenobaenus,Sedge Warbler,W. Agster,Germany,2018-07-12,18:30,34,B,alarm call,field recording,yes,"[""Alauda arvensis"", ""Acrocephalus scirpaceus""]",48000,https://xeno-canto.org/429058,https://xeno-canto.org/429058/download,
425705,Acrocephalus schoenobaenus,Sedge Warbler,Romuald Mikusek,Poland,2018-06-19,17:00,32,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/425705,https://xeno-canto.org/425705/download,
425057,Acrocephalus schoenobaenus,Sedge Warbler,Roland Speck,Norway,2018-07-02,11:00,57,B,song,field recording,no,[],44100,https://xeno-canto.org/425057,https://xeno-canto.org/425057/download,
421552,Acrocephalus schoenobaenus,Sedge Warbler,James Bradley,United Kingdom,2018-06-12,11:00,14,B,song,field recording,no,[],44100,https://xeno-canto.org/421552,https://xeno-canto.org/421552/download,
418174,Acrocephalus schoenobaenus,Sedge Warbler,Bengt Nyström,Sweden,2018-06-02,10:30,26,B,song,field recording,yes,[],44100,https://xeno-canto.org/418174,https://xeno-canto.org/418174/download,
411550,Acrocephalus schoenobaenus,Sedge Warbler,Magnus Hallgren,Sweden,2018-04-20,09:00,28,B,song,field recording,yes,"[""Anser anser"", ""Corvus cornix""]",48000,https://xeno-canto.org/411550,https://xeno-canto.org/411550/download,
411061,Acrocephalus schoenobaenus,Sedge Warbler,Dimitri,Italy,2018-04-16,14:00,31,B,call,field recording,unknown,[],44100,https://xeno-canto.org/411061,https://xeno-canto.org/411061/download,
410873,Acrocephalus schoenobaenus,Sedge Warbler,Sonnenburg,Germany,2018-04-15,05:59,49,B,song,field recording,yes,"[""Anser anser"", ""Locustella luscinioides""]",44100,https://xeno-canto.org/410873,https://xeno-canto.org/410873/download,
408062,Acrocephalus schoenobaenus,Sedge Warbler,Dimitri,Italy,2018-03-28,14:00,50,B,call,field recording,yes,[],44100,https://xeno-canto.org/408062,https://xeno-canto.org/408062/download,
394880,Acrocephalus schoenobaenus,Sedge Warbler,Frank Roos,Netherlands,2012-04-12,13:00,15,B,song,field recording,yes,[],44100,https://xeno-canto.org/394880,https://xeno-canto.org/394880/download,
393062,Acrocephalus schoenobaenus,Sedge Warbler,Frederik Fluyt,Belgium,2017-10-13,19:00,41,B,song,field recording,unknown,[],44100,https://xeno-canto.org/393062,https://xeno-canto.org/393062/download,
393061,Acrocephalus schoenobaenus,Sedge Warbler,Frederik Fluyt,Belgium,2017-10-13,19:00,44,B,song,field recording,unknown,[],44100,https://xeno-canto.org/393061,https://xeno-canto.org/393061/download,
387655,Acrocephalus schoenobaenus,Sedge Warbler,PAULUS,France,2017-09-27,09:00,23,B,alarm call,field recording,yes,"[""Coloeus monedula""]",44100,https://xeno-canto.org/387655,https://xeno-canto.org/387655/download,
386046,Acrocephalus schoenobaenus,Sedge Warbler,Antonio Xeira,Germany,2017-05-13,12:00,10,B,song,field recording,no,[],44100,https://xeno-canto.org/386046,https://xeno-canto.org/386046/download,
381244,Acrocephalus schoenobaenus,Sedge Warbler,Lars Edenius,Sweden,2017-07-27,08:30,51,B,song,field recording,no,[],48000,https://xeno-canto.org/381244,https://xeno-canto.org/381244/download,
381243,Acrocephalus schoenobaenus,Sedge Warbler,Lars Edenius,Sweden,2017-07-27,08:30,20,B,song,field recording,no,[],48000,https://xeno-canto.org/381243,https://xeno-canto.org/381243/download,
377103,Acrocephalus schoenobaenus,Sedge Warbler,Twan Mols,Netherlands,2017-06-18,09:00,57,B,song,field recording,yes,[],44100,https://xeno-canto.org/377103,https://xeno-canto.org/377103/download,
377101,Acrocephalus schoenobaenus,Sedge Warbler,Twan Mols,Netherlands,2017-06-18,08:30,41,B,alarm call,field recording,yes,"[""Acrocephalus scirpaceus""]",44100,https://xeno-canto.org/377101,https://xeno-canto.org/377101/download,
372354,Acrocephalus schoenobaenus,Sedge Warbler,GABRIEL LEITE,Ireland,2017-05-27,08:00,37,B,song,field recording,yes,[],48000,https://xeno-canto.org/372354,https://xeno-canto.org/372354/download,
370954,Acrocephalus schoenobaenus,Sedge Warbler,Eetu Paljakka,Finland,2017-05-20,05:33,22,B,song,field recording,no,"[""Turdus pilaris"", ""Fringilla coelebs"", ""Phylloscopus trochilus"", ""Sylvia atricapilla"", ""Luscinia luscinia""]",48000,https://xeno-canto.org/370954,https://xeno-canto.org/370954/download,
369940,Acrocephalus schoenobaenus,Sedge Warbler,Annette Hamann,Germany,2017-05-13,07:00,11,B,"alarm call, wing noise",field recording,no,"[""Phylloscopus trochilus"", ""Curruca nisoria"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/369940,https://xeno-canto.org/369940/download,
367724,Acrocephalus schoenobaenus,Sedge Warbler,Sonnenburg,Germany,2017-05-05,06:32,15,B,song,field recording,yes,"[""Locustella naevia""]",44100,https://xeno-canto.org/367724,https://xeno-canto.org/367724/download,
367424,Acrocephalus schoenobaenus,Sedge Warbler,Harry Hussey,Ireland,2017-05-02,16:00,29,B,song,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/367424,https://xeno-canto.org/367424/download,
367324,Acrocephalus schoenobaenus,Sedge Warbler,Louis A. Hansen,Denmark,2010-06-06,07:48,21,B,song,field recording,yes,"[""Acrocephalus scirpaceus""]",48000,https://xeno-canto.org/367324,https://xeno-canto.org/367324/download,
367323,Acrocephalus schoenobaenus,Sedge Warbler,Louis A. Hansen,Denmark,2010-06-06,07:46,20,B,song,field recording,yes,"[""Acrocephalus scirpaceus""]",48000,https://xeno-canto.org/367323,https://xeno-canto.org/367323/download,
367320,Acrocephalus schoenobaenus,Sedge Warbler,Louis A. Hansen,Denmark,2010-06-06,07:26,32,B,song,field recording,yes,"[""Acrocephalus scirpaceus""]",48000,https://xeno-canto.org/367320,https://xeno-canto.org/367320/download,
367319,Acrocephalus schoenobaenus,Sedge Warbler,Louis A. Hansen,Denmark,2010-06-06,07:24,11,B,song,field recording,yes,[],48000,https://xeno-canto.org/367319,https://xeno-canto.org/367319/download,
367317,Acrocephalus schoenobaenus,Sedge Warbler,Louis A. Hansen,Denmark,2010-06-06,07:20,4,B,song,field recording,yes,[],48000,https://xeno-canto.org/367317,https://xeno-canto.org/367317/download,
367288,Acrocephalus schoenobaenus,Sedge Warbler,Louis A. Hansen,Denmark,2010-06-05,05:52,52,B,song,field recording,yes,"[""Acrocephalus scirpaceus""]",48000,https://xeno-canto.org/367288,https://xeno-canto.org/367288/download,
367287,Acrocephalus schoenobaenus,Sedge Warbler,Louis A. Hansen,Denmark,2010-06-05,05:42,46,B,song,field recording,yes,"[""Acrocephalus scirpaceus"", ""Emberiza schoeniclus""]",48000,https://xeno-canto.org/367287,https://xeno-canto.org/367287/download,
367285,Acrocephalus schoenobaenus,Sedge Warbler,Louis A. Hansen,Denmark,2010-06-05,05:26,51,B,song,field recording,yes,[],48000,https://xeno-canto.org/367285,https://xeno-canto.org/367285/download,
367284,Acrocephalus schoenobaenus,Sedge Warbler,Louis A. Hansen,Denmark,2010-06-05,05:19,22,B,song,field recording,yes,"[""Emberiza citrinella""]",48000,https://xeno-canto.org/367284,https://xeno-canto.org/367284/download,
363458,Acrocephalus schoenobaenus,Sedge Warbler,Francesco Sottile,Italy,2017-04-07,09:50,58,B,call,field recording,yes,"[""Sylvia atricapilla"", ""Cettia cetti"", ""Podiceps cristatus"", ""Tachybaptus ruficollis""]",44100,https://xeno-canto.org/363458,https://xeno-canto.org/363458/download,
363295,Acrocephalus schoenobaenus,Sedge Warbler,Stanislas Wroza,France,2017-04-07,06:00,36,B,"alarm call, call",field recording,unknown,[],44100,https://xeno-canto.org/363295,https://xeno-canto.org/363295/download,
362318,Acrocephalus schoenobaenus,Sedge Warbler,Dimitri,Italy,2017-03-26,14:00,24,B,"call, rattling",field recording,yes,[],44100,https://xeno-canto.org/362318,https://xeno-canto.org/362318/download,
361301,Acrocephalus schoenobaenus,Sedge Warbler,Dimitri,Italy,2017-03-25,11:30,41,B,song,field recording,yes,"[""Motacilla flava"", ""Turdus merula"", ""Phylloscopus collybita"", ""Passer italiae""]",44100,https://xeno-canto.org/361301,https://xeno-canto.org/361301/download,
350029,Acrocephalus schoenobaenus,Sedge Warbler,Lisa Boocock,United Kingdom,2016-05-29,11:00,49,B,song,field recording,yes,[],44100,https://xeno-canto.org/350029,https://xeno-canto.org/350029/download,
350028,Acrocephalus schoenobaenus,Sedge Warbler,Lisa Boocock,United Kingdom,2016-05-29,11:00,18,B,song,field recording,yes,[],44100,https://xeno-canto.org/350028,https://xeno-canto.org/350028/download,
347277,Acrocephalus schoenobaenus,Sedge Warbler,Tero Linjama,Finland,2011-05-26,07:00,35,B,song,field recording,yes,[],44100,https://xeno-canto.org/347277,https://xeno-canto.org/347277/download,
347276,Acrocephalus schoenobaenus,Sedge Warbler,Tero Linjama,Poland,2011-05-26,07:00,5,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/347276,https://xeno-canto.org/347276/download,
347273,Acrocephalus schoenobaenus,Sedge Warbler,Tero Linjama,Finland,2008-06-30,07:00,12,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/347273,https://xeno-canto.org/347273/download,
344666,Acrocephalus schoenobaenus,Sedge Warbler,Patrik Åberg,Sweden,2016-07-15,09:53,23,B,alarm call,field recording,yes,"[""Columba palumbus"", ""Emberiza schoeniclus""]",44100,https://xeno-canto.org/344666,https://xeno-canto.org/344666/download,
344392,Acrocephalus schoenobaenus,Sedge Warbler,Olivier SWIFT,France,2016-04-15,19:00,39,B,song,field recording,yes,"[""Fulica atra"", ""Corvus corone""]",48000,https://xeno-canto.org/344392,https://xeno-canto.org/344392/download,
344391,Acrocephalus schoenobaenus,Sedge Warbler,Olivier SWIFT,France,2013-06-06,09:00,34,B,song,field recording,yes,"[""Fringilla coelebs"", ""Corvus corone""]",48000,https://xeno-canto.org/344391,https://xeno-canto.org/344391/download,
332874,Acrocephalus schoenobaenus,Sedge Warbler,Anthony McGeehan ,Ireland,2016-08-01,20:00,21,B,call,field recording,yes,[],44100,https://xeno-canto.org/332874,https://xeno-canto.org/332874/download,
332873,Acrocephalus schoenobaenus,Sedge Warbler,Anthony McGeehan ,Ireland,2016-08-01,20:00,16,B,call,field recording,yes,[],44100,https://xeno-canto.org/332873,https://xeno-canto.org/332873/download,
328062,Acrocephalus schoenobaenus,Sedge Warbler,Jorick van Arneym,Netherlands,2016-06-26,12:00,20,B,call,field recording,yes,"[""Anser anser"", ""Corvus corone""]",44100,https://xeno-canto.org/328062,https://xeno-canto.org/328062/download,
327462,Acrocephalus schoenobaenus,Sedge Warbler,Bram Piot,Netherlands,2016-07-17,10:00,44,B,song,field recording,no,"[""Haematopus ostralegus""]",44100,https://xeno-canto.org/327462,https://xeno-canto.org/327462/download,
319226,Acrocephalus schoenobaenus,Sedge Warbler,brickegickel,Germany,2016-05-27,08:00,56,B,"flight call, song",field recording,yes,[],44100,https://xeno-canto.org/319226,https://xeno-canto.org/319226/download,
318888,Acrocephalus schoenobaenus,Sedge Warbler,Erwin Hooge,Netherlands,2016-05-25,10:00,14,B,song,field recording,yes,"[""Chroicocephalus ridibundus""]",44100,https://xeno-canto.org/318888,https://xeno-canto.org/318888/download,
315965,Acrocephalus schoenobaenus,Sedge Warbler,Paul Ehlers,Germany,2016-05-08,05:30,19,B,song,field recording,yes,[],48000,https://xeno-canto.org/315965,https://xeno-canto.org/315965/download,
315229,Acrocephalus schoenobaenus,Sedge Warbler,malcolm saunders,United Kingdom,2016-05-05,14:00,31,B,song,field recording,yes,[],22050,https://xeno-canto.org/315229,https://xeno-canto.org/315229/download,
314275,Acrocephalus schoenobaenus,Sedge Warbler,Pascal Christe,Switzerland,2016-04-22,08:30,28,B,song,field recording,yes,[],44100,https://xeno-canto.org/314275,https://xeno-canto.org/314275/download,
314151,Acrocephalus schoenobaenus,Sedge Warbler,Krzysztof Deoniziak,Poland,2016-04-28,19:30,33,B,song,field recording,yes,"[""Motacilla alba"", ""Fulica atra"", ""Botaurus stellaris"", ""Chroicocephalus ridibundus"", ""Acrocephalus arundinaceus"", ""Locustella luscinioides"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/314151,https://xeno-canto.org/314151/download,
312867,Acrocephalus schoenobaenus,Sedge Warbler,Szymon Pławecki,Poland,2016-04-17,07:00,18,B,song,field recording,yes,[],44100,https://xeno-canto.org/312867,https://xeno-canto.org/312867/download,
312503,Acrocephalus schoenobaenus,Sedge Warbler,Anthony McGeehan ,United Kingdom,2014-07-27,07:30,35,B,call,field recording,yes,[],44100,https://xeno-canto.org/312503,https://xeno-canto.org/312503/download,
312350,Acrocephalus schoenobaenus,Sedge Warbler,Sonnenburg,Germany,2016-04-15,06:05,53,B,song,field recording,yes,"[""Emberiza schoeniclus"", ""Luscinia svecica""]",44100,https://xeno-canto.org/312350,https://xeno-canto.org/312350/download,
287600,Acrocephalus schoenobaenus,Sedge Warbler,Mikael Litsgård,Sweden,2015-05-21,03:51,9,B,song,field recording,no,[],44100,https://xeno-canto.org/287600,https://xeno-canto.org/287600/download,
287599,Acrocephalus schoenobaenus,Sedge Warbler,Mikael Litsgård,Sweden,2015-05-21,03:43,19,B,alarm call,field recording,no,"[""Locustella naevia""]",44100,https://xeno-canto.org/287599,https://xeno-canto.org/287599/download,
281525,Acrocephalus schoenobaenus,Sedge Warbler,Peter Boesman,Belgium,2007-04-29,11:45,40,B,call,field recording,unknown,[],44100,https://xeno-canto.org/281525,https://xeno-canto.org/281525/download,
262823,Acrocephalus schoenobaenus,Sedge Warbler,Eetu Paljakka,Finland,2015-05-16,05:30,16,B,alarm call,field recording,yes,"[""Phylloscopus trochilus"", ""Turdus merula"", ""Luscinia luscinia"", ""Emberiza schoeniclus"", ""Phylloscopus sibilatrix""]",44100,https://xeno-canto.org/262823,https://xeno-canto.org/262823/download,
245747,Acrocephalus schoenobaenus,Sedge Warbler,Piotr Szczypinski,Poland,2015-05-24,09:30,48,B,"alarm call, call",field recording,yes,"[""Alauda arvensis"", ""Acrocephalus schoenobaenus"", ""Emberiza schoeniclus""]",48000,https://xeno-canto.org/245747,https://xeno-canto.org/245747/download,
245746,Acrocephalus schoenobaenus,Sedge Warbler,Piotr Szczypinski,Poland,2015-05-24,09:30,11,B,call,field recording,yes,"[""Alauda arvensis"", ""Acrocephalus schoenobaenus""]",48000,https://xeno-canto.org/245746,https://xeno-canto.org/245746/download,
236683,Acrocephalus schoenobaenus,Sedge Warbler,Johan Roeland,Netherlands,2014-04-19,11:40,16,B,song,field recording,yes,[],44100,https://xeno-canto.org/236683,https://xeno-canto.org/236683/download,
218013,Acrocephalus schoenobaenus,Sedge Warbler,Per Poulsen,Denmark,2011-05-12,?,36,B,song,field recording,yes,"[""Acrocephalus scirpaceus"", ""Emberiza schoeniclus""]",44100,https://xeno-canto.org/218013,https://xeno-canto.org/218013/download,
217374,Acrocephalus schoenobaenus,Sedge Warbler,Egidio Fulco,Italy,2014-02-28,09:30,15,B,song,field recording,yes,"[""Acrocephalus melanopogon"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/217374,https://xeno-canto.org/217374/download,
215928,Acrocephalus schoenobaenus,Sedge Warbler,Henk Krajenbrink,Netherlands,2014-05-23,10:15,25,B,song,field recording,yes,"[""Phylloscopus collybita"", ""Passer montanus""]",44100,https://xeno-canto.org/215928,https://xeno-canto.org/215928/download,
215926,Acrocephalus schoenobaenus,Sedge Warbler,Henk Krajenbrink,Netherlands,2014-05-23,10:15,30,B,song,field recording,yes,"[""Acrocephalus scirpaceus"", ""Troglodytes troglodytes"", ""Phylloscopus collybita"", ""Passer montanus"", ""Acrocephalus palustris""]",44100,https://xeno-canto.org/215926,https://xeno-canto.org/215926/download,
214293,Acrocephalus schoenobaenus,Sedge Warbler,Mikael Litsgård,Sweden,2014-05-28,00:42,54,B,song,field recording,no,[],44100,https://xeno-canto.org/214293,https://xeno-canto.org/214293/download,
212909,Acrocephalus schoenobaenus,Sedge Warbler,Eetu Paljakka,Finland,2013-05-18,07:34,16,B,song,field recording,yes,"[""Fringilla coelebs"", ""Parus major"", ""Curruca communis""]",44100,https://xeno-canto.org/212909,https://xeno-canto.org/212909/download,
211024,Acrocephalus schoenobaenus,Sedge Warbler,Eetu Paljakka,Finland,2013-05-11,07:47,51,B,song,field recording,yes,"[""Fringilla coelebs"", ""Phylloscopus trochilus"", ""Emberiza schoeniclus""]",44100,https://xeno-canto.org/211024,https://xeno-canto.org/211024/download,
199074,Acrocephalus schoenobaenus,Sedge Warbler,david m,United Kingdom,2011-05-02,06:50,54,B,song,field recording,yes,[],48000,https://xeno-canto.org/199074,https://xeno-canto.org/199074/download,
189839,Acrocephalus schoenobaenus,Sedge Warbler,Dawid Jablonski,United Kingdom,2014-08-03,18:00,53,B,call,field recording,yes,[],44100,https://xeno-canto.org/189839,https://xeno-canto.org/189839/download,
189838,Acrocephalus schoenobaenus,Sedge Warbler,Dawid Jablonski,United Kingdom,2014-08-03,18:00,25,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/189838,https://xeno-canto.org/189838/download,
183428,Acrocephalus schoenobaenus,Sedge Warbler,Marc Anderson,United Kingdom,2014-06-23,07:00,5,B,song,field recording,no,[],44100,https://xeno-canto.org/183428,https://xeno-canto.org/183428/download,
183134,Acrocephalus schoenobaenus,Sedge Warbler,David Darrell-Lambert,United Kingdom,2014-06-22,13:30,44,B,song,field recording,yes,[],44100,https://xeno-canto.org/183134,https://xeno-canto.org/183134/download,
181156,Acrocephalus schoenobaenus,Sedge Warbler,Dougie Preston,United Kingdom,2014-06-05,09:00,25,B,song,field recording,yes,[],44100,https://xeno-canto.org/181156,https://xeno-canto.org/181156/download,
180753,Acrocephalus schoenobaenus,Sedge Warbler,Björn Karlsson,Sweden,2014-06-01,23:30,47,B,song,field recording,no,[],44100,https://xeno-canto.org/180753,https://xeno-canto.org/180753/download,
176327,Acrocephalus schoenobaenus,Sedge Warbler,Sonnenburg,Germany,2014-04-27,05:28,45,B,song,field recording,yes,[],44100,https://xeno-canto.org/176327,https://xeno-canto.org/176327/download,
176325,Acrocephalus schoenobaenus,Sedge Warbler,Sonnenburg,Germany,2014-04-27,05:59,21,B,song,field recording,yes,[],44100,https://xeno-canto.org/176325,https://xeno-canto.org/176325/download,
176308,Acrocephalus schoenobaenus,Sedge Warbler,Pascal Christe,Switzerland,2014-04-26,09:30,46,B,song,field recording,yes,"[""Cuculus canorus"", ""Acrocephalus scirpaceus"", ""Acrocephalus arundinaceus""]",48000,https://xeno-canto.org/176308,https://xeno-canto.org/176308/download,
161905,Acrocephalus schoenobaenus,Sedge Warbler,Fernand Deroussen,France,1993-05-22,10:30,46,B,song,field recording,yes,[],44100,https://xeno-canto.org/161905,https://xeno-canto.org/161905/download,
150553,Acrocephalus schoenobaenus,Sedge Warbler,Jarek Matusiak,Poland,2013-07-03,6:12,27,B,call,field recording,yes,[],44100,https://xeno-canto.org/150553,https://xeno-canto.org/150553/download,
142463,Acrocephalus schoenobaenus,Sedge Warbler,Erik Roels,Netherlands,2011-04-16,15:30,38,B,song,field recording,yes,"[""Alauda arvensis"", ""Vanellus vanellus""]",44100,https://xeno-canto.org/142463,https://xeno-canto.org/142463/download,
139813,Acrocephalus schoenobaenus,Sedge Warbler,Volker Arnold,Germany,2013-06-17,21:09,28,B,call,field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla""]",44100,https://xeno-canto.org/139813,https://xeno-canto.org/139813/download,
138573,Acrocephalus schoenobaenus,Sedge Warbler,Bernard BOUSQUET,France,2012-07-26,10:30,49,B,call,field recording,yes,[],44100,https://xeno-canto.org/138573,https://xeno-canto.org/138573/download,
133936,Acrocephalus schoenobaenus,Sedge Warbler,Mike Nelson,United Kingdom,2013-05-10,06:30,9,B,song,field recording,yes,[],44100,https://xeno-canto.org/133936,https://xeno-canto.org/133936/download,
133934,Acrocephalus schoenobaenus,Sedge Warbler,Mike Nelson,United Kingdom,2013-05-10,06:30,15,B,song,field recording,yes,[],44100,https://xeno-canto.org/133934,https://xeno-canto.org/133934/download,
133932,Acrocephalus schoenobaenus,Sedge Warbler,Mike Nelson,United Kingdom,2013-05-10,06:30,21,B,song,field recording,yes,[],44100,https://xeno-canto.org/133932,https://xeno-canto.org/133932/download,
133931,Acrocephalus schoenobaenus,Sedge Warbler,Mike Nelson,United Kingdom,2013-05-10,06:30,21,B,song,field recording,yes,[],44100,https://xeno-canto.org/133931,https://xeno-canto.org/133931/download,
133930,Acrocephalus schoenobaenus,Sedge Warbler,Mike Nelson,United Kingdom,2013-05-10,06:30,15,B,song,field recording,yes,[],44100,https://xeno-canto.org/133930,https://xeno-canto.org/133930/download,
133788,Acrocephalus schoenobaenus,Sedge Warbler,Jon Sjöberg,Sweden,2013-05-07,15:00,27,B,song,field recording,unknown,[],44100,https://xeno-canto.org/133788,https://xeno-canto.org/133788/download,
132305,Acrocephalus schoenobaenus,Sedge Warbler,lobyks,Germany,2013-05-01,16:00,25,B,song,field recording,yes,"[""Fulica atra"", ""Chroicocephalus ridibundus"", ""Podiceps grisegena""]",48000,https://xeno-canto.org/132305,https://xeno-canto.org/132305/download,
131073,Acrocephalus schoenobaenus,Sedge Warbler,Thijs Fijen,Netherlands,2013-04-21,20:00,50,B,song,field recording,yes,"[""Anser anser"", ""Fulica atra"", ""Larus argentatus"", ""Larus fuscus""]",48000,https://xeno-canto.org/131073,https://xeno-canto.org/131073/download,
130544,Acrocephalus schoenobaenus,Sedge Warbler,Mathieu Taillade,France,2013-04-13,15:00,59,B,song,field recording,yes,"[""Motacilla flava"", ""Luscinia megarhynchos"", ""Cisticola juncidis""]",48000,https://xeno-canto.org/130544,https://xeno-canto.org/130544/download,
106402,Acrocephalus schoenobaenus,Sedge Warbler,Herman van der Meer,Netherlands,2012-07-25,05:20,49,B,song,field recording,unknown,"[""Anser anser"", ""Mareca strepera"", ""Sterna hirundo"", ""Anas platyrhynchos""]",44100,https://xeno-canto.org/106402,https://xeno-canto.org/106402/download,
102934,Acrocephalus schoenobaenus,Sedge Warbler,Stuart Fisher,United Kingdom,2012-06-02,08:50,42,B,song,field recording,unknown,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/102934,https://xeno-canto.org/102934/download,
102276,Acrocephalus schoenobaenus,Sedge Warbler,Richard Dunn,United Kingdom,2012-05-27,06:00,53,B,song,field recording,unknown,[],44100,https://xeno-canto.org/102276,https://xeno-canto.org/102276/download,
101511,Acrocephalus schoenobaenus,Sedge Warbler,Jacques PREVOST,France,2012-05-01,14:40,39,B,song,field recording,unknown,[],44100,https://xeno-canto.org/101511,https://xeno-canto.org/101511/download,
100830,Acrocephalus schoenobaenus,Sedge Warbler,Tony Whitehead,United Kingdom,2012-05-11,8:45am,58,B,song,field recording,unknown,[],44100,https://xeno-canto.org/100830,https://xeno-canto.org/100830/download,
91160,Acrocephalus schoenobaenus,Sedge Warbler,Lars Lachmann,Poland,2009-07-17,6.59,35,B,song,field recording,unknown,[],44100,https://xeno-canto.org/91160,https://xeno-canto.org/91160/download,
88997,Acrocephalus schoenobaenus,Sedge Warbler,Herman van der Meer,Netherlands,2011-04-20,06:45,41,B,call,field recording,yes,"[""Phylloscopus trochilus"", ""Phalacrocorax carbo"", ""Luscinia megarhynchos"", ""Emberiza schoeniclus"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/88997,https://xeno-canto.org/88997/download,
81347,Acrocephalus schoenobaenus,Sedge Warbler,Alex Ollé,Poland,2010-06-00,10'00,24,B,song,field recording,unknown,[],44100,https://xeno-canto.org/81347,https://xeno-canto.org/81347/download,
80637,Acrocephalus schoenobaenus,Sedge Warbler,Stein Ø. Nilsen,Norway,2010-07-10,23:00,33,B,song,field recording,unknown,[],44100,https://xeno-canto.org/80637,https://xeno-canto.org/80637/download,
77913,Acrocephalus schoenobaenus,Sedge Warbler,Ola Moen,Norway,2011-05-18,02:45,53,B,song,field recording,unknown,[],44100,https://xeno-canto.org/77913,https://xeno-canto.org/77913/download,
76778,Acrocephalus schoenobaenus,Sedge Warbler,Richard Dunn,United Kingdom,2011-04-20,20:00,30,B,song,field recording,unknown,[],44100,https://xeno-canto.org/76778,https://xeno-canto.org/76778/download,
76777,Acrocephalus schoenobaenus,Sedge Warbler,Richard Dunn,United Kingdom,2011-04-20,20:00,37,B,song,field recording,unknown,[],44100,https://xeno-canto.org/76777,https://xeno-canto.org/76777/download,
76776,Acrocephalus schoenobaenus,Sedge Warbler,Richard Dunn,United Kingdom,2011-04-20,20:00,19,B,song,field recording,unknown,[],44100,https://xeno-canto.org/76776,https://xeno-canto.org/76776/download,
