species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
garrulus_glandarius,1088903,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1088903.mp3,31.0,34.0,-26.41006784408363,-37.07087577798365,species,Garrulus glandarius,Eurasian Jay,0.7076040506362915,0.7076040506362915,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1088903__s31000__e34000.wav,
garrulus_glandarius,1088903,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1088903.mp3,34.0,37.0,-29.59414508341858,-37.07087577798365,species,Garrulus glandarius,Eurasian Jay,0.5913207530975342,0.5913207530975342,species,0,,,
garrulus_glandarius,1088903,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1088903.mp3,40.0,43.0,-25.764729401807543,-37.07087577798365,species,Garrulus glandarius,Eurasian Jay,0.6958236694335938,0.6958236694335938,species,0,,,
garrulus_glandarius,1088899,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1088899.mp3,4.0,7.0,-33.30648268895173,-37.23589486403561,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/garrulus_glandarius/XC1088899__s4000__e7000.wav,
garrulus_glandarius,1088899,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1088899.mp3,7.0,10.0,-37.0821048837234,-37.23589486403561,species,Garrulus glandarius,Eurasian Jay,0.9182514548301697,0.9182514548301697,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1088899__s7000__e10000.wav,
garrulus_glandarius,1088899,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1088899.mp3,10.0,13.0,-35.557892831541615,-37.23589486403561,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/garrulus_glandarius/XC1088899__s10000__e13000.wav,
garrulus_glandarius,1084324,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1084324.mp3,1.0,4.0,-33.887557923550226,-40.0,species,Garrulus glandarius,Eurasian Jay,0.956887423992157,0.956887423992157,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1084324__s1000__e4000.wav,
garrulus_glandarius,1084324,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1084324.mp3,7.0,10.0,-28.198913901002843,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9794287085533142,0.9794287085533142,species,0,,,
garrulus_glandarius,1084324,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1084324.mp3,10.0,13.0,-28.588659277763846,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9850581288337708,0.9850581288337708,species,0,,,
garrulus_glandarius,1084324,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1084324.mp3,13.0,16.0,-27.339937198088528,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9327306151390076,0.9327306151390076,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1084324__s13000__e16000.wav,
garrulus_glandarius,1084324,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1084324.mp3,22.0,25.0,-29.884672464866718,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9841889142990112,0.9841889142990112,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1084324__s22000__e25000.wav,
garrulus_glandarius,1076631,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1076631.mp3,19.0,22.0,-43.548181109034715,-40.0,species,Garrulus glandarius,Eurasian Jay,0.8266686201095581,0.8266686201095581,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1076631__s19000__e22000.wav,
garrulus_glandarius,1075821,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1075821.mp3,1.0,4.0,-30.87639163852826,-38.31166220557798,species,Garrulus glandarius,Eurasian Jay,0.981928825378418,0.981928825378418,species,0,,,
garrulus_glandarius,1075821,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1075821.mp3,4.0,7.0,-33.43950924887522,-38.31166220557798,species,Garrulus glandarius,Eurasian Jay,0.9585574865341187,0.9585574865341187,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1075821__s4000__e7000.wav,
garrulus_glandarius,1075821,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1075821.mp3,7.0,10.0,-31.6708911385396,-38.31166220557798,species,Garrulus glandarius,Eurasian Jay,0.9755710959434509,0.9755710959434509,species,0,,,
garrulus_glandarius,1075821,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1075821.mp3,10.0,13.0,-34.782275062807194,-38.31166220557798,species,Garrulus glandarius,Eurasian Jay,0.9956939220428467,0.9956939220428467,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1075821__s10000__e13000.wav,
garrulus_glandarius,1075821,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1075821.mp3,16.0,19.0,-38.219340507643665,-38.31166220557798,species,Garrulus glandarius,Eurasian Jay,0.9707480669021606,0.9707480669021606,species,0,,,
garrulus_glandarius,1075821,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1075821.mp3,19.0,22.0,-38.31166220557798,-38.31166220557798,species,Garrulus glandarius,Eurasian Jay,0.9436861276626587,0.9436861276626587,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1075821__s19000__e22000.wav,
garrulus_glandarius,1075821,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1075821.mp3,22.0,25.0,-34.90447705121376,-38.31166220557798,species,Garrulus glandarius,Eurasian Jay,0.9546758532524109,0.9546758532524109,species,0,,,
garrulus_glandarius,1075821,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1075821.mp3,25.0,28.0,-36.41416672086179,-38.31166220557798,species,Garrulus glandarius,Eurasian Jay,0.612177848815918,0.612177848815918,species,0,,,
garrulus_glandarius,1063204,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1063204.mp3,1.0,4.0,-27.284786118666315,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9397228360176086,0.9397228360176086,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1063204__s1000__e4000.wav,
garrulus_glandarius,1063204,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1063204.mp3,4.0,7.0,-21.906582532659584,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9979481101036072,0.9979481101036072,species,0,,,
garrulus_glandarius,1063204,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1063204.mp3,7.0,10.0,-30.888292275972873,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9889938235282898,0.9889938235282898,species,0,,,
garrulus_glandarius,1063204,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1063204.mp3,10.0,13.0,-32.719683207798084,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9852725863456726,0.9852725863456726,species,0,,,
garrulus_glandarius,1063204,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1063204.mp3,19.0,22.0,-37.92984943448816,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9956377148628235,0.9956377148628235,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1063204__s19000__e22000.wav,
garrulus_glandarius,1063204,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1063204.mp3,22.0,25.0,-39.71498460783247,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9781147837638855,0.9781147837638855,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1063204__s22000__e25000.wav,
garrulus_glandarius,1063204,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1063204.mp3,34.0,37.0,-37.60633683117592,-40.0,species,Garrulus glandarius,Eurasian Jay,0.996121346950531,0.996121346950531,species,0,,,
garrulus_glandarius,1049184,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1049184.mp3,1.0,4.0,-38.64685254473743,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9908499717712402,0.9908499717712402,species,0,,,
garrulus_glandarius,1049184,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1049184.mp3,4.0,7.0,-35.8670341146156,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9650670289993286,0.9650670289993286,species,0,,,
garrulus_glandarius,1049184,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1049184.mp3,7.0,10.0,-27.116551273588676,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9884288907051086,0.9884288907051086,species,0,,,
garrulus_glandarius,1049184,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1049184.mp3,10.0,13.0,-33.349968617064306,-40.0,species,Garrulus glandarius,Eurasian Jay,0.5948683619499207,0.5948683619499207,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1049184__s10000__e13000.wav,
garrulus_glandarius,1049184,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1049184.mp3,16.0,19.0,-36.41367530047579,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9730218052864075,0.9730218052864075,species,0,,,
garrulus_glandarius,1049184,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1049184.mp3,19.0,22.0,-39.2573934566154,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9457873702049255,0.9457873702049255,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1049184__s19000__e22000.wav,
garrulus_glandarius,1049184,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1049184.mp3,25.0,28.0,-39.28802303649758,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9432286620140076,0.9432286620140076,species,0,,,
garrulus_glandarius,1049184,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1049184.mp3,28.0,31.0,-32.243856342454535,-40.0,species,Garrulus glandarius,Eurasian Jay,0.996866762638092,0.996866762638092,species,0,,,
garrulus_glandarius,1049184,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1049184.mp3,31.0,34.0,-32.45424856901867,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9947273135185242,0.9947273135185242,species,0,,,
garrulus_glandarius,1049184,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1049184.mp3,37.0,40.0,-27.619626892582954,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9988178610801697,0.9988178610801697,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1049184__s37000__e40000.wav,
garrulus_glandarius,1049184,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1049184.mp3,46.0,49.0,-34.86763550464818,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9862461090087891,0.9862461090087891,species,0,,,
garrulus_glandarius,1049184,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1049184.mp3,52.0,55.0,-36.20298578845015,-40.0,species,Garrulus glandarius,Eurasian Jay,0.7541657090187073,0.7541657090187073,species,0,,,
garrulus_glandarius,1017972,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1017972.mp3,1.0,4.0,-25.489264645006685,-40.0,species,Garrulus glandarius,Eurasian Jay,0.4652881324291229,0.4652881324291229,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1017972__s1000__e4000.wav,
garrulus_glandarius,1017972,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1017972.mp3,4.0,7.0,-27.376427032464274,-40.0,species,Garrulus glandarius,Eurasian Jay,0.7380098104476929,0.7380098104476929,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1017972__s4000__e7000.wav,
garrulus_glandarius,1017972,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1017972.mp3,10.0,13.0,-29.295365869811647,-40.0,species,Garrulus glandarius,Eurasian Jay,0.6386698484420776,0.6386698484420776,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC1017972__s10000__e13000.wav,
garrulus_glandarius,960497,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC960497.mp3,10.0,13.0,-50.29064367193318,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9883406162261963,0.9883406162261963,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC960497__s10000__e13000.wav,
garrulus_glandarius,959123,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC959123.mp3,1.0,4.0,-32.58247167754814,-40.0,species,Garrulus glandarius,Eurasian Jay,0.8403515815734863,0.8403515815734863,species,0,,,
garrulus_glandarius,959123,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC959123.mp3,7.0,10.0,-37.814375974509566,-40.0,drop,Aegithalos caudatus,Long-tailed Tit,0.5986406803131104,0.5986406803131104,drop,0,,,
garrulus_glandarius,959123,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC959123.mp3,13.0,16.0,-24.94901988300381,-40.0,species,Garrulus glandarius,Eurasian Jay,0.6815245151519775,0.6815245151519775,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC959123__s13000__e16000.wav,
garrulus_glandarius,959123,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC959123.mp3,16.0,19.0,-21.5756179304843,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9927977919578552,0.9927977919578552,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC959123__s16000__e19000.wav,
garrulus_glandarius,959123,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC959123.mp3,19.0,22.0,-26.052272623175753,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9750248789787292,0.9750248789787292,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC959123__s19000__e22000.wav,
garrulus_glandarius,959123,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC959123.mp3,22.0,25.0,-23.57478643039627,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9648047685623169,0.9648047685623169,species,0,,,
garrulus_glandarius,959123,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC959123.mp3,28.0,31.0,-21.087228565102222,-40.0,species,Garrulus glandarius,Eurasian Jay,0.9918363690376282,0.9918363690376282,species,0,,,
garrulus_glandarius,945806,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC945806.mp3,10.0,13.0,-29.114852204968358,-29.88519258898555,species,Garrulus glandarius,Eurasian Jay,0.9896424412727356,0.9896424412727356,species,0,,,
garrulus_glandarius,945806,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC945806.mp3,13.0,16.0,-28.492282899392908,-29.88519258898555,species,Garrulus glandarius,Eurasian Jay,0.9962228536605835,0.9962228536605835,species,0,,,
garrulus_glandarius,945806,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC945806.mp3,16.0,19.0,-28.284506155014117,-29.88519258898555,species,Garrulus glandarius,Eurasian Jay,0.9811920523643494,0.9811920523643494,species,0,,,
garrulus_glandarius,945806,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC945806.mp3,22.0,25.0,-25.892178980767085,-29.88519258898555,species,Garrulus glandarius,Eurasian Jay,0.9979134202003479,0.9979134202003479,species,0,,,
garrulus_glandarius,945806,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC945806.mp3,25.0,28.0,-24.568201338653605,-29.88519258898555,species,Garrulus glandarius,Eurasian Jay,0.9992438554763794,0.9992438554763794,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC945806__s25000__e28000.wav,
garrulus_glandarius,945806,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC945806.mp3,31.0,34.0,-24.61966964979314,-29.88519258898555,species,Garrulus glandarius,Eurasian Jay,0.9694976210594177,0.9694976210594177,species,0,,,
garrulus_glandarius,945806,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC945806.mp3,34.0,37.0,-21.321203433742642,-29.88519258898555,species,Garrulus glandarius,Eurasian Jay,0.9972659349441528,0.9972659349441528,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC945806__s34000__e37000.wav,
garrulus_glandarius,945806,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC945806.mp3,37.0,40.0,-26.858941154805933,-29.88519258898555,species,Garrulus glandarius,Eurasian Jay,0.9780821800231934,0.9780821800231934,species,0,,,
garrulus_glandarius,945806,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC945806.mp3,40.0,43.0,-29.80158410999386,-29.88519258898555,species,Garrulus glandarius,Eurasian Jay,0.6591054797172546,0.6591054797172546,species,0,,,
garrulus_glandarius,945806,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC945806.mp3,43.0,46.0,-27.780635603234668,-29.88519258898555,species,Garrulus glandarius,Eurasian Jay,0.992032527923584,0.992032527923584,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/garrulus_glandarius/XC945806__s43000__e46000.wav,
garrulus_glandarius,945806,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC945806.mp3,46.0,49.0,-25.75770085956115,-29.88519258898555,species,Garrulus glandarius,Eurasian Jay,0.9973437190055847,0.9973437190055847,species,0,,,
garrulus_glandarius,945806,Garrulus glandarius,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC945806.mp3,49.0,52.0,-23.501015987325292,-29.88519258898555,species,Garrulus glandarius,Eurasian Jay,0.971062183380127,0.971062183380127,species,0,,,
