species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
passer_domesticus,1082700,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC1082700.mp3,7.0,10.0,-33.88934466283742,-35.16494735923787,drop,Passer italiae,Italian Sparrow,0.31118789315223694,0.31118789315223694,drop,0,,,
passer_domesticus,1082700,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC1082700.mp3,10.0,13.0,-32.99856454906504,-35.16494735923787,drop,Passer italiae,Italian Sparrow,0.42948630452156067,0.42948630452156067,drop,0,,,
passer_domesticus,1082700,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC1082700.mp3,13.0,16.0,-34.35504887081391,-35.16494735923787,drop,Passer domesticus,House Sparrow,0.21363656222820282,0.21363656222820282,drop,0,,,
passer_domesticus,1082700,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC1082700.mp3,16.0,19.0,-34.225428558177775,-35.16494735923787,drop,Passer italiae,Italian Sparrow,0.4048154950141907,0.4048154950141907,drop,0,,,
passer_domesticus,1082700,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC1082700.mp3,22.0,25.0,-34.16795258475102,-35.16494735923787,drop,Passer italiae,Italian Sparrow,0.23862771689891815,0.23862771689891815,drop,0,,,
passer_domesticus,1082700,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC1082700.mp3,25.0,28.0,-32.515321580327374,-35.16494735923787,drop,Emberiza schoeniclus,Reed Bunting,0.3144497871398926,0.3144497871398926,drop,0,,,
passer_domesticus,1082700,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC1082700.mp3,37.0,40.0,-31.353215063760548,-35.16494735923787,species,Passer domesticus,House Sparrow,0.816572904586792,0.816572904586792,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC1082700__s37000__e40000.wav,
passer_domesticus,1082700,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC1082700.mp3,40.0,43.0,-31.002278154807502,-35.16494735923787,species,Passer domesticus,House Sparrow,0.500892162322998,0.500892162322998,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC1082700__s40000__e43000.wav,
passer_domesticus,1082700,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC1082700.mp3,43.0,46.0,-27.95178646307173,-35.16494735923787,species,Passer domesticus,House Sparrow,0.34489622712135315,0.34489622712135315,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC1082700__s43000__e46000.wav,
passer_domesticus,1082700,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC1082700.mp3,46.0,49.0,-31.626478900911955,-35.16494735923787,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/passer_domesticus/XC1082700__s46000__e49000.wav,
passer_domesticus,1082700,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC1082700.mp3,49.0,52.0,-30.010230604417956,-35.16494735923787,drop,Passer hispaniolensis,Spanish Sparrow,0.13162247836589813,0.13162247836589813,drop,0,,,
passer_domesticus,1082700,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC1082700.mp3,52.0,55.0,-28.222170234029523,-35.16494735923787,drop,Passer domesticus,House Sparrow,0.27049925923347473,0.27049925923347473,drop,0,,,
passer_domesticus,1006302,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC1006302.mp3,4.0,7.0,-25.14223514334947,-40.0,species,Passer domesticus,House Sparrow,0.6403059959411621,0.6403059959411621,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC1006302__s4000__e7000.wav,
passer_domesticus,1006302,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC1006302.mp3,7.0,10.0,-32.03740754885621,-40.0,species,Passer domesticus,House Sparrow,0.4117167294025421,0.4117167294025421,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC1006302__s7000__e10000.wav,
passer_domesticus,1006302,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC1006302.mp3,10.0,13.0,-30.483833974029654,-40.0,species,Passer domesticus,House Sparrow,0.43397948145866394,0.43397948145866394,species,0,,,
passer_domesticus,1006302,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC1006302.mp3,19.0,22.0,-24.501787853185625,-40.0,species,Passer domesticus,House Sparrow,0.6067057251930237,0.6067057251930237,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC1006302__s19000__e22000.wav,
passer_domesticus,1006302,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC1006302.mp3,22.0,25.0,-22.571029298924913,-40.0,species,Passer domesticus,House Sparrow,0.6792214512825012,0.6792214512825012,species,0,,,
passer_domesticus,995205,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC995205.mp3,7.0,10.0,-42.419472781044036,-40.0,species,Passer domesticus,House Sparrow,0.6746046543121338,0.6746046543121338,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC995205__s7000__e10000.wav,
passer_domesticus,977863,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC977863.mp3,7.0,10.0,-25.6899514739916,-29.778824216439915,species,Passer domesticus,House Sparrow,0.931286633014679,0.931286633014679,species,0,,,
passer_domesticus,977863,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC977863.mp3,10.0,13.0,-27.802776486767225,-29.778824216439915,species,Passer domesticus,House Sparrow,0.6592106223106384,0.6592106223106384,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC977863__s10000__e13000.wav,
passer_domesticus,977863,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC977863.mp3,13.0,16.0,-27.532945198268695,-29.778824216439915,species,Passer domesticus,House Sparrow,0.8806125521659851,0.8806125521659851,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC977863__s13000__e16000.wav,
passer_domesticus,977863,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC977863.mp3,16.0,19.0,-27.42930655949035,-29.778824216439915,species,Passer domesticus,House Sparrow,0.8328923583030701,0.8328923583030701,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC977863__s16000__e19000.wav,
passer_domesticus,897743,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC897743.mp3,4.0,7.0,-35.36521058486889,-35.654072803235586,species,Passer domesticus,House Sparrow,0.6730011701583862,0.6730011701583862,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC897743__s4000__e7000.wav,
passer_domesticus,897743,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC897743.mp3,7.0,10.0,-33.725838306887084,-35.654072803235586,species,Passer domesticus,House Sparrow,0.5006062388420105,0.5006062388420105,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC897743__s7000__e10000.wav,
passer_domesticus,897743,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC897743.mp3,10.0,13.0,-31.76709073257955,-35.654072803235586,species,Passer domesticus,House Sparrow,0.6876298189163208,0.6876298189163208,species,0,,,
passer_domesticus,897743,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC897743.mp3,13.0,16.0,-33.66793587606084,-35.654072803235586,species,Passer domesticus,House Sparrow,0.6025677919387817,0.6025677919387817,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC897743__s13000__e16000.wav,
passer_domesticus,897743,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC897743.mp3,16.0,19.0,-33.190101176317405,-35.654072803235586,species,Passer domesticus,House Sparrow,0.8359236121177673,0.8359236121177673,species,0,,,
passer_domesticus,879927,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC879927.mp3,4.0,7.0,-21.33014566819198,-28.186883914636308,species,Passer domesticus,House Sparrow,0.8800768852233887,0.8800768852233887,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC879927__s4000__e7000.wav,
passer_domesticus,879927,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC879927.mp3,7.0,10.0,-19.1177798074768,-28.186883914636308,species,Passer domesticus,House Sparrow,0.8061777353286743,0.8061777353286743,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC879927__s7000__e10000.wav,
passer_domesticus,879927,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC879927.mp3,10.0,13.0,-27.91543571815296,-28.186883914636308,species,Passer domesticus,House Sparrow,0.7474578022956848,0.7474578022956848,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC879927__s10000__e13000.wav,
passer_domesticus,791783,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC791783.mp3,1.0,4.0,-22.42920732923297,-23.034296128901886,species,Passer domesticus,House Sparrow,0.3376016318798065,0.3376016318798065,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC791783__s1000__e4000.wav,
passer_domesticus,791783,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC791783.mp3,4.0,7.0,-21.668604580289234,-23.034296128901886,species,Passer domesticus,House Sparrow,0.72355055809021,0.72355055809021,species,0,,,
passer_domesticus,791783,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC791783.mp3,10.0,13.0,-22.850006573755607,-23.034296128901886,species,Passer domesticus,House Sparrow,0.47494199872016907,0.47494199872016907,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC791783__s10000__e13000.wav,
passer_domesticus,791783,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC791783.mp3,19.0,22.0,-22.465339777759684,-23.034296128901886,species,Passer domesticus,House Sparrow,0.3749240040779114,0.3749240040779114,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC791783__s19000__e22000.wav,
passer_domesticus,791783,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC791783.mp3,22.0,25.0,-20.911844591015942,-23.034296128901886,drop,Passer domesticus,House Sparrow,0.15819229185581207,0.15819229185581207,drop,0,,,
passer_domesticus,791783,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC791783.mp3,25.0,28.0,-20.89371358585565,-23.034296128901886,drop,Passer domesticus,House Sparrow,0.2048775851726532,0.2048775851726532,drop,0,,,
passer_domesticus,791783,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC791783.mp3,28.0,31.0,-21.36898617702451,-23.034296128901886,species,Passer domesticus,House Sparrow,0.42925554513931274,0.42925554513931274,species,0,,,
passer_domesticus,791782,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC791782.mp3,7.0,10.0,-33.43935189178845,-34.58191842286297,species,Passer domesticus,House Sparrow,0.5720714330673218,0.5720714330673218,species,0,,,
passer_domesticus,791782,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC791782.mp3,10.0,13.0,-33.64818737927335,-34.58191842286297,species,Passer domesticus,House Sparrow,0.5536959767341614,0.5536959767341614,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC791782__s10000__e13000.wav,
passer_domesticus,791782,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC791782.mp3,16.0,19.0,-34.38166013362891,-34.58191842286297,species,Passer domesticus,House Sparrow,0.7084351778030396,0.7084351778030396,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC791782__s16000__e19000.wav,
passer_domesticus,791782,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC791782.mp3,19.0,22.0,-26.922268922970844,-34.58191842286297,species,Passer domesticus,House Sparrow,0.5531133413314819,0.5531133413314819,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC791782__s19000__e22000.wav,
passer_domesticus,791782,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC791782.mp3,22.0,25.0,-23.81944999779188,-34.58191842286297,drop,Turdus plumbeus,Red-legged Thrush,0.16148963570594788,0.16148963570594788,drop,0,,,
passer_domesticus,791782,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC791782.mp3,25.0,28.0,-25.01311706170473,-34.58191842286297,species,Passer domesticus,House Sparrow,0.5868088006973267,0.5868088006973267,species,0,,,
passer_domesticus,775840,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC775840.mp3,40.0,43.0,-41.15710086926661,-40.0,drop,Passer montanus,Eurasian Tree Sparrow,0.6095645427703857,0.6095645427703857,drop,0,,,
passer_domesticus,753974,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC753974.mp3,1.0,4.0,-31.251958983614145,-33.25447847249609,species,Passer domesticus,House Sparrow,0.7045091986656189,0.7045091986656189,species,0,,,
passer_domesticus,753974,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC753974.mp3,7.0,10.0,-32.35707424291891,-33.25447847249609,drop,Motacilla alba,White Wagtail,0.29578152298927307,0.29578152298927307,drop,0,,,
passer_domesticus,753974,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC753974.mp3,10.0,13.0,-31.216252324956262,-33.25447847249609,species,Passer domesticus,House Sparrow,0.799944281578064,0.799944281578064,species,0,,,
passer_domesticus,753974,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC753974.mp3,13.0,16.0,-33.25447847249609,-33.25447847249609,species,Passer domesticus,House Sparrow,0.8365362882614136,0.8365362882614136,species,0,,,
passer_domesticus,753974,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC753974.mp3,19.0,22.0,-31.76056814804963,-33.25447847249609,species,Passer domesticus,House Sparrow,0.8050188422203064,0.8050188422203064,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC753974__s19000__e22000.wav,
passer_domesticus,753974,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC753974.mp3,22.0,25.0,-33.09168154075159,-33.25447847249609,species,Passer domesticus,House Sparrow,0.6462017297744751,0.6462017297744751,species,0,,,
passer_domesticus,753974,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC753974.mp3,25.0,28.0,-32.44273853752204,-33.25447847249609,species,Passer domesticus,House Sparrow,0.8051767349243164,0.8051767349243164,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC753974__s25000__e28000.wav,
passer_domesticus,753974,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC753974.mp3,31.0,34.0,-30.358662252147212,-33.25447847249609,species,Passer domesticus,House Sparrow,0.9256555438041687,0.9256555438041687,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC753974__s31000__e34000.wav,
passer_domesticus,753973,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC753973.mp3,1.0,4.0,-25.833659692734425,-28.94099005226375,species,Passer domesticus,House Sparrow,0.8019372820854187,0.8019372820854187,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC753973__s1000__e4000.wav,
passer_domesticus,753973,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC753973.mp3,4.0,7.0,-28.608110966967907,-28.94099005226375,species,Passer domesticus,House Sparrow,0.8561673760414124,0.8561673760414124,species,0,,,
passer_domesticus,753973,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC753973.mp3,7.0,10.0,-27.60700825977214,-28.94099005226375,species,Passer domesticus,House Sparrow,0.794922411441803,0.794922411441803,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC753973__s7000__e10000.wav,
passer_domesticus,753973,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC753973.mp3,10.0,13.0,-26.36803451142977,-28.94099005226375,species,Passer domesticus,House Sparrow,0.5486121773719788,0.5486121773719788,species,0,,,
passer_domesticus,753973,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC753973.mp3,13.0,16.0,-25.027183809565024,-28.94099005226375,species,Passer domesticus,House Sparrow,0.6014024615287781,0.6014024615287781,species,0,,,
passer_domesticus,753973,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC753973.mp3,19.0,22.0,-28.362823613728104,-28.94099005226375,species,Passer domesticus,House Sparrow,0.4640620946884155,0.4640620946884155,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC753973__s19000__e22000.wav,
passer_domesticus,687529,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC687529.mp3,1.0,4.0,-25.79364071023155,-29.13469331095259,species,Passer domesticus,House Sparrow,0.9768751859664917,0.9768751859664917,species,0,,,
passer_domesticus,687529,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC687529.mp3,4.0,7.0,-24.868032975859222,-29.13469331095259,species,Passer domesticus,House Sparrow,0.9726731181144714,0.9726731181144714,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC687529__s4000__e7000.wav,
passer_domesticus,687529,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC687529.mp3,7.0,10.0,-23.4673065629462,-29.13469331095259,species,Passer domesticus,House Sparrow,0.9857532382011414,0.9857532382011414,species,0,,,
passer_domesticus,687529,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC687529.mp3,10.0,13.0,-24.433996639164818,-29.13469331095259,species,Passer domesticus,House Sparrow,0.974541425704956,0.974541425704956,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC687529__s10000__e13000.wav,
passer_domesticus,687529,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC687529.mp3,13.0,16.0,-24.765946637125452,-29.13469331095259,species,Passer domesticus,House Sparrow,0.9852338433265686,0.9852338433265686,species,0,,,
passer_domesticus,687529,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC687529.mp3,16.0,19.0,-28.24650908267918,-29.13469331095259,species,Passer domesticus,House Sparrow,0.959595799446106,0.959595799446106,species,0,,,
passer_domesticus,687529,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC687529.mp3,22.0,25.0,-26.879004687522773,-29.13469331095259,species,Passer domesticus,House Sparrow,0.96260005235672,0.96260005235672,species,0,,,
passer_domesticus,687529,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC687529.mp3,28.0,31.0,-23.46259166918097,-29.13469331095259,species,Passer domesticus,House Sparrow,0.9582303166389465,0.9582303166389465,species,0,,,
passer_domesticus,687529,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC687529.mp3,31.0,34.0,-29.070620429230804,-29.13469331095259,species,Passer domesticus,House Sparrow,0.9578405022621155,0.9578405022621155,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC687529__s31000__e34000.wav,
passer_domesticus,687529,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC687529.mp3,34.0,37.0,-26.40159606953894,-29.13469331095259,species,Passer domesticus,House Sparrow,0.9551699161529541,0.9551699161529541,species,0,,,
passer_domesticus,459146,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC459146.mp3,1.0,4.0,-19.23659795605824,-24.353762161212032,species,Passer domesticus,House Sparrow,0.8469003438949585,0.8469003438949585,species,0,,,
passer_domesticus,459146,Passer domesticus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/passer_domesticus/XC459146.mp3,4.0,7.0,-21.861157037581307,-24.353762161212032,species,Passer domesticus,House Sparrow,0.7422428727149963,0.7422428727149963,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/passer_domesticus/XC459146__s4000__e7000.wav,
