xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
606944,Motacilla alba,White Wagtail,Jarek Matusiak,Poland,2020-07-31,12:00,15,A,"begging call, call",field recording,unknown,[],44100,https://xeno-canto.org/606944,https://xeno-canto.org/606944/download,
606935,Motacilla alba,White Wagtail,Jarek Matusiak,Poland,2020-06-13,12:00,41,A,song,field recording,unknown,[],44100,https://xeno-canto.org/606935,https://xeno-canto.org/606935/download,
596086,Motacilla alba,White Wagtail,Simon Elliott,United Kingdom,2005-04-06,10:00,11,A,flight call,field recording,yes,"[""Haematopus ostralegus""]",44100,https://xeno-canto.org/596086,https://xeno-canto.org/596086/download,
596085,Motacilla alba,White Wagtail,Simon Elliott,United Kingdom,1993-03-27,07:00,14,A,call,field recording,yes,[],44100,https://xeno-canto.org/596085,https://xeno-canto.org/596085/download,
596083,Motacilla alba,White Wagtail,Simon Elliott,United Kingdom,2006-06-16,14:00,48,A,"begging call, hatchling or nestling",field recording,yes,[],48000,https://xeno-canto.org/596083,https://xeno-canto.org/596083/download,
561025,Motacilla alba,White Wagtail,Dick de Vos,Netherlands,2020-05-22,08:01,27,A,call,field recording,yes,[],44100,https://xeno-canto.org/561025,https://xeno-canto.org/561025/download,
554025,Motacilla alba,White Wagtail,Jarek Matusiak,Poland,2020-05-02,17:30,20,A,"call, flight call, wings",field recording,unknown,[],48000,https://xeno-canto.org/554025,https://xeno-canto.org/554025/download,
554020,Motacilla alba,White Wagtail,Jarek Matusiak,Poland,2020-05-02,18:30,12,A,"call, flight call, wings",field recording,unknown,[],48000,https://xeno-canto.org/554020,https://xeno-canto.org/554020/download,
554018,Motacilla alba,White Wagtail,Jarek Matusiak,Poland,2020-05-02,18:30,29,A,"call, flight call, wings",field recording,unknown,[],48000,https://xeno-canto.org/554018,https://xeno-canto.org/554018/download,
554016,Motacilla alba,White Wagtail,Jarek Matusiak,Poland,2020-05-02,17:30,17,A,"song, subsong",field recording,unknown,[],48000,https://xeno-canto.org/554016,https://xeno-canto.org/554016/download,
554015,Motacilla alba,White Wagtail,Jarek Matusiak,Poland,2020-05-02,17:30,54,A,call,field recording,unknown,[],48000,https://xeno-canto.org/554015,https://xeno-canto.org/554015/download,
495675,Motacilla alba,White Wagtail,Lars Edenius,Sweden,2019-09-03,07:00,26,A,call,field recording,yes,[],48000,https://xeno-canto.org/495675,https://xeno-canto.org/495675/download,
490335,Motacilla alba,White Wagtail,Andrew Harrop,United Kingdom,2019-08-03,10:30,13,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/490335,https://xeno-canto.org/490335/download,
465382,Motacilla alba,White Wagtail,Elias A. Ryberg,Norway,2019-04-06,16:20,48,A,song,field recording,yes,"[""Gavia arctica""]",48000,https://xeno-canto.org/465382,https://xeno-canto.org/465382/download,
388710,Motacilla alba,White Wagtail,Joost van Bruggen,Netherlands,2017-10-06,07:32,27,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/388710,https://xeno-canto.org/388710/download,
383646,Motacilla alba,White Wagtail,Terje Kolaas,Norway,2017-05-04,08:00,31,A,song,field recording,yes,[],48000,https://xeno-canto.org/383646,https://xeno-canto.org/383646/download,
368553,Motacilla alba,White Wagtail,Stein Ø. Nilsen,Norway,2017-05-09,05:00,11,A,call,field recording,yes,"[""Larus canus""]",48000,https://xeno-canto.org/368553,https://xeno-canto.org/368553/download,
367245,Motacilla alba,White Wagtail,Elias A. Ryberg,Norway,2017-04-30,08:37,25,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/367245,https://xeno-canto.org/367245/download,
345893,Motacilla alba,White Wagtail,Tero Linjama,Finland,2008-04-23,07:00,14,A,song,field recording,yes,[],44100,https://xeno-canto.org/345893,https://xeno-canto.org/345893/download,
332116,Motacilla alba,White Wagtail,Timo Schnabel,France,2016-08-01,21:12,23,A,"call, contact call",field recording,yes,[],44100,https://xeno-canto.org/332116,https://xeno-canto.org/332116/download,
289135,Motacilla alba,White Wagtail,Mikael Litsgård,Sweden,2015-05-26,05:01,27,A,call,field recording,yes,[],44100,https://xeno-canto.org/289135,https://xeno-canto.org/289135/download,
281369,Motacilla alba,White Wagtail,Peter Boesman,Belgium,2007-09-23,08:45,10,A,flight call,field recording,unknown,[],44100,https://xeno-canto.org/281369,https://xeno-canto.org/281369/download,
281368,Motacilla alba,White Wagtail,Peter Boesman,Belgium,2007-05-13,09:35,25,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281368,https://xeno-canto.org/281368/download,
281367,Motacilla alba,White Wagtail,Peter Boesman,Netherlands,2008-05-11,07:05,33,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281367,https://xeno-canto.org/281367/download,
246014,Motacilla alba,White Wagtail,Jarek Matusiak,Poland,2015-05-21,16:00,18,A,call,field recording,yes,[],44100,https://xeno-canto.org/246014,https://xeno-canto.org/246014/download,
246013,Motacilla alba,White Wagtail,Jarek Matusiak,Poland,2015-05-21,16:00,42,A,song,field recording,yes,[],44100,https://xeno-canto.org/246013,https://xeno-canto.org/246013/download,
218151,Motacilla alba,White Wagtail,Sonnenburg,Germany,2015-03-20,13:30,7,A,call,field recording,yes,[],44100,https://xeno-canto.org/218151,https://xeno-canto.org/218151/download,
213371,Motacilla alba,White Wagtail,Ilkka Heiskanen,Finland,1985-07-06,?,39,A,song,field recording,yes,"[""Alauda arvensis"", ""Corvus cornix""]",44100,https://xeno-canto.org/213371,https://xeno-canto.org/213371/download,
175847,Motacilla alba,White Wagtail,Lars Buckx,Netherlands,2014-03-13,09:00,27,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/175847,https://xeno-canto.org/175847/download,
152631,Motacilla alba,White Wagtail,Jarek Matusiak,Poland,2013-10-19,15:50,6,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/152631,https://xeno-canto.org/152631/download,
140581,Motacilla alba,White Wagtail,Fernand DEROUSSEN,Poland,2007-06-08,06:00,34,A,call,field recording,yes,[],44100,https://xeno-canto.org/140581,https://xeno-canto.org/140581/download,
123690,Motacilla alba,White Wagtail,maudoc,Italy,2013-03-03,16:30,56,A,call,field recording,yes,[],48000,https://xeno-canto.org/123690,https://xeno-canto.org/123690/download,
105521,Motacilla alba,White Wagtail,Volker Arnold,Germany,2012-07-03,20.18,46,A,call,field recording,unknown,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/105521,https://xeno-canto.org/105521/download,
83295,Motacilla alba,White Wagtail,Jelmer Poelstra,Sweden,2011-06-24,19:00,52,A,call,field recording,unknown,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Passer domesticus""]",44100,https://xeno-canto.org/83295,https://xeno-canto.org/83295/download,
76319,Motacilla alba,White Wagtail,Ingar Bringsvor,Norway,2011-04-23,??:??,52,A,call,field recording,unknown,[],48000,https://xeno-canto.org/76319,https://xeno-canto.org/76319/download,
67298,Motacilla alba,White Wagtail,Patrik Åberg,Sweden,2010-07-18,09:00,57,A,alarm call,field recording,unknown,"[""Turdus merula""]",44100,https://xeno-canto.org/67298,https://xeno-canto.org/67298/download,
45001,Motacilla alba,White Wagtail,Jarek Matusiak,Poland,2010-02-27,15:00,9,A,"call, call in the flight",field recording,unknown,[],48000,https://xeno-canto.org/45001,https://xeno-canto.org/45001/download,
27022,Motacilla alba,White Wagtail,Patrik Åberg,Sweden,2008-05-29,?,41,A,call,field recording,unknown,"[""Turdus pilaris"", ""Mergus merganser""]",44100,https://xeno-canto.org/27022,https://xeno-canto.org/27022/download,
27021,Motacilla alba,White Wagtail,Patrik Åberg,Sweden,0000-00-00,?,24,A,call,field recording,unknown,[],44100,https://xeno-canto.org/27021,https://xeno-canto.org/27021/download,
1088594,Motacilla alba,White Wagtail,Petter Westberg,Sweden,2025-04-28,08:00,17,B,flight call,field recording,yes,"[""Turdus iliacus"", ""Phylloscopus trochilus"", ""Turdus philomelos""]",96000,https://xeno-canto.org/1088594,https://xeno-canto.org/1088594/download,
1088591,Motacilla alba,White Wagtail,Petter Westberg,Sweden,2025-03-20,08:30,6,B,flight call,field recording,yes,"[""Alauda arvensis""]",96000,https://xeno-canto.org/1088591,https://xeno-canto.org/1088591/download,
1084077,Motacilla alba,White Wagtail,David Darrell-Lambert,United Kingdom,2026-02-28,17:00,7,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1084077,https://xeno-canto.org/1084077/download,
1083527,Motacilla alba,White Wagtail,David Darrell-Lambert,United Kingdom,2020-06-24,23:00,4,B,nocturnal flight call,field recording,yes,[],48000,https://xeno-canto.org/1083527,https://xeno-canto.org/1083527/download,
1083526,Motacilla alba,White Wagtail,David Darrell-Lambert,United Kingdom,2020-05-20,23:00,13,B,nocturnal flight call,field recording,yes,[],48000,https://xeno-canto.org/1083526,https://xeno-canto.org/1083526/download,
1083524,Motacilla alba,White Wagtail,David Darrell-Lambert,United Kingdom,2010-07-10,07:30,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/1083524,https://xeno-canto.org/1083524/download,
1083523,Motacilla alba,White Wagtail,David Darrell-Lambert,United Kingdom,2009-09-11,11:00,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/1083523,https://xeno-canto.org/1083523/download,
1083496,Motacilla alba,White Wagtail,David Darrell-Lambert,United Kingdom,2019-09-29,17:00,10,B,call,field recording,yes,[],48000,https://xeno-canto.org/1083496,https://xeno-canto.org/1083496/download,
1083495,Motacilla alba,White Wagtail,David Darrell-Lambert,United Kingdom,2016-10-29,17:00,12,B,call,field recording,yes,[],48000,https://xeno-canto.org/1083495,https://xeno-canto.org/1083495/download,
1083493,Motacilla alba,White Wagtail,David Darrell-Lambert,United Kingdom,2012-09-23,07:00,3,B,call,field recording,yes,[],96000,https://xeno-canto.org/1083493,https://xeno-canto.org/1083493/download,
1083492,Motacilla alba,White Wagtail,David Darrell-Lambert,United Kingdom,2010-10-23,09:00,26,B,call,field recording,yes,[],44100,https://xeno-canto.org/1083492,https://xeno-canto.org/1083492/download,
1083491,Motacilla alba,White Wagtail,David Darrell-Lambert,United Kingdom,2010-09-25,09:00,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/1083491,https://xeno-canto.org/1083491/download,
1082836,Motacilla alba,White Wagtail,Olivier SWIFT,France,2026-02-22,15:30,9,B,flight call,field recording,yes,"[""Fulica atra"", ""Linaria cannabina""]",48000,https://xeno-canto.org/1082836,https://xeno-canto.org/1082836/download,
1082835,Motacilla alba,White Wagtail,Olivier SWIFT,France,2026-02-22,15:30,8,B,flight call,field recording,yes,"[""Linaria cannabina""]",48000,https://xeno-canto.org/1082835,https://xeno-canto.org/1082835/download,
1082834,Motacilla alba,White Wagtail,Olivier SWIFT,France,2026-02-22,15:30,16,B,flight call,field recording,yes,"[""Anas crecca"", ""Linaria cannabina""]",48000,https://xeno-canto.org/1082834,https://xeno-canto.org/1082834/download,
1082706,Motacilla alba,White Wagtail,David Darrell-Lambert,United Kingdom,2026-02-22,13:00,4,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1082706,https://xeno-canto.org/1082706/download,
1082608,Motacilla alba,White Wagtail,Olivier SWIFT,Spain,2026-02-18,10:28,8,B,call,field recording,yes,"[""Sitta europaea""]",48000,https://xeno-canto.org/1082608,https://xeno-canto.org/1082608/download,
1076390,Motacilla alba,White Wagtail,Denis Dujardin,France,2026-01-31,14:30,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/1076390,https://xeno-canto.org/1076390/download,
1075287,Motacilla alba,White Wagtail,Stanislas Wroza,France,2019-10-20,09:00,20,B,"call, flight call",field recording,unknown,[],48000,https://xeno-canto.org/1075287,https://xeno-canto.org/1075287/download,
1056030,Motacilla alba,White Wagtail,Louis Kristoffer Poulsen,Denmark,2025-09-08,09:30,11,B,call,field recording,yes,[],48000,https://xeno-canto.org/1056030,https://xeno-canto.org/1056030/download,
1055808,Motacilla alba,White Wagtail,Kasper Wieck,Sweden,2025-11-15,09:00,12,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1055808,https://xeno-canto.org/1055808/download,
1054437,Motacilla alba,White Wagtail,Jorge Valella Robledo,Spain,2025-06-29,11:00,20,B,call,field recording,yes,"[""Alauda arvensis"", ""Anthus campestris""]",44100,https://xeno-canto.org/1054437,https://xeno-canto.org/1054437/download,
1053629,Motacilla alba,White Wagtail,Adrien Peillon,France,2025-05-29,10:23,5,B,flight call,field recording,yes,"[""Acrocephalus schoenobaenus""]",48000,https://xeno-canto.org/1053629,https://xeno-canto.org/1053629/download,
1053626,Motacilla alba,White Wagtail,Adrien Peillon,France,2025-10-30,10:33,17,B,"call, song",field recording,yes,"[""Emberiza cirlus""]",48000,https://xeno-canto.org/1053626,https://xeno-canto.org/1053626/download,
1052022,Motacilla alba,White Wagtail,Timeo CONSTANT,France,2025-10-31,05:26,34,B,"flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/1052022,https://xeno-canto.org/1052022/download,
1051849,Motacilla alba,White Wagtail,Théo Treels,France,2025-10-08,03:00,53,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1051849,https://xeno-canto.org/1051849/download,
1051227,Motacilla alba,White Wagtail,Andrew Harrop,United Kingdom,2025-10-30,09:30,20,B,song,field recording,yes,[],44100,https://xeno-canto.org/1051227,https://xeno-canto.org/1051227/download,
1051129,Motacilla alba,White Wagtail,Cédric PEIGNOT,France,2025-10-13,08:42,38,B,"call, flight call",field recording,no,"[""Serinus serinus"", ""Linaria cannabina""]",48000,https://xeno-canto.org/1051129,https://xeno-canto.org/1051129/download,
1046290,Motacilla alba,White Wagtail,Karol Łanocha,Poland,2025-10-06,13:52,45,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/1046290,https://xeno-canto.org/1046290/download,
1045955,Motacilla alba,White Wagtail,Romuald Mikusek,Poland,2025-10-06,07:00,7,B,flight call,field recording,no,"[""Fringilla coelebs""]",24000,https://xeno-canto.org/1045955,https://xeno-canto.org/1045955/download,
1042774,Motacilla alba,White Wagtail,Paul Kelly,Ireland,2025-09-14,06:30,34,B,"call, Wind",field recording,no,[],44100,https://xeno-canto.org/1042774,https://xeno-canto.org/1042774/download,
1042616,Motacilla alba,White Wagtail,Stanislas Wroza,France,2025-09-02,11:19,8,B,"aberrant, flight call, tawny-pipit-like",field recording,unknown,[],44100,https://xeno-canto.org/1042616,https://xeno-canto.org/1042616/download,
1042195,Motacilla alba,White Wagtail,Stanislas Wroza,France,2025-08-09,9:07,33,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1042195,https://xeno-canto.org/1042195/download,
1042194,Motacilla alba,White Wagtail,Stanislas Wroza,France,2025-08-09,9:06,30,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1042194,https://xeno-canto.org/1042194/download,
1042009,Motacilla alba,White Wagtail,Stanislas Wroza,France,2025-09-05,8:45,27,B,"flight call, tawny-pipit-like",field recording,unknown,[],44100,https://xeno-canto.org/1042009,https://xeno-canto.org/1042009/download,
1042008,Motacilla alba,White Wagtail,Stanislas Wroza,France,2025-09-05,8:43,17,B,"flight call, song, song-note-in-migration",field recording,unknown,[],44100,https://xeno-canto.org/1042008,https://xeno-canto.org/1042008/download,
1041131,Motacilla alba,White Wagtail,Sonothèque ADVL,France,2025-03-21,12:00,30,B,song,field recording,no,[],24000,https://xeno-canto.org/1041131,https://xeno-canto.org/1041131/download,
1033539,Motacilla alba,White Wagtail,Esperanza Poveda,Sweden,2025-04-11,?,59,B,song,field recording,no,[],44100,https://xeno-canto.org/1033539,https://xeno-canto.org/1033539/download,
1028751,Motacilla alba,White Wagtail,Gautier Laurent,France,2025-05-19,14:40,10,B,call,field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/1028751,https://xeno-canto.org/1028751/download,
1028749,Motacilla alba,White Wagtail,Gautier Laurent,France,2025-05-19,14:47,28,B,"begging call, call",field recording,yes,"[""Sylvia atricapilla"", ""Parus major"", ""Troglodytes troglodytes"", ""Serinus serinus""]",48000,https://xeno-canto.org/1028749,https://xeno-canto.org/1028749/download,
1028748,Motacilla alba,White Wagtail,Gautier Laurent,France,2025-05-19,14:45,12,B,"begging call, call",field recording,yes,"[""Buteo buteo"", ""Parus major"", ""Serinus serinus""]",48000,https://xeno-canto.org/1028748,https://xeno-canto.org/1028748/download,
1028745,Motacilla alba,White Wagtail,Gautier Laurent,France,2025-05-19,14:25,57,B,"begging call, call",field recording,yes,"[""Turdus merula"", ""Luscinia megarhynchos"", ""Parus major"", ""Sturnus vulgaris"", ""Passer domesticus""]",48000,https://xeno-canto.org/1028745,https://xeno-canto.org/1028745/download,
1019246,Motacilla alba,White Wagtail,Sven Normant,Norway,2025-07-09,15:30,11,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1019246,https://xeno-canto.org/1019246/download,
1015818,Motacilla alba,White Wagtail,Théo d Amonville,France,2025-07-10,11:30,19,B,call,in the hand,yes,[],48000,https://xeno-canto.org/1015818,https://xeno-canto.org/1015818/download,
1012111,Motacilla alba,White Wagtail,Dennis Riederer,Switzerland,2025-07-06,06:30,9,B,song,field recording,yes,[],48000,https://xeno-canto.org/1012111,https://xeno-canto.org/1012111/download,
1011271,Motacilla alba,White Wagtail,Olivier SWIFT,France,2025-06-11,14:55,41,B,call,field recording,yes,"[""Fringilla coelebs"", ""Acrocephalus schoenobaenus"", ""Turdus merula"", ""Passer domesticus""]",48000,https://xeno-canto.org/1011271,https://xeno-canto.org/1011271/download,
1009948,Motacilla alba,White Wagtail,Esperanza Poveda,Sweden,2025-03-30,?,26,B,flight call,field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/1009948,https://xeno-canto.org/1009948/download,
1009947,Motacilla alba,White Wagtail,Esperanza Poveda,Sweden,2025-03-30,?,26,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1009947,https://xeno-canto.org/1009947/download,
1005048,Motacilla alba,White Wagtail,bert de bruin,Norway,2025-06-08,14:10,22,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/1005048,https://xeno-canto.org/1005048/download,
1001278,Motacilla alba,White Wagtail,Jocce Ekstrom,Sweden,2025-05-25,04:45,9,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1001278,https://xeno-canto.org/1001278/download,
1000703,Motacilla alba,White Wagtail,Christian Bøggild,Denmark,2023-04-16,13:27,57,B,song,field recording,yes,"[""Turdus merula"", ""Chloris chloris""]",48000,https://xeno-canto.org/1000703,https://xeno-canto.org/1000703/download,
998512,Motacilla alba,White Wagtail,Paul Kelly,Ireland,2025-05-06,06:00,43,B,call,field recording,no,"[""Corvus frugilegus"", ""Passer domesticus""]",44100,https://xeno-canto.org/998512,https://xeno-canto.org/998512/download,
991882,Motacilla alba,White Wagtail,Ulf Elman,Sweden,2025-04-25,19:55,46,B,song,field recording,no,"[""Turdus philomelos""]",48000,https://xeno-canto.org/991882,https://xeno-canto.org/991882/download,
989901,Motacilla alba,White Wagtail,Noé Ferrari,France,2025-04-07,21:00,20,B,call,field recording,yes,"[""Anser anser"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/989901,https://xeno-canto.org/989901/download,
986465,Motacilla alba,White Wagtail,David Darrell-Lambert,United Kingdom,2024-05-01,09:00,53,B,song,field recording,no,[],48000,https://xeno-canto.org/986465,https://xeno-canto.org/986465/download,
985367,Motacilla alba,White Wagtail,David Darrell-Lambert,United Kingdom,2025-04-03,20:00,14,B,call,field recording,yes,[],48000,https://xeno-canto.org/985367,https://xeno-canto.org/985367/download,
983408,Motacilla alba,White Wagtail,Stanislas Wroza,France,2025-03-23,08:00,25,B,call,field recording,unknown,[],44100,https://xeno-canto.org/983408,https://xeno-canto.org/983408/download,
978863,Motacilla alba,White Wagtail,Bodhuin Maxime,France,2025-03-08,06:01,2,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/978863,https://xeno-canto.org/978863/download,
977601,Motacilla alba,White Wagtail,David Darrell-Lambert,Sweden,2023-09-06,17:00,11,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/977601,https://xeno-canto.org/977601/download,
977025,Motacilla alba,White Wagtail,David Darrell-Lambert,United Kingdom,2025-03-02,09:30,17,B,flight call,field recording,yes,[],32000,https://xeno-canto.org/977025,https://xeno-canto.org/977025/download,
972593,Motacilla alba,White Wagtail,Pere Josa,Spain,2025-02-02,17:30,10,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/972593,https://xeno-canto.org/972593/download,
972579,Motacilla alba,White Wagtail,Pere Josa,Spain,2025-02-05,11:30,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/972579,https://xeno-canto.org/972579/download,
964594,Motacilla alba,White Wagtail,David Bissett,United Kingdom,2025-01-27,12:00,30,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/964594,https://xeno-canto.org/964594/download,
957401,Motacilla alba,White Wagtail,Philippe_Grange,France,2024-12-27,02:30,10,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/957401,https://xeno-canto.org/957401/download,
957023,Motacilla alba,White Wagtail,Working group for animal ecology and planning Ltd.,Germany,2024-08-19,16:10,6,B,call,field recording,no,"[""Delichon urbicum""]",48000,https://xeno-canto.org/957023,https://xeno-canto.org/957023/download,
957021,Motacilla alba,White Wagtail,Working group for animal ecology and planning Ltd.,Germany,2024-08-09,05:09,15,B,call,field recording,no,[],48000,https://xeno-canto.org/957021,https://xeno-canto.org/957021/download,
953903,Motacilla alba,White Wagtail,Frank Holzapfel,Germany,2024-11-16,07:10,4,B,flight call,field recording,no,[],48000,https://xeno-canto.org/953903,https://xeno-canto.org/953903/download,
953900,Motacilla alba,White Wagtail,Frank Holzapfel,Germany,2024-10-30,08:00,8,B,flight call,field recording,no,[],48000,https://xeno-canto.org/953900,https://xeno-canto.org/953900/download,
953708,Motacilla alba,White Wagtail,João Tomás,Spain,2024-12-06,9:20,16,B,call,field recording,yes,"[""Emberiza calandra"", ""Anthus pratensis""]",44100,https://xeno-canto.org/953708,https://xeno-canto.org/953708/download,
953505,Motacilla alba,White Wagtail,João Tomás,Spain,2024-12-06,9:15,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/953505,https://xeno-canto.org/953505/download,
950726,Motacilla alba,White Wagtail,Johannes Dag Mayer,Germany,2024-10-05,12:03,11,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/950726,https://xeno-canto.org/950726/download,
949973,Motacilla alba,White Wagtail,Sonothèque ADVL,France,2024-10-11,09:00,4,B,"aberrant, flight call",field recording,yes,[],48000,https://xeno-canto.org/949973,https://xeno-canto.org/949973/download,
