species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
accipiter_nisus,1015205,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1015205.mp3,34.0,37.0,-25.931448111191898,-26.257678500131533,species,Accipiter nisus,Eurasian Sparrowhawk,0.9791249632835388,0.9791249632835388,species,0,,,
accipiter_nisus,916789,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC916789.mp3,1.0,4.0,-35.780162606384884,-35.780162606384884,species,Accipiter nisus,Eurasian Sparrowhawk,0.9551986455917358,0.9551986455917358,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC916789__s1000__e4000.wav,
accipiter_nisus,755238,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC755238.mp3,1.0,4.0,-49.027364498000296,-40.0,drop,Athene noctua,Little Owl,0.32521507143974304,0.32521507143974304,drop,0,,,
accipiter_nisus,741322,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC741322.mp3,10.0,13.0,-34.79067540577235,-37.513133619042954,species,Accipiter nisus,Eurasian Sparrowhawk,0.9503528475761414,0.9503528475761414,species,0,,,
accipiter_nisus,741322,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC741322.mp3,13.0,16.0,-34.73265514073455,-37.513133619042954,species,Accipiter nisus,Eurasian Sparrowhawk,0.9627746939659119,0.9627746939659119,species,0,,,
accipiter_nisus,741322,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC741322.mp3,16.0,19.0,-35.74395959423788,-37.513133619042954,species,Accipiter nisus,Eurasian Sparrowhawk,0.9797525405883789,0.9797525405883789,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC741322__s16000__e19000.wav,
accipiter_nisus,741322,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC741322.mp3,19.0,22.0,-36.831406055795924,-37.513133619042954,species,Accipiter nisus,Eurasian Sparrowhawk,0.9971204996109009,0.9971204996109009,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC741322__s19000__e22000.wav,
accipiter_nisus,741322,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC741322.mp3,22.0,25.0,-37.006982834316226,-37.513133619042954,drop,Accipiter nisus,Eurasian Sparrowhawk,0.2919061481952667,0.2919061481952667,drop,0,,,
accipiter_nisus,741322,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC741322.mp3,25.0,28.0,-37.513133619042954,-37.513133619042954,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/accipiter_nisus/XC741322__s25000__e28000.wav,
accipiter_nisus,741322,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC741322.mp3,28.0,31.0,-34.709869065829324,-37.513133619042954,species,Accipiter nisus,Eurasian Sparrowhawk,0.6839820742607117,0.6839820742607117,species,0,,,
accipiter_nisus,741322,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC741322.mp3,31.0,34.0,-36.55876777309648,-37.513133619042954,species,Accipiter nisus,Eurasian Sparrowhawk,0.998968243598938,0.998968243598938,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC741322__s31000__e34000.wav,
accipiter_nisus,738943,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC738943.mp3,1.0,4.0,-35.77051259568227,-35.77051259568227,drop,Falco subbuteo,Eurasian Hobby,0.5877182483673096,0.5877182483673096,drop,0,,,
accipiter_nisus,726430,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC726430.mp3,4.0,7.0,-27.77540342581596,-31.686434619543853,drop,Accipiter nisus,Eurasian Sparrowhawk,0.1891484409570694,0.1891484409570694,drop,0,,,
accipiter_nisus,589050,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589050.mp3,1.0,4.0,-37.5835061732815,-37.73702055024545,species,Accipiter nisus,Eurasian Sparrowhawk,0.9997542500495911,0.9997542500495911,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC589050__s1000__e4000.wav,
accipiter_nisus,589050,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589050.mp3,4.0,7.0,-35.75171985380746,-37.73702055024545,species,Accipiter nisus,Eurasian Sparrowhawk,0.9987161159515381,0.9987161159515381,species,0,,,
accipiter_nisus,589050,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589050.mp3,13.0,16.0,-35.91148141996663,-37.73702055024545,species,Accipiter nisus,Eurasian Sparrowhawk,0.9998900890350342,0.9998900890350342,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC589050__s13000__e16000.wav,
accipiter_nisus,589050,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589050.mp3,16.0,19.0,-37.429567099250505,-37.73702055024545,species,Accipiter nisus,Eurasian Sparrowhawk,0.9996129870414734,0.9996129870414734,species,0,,,
accipiter_nisus,589050,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589050.mp3,19.0,22.0,-35.009370349383445,-37.73702055024545,species,Accipiter nisus,Eurasian Sparrowhawk,0.9999322891235352,0.9999322891235352,species,0,,,
accipiter_nisus,589050,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589050.mp3,22.0,25.0,-22.37630470672787,-37.73702055024545,species,Accipiter nisus,Eurasian Sparrowhawk,0.9042046070098877,0.9042046070098877,species,0,,,
accipiter_nisus,589050,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589050.mp3,25.0,28.0,-27.782926266844893,-37.73702055024545,species,Accipiter nisus,Eurasian Sparrowhawk,0.9868491888046265,0.9868491888046265,species,0,,,
accipiter_nisus,589050,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589050.mp3,28.0,31.0,-37.02906717769362,-37.73702055024545,species,Accipiter nisus,Eurasian Sparrowhawk,0.9984862804412842,0.9984862804412842,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC589050__s28000__e31000.wav,
accipiter_nisus,589046,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589046.mp3,10.0,13.0,-30.399002686665764,-30.462766741341518,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/accipiter_nisus/XC589046__s10000__e13000.wav,
accipiter_nisus,589046,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589046.mp3,13.0,16.0,-29.720011233873677,-30.462766741341518,drop,Tetrastes bonasia,Hazel Grouse,0.14446373283863068,0.14446373283863068,drop,0,,,
accipiter_nisus,589046,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589046.mp3,16.0,19.0,-29.998858587470707,-30.462766741341518,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/accipiter_nisus/XC589046__s16000__e19000.wav,
accipiter_nisus,589046,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589046.mp3,19.0,22.0,-28.96392446223252,-30.462766741341518,drop,Ficedula parva,Red-breasted Flycatcher,0.35429441928863525,0.35429441928863525,drop,0,,,
accipiter_nisus,589046,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589046.mp3,22.0,25.0,-30.292290807878935,-30.462766741341518,non_bird,,,0.0,0.0,non_bird,0,,,
accipiter_nisus,589046,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589046.mp3,25.0,28.0,-30.46040141551671,-30.462766741341518,drop,Phylloscopus sibilatrix,Wood Warbler,0.37280258536338806,0.37280258536338806,drop,0,,,
accipiter_nisus,589046,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589046.mp3,28.0,31.0,-30.122260884022765,-30.462766741341518,drop,Tetrastes bonasia,Hazel Grouse,0.14611375331878662,0.14611375331878662,drop,0,,,
accipiter_nisus,589046,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589046.mp3,31.0,34.0,-29.923558504644944,-30.462766741341518,non_bird,,,0.0,0.0,non_bird,0,,,
accipiter_nisus,589046,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589046.mp3,34.0,37.0,-29.231896858246177,-30.462766741341518,drop,Phylloscopus sibilatrix,Wood Warbler,0.20965391397476196,0.20965391397476196,drop,0,,,
accipiter_nisus,589046,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589046.mp3,40.0,43.0,-30.370980614384216,-30.462766741341518,non_bird,,,0.0,0.0,non_bird,0,,,
accipiter_nisus,589043,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589043.mp3,10.0,13.0,-40.45115243728141,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/accipiter_nisus/XC589043__s10000__e13000.wav,
accipiter_nisus,572979,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC572979.mp3,1.0,4.0,-30.151845215963576,-33.64542739949442,species,Accipiter nisus,Eurasian Sparrowhawk,0.4079236090183258,0.4079236090183258,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC572979__s1000__e4000.wav,
accipiter_nisus,1071299,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1071299.mp3,1.0,4.0,-24.61022879506271,-24.61022879506271,species,Accipiter nisus,Eurasian Sparrowhawk,0.8578463792800903,0.8578463792800903,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC1071299__s1000__e4000.wav,
accipiter_nisus,1053258,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1053258.mp3,1.0,4.0,-45.29430232990701,-40.0,species,Accipiter nisus,Eurasian Sparrowhawk,0.5753548741340637,0.5753548741340637,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC1053258__s1000__e4000.wav,
accipiter_nisus,1044180,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1044180.mp3,4.0,7.0,-37.63711108312646,-40.0,species,Accipiter nisus,Eurasian Sparrowhawk,0.9816942811012268,0.9816942811012268,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC1044180__s4000__e7000.wav,
accipiter_nisus,1044180,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1044180.mp3,7.0,10.0,-33.197312833746004,-40.0,species,Accipiter nisus,Eurasian Sparrowhawk,0.9641379117965698,0.9641379117965698,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC1044180__s7000__e10000.wav,
accipiter_nisus,1044180,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1044180.mp3,10.0,13.0,-38.149600485068376,-40.0,species,Accipiter nisus,Eurasian Sparrowhawk,0.971738874912262,0.971738874912262,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC1044180__s10000__e13000.wav,
accipiter_nisus,1041153,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1041153.mp3,1.0,4.0,-35.63602891659276,-37.75056241905668,species,Accipiter nisus,Eurasian Sparrowhawk,0.9338909387588501,0.9338909387588501,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC1041153__s1000__e4000.wav,
accipiter_nisus,1041153,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1041153.mp3,4.0,7.0,-37.379392450678395,-37.75056241905668,species,Accipiter nisus,Eurasian Sparrowhawk,0.9903401732444763,0.9903401732444763,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC1041153__s4000__e7000.wav,
accipiter_nisus,1041153,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1041153.mp3,13.0,16.0,-36.65156831806955,-37.75056241905668,species,Accipiter nisus,Eurasian Sparrowhawk,0.9997231364250183,0.9997231364250183,species,0,,,
accipiter_nisus,1041153,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1041153.mp3,16.0,19.0,-37.69124172625776,-37.75056241905668,species,Accipiter nisus,Eurasian Sparrowhawk,0.9920482039451599,0.9920482039451599,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC1041153__s16000__e19000.wav,
accipiter_nisus,1030997,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1030997.mp3,1.0,4.0,-44.50988262975205,-40.0,species,Accipiter nisus,Eurasian Sparrowhawk,0.9961951971054077,0.9961951971054077,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC1030997__s1000__e4000.wav,
accipiter_nisus,894734,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC894734.mp3,4.0,7.0,-35.43099632051545,-35.6654259583814,drop,Accipiter gentilis,Northern Goshawk,0.3000602424144745,0.3000602424144745,drop,0,,,
accipiter_nisus,764648,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC764648.mp3,4.0,7.0,-40.470460342844035,-40.0,drop,Aegithalos caudatus,Long-tailed Tit,0.9985734224319458,0.9985734224319458,drop,0,,,
accipiter_nisus,745160,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC745160.mp3,1.0,4.0,-35.42511077413678,-38.97617023986736,drop,Falco tinnunculus,Eurasian Kestrel,0.7120394110679626,0.7120394110679626,drop,0,,,
accipiter_nisus,742074,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC742074.mp3,1.0,4.0,-42.81452546798175,-40.0,species,Accipiter nisus,Eurasian Sparrowhawk,0.9452952742576599,0.9452952742576599,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC742074__s1000__e4000.wav,
accipiter_nisus,741418,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC741418.mp3,1.0,4.0,-26.819711735763857,-33.76494763168056,species,Accipiter nisus,Eurasian Sparrowhawk,0.8992370367050171,0.8992370367050171,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC741418__s1000__e4000.wav,
accipiter_nisus,738063,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC738063.mp3,4.0,7.0,-48.954530824154986,-40.0,species,Accipiter nisus,Eurasian Sparrowhawk,0.9922993779182434,0.9922993779182434,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC738063__s4000__e7000.wav,
accipiter_nisus,736820,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC736820.mp3,1.0,4.0,-25.3145317615789,-28.383263228196316,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/accipiter_nisus/XC736820__s1000__e4000.wav,
accipiter_nisus,736820,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC736820.mp3,4.0,7.0,-25.87666666482624,-28.383263228196316,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/accipiter_nisus/XC736820__s4000__e7000.wav,
accipiter_nisus,736470,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC736470.mp3,1.0,4.0,-27.26025453168619,-31.682335906042887,species,Accipiter nisus,Eurasian Sparrowhawk,0.7869687676429749,0.7869687676429749,species,0,,,
accipiter_nisus,736470,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC736470.mp3,7.0,10.0,-27.367876999060776,-31.682335906042887,species,Accipiter nisus,Eurasian Sparrowhawk,0.8681076169013977,0.8681076169013977,species,0,,,
accipiter_nisus,736470,Accipiter nisus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC736470.mp3,10.0,13.0,-29.25246529188223,-31.682335906042887,species,Accipiter nisus,Eurasian Sparrowhawk,0.9598674774169922,0.9598674774169922,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/accipiter_nisus/XC736470__s10000__e13000.wav,
