species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
carduelis_carduelis,1052341,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1052341.mp3,19.0,22.0,-28.319029361048052,-33.04062494375463,species,Carduelis carduelis,European Goldfinch,0.9690057039260864,0.9690057039260864,species,0,,,
carduelis_carduelis,1052341,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1052341.mp3,22.0,25.0,-29.060319124268318,-33.04062494375463,species,Carduelis carduelis,European Goldfinch,0.9962445497512817,0.9962445497512817,species,0,,,
carduelis_carduelis,1052341,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1052341.mp3,37.0,40.0,-28.16803376840335,-33.04062494375463,species,Carduelis carduelis,European Goldfinch,0.9999321699142456,0.9999321699142456,species,0,,,
carduelis_carduelis,1052341,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1052341.mp3,40.0,43.0,-30.561416867132493,-33.04062494375463,species,Carduelis carduelis,European Goldfinch,0.9981471300125122,0.9981471300125122,species,0,,,
carduelis_carduelis,1052341,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1052341.mp3,43.0,46.0,-31.160317969620515,-33.04062494375463,species,Carduelis carduelis,European Goldfinch,0.9998241066932678,0.9998241066932678,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC1052341__s43000__e46000.wav,
carduelis_carduelis,1052341,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1052341.mp3,46.0,49.0,-27.20561959607666,-33.04062494375463,species,Carduelis carduelis,European Goldfinch,0.994388997554779,0.994388997554779,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC1052341__s46000__e49000.wav,
carduelis_carduelis,878546,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC878546.mp3,4.0,7.0,-45.38070437252037,-40.0,species,Carduelis carduelis,European Goldfinch,0.9980664849281311,0.9980664849281311,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC878546__s4000__e7000.wav,
carduelis_carduelis,647553,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC647553.mp3,1.0,4.0,-25.772859830044705,-27.863432243247672,species,Carduelis carduelis,European Goldfinch,0.9978888630867004,0.9978888630867004,species,0,,,
carduelis_carduelis,647553,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC647553.mp3,4.0,7.0,-26.83773074383067,-27.863432243247672,species,Carduelis carduelis,European Goldfinch,0.9984326958656311,0.9984326958656311,species,0,,,
carduelis_carduelis,647553,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC647553.mp3,13.0,16.0,-24.56971640457811,-27.863432243247672,species,Carduelis carduelis,European Goldfinch,0.9913899302482605,0.9913899302482605,species,0,,,
carduelis_carduelis,647553,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC647553.mp3,16.0,19.0,-23.19212559177789,-27.863432243247672,species,Carduelis carduelis,European Goldfinch,0.9945277571678162,0.9945277571678162,species,0,,,
carduelis_carduelis,647553,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC647553.mp3,19.0,22.0,-25.797558001274638,-27.863432243247672,species,Carduelis carduelis,European Goldfinch,0.9984500408172607,0.9984500408172607,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC647553__s19000__e22000.wav,
carduelis_carduelis,647553,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC647553.mp3,25.0,28.0,-27.862197589710828,-27.863432243247672,species,Carduelis carduelis,European Goldfinch,0.9932630658149719,0.9932630658149719,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC647553__s25000__e28000.wav,
carduelis_carduelis,647553,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC647553.mp3,28.0,31.0,-27.26690475288016,-27.863432243247672,species,Carduelis carduelis,European Goldfinch,0.9960547685623169,0.9960547685623169,species,0,,,
carduelis_carduelis,647553,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC647553.mp3,34.0,37.0,-27.17016906472622,-27.863432243247672,species,Carduelis carduelis,European Goldfinch,0.992084801197052,0.992084801197052,species,0,,,
carduelis_carduelis,647553,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC647553.mp3,37.0,40.0,-25.025628945816806,-27.863432243247672,species,Carduelis carduelis,European Goldfinch,0.9639028310775757,0.9639028310775757,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC647553__s37000__e40000.wav,
carduelis_carduelis,647553,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC647553.mp3,40.0,43.0,-26.71094478298087,-27.863432243247672,species,Carduelis carduelis,European Goldfinch,0.9494614005088806,0.9494614005088806,species,0,,,
carduelis_carduelis,366113,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC366113.mp3,1.0,4.0,-23.936014521463566,-25.073525103115166,species,Carduelis carduelis,European Goldfinch,0.9806422591209412,0.9806422591209412,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC366113__s1000__e4000.wav,
carduelis_carduelis,366113,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC366113.mp3,7.0,10.0,-23.251993297057872,-25.073525103115166,species,Carduelis carduelis,European Goldfinch,0.8797406554222107,0.8797406554222107,species,0,,,
carduelis_carduelis,366113,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC366113.mp3,10.0,13.0,-22.543806513549182,-25.073525103115166,species,Carduelis carduelis,European Goldfinch,0.9958286881446838,0.9958286881446838,species,0,,,
carduelis_carduelis,366113,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC366113.mp3,16.0,19.0,-22.72394824351648,-25.073525103115166,species,Carduelis carduelis,European Goldfinch,0.9973114728927612,0.9973114728927612,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC366113__s16000__e19000.wav,
carduelis_carduelis,366113,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC366113.mp3,19.0,22.0,-22.979761575777786,-25.073525103115166,species,Carduelis carduelis,European Goldfinch,0.9359280467033386,0.9359280467033386,species,0,,,
carduelis_carduelis,366113,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC366113.mp3,22.0,25.0,-24.21300373329054,-25.073525103115166,species,Carduelis carduelis,European Goldfinch,0.9709149599075317,0.9709149599075317,species,0,,,
carduelis_carduelis,366113,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC366113.mp3,25.0,28.0,-20.437797661313976,-25.073525103115166,species,Carduelis carduelis,European Goldfinch,0.9864864349365234,0.9864864349365234,species,0,,,
carduelis_carduelis,366113,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC366113.mp3,28.0,31.0,-21.400261069756073,-25.073525103115166,species,Carduelis carduelis,European Goldfinch,0.9857358336448669,0.9857358336448669,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC366113__s28000__e31000.wav,
carduelis_carduelis,366113,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC366113.mp3,31.0,34.0,-22.311454714781345,-25.073525103115166,species,Carduelis carduelis,European Goldfinch,0.9423727989196777,0.9423727989196777,species,0,,,
carduelis_carduelis,145542,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC145542.mp3,1.0,4.0,-34.269295023632026,-37.98201609668985,species,Carduelis carduelis,European Goldfinch,0.9830920100212097,0.9830920100212097,species,0,,,
carduelis_carduelis,145542,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC145542.mp3,4.0,7.0,-29.8965449790553,-37.98201609668985,species,Carduelis carduelis,European Goldfinch,0.9794583320617676,0.9794583320617676,species,0,,,
carduelis_carduelis,145542,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC145542.mp3,7.0,10.0,-35.48311244058068,-37.98201609668985,species,Carduelis carduelis,European Goldfinch,0.5907008051872253,0.5907008051872253,species,0,,,
carduelis_carduelis,145542,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC145542.mp3,13.0,16.0,-34.38038591655588,-37.98201609668985,species,Carduelis carduelis,European Goldfinch,0.9707353711128235,0.9707353711128235,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC145542__s13000__e16000.wav,
carduelis_carduelis,145542,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC145542.mp3,16.0,19.0,-33.39761926719476,-37.98201609668985,species,Carduelis carduelis,European Goldfinch,0.9805777072906494,0.9805777072906494,species,0,,,
carduelis_carduelis,145542,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC145542.mp3,19.0,22.0,-32.92737658301826,-37.98201609668985,species,Carduelis carduelis,European Goldfinch,0.9084967374801636,0.9084967374801636,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC145542__s19000__e22000.wav,
carduelis_carduelis,145542,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC145542.mp3,22.0,25.0,-37.8798461538455,-37.98201609668985,species,Carduelis carduelis,European Goldfinch,0.9892889261245728,0.9892889261245728,species,0,,,
carduelis_carduelis,145542,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC145542.mp3,28.0,31.0,-37.962251087074385,-37.98201609668985,species,Carduelis carduelis,European Goldfinch,0.6559449434280396,0.6559449434280396,species,0,,,
carduelis_carduelis,145542,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC145542.mp3,34.0,37.0,-34.54588076421543,-37.98201609668985,species,Carduelis carduelis,European Goldfinch,0.9895060658454895,0.9895060658454895,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC145542__s34000__e37000.wav,
carduelis_carduelis,1088890,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1088890.mp3,1.0,4.0,-37.263275454582356,-37.263275454582356,species,Carduelis carduelis,European Goldfinch,0.998129665851593,0.998129665851593,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC1088890__s1000__e4000.wav,
carduelis_carduelis,1085742,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1085742.mp3,1.0,4.0,-38.648212904029734,-40.0,species,Carduelis carduelis,European Goldfinch,0.9931847453117371,0.9931847453117371,species,0,,,
carduelis_carduelis,1085742,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1085742.mp3,7.0,10.0,-31.067028981369987,-40.0,species,Carduelis carduelis,European Goldfinch,0.9936291575431824,0.9936291575431824,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC1085742__s7000__e10000.wav,
carduelis_carduelis,1085742,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1085742.mp3,13.0,16.0,-32.84451792855105,-40.0,species,Carduelis carduelis,European Goldfinch,0.9927547574043274,0.9927547574043274,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC1085742__s13000__e16000.wav,
carduelis_carduelis,1085742,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1085742.mp3,19.0,22.0,-31.83443937473718,-40.0,species,Carduelis carduelis,European Goldfinch,0.991204559803009,0.991204559803009,species,0,,,
carduelis_carduelis,1085742,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1085742.mp3,22.0,25.0,-30.55947302677639,-40.0,species,Carduelis carduelis,European Goldfinch,0.993906557559967,0.993906557559967,species,0,,,
carduelis_carduelis,1085742,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1085742.mp3,25.0,28.0,-32.42419224022878,-40.0,species,Carduelis carduelis,European Goldfinch,0.9948062300682068,0.9948062300682068,species,0,,,
carduelis_carduelis,1085742,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1085742.mp3,28.0,31.0,-34.25480577379793,-40.0,species,Carduelis carduelis,European Goldfinch,0.7505512237548828,0.7505512237548828,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC1085742__s28000__e31000.wav,
carduelis_carduelis,1085742,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1085742.mp3,31.0,34.0,-32.239960827476835,-40.0,species,Carduelis carduelis,European Goldfinch,0.9753966331481934,0.9753966331481934,species,0,,,
carduelis_carduelis,1085742,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1085742.mp3,34.0,37.0,-39.724314606490246,-40.0,species,Carduelis carduelis,European Goldfinch,0.9519213438034058,0.9519213438034058,species,0,,,
carduelis_carduelis,1085742,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1085742.mp3,43.0,46.0,-32.63106091794374,-40.0,species,Carduelis carduelis,European Goldfinch,0.9969702959060669,0.9969702959060669,species,0,,,
carduelis_carduelis,1029391,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1029391.mp3,1.0,4.0,-33.35473104469564,-40.0,species,Carduelis carduelis,European Goldfinch,0.9848448634147644,0.9848448634147644,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC1029391__s1000__e4000.wav,
carduelis_carduelis,1029391,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1029391.mp3,10.0,13.0,-32.43167153196944,-40.0,species,Carduelis carduelis,European Goldfinch,0.5186738967895508,0.5186738967895508,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC1029391__s10000__e13000.wav,
carduelis_carduelis,1007386,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007386.mp3,1.0,4.0,-25.282585263164133,-27.02438423573973,species,Carduelis carduelis,European Goldfinch,0.9989997744560242,0.9989997744560242,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC1007386__s1000__e4000.wav,
carduelis_carduelis,1007386,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007386.mp3,4.0,7.0,-24.00082068219223,-27.02438423573973,species,Carduelis carduelis,European Goldfinch,0.9994296431541443,0.9994296431541443,species,0,,,
carduelis_carduelis,1007386,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007386.mp3,7.0,10.0,-24.168607475071124,-27.02438423573973,species,Carduelis carduelis,European Goldfinch,0.9985554814338684,0.9985554814338684,species,0,,,
carduelis_carduelis,1007386,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007386.mp3,10.0,13.0,-24.08108162572024,-27.02438423573973,species,Carduelis carduelis,European Goldfinch,0.9966253042221069,0.9966253042221069,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC1007386__s10000__e13000.wav,
carduelis_carduelis,1007386,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007386.mp3,16.0,19.0,-25.38799125572006,-27.02438423573973,species,Carduelis carduelis,European Goldfinch,0.985880434513092,0.985880434513092,species,0,,,
carduelis_carduelis,1007386,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007386.mp3,19.0,22.0,-26.48142020442461,-27.02438423573973,species,Carduelis carduelis,European Goldfinch,0.9775100350379944,0.9775100350379944,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC1007386__s19000__e22000.wav,
carduelis_carduelis,1007386,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007386.mp3,22.0,25.0,-21.992238509677357,-27.02438423573973,species,Carduelis carduelis,European Goldfinch,0.9613620638847351,0.9613620638847351,species,0,,,
carduelis_carduelis,1007386,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007386.mp3,31.0,34.0,-25.49509780185862,-27.02438423573973,species,Carduelis carduelis,European Goldfinch,0.9109480381011963,0.9109480381011963,species,0,,,
carduelis_carduelis,1007386,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007386.mp3,37.0,40.0,-23.738863290801607,-27.02438423573973,species,Carduelis carduelis,European Goldfinch,0.990086019039154,0.990086019039154,species,0,,,
carduelis_carduelis,1007386,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007386.mp3,40.0,43.0,-26.79004099454034,-27.02438423573973,species,Carduelis carduelis,European Goldfinch,0.93817138671875,0.93817138671875,species,0,,,
carduelis_carduelis,1007386,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007386.mp3,43.0,46.0,-23.127792350928445,-27.02438423573973,species,Carduelis carduelis,European Goldfinch,0.9997565150260925,0.9997565150260925,species,0,,,
carduelis_carduelis,1007384,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007384.mp3,4.0,7.0,-19.310267271632277,-25.33662842175743,species,Carduelis carduelis,European Goldfinch,0.9974070191383362,0.9974070191383362,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC1007384__s4000__e7000.wav,
carduelis_carduelis,1007384,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007384.mp3,10.0,13.0,-24.68316410527208,-25.33662842175743,species,Carduelis carduelis,European Goldfinch,0.9867159128189087,0.9867159128189087,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/carduelis_carduelis/XC1007384__s10000__e13000.wav,
carduelis_carduelis,1007384,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007384.mp3,13.0,16.0,-22.081609096183193,-25.33662842175743,species,Carduelis carduelis,European Goldfinch,0.9993207454681396,0.9993207454681396,species,0,,,
carduelis_carduelis,1007384,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007384.mp3,16.0,19.0,-20.156374488636885,-25.33662842175743,species,Carduelis carduelis,European Goldfinch,0.9996709823608398,0.9996709823608398,species,0,,,
carduelis_carduelis,1007384,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007384.mp3,19.0,22.0,-21.02162119831721,-25.33662842175743,species,Carduelis carduelis,European Goldfinch,0.9996592998504639,0.9996592998504639,species,0,,,
carduelis_carduelis,1007384,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007384.mp3,22.0,25.0,-24.01619194335547,-25.33662842175743,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/carduelis_carduelis/XC1007384__s22000__e25000.wav,
carduelis_carduelis,1007384,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007384.mp3,25.0,28.0,-22.288342323820434,-25.33662842175743,species,Carduelis carduelis,European Goldfinch,0.9995505213737488,0.9995505213737488,species,0,,,
carduelis_carduelis,1007384,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007384.mp3,31.0,34.0,-23.518898475918114,-25.33662842175743,species,Carduelis carduelis,European Goldfinch,0.9991098046302795,0.9991098046302795,species,0,,,
carduelis_carduelis,1007384,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007384.mp3,37.0,40.0,-24.68859946898089,-25.33662842175743,species,Carduelis carduelis,European Goldfinch,0.9449699521064758,0.9449699521064758,species,0,,,
