species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
emberiza_citrinella,168017,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC168017.mp3,16.0,19.0,-27.968670123261475,-40.0,species,Emberiza citrinella,Yellowhammer,0.9559319615364075,0.9559319615364075,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC168017__s16000__e19000.wav,
emberiza_citrinella,168017,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC168017.mp3,19.0,22.0,-26.364344861099337,-40.0,species,Emberiza citrinella,Yellowhammer,0.9838520884513855,0.9838520884513855,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC168017__s19000__e22000.wav,
emberiza_citrinella,168017,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC168017.mp3,22.0,25.0,-35.760503873041614,-40.0,drop,Emberiza citrinella,Yellowhammer,0.2643568217754364,0.2643568217754364,drop,0,,,
emberiza_citrinella,168017,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC168017.mp3,25.0,28.0,-39.46459005333572,-40.0,drop,Corvus corone,Carrion Crow,0.5415448546409607,0.5415448546409607,drop,0,,,
emberiza_citrinella,168017,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC168017.mp3,34.0,37.0,-39.20507274371228,-40.0,drop,Cyanistes caeruleus,Eurasian Blue Tit,0.9009537100791931,0.9009537100791931,drop,0,,,
emberiza_citrinella,992385,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC992385.mp3,1.0,4.0,-25.4188816137931,-40.0,species,Emberiza citrinella,Yellowhammer,0.9730154871940613,0.9730154871940613,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC992385__s1000__e4000.wav,
emberiza_citrinella,992385,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC992385.mp3,10.0,13.0,-26.87880966604892,-40.0,species,Emberiza citrinella,Yellowhammer,0.8684098124504089,0.8684098124504089,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC992385__s10000__e13000.wav,
emberiza_citrinella,985932,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC985932.mp3,1.0,4.0,-22.81607474172461,-28.539620072216685,species,Emberiza citrinella,Yellowhammer,0.891117513179779,0.891117513179779,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC985932__s1000__e4000.wav,
emberiza_citrinella,985932,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC985932.mp3,4.0,7.0,-23.898648025169834,-28.539620072216685,drop,Locustella fluviatilis,River Warbler,0.7053552269935608,0.7053552269935608,drop,0,,,
emberiza_citrinella,985932,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC985932.mp3,7.0,10.0,-23.838859722944797,-28.539620072216685,drop,Emberiza citrinella,Yellowhammer,0.1612829715013504,0.1612829715013504,drop,0,,,
emberiza_citrinella,985932,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC985932.mp3,10.0,13.0,-21.24730812640631,-28.539620072216685,species,Emberiza citrinella,Yellowhammer,0.9574289917945862,0.9574289917945862,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC985932__s10000__e13000.wav,
emberiza_citrinella,985932,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC985932.mp3,13.0,16.0,-27.09407192577459,-28.539620072216685,drop,Emberiza citrinella,Yellowhammer,0.2959791421890259,0.2959791421890259,drop,0,,,
emberiza_citrinella,985932,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC985932.mp3,22.0,25.0,-24.9682404688766,-28.539620072216685,species,Emberiza citrinella,Yellowhammer,0.48059725761413574,0.48059725761413574,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC985932__s22000__e25000.wav,
emberiza_citrinella,983981,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC983981.mp3,1.0,4.0,-26.580225266440433,-40.0,species,Emberiza citrinella,Yellowhammer,0.8639895915985107,0.8639895915985107,species,0,,,
emberiza_citrinella,983981,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC983981.mp3,4.0,7.0,-29.902666419430737,-40.0,species,Emberiza citrinella,Yellowhammer,0.8859716057777405,0.8859716057777405,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC983981__s4000__e7000.wav,
emberiza_citrinella,983981,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC983981.mp3,13.0,16.0,-27.945951807528626,-40.0,species,Emberiza citrinella,Yellowhammer,0.9216234087944031,0.9216234087944031,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC983981__s13000__e16000.wav,
emberiza_citrinella,983981,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC983981.mp3,22.0,25.0,-28.397629507380266,-40.0,species,Emberiza citrinella,Yellowhammer,0.8302612900733948,0.8302612900733948,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC983981__s22000__e25000.wav,
emberiza_citrinella,981979,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC981979.mp3,1.0,4.0,-22.380396242973045,-35.58125617124527,species,Emberiza citrinella,Yellowhammer,0.9953101277351379,0.9953101277351379,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC981979__s1000__e4000.wav,
emberiza_citrinella,981979,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC981979.mp3,7.0,10.0,-22.90829424167125,-35.58125617124527,species,Emberiza citrinella,Yellowhammer,0.8861918449401855,0.8861918449401855,species,0,,,
emberiza_citrinella,981979,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC981979.mp3,13.0,16.0,-35.57999086968226,-35.58125617124527,species,Emberiza citrinella,Yellowhammer,0.5604951977729797,0.5604951977729797,species,0,,,
emberiza_citrinella,981979,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC981979.mp3,16.0,19.0,-21.281865945696854,-35.58125617124527,species,Emberiza citrinella,Yellowhammer,0.9813187718391418,0.9813187718391418,species,0,,,
emberiza_citrinella,981979,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC981979.mp3,22.0,25.0,-25.493412427654004,-35.58125617124527,species,Emberiza citrinella,Yellowhammer,0.6370545029640198,0.6370545029640198,species,0,,,
emberiza_citrinella,981979,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC981979.mp3,25.0,28.0,-26.609860539084075,-35.58125617124527,species,Emberiza citrinella,Yellowhammer,0.9612858295440674,0.9612858295440674,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC981979__s25000__e28000.wav,
emberiza_citrinella,981979,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC981979.mp3,28.0,31.0,-33.159056567827754,-35.58125617124527,species,Emberiza citrinella,Yellowhammer,0.3197689354419708,0.3197689354419708,species,0,,,
emberiza_citrinella,981979,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC981979.mp3,31.0,34.0,-23.146082076520496,-35.58125617124527,species,Emberiza citrinella,Yellowhammer,0.9858806729316711,0.9858806729316711,species,0,,,
emberiza_citrinella,981979,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC981979.mp3,37.0,40.0,-22.961454340958216,-35.58125617124527,species,Emberiza citrinella,Yellowhammer,0.9908204674720764,0.9908204674720764,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC981979__s37000__e40000.wav,
emberiza_citrinella,981979,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC981979.mp3,43.0,46.0,-34.744788851649666,-35.58125617124527,drop,Emberiza hortulana,Ortolan Bunting,0.21406325697898865,0.21406325697898865,drop,0,,,
emberiza_citrinella,981978,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC981978.mp3,1.0,4.0,-20.20140199867165,-40.0,species,Emberiza citrinella,Yellowhammer,0.963526725769043,0.963526725769043,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC981978__s1000__e4000.wav,
emberiza_citrinella,981978,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC981978.mp3,13.0,16.0,-21.35786683104756,-40.0,species,Emberiza citrinella,Yellowhammer,0.8938890695571899,0.8938890695571899,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC981978__s13000__e16000.wav,
emberiza_citrinella,981978,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC981978.mp3,25.0,28.0,-32.66270282515905,-40.0,species,Emberiza citrinella,Yellowhammer,0.9261908531188965,0.9261908531188965,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC981978__s25000__e28000.wav,
emberiza_citrinella,980764,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC980764.mp3,1.0,4.0,-38.71795762346265,-40.0,species,Emberiza citrinella,Yellowhammer,0.8657987713813782,0.8657987713813782,species,0,,,
emberiza_citrinella,980764,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC980764.mp3,4.0,7.0,-32.84598106523394,-40.0,species,Emberiza citrinella,Yellowhammer,0.9245394468307495,0.9245394468307495,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC980764__s4000__e7000.wav,
emberiza_citrinella,980764,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC980764.mp3,7.0,10.0,-35.53977187465689,-40.0,species,Emberiza citrinella,Yellowhammer,0.9184781312942505,0.9184781312942505,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC980764__s7000__e10000.wav,
emberiza_citrinella,980764,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC980764.mp3,10.0,13.0,-33.773883030321194,-40.0,species,Emberiza citrinella,Yellowhammer,0.8628706336021423,0.8628706336021423,species,0,,,
emberiza_citrinella,980764,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC980764.mp3,19.0,22.0,-32.51588408276579,-40.0,species,Emberiza citrinella,Yellowhammer,0.929172694683075,0.929172694683075,species,0,,,
emberiza_citrinella,980764,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC980764.mp3,22.0,25.0,-34.94312310684208,-40.0,species,Emberiza citrinella,Yellowhammer,0.9216335415840149,0.9216335415840149,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC980764__s22000__e25000.wav,
emberiza_citrinella,957093,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC957093.mp3,1.0,4.0,-26.294530313508368,-40.0,species,Emberiza citrinella,Yellowhammer,0.7316309213638306,0.7316309213638306,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC957093__s1000__e4000.wav,
emberiza_citrinella,957093,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC957093.mp3,13.0,16.0,-32.491310136947405,-40.0,species,Emberiza citrinella,Yellowhammer,0.7365209460258484,0.7365209460258484,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC957093__s13000__e16000.wav,
emberiza_citrinella,957093,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC957093.mp3,16.0,19.0,-29.249247499205744,-40.0,drop,Emberiza citrinella,Yellowhammer,0.2861418128013611,0.2861418128013611,drop,0,,,
emberiza_citrinella,957093,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC957093.mp3,19.0,22.0,-34.541285821954844,-40.0,drop,Fringilla coelebs,Common Chaffinch,0.8766754269599915,0.8766754269599915,drop,0,,,
emberiza_citrinella,957093,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC957093.mp3,25.0,28.0,-17.42865175231158,-40.0,species,Emberiza citrinella,Yellowhammer,0.6252133846282959,0.6252133846282959,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC957093__s25000__e28000.wav,
emberiza_citrinella,957093,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC957093.mp3,28.0,31.0,-33.21492929192784,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/emberiza_citrinella/XC957093__s28000__e31000.wav,
emberiza_citrinella,919934,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC919934.mp3,1.0,4.0,-36.084115867987485,-38.25703592938082,drop,Emberiza schoeniclus,Reed Bunting,0.7652090191841125,0.7652090191841125,drop,0,,,
emberiza_citrinella,919934,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC919934.mp3,10.0,13.0,-37.9780493246593,-38.25703592938082,drop,Emberiza schoeniclus,Reed Bunting,0.8240904808044434,0.8240904808044434,drop,0,,,
emberiza_citrinella,919934,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC919934.mp3,13.0,16.0,-37.98510957597225,-38.25703592938082,species,Emberiza citrinella,Yellowhammer,0.9304872751235962,0.9304872751235962,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC919934__s13000__e16000.wav,
emberiza_citrinella,919934,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC919934.mp3,16.0,19.0,-38.15141018174446,-38.25703592938082,drop,Emberiza schoeniclus,Reed Bunting,0.6888380646705627,0.6888380646705627,drop,0,,,
emberiza_citrinella,919934,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC919934.mp3,19.0,22.0,-38.20780852237517,-38.25703592938082,drop,Emberiza hortulana,Ortolan Bunting,0.6571712493896484,0.6571712493896484,drop,0,,,
emberiza_citrinella,919282,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC919282.mp3,1.0,4.0,-27.24268277297655,-40.0,species,Emberiza citrinella,Yellowhammer,0.9756230711936951,0.9756230711936951,species,0,,,
emberiza_citrinella,919282,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC919282.mp3,10.0,13.0,-36.403148560568184,-40.0,species,Emberiza citrinella,Yellowhammer,0.8477854132652283,0.8477854132652283,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC919282__s10000__e13000.wav,
emberiza_citrinella,919282,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC919282.mp3,13.0,16.0,-27.823756881690834,-40.0,species,Emberiza citrinella,Yellowhammer,0.9784122109413147,0.9784122109413147,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC919282__s13000__e16000.wav,
emberiza_citrinella,919282,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC919282.mp3,22.0,25.0,-28.802510238452797,-40.0,species,Emberiza citrinella,Yellowhammer,0.977281928062439,0.977281928062439,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC919282__s22000__e25000.wav,
emberiza_citrinella,918129,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC918129.mp3,1.0,4.0,-24.021484545170033,-40.0,species,Emberiza citrinella,Yellowhammer,0.8002994656562805,0.8002994656562805,species,0,,,
emberiza_citrinella,918129,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC918129.mp3,13.0,16.0,-23.17684204412915,-40.0,species,Emberiza citrinella,Yellowhammer,0.9571150541305542,0.9571150541305542,species,0,,,
emberiza_citrinella,918129,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC918129.mp3,22.0,25.0,-24.438499881517807,-40.0,species,Emberiza citrinella,Yellowhammer,0.9638144373893738,0.9638144373893738,species,0,,,
emberiza_citrinella,918129,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC918129.mp3,31.0,34.0,-25.377816594480784,-40.0,species,Emberiza citrinella,Yellowhammer,0.9617660641670227,0.9617660641670227,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC918129__s31000__e34000.wav,
emberiza_citrinella,918129,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC918129.mp3,40.0,43.0,-24.268661662516617,-40.0,species,Emberiza citrinella,Yellowhammer,0.9053849577903748,0.9053849577903748,species,0,,,
emberiza_citrinella,918129,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC918129.mp3,49.0,52.0,-36.06624469693368,-40.0,species,Emberiza citrinella,Yellowhammer,0.762662410736084,0.762662410736084,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC918129__s49000__e52000.wav,
emberiza_citrinella,918129,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC918129.mp3,52.0,55.0,-23.483988830236584,-40.0,species,Emberiza citrinella,Yellowhammer,0.9650676250457764,0.9650676250457764,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC918129__s52000__e55000.wav,
emberiza_citrinella,901911,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC901911.mp3,1.0,4.0,-26.841968542220684,-40.0,species,Emberiza citrinella,Yellowhammer,0.9834728240966797,0.9834728240966797,species,0,,,
emberiza_citrinella,901911,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC901911.mp3,7.0,10.0,-32.38843570876325,-40.0,species,Emberiza citrinella,Yellowhammer,0.7923774719238281,0.7923774719238281,species,0,,,
emberiza_citrinella,901911,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC901911.mp3,10.0,13.0,-39.05876111818708,-40.0,species,Emberiza citrinella,Yellowhammer,0.345859169960022,0.345859169960022,species,0,,,
emberiza_citrinella,901911,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC901911.mp3,16.0,19.0,-30.238947096002583,-40.0,species,Emberiza citrinella,Yellowhammer,0.9854797720909119,0.9854797720909119,species,0,,,
emberiza_citrinella,901911,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC901911.mp3,22.0,25.0,-28.928537768452586,-40.0,species,Emberiza citrinella,Yellowhammer,0.879554808139801,0.879554808139801,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC901911__s22000__e25000.wav,
emberiza_citrinella,901911,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC901911.mp3,28.0,31.0,-26.10533790031269,-40.0,species,Emberiza citrinella,Yellowhammer,0.9429882764816284,0.9429882764816284,species,0,,,
emberiza_citrinella,901911,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC901911.mp3,34.0,37.0,-29.350165237548556,-40.0,species,Emberiza citrinella,Yellowhammer,0.9824831485748291,0.9824831485748291,species,0,,,
emberiza_citrinella,901911,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC901911.mp3,43.0,46.0,-29.862541007031563,-40.0,species,Emberiza citrinella,Yellowhammer,0.8927226066589355,0.8927226066589355,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC901911__s43000__e46000.wav,
emberiza_citrinella,901911,Emberiza citrinella,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/emberiza_citrinella/XC901911.mp3,46.0,49.0,-36.57995559574392,-40.0,species,Emberiza citrinella,Yellowhammer,0.8950628042221069,0.8950628042221069,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/emberiza_citrinella/XC901911__s46000__e49000.wav,
