xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
747888,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2022-06-07,20:30,41,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/747888,https://xeno-canto.org/747888/download,
747881,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2022-06-08,07:00,16,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/747881,https://xeno-canto.org/747881/download,
747880,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2022-06-08,07:00,8,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/747880,https://xeno-canto.org/747880/download,
747878,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2022-06-08,05:30,12,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/747878,https://xeno-canto.org/747878/download,
747877,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2022-06-09,04:30,8,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/747877,https://xeno-canto.org/747877/download,
747876,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2022-06-09,04:00,10,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/747876,https://xeno-canto.org/747876/download,
747875,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2022-06-09,05:30,14,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/747875,https://xeno-canto.org/747875/download,
747874,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2022-06-09,04:00,11,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/747874,https://xeno-canto.org/747874/download,
747873,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2022-06-12,03:30,11,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/747873,https://xeno-canto.org/747873/download,
730825,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2022-06-07,09:30,32,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/730825,https://xeno-canto.org/730825/download,
673118,Cuculus canorus,Common Cuckoo,Mr Mark Shorten,Ireland,2021-05-14,09:00,19,A,song,field recording,yes,"[""Phylloscopus trochilus"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/673118,https://xeno-canto.org/673118/download,
657011,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2021-06-06,03:30,19,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/657011,https://xeno-canto.org/657011/download,
657010,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2021-06-06,03:30,12,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/657010,https://xeno-canto.org/657010/download,
655098,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2021-06-04,05:30,31,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/655098,https://xeno-canto.org/655098/download,
654374,Cuculus canorus,Common Cuckoo,Stephen Barlow,United Kingdom,2021-06-04,06:30,35,A,song,field recording,unknown,"[""Numenius arquata""]",48000,https://xeno-canto.org/654374,https://xeno-canto.org/654374/download,
653108,Cuculus canorus,Common Cuckoo,Paul Bourdin,Ireland,2021-05-31,07:00,16,A,song,field recording,no,[],44100,https://xeno-canto.org/653108,https://xeno-canto.org/653108/download,
652638,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2021-05-18,04:30,15,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/652638,https://xeno-canto.org/652638/download,
652637,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2021-05-18,04:30,38,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/652637,https://xeno-canto.org/652637/download,
652634,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2021-05-18,05:30,26,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/652634,https://xeno-canto.org/652634/download,
652629,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2021-05-17,21:00,14,A,song,field recording,no,[],44100,https://xeno-canto.org/652629,https://xeno-canto.org/652629/download,
652628,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2021-05-17,04:30,40,A,song,field recording,no,[],44100,https://xeno-canto.org/652628,https://xeno-canto.org/652628/download,
652625,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2021-05-17,04:30,32,A,song,field recording,no,[],44100,https://xeno-canto.org/652625,https://xeno-canto.org/652625/download,
652624,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2021-05-17,04:00,28,A,song,field recording,no,[],44100,https://xeno-canto.org/652624,https://xeno-canto.org/652624/download,
652622,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2021-05-17,04:30,13,A,song,field recording,no,[],44100,https://xeno-canto.org/652622,https://xeno-canto.org/652622/download,
652621,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2021-05-17,04:30,14,A,song,field recording,no,[],44100,https://xeno-canto.org/652621,https://xeno-canto.org/652621/download,
651444,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2021-05-12,21:00,15,A,song,field recording,no,[],44100,https://xeno-canto.org/651444,https://xeno-canto.org/651444/download,
651441,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2021-05-12,21:00,14,A,song,field recording,no,[],44100,https://xeno-canto.org/651441,https://xeno-canto.org/651441/download,
651440,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2021-05-12,21:00,16,A,song,field recording,no,[],44100,https://xeno-canto.org/651440,https://xeno-canto.org/651440/download,
477384,Cuculus canorus,Common Cuckoo,Anthony McGeehan ,Ireland,2019-05-22,07:30,56,A,call,field recording,yes,[],44100,https://xeno-canto.org/477384,https://xeno-canto.org/477384/download,
477381,Cuculus canorus,Common Cuckoo,Anthony McGeehan ,Ireland,2019-05-22,07:00,58,A,call,field recording,yes,[],48000,https://xeno-canto.org/477381,https://xeno-canto.org/477381/download,
368884,Cuculus canorus,Common Cuckoo,GABRIEL LEITE,United Kingdom,2017-05-11,07:30,37,A,song,field recording,yes,[],48000,https://xeno-canto.org/368884,https://xeno-canto.org/368884/download,
317900,Cuculus canorus,Common Cuckoo,Ashley Fisher,United Kingdom,2016-05-22,06:47,45,A,song,field recording,yes,[],48000,https://xeno-canto.org/317900,https://xeno-canto.org/317900/download,
267944,Cuculus canorus,Common Cuckoo,Martin Sutherland,United Kingdom,2015-07-19,07:00,42,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/267944,https://xeno-canto.org/267944/download,
180920,Cuculus canorus,Common Cuckoo,Dawid Jablonski,United Kingdom,2014-05-31,16:30,13,A,song,field recording,yes,[],44100,https://xeno-canto.org/180920,https://xeno-canto.org/180920/download,
134671,Cuculus canorus,Common Cuckoo,Ashley Fisher,United Kingdom,2013-05-19,14:41,18,A,song,field recording,no,[],44100,https://xeno-canto.org/134671,https://xeno-canto.org/134671/download,
37447,Cuculus canorus,Common Cuckoo,David Farrow,United Kingdom,2002-05-27,?:?,38,A,song,field recording,unknown,[],44100,https://xeno-canto.org/37447,https://xeno-canto.org/37447/download,
33392,Cuculus canorus,Common Cuckoo,Mark Harper,United Kingdom,2009-04-26,08.00,13,A,song,field recording,unknown,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Dendrocopos major""]",44100,https://xeno-canto.org/33392,https://xeno-canto.org/33392/download,
1085590,Cuculus canorus,Common Cuckoo,Petter Westberg,Sweden,2025-06-22,09:00,39,A,"alarm call, flight call, song",field recording,yes,"[""Motacilla flava"", ""Phylloscopus trochilus"", ""Fringilla montifringilla"", ""Emberiza rustica""]",96000,https://xeno-canto.org/1085590,https://xeno-canto.org/1085590/download,
1085589,Cuculus canorus,Common Cuckoo,Petter Westberg,Sweden,2025-06-22,09:00,39,A,song,field recording,yes,"[""Turdus iliacus"", ""Phylloscopus trochilus"", ""Fringilla montifringilla"", ""Anthus trivialis""]",96000,https://xeno-canto.org/1085589,https://xeno-canto.org/1085589/download,
1080341,Cuculus canorus,Common Cuckoo,Frank Lambert,Spain,2025-04-25,06:21,13,A,song,field recording,no,[],44100,https://xeno-canto.org/1080341,https://xeno-canto.org/1080341/download,
1079333,Cuculus canorus,Common Cuckoo,Marc Anderson,Sweden,2022-06-05,20:00,29,A,song,field recording,no,[],44100,https://xeno-canto.org/1079333,https://xeno-canto.org/1079333/download,
1059940,Cuculus canorus,Common Cuckoo,Benjamin Schmid,Austria,2025-05-06,06:00,10,A,"alarm call, call, duet, song",field recording,no,[],48000,https://xeno-canto.org/1059940,https://xeno-canto.org/1059940/download,
1059939,Cuculus canorus,Common Cuckoo,Benjamin Schmid,Austria,2025-05-08,06:00,8,A,"call, trill",field recording,no,"[""Bombina bombina"", ""Acrocephalus arundinaceus""]",48000,https://xeno-canto.org/1059939,https://xeno-canto.org/1059939/download,
1059938,Cuculus canorus,Common Cuckoo,Benjamin Schmid,Austria,2025-05-06,06:00,6,A,"call, trill",field recording,no,"[""Bombina bombina"", ""Acrocephalus arundinaceus""]",48000,https://xeno-canto.org/1059938,https://xeno-canto.org/1059938/download,
1050838,Cuculus canorus,Common Cuckoo,Lars Lachmann,Germany,2025-05-24,09:30,52,A,song,field recording,yes,[],48000,https://xeno-canto.org/1050838,https://xeno-canto.org/1050838/download,
1050837,Cuculus canorus,Common Cuckoo,Lars Lachmann,Germany,2025-05-24,09:30,35,A,song,field recording,yes,"[""Sylvia borin""]",48000,https://xeno-canto.org/1050837,https://xeno-canto.org/1050837/download,
1049567,Cuculus canorus,Common Cuckoo,Miriam Öttl,Austria,2025-06-20,06:00,18,A,,field recording,no,[],44100,https://xeno-canto.org/1049567,https://xeno-canto.org/1049567/download,
1044141,Cuculus canorus,Common Cuckoo,Adam Gruszczyński,Poland,2025-04-29,05:30,11,A,song,field recording,no,[],48000,https://xeno-canto.org/1044141,https://xeno-canto.org/1044141/download,
1039130,Cuculus canorus,Common Cuckoo,Adam Gruszczyński,Poland,2025-04-29,05:30,11,A,song,field recording,no,[],48000,https://xeno-canto.org/1039130,https://xeno-canto.org/1039130/download,
1026518,Cuculus canorus,Common Cuckoo,TitouB,France,2025-05-01,22:27,5,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/1026518,https://xeno-canto.org/1026518/download,
1016113,Cuculus canorus,Common Cuckoo,SonoNatura,Sweden,2025-06-03,22:00,55,A,song,field recording,no,[],48000,https://xeno-canto.org/1016113,https://xeno-canto.org/1016113/download,
1008314,Cuculus canorus,Common Cuckoo,Luca Forneris,Italy,2025-06-14,11:11,51,A,song,field recording,no,"[""Turdus torquatus"", ""Troglodytes troglodytes"", ""Periparus ater""]",48000,https://xeno-canto.org/1008314,https://xeno-canto.org/1008314/download,
1005071,Cuculus canorus,Common Cuckoo,Richard Brahmstaedt,Sweden,2025-06-08,10:19,42,A,song,field recording,no,"[""Anthus trivialis""]",44100,https://xeno-canto.org/1005071,https://xeno-canto.org/1005071/download,
1003662,Cuculus canorus,Common Cuckoo,Francesco Sottile,Italy,2025-06-01,08:13,13,A,song,field recording,yes,"[""Lullula arborea"", ""Luscinia megarhynchos"", ""Saxicola rubicola"", ""Curruca communis""]",44100,https://xeno-canto.org/1003662,https://xeno-canto.org/1003662/download,
1003488,Cuculus canorus,Common Cuckoo,Frode Falkenberg,Norway,2025-05-10,09:00,21,A,song,field recording,yes,"[""Phylloscopus trochilus"", ""Turdus philomelos""]",44100,https://xeno-canto.org/1003488,https://xeno-canto.org/1003488/download,
997543,Cuculus canorus,Common Cuckoo,Gerard OLIVIER,France,2012-05-07,06:30,36,A,song,field recording,no,[],44100,https://xeno-canto.org/997543,https://xeno-canto.org/997543/download,
996533,Cuculus canorus,Common Cuckoo,Stanislas Wroza,France,2025-04-13,12:00,20,A,"call, song, croaking",field recording,unknown,[],32000,https://xeno-canto.org/996533,https://xeno-canto.org/996533/download,
996252,Cuculus canorus,Common Cuckoo,FREDERIC Lionel,France,2025-05-09,10:00,39,A,song,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/996252,https://xeno-canto.org/996252/download,
994524,Cuculus canorus,Common Cuckoo,WINDELS Martin,Belgium,2025-05-04,08:00,48,A,song,field recording,yes,[],44100,https://xeno-canto.org/994524,https://xeno-canto.org/994524/download,
994520,Cuculus canorus,Common Cuckoo,WINDELS Martin,Belgium,2025-05-04,08:00,47,A,song,field recording,yes,[],44100,https://xeno-canto.org/994520,https://xeno-canto.org/994520/download,
994248,Cuculus canorus,Common Cuckoo,Grzegorz Lorek,Poland,2025-05-01,08:09,20,A,"call, song",field recording,yes,"[""Garrulus glandarius""]",48000,https://xeno-canto.org/994248,https://xeno-canto.org/994248/download,
992722,Cuculus canorus,Common Cuckoo,Joost van Bruggen,Netherlands,2025-04-28,10:03,41,A,"aberrant, song",field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Anthus trivialis""]",44100,https://xeno-canto.org/992722,https://xeno-canto.org/992722/download,
991672,Cuculus canorus,Common Cuckoo,Manusan,Spain,2025-04-24,17:30,39,A,"call, song, subsong",field recording,yes,[],44100,https://xeno-canto.org/991672,https://xeno-canto.org/991672/download,
990258,Cuculus canorus,Common Cuckoo,Francesco Sottile,Italy,2025-04-19,16:17,22,A,song,field recording,no,"[""Sylvia atricapilla"", ""Erithacus rubecula"", ""Certhia brachydactyla"", ""Periparus ater""]",44100,https://xeno-canto.org/990258,https://xeno-canto.org/990258/download,
989943,Cuculus canorus,Common Cuckoo,Bodhuin Maxime,France,2025-04-19,05:49,8,A,nocturnal flight call,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/989943,https://xeno-canto.org/989943/download,
987707,Cuculus canorus,Common Cuckoo,wilmet sebastien,France,2025-04-12,19:00,17,A,song,in the hand,no,[],48000,https://xeno-canto.org/987707,https://xeno-canto.org/987707/download,
982391,Cuculus canorus,Common Cuckoo,Benjamin Drillat,France,2024-05-21,05:27,27,A,"aberrant, call, song",field recording,unknown,[],24000,https://xeno-canto.org/982391,https://xeno-canto.org/982391/download,
964212,Cuculus canorus,Common Cuckoo,Jorge Safara,Portugal,2021-04-12,07:15,10,A,call,field recording,yes,[],44100,https://xeno-canto.org/964212,https://xeno-canto.org/964212/download,
964208,Cuculus canorus,Common Cuckoo,Jorge Safara,Portugal,2021-04-11,08:15,12,A,call,field recording,yes,[],44100,https://xeno-canto.org/964208,https://xeno-canto.org/964208/download,
964204,Cuculus canorus,Common Cuckoo,Jorge Safara,Portugal,2021-05-04,08:30,10,A,call,field recording,yes,[],44100,https://xeno-canto.org/964204,https://xeno-canto.org/964204/download,
964197,Cuculus canorus,Common Cuckoo,Jorge Safara,Portugal,2023-04-03,17:00,16,A,call,field recording,yes,[],44100,https://xeno-canto.org/964197,https://xeno-canto.org/964197/download,
963943,Cuculus canorus,Common Cuckoo,Jack Berteau,France,2024-05-08,10:00,8,A,"call, wing beat",field recording,no,[],44100,https://xeno-canto.org/963943,https://xeno-canto.org/963943/download,
961519,Cuculus canorus,Common Cuckoo,Feliu López i Gelats,Spain,2024-05-21,09:00,20,A,song,field recording,no,[],44100,https://xeno-canto.org/961519,https://xeno-canto.org/961519/download,
931823,Cuculus canorus,Common Cuckoo,Beatrix Saadi-Varchmin,Germany,2023-05-13,06:28,36,A,song,field recording,yes,"[""Turdus merula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/931823,https://xeno-canto.org/931823/download,
929896,Cuculus canorus,Common Cuckoo,Romuald Mikusek,Poland,2024-05-11,11:00,42,A,song,field recording,no,[],48000,https://xeno-canto.org/929896,https://xeno-canto.org/929896/download,
929891,Cuculus canorus,Common Cuckoo,Romuald Mikusek,Poland,2024-05-11,10:30,31,A,song,field recording,yes,[],48000,https://xeno-canto.org/929891,https://xeno-canto.org/929891/download,
923175,Cuculus canorus,Common Cuckoo,Beatrix Saadi-Varchmin,Germany,2024-06-30,08:54,31,A,song,field recording,yes,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/923175,https://xeno-canto.org/923175/download,
921197,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Spain,2023-04-27,18:17,23,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/921197,https://xeno-canto.org/921197/download,
921195,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Spain,2023-04-27,18:15,6,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/921195,https://xeno-canto.org/921195/download,
918988,Cuculus canorus,Common Cuckoo,Carlo Fracasso,Italy,2023-06-01,08:30,19,A,song,field recording,no,[],44100,https://xeno-canto.org/918988,https://xeno-canto.org/918988/download,
917248,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Sweden,2022-06-10,06:21,35,A,"call, duet, flight call, song",field recording,no,[],48000,https://xeno-canto.org/917248,https://xeno-canto.org/917248/download,
917247,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Sweden,2022-06-10,06:17,8,A,call,field recording,no,[],44100,https://xeno-canto.org/917247,https://xeno-canto.org/917247/download,
917246,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Sweden,2022-06-10,06:13,10,A,call,field recording,no,[],44100,https://xeno-canto.org/917246,https://xeno-canto.org/917246/download,
917245,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Sweden,2022-06-10,06:10,7,A,call,field recording,no,[],44100,https://xeno-canto.org/917245,https://xeno-canto.org/917245/download,
916983,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Sweden,2022-06-09,23:10,10,A,call,field recording,no,[],44100,https://xeno-canto.org/916983,https://xeno-canto.org/916983/download,
913187,Cuculus canorus,Common Cuckoo,Dag Österlund,Sweden,2024-05-27,17:00,16,A,song,field recording,yes,"[""Turdus philomelos""]",48000,https://xeno-canto.org/913187,https://xeno-canto.org/913187/download,
910962,Cuculus canorus,Common Cuckoo,Joost van Bruggen,Netherlands,2024-06-03,09:03,13,A,call,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/910962,https://xeno-canto.org/910962/download,
910492,Cuculus canorus,Common Cuckoo,Chèvremont Fabian,France,2024-05-26,11:00,48,A,song,field recording,no,[],44100,https://xeno-canto.org/910492,https://xeno-canto.org/910492/download,
910347,Cuculus canorus,Common Cuckoo,Bodo Sonnenburg,Germany,2024-06-04,05:35,51,A,song,field recording,yes,"[""Oriolus oriolus"", ""Parus major"", ""Emberiza citrinella"", ""Curruca communis""]",48000,https://xeno-canto.org/910347,https://xeno-canto.org/910347/download,
909509,Cuculus canorus,Common Cuckoo,MERCIER Christophe,France,2024-05-08,05:46,24,A,song,field recording,no,[],44100,https://xeno-canto.org/909509,https://xeno-canto.org/909509/download,
905019,Cuculus canorus,Common Cuckoo,Daan van der Hoeven,Netherlands,2024-05-21,06:30,10,A,"aberrant, call, song, Wro-ah-ah call",field recording,yes,"[""Turdus philomelos"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/905019,https://xeno-canto.org/905019/download,
904429,Cuculus canorus,Common Cuckoo,Susanne Kuijpers,Netherlands,2024-05-19,05:42,23,A,song,field recording,yes,"[""Alopochen aegyptiaca"", ""Chroicocephalus ridibundus"", ""Troglodytes troglodytes"", ""Phasianus colchicus"", ""Luscinia svecica""]",44100,https://xeno-canto.org/904429,https://xeno-canto.org/904429/download,
903096,Cuculus canorus,Common Cuckoo,Joost van Bruggen,Netherlands,2024-05-11,07:56,27,A,song,field recording,yes,[],44100,https://xeno-canto.org/903096,https://xeno-canto.org/903096/download,
902915,Cuculus canorus,Common Cuckoo,Daan van der Hoeven,Netherlands,2024-05-14,11:30,11,A,"call, song, Female call",field recording,yes,"[""Turdus merula"", ""Aegithalos caudatus""]",44100,https://xeno-canto.org/902915,https://xeno-canto.org/902915/download,
902090,Cuculus canorus,Common Cuckoo,Daan van der Hoeven,Netherlands,2024-05-08,06:30,26,A,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Luscinia megarhynchos"", ""Phylloscopus collybita"", ""Curruca communis""]",44100,https://xeno-canto.org/902090,https://xeno-canto.org/902090/download,
900845,Cuculus canorus,Common Cuckoo,Martin Billard,France,2024-04-29,20:02,14,A,song,field recording,yes,[],44100,https://xeno-canto.org/900845,https://xeno-canto.org/900845/download,
900696,Cuculus canorus,Common Cuckoo,Antoine Salmon,France,2024-05-05,04:30,6,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/900696,https://xeno-canto.org/900696/download,
900520,Cuculus canorus,Common Cuckoo,Susanne Kuijpers,Netherlands,2024-05-05,07:09,14,A,song,field recording,yes,"[""Locustella luscinioides"", ""Phasianus colchicus"", ""Gallinula chloropus""]",44100,https://xeno-canto.org/900520,https://xeno-canto.org/900520/download,
898561,Cuculus canorus,Common Cuckoo,Beatrix Saadi-Varchmin,Germany,2021-05-30,09:51,34,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Emberiza schoeniclus"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/898561,https://xeno-canto.org/898561/download,
898348,Cuculus canorus,Common Cuckoo,Théo Treels,France,2024-04-25,19:00,8,A,song,field recording,yes,[],44100,https://xeno-canto.org/898348,https://xeno-canto.org/898348/download,
897899,Cuculus canorus,Common Cuckoo,Stanislas Wroza,France,2024-04-18,07:30,9,A,"call, flight call, interaction calls, two birds chasing each other",field recording,unknown,[],96000,https://xeno-canto.org/897899,https://xeno-canto.org/897899/download,
897898,Cuculus canorus,Common Cuckoo,Stanislas Wroza,France,2024-04-18,07:30,15,A,song,field recording,unknown,[],96000,https://xeno-canto.org/897898,https://xeno-canto.org/897898/download,
897087,Cuculus canorus,Common Cuckoo,SonoNatura,Spain,2024-04-18,14:00,21,A,song,field recording,no,[],48000,https://xeno-canto.org/897087,https://xeno-canto.org/897087/download,
895787,Cuculus canorus,Common Cuckoo,Gil Lissens,Belgium,2024-04-13,19:30,11,A,song,in the hand,yes,[],48000,https://xeno-canto.org/895787,https://xeno-canto.org/895787/download,
895444,Cuculus canorus,Common Cuckoo,Pere Josa,Spain,2024-04-05,18:30,11,A,song,field recording,no,[],44100,https://xeno-canto.org/895444,https://xeno-canto.org/895444/download,
