species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
erithacus_rubecula,1081075,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1081075.mp3,1.0,4.0,-25.277235815326552,-40.0,species,Erithacus rubecula,European Robin,0.9244120121002197,0.9244120121002197,species,0,,,
erithacus_rubecula,1081075,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1081075.mp3,7.0,10.0,-31.490301942479615,-40.0,species,Erithacus rubecula,European Robin,0.6995100975036621,0.6995100975036621,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC1081075__s7000__e10000.wav,
erithacus_rubecula,1081075,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1081075.mp3,16.0,19.0,-27.01239839531648,-40.0,species,Erithacus rubecula,European Robin,0.669590175151825,0.669590175151825,species,0,,,
erithacus_rubecula,1081075,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1081075.mp3,22.0,25.0,-30.313855623089644,-40.0,species,Erithacus rubecula,European Robin,0.6771284341812134,0.6771284341812134,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC1081075__s22000__e25000.wav,
erithacus_rubecula,1081075,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1081075.mp3,25.0,28.0,-35.59738708413315,-40.0,species,Erithacus rubecula,European Robin,0.5108785629272461,0.5108785629272461,species,0,,,
erithacus_rubecula,1081075,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1081075.mp3,28.0,31.0,-36.16020621627088,-40.0,species,Erithacus rubecula,European Robin,0.3349880278110504,0.3349880278110504,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC1081075__s28000__e31000.wav,
erithacus_rubecula,1081075,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1081075.mp3,37.0,40.0,-33.358937970234265,-40.0,species,Erithacus rubecula,European Robin,0.811150848865509,0.811150848865509,species,0,,,
erithacus_rubecula,1080724,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1080724.mp3,1.0,4.0,-22.81336877596392,-32.24220515374318,drop,Carduelis carduelis,European Goldfinch,0.8005891442298889,0.8005891442298889,drop,0,,,
erithacus_rubecula,1080724,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1080724.mp3,7.0,10.0,-19.81573555447572,-32.24220515374318,species,Erithacus rubecula,European Robin,0.9539609551429749,0.9539609551429749,species,0,,,
erithacus_rubecula,1080724,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1080724.mp3,16.0,19.0,-21.944786064876887,-32.24220515374318,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/erithacus_rubecula/XC1080724__s16000__e19000.wav,
erithacus_rubecula,1080724,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1080724.mp3,19.0,22.0,-22.282740892436287,-32.24220515374318,drop,Erithacus rubecula,European Robin,0.1426883339881897,0.1426883339881897,drop,0,,,
erithacus_rubecula,1080724,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1080724.mp3,25.0,28.0,-20.834971432264773,-32.24220515374318,species,Erithacus rubecula,European Robin,0.999213457107544,0.999213457107544,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC1080724__s25000__e28000.wav,
erithacus_rubecula,1080724,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1080724.mp3,28.0,31.0,-27.564843558933884,-32.24220515374318,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/erithacus_rubecula/XC1080724__s28000__e31000.wav,
erithacus_rubecula,1080724,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1080724.mp3,31.0,34.0,-25.69288432174863,-32.24220515374318,species,Erithacus rubecula,European Robin,0.5864067077636719,0.5864067077636719,species,0,,,
erithacus_rubecula,1080724,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1080724.mp3,34.0,37.0,-23.92103134897807,-32.24220515374318,species,Erithacus rubecula,European Robin,0.6947098970413208,0.6947098970413208,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC1080724__s34000__e37000.wav,
erithacus_rubecula,1080724,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1080724.mp3,37.0,40.0,-20.95823403226655,-32.24220515374318,species,Erithacus rubecula,European Robin,0.9954977035522461,0.9954977035522461,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC1080724__s37000__e40000.wav,
erithacus_rubecula,1080723,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1080723.mp3,1.0,4.0,-25.405870259347594,-33.505769194807044,drop,Alauda arvensis,Eurasian Skylark,0.15919329226016998,0.15919329226016998,drop,0,,,
erithacus_rubecula,1080723,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1080723.mp3,7.0,10.0,-22.582544519360212,-33.505769194807044,species,Erithacus rubecula,European Robin,0.9792119264602661,0.9792119264602661,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC1080723__s7000__e10000.wav,
erithacus_rubecula,1080723,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1080723.mp3,13.0,16.0,-19.21968871545555,-33.505769194807044,species,Erithacus rubecula,European Robin,0.9908061623573303,0.9908061623573303,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC1080723__s13000__e16000.wav,
erithacus_rubecula,1029274,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1029274.mp3,7.0,10.0,-41.10546576124242,-40.0,drop,Dicaeum erythrorhynchos,Pale-billed Flowerpecker,0.26868799328804016,0.26868799328804016,drop,0,,,
erithacus_rubecula,1029273,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1029273.mp3,1.0,4.0,-36.8879503763967,-39.60229254956323,species,Erithacus rubecula,European Robin,0.8007616996765137,0.8007616996765137,species,0,,,
erithacus_rubecula,1029273,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1029273.mp3,7.0,10.0,-37.06751204672958,-39.60229254956323,species,Erithacus rubecula,European Robin,0.9643187522888184,0.9643187522888184,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC1029273__s7000__e10000.wav,
erithacus_rubecula,1029273,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1029273.mp3,13.0,16.0,-38.05214879119102,-39.60229254956323,species,Erithacus rubecula,European Robin,0.9604602456092834,0.9604602456092834,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC1029273__s13000__e16000.wav,
erithacus_rubecula,1029273,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1029273.mp3,16.0,19.0,-39.24212834260628,-39.60229254956323,species,Erithacus rubecula,European Robin,0.9130642414093018,0.9130642414093018,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC1029273__s16000__e19000.wav,
erithacus_rubecula,1029273,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC1029273.mp3,19.0,22.0,-38.99209699174946,-39.60229254956323,species,Erithacus rubecula,European Robin,0.9676177501678467,0.9676177501678467,species,0,,,
erithacus_rubecula,996390,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC996390.mp3,1.0,4.0,-37.305213983769036,-40.0,species,Erithacus rubecula,European Robin,0.9671648740768433,0.9671648740768433,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC996390__s1000__e4000.wav,
erithacus_rubecula,996390,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC996390.mp3,7.0,10.0,-29.277145217858642,-40.0,species,Erithacus rubecula,European Robin,0.8618310689926147,0.8618310689926147,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC996390__s7000__e10000.wav,
erithacus_rubecula,996390,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC996390.mp3,13.0,16.0,-32.23354385977438,-40.0,drop,Erithacus rubecula,European Robin,0.22956188023090363,0.22956188023090363,drop,0,,,
erithacus_rubecula,996390,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC996390.mp3,16.0,19.0,-35.3822984336349,-40.0,drop,Sylvia atricapilla,Eurasian Blackcap,0.2554394602775574,0.2554394602775574,drop,0,,,
erithacus_rubecula,996390,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC996390.mp3,22.0,25.0,-36.25645321760309,-40.0,species,Erithacus rubecula,European Robin,0.9418315291404724,0.9418315291404724,species,0,,,
erithacus_rubecula,996390,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC996390.mp3,28.0,31.0,-35.633449853183464,-40.0,species,Erithacus rubecula,European Robin,0.3576996922492981,0.3576996922492981,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC996390__s28000__e31000.wav,
erithacus_rubecula,986244,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC986244.mp3,25.0,28.0,-42.133272959545366,-40.0,drop,Phylloscopus nitidus,Green Warbler,0.1371927708387375,0.1371927708387375,drop,0,,,
erithacus_rubecula,919240,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC919240.mp3,4.0,7.0,-23.7532361474438,-32.54059782476221,species,Erithacus rubecula,European Robin,0.9833016395568848,0.9833016395568848,species,0,,,
erithacus_rubecula,919240,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC919240.mp3,7.0,10.0,-25.26353138250833,-32.54059782476221,species,Erithacus rubecula,European Robin,0.9248136281967163,0.9248136281967163,species,0,,,
erithacus_rubecula,919240,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC919240.mp3,10.0,13.0,-26.712886593000313,-32.54059782476221,species,Erithacus rubecula,European Robin,0.9503602981567383,0.9503602981567383,species,0,,,
erithacus_rubecula,919240,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC919240.mp3,13.0,16.0,-27.97866788126514,-32.54059782476221,species,Erithacus rubecula,European Robin,0.8777138590812683,0.8777138590812683,species,0,,,
erithacus_rubecula,919240,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC919240.mp3,16.0,19.0,-22.32117393085547,-32.54059782476221,species,Erithacus rubecula,European Robin,0.7716046571731567,0.7716046571731567,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC919240__s16000__e19000.wav,
erithacus_rubecula,919240,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC919240.mp3,22.0,25.0,-23.075617584116564,-32.54059782476221,species,Erithacus rubecula,European Robin,0.990079402923584,0.990079402923584,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC919240__s22000__e25000.wav,
erithacus_rubecula,919240,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC919240.mp3,31.0,34.0,-25.965439500732195,-32.54059782476221,species,Erithacus rubecula,European Robin,0.9842723608016968,0.9842723608016968,species,0,,,
erithacus_rubecula,919240,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC919240.mp3,34.0,37.0,-24.179867743041207,-32.54059782476221,species,Erithacus rubecula,European Robin,0.996425211429596,0.996425211429596,species,0,,,
erithacus_rubecula,919240,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC919240.mp3,37.0,40.0,-31.902615559365092,-32.54059782476221,drop,Regulus ignicapilla,Common Firecrest,0.8897070288658142,0.8897070288658142,drop,0,,,
erithacus_rubecula,919240,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC919240.mp3,40.0,43.0,-27.06629481955406,-32.54059782476221,species,Erithacus rubecula,European Robin,0.9359663724899292,0.9359663724899292,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC919240__s40000__e43000.wav,
erithacus_rubecula,919240,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC919240.mp3,43.0,46.0,-25.771571832094594,-32.54059782476221,species,Erithacus rubecula,European Robin,0.5256593227386475,0.5256593227386475,species,0,,,
erithacus_rubecula,919240,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC919240.mp3,46.0,49.0,-26.13940851924147,-32.54059782476221,species,Erithacus rubecula,European Robin,0.8409875631332397,0.8409875631332397,species,0,,,
erithacus_rubecula,911117,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC911117.mp3,7.0,10.0,-43.15866241038624,-40.0,species,Erithacus rubecula,European Robin,0.6186370253562927,0.6186370253562927,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC911117__s7000__e10000.wav,
erithacus_rubecula,767149,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC767149.mp3,31.0,34.0,-41.25866666432438,-40.0,drop,Prunella modularis,Dunnock,0.9482349753379822,0.9482349753379822,drop,0,,,
erithacus_rubecula,756310,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC756310.mp3,1.0,4.0,-36.83825050938756,-37.198854152139816,species,Erithacus rubecula,European Robin,0.37680962681770325,0.37680962681770325,species,0,,,
erithacus_rubecula,756310,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC756310.mp3,4.0,7.0,-36.005648422966,-37.198854152139816,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/erithacus_rubecula/XC756310__s4000__e7000.wav,
erithacus_rubecula,756310,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC756310.mp3,7.0,10.0,-37.014778794620604,-37.198854152139816,drop,Certhia familiaris,Eurasian Treecreeper,0.7318804860115051,0.7318804860115051,drop,0,,,
erithacus_rubecula,756310,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC756310.mp3,10.0,13.0,-27.218403354285464,-37.198854152139816,species,Erithacus rubecula,European Robin,0.9976859092712402,0.9976859092712402,species,0,,,
erithacus_rubecula,756310,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC756310.mp3,13.0,16.0,-36.69938136335042,-37.198854152139816,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/erithacus_rubecula/XC756310__s13000__e16000.wav,
erithacus_rubecula,756310,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC756310.mp3,19.0,22.0,-24.99389707400929,-37.198854152139816,species,Erithacus rubecula,European Robin,0.9985319375991821,0.9985319375991821,species,0,,,
erithacus_rubecula,756310,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC756310.mp3,22.0,25.0,-26.815701787697115,-37.198854152139816,drop,Saxicola rubicola,European Stonechat,0.12083230912685394,0.12083230912685394,drop,0,,,
erithacus_rubecula,756310,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC756310.mp3,25.0,28.0,-26.921343548194766,-37.198854152139816,drop,Troglodytes troglodytes,Eurasian Wren,0.7660717964172363,0.7660717964172363,drop,0,,,
erithacus_rubecula,756310,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC756310.mp3,31.0,34.0,-35.70149831685457,-37.198854152139816,species,Erithacus rubecula,European Robin,0.7357863783836365,0.7357863783836365,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC756310__s31000__e34000.wav,
erithacus_rubecula,756310,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC756310.mp3,43.0,46.0,-32.68325913047979,-37.198854152139816,species,Erithacus rubecula,European Robin,0.8966422080993652,0.8966422080993652,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC756310__s43000__e46000.wav,
erithacus_rubecula,756310,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC756310.mp3,46.0,49.0,-36.02024936426659,-37.198854152139816,species,Erithacus rubecula,European Robin,0.9210379123687744,0.9210379123687744,species,0,,,
erithacus_rubecula,756310,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC756310.mp3,49.0,52.0,-34.16367056565872,-37.198854152139816,species,Erithacus rubecula,European Robin,0.8240894675254822,0.8240894675254822,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC756310__s49000__e52000.wav,
erithacus_rubecula,756310,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC756310.mp3,52.0,55.0,-36.83882332581832,-37.198854152139816,species,Erithacus rubecula,European Robin,0.8412560224533081,0.8412560224533081,species,0,,,
erithacus_rubecula,749503,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC749503.mp3,1.0,4.0,-29.365014390688376,-38.05269916244548,species,Erithacus rubecula,European Robin,0.9902877807617188,0.9902877807617188,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC749503__s1000__e4000.wav,
erithacus_rubecula,749503,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC749503.mp3,4.0,7.0,-29.86270517680066,-38.05269916244548,species,Erithacus rubecula,European Robin,0.8763387203216553,0.8763387203216553,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC749503__s4000__e7000.wav,
erithacus_rubecula,749503,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC749503.mp3,7.0,10.0,-34.29812636993155,-38.05269916244548,species,Erithacus rubecula,European Robin,0.6538394093513489,0.6538394093513489,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC749503__s7000__e10000.wav,
erithacus_rubecula,749503,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC749503.mp3,13.0,16.0,-37.07786192480311,-38.05269916244548,drop,Erithacus rubecula,European Robin,0.26727908849716187,0.26727908849716187,drop,0,,,
erithacus_rubecula,749498,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC749498.mp3,1.0,4.0,-25.354051243086527,-38.056955685798314,species,Erithacus rubecula,European Robin,0.9916017651557922,0.9916017651557922,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC749498__s1000__e4000.wav,
erithacus_rubecula,749498,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC749498.mp3,4.0,7.0,-30.847364323180486,-38.056955685798314,drop,Prinia hodgsonii,Gray-breasted Prinia,0.8718422651290894,0.8718422651290894,drop,0,,,
erithacus_rubecula,749498,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC749498.mp3,7.0,10.0,-35.12871896888487,-38.056955685798314,species,Erithacus rubecula,European Robin,0.45092710852622986,0.45092710852622986,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC749498__s7000__e10000.wav,
erithacus_rubecula,749498,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC749498.mp3,13.0,16.0,-38.056955685798314,-38.056955685798314,species,Erithacus rubecula,European Robin,0.9515067338943481,0.9515067338943481,species,0,,,
erithacus_rubecula,749498,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC749498.mp3,16.0,19.0,-37.2342684245216,-38.056955685798314,drop,Carduelis carduelis,European Goldfinch,0.5098318457603455,0.5098318457603455,drop,0,,,
erithacus_rubecula,749498,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC749498.mp3,19.0,22.0,-30.17623596311633,-38.056955685798314,species,Erithacus rubecula,European Robin,0.9917831420898438,0.9917831420898438,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/erithacus_rubecula/XC749498__s19000__e22000.wav,
erithacus_rubecula,749498,Erithacus rubecula,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/erithacus_rubecula/XC749498.mp3,28.0,31.0,-29.74218928725029,-38.056955685798314,species,Erithacus rubecula,European Robin,0.31561288237571716,0.31561288237571716,species,0,,,
