xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1089524,Dendrocopos major,Great Spotted Woodpecker,Ulf Elman,Sweden,2026-03-20,12:36,50,A,drumming,field recording,yes,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/1089524,https://xeno-canto.org/1089524/download,
1088137,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2026-03-15,08:30,38,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/1088137,https://xeno-canto.org/1088137/download,
1087556,Dendrocopos major,Great Spotted Woodpecker,Zsombor Károlyi,Sweden,2023-06-06,13:00,11,A,begging call,field recording,yes,[],48000,https://xeno-canto.org/1087556,https://xeno-canto.org/1087556/download,
1083226,Dendrocopos major,Great Spotted Woodpecker,Eetu Paljakka,Finland,2026-02-10,09:50,54,A,"drumming, excitement call, wing beats",field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Lophophanes cristatus"", ""Canis familiaris""]",48000,https://xeno-canto.org/1083226,https://xeno-canto.org/1083226/download,
1080799,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2026-02-16,08:30,20,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/1080799,https://xeno-canto.org/1080799/download,
1079931,Dendrocopos major,Great Spotted Woodpecker,Marc Anderson,Sweden,2022-05-30,08:30,12,A,call,field recording,no,[],44100,https://xeno-canto.org/1079931,https://xeno-canto.org/1079931/download,
1079930,Dendrocopos major,Great Spotted Woodpecker,Marc Anderson,Sweden,2022-05-30,07:30,39,A,call,field recording,no,[],44100,https://xeno-canto.org/1079930,https://xeno-canto.org/1079930/download,
1079360,Dendrocopos major,Great Spotted Woodpecker,Marc Anderson,Sweden,2022-06-04,18:00,56,A,call,field recording,no,[],44100,https://xeno-canto.org/1079360,https://xeno-canto.org/1079360/download,
1053218,Dendrocopos major,Great Spotted Woodpecker,Lennart Jeppsson,Sweden,2025-11-08,15:00,45,A,call,field recording,yes,[],44100,https://xeno-canto.org/1053218,https://xeno-canto.org/1053218/download,
1048380,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2025-10-17,08:30,33,A,pecking,field recording,yes,[],48000,https://xeno-canto.org/1048380,https://xeno-canto.org/1048380/download,
1031422,Dendrocopos major,Great Spotted Woodpecker,Miika Silfverberg,Finland,2025-08-21,10:52,17,A,"alarm call, drumming",field recording,yes,[],48000,https://xeno-canto.org/1031422,https://xeno-canto.org/1031422/download,
1025975,Dendrocopos major,Great Spotted Woodpecker,SonoNatura,Spain,2025-03-15,10:00,54,A,"call, drumming",field recording,no,[],44100,https://xeno-canto.org/1025975,https://xeno-canto.org/1025975/download,
1005074,Dendrocopos major,Great Spotted Woodpecker,Richard Brahmstaedt,Sweden,2025-06-06,13:04,34,A,begging call,field recording,no,[],44100,https://xeno-canto.org/1005074,https://xeno-canto.org/1005074/download,
986168,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2025-04-07,08:00,57,A,drumming,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/986168,https://xeno-canto.org/986168/download,
982353,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2025-03-23,06:30,57,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/982353,https://xeno-canto.org/982353/download,
979809,Dendrocopos major,Great Spotted Woodpecker,Petter Westberg,Sweden,2025-02-27,16:30,28,A,call,field recording,yes,"[""Dryocopus martius"", ""Poecile palustris""]",96000,https://xeno-canto.org/979809,https://xeno-canto.org/979809/download,
979808,Dendrocopos major,Great Spotted Woodpecker,Petter Westberg,Sweden,2025-02-27,17:00,46,A,alarm call,field recording,yes,"[""Glaucidium passerinum""]",96000,https://xeno-canto.org/979808,https://xeno-canto.org/979808/download,
976571,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2025-02-28,08:00,54,A,drumming,field recording,no,[],48000,https://xeno-canto.org/976571,https://xeno-canto.org/976571/download,
965749,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2025-02-01,08:30,21,A,call,field recording,yes,[],48000,https://xeno-canto.org/965749,https://xeno-canto.org/965749/download,
961468,Dendrocopos major,Great Spotted Woodpecker,Le Louaver Manuel,France,2025-01-17,09:30,18,A,drumming,field recording,no,"[""Streptopelia decaocto""]",44100,https://xeno-canto.org/961468,https://xeno-canto.org/961468/download,
960366,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2025-01-11,08:30,23,A,pecking,field recording,yes,[],48000,https://xeno-canto.org/960366,https://xeno-canto.org/960366/download,
956102,Dendrocopos major,Great Spotted Woodpecker,Jacobo Ramil Millarengo,Spain,2024-12-20,12:30,8,A,"call, flight call, interaction calls uttered in flight",field recording,yes,"[""Sitta europaea""]",44100,https://xeno-canto.org/956102,https://xeno-canto.org/956102/download,
952225,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2024-11-27,08:30,22,A,"call, pecking",field recording,no,[],48000,https://xeno-canto.org/952225,https://xeno-canto.org/952225/download,
951564,Dendrocopos major,Great Spotted Woodpecker,Jarek Matusiak,Poland,2024-09-19,12:00,7,A,call,field recording,yes,[],32000,https://xeno-canto.org/951564,https://xeno-canto.org/951564/download,
943952,Dendrocopos major,Great Spotted Woodpecker,Timo Roeke,Netherlands,2024-10-31,10:00,53,A,call,field recording,yes,"[""Regulus regulus""]",48000,https://xeno-canto.org/943952,https://xeno-canto.org/943952/download,
933417,Dendrocopos major,Great Spotted Woodpecker,Jarek Matusiak,Poland,2024-09-12,18:30,24,A,call,field recording,yes,[],32000,https://xeno-canto.org/933417,https://xeno-canto.org/933417/download,
926794,Dendrocopos major,Great Spotted Woodpecker,Jorge Leitão,Portugal,2024-08-11,07:00,8,A,call,field recording,yes,[],44100,https://xeno-canto.org/926794,https://xeno-canto.org/926794/download,
916797,Dendrocopos major,Great Spotted Woodpecker,Olivier SWIFT,France,2024-06-12,11:44,38,A,call,field recording,no,"[""Cyanistes caeruleus"", ""Sylvia atricapilla"", ""Certhia brachydactyla""]",48000,https://xeno-canto.org/916797,https://xeno-canto.org/916797/download,
912709,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2024-06-12,17:00,54,A,call,field recording,no,[],44100,https://xeno-canto.org/912709,https://xeno-canto.org/912709/download,
911171,Dendrocopos major,Great Spotted Woodpecker,W. Agster,Germany,2024-05-27,09:30,24,A,call,field recording,yes,[],48000,https://xeno-canto.org/911171,https://xeno-canto.org/911171/download,
900650,Dendrocopos major,Great Spotted Woodpecker,Francesco Barberini,Italy,2024-04-21,12:00,49,A,drumming,field recording,yes,"[""Regulus ignicapilla"", ""Sylvia atricapilla"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/900650,https://xeno-canto.org/900650/download,
891730,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2024-03-31,08:00,51,A,drumming,field recording,no,[],48000,https://xeno-canto.org/891730,https://xeno-canto.org/891730/download,
883467,Dendrocopos major,Great Spotted Woodpecker,Lennart Jeppsson,Sweden,2024-03-20,15:00,48,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/883467,https://xeno-canto.org/883467/download,
879473,Dendrocopos major,Great Spotted Woodpecker,Ulf Elman,Sweden,2024-03-04,07:51,54,A,call,field recording,no,[],48000,https://xeno-canto.org/879473,https://xeno-canto.org/879473/download,
876854,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2024-02-18,12:00,46,A,"alarm call, excitement call",field recording,no,[],44100,https://xeno-canto.org/876854,https://xeno-canto.org/876854/download,
864586,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2024-01-30,08:30,23,A,call,field recording,yes,[],48000,https://xeno-canto.org/864586,https://xeno-canto.org/864586/download,
857876,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2023-12-28,09:00,42,A,call,field recording,yes,[],48000,https://xeno-canto.org/857876,https://xeno-canto.org/857876/download,
856886,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2023-12-21,08:30,35,A,pecking,field recording,yes,[],48000,https://xeno-canto.org/856886,https://xeno-canto.org/856886/download,
856557,Dendrocopos major,Great Spotted Woodpecker,Martin Billard,France,2023-12-17,10:25,20,A,call,field recording,yes,[],44100,https://xeno-canto.org/856557,https://xeno-canto.org/856557/download,
853723,Dendrocopos major,Great Spotted Woodpecker,Martin Billard,France,2023-12-08,12:29,10,A,"call, N11",field recording,yes,"[""Fringilla coelebs"", ""Garrulus glandarius""]",44100,https://xeno-canto.org/853723,https://xeno-canto.org/853723/download,
841901,Dendrocopos major,Great Spotted Woodpecker,Ulf Elman,Sweden,2018-04-28,08:04,41,A,drumming,field recording,unknown,[],48000,https://xeno-canto.org/841901,https://xeno-canto.org/841901/download,
841562,Dendrocopos major,Great Spotted Woodpecker,Gianluca Congi,Italy,2023-06-05,18:38,30,A,"begging call, call, foraging cues",field recording,no,[],48000,https://xeno-canto.org/841562,https://xeno-canto.org/841562/download,
839038,Dendrocopos major,Great Spotted Woodpecker,Martin Billard,France,2023-10-23,10:54,19,A,call,field recording,yes,"[""Dendrocopos major""]",44100,https://xeno-canto.org/839038,https://xeno-canto.org/839038/download,
839026,Dendrocopos major,Great Spotted Woodpecker,Martin Billard,France,2023-10-23,09:44,20,A,call,field recording,yes,[],44100,https://xeno-canto.org/839026,https://xeno-canto.org/839026/download,
827930,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2023-09-07,07:00,40,A,call,field recording,yes,[],48000,https://xeno-canto.org/827930,https://xeno-canto.org/827930/download,
818700,Dendrocopos major,Great Spotted Woodpecker,Dominique Guillerme,France,2023-07-18,08:00,7,A,call,in the hand,yes,[],48000,https://xeno-canto.org/818700,https://xeno-canto.org/818700/download,
817746,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2023-07-20,06:00,33,A,call,field recording,yes,[],48000,https://xeno-canto.org/817746,https://xeno-canto.org/817746/download,
809218,Dendrocopos major,Great Spotted Woodpecker,Jorge Leitão,Portugal,2023-06-15,10:30,50,A,call,field recording,yes,[],44100,https://xeno-canto.org/809218,https://xeno-canto.org/809218/download,
808894,Dendrocopos major,Great Spotted Woodpecker,Dominique Guillerme,France,2023-06-14,10:40,44,A,call,in the hand,yes,[],48000,https://xeno-canto.org/808894,https://xeno-canto.org/808894/download,
805663,Dendrocopos major,Great Spotted Woodpecker,Romuald Mikusek,Poland,2023-04-22,06:50,4,A,drumming,field recording,no,"[""Sitta europaea""]",48000,https://xeno-canto.org/805663,https://xeno-canto.org/805663/download,
799877,Dendrocopos major,Great Spotted Woodpecker,Niels Van Doninck,Belgium,2022-03-21,14:05,31,A,"drumming, excitement call",field recording,yes,"[""Fringilla coelebs"", ""Branta canadensis"", ""Parus major"", ""Passer domesticus""]",48000,https://xeno-canto.org/799877,https://xeno-canto.org/799877/download,
795228,Dendrocopos major,Great Spotted Woodpecker,Dominique Guillerme,France,2023-04-20,09:00,54,A,drumming,in the hand,no,[],48000,https://xeno-canto.org/795228,https://xeno-canto.org/795228/download,
794371,Dendrocopos major,Great Spotted Woodpecker,Hannu Varkki,Finland,2023-04-16,09:20,25,A,"drumming, excitement call",field recording,no,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Passer domesticus""]",48000,https://xeno-canto.org/794371,https://xeno-canto.org/794371/download,
791963,Dendrocopos major,Great Spotted Woodpecker,João Tomás,Spain,2023-04-05,18:15,41,A,drumming,field recording,yes,"[""Columba palumbus""]",44100,https://xeno-canto.org/791963,https://xeno-canto.org/791963/download,
791962,Dendrocopos major,Great Spotted Woodpecker,João Tomás,Spain,2023-04-05,18:15,4,A,drumming,field recording,yes,[],44100,https://xeno-canto.org/791962,https://xeno-canto.org/791962/download,
791041,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2023-04-05,11:00,36,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/791041,https://xeno-canto.org/791041/download,
783901,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2023-03-05,07:30,52,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/783901,https://xeno-canto.org/783901/download,
782756,Dendrocopos major,Great Spotted Woodpecker,Alan Dalton,Sweden,2023-02-25,11:00,30,A,call,field recording,yes,"[""Cyanistes caeruleus"", ""Parus major"", ""Periparus ater""]",48000,https://xeno-canto.org/782756,https://xeno-canto.org/782756/download,
781186,Dendrocopos major,Great Spotted Woodpecker,François Guibert,France,2023-02-19,09:00,37,A,"call, drumming",field recording,no,[],44100,https://xeno-canto.org/781186,https://xeno-canto.org/781186/download,
773420,Dendrocopos major,Great Spotted Woodpecker,Jocce Ekstrom,Sweden,2023-01-06,09:30,20,A,drumming,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Poecile palustris""]",44100,https://xeno-canto.org/773420,https://xeno-canto.org/773420/download,
762349,Dendrocopos major,Great Spotted Woodpecker,Ulf Elman,Sweden,2016-03-24,00:00,35,A,drumming,field recording,unknown,"[""Alauda arvensis"", ""Parus major"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/762349,https://xeno-canto.org/762349/download,
762348,Dendrocopos major,Great Spotted Woodpecker,Ulf Elman,Sweden,2016-03-24,00:00,24,A,drumming,field recording,unknown,"[""Alauda arvensis"", ""Parus major"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/762348,https://xeno-canto.org/762348/download,
759514,Dendrocopos major,Great Spotted Woodpecker,Cedric Mroczko,France,2022-10-30,10:45,34,A,drumming,field recording,no,"[""Regulus regulus"", ""Coccothraustes coccothraustes"", ""Erithacus rubecula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/759514,https://xeno-canto.org/759514/download,
759512,Dendrocopos major,Great Spotted Woodpecker,Cedric Mroczko,France,2022-10-30,10:40,30,A,drumming,field recording,no,"[""Regulus regulus"", ""Lophophanes cristatus"", ""Periparus ater""]",44100,https://xeno-canto.org/759512,https://xeno-canto.org/759512/download,
757743,Dendrocopos major,Great Spotted Woodpecker,Anders Westman,Sweden,2022-10-23,09:30,42,A,"call, Pecking",field recording,yes,"[""Garrulus glandarius""]",44100,https://xeno-canto.org/757743,https://xeno-canto.org/757743/download,
745626,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2022-08-24,06:30,11,A,call,field recording,no,"[""Dendrocopos major"", ""Lyrurus tetrix""]",44100,https://xeno-canto.org/745626,https://xeno-canto.org/745626/download,
742199,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2022-08-10,07:00,26,A,call,field recording,yes,[],48000,https://xeno-canto.org/742199,https://xeno-canto.org/742199/download,
733928,Dendrocopos major,Great Spotted Woodpecker,Thomas Bergman,Sweden,2022-06-11,04:26,48,A,"begging call, food call",field recording,no,"[""Cyanistes caeruleus"", ""Sylvia atricapilla""]",48000,https://xeno-canto.org/733928,https://xeno-canto.org/733928/download,
723936,Dendrocopos major,Great Spotted Woodpecker,Ireneusz Oleksik,Poland,2022-05-14,08:00,34,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/723936,https://xeno-canto.org/723936/download,
715375,Dendrocopos major,Great Spotted Woodpecker,Frode Falkenberg,Norway,2022-04-14,09:00,33,A,drumming,field recording,yes,"[""Turdus philomelos"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/715375,https://xeno-canto.org/715375/download,
710838,Dendrocopos major,Great Spotted Woodpecker,Hannu Varkki,Finland,2022-03-20,07:20,27,A,drumming,field recording,no,"[""Cyanistes caeruleus"", ""Branta canadensis""]",48000,https://xeno-canto.org/710838,https://xeno-canto.org/710838/download,
710800,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2022-03-21,08:00,20,A,"drumming, pecking",field recording,no,[],44100,https://xeno-canto.org/710800,https://xeno-canto.org/710800/download,
708947,Dendrocopos major,Great Spotted Woodpecker,Johan Södercrantz,Sweden,2022-03-05,07:31,18,A,alarm call,field recording,yes,"[""Parus major"", ""Picoides tridactylus"", ""Pyrrhula pyrrhula"", ""Picus canus""]",48000,https://xeno-canto.org/708947,https://xeno-canto.org/708947/download,
705982,Dendrocopos major,Great Spotted Woodpecker,Susanne Kuijpers,Netherlands,2022-03-04,10:23,24,A,drumming,field recording,yes,"[""Fringilla coelebs"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/705982,https://xeno-canto.org/705982/download,
700048,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2022-02-02,08:00,37,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/700048,https://xeno-canto.org/700048/download,
699207,Dendrocopos major,Great Spotted Woodpecker,Dominique Guillerme,France,2020-04-12,07:30,58,A,drumming,field recording,no,[],48000,https://xeno-canto.org/699207,https://xeno-canto.org/699207/download,
693587,Dendrocopos major,Great Spotted Woodpecker,Jordi Calvet,Spain,2021-12-19,10:00,14,A,call,field recording,yes,"[""Coccothraustes coccothraustes""]",48000,https://xeno-canto.org/693587,https://xeno-canto.org/693587/download,
693259,Dendrocopos major,Great Spotted Woodpecker,Thomas Bergman,Sweden,2021-12-26,10:08,25,A,"drumming, song",field recording,yes,"[""Cyanistes caeruleus"", ""Parus major"", ""Poecile montanus""]",48000,https://xeno-canto.org/693259,https://xeno-canto.org/693259/download,
692302,Dendrocopos major,Great Spotted Woodpecker,Romuald Mikusek,Poland,2020-07-14,07:15,8,A,call,field recording,no,[],48000,https://xeno-canto.org/692302,https://xeno-canto.org/692302/download,
689431,Dendrocopos major,Great Spotted Woodpecker,Bram Piot,Belgium,2021-11-28,16:00,35,A,call,field recording,no,[],44100,https://xeno-canto.org/689431,https://xeno-canto.org/689431/download,
688832,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2021-11-24,09:00,20,A,"drumming, flight call",field recording,yes,[],48000,https://xeno-canto.org/688832,https://xeno-canto.org/688832/download,
688526,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2021-11-22,09:00,44,A,drumming,field recording,yes,"[""Loxia pytyopsittacus""]",48000,https://xeno-canto.org/688526,https://xeno-canto.org/688526/download,
685764,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2021-11-10,10:00,22,A,call,field recording,yes,[],48000,https://xeno-canto.org/685764,https://xeno-canto.org/685764/download,
681494,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2021-10-11,12:00,10,A,"call, pecking",field recording,no,[],44100,https://xeno-canto.org/681494,https://xeno-canto.org/681494/download,
657252,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2021-06-17,06:00,21,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/657252,https://xeno-canto.org/657252/download,
640337,Dendrocopos major,Great Spotted Woodpecker,Ed,Netherlands,2021-04-18,15:20,8,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/640337,https://xeno-canto.org/640337/download,
638124,Dendrocopos major,Great Spotted Woodpecker,Hans Norelius,Sweden,2021-04-11,08:15,37,A,song,field recording,no,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/638124,https://xeno-canto.org/638124/download,
634576,Dendrocopos major,Great Spotted Woodpecker,Stanislas Wroza,France,2021-03-31,07:30,20,A,"alarm call, pair chasing a three-toed woodpecker",field recording,yes,[],48000,https://xeno-canto.org/634576,https://xeno-canto.org/634576/download,
633191,Dendrocopos major,Great Spotted Woodpecker,Stanislas Wroza,France,2021-03-28,08:00,6,A,call,field recording,yes,[],48000,https://xeno-canto.org/633191,https://xeno-canto.org/633191/download,
632470,Dendrocopos major,Great Spotted Woodpecker,Elias A. Ryberg,Norway,2021-03-25,15:06,17,A,rivalry between several,field recording,yes,[],48000,https://xeno-canto.org/632470,https://xeno-canto.org/632470/download,
631743,Dendrocopos major,Great Spotted Woodpecker,Niels Van Doninck,Belgium,2021-03-08,18:35,41,A,call,field recording,yes,"[""Cyanistes caeruleus"", ""Branta canadensis"", ""Parus major"", ""Passer domesticus""]",48000,https://xeno-canto.org/631743,https://xeno-canto.org/631743/download,
625371,Dendrocopos major,Great Spotted Woodpecker,Peter Boesman,Belgium,2021-02-28,08:45,57,A,drumming,field recording,unknown,"[""Phalacrocorax carbo""]",44100,https://xeno-canto.org/625371,https://xeno-canto.org/625371/download,
625365,Dendrocopos major,Great Spotted Woodpecker,Peter Boesman,Belgium,2021-02-28,08:00,59,A,drumming,field recording,unknown,[],44100,https://xeno-canto.org/625365,https://xeno-canto.org/625365/download,
623335,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2021-02-22,09:00,40,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/623335,https://xeno-canto.org/623335/download,
622683,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2021-02-19,14:30,10,A,call,field recording,yes,[],48000,https://xeno-canto.org/622683,https://xeno-canto.org/622683/download,
617504,Dendrocopos major,Great Spotted Woodpecker,Niels Van Doninck,Belgium,2021-01-25,16:15,7,A,"call, drumming, song, excitement call",field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/617504,https://xeno-canto.org/617504/download,
608683,Dendrocopos major,Great Spotted Woodpecker,Jordi Calvet,Spain,2020-12-13,10:00,44,A,"call, pecking",field recording,yes,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/608683,https://xeno-canto.org/608683/download,
594543,Dendrocopos major,Great Spotted Woodpecker,Thomas Bergman,Sweden,2020-10-10,09:43,56,A,"call, contact-call",field recording,yes,[],44100,https://xeno-canto.org/594543,https://xeno-canto.org/594543/download,
589346,Dendrocopos major,Great Spotted Woodpecker,Frank Holzapfel,Germany,2020-04-03,17:32,12,A,call,field recording,no,[],48000,https://xeno-canto.org/589346,https://xeno-canto.org/589346/download,
587090,Dendrocopos major,Great Spotted Woodpecker,Maarten Hotting,Netherlands,2015-05-25,15:00,20,A,"begging call, hatchling or nestling",field recording,no,[],44100,https://xeno-canto.org/587090,https://xeno-canto.org/587090/download,
565712,Dendrocopos major,Great Spotted Woodpecker,Magnus Wadstein,Sweden,2020-05-21,18:00,6,A,call,field recording,yes,[],44100,https://xeno-canto.org/565712,https://xeno-canto.org/565712/download,
560005,Dendrocopos major,Great Spotted Woodpecker,Peter Boesman,Belgium,2020-05-17,08:45,23,A,call,field recording,unknown,[],44100,https://xeno-canto.org/560005,https://xeno-canto.org/560005/download,
560004,Dendrocopos major,Great Spotted Woodpecker,Peter Boesman,Belgium,2020-05-17,08:45,23,A,call,field recording,unknown,[],44100,https://xeno-canto.org/560004,https://xeno-canto.org/560004/download,
555025,Dendrocopos major,Great Spotted Woodpecker,Niels Van Doninck,Belgium,2020-05-07,09:05,49,A,"call, excitement call, foraging sounds",field recording,yes,[],48000,https://xeno-canto.org/555025,https://xeno-canto.org/555025/download,
554042,Dendrocopos major,Great Spotted Woodpecker,Niels Van Doninck,Belgium,2020-05-03,21:05,43,A,call,field recording,yes,"[""Sylvia atricapilla"", ""Turdus merula""]",48000,https://xeno-canto.org/554042,https://xeno-canto.org/554042/download,
554041,Dendrocopos major,Great Spotted Woodpecker,Niels Van Doninck,Belgium,2020-05-03,21:05,34,A,call,field recording,yes,"[""Sylvia atricapilla"", ""Turdus merula""]",48000,https://xeno-canto.org/554041,https://xeno-canto.org/554041/download,
549963,Dendrocopos major,Great Spotted Woodpecker,Ireneusz Oleksik,Poland,2020-04-24,18:17,7,A,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/549963,https://xeno-canto.org/549963/download,
