species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
corvus_cornix,1084570,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1084570.mp3,4.0,7.0,-32.39458667283454,-32.8396584537392,drop,Corvus corone,Carrion Crow,0.8022697567939758,0.8022697567939758,drop,0,,,
corvus_cornix,1084570,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1084570.mp3,7.0,10.0,-31.270802577167803,-32.8396584537392,species,Corvus cornix,Hooded Crow,0.9652599692344666,0.9652599692344666,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC1084570__s7000__e10000.wav,
corvus_cornix,1084570,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1084570.mp3,10.0,13.0,-29.675121482612106,-32.8396584537392,species,Corvus cornix,Hooded Crow,0.8378565311431885,0.8378565311431885,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC1084570__s10000__e13000.wav,
corvus_cornix,1084538,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1084538.mp3,1.0,4.0,-21.960528260957272,-21.960528260957272,species,Corvus cornix,Hooded Crow,0.8255444169044495,0.8255444169044495,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC1084538__s1000__e4000.wav,
corvus_cornix,1084529,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1084529.mp3,1.0,4.0,-21.631579299755884,-21.631579299755884,drop,Corvus corone,Carrion Crow,0.770309567451477,0.770309567451477,drop,0,,,
corvus_cornix,1084525,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1084525.mp3,4.0,7.0,-38.02128749410897,-40.0,species,Corvus cornix,Hooded Crow,0.7406707406044006,0.7406707406044006,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC1084525__s4000__e7000.wav,
corvus_cornix,1084525,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1084525.mp3,7.0,10.0,-21.870421884711277,-40.0,species,Corvus cornix,Hooded Crow,0.8043093085289001,0.8043093085289001,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC1084525__s7000__e10000.wav,
corvus_cornix,1084525,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1084525.mp3,19.0,22.0,-20.543273646393732,-40.0,species,Corvus cornix,Hooded Crow,0.7840379476547241,0.7840379476547241,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC1084525__s19000__e22000.wav,
corvus_cornix,1084517,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1084517.mp3,1.0,4.0,-20.15447046037837,-20.15447046037837,drop,Corvus corone,Carrion Crow,0.9263296723365784,0.9263296723365784,drop,0,,,
corvus_cornix,1080420,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1080420.mp3,1.0,4.0,-31.197152509221837,-40.0,drop,Pyrrhocorax pyrrhocorax,Red-billed Chough,0.25011005997657776,0.25011005997657776,drop,0,,,
corvus_cornix,1080420,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1080420.mp3,4.0,7.0,-35.99600698582723,-40.0,drop,Human non-vocal,Human non-vocal,0.17137326300144196,0.17137326300144196,drop,0,,,
corvus_cornix,1078259,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1078259.mp3,1.0,4.0,-15.127079799639391,-15.127079799639391,species,Corvus cornix,Hooded Crow,0.9313022494316101,0.9313022494316101,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC1078259__s1000__e4000.wav,
corvus_cornix,1077574,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1077574.mp3,1.0,4.0,-23.49652376860178,-23.49652376860178,drop,Corvus corone,Carrion Crow,0.9310701489448547,0.9310701489448547,drop,0,,,
corvus_cornix,1077567,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1077567.mp3,1.0,4.0,-25.427670050721577,-40.0,species,Corvus cornix,Hooded Crow,0.9066213965415955,0.9066213965415955,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC1077567__s1000__e4000.wav,
corvus_cornix,1077566,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1077566.mp3,4.0,7.0,-34.38859959407579,-40.0,species,Corvus cornix,Hooded Crow,0.9354808926582336,0.9354808926582336,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC1077566__s4000__e7000.wav,
corvus_cornix,1077561,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1077561.mp3,1.0,4.0,-23.87257264575584,-23.87257264575584,species,Corvus cornix,Hooded Crow,0.9069600105285645,0.9069600105285645,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC1077561__s1000__e4000.wav,
corvus_cornix,1076373,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1076373.mp3,13.0,16.0,-31.05246729491769,-40.0,drop,Corvus corone,Carrion Crow,0.7425373196601868,0.7425373196601868,drop,0,,,
corvus_cornix,1076360,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1076360.mp3,1.0,4.0,-31.56571801711827,-31.56571801711827,species,Corvus cornix,Hooded Crow,0.9768730401992798,0.9768730401992798,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC1076360__s1000__e4000.wav,
corvus_cornix,1074702,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1074702.mp3,1.0,4.0,-52.497671347188174,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/corvus_cornix/XC1074702__s1000__e4000.wav,
corvus_cornix,1074683,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1074683.mp3,1.0,4.0,-29.471490139023278,-29.471490139023278,species,Corvus cornix,Hooded Crow,0.9546927213668823,0.9546927213668823,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC1074683__s1000__e4000.wav,
corvus_cornix,1051028,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1051028.mp3,1.0,4.0,-25.320925751705488,-35.31202681263549,species,Corvus cornix,Hooded Crow,0.6118704676628113,0.6118704676628113,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC1051028__s1000__e4000.wav,
corvus_cornix,1051028,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1051028.mp3,4.0,7.0,-26.851776243788787,-35.31202681263549,drop,Corvus corone,Carrion Crow,0.8429467082023621,0.8429467082023621,drop,0,,,
corvus_cornix,1051028,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1051028.mp3,7.0,10.0,-33.15093456252801,-35.31202681263549,drop,Corvus corone,Carrion Crow,0.8286241292953491,0.8286241292953491,drop,0,,,
corvus_cornix,1051028,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1051028.mp3,10.0,13.0,-32.62081682002201,-35.31202681263549,drop,Corvus corone,Carrion Crow,0.7460150718688965,0.7460150718688965,drop,0,,,
corvus_cornix,1051028,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1051028.mp3,22.0,25.0,-35.1141998821975,-35.31202681263549,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/corvus_cornix/XC1051028__s22000__e25000.wav,
corvus_cornix,1051028,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1051028.mp3,25.0,28.0,-32.478550315347206,-35.31202681263549,species,Corvus cornix,Hooded Crow,0.381692111492157,0.381692111492157,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC1051028__s25000__e28000.wav,
corvus_cornix,1051028,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1051028.mp3,28.0,31.0,-34.01012615639196,-35.31202681263549,drop,Sitta europaea,Eurasian Nuthatch,0.8109966516494751,0.8109966516494751,drop,0,,,
corvus_cornix,1050904,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC1050904.mp3,1.0,4.0,-23.832211282880618,-40.0,species,Corvus cornix,Hooded Crow,0.753365159034729,0.753365159034729,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC1050904__s1000__e4000.wav,
corvus_cornix,986905,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC986905.mp3,13.0,16.0,-25.393912114130185,-34.038324283945386,drop,Corvus frugilegus,Rook,0.7444804906845093,0.7444804906845093,drop,0,,,
corvus_cornix,986905,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC986905.mp3,16.0,19.0,-33.047759502754545,-34.038324283945386,drop,Corvus frugilegus,Rook,0.726149320602417,0.726149320602417,drop,0,,,
corvus_cornix,986905,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC986905.mp3,22.0,25.0,-22.16432178070329,-34.038324283945386,species,Corvus cornix,Hooded Crow,0.8126187920570374,0.8126187920570374,species,0,,,
corvus_cornix,986905,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC986905.mp3,25.0,28.0,-28.912811263536465,-34.038324283945386,species,Corvus cornix,Hooded Crow,0.9027231335639954,0.9027231335639954,species,0,,,
corvus_cornix,986905,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC986905.mp3,28.0,31.0,-33.557392482597045,-34.038324283945386,species,Corvus cornix,Hooded Crow,0.7998466491699219,0.7998466491699219,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC986905__s28000__e31000.wav,
corvus_cornix,986905,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC986905.mp3,31.0,34.0,-29.13245094590593,-34.038324283945386,species,Corvus cornix,Hooded Crow,0.6102386713027954,0.6102386713027954,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC986905__s31000__e34000.wav,
corvus_cornix,986905,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC986905.mp3,34.0,37.0,-22.47314198289047,-34.038324283945386,species,Corvus cornix,Hooded Crow,0.8952524662017822,0.8952524662017822,species,0,,,
corvus_cornix,986905,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC986905.mp3,37.0,40.0,-22.284019482151976,-34.038324283945386,species,Corvus cornix,Hooded Crow,0.7701787352561951,0.7701787352561951,species,0,,,
corvus_cornix,986905,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC986905.mp3,40.0,43.0,-16.772983864596966,-34.038324283945386,species,Corvus cornix,Hooded Crow,0.7590922117233276,0.7590922117233276,species,0,,,
corvus_cornix,986905,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC986905.mp3,43.0,46.0,-18.770147278157033,-34.038324283945386,species,Corvus cornix,Hooded Crow,0.9231671094894409,0.9231671094894409,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC986905__s43000__e46000.wav,
corvus_cornix,986905,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC986905.mp3,46.0,49.0,-28.82673900825825,-34.038324283945386,species,Corvus cornix,Hooded Crow,0.9037525057792664,0.9037525057792664,species,0,,,
corvus_cornix,986905,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC986905.mp3,49.0,52.0,-28.328094175457693,-34.038324283945386,species,Corvus cornix,Hooded Crow,0.7296954393386841,0.7296954393386841,species,0,,,
corvus_cornix,947380,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC947380.mp3,1.0,4.0,-19.804026298754223,-19.804026298754223,species,Corvus cornix,Hooded Crow,0.7965092658996582,0.7965092658996582,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC947380__s1000__e4000.wav,
corvus_cornix,946792,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC946792.mp3,1.0,4.0,-23.028679863296656,-40.0,drop,Corvus corone,Carrion Crow,0.5829288363456726,0.5829288363456726,drop,0,,,
corvus_cornix,946792,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC946792.mp3,7.0,10.0,-33.10419845666584,-40.0,species,Corvus cornix,Hooded Crow,0.8928810954093933,0.8928810954093933,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC946792__s7000__e10000.wav,
corvus_cornix,946792,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC946792.mp3,16.0,19.0,-39.90254700459885,-40.0,species,Corvus cornix,Hooded Crow,0.724944531917572,0.724944531917572,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC946792__s16000__e19000.wav,
corvus_cornix,918658,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC918658.mp3,1.0,4.0,-32.40631312320692,-40.0,drop,Corvus corone,Carrion Crow,0.912177324295044,0.912177324295044,drop,0,,,
corvus_cornix,918658,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC918658.mp3,4.0,7.0,-31.158584398398574,-40.0,drop,Corvus corone,Carrion Crow,0.9187102317810059,0.9187102317810059,drop,0,,,
corvus_cornix,918658,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC918658.mp3,7.0,10.0,-33.458280266317104,-40.0,species,Corvus cornix,Hooded Crow,0.6818546056747437,0.6818546056747437,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC918658__s7000__e10000.wav,
corvus_cornix,918658,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC918658.mp3,10.0,13.0,-24.160170145747397,-40.0,drop,Corvus corone,Carrion Crow,0.9230033755302429,0.9230033755302429,drop,0,,,
corvus_cornix,918658,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC918658.mp3,19.0,22.0,-28.296500717263967,-40.0,species,Corvus cornix,Hooded Crow,0.7603688836097717,0.7603688836097717,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC918658__s19000__e22000.wav,
corvus_cornix,918658,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC918658.mp3,22.0,25.0,-21.810104064157947,-40.0,drop,Corvus corone,Carrion Crow,0.6887657046318054,0.6887657046318054,drop,0,,,
corvus_cornix,918658,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC918658.mp3,28.0,31.0,-27.040829424412753,-40.0,species,Corvus cornix,Hooded Crow,0.8278614282608032,0.8278614282608032,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_cornix/XC918658__s28000__e31000.wav,
corvus_cornix,918658,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC918658.mp3,31.0,34.0,-22.546768153810728,-40.0,drop,Corvus corone,Carrion Crow,0.7423834204673767,0.7423834204673767,drop,0,,,
corvus_cornix,918658,Corvus cornix,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_cornix/XC918658.mp3,40.0,43.0,-22.300794088135454,-40.0,drop,Corvus corone,Carrion Crow,0.844556987285614,0.844556987285614,drop,0,,,
