xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
735526,Sturnus vulgaris,Common Starling,Irish Wildlife Sounds,Ireland,2022-06-05,08:00,53,A,call,field recording,no,[],44100,https://xeno-canto.org/735526,https://xeno-canto.org/735526/download,
734952,Sturnus vulgaris,Common Starling,Irish Wildlife Sounds,Ireland,2022-05-21,07:00,56,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/734952,https://xeno-canto.org/734952/download,
732020,Sturnus vulgaris,Common Starling,Marc Anderson,Sweden,2022-06-05,04:00,14,A,call,field recording,no,[],44100,https://xeno-canto.org/732020,https://xeno-canto.org/732020/download,
713472,Sturnus vulgaris,Common Starling,Romuald Mikusek,Poland,2022-04-03,18:25,58,A,"call, flight call, wing beats",field recording,yes,"[""Botaurus stellaris""]",48000,https://xeno-canto.org/713472,https://xeno-canto.org/713472/download,
706318,Sturnus vulgaris,Common Starling,Beatrix Saadi-Varchmin,Germany,2022-03-05,09:19,13,A,"call, whistle",field recording,yes,[],44100,https://xeno-canto.org/706318,https://xeno-canto.org/706318/download,
691024,Sturnus vulgaris,Common Starling,Susanne Kuijpers,Netherlands,2021-12-11,11:42,41,A,song,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/691024,https://xeno-canto.org/691024/download,
674526,Sturnus vulgaris,Common Starling,Peter Stronach,United Kingdom,2021-05-27,10:41,49,A,call,field recording,yes,[],44100,https://xeno-canto.org/674526,https://xeno-canto.org/674526/download,
669728,Sturnus vulgaris,Common Starling,Oscar Campbell,Ireland,2021-07-06,08:00,31,A,song,field recording,yes,[],44100,https://xeno-canto.org/669728,https://xeno-canto.org/669728/download,
665903,Sturnus vulgaris,Common Starling,Susanne Kuijpers,Netherlands,2021-08-01,06:23,58,A,"call, song",field recording,yes,"[""Branta canadensis""]",44100,https://xeno-canto.org/665903,https://xeno-canto.org/665903/download,
664752,Sturnus vulgaris,Common Starling,Susanne Kuijpers,Netherlands,2021-07-25,06:25,36,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/664752,https://xeno-canto.org/664752/download,
659802,Sturnus vulgaris,Common Starling,Olivier SWIFT,France,2021-03-28,08:36,54,A,song,field recording,yes,[],48000,https://xeno-canto.org/659802,https://xeno-canto.org/659802/download,
652355,Sturnus vulgaris,Common Starling,Karol Łanocha,Poland,2021-05-27,19:20,41,A,"alarm call, call",field recording,yes,[],24000,https://xeno-canto.org/652355,https://xeno-canto.org/652355/download,
652277,Sturnus vulgaris,Common Starling,Andrew Harrop,United Kingdom,2021-05-25,06:00,6,A,"begging call, hatchling or nestling",field recording,yes,[],44100,https://xeno-canto.org/652277,https://xeno-canto.org/652277/download,
648729,Sturnus vulgaris,Common Starling,Susanne Kuijpers,Netherlands,2021-05-15,06:50,26,A,call,field recording,no,"[""Streptopelia decaocto""]",44100,https://xeno-canto.org/648729,https://xeno-canto.org/648729/download,
631752,Sturnus vulgaris,Common Starling,Niels Van Doninck,Belgium,2021-03-08,18:35,36,A,song,field recording,yes,"[""Sitta europaea"", ""Passer domesticus""]",48000,https://xeno-canto.org/631752,https://xeno-canto.org/631752/download,
628940,Sturnus vulgaris,Common Starling,Peter Stronach,United Kingdom,2021-03-14,08:00,3,A,"imitation, song, mimicry/imitation",field recording,yes,[],44100,https://xeno-canto.org/628940,https://xeno-canto.org/628940/download,
605953,Sturnus vulgaris,Common Starling,Alain Malengreau,Belgium,2020-11-16,17:00,18,A,call,field recording,yes,[],44100,https://xeno-canto.org/605953,https://xeno-canto.org/605953/download,
604962,Sturnus vulgaris,Common Starling,Simon Elliott,United Kingdom,1996-06-08,08:30,51,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/604962,https://xeno-canto.org/604962/download,
603661,Sturnus vulgaris,Common Starling,Andrew Harrop,United Kingdom,2020-11-17,14:30,37,A,call,field recording,yes,[],44100,https://xeno-canto.org/603661,https://xeno-canto.org/603661/download,
595483,Sturnus vulgaris,Common Starling,Simon Elliott,United Kingdom,2002-05-19,10:00,25,A,"alarm call, begging call, hatchling or nestling",field recording,yes,"[""Branta canadensis""]",44100,https://xeno-canto.org/595483,https://xeno-canto.org/595483/download,
580823,Sturnus vulgaris,Common Starling,Grzegorz Lorek,Poland,2020-05-07,17:45,42,A,"begging call, call, hatchling or nestling",field recording,no,"[""Fringilla coelebs"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/580823,https://xeno-canto.org/580823/download,
558390,Sturnus vulgaris,Common Starling,Adrianna Muszyńska,Poland,2020-05-07,17:43,14,A,"begging call, hatchling or nestling",field recording,yes,"[""Fringilla coelebs"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/558390,https://xeno-canto.org/558390/download,
549755,Sturnus vulgaris,Common Starling,Jarek Matusiak,Poland,2020-04-23,16:00,4,A,"alarm call, flight call",field recording,unknown,[],48000,https://xeno-canto.org/549755,https://xeno-canto.org/549755/download,
543800,Sturnus vulgaris,Common Starling,Thomas Bergman,Sweden,2020-04-10,05:54,36,A,"imitation, song, mimicry/imitation",field recording,yes,"[""Dendrocopos major""]",44100,https://xeno-canto.org/543800,https://xeno-canto.org/543800/download,
512130,Sturnus vulgaris,Common Starling,Sean Ronayne,Spain,2019-12-06,14:00,39,A,subsong,field recording,unknown,[],48000,https://xeno-canto.org/512130,https://xeno-canto.org/512130/download,
511793,Sturnus vulgaris,Common Starling,Patrik Åberg,Sweden,2019-05-31,06:30,58,A,"begging call, hatchling or nestling",field recording,yes,"[""Cuculus canorus"", ""Corvus cornix""]",48000,https://xeno-canto.org/511793,https://xeno-canto.org/511793/download,
492104,Sturnus vulgaris,Common Starling,Lars Edenius,Sweden,2019-08-11,12:00,19,A,call,field recording,yes,[],48000,https://xeno-canto.org/492104,https://xeno-canto.org/492104/download,
449755,Sturnus vulgaris,Common Starling,Patrik Åberg,Sweden,2018-05-25,09:16,59,A,"alarm call, begging call",field recording,yes,[],44100,https://xeno-canto.org/449755,https://xeno-canto.org/449755/download,
449754,Sturnus vulgaris,Common Starling,Patrik Åberg,Sweden,2018-06-16,07:58,47,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/449754,https://xeno-canto.org/449754/download,
449753,Sturnus vulgaris,Common Starling,Patrik Åberg,Sweden,2018-05-25,08:50,46,A,"alarm call, begging call",field recording,yes,[],44100,https://xeno-canto.org/449753,https://xeno-canto.org/449753/download,
429458,Sturnus vulgaris,Common Starling,Lars Edenius,Sweden,2018-08-07,09:00,29,A,call,field recording,yes,[],48000,https://xeno-canto.org/429458,https://xeno-canto.org/429458/download,
425906,Sturnus vulgaris,Common Starling,Terje Kolaas,Norway,2018-05-02,15:00,18,A,song,field recording,yes,[],48000,https://xeno-canto.org/425906,https://xeno-canto.org/425906/download,
425905,Sturnus vulgaris,Common Starling,Terje Kolaas,Norway,2018-05-02,15:00,38,A,song,field recording,yes,[],48000,https://xeno-canto.org/425905,https://xeno-canto.org/425905/download,
425904,Sturnus vulgaris,Common Starling,Terje Kolaas,Norway,2018-05-02,15:00,38,A,song,field recording,yes,[],48000,https://xeno-canto.org/425904,https://xeno-canto.org/425904/download,
425903,Sturnus vulgaris,Common Starling,Terje Kolaas,Norway,2018-04-09,15:00,59,A,song,field recording,yes,[],48000,https://xeno-canto.org/425903,https://xeno-canto.org/425903/download,
399700,Sturnus vulgaris,Common Starling,Timo Schnabel,France,2017-08-02,11:51,3,A,starting of,field recording,yes,[],44100,https://xeno-canto.org/399700,https://xeno-canto.org/399700/download,
395977,Sturnus vulgaris,Common Starling,Dimitri,Italy,2017-12-12,09:00,46,A,call,field recording,yes,[],44100,https://xeno-canto.org/395977,https://xeno-canto.org/395977/download,
383673,Sturnus vulgaris,Common Starling,Terje Kolaas,Norway,2017-03-31,10:00,56,A,song,field recording,yes,[],48000,https://xeno-canto.org/383673,https://xeno-canto.org/383673/download,
383672,Sturnus vulgaris,Common Starling,Terje Kolaas,Norway,2017-04-24,10:00,52,A,song,field recording,yes,[],48000,https://xeno-canto.org/383672,https://xeno-canto.org/383672/download,
361635,Sturnus vulgaris,Common Starling,Elias A. Ryberg,Norway,2017-03-26,08:33,52,A,song,field recording,yes,"[""Coloeus monedula"", ""Corvus cornix""]",48000,https://xeno-canto.org/361635,https://xeno-canto.org/361635/download,
337807,Sturnus vulgaris,Common Starling,Manuel Grosselet,France,2016-10-09,12:00,36,A,song,field recording,yes,[],44100,https://xeno-canto.org/337807,https://xeno-canto.org/337807/download,
327881,Sturnus vulgaris,Common Starling,Patrik Åberg,Poland,2016-05-09,05:06,42,A,song,field recording,yes,[],44100,https://xeno-canto.org/327881,https://xeno-canto.org/327881/download,
327880,Sturnus vulgaris,Common Starling,Patrik Åberg,Poland,2016-05-09,05:04,22,A,song,field recording,yes,[],44100,https://xeno-canto.org/327880,https://xeno-canto.org/327880/download,
319858,Sturnus vulgaris,Common Starling,Jerome Fischer,Switzerland,2016-05-10,16:00,32,A,call,field recording,yes,[],48000,https://xeno-canto.org/319858,https://xeno-canto.org/319858/download,
319857,Sturnus vulgaris,Common Starling,Jerome Fischer,Switzerland,2016-05-10,16:00,29,A,call,field recording,yes,[],48000,https://xeno-canto.org/319857,https://xeno-canto.org/319857/download,
317061,Sturnus vulgaris,Common Starling,Joost van Bruggen,Netherlands,2016-05-17,07:38,30,A,call,field recording,yes,[],44100,https://xeno-canto.org/317061,https://xeno-canto.org/317061/download,
306693,Sturnus vulgaris,Common Starling,Sonnenburg,Germany,2016-03-12,07:55,30,A,song,field recording,yes,"[""Chloris chloris"", ""Corvus cornix""]",44100,https://xeno-canto.org/306693,https://xeno-canto.org/306693/download,
303201,Sturnus vulgaris,Common Starling,Francesco Sottile,Italy,2016-02-05,17:30,54,A,call,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/303201,https://xeno-canto.org/303201/download,
290451,Sturnus vulgaris,Common Starling,Mikael Litsgård,Sweden,2015-06-05,03:43,50,A,song,field recording,yes,[],44100,https://xeno-canto.org/290451,https://xeno-canto.org/290451/download,
288206,Sturnus vulgaris,Common Starling,Cedric Mroczko,France,2015-10-31,10:30,15,A,"call, wing flaps",field recording,yes,[],44100,https://xeno-canto.org/288206,https://xeno-canto.org/288206/download,
281737,Sturnus vulgaris,Common Starling,Peter Boesman,Belgium,2007-09-30,11:25,58,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281737,https://xeno-canto.org/281737/download,
281735,Sturnus vulgaris,Common Starling,Peter Boesman,Belgium,2007-09-16,11:20,15,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281735,https://xeno-canto.org/281735/download,
281732,Sturnus vulgaris,Common Starling,Peter Boesman,Belgium,2007-09-16,11:15,56,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281732,https://xeno-canto.org/281732/download,
276957,Sturnus vulgaris,Common Starling,Beatrix Saadi-Varchmin,Germany,2015-08-19,12:03,24,A,"call, song, group song out of breeding time",field recording,yes,[],44100,https://xeno-canto.org/276957,https://xeno-canto.org/276957/download,
246008,Sturnus vulgaris,Common Starling,Jarek Matusiak,Poland,2015-05-21,12:00,15,A,"alarm call, flight call",field recording,yes,[],44100,https://xeno-canto.org/246008,https://xeno-canto.org/246008/download,
213466,Sturnus vulgaris,Common Starling,Ilkka Heiskanen,Finland,1987-06-19,?,18,A,call,field recording,yes,"[""Fringilla coelebs"", ""Emberiza citrinella""]",44100,https://xeno-canto.org/213466,https://xeno-canto.org/213466/download,
162221,Sturnus vulgaris,Common Starling,Fernand Deroussen,France,2014-01-01,10:30,32,A,song,field recording,yes,[],48000,https://xeno-canto.org/162221,https://xeno-canto.org/162221/download,
103551,Sturnus vulgaris,Common Starling,Volker Arnold,Germany,2012-06-11,6.22,44,A,call,field recording,unknown,[],44100,https://xeno-canto.org/103551,https://xeno-canto.org/103551/download,
102759,Sturnus vulgaris,Common Starling,Jarek Matusiak,Poland,2012-05-28,20:38,57,A,sound of wings,field recording,unknown,[],48000,https://xeno-canto.org/102759,https://xeno-canto.org/102759/download,
101547,Sturnus vulgaris,Common Starling,Jarek Matusiak,Poland,2012-05-18,06:30,33,A,on tawny owl,field recording,unknown,[],48000,https://xeno-canto.org/101547,https://xeno-canto.org/101547/download,
101111,Sturnus vulgaris,Common Starling,Mathias Ritschard,Poland,2012-05-15,?,30,A,begging call,field recording,unknown,[],48000,https://xeno-canto.org/101111,https://xeno-canto.org/101111/download,
74972,Sturnus vulgaris,Common Starling,Volker Arnold,Germany,2011-04-03,8.44,42,A,song,field recording,unknown,[],44100,https://xeno-canto.org/74972,https://xeno-canto.org/74972/download,
67275,Sturnus vulgaris,Common Starling,Patrik Åberg,Sweden,2010-05-24,18:56,34,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/67275,https://xeno-canto.org/67275/download,
27156,Sturnus vulgaris,Common Starling,Patrik Åberg,Sweden,2008-05-18,?,49,A,alarmcall and nestlings,field recording,unknown,[],44100,https://xeno-canto.org/27156,https://xeno-canto.org/27156/download,
1088547,Sturnus vulgaris,Common Starling,Petter Westberg,Sweden,2026-03-14,14:30,21,B,song,field recording,yes,"[""Haematopus ostralegus"", ""Larus marinus"", ""Anas crecca""]",96000,https://xeno-canto.org/1088547,https://xeno-canto.org/1088547/download,
1083316,Sturnus vulgaris,Common Starling,David Darrell-Lambert,United Kingdom,2026-02-25,09:30,33,B,call,field recording,yes,[],48000,https://xeno-canto.org/1083316,https://xeno-canto.org/1083316/download,
1083222,Sturnus vulgaris,Common Starling,Beatrix Saadi-Varchmin,Germany,2026-02-23,08:32,28,B,song,field recording,yes,[],44100,https://xeno-canto.org/1083222,https://xeno-canto.org/1083222/download,
1079565,Sturnus vulgaris,Common Starling,Marc Anderson,Sweden,2022-02-06,05:30,19,B,call,field recording,no,[],48000,https://xeno-canto.org/1079565,https://xeno-canto.org/1079565/download,
1079564,Sturnus vulgaris,Common Starling,Marc Anderson,Sweden,2022-02-06,08:00,42,B,call,field recording,no,[],44100,https://xeno-canto.org/1079564,https://xeno-canto.org/1079564/download,
1075382,Sturnus vulgaris,Common Starling,Olivier SWIFT,France,2025-11-02,17:30,54,B,song,field recording,yes,[],48000,https://xeno-canto.org/1075382,https://xeno-canto.org/1075382/download,
1072377,Sturnus vulgaris,Common Starling,Pablo Guillemaud,France,2025-12-25,10:00,19,B,call,field recording,yes,[],48000,https://xeno-canto.org/1072377,https://xeno-canto.org/1072377/download,
1071178,Sturnus vulgaris,Common Starling,Cureau Hervé,France,2026-01-06,09:30,29,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/1071178,https://xeno-canto.org/1071178/download,
1070862,Sturnus vulgaris,Common Starling,Colm Philpott,Ireland,2026-01-01,13:00,51,B,imitation,field recording,yes,[],44100,https://xeno-canto.org/1070862,https://xeno-canto.org/1070862/download,
1070411,Sturnus vulgaris,Common Starling,Adrien Mauss,France,2025-12-28,11:55,27,B,"call, flight call",field recording,no,"[""Fringilla coelebs"", ""Parus major"", ""Anthus pratensis""]",44100,https://xeno-canto.org/1070411,https://xeno-canto.org/1070411/download,
1070406,Sturnus vulgaris,Common Starling,Adrien Mauss,France,2026-01-01,09:13,14,B,wingbeats,field recording,yes,"[""Cyanistes caeruleus"", ""Columba palumbus"", ""Erithacus rubecula"", ""Carduelis carduelis"", ""Dendrocopos major"", ""Garrulus glandarius"", ""Pyrrhula pyrrhula""]",44100,https://xeno-canto.org/1070406,https://xeno-canto.org/1070406/download,
1069992,Sturnus vulgaris,Common Starling,Lionel FREDERIC,France,2026-01-01,09:30,52,B,song,field recording,no,[],44100,https://xeno-canto.org/1069992,https://xeno-canto.org/1069992/download,
1068120,Sturnus vulgaris,Common Starling,Colm Philpott,Ireland,2025-12-26,10:30,27,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/1068120,https://xeno-canto.org/1068120/download,
1061802,Sturnus vulgaris,Common Starling,Filippo Ceccolini,Italy,2025-12-02,15:50,31,B,call,field recording,yes,[],48000,https://xeno-canto.org/1061802,https://xeno-canto.org/1061802/download,
1051875,Sturnus vulgaris,Common Starling,Lars Lachmann,Germany,2025-03-09,09:30,8,B,call,field recording,yes,[],48000,https://xeno-canto.org/1051875,https://xeno-canto.org/1051875/download,
1049600,Sturnus vulgaris,Common Starling,Gil Lissens,Belgium,2025-10-16,13:00,7,B,call,in the hand,yes,"[""Garrulus glandarius""]",192000,https://xeno-canto.org/1049600,https://xeno-canto.org/1049600/download,
1048365,Sturnus vulgaris,Common Starling,bert de bruin,Norway,2025-10-12,08:30,18,B,"call, large group foraging birds",field recording,yes,[],48000,https://xeno-canto.org/1048365,https://xeno-canto.org/1048365/download,
1034387,Sturnus vulgaris,Common Starling,Philippe_Grange,France,2025-08-31,16:00,24,B,song,field recording,yes,[],48000,https://xeno-canto.org/1034387,https://xeno-canto.org/1034387/download,
1030038,Sturnus vulgaris,Common Starling,Colm Philpott,Ireland,2025-08-18,08:00,55,B,uncertain,in the hand,yes,[],44100,https://xeno-canto.org/1030038,https://xeno-canto.org/1030038/download,
1025890,Sturnus vulgaris,Common Starling,Esperanza Poveda,Sweden,2025-04-02,?,49,B,call,field recording,no,[],44100,https://xeno-canto.org/1025890,https://xeno-canto.org/1025890/download,
1011944,Sturnus vulgaris,Common Starling,"Manon DENNINGER, Arnaud GOSSELIN, Odile GOSSELIN, Viviane FELLEL, Patrick PICAULT, Jeanne DEPIREUX, ",France,2025-06-17,15:15,37,B,call,field recording,unknown,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/1011944,https://xeno-canto.org/1011944/download,
1011142,Sturnus vulgaris,Common Starling,Paul Kelly,Ireland,2025-06-20,07:30,20,B,call,field recording,no,[],44100,https://xeno-canto.org/1011142,https://xeno-canto.org/1011142/download,
1008270,Sturnus vulgaris,Common Starling,Johannes Worona,Germany,2025-06-20,06:32,22,B,call,field recording,yes,[],44100,https://xeno-canto.org/1008270,https://xeno-canto.org/1008270/download,
1007425,Sturnus vulgaris,Common Starling,Bertrand Dallet,France,2021-06-21,06:20,58,B,"call, flight call",field recording,no,"[""Columba palumbus"", ""Sylvia atricapilla"", ""Erithacus rubecula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/1007425,https://xeno-canto.org/1007425/download,
1007212,Sturnus vulgaris,Common Starling,Esperanza Poveda,Sweden,2025-04-01,?,31,B,call,field recording,no,[],48000,https://xeno-canto.org/1007212,https://xeno-canto.org/1007212/download,
1007211,Sturnus vulgaris,Common Starling,Esperanza Poveda,Sweden,2025-04-01,?,37,B,song,field recording,no,[],48000,https://xeno-canto.org/1007211,https://xeno-canto.org/1007211/download,
1007210,Sturnus vulgaris,Common Starling,Esperanza Poveda,Sweden,2025-04-01,?,34,B,"call, song",field recording,no,[],48000,https://xeno-canto.org/1007210,https://xeno-canto.org/1007210/download,
1007209,Sturnus vulgaris,Common Starling,Esperanza Poveda,Sweden,2025-04-01,?,33,B,song,field recording,no,[],48000,https://xeno-canto.org/1007209,https://xeno-canto.org/1007209/download,
1006812,Sturnus vulgaris,Common Starling,Lionel FREDERIC,France,2025-06-15,17:00,46,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/1006812,https://xeno-canto.org/1006812/download,
1003566,Sturnus vulgaris,Common Starling,Thierry THOMAS,France,2025-05-27,11:08,41,B,"alarm call, strong alarm",field recording,no,[],44100,https://xeno-canto.org/1003566,https://xeno-canto.org/1003566/download,
1002243,Sturnus vulgaris,Common Starling,Andrew McCafferty,United Kingdom,2025-05-09,11:30,41,B,"imitation, song",field recording,yes,"[""Chroicocephalus ridibundus"", ""Haematopus ostralegus""]",44100,https://xeno-canto.org/1002243,https://xeno-canto.org/1002243/download,
1001400,Sturnus vulgaris,Common Starling,Christian Bøggild,Denmark,2023-04-23,20:40,32,B,call,field recording,yes,"[""Anser anser"", ""Chroicocephalus ridibundus"", ""Emberiza schoeniclus"", ""Anas crecca"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/1001400,https://xeno-canto.org/1001400/download,
1000026,Sturnus vulgaris,Common Starling,Christian Kahle,Germany,2025-05-20,17:00,20,B,,field recording,no,[],96000,https://xeno-canto.org/1000026,https://xeno-canto.org/1000026/download,
999058,Sturnus vulgaris,Common Starling,bert de bruin,Norway,2025-05-16,22:45,46,B,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/999058,https://xeno-canto.org/999058/download,
998728,Sturnus vulgaris,Common Starling,Fabrice Mortreux,France,2025-05-15,06:30,14,B,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/998728,https://xeno-canto.org/998728/download,
997581,Sturnus vulgaris,Common Starling,Johannes Worona,Germany,2025-05-12,06:36,7,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/997581,https://xeno-canto.org/997581/download,
996125,Sturnus vulgaris,Common Starling,Colm Philpott,Ireland,2025-05-08,18:00,8,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/996125,https://xeno-canto.org/996125/download,
995709,Sturnus vulgaris,Common Starling,Colm Philpott,Ireland,2025-05-07,15:30,57,B,uncertain,in the hand,no,[],44100,https://xeno-canto.org/995709,https://xeno-canto.org/995709/download,
992161,Sturnus vulgaris,Common Starling,Dimitri,Italy,2025-04-27,07:00,49,B,song,field recording,yes,[],44100,https://xeno-canto.org/992161,https://xeno-canto.org/992161/download,
992008,Sturnus vulgaris,Common Starling,Dimitri,Italy,2025-04-26,14:30,49,B,song,field recording,yes,[],44100,https://xeno-canto.org/992008,https://xeno-canto.org/992008/download,
989831,Sturnus vulgaris,Common Starling,Andrew Harrop,United Kingdom,2025-04-18,09:30,14,B,"imitation, song",field recording,yes,[],44100,https://xeno-canto.org/989831,https://xeno-canto.org/989831/download,
988983,Sturnus vulgaris,Common Starling,Johannes Worona,Germany,2025-04-16,07:13,12,B,call,field recording,yes,[],44100,https://xeno-canto.org/988983,https://xeno-canto.org/988983/download,
986866,Sturnus vulgaris,Common Starling,Colm Philpott,Ireland,2025-04-09,18:00,7,B,uncertain,in the hand,yes,[],44100,https://xeno-canto.org/986866,https://xeno-canto.org/986866/download,
982666,Sturnus vulgaris,Common Starling,Bodhuin Maxime,France,2025-03-24,03:47,11,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/982666,https://xeno-canto.org/982666/download,
980097,Sturnus vulgaris,Common Starling,Beatrix Saadi-Varchmin,Germany,2025-03-06,08:39,5,B,song,field recording,yes,[],44100,https://xeno-canto.org/980097,https://xeno-canto.org/980097/download,
980096,Sturnus vulgaris,Common Starling,Beatrix Saadi-Varchmin,Germany,2025-03-06,08:39,7,B,song,field recording,yes,[],44100,https://xeno-canto.org/980096,https://xeno-canto.org/980096/download,
979430,Sturnus vulgaris,Common Starling,Paul Coiffard,France,2024-10-27,05:04,9,B,nocturnal flight call,field recording,no,[],32000,https://xeno-canto.org/979430,https://xeno-canto.org/979430/download,
976883,Sturnus vulgaris,Common Starling,Bodhuin Maxime,France,2025-03-01,00:43,12,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/976883,https://xeno-canto.org/976883/download,
976148,Sturnus vulgaris,Common Starling,Stanislas Wroza,France,2025-02-13,08:00,15,B,"flight call, wing noise, big roost taking up suddenly",field recording,unknown,[],96000,https://xeno-canto.org/976148,https://xeno-canto.org/976148/download,
975623,Sturnus vulgaris,Common Starling,Beatrix Saadi-Varchmin,Germany,2025-02-21,16:38,53,B,"song, group song",field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/975623,https://xeno-canto.org/975623/download,
973583,Sturnus vulgaris,Common Starling,Esteban Vilboux,France,2025-02-16,?,22,B,song,in the hand,yes,[],48000,https://xeno-canto.org/973583,https://xeno-canto.org/973583/download,
973516,Sturnus vulgaris,Common Starling,FREDERIC Lionel,France,2025-02-16,09:00,41,B,song,field recording,yes,[],44100,https://xeno-canto.org/973516,https://xeno-canto.org/973516/download,
973111,Sturnus vulgaris,Common Starling,Andrew Harrop,United Kingdom,2025-02-14,10:00,19,B,song,field recording,yes,[],44100,https://xeno-canto.org/973111,https://xeno-canto.org/973111/download,
