species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
tyto_alba,1019496,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1019496.mp3,1.0,4.0,-27.343188320814214,-27.343188320814214,species,Tyto alba,Barn Owl,0.9440199732780457,0.9440199732780457,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC1019496__s1000__e4000.wav,
tyto_alba,1010093,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1010093.mp3,22.0,25.0,-45.157402863453626,-40.0,species,Tyto alba,Barn Owl,0.9982831478118896,0.9982831478118896,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC1010093__s22000__e25000.wav,
tyto_alba,1005130,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1005130.mp3,1.0,4.0,-30.133509974572007,-30.133509974572007,species,Tyto alba,Barn Owl,0.9437649846076965,0.9437649846076965,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC1005130__s1000__e4000.wav,
tyto_alba,1002263,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC1002263.mp3,4.0,7.0,-37.59375466896831,-40.0,species,Tyto alba,Barn Owl,0.9911746978759766,0.9911746978759766,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC1002263__s4000__e7000.wav,
tyto_alba,980268,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC980268.mp3,1.0,4.0,-54.01130052270838,-40.0,species,Tyto alba,Barn Owl,0.9996272325515747,0.9996272325515747,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC980268__s1000__e4000.wav,
tyto_alba,947437,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC947437.mp3,4.0,7.0,-40.12413575170716,-40.0,species,Tyto alba,Barn Owl,0.9461051225662231,0.9461051225662231,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC947437__s4000__e7000.wav,
tyto_alba,943097,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC943097.mp3,4.0,7.0,-37.8069258193275,-40.0,drop,Tyto alba,Barn Owl,0.20211510360240936,0.20211510360240936,drop,0,,,
tyto_alba,942789,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC942789.mp3,4.0,7.0,-41.1088795125869,-40.0,species,Tyto alba,Barn Owl,0.9989064931869507,0.9989064931869507,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC942789__s4000__e7000.wav,
tyto_alba,942788,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC942788.mp3,1.0,4.0,-53.73753273105618,-40.0,species,Tyto alba,Barn Owl,0.9991948008537292,0.9991948008537292,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC942788__s1000__e4000.wav,
tyto_alba,941349,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC941349.mp3,1.0,4.0,-51.78727478271722,-40.0,species,Tyto alba,Barn Owl,0.9993816614151001,0.9993816614151001,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC941349__s1000__e4000.wav,
tyto_alba,941234,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC941234.mp3,4.0,7.0,-32.94743754969777,-33.20647378489168,species,Tyto alba,Barn Owl,0.9955610036849976,0.9955610036849976,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC941234__s4000__e7000.wav,
tyto_alba,936397,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC936397.mp3,4.0,7.0,-35.44498642736953,-36.70958411257794,species,Tyto alba,Barn Owl,0.9985174536705017,0.9985174536705017,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC936397__s4000__e7000.wav,
tyto_alba,927916,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC927916.mp3,4.0,7.0,-35.82353426810142,-40.0,species,Tyto alba,Barn Owl,0.9998797178268433,0.9998797178268433,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC927916__s4000__e7000.wav,
tyto_alba,927915,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC927915.mp3,4.0,7.0,-39.46561689475661,-40.0,species,Tyto alba,Barn Owl,0.9997223019599915,0.9997223019599915,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC927915__s4000__e7000.wav,
tyto_alba,927913,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC927913.mp3,1.0,4.0,-34.96362782690926,-40.0,species,Tyto alba,Barn Owl,0.9517626762390137,0.9517626762390137,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC927913__s1000__e4000.wav,
tyto_alba,927913,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC927913.mp3,4.0,7.0,-29.758754576498085,-40.0,species,Tyto alba,Barn Owl,0.999625563621521,0.999625563621521,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC927913__s4000__e7000.wav,
tyto_alba,927912,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC927912.mp3,4.0,7.0,-40.423660700086124,-40.0,species,Tyto alba,Barn Owl,0.9948390126228333,0.9948390126228333,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC927912__s4000__e7000.wav,
tyto_alba,927911,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC927911.mp3,4.0,7.0,-50.59648511761013,-40.0,species,Tyto alba,Barn Owl,0.9998214840888977,0.9998214840888977,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC927911__s4000__e7000.wav,
tyto_alba,927909,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC927909.mp3,4.0,7.0,-48.20054911270248,-40.0,species,Tyto alba,Barn Owl,0.999671220779419,0.999671220779419,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC927909__s4000__e7000.wav,
tyto_alba,922303,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC922303.mp3,4.0,7.0,-37.7663953146823,-38.305426745218796,species,Tyto alba,Barn Owl,0.9206827878952026,0.9206827878952026,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC922303__s4000__e7000.wav,
tyto_alba,907233,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC907233.mp3,4.0,7.0,-47.3718766974079,-40.0,species,Tyto alba,Barn Owl,0.8671661615371704,0.8671661615371704,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC907233__s4000__e7000.wav,
tyto_alba,903904,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC903904.mp3,4.0,7.0,-38.43688206670194,-40.0,drop,Corvus corone,Carrion Crow,0.22443945705890656,0.22443945705890656,drop,0,,,
tyto_alba,903904,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC903904.mp3,7.0,10.0,-30.97693236896133,-40.0,species,Tyto alba,Barn Owl,0.9966950416564941,0.9966950416564941,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC903904__s7000__e10000.wav,
tyto_alba,898209,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC898209.mp3,1.0,4.0,-24.363821867865802,-24.363821867865802,species,Tyto alba,Barn Owl,0.9991307854652405,0.9991307854652405,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC898209__s1000__e4000.wav,
tyto_alba,898206,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC898206.mp3,1.0,4.0,-26.25294073165291,-32.62464305403626,species,Tyto alba,Barn Owl,0.9920819997787476,0.9920819997787476,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC898206__s1000__e4000.wav,
tyto_alba,897870,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC897870.mp3,4.0,7.0,-27.589511531290576,-40.0,species,Tyto alba,Barn Owl,0.9999127388000488,0.9999127388000488,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC897870__s4000__e7000.wav,
tyto_alba,894330,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC894330.mp3,4.0,7.0,-40.88546795076979,-40.0,species,Tyto alba,Barn Owl,0.9969620108604431,0.9969620108604431,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC894330__s4000__e7000.wav,
tyto_alba,894097,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC894097.mp3,1.0,4.0,-23.09843854301773,-40.0,species,Tyto alba,Barn Owl,0.9535444378852844,0.9535444378852844,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC894097__s1000__e4000.wav,
tyto_alba,894097,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC894097.mp3,4.0,7.0,-26.093496829634656,-40.0,species,Tyto alba,Barn Owl,0.988290548324585,0.988290548324585,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC894097__s4000__e7000.wav,
tyto_alba,894095,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC894095.mp3,1.0,4.0,-18.488298702322837,-40.0,species,Tyto alba,Barn Owl,0.9986746311187744,0.9986746311187744,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC894095__s1000__e4000.wav,
tyto_alba,892598,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC892598.mp3,7.0,10.0,-45.003312661439665,-40.0,species,Tyto alba,Barn Owl,0.7327384352684021,0.7327384352684021,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC892598__s7000__e10000.wav,
tyto_alba,879412,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC879412.mp3,1.0,4.0,-22.39924149125156,-22.39924149125156,species,Tyto alba,Barn Owl,0.9973649382591248,0.9973649382591248,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC879412__s1000__e4000.wav,
tyto_alba,859527,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC859527.mp3,1.0,4.0,-19.76110497488076,-33.770879258959894,species,Tyto alba,Barn Owl,0.5014443397521973,0.5014443397521973,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC859527__s1000__e4000.wav,
tyto_alba,859527,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC859527.mp3,4.0,7.0,-24.282670857571915,-33.770879258959894,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/tyto_alba/XC859527__s4000__e7000.wav,
tyto_alba,859527,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC859527.mp3,7.0,10.0,-28.114906313682813,-33.770879258959894,drop,Tyto alba,Barn Owl,0.23824277520179749,0.23824277520179749,drop,0,,,
tyto_alba,859527,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC859527.mp3,10.0,13.0,-30.54341288920062,-33.770879258959894,species,Tyto alba,Barn Owl,0.5533897876739502,0.5533897876739502,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC859527__s10000__e13000.wav,
tyto_alba,859527,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC859527.mp3,22.0,25.0,-15.49289079806588,-33.770879258959894,species,Tyto alba,Barn Owl,0.32163193821907043,0.32163193821907043,species,0,,,
tyto_alba,859527,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC859527.mp3,28.0,31.0,-29.397606810175894,-33.770879258959894,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/tyto_alba/XC859527__s28000__e31000.wav,
tyto_alba,859527,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC859527.mp3,31.0,34.0,-31.962084673539298,-33.770879258959894,non_bird,,,0.0,0.0,non_bird,0,,,
tyto_alba,859527,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC859527.mp3,34.0,37.0,-26.561315282376672,-33.770879258959894,non_bird,,,0.0,0.0,non_bird,0,,,
tyto_alba,859527,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC859527.mp3,37.0,40.0,-33.165223768793524,-33.770879258959894,drop,Hydrobates pelagicus,European Storm-Petrel,0.23051761090755463,0.23051761090755463,drop,0,,,
tyto_alba,859527,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC859527.mp3,40.0,43.0,-31.40634412518215,-33.770879258959894,drop,Tyto alba,Barn Owl,0.2381683886051178,0.2381683886051178,drop,0,,,
tyto_alba,859527,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC859527.mp3,43.0,46.0,-24.598263994171454,-33.770879258959894,species,Tyto alba,Barn Owl,0.7312314510345459,0.7312314510345459,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC859527__s43000__e46000.wav,
tyto_alba,856688,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC856688.mp3,1.0,4.0,-38.160269928318826,-40.0,drop,Mareca penelope,Eurasian Wigeon,0.8032674789428711,0.8032674789428711,drop,0,,,
tyto_alba,856688,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC856688.mp3,4.0,7.0,-33.52329458247449,-40.0,species,Tyto alba,Barn Owl,0.869861900806427,0.869861900806427,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC856688__s4000__e7000.wav,
tyto_alba,856688,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC856688.mp3,7.0,10.0,-21.387528346301043,-40.0,species,Tyto alba,Barn Owl,0.6264148354530334,0.6264148354530334,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC856688__s7000__e10000.wav,
tyto_alba,856688,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC856688.mp3,22.0,25.0,-25.988052269460784,-40.0,drop,Tyto alba,Barn Owl,0.11644524335861206,0.11644524335861206,drop,0,,,
tyto_alba,856687,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC856687.mp3,1.0,4.0,-31.36962468854216,-40.0,species,Tyto alba,Barn Owl,0.7375584840774536,0.7375584840774536,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC856687__s1000__e4000.wav,
tyto_alba,856687,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC856687.mp3,4.0,7.0,-22.99334815538264,-40.0,species,Tyto alba,Barn Owl,0.5537304878234863,0.5537304878234863,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC856687__s4000__e7000.wav,
tyto_alba,856686,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC856686.mp3,1.0,4.0,-24.016475559006754,-40.0,species,Tyto alba,Barn Owl,0.8218709826469421,0.8218709826469421,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC856686__s1000__e4000.wav,
tyto_alba,856686,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC856686.mp3,4.0,7.0,-21.013232297652003,-40.0,species,Tyto alba,Barn Owl,0.7530145645141602,0.7530145645141602,species,0,,,
tyto_alba,856686,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC856686.mp3,7.0,10.0,-23.47559203338148,-40.0,drop,Buteo jamaicensis,Red-tailed Hawk,0.5472064018249512,0.5472064018249512,drop,0,,,
tyto_alba,856686,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC856686.mp3,16.0,19.0,-34.27618375907511,-40.0,species,Tyto alba,Barn Owl,0.9868925213813782,0.9868925213813782,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC856686__s16000__e19000.wav,
tyto_alba,856686,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC856686.mp3,19.0,22.0,-24.919413052301206,-40.0,species,Tyto alba,Barn Owl,0.9439165592193604,0.9439165592193604,species,0,,,
tyto_alba,856686,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC856686.mp3,40.0,43.0,-30.373839806305917,-40.0,species,Tyto alba,Barn Owl,0.9556878209114075,0.9556878209114075,species,0,,,
tyto_alba,856686,Tyto alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/tyto_alba/XC856686.mp3,43.0,46.0,-25.48543950522074,-40.0,species,Tyto alba,Barn Owl,0.9619330167770386,0.9619330167770386,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/tyto_alba/XC856686__s43000__e46000.wav,
