xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1053258,Accipiter nisus,Eurasian Sparrowhawk,Denis Dujardin,France,2025-09-14,10:00,11,A,call,field recording,yes,[],48000,https://xeno-canto.org/1053258,https://xeno-canto.org/1053258/download,
1044180,Accipiter nisus,Eurasian Sparrowhawk,Denis Dujardin,France,2025-07-14,10:58,17,A,begging call,field recording,yes,[],48000,https://xeno-canto.org/1044180,https://xeno-canto.org/1044180/download,
1041153,Accipiter nisus,Eurasian Sparrowhawk,Sonothèque ADVL,France,2025-08-21,08:30,19,A,call,field recording,yes,[],24000,https://xeno-canto.org/1041153,https://xeno-canto.org/1041153/download,
1030997,Accipiter nisus,Eurasian Sparrowhawk,Andreas Richter,Germany,2025-08-07,10:30,24,A,call,in the hand,yes,[],44100,https://xeno-canto.org/1030997,https://xeno-canto.org/1030997/download,
894734,Accipiter nisus,Eurasian Sparrowhawk,Jorge Leitão,Portugal,2024-04-09,11:50,7,A,call,field recording,yes,[],44100,https://xeno-canto.org/894734,https://xeno-canto.org/894734/download,
764648,Accipiter nisus,Eurasian Sparrowhawk,Manceau Lionel,France,2022-08-26,10:00,23,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/764648,https://xeno-canto.org/764648/download,
745160,Accipiter nisus,Eurasian Sparrowhawk,Rob Olivier,Netherlands,2022-08-23,20:00,8,A,alarm call,field recording,yes,"[""Fulica atra""]",48000,https://xeno-canto.org/745160,https://xeno-canto.org/745160/download,
742074,Accipiter nisus,Eurasian Sparrowhawk,Grégoire Chauvot,France,2022-08-08,20:20,42,A,uncertain,field recording,yes,[],48000,https://xeno-canto.org/742074,https://xeno-canto.org/742074/download,
741418,Accipiter nisus,Eurasian Sparrowhawk,Lars Edenius,Sweden,2022-07-06,08:00,8,A,alarm call,field recording,no,[],48000,https://xeno-canto.org/741418,https://xeno-canto.org/741418/download,
738063,Accipiter nisus,Eurasian Sparrowhawk,Gil Lissens,Belgium,2022-07-17,11:30,14,A,begging call,field recording,yes,[],48000,https://xeno-canto.org/738063,https://xeno-canto.org/738063/download,
736820,Accipiter nisus,Eurasian Sparrowhawk,Lars Edenius,Sweden,2022-07-05,10:00,11,A,begging call,field recording,no,[],44100,https://xeno-canto.org/736820,https://xeno-canto.org/736820/download,
736470,Accipiter nisus,Eurasian Sparrowhawk,Lars Edenius,Sweden,2022-07-07,16:00,29,A,alarm call,field recording,no,[],44100,https://xeno-canto.org/736470,https://xeno-canto.org/736470/download,
736290,Accipiter nisus,Eurasian Sparrowhawk,Lars Edenius,Sweden,2022-07-06,17:00,3,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/736290,https://xeno-canto.org/736290/download,
736289,Accipiter nisus,Eurasian Sparrowhawk,Lars Edenius,Sweden,2022-07-06,17:00,8,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/736289,https://xeno-canto.org/736289/download,
721201,Accipiter nisus,Eurasian Sparrowhawk,Franz Lindinger,Germany,2022-05-02,10:00,12,A,song,field recording,yes,[],44100,https://xeno-canto.org/721201,https://xeno-canto.org/721201/download,
718339,Accipiter nisus,Eurasian Sparrowhawk,Chèvremont Fabian,Belgium,2022-04-17,10:30,8,A,flight call,field recording,unknown,[],44100,https://xeno-canto.org/718339,https://xeno-canto.org/718339/download,
685295,Accipiter nisus,Eurasian Sparrowhawk,Jorge Leitão,Portugal,2021-11-06,12:20,17,A,"call, uncertain, conflict call with a blackbird",field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/685295,https://xeno-canto.org/685295/download,
682692,Accipiter nisus,Eurasian Sparrowhawk,Adam Gruszczyński,Poland,2021-07-22,18:30,4,A,"begging call, call",field recording,no,[],44100,https://xeno-canto.org/682692,https://xeno-canto.org/682692/download,
666558,Accipiter nisus,Eurasian Sparrowhawk,Alain Malengreau,Belgium,2020-08-04,15:30,7,A,call,field recording,yes,[],44100,https://xeno-canto.org/666558,https://xeno-canto.org/666558/download,
665236,Accipiter nisus,Eurasian Sparrowhawk,Eetu Paljakka,Finland,2021-07-25,17:10,50,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/665236,https://xeno-canto.org/665236/download,
604388,Accipiter nisus,Eurasian Sparrowhawk,Sophie Neill,France,2020-07-18,13:00,15,A,call,field recording,yes,[],48000,https://xeno-canto.org/604388,https://xeno-canto.org/604388/download,
589475,Accipiter nisus,Eurasian Sparrowhawk,Jarek Matusiak,Poland,2017-07-23,13:10,50,A,begging call,field recording,unknown,[],32000,https://xeno-canto.org/589475,https://xeno-canto.org/589475/download,
580319,Accipiter nisus,Eurasian Sparrowhawk,Dawid Jablonski,Poland,2020-07-18,09:00,27,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/580319,https://xeno-canto.org/580319/download,
580318,Accipiter nisus,Eurasian Sparrowhawk,Dawid Jablonski,Poland,2020-07-18,09:00,12,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/580318,https://xeno-canto.org/580318/download,
580209,Accipiter nisus,Eurasian Sparrowhawk,JEAN-PHILIPPE CARLIER,France,2020-08-01,06:30,20,A,alarm call,field recording,no,[],44100,https://xeno-canto.org/580209,https://xeno-canto.org/580209/download,
424864,Accipiter nisus,Eurasian Sparrowhawk,Sonnenburg,Germany,2018-07-13,13:45,35,A,call,field recording,yes,[],44100,https://xeno-canto.org/424864,https://xeno-canto.org/424864/download,
424863,Accipiter nisus,Eurasian Sparrowhawk,Sonnenburg,Germany,2018-07-13,13:43,8,A,call,field recording,yes,[],44100,https://xeno-canto.org/424863,https://xeno-canto.org/424863/download,
420205,Accipiter nisus,Eurasian Sparrowhawk,Jarek Matusiak,Poland,2018-06-11,18:00,35,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/420205,https://xeno-canto.org/420205/download,
394618,Accipiter nisus,Eurasian Sparrowhawk,Frank Roos,Netherlands,2015-10-20,13:30,49,A,begging call,field recording,no,[],44100,https://xeno-canto.org/394618,https://xeno-canto.org/394618/download,
381225,Accipiter nisus,Eurasian Sparrowhawk,Romuald Mikusek,Poland,2017-04-20,15:00,51,A,"alarm call, call",field recording,no,"[""Fringilla coelebs"", ""Periparus ater""]",44100,https://xeno-canto.org/381225,https://xeno-canto.org/381225/download,
309270,Accipiter nisus,Eurasian Sparrowhawk,Marc Anderson,Spain,2016-03-24,09:00,13,A,call,field recording,no,[],48000,https://xeno-canto.org/309270,https://xeno-canto.org/309270/download,
309239,Accipiter nisus,Eurasian Sparrowhawk,Marc Anderson,Spain,2016-03-24,09:00,10,A,call,field recording,no,[],48000,https://xeno-canto.org/309239,https://xeno-canto.org/309239/download,
197389,Accipiter nisus,Eurasian Sparrowhawk,Patrik Åberg,Sweden,2014-06-26,19:27,58,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/197389,https://xeno-canto.org/197389/download,
197388,Accipiter nisus,Eurasian Sparrowhawk,Patrik Åberg,Sweden,2014-06-26,19:02,29,A,alarm call,field recording,yes,"[""Columba palumbus"", ""Dendrocopos major""]",44100,https://xeno-canto.org/197388,https://xeno-canto.org/197388/download,
143459,Accipiter nisus,Eurasian Sparrowhawk,Piotr Szczypinski,Poland,2013-07-25,09:30,11,A,alarm call,field recording,yes,"[""Turdus pilaris"", ""Phylloscopus trochilus""]",48000,https://xeno-canto.org/143459,https://xeno-canto.org/143459/download,
143335,Accipiter nisus,Eurasian Sparrowhawk,Piotr Szczypinski,Poland,2013-07-24,17:30,11,A,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/143335,https://xeno-canto.org/143335/download,
143334,Accipiter nisus,Eurasian Sparrowhawk,Piotr Szczypinski,Poland,2013-07-24,17:30,54,A,"begging call, call",field recording,yes,"[""Accipiter nisus""]",24000,https://xeno-canto.org/143334,https://xeno-canto.org/143334/download,
105815,Accipiter nisus,Eurasian Sparrowhawk,Francesco Sottile,Italy,2010-07-21,09:14,14,A,begging call,field recording,no,[],44100,https://xeno-canto.org/105815,https://xeno-canto.org/105815/download,
1028394,Accipiter nisus,Eurasian Sparrowhawk,Paul Bate,United Kingdom,2025-08-12,14:50,27,B,begging call,field recording,yes,"[""Columba palumbus""]",44100,https://xeno-canto.org/1028394,https://xeno-canto.org/1028394/download,
1019688,Accipiter nisus,Eurasian Sparrowhawk,Colm Philpott,Ireland,2025-07-25,11:00,4,B,uncertain,in the hand,no,[],44100,https://xeno-canto.org/1019688,https://xeno-canto.org/1019688/download,
1015215,Accipiter nisus,Eurasian Sparrowhawk,David Darrell-Lambert,United Kingdom,2015-03-28,06:30,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/1015215,https://xeno-canto.org/1015215/download,
1015214,Accipiter nisus,Eurasian Sparrowhawk,David Darrell-Lambert,United Kingdom,2022-05-12,06:30,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/1015214,https://xeno-canto.org/1015214/download,
1015212,Accipiter nisus,Eurasian Sparrowhawk,David Darrell-Lambert,United Kingdom,2015-04-18,07:30,6,B,call,field recording,yes,[],44100,https://xeno-canto.org/1015212,https://xeno-canto.org/1015212/download,
1015210,Accipiter nisus,Eurasian Sparrowhawk,David Darrell-Lambert,United Kingdom,2015-04-18,07:30,5,B,call,field recording,yes,[],44100,https://xeno-canto.org/1015210,https://xeno-canto.org/1015210/download,
1015209,Accipiter nisus,Eurasian Sparrowhawk,David Darrell-Lambert,United Kingdom,2020-07-25,07:30,24,B,call,field recording,yes,[],48000,https://xeno-canto.org/1015209,https://xeno-canto.org/1015209/download,
916788,Accipiter nisus,Eurasian Sparrowhawk,Andrew Harrop,United Kingdom,2024-06-25,13:30,3,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/916788,https://xeno-canto.org/916788/download,
821439,Accipiter nisus,Eurasian Sparrowhawk,Stuart Fisher,United Kingdom,2023-08-04,10:00,7,B,"begging call, call",field recording,yes,"[""Corvus corone"", ""Periparus ater""]",44100,https://xeno-canto.org/821439,https://xeno-canto.org/821439/download,
819368,Accipiter nisus,Eurasian Sparrowhawk,Paul Bate,United Kingdom,2023-07-28,10:15,31,B,begging call,field recording,yes,"[""Larus argentatus"", ""Aegithalos caudatus""]",44100,https://xeno-canto.org/819368,https://xeno-canto.org/819368/download,
798144,Accipiter nisus,Eurasian Sparrowhawk,Grzegorz Lorek,United Kingdom,2022-07-29,09:10,27,B,"begging call, call",field recording,yes,"[""Columba palumbus""]",48000,https://xeno-canto.org/798144,https://xeno-canto.org/798144/download,
579724,Accipiter nisus,Eurasian Sparrowhawk,Ed Stubbs,United Kingdom,2020-07-29,07:20,42,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/579724,https://xeno-canto.org/579724/download,
330073,Accipiter nisus,Eurasian Sparrowhawk,Anthony McGeehan ,Ireland,2016-08-02,14:00,19,B,call,field recording,no,[],44100,https://xeno-canto.org/330073,https://xeno-canto.org/330073/download,
37237,Accipiter nisus,Eurasian Sparrowhawk,Stuart Fisher,United Kingdom,2009-08-01,08:20,35,B,"call, calls of a juvenile",field recording,unknown,"[""Troglodytes troglodytes"", ""Accipiter nisus""]",44100,https://xeno-canto.org/37237,https://xeno-canto.org/37237/download,
1078994,Accipiter nisus,Eurasian Sparrowhawk,Olivier SWIFT,France,2025-03-31,08:30,3,B,call,field recording,no,[],32000,https://xeno-canto.org/1078994,https://xeno-canto.org/1078994/download,
1078993,Accipiter nisus,Eurasian Sparrowhawk,Olivier SWIFT,France,2025-03-30,06:30,3,B,call,field recording,no,[],32000,https://xeno-canto.org/1078993,https://xeno-canto.org/1078993/download,
1052499,Accipiter nisus,Eurasian Sparrowhawk,Grzegorz Lorek,Poland,2025-07-18,17:00,12,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/1052499,https://xeno-canto.org/1052499/download,
1032480,Accipiter nisus,Eurasian Sparrowhawk,GRAND Brigitte,France,2025-08-23,19:00,11,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/1032480,https://xeno-canto.org/1032480/download,
1032291,Accipiter nisus,Eurasian Sparrowhawk,Niels Kristian Bech Jensen,Denmark,2025-08-24,06:55,32,B,begging call,field recording,no,[],44100,https://xeno-canto.org/1032291,https://xeno-canto.org/1032291/download,
1025750,Accipiter nisus,Eurasian Sparrowhawk,Cureau Hervé,France,2025-07-25,13:30,16,B,call,field recording,no,[],44100,https://xeno-canto.org/1025750,https://xeno-canto.org/1025750/download,
986416,Accipiter nisus,Eurasian Sparrowhawk,René Heinrich,Germany,2025-04-06,15:00,9,B,,field recording,yes,[],44100,https://xeno-canto.org/986416,https://xeno-canto.org/986416/download,
983633,Accipiter nisus,Eurasian Sparrowhawk,SonoNatura,Spain,2025-03-26,14:00,10,B,song,field recording,no,[],44100,https://xeno-canto.org/983633,https://xeno-canto.org/983633/download,
935640,Accipiter nisus,Eurasian Sparrowhawk,Richard Brahmstaedt,Sweden,2024-07-31,12:37,56,B,call,field recording,no,[],48000,https://xeno-canto.org/935640,https://xeno-canto.org/935640/download,
931417,Accipiter nisus,Eurasian Sparrowhawk,Johannes Dag Mayer,Germany,2024-06-07,04:18,24,B,"call, song",field recording,no,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/931417,https://xeno-canto.org/931417/download,
930515,Accipiter nisus,Eurasian Sparrowhawk,Romuald Mikusek,Poland,2024-08-06,07:30,8,B,begging call,field recording,no,[],48000,https://xeno-canto.org/930515,https://xeno-canto.org/930515/download,
929354,Accipiter nisus,Eurasian Sparrowhawk,Lars Edenius,Sweden,2024-08-23,06:00,50,B,call,field recording,no,[],44100,https://xeno-canto.org/929354,https://xeno-canto.org/929354/download,
925125,Accipiter nisus,Eurasian Sparrowhawk,Pascal Christe,Switzerland,2024-08-03,10:30,6,B,call,field recording,yes,[],44100,https://xeno-canto.org/925125,https://xeno-canto.org/925125/download,
924517,Accipiter nisus,Eurasian Sparrowhawk,Lars Berglund,Sweden,2024-08-01,15:30,15,B,song,field recording,no,[],44100,https://xeno-canto.org/924517,https://xeno-canto.org/924517/download,
922817,Accipiter nisus,Eurasian Sparrowhawk,Jesper Lindegren,Sweden,2024-07-24,05:30,55,B,begging call,in the hand,yes,[],44100,https://xeno-canto.org/922817,https://xeno-canto.org/922817/download,
920093,Accipiter nisus,Eurasian Sparrowhawk,Ingemar Gard,Sweden,2024-07-10,15:20,14,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/920093,https://xeno-canto.org/920093/download,
909903,Accipiter nisus,Eurasian Sparrowhawk,Claus Rüffler,Sweden,2024-05-02,08:00,27,B,alarm call,field recording,no,"[""Troglodytes troglodytes""]",44100,https://xeno-canto.org/909903,https://xeno-canto.org/909903/download,
857259,Accipiter nisus,Eurasian Sparrowhawk,Mats Rellmar,Sweden,2020-07-19,11:30,32,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/857259,https://xeno-canto.org/857259/download,
839424,Accipiter nisus,Eurasian Sparrowhawk,Corentin Rivière,France,2022-10-20,18:30,8,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/839424,https://xeno-canto.org/839424/download,
828277,Accipiter nisus,Eurasian Sparrowhawk,Lars Edenius,Sweden,2023-09-09,07:00,16,B,call,field recording,yes,[],48000,https://xeno-canto.org/828277,https://xeno-canto.org/828277/download,
818273,Accipiter nisus,Eurasian Sparrowhawk,Joachim de Rancourt,France,2023-07-21,11:45,7,B,"begging call, call",field recording,no,[],48000,https://xeno-canto.org/818273,https://xeno-canto.org/818273/download,
745161,Accipiter nisus,Eurasian Sparrowhawk,Rob Olivier,Netherlands,2022-08-23,20:00,23,B,begging call,field recording,no,[],48000,https://xeno-canto.org/745161,https://xeno-canto.org/745161/download,
736471,Accipiter nisus,Eurasian Sparrowhawk,Lars Edenius,Sweden,2022-07-08,09:00,4,B,begging call,field recording,no,[],44100,https://xeno-canto.org/736471,https://xeno-canto.org/736471/download,
725463,Accipiter nisus,Eurasian Sparrowhawk,Dimitri,Italy,2022-05-19,13:00,23,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/725463,https://xeno-canto.org/725463/download,
682693,Accipiter nisus,Eurasian Sparrowhawk,Adam Gruszczyński,Poland,2021-07-22,18:30,45,B,"begging call, call",field recording,no,[],44100,https://xeno-canto.org/682693,https://xeno-canto.org/682693/download,
676982,Accipiter nisus,Eurasian Sparrowhawk,Bodo Sonnenburg,Germany,2021-09-27,12:50,8,B,call,field recording,yes,"[""Fringilla coelebs"", ""Corvus corax""]",48000,https://xeno-canto.org/676982,https://xeno-canto.org/676982/download,
670727,Accipiter nisus,Eurasian Sparrowhawk,Stanislas Wroza,France,2021-08-22,22:00,13,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/670727,https://xeno-canto.org/670727/download,
664065,Accipiter nisus,Eurasian Sparrowhawk,Radek Grochowski,Poland,2021-07-15,12:00,11,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/664065,https://xeno-canto.org/664065/download,
638505,Accipiter nisus,Eurasian Sparrowhawk,Stanislas Wroza,France,2021-04-10,07:00,23,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/638505,https://xeno-canto.org/638505/download,
619171,Accipiter nisus,Eurasian Sparrowhawk,Georg Amann,Austria,2019-08-11,10:00,22,B,begging call,field recording,no,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/619171,https://xeno-canto.org/619171/download,
589410,Accipiter nisus,Eurasian Sparrowhawk,Romuald Mikusek,Poland,2020-05-25,5:30,5,B,call,field recording,no,"[""Regulus ignicapilla"", ""Ficedula parva"", ""Erithacus rubecula""]",24000,https://xeno-canto.org/589410,https://xeno-canto.org/589410/download,
586821,Accipiter nisus,Eurasian Sparrowhawk,Romuald Mikusek,Poland,2020-05-21,5:30,35,B,song,field recording,no,"[""Erithacus rubecula""]",24000,https://xeno-canto.org/586821,https://xeno-canto.org/586821/download,
584037,Accipiter nisus,Eurasian Sparrowhawk,Cedric Mroczko,France,2020-08-14,14:10,17,B,begging call,field recording,no,"[""Nemobius sylvestris""]",48000,https://xeno-canto.org/584037,https://xeno-canto.org/584037/download,
582633,Accipiter nisus,Eurasian Sparrowhawk,Pentti Korhonen,Sweden,2020-08-03,14:00,9,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/582633,https://xeno-canto.org/582633/download,
582579,Accipiter nisus,Eurasian Sparrowhawk,Lorenzo Maffezzoli,Italy,2020-08-15,07:00,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/582579,https://xeno-canto.org/582579/download,
582251,Accipiter nisus,Eurasian Sparrowhawk,Bouquet,France,2020-08-13,19:00,10,B,uncertain,field recording,unknown,[],48000,https://xeno-canto.org/582251,https://xeno-canto.org/582251/download,
582250,Accipiter nisus,Eurasian Sparrowhawk,Bouquet,France,2020-08-13,19:00,7,B,uncertain,field recording,unknown,[],48000,https://xeno-canto.org/582250,https://xeno-canto.org/582250/download,
582095,Accipiter nisus,Eurasian Sparrowhawk,Bouquet,France,2020-08-11,19:30,4,B,uncertain,field recording,unknown,[],48000,https://xeno-canto.org/582095,https://xeno-canto.org/582095/download,
580201,Accipiter nisus,Eurasian Sparrowhawk,Lars Edenius,Sweden,2020-08-01,08:00,4,B,alarm call,field recording,yes,"[""Nucifraga caryocatactes""]",48000,https://xeno-canto.org/580201,https://xeno-canto.org/580201/download,
579374,Accipiter nisus,Eurasian Sparrowhawk,Frank Holzapfel,Germany,2020-07-18,16:50,30,B,call,field recording,no,[],48000,https://xeno-canto.org/579374,https://xeno-canto.org/579374/download,
578608,Accipiter nisus,Eurasian Sparrowhawk,Ireneusz Oleksik,Poland,2020-07-24,12:25,11,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/578608,https://xeno-canto.org/578608/download,
578607,Accipiter nisus,Eurasian Sparrowhawk,Ireneusz Oleksik,Poland,2020-07-24,12:20,7,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/578607,https://xeno-canto.org/578607/download,
567266,Accipiter nisus,Eurasian Sparrowhawk,Henrik Karlsson,Sweden,2020-06-10,13:15,8,B,call,field recording,no,[],44100,https://xeno-canto.org/567266,https://xeno-canto.org/567266/download,
536878,Accipiter nisus,Eurasian Sparrowhawk,Regina Eidner,Germany,2020-03-17,11:50,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/536878,https://xeno-canto.org/536878/download,
452585,Accipiter nisus,Eurasian Sparrowhawk,Frank Holzapfel,Germany,2017-07-22,14:43,36,B,call,field recording,no,[],44100,https://xeno-canto.org/452585,https://xeno-canto.org/452585/download,
430001,Accipiter nisus,Eurasian Sparrowhawk,Stein Ø. Nilsen,Norway,2018-08-09,05:00,7,B,"alarm call, call",field recording,no,[],48000,https://xeno-canto.org/430001,https://xeno-canto.org/430001/download,
418856,Accipiter nisus,Eurasian Sparrowhawk,Mikael Funch,Denmark,2018-04-05,10:00,13,B,"alarm call, call",field recording,no,[],44100,https://xeno-canto.org/418856,https://xeno-canto.org/418856/download,
383705,Accipiter nisus,Eurasian Sparrowhawk,Thomas Lüthi,Switzerland,2017-08-19,17:14,45,B,"begging call, call",field recording,no,[],44100,https://xeno-canto.org/383705,https://xeno-canto.org/383705/download,
381692,Accipiter nisus,Eurasian Sparrowhawk,Frank Roos,Netherlands,2017-08-01,14:00,14,B,call,field recording,no,[],44100,https://xeno-canto.org/381692,https://xeno-canto.org/381692/download,
378431,Accipiter nisus,Eurasian Sparrowhawk,Mikael Litsgård,Sweden,2017-05-26,03:05,38,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/378431,https://xeno-canto.org/378431/download,
360834,Accipiter nisus,Eurasian Sparrowhawk,Annette Hamann,Germany,2017-03-22,08:00,4,B,"alarm call, call",field recording,yes,"[""Emberiza citrinella"", ""Garrulus glandarius""]",44100,https://xeno-canto.org/360834,https://xeno-canto.org/360834/download,
291663,Accipiter nisus,Eurasian Sparrowhawk,Sebastian Weigand,Germany,2015-11-22,15:30,32,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/291663,https://xeno-canto.org/291663/download,
269583,Accipiter nisus,Eurasian Sparrowhawk,Luís Ferreira,Portugal,2015-08-20,10:30,18,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/269583,https://xeno-canto.org/269583/download,
263060,Accipiter nisus,Eurasian Sparrowhawk,brickegickel,Germany,2015-07-19,15:00,7,B,call,field recording,yes,[],44100,https://xeno-canto.org/263060,https://xeno-canto.org/263060/download,
111978,Accipiter nisus,Eurasian Sparrowhawk,Elias A Ryberg,Norway,2012-08-22,16.00,34,B,alarm call,field recording,unknown,[],48000,https://xeno-canto.org/111978,https://xeno-canto.org/111978/download,
108435,Accipiter nisus,Eurasian Sparrowhawk,R.C.Grootenboer,Netherlands,2012-08-09,7:12,10,B,begging call,field recording,unknown,[],48000,https://xeno-canto.org/108435,https://xeno-canto.org/108435/download,
107357,Accipiter nisus,Eurasian Sparrowhawk,Elias A. Ryberg,Norway,2012-08-11,15.00,24,B,alarm call,field recording,unknown,[],48000,https://xeno-canto.org/107357,https://xeno-canto.org/107357/download,
87380,Accipiter nisus,Eurasian Sparrowhawk,Matthias Feuersenger,Portugal,2011-09-03,1045,54,B,"call, calls",field recording,no,[],44100,https://xeno-canto.org/87380,https://xeno-canto.org/87380/download,
38044,Accipiter nisus,Eurasian Sparrowhawk,Simone Balbo,Italy,2009-08-15,10:00,40,B,"call, young calls",field recording,unknown,[],44100,https://xeno-canto.org/38044,https://xeno-canto.org/38044/download,
37250,Accipiter nisus,Eurasian Sparrowhawk,Bram Piot,France,2009-08-01,09:30,47,B,call,field recording,yes,"[""Periparus ater""]",44100,https://xeno-canto.org/37250,https://xeno-canto.org/37250/download,
1069774,Accipiter nisus,Eurasian Sparrowhawk,Paul Kelly,Ireland,2025-12-31,15:00,6,C,"alarm call, call",field recording,yes,"[""Cygnus cygnus"", ""Corvus frugilegus""]",44100,https://xeno-canto.org/1069774,https://xeno-canto.org/1069774/download,
1043095,Accipiter nisus,Eurasian Sparrowhawk,Mark Plummer,United Kingdom,2025-09-26,07:05,8,C,call,field recording,no,[],22050,https://xeno-canto.org/1043095,https://xeno-canto.org/1043095/download,
1022026,Accipiter nisus,Eurasian Sparrowhawk,Colm Philpott,Ireland,2025-07-25,11:00,4,C,uncertain,in the hand,no,[],44100,https://xeno-canto.org/1022026,https://xeno-canto.org/1022026/download,
