species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
phylloscopus_collybita,666837,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC666837.mp3,4.0,7.0,-21.8534952764128,-32.32669185046279,species,Phylloscopus collybita,Common Chiffchaff,0.9928972721099854,0.9928972721099854,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC666837__s4000__e7000.wav,
phylloscopus_collybita,666837,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC666837.mp3,7.0,10.0,-23.78048716297727,-32.32669185046279,species,Phylloscopus collybita,Common Chiffchaff,0.9648629426956177,0.9648629426956177,species,0,,,
phylloscopus_collybita,666837,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC666837.mp3,16.0,19.0,-21.690166624927837,-32.32669185046279,species,Phylloscopus collybita,Common Chiffchaff,0.8456300497055054,0.8456300497055054,species,0,,,
phylloscopus_collybita,666837,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC666837.mp3,19.0,22.0,-26.348802784879922,-32.32669185046279,drop,Phylloscopus ibericus,Iberian Chiffchaff,0.44719046354293823,0.44719046354293823,drop,0,,,
phylloscopus_collybita,666837,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC666837.mp3,25.0,28.0,-21.592957154176744,-32.32669185046279,species,Phylloscopus collybita,Common Chiffchaff,0.9585400819778442,0.9585400819778442,species,0,,,
phylloscopus_collybita,666837,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC666837.mp3,28.0,31.0,-19.19831524926277,-32.32669185046279,species,Phylloscopus collybita,Common Chiffchaff,0.9880402684211731,0.9880402684211731,species,0,,,
phylloscopus_collybita,666837,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC666837.mp3,31.0,34.0,-31.847230761228488,-32.32669185046279,species,Phylloscopus collybita,Common Chiffchaff,0.6957522630691528,0.6957522630691528,species,0,,,
phylloscopus_collybita,666837,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC666837.mp3,34.0,37.0,-22.388339732837036,-32.32669185046279,species,Phylloscopus collybita,Common Chiffchaff,0.9781255125999451,0.9781255125999451,species,0,,,
phylloscopus_collybita,666837,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC666837.mp3,37.0,40.0,-21.704925220987988,-32.32669185046279,species,Phylloscopus collybita,Common Chiffchaff,0.9704796671867371,0.9704796671867371,species,0,,,
phylloscopus_collybita,666837,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC666837.mp3,40.0,43.0,-27.65931545712811,-32.32669185046279,species,Phylloscopus collybita,Common Chiffchaff,0.9836788773536682,0.9836788773536682,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC666837__s40000__e43000.wav,
phylloscopus_collybita,666837,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC666837.mp3,43.0,46.0,-18.0242985207962,-32.32669185046279,species,Phylloscopus collybita,Common Chiffchaff,0.9773796200752258,0.9773796200752258,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC666837__s43000__e46000.wav,
phylloscopus_collybita,666837,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC666837.mp3,46.0,49.0,-16.717485762847126,-32.32669185046279,species,Phylloscopus collybita,Common Chiffchaff,0.9943413734436035,0.9943413734436035,species,0,,,
phylloscopus_collybita,566729,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC566729.mp3,1.0,4.0,-30.63430747646565,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9994078874588013,0.9994078874588013,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC566729__s1000__e4000.wav,
phylloscopus_collybita,566729,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC566729.mp3,13.0,16.0,-32.462019390180885,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9981560111045837,0.9981560111045837,species,0,,,
phylloscopus_collybita,566729,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC566729.mp3,16.0,19.0,-39.40602716257231,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9015095829963684,0.9015095829963684,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC566729__s16000__e19000.wav,
phylloscopus_collybita,566729,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC566729.mp3,25.0,28.0,-37.03248961199363,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9976882934570312,0.9976882934570312,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC566729__s25000__e28000.wav,
phylloscopus_collybita,548341,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC548341.mp3,1.0,4.0,-27.135054660259602,-33.806083922670915,drop,Phylloscopus proregulus,Pallas's Leaf Warbler,0.4121547043323517,0.4121547043323517,drop,0,,,
phylloscopus_collybita,548341,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC548341.mp3,4.0,7.0,-32.25752034292686,-33.806083922670915,species,Phylloscopus collybita,Common Chiffchaff,0.9923626184463501,0.9923626184463501,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC548341__s4000__e7000.wav,
phylloscopus_collybita,548341,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC548341.mp3,13.0,16.0,-29.44417052508012,-33.806083922670915,species,Phylloscopus collybita,Common Chiffchaff,0.9162191152572632,0.9162191152572632,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC548341__s13000__e16000.wav,
phylloscopus_collybita,452318,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC452318.mp3,1.0,4.0,-30.006378544915915,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9945660829544067,0.9945660829544067,species,0,,,
phylloscopus_collybita,452318,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC452318.mp3,7.0,10.0,-29.08614644808504,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9966152310371399,0.9966152310371399,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC452318__s7000__e10000.wav,
phylloscopus_collybita,452318,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC452318.mp3,13.0,16.0,-38.227251378094266,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9513172507286072,0.9513172507286072,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC452318__s13000__e16000.wav,
phylloscopus_collybita,452318,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC452318.mp3,16.0,19.0,-29.165033905780454,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9987075328826904,0.9987075328826904,species,0,,,
phylloscopus_collybita,452318,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC452318.mp3,19.0,22.0,-36.24637826015248,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9271878600120544,0.9271878600120544,species,0,,,
phylloscopus_collybita,452318,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC452318.mp3,25.0,28.0,-29.418370931731694,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9992056488990784,0.9992056488990784,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC452318__s25000__e28000.wav,
phylloscopus_collybita,409279,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC409279.mp3,1.0,4.0,-26.880458557011867,-35.69046359855949,species,Phylloscopus collybita,Common Chiffchaff,0.9950752854347229,0.9950752854347229,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC409279__s1000__e4000.wav,
phylloscopus_collybita,409279,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC409279.mp3,4.0,7.0,-24.953653488229143,-35.69046359855949,species,Phylloscopus collybita,Common Chiffchaff,0.9875671863555908,0.9875671863555908,species,0,,,
phylloscopus_collybita,409279,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC409279.mp3,13.0,16.0,-32.309202091569,-35.69046359855949,species,Phylloscopus collybita,Common Chiffchaff,0.997180700302124,0.997180700302124,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC409279__s13000__e16000.wav,
phylloscopus_collybita,409279,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC409279.mp3,19.0,22.0,-30.34690762545668,-35.69046359855949,species,Phylloscopus collybita,Common Chiffchaff,0.9903145432472229,0.9903145432472229,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC409279__s19000__e22000.wav,
phylloscopus_collybita,409279,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC409279.mp3,22.0,25.0,-20.84353357286372,-35.69046359855949,species,Phylloscopus collybita,Common Chiffchaff,0.9966855645179749,0.9966855645179749,species,0,,,
phylloscopus_collybita,351386,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC351386.mp3,1.0,4.0,-36.967409850232215,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9476568102836609,0.9476568102836609,species,0,,,
phylloscopus_collybita,351386,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC351386.mp3,4.0,7.0,-25.76159066531039,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9850568175315857,0.9850568175315857,species,0,,,
phylloscopus_collybita,351386,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC351386.mp3,7.0,10.0,-27.272626403651476,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9981038570404053,0.9981038570404053,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC351386__s7000__e10000.wav,
phylloscopus_collybita,351386,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC351386.mp3,10.0,13.0,-24.93156850780293,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9947092533111572,0.9947092533111572,species,0,,,
phylloscopus_collybita,351386,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC351386.mp3,13.0,16.0,-27.983926628427266,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9982520937919617,0.9982520937919617,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC351386__s13000__e16000.wav,
phylloscopus_collybita,351386,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC351386.mp3,25.0,28.0,-36.882477885242324,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.817953884601593,0.817953884601593,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC351386__s25000__e28000.wav,
phylloscopus_collybita,351386,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC351386.mp3,28.0,31.0,-33.58051500769827,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.8019142746925354,0.8019142746925354,species,0,,,
phylloscopus_collybita,309721,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC309721.mp3,1.0,4.0,-22.752709022323447,-39.96920887630396,species,Phylloscopus collybita,Common Chiffchaff,0.9918475151062012,0.9918475151062012,species,0,,,
phylloscopus_collybita,309721,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC309721.mp3,4.0,7.0,-29.23033469554957,-39.96920887630396,species,Phylloscopus collybita,Common Chiffchaff,0.9725286364555359,0.9725286364555359,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC309721__s4000__e7000.wav,
phylloscopus_collybita,309721,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC309721.mp3,13.0,16.0,-23.702872800210912,-39.96920887630396,species,Phylloscopus collybita,Common Chiffchaff,0.9844169020652771,0.9844169020652771,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC309721__s13000__e16000.wav,
phylloscopus_collybita,309721,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC309721.mp3,16.0,19.0,-25.878041643261163,-39.96920887630396,species,Phylloscopus collybita,Common Chiffchaff,0.9659759998321533,0.9659759998321533,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC309721__s16000__e19000.wav,
phylloscopus_collybita,309720,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC309720.mp3,1.0,4.0,-24.24480640220949,-28.484397021159847,species,Phylloscopus collybita,Common Chiffchaff,0.947038471698761,0.947038471698761,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC309720__s1000__e4000.wav,
phylloscopus_collybita,309720,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC309720.mp3,7.0,10.0,-26.09142310389374,-28.484397021159847,species,Phylloscopus collybita,Common Chiffchaff,0.8510560989379883,0.8510560989379883,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC309720__s7000__e10000.wav,
phylloscopus_collybita,309720,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC309720.mp3,10.0,13.0,-27.40905229736619,-28.484397021159847,species,Phylloscopus collybita,Common Chiffchaff,0.9646167159080505,0.9646167159080505,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC309720__s10000__e13000.wav,
phylloscopus_collybita,185758,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC185758.mp3,1.0,4.0,-34.119025835714,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9774462580680847,0.9774462580680847,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC185758__s1000__e4000.wav,
phylloscopus_collybita,185758,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC185758.mp3,4.0,7.0,-39.000385948189106,-40.0,drop,Carpodacus rubicilloides,Streaked Rosefinch,0.2097323089838028,0.2097323089838028,drop,0,,,
phylloscopus_collybita,185758,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC185758.mp3,7.0,10.0,-36.937711093883635,-40.0,drop,Carpodacus rubicilloides,Streaked Rosefinch,0.6262989044189453,0.6262989044189453,drop,0,,,
phylloscopus_collybita,185758,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC185758.mp3,13.0,16.0,-39.267309777515386,-40.0,drop,Phylloscopus collybita,Common Chiffchaff,0.15343226492404938,0.15343226492404938,drop,0,,,
phylloscopus_collybita,185758,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC185758.mp3,16.0,19.0,-39.989427272940276,-40.0,drop,Linaria flavirostris,Twite,0.3112037181854248,0.3112037181854248,drop,0,,,
phylloscopus_collybita,181531,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC181531.mp3,1.0,4.0,-32.99488389645967,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9738174080848694,0.9738174080848694,species,0,,,
phylloscopus_collybita,181531,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC181531.mp3,4.0,7.0,-24.136303755899753,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9987012147903442,0.9987012147903442,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC181531__s4000__e7000.wav,
phylloscopus_collybita,181531,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC181531.mp3,7.0,10.0,-27.004133174612832,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9959606528282166,0.9959606528282166,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC181531__s7000__e10000.wav,
phylloscopus_collybita,181531,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC181531.mp3,10.0,13.0,-39.64511602214798,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9866026639938354,0.9866026639938354,species,0,,,
phylloscopus_collybita,181531,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC181531.mp3,13.0,16.0,-27.56792864032934,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9994439482688904,0.9994439482688904,species,0,,,
phylloscopus_collybita,181531,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC181531.mp3,16.0,19.0,-39.77493845883253,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9927801489830017,0.9927801489830017,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC181531__s16000__e19000.wav,
phylloscopus_collybita,181531,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC181531.mp3,19.0,22.0,-32.276490373181275,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9962289929389954,0.9962289929389954,species,0,,,
phylloscopus_collybita,181531,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC181531.mp3,22.0,25.0,-34.04076807335602,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9728764891624451,0.9728764891624451,species,0,,,
phylloscopus_collybita,181531,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC181531.mp3,31.0,34.0,-39.31400183208612,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.7792988419532776,0.7792988419532776,species,0,,,
phylloscopus_collybita,176232,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC176232.mp3,1.0,4.0,-21.91577979875428,-36.97621469657378,species,Phylloscopus collybita,Common Chiffchaff,0.9986047148704529,0.9986047148704529,species,0,,,
phylloscopus_collybita,176232,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC176232.mp3,4.0,7.0,-26.154624763338163,-36.97621469657378,species,Phylloscopus collybita,Common Chiffchaff,0.9992819428443909,0.9992819428443909,species,0,,,
phylloscopus_collybita,176232,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC176232.mp3,10.0,13.0,-24.517465114847553,-36.97621469657378,species,Phylloscopus collybita,Common Chiffchaff,0.9979442954063416,0.9979442954063416,species,0,,,
phylloscopus_collybita,176232,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC176232.mp3,13.0,16.0,-22.544866480817575,-36.97621469657378,species,Phylloscopus collybita,Common Chiffchaff,0.9959648847579956,0.9959648847579956,species,0,,,
phylloscopus_collybita,176232,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC176232.mp3,16.0,19.0,-36.91521154682891,-36.97621469657378,species,Phylloscopus collybita,Common Chiffchaff,0.9529549479484558,0.9529549479484558,species,0,,,
phylloscopus_collybita,176232,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC176232.mp3,19.0,22.0,-22.688610654162794,-36.97621469657378,species,Phylloscopus collybita,Common Chiffchaff,0.99639493227005,0.99639493227005,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_collybita/XC176232__s19000__e22000.wav,
phylloscopus_collybita,176232,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC176232.mp3,22.0,25.0,-22.394597108314343,-36.97621469657378,species,Phylloscopus collybita,Common Chiffchaff,0.9995836615562439,0.9995836615562439,species,0,,,
phylloscopus_collybita,176232,Phylloscopus collybita,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC176232.mp3,25.0,28.0,-34.749249672040264,-36.97621469657378,species,Phylloscopus collybita,Common Chiffchaff,0.9770688414573669,0.9770688414573669,species,0,,,
