species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
prunella_modularis,353951,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC353951.mp3,16.0,19.0,-32.734443186479474,-34.99494482866107,species,Prunella modularis,Dunnock,0.990475594997406,0.990475594997406,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/prunella_modularis/XC353951__s16000__e19000.wav,
prunella_modularis,211891,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC211891.mp3,1.0,4.0,-32.86308487939488,-35.42313232909659,species,Prunella modularis,Dunnock,0.9757170081138611,0.9757170081138611,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/prunella_modularis/XC211891__s1000__e4000.wav,
prunella_modularis,211891,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC211891.mp3,7.0,10.0,-33.266952163243644,-35.42313232909659,species,Prunella modularis,Dunnock,0.9936683773994446,0.9936683773994446,species,0,,,
prunella_modularis,211891,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC211891.mp3,16.0,19.0,-31.742550895558438,-35.42313232909659,species,Prunella modularis,Dunnock,0.9836575388908386,0.9836575388908386,species,0,,,
prunella_modularis,211891,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC211891.mp3,19.0,22.0,-32.70599334835587,-35.42313232909659,species,Prunella modularis,Dunnock,0.8649480938911438,0.8649480938911438,species,0,,,
prunella_modularis,211891,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC211891.mp3,22.0,25.0,-32.73537685810014,-35.42313232909659,species,Prunella modularis,Dunnock,0.8653295040130615,0.8653295040130615,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/prunella_modularis/XC211891__s22000__e25000.wav,
prunella_modularis,211891,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC211891.mp3,25.0,28.0,-34.80598165318379,-35.42313232909659,species,Prunella modularis,Dunnock,0.98628830909729,0.98628830909729,species,0,,,
prunella_modularis,211891,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC211891.mp3,28.0,31.0,-33.49379695286473,-35.42313232909659,species,Prunella modularis,Dunnock,0.5954458117485046,0.5954458117485046,species,0,,,
prunella_modularis,211891,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC211891.mp3,31.0,34.0,-34.67077919809492,-35.42313232909659,species,Prunella modularis,Dunnock,0.7391626834869385,0.7391626834869385,species,0,,,
prunella_modularis,211891,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC211891.mp3,34.0,37.0,-34.04360848462832,-35.42313232909659,species,Prunella modularis,Dunnock,0.9519315958023071,0.9519315958023071,species,0,,,
prunella_modularis,211891,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC211891.mp3,40.0,43.0,-34.275625461814286,-35.42313232909659,species,Prunella modularis,Dunnock,0.9342494606971741,0.9342494606971741,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/prunella_modularis/XC211891__s40000__e43000.wav,
prunella_modularis,211891,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC211891.mp3,43.0,46.0,-30.229962771025424,-35.42313232909659,species,Prunella modularis,Dunnock,0.9873550534248352,0.9873550534248352,species,0,,,
prunella_modularis,210529,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC210529.mp3,1.0,4.0,-37.70026234974172,-38.071001507713746,species,Prunella modularis,Dunnock,0.9516767263412476,0.9516767263412476,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/prunella_modularis/XC210529__s1000__e4000.wav,
prunella_modularis,210529,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC210529.mp3,10.0,13.0,-34.85737387441289,-38.071001507713746,species,Prunella modularis,Dunnock,0.9406570196151733,0.9406570196151733,species,0,,,
prunella_modularis,210529,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC210529.mp3,13.0,16.0,-31.62078546043066,-38.071001507713746,species,Prunella modularis,Dunnock,0.8192189335823059,0.8192189335823059,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/prunella_modularis/XC210529__s13000__e16000.wav,
prunella_modularis,210529,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC210529.mp3,16.0,19.0,-33.439305521403305,-38.071001507713746,species,Prunella modularis,Dunnock,0.8491519093513489,0.8491519093513489,species,0,,,
prunella_modularis,210529,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC210529.mp3,19.0,22.0,-35.337963027413146,-38.071001507713746,species,Prunella modularis,Dunnock,0.9809811115264893,0.9809811115264893,species,0,,,
prunella_modularis,210529,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC210529.mp3,22.0,25.0,-37.57316147550334,-38.071001507713746,drop,Lanius excubitor,Great Gray Shrike,0.1493259221315384,0.1493259221315384,drop,0,,,
prunella_modularis,210529,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC210529.mp3,25.0,28.0,-37.26959463192539,-38.071001507713746,species,Prunella modularis,Dunnock,0.9806631207466125,0.9806631207466125,species,0,,,
prunella_modularis,210529,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC210529.mp3,28.0,31.0,-38.06772297535528,-38.071001507713746,species,Prunella modularis,Dunnock,0.963920533657074,0.963920533657074,species,0,,,
prunella_modularis,210529,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC210529.mp3,31.0,34.0,-35.42458530220378,-38.071001507713746,species,Prunella modularis,Dunnock,0.9829878807067871,0.9829878807067871,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/prunella_modularis/XC210529__s31000__e34000.wav,
prunella_modularis,210529,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC210529.mp3,34.0,37.0,-35.23248244167161,-38.071001507713746,species,Prunella modularis,Dunnock,0.9685524702072144,0.9685524702072144,species,0,,,
prunella_modularis,210529,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC210529.mp3,40.0,43.0,-37.18158506167232,-38.071001507713746,species,Prunella modularis,Dunnock,0.9965574741363525,0.9965574741363525,species,0,,,
prunella_modularis,210529,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC210529.mp3,46.0,49.0,-37.975660872298896,-38.071001507713746,species,Prunella modularis,Dunnock,0.8557450771331787,0.8557450771331787,species,0,,,
prunella_modularis,199557,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC199557.mp3,1.0,4.0,-26.441646375829393,-30.95923626277888,species,Prunella modularis,Dunnock,0.8878045082092285,0.8878045082092285,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/prunella_modularis/XC199557__s1000__e4000.wav,
prunella_modularis,199557,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC199557.mp3,4.0,7.0,-28.907483381864644,-30.95923626277888,drop,Spinus spinus,Eurasian Siskin,0.11424091458320618,0.11424091458320618,drop,0,,,
prunella_modularis,199557,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC199557.mp3,7.0,10.0,-28.050315240441883,-30.95923626277888,species,Prunella modularis,Dunnock,0.9721116423606873,0.9721116423606873,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/prunella_modularis/XC199557__s7000__e10000.wav,
prunella_modularis,199557,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC199557.mp3,10.0,13.0,-21.569051177181997,-30.95923626277888,species,Prunella modularis,Dunnock,0.958545446395874,0.958545446395874,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/prunella_modularis/XC199557__s10000__e13000.wav,
prunella_modularis,186039,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC186039.mp3,1.0,4.0,-32.440004849754246,-40.0,drop,Alauda arvensis,Eurasian Skylark,0.921238124370575,0.921238124370575,drop,0,,,
prunella_modularis,186039,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC186039.mp3,4.0,7.0,-30.122940628622615,-40.0,species,Prunella modularis,Dunnock,0.9947091341018677,0.9947091341018677,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/prunella_modularis/XC186039__s4000__e7000.wav,
prunella_modularis,186039,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC186039.mp3,10.0,13.0,-26.689208783971324,-40.0,species,Prunella modularis,Dunnock,0.9983349442481995,0.9983349442481995,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/prunella_modularis/XC186039__s10000__e13000.wav,
prunella_modularis,186039,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC186039.mp3,16.0,19.0,-25.619295635677773,-40.0,species,Prunella modularis,Dunnock,0.971880316734314,0.971880316734314,species,0,,,
prunella_modularis,186039,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC186039.mp3,19.0,22.0,-25.822835814489558,-40.0,species,Prunella modularis,Dunnock,0.9953396320343018,0.9953396320343018,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/prunella_modularis/XC186039__s19000__e22000.wav,
prunella_modularis,177650,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC177650.mp3,1.0,4.0,-37.60432346689192,-40.0,species,Prunella modularis,Dunnock,0.9976697564125061,0.9976697564125061,species,0,,,
prunella_modularis,177650,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC177650.mp3,4.0,7.0,-35.44093471957894,-40.0,species,Prunella modularis,Dunnock,0.984870970249176,0.984870970249176,species,0,,,
prunella_modularis,177650,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC177650.mp3,7.0,10.0,-38.035773343985156,-40.0,species,Prunella modularis,Dunnock,0.9934646487236023,0.9934646487236023,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/prunella_modularis/XC177650__s7000__e10000.wav,
prunella_modularis,177650,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC177650.mp3,10.0,13.0,-28.20366702541653,-40.0,species,Prunella modularis,Dunnock,0.9978033900260925,0.9978033900260925,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/prunella_modularis/XC177650__s10000__e13000.wav,
prunella_modularis,177650,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC177650.mp3,13.0,16.0,-26.340572482679313,-40.0,species,Prunella modularis,Dunnock,0.9815376996994019,0.9815376996994019,species,0,,,
prunella_modularis,177650,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC177650.mp3,16.0,19.0,-29.02370249274145,-40.0,species,Prunella modularis,Dunnock,0.9955171942710876,0.9955171942710876,species,0,,,
prunella_modularis,177650,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC177650.mp3,22.0,25.0,-24.187938529177973,-40.0,species,Prunella modularis,Dunnock,0.9951421022415161,0.9951421022415161,species,0,,,
prunella_modularis,177650,Prunella modularis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC177650.mp3,25.0,28.0,-28.052109030685706,-40.0,species,Prunella modularis,Dunnock,0.9944039583206177,0.9944039583206177,species,0,,,
