species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
cuculus_canorus,1047795,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047795.mp3,31.0,34.0,-36.01701770374548,-36.1592856418707,species,Cuculus canorus,Common Cuckoo,0.9423021078109741,0.9423021078109741,species,0,,,
cuculus_canorus,1047794,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047794.mp3,7.0,10.0,-38.84603725829847,-40.0,species,Cuculus canorus,Common Cuckoo,0.8540577292442322,0.8540577292442322,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC1047794__s7000__e10000.wav,
cuculus_canorus,1047793,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047793.mp3,19.0,22.0,-39.3658771023502,-40.0,species,Cuculus canorus,Common Cuckoo,0.9916231036186218,0.9916231036186218,species,0,,,
cuculus_canorus,1047793,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047793.mp3,22.0,25.0,-36.996379844168644,-40.0,species,Cuculus canorus,Common Cuckoo,0.9909951090812683,0.9909951090812683,species,0,,,
cuculus_canorus,1047793,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047793.mp3,25.0,28.0,-36.74119658180709,-40.0,species,Cuculus canorus,Common Cuckoo,0.9573478102684021,0.9573478102684021,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC1047793__s25000__e28000.wav,
cuculus_canorus,1047793,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047793.mp3,28.0,31.0,-36.63725877001947,-40.0,species,Cuculus canorus,Common Cuckoo,0.9945506453514099,0.9945506453514099,species,0,,,
cuculus_canorus,1047793,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047793.mp3,31.0,34.0,-39.681120022240634,-40.0,species,Cuculus canorus,Common Cuckoo,0.9774656295776367,0.9774656295776367,species,0,,,
cuculus_canorus,1047793,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047793.mp3,34.0,37.0,-37.24705774179465,-40.0,species,Cuculus canorus,Common Cuckoo,0.9125791192054749,0.9125791192054749,species,0,,,
cuculus_canorus,1047793,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047793.mp3,37.0,40.0,-37.72603998247587,-40.0,species,Cuculus canorus,Common Cuckoo,0.8115037083625793,0.8115037083625793,species,0,,,
cuculus_canorus,1047793,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047793.mp3,40.0,43.0,-38.705124485133176,-40.0,species,Cuculus canorus,Common Cuckoo,0.9608248472213745,0.9608248472213745,species,0,,,
cuculus_canorus,1047793,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047793.mp3,43.0,46.0,-37.25452619453142,-40.0,species,Cuculus canorus,Common Cuckoo,0.9603622555732727,0.9603622555732727,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC1047793__s43000__e46000.wav,
cuculus_canorus,1047793,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047793.mp3,46.0,49.0,-32.74419561116031,-40.0,species,Cuculus canorus,Common Cuckoo,0.968485951423645,0.968485951423645,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC1047793__s46000__e49000.wav,
cuculus_canorus,1047792,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047792.mp3,7.0,10.0,-35.616248943350456,-40.0,drop,Emberiza schoeniclus,Reed Bunting,0.9748879671096802,0.9748879671096802,drop,0,,,
cuculus_canorus,1047792,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047792.mp3,10.0,13.0,-38.640541603744836,-40.0,species,Cuculus canorus,Common Cuckoo,0.573745846748352,0.573745846748352,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC1047792__s10000__e13000.wav,
cuculus_canorus,1047792,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047792.mp3,16.0,19.0,-37.82062960559546,-40.0,drop,Emberiza schoeniclus,Reed Bunting,0.9895688891410828,0.9895688891410828,drop,0,,,
cuculus_canorus,1047791,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047791.mp3,4.0,7.0,-98.59389981420523,-40.0,species,Cuculus canorus,Common Cuckoo,0.5366085171699524,0.5366085171699524,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC1047791__s4000__e7000.wav,
cuculus_canorus,1047790,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047790.mp3,1.0,4.0,-98.54322083611416,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/cuculus_canorus/XC1047790__s1000__e4000.wav,
cuculus_canorus,1047789,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047789.mp3,4.0,7.0,-82.12209221290803,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/cuculus_canorus/XC1047789__s4000__e7000.wav,
cuculus_canorus,1047787,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047787.mp3,7.0,10.0,-30.750559197599404,-31.281805750075144,species,Cuculus canorus,Common Cuckoo,0.9653928279876709,0.9653928279876709,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC1047787__s7000__e10000.wav,
cuculus_canorus,1047787,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047787.mp3,10.0,13.0,-31.26398759134499,-31.281805750075144,species,Cuculus canorus,Common Cuckoo,0.9482568502426147,0.9482568502426147,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC1047787__s10000__e13000.wav,
cuculus_canorus,1047787,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047787.mp3,13.0,16.0,-31.070607100637694,-31.281805750075144,species,Cuculus canorus,Common Cuckoo,0.9591217041015625,0.9591217041015625,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC1047787__s13000__e16000.wav,
cuculus_canorus,1047768,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1047768.mp3,1.0,4.0,-30.055818715969323,-35.05433733429206,species,Cuculus canorus,Common Cuckoo,0.9692407250404358,0.9692407250404358,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC1047768__s1000__e4000.wav,
cuculus_canorus,1023233,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1023233.mp3,1.0,4.0,-30.37586648273017,-33.32993458767592,drop,Aegithalos caudatus,Long-tailed Tit,0.17455145716667175,0.17455145716667175,drop,0,,,
cuculus_canorus,1023233,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1023233.mp3,4.0,7.0,-30.619399572953657,-33.32993458767592,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/cuculus_canorus/XC1023233__s4000__e7000.wav,
cuculus_canorus,1023233,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1023233.mp3,7.0,10.0,-32.12460999859869,-33.32993458767592,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/cuculus_canorus/XC1023233__s7000__e10000.wav,
cuculus_canorus,1023233,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1023233.mp3,10.0,13.0,-32.24876100284595,-33.32993458767592,drop,Certhia familiaris,Eurasian Treecreeper,0.2020498365163803,0.2020498365163803,drop,0,,,
cuculus_canorus,1023233,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1023233.mp3,13.0,16.0,-31.197032716831536,-33.32993458767592,non_bird,,,0.0,0.0,non_bird,0,,,
cuculus_canorus,1023233,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1023233.mp3,16.0,19.0,-29.807086531762693,-33.32993458767592,non_bird,,,0.0,0.0,non_bird,0,,,
cuculus_canorus,1023233,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1023233.mp3,19.0,22.0,-32.660666269520696,-33.32993458767592,drop,Troglodytes troglodytes,Eurasian Wren,0.1366567313671112,0.1366567313671112,drop,0,,,
cuculus_canorus,1023233,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1023233.mp3,22.0,25.0,-31.384980400352973,-33.32993458767592,non_bird,,,0.0,0.0,non_bird,0,,,
cuculus_canorus,1023233,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1023233.mp3,31.0,34.0,-32.05147470089631,-33.32993458767592,drop,Certhia familiaris,Eurasian Treecreeper,0.30945512652397156,0.30945512652397156,drop,0,,,
cuculus_canorus,1023233,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1023233.mp3,37.0,40.0,-33.17036866098933,-33.32993458767592,drop,Troglodytes troglodytes,Eurasian Wren,0.20580421388149261,0.20580421388149261,drop,0,,,
cuculus_canorus,1023233,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1023233.mp3,40.0,43.0,-32.613977537062816,-33.32993458767592,drop,Poecile montanus,Willow Tit,0.3417609632015228,0.3417609632015228,drop,0,,,
cuculus_canorus,1008676,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC1008676.mp3,1.0,4.0,-27.462712836039994,-31.513770471588845,species,Cuculus canorus,Common Cuckoo,0.8122283816337585,0.8122283816337585,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC1008676__s1000__e4000.wav,
cuculus_canorus,995621,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC995621.mp3,4.0,7.0,-28.432982939624104,-33.12689999989906,species,Cuculus canorus,Common Cuckoo,0.9967246651649475,0.9967246651649475,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC995621__s4000__e7000.wav,
cuculus_canorus,995621,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC995621.mp3,7.0,10.0,-26.608807194817974,-33.12689999989906,species,Cuculus canorus,Common Cuckoo,0.9851419925689697,0.9851419925689697,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC995621__s7000__e10000.wav,
cuculus_canorus,995621,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC995621.mp3,10.0,13.0,-30.686081276793985,-33.12689999989906,species,Cuculus canorus,Common Cuckoo,0.989939272403717,0.989939272403717,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC995621__s10000__e13000.wav,
cuculus_canorus,995621,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC995621.mp3,13.0,16.0,-31.3117623221023,-33.12689999989906,species,Cuculus canorus,Common Cuckoo,0.9557445049285889,0.9557445049285889,species,0,,,
cuculus_canorus,995621,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC995621.mp3,19.0,22.0,-33.116458037467815,-33.12689999989906,species,Cuculus canorus,Common Cuckoo,0.9952593445777893,0.9952593445777893,species,0,,,
cuculus_canorus,994981,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC994981.mp3,7.0,10.0,-35.69902398383893,-37.66175669896549,species,Cuculus canorus,Common Cuckoo,0.9873656034469604,0.9873656034469604,species,0,,,
cuculus_canorus,994981,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC994981.mp3,10.0,13.0,-32.83251545958928,-37.66175669896549,species,Cuculus canorus,Common Cuckoo,0.8646289110183716,0.8646289110183716,species,0,,,
cuculus_canorus,994981,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC994981.mp3,13.0,16.0,-35.66750421842642,-37.66175669896549,species,Cuculus canorus,Common Cuckoo,0.9320301413536072,0.9320301413536072,species,0,,,
cuculus_canorus,994981,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC994981.mp3,16.0,19.0,-35.7353398164765,-37.66175669896549,species,Cuculus canorus,Common Cuckoo,0.8471115231513977,0.8471115231513977,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC994981__s16000__e19000.wav,
cuculus_canorus,994981,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC994981.mp3,19.0,22.0,-37.57874424564974,-37.66175669896549,species,Cuculus canorus,Common Cuckoo,0.8134211897850037,0.8134211897850037,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC994981__s19000__e22000.wav,
cuculus_canorus,994981,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC994981.mp3,22.0,25.0,-36.09552027253542,-37.66175669896549,species,Cuculus canorus,Common Cuckoo,0.9717369675636292,0.9717369675636292,species,0,,,
cuculus_canorus,994981,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC994981.mp3,28.0,31.0,-37.66175669896549,-37.66175669896549,species,Cuculus canorus,Common Cuckoo,0.9859204888343811,0.9859204888343811,species,0,,,
cuculus_canorus,994981,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC994981.mp3,31.0,34.0,-37.051722260100405,-37.66175669896549,species,Cuculus canorus,Common Cuckoo,0.36670756340026855,0.36670756340026855,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC994981__s31000__e34000.wav,
cuculus_canorus,985856,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC985856.mp3,1.0,4.0,-31.472646394317426,-31.580500652578937,species,Cuculus canorus,Common Cuckoo,0.8973748683929443,0.8973748683929443,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC985856__s1000__e4000.wav,
cuculus_canorus,985856,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC985856.mp3,7.0,10.0,-30.518983912080092,-31.580500652578937,species,Cuculus canorus,Common Cuckoo,0.9924377799034119,0.9924377799034119,species,0,,,
cuculus_canorus,985856,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC985856.mp3,13.0,16.0,-28.514650509981646,-31.580500652578937,species,Cuculus canorus,Common Cuckoo,0.9642346501350403,0.9642346501350403,species,0,,,
cuculus_canorus,985856,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC985856.mp3,16.0,19.0,-27.19448051954215,-31.580500652578937,species,Cuculus canorus,Common Cuckoo,0.9985359907150269,0.9985359907150269,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC985856__s16000__e19000.wav,
cuculus_canorus,985856,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC985856.mp3,19.0,22.0,-26.809933774447,-31.580500652578937,species,Cuculus canorus,Common Cuckoo,0.9884618520736694,0.9884618520736694,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC985856__s19000__e22000.wav,
cuculus_canorus,921390,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC921390.mp3,7.0,10.0,-49.53444469407054,-40.0,species,Cuculus canorus,Common Cuckoo,0.9863524436950684,0.9863524436950684,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC921390__s7000__e10000.wav,
cuculus_canorus,917958,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC917958.mp3,31.0,34.0,-40.56930717113687,-40.0,species,Cuculus canorus,Common Cuckoo,0.9851351380348206,0.9851351380348206,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC917958__s31000__e34000.wav,
cuculus_canorus,907146,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC907146.mp3,7.0,10.0,-32.873377459571614,-34.72204303243872,species,Cuculus canorus,Common Cuckoo,0.9746116399765015,0.9746116399765015,species,0,,,
cuculus_canorus,907146,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC907146.mp3,10.0,13.0,-34.71177955891785,-34.72204303243872,species,Cuculus canorus,Common Cuckoo,0.9735108017921448,0.9735108017921448,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC907146__s10000__e13000.wav,
cuculus_canorus,907146,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC907146.mp3,13.0,16.0,-33.55096288607331,-34.72204303243872,species,Cuculus canorus,Common Cuckoo,0.620326578617096,0.620326578617096,species,0,,,
cuculus_canorus,907146,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC907146.mp3,16.0,19.0,-34.235647879455215,-34.72204303243872,species,Cuculus canorus,Common Cuckoo,0.8542870283126831,0.8542870283126831,species,0,,,
cuculus_canorus,907146,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC907146.mp3,19.0,22.0,-33.96399799816899,-34.72204303243872,species,Cuculus canorus,Common Cuckoo,0.7107940316200256,0.7107940316200256,species,0,,,
cuculus_canorus,907146,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC907146.mp3,22.0,25.0,-32.875550710348094,-34.72204303243872,species,Cuculus canorus,Common Cuckoo,0.9797693490982056,0.9797693490982056,species,0,,,
cuculus_canorus,907146,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC907146.mp3,25.0,28.0,-34.5544504395208,-34.72204303243872,species,Cuculus canorus,Common Cuckoo,0.8917819857597351,0.8917819857597351,species,0,,,
cuculus_canorus,907146,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC907146.mp3,28.0,31.0,-34.66020318816599,-34.72204303243872,species,Cuculus canorus,Common Cuckoo,0.8145627379417419,0.8145627379417419,species,0,,,
cuculus_canorus,907146,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC907146.mp3,31.0,34.0,-32.94247970246275,-34.72204303243872,species,Cuculus canorus,Common Cuckoo,0.8454936742782593,0.8454936742782593,species,0,,,
cuculus_canorus,907146,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC907146.mp3,37.0,40.0,-33.88349190019171,-34.72204303243872,species,Cuculus canorus,Common Cuckoo,0.8753170371055603,0.8753170371055603,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC907146__s37000__e40000.wav,
cuculus_canorus,907146,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC907146.mp3,40.0,43.0,-33.663912063345165,-34.72204303243872,species,Cuculus canorus,Common Cuckoo,0.9226367473602295,0.9226367473602295,species,0,,,
cuculus_canorus,907146,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC907146.mp3,46.0,49.0,-33.98671772295331,-34.72204303243872,species,Cuculus canorus,Common Cuckoo,0.8202146291732788,0.8202146291732788,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC907146__s46000__e49000.wav,
cuculus_canorus,907146,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC907146.mp3,49.0,52.0,-33.59423224603048,-34.72204303243872,species,Cuculus canorus,Common Cuckoo,0.5809661746025085,0.5809661746025085,species,0,,,
cuculus_canorus,907141,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC907141.mp3,1.0,4.0,-39.423751125743266,-40.0,species,Cuculus canorus,Common Cuckoo,0.8830724358558655,0.8830724358558655,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC907141__s1000__e4000.wav,
cuculus_canorus,907141,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC907141.mp3,4.0,7.0,-39.79187069490078,-40.0,species,Cuculus canorus,Common Cuckoo,0.9989961981773376,0.9989961981773376,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cuculus_canorus/XC907141__s4000__e7000.wav,
cuculus_canorus,861920,Cuculus canorus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC861920.mp3,1.0,4.0,-25.295205345591686,-27.215351170644645,species,Cuculus canorus,Common Cuckoo,0.983636200428009,0.983636200428009,species,0,,,
