species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
corvus_frugilegus,647763,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC647763.mp3,10.0,13.0,-29.987175504114354,-40.0,species,Corvus frugilegus,Rook,0.9897595643997192,0.9897595643997192,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC647763__s10000__e13000.wav,
corvus_frugilegus,647763,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC647763.mp3,13.0,16.0,-36.42945102611029,-40.0,species,Corvus frugilegus,Rook,0.9787985682487488,0.9787985682487488,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC647763__s13000__e16000.wav,
corvus_frugilegus,647752,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC647752.mp3,1.0,4.0,-38.25608851461691,-40.0,drop,Human non-vocal,Human non-vocal,0.19813944399356842,0.19813944399356842,drop,0,,,
corvus_frugilegus,647752,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC647752.mp3,4.0,7.0,-23.888068747759053,-40.0,species,Corvus frugilegus,Rook,0.9709935188293457,0.9709935188293457,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC647752__s4000__e7000.wav,
corvus_frugilegus,637798,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC637798.mp3,4.0,7.0,-28.49677763453155,-40.0,species,Corvus frugilegus,Rook,0.7725532650947571,0.7725532650947571,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC637798__s4000__e7000.wav,
corvus_frugilegus,637798,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC637798.mp3,7.0,10.0,-25.48908689236316,-40.0,species,Corvus frugilegus,Rook,0.8901872038841248,0.8901872038841248,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC637798__s7000__e10000.wav,
corvus_frugilegus,618149,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC618149.mp3,1.0,4.0,-29.05734705600527,-40.0,species,Corvus frugilegus,Rook,0.6983351111412048,0.6983351111412048,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC618149__s1000__e4000.wav,
corvus_frugilegus,618149,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC618149.mp3,10.0,13.0,-33.59770674758286,-40.0,species,Corvus frugilegus,Rook,0.37802761793136597,0.37802761793136597,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC618149__s10000__e13000.wav,
corvus_frugilegus,618149,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC618149.mp3,19.0,22.0,-35.13059825011396,-40.0,species,Corvus frugilegus,Rook,0.7435765862464905,0.7435765862464905,species,0,,,
corvus_frugilegus,618149,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC618149.mp3,22.0,25.0,-34.255943113663605,-40.0,species,Corvus frugilegus,Rook,0.35292062163352966,0.35292062163352966,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC618149__s22000__e25000.wav,
corvus_frugilegus,618149,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC618149.mp3,25.0,28.0,-33.82064440116855,-40.0,drop,Corvus splendens,House Crow,0.6637444496154785,0.6637444496154785,drop,0,,,
corvus_frugilegus,618149,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC618149.mp3,28.0,31.0,-33.16423757663931,-40.0,species,Corvus frugilegus,Rook,0.6612685322761536,0.6612685322761536,species,0,,,
corvus_frugilegus,618149,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC618149.mp3,43.0,46.0,-30.628928662520714,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/corvus_frugilegus/XC618149__s43000__e46000.wav,
corvus_frugilegus,1024253,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1024253.mp3,1.0,4.0,-24.378986683984362,-38.33963303590134,species,Corvus frugilegus,Rook,0.9725292921066284,0.9725292921066284,species,0,,,
corvus_frugilegus,1024253,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1024253.mp3,4.0,7.0,-37.977060411613245,-38.33963303590134,species,Corvus frugilegus,Rook,0.8282018303871155,0.8282018303871155,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC1024253__s4000__e7000.wav,
corvus_frugilegus,1024253,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1024253.mp3,10.0,13.0,-34.04008540497504,-38.33963303590134,species,Corvus frugilegus,Rook,0.9773439764976501,0.9773439764976501,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC1024253__s10000__e13000.wav,
corvus_frugilegus,1024253,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1024253.mp3,13.0,16.0,-34.61494936579963,-38.33963303590134,species,Corvus frugilegus,Rook,0.9976900815963745,0.9976900815963745,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC1024253__s13000__e16000.wav,
corvus_frugilegus,944398,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC944398.mp3,4.0,7.0,-32.203519650764534,-40.0,drop,Corvus macrorhynchos,Large-billed Crow,0.6144876480102539,0.6144876480102539,drop,0,,,
corvus_frugilegus,944398,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC944398.mp3,7.0,10.0,-36.08033283584422,-40.0,species,Corvus frugilegus,Rook,0.4779447019100189,0.4779447019100189,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC944398__s7000__e10000.wav,
corvus_frugilegus,944398,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC944398.mp3,22.0,25.0,-37.40232377547549,-40.0,species,Corvus frugilegus,Rook,0.949023962020874,0.949023962020874,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC944398__s22000__e25000.wav,
corvus_frugilegus,944398,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC944398.mp3,25.0,28.0,-33.185227332868074,-40.0,species,Corvus frugilegus,Rook,0.532172441482544,0.532172441482544,species,0,,,
corvus_frugilegus,944398,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC944398.mp3,28.0,31.0,-30.144804345462724,-40.0,drop,Corvus corone,Carrion Crow,0.6155883073806763,0.6155883073806763,drop,0,,,
corvus_frugilegus,944398,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC944398.mp3,31.0,34.0,-31.443470759062148,-40.0,species,Corvus frugilegus,Rook,0.5658606290817261,0.5658606290817261,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC944398__s31000__e34000.wav,
corvus_frugilegus,944398,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC944398.mp3,34.0,37.0,-38.81553841222581,-40.0,drop,Corvus corone,Carrion Crow,0.15556350350379944,0.15556350350379944,drop,0,,,
corvus_frugilegus,911573,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC911573.mp3,1.0,4.0,-24.448803942592757,-27.723757098733667,species,Corvus frugilegus,Rook,0.9768192172050476,0.9768192172050476,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC911573__s1000__e4000.wav,
corvus_frugilegus,911573,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC911573.mp3,7.0,10.0,-23.338034017312946,-27.723757098733667,species,Corvus frugilegus,Rook,0.9500519037246704,0.9500519037246704,species,0,,,
corvus_frugilegus,911573,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC911573.mp3,16.0,19.0,-23.091311404796343,-27.723757098733667,species,Corvus frugilegus,Rook,0.7703160643577576,0.7703160643577576,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC911573__s16000__e19000.wav,
corvus_frugilegus,911573,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC911573.mp3,19.0,22.0,-22.069037072313144,-27.723757098733667,species,Corvus frugilegus,Rook,0.8920688033103943,0.8920688033103943,species,0,,,
corvus_frugilegus,911573,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC911573.mp3,22.0,25.0,-25.348112564671318,-27.723757098733667,species,Corvus frugilegus,Rook,0.91277015209198,0.91277015209198,species,0,,,
corvus_frugilegus,911573,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC911573.mp3,25.0,28.0,-26.43962096209809,-27.723757098733667,species,Corvus frugilegus,Rook,0.6027671098709106,0.6027671098709106,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC911573__s25000__e28000.wav,
corvus_frugilegus,911573,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC911573.mp3,28.0,31.0,-22.225141601109733,-27.723757098733667,species,Corvus frugilegus,Rook,0.8085676431655884,0.8085676431655884,species,0,,,
corvus_frugilegus,872926,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC872926.mp3,1.0,4.0,-22.394819634103523,-22.430677175220932,species,Corvus frugilegus,Rook,0.9985853433609009,0.9985853433609009,species,0,,,
corvus_frugilegus,872926,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC872926.mp3,4.0,7.0,-22.430677175220932,-22.430677175220932,species,Corvus frugilegus,Rook,0.9973867535591125,0.9973867535591125,species,0,,,
corvus_frugilegus,872926,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC872926.mp3,7.0,10.0,-17.584665851234558,-22.430677175220932,species,Corvus frugilegus,Rook,0.9882932305335999,0.9882932305335999,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC872926__s7000__e10000.wav,
corvus_frugilegus,872926,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC872926.mp3,13.0,16.0,-18.136751957665936,-22.430677175220932,species,Corvus frugilegus,Rook,0.9984227418899536,0.9984227418899536,species,0,,,
corvus_frugilegus,872926,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC872926.mp3,16.0,19.0,-20.461653562990335,-22.430677175220932,species,Corvus frugilegus,Rook,0.9965302348136902,0.9965302348136902,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC872926__s16000__e19000.wav,
corvus_frugilegus,872926,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC872926.mp3,19.0,22.0,-17.643098159075677,-22.430677175220932,species,Corvus frugilegus,Rook,0.996052622795105,0.996052622795105,species,0,,,
corvus_frugilegus,872926,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC872926.mp3,28.0,31.0,-17.80315269298691,-22.430677175220932,species,Corvus frugilegus,Rook,0.9918795228004456,0.9918795228004456,species,0,,,
corvus_frugilegus,872926,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC872926.mp3,31.0,34.0,-21.30746126585402,-22.430677175220932,species,Corvus frugilegus,Rook,0.9957250356674194,0.9957250356674194,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC872926__s31000__e34000.wav,
corvus_frugilegus,767314,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC767314.mp3,1.0,4.0,-31.401255418293445,-35.136927558378126,species,Corvus frugilegus,Rook,0.9975438714027405,0.9975438714027405,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC767314__s1000__e4000.wav,
corvus_frugilegus,767314,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC767314.mp3,4.0,7.0,-35.09408840616834,-35.136927558378126,species,Corvus frugilegus,Rook,0.9982929825782776,0.9982929825782776,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC767314__s4000__e7000.wav,
corvus_frugilegus,767314,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC767314.mp3,10.0,13.0,-32.59856637447508,-35.136927558378126,species,Corvus frugilegus,Rook,0.724148154258728,0.724148154258728,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC767314__s10000__e13000.wav,
corvus_frugilegus,767313,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC767313.mp3,7.0,10.0,-29.545872339566497,-29.973170318639713,species,Corvus frugilegus,Rook,0.9532789587974548,0.9532789587974548,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC767313__s7000__e10000.wav,
corvus_frugilegus,767313,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC767313.mp3,10.0,13.0,-29.302554553292023,-29.973170318639713,species,Corvus frugilegus,Rook,0.7657894492149353,0.7657894492149353,species,0,,,
corvus_frugilegus,767313,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC767313.mp3,16.0,19.0,-24.969412385300803,-29.973170318639713,species,Corvus frugilegus,Rook,0.9823043346405029,0.9823043346405029,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC767313__s16000__e19000.wav,
corvus_frugilegus,767313,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC767313.mp3,19.0,22.0,-24.334222140818028,-29.973170318639713,species,Corvus frugilegus,Rook,0.5168286561965942,0.5168286561965942,species,0,,,
corvus_frugilegus,767313,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC767313.mp3,22.0,25.0,-25.992935528052907,-29.973170318639713,species,Corvus frugilegus,Rook,0.9975208640098572,0.9975208640098572,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC767313__s22000__e25000.wav,
corvus_frugilegus,767313,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC767313.mp3,25.0,28.0,-28.35134397796751,-29.973170318639713,species,Corvus frugilegus,Rook,0.9660715460777283,0.9660715460777283,species,0,,,
corvus_frugilegus,745457,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC745457.mp3,1.0,4.0,-23.39129483909336,-33.39545736284817,species,Corvus frugilegus,Rook,0.9662557244300842,0.9662557244300842,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC745457__s1000__e4000.wav,
corvus_frugilegus,745457,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC745457.mp3,4.0,7.0,-21.979352110745587,-33.39545736284817,species,Corvus frugilegus,Rook,0.9242438077926636,0.9242438077926636,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC745457__s4000__e7000.wav,
corvus_frugilegus,745457,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC745457.mp3,7.0,10.0,-25.42852780278207,-33.39545736284817,species,Corvus frugilegus,Rook,0.9649606943130493,0.9649606943130493,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC745457__s7000__e10000.wav,
corvus_frugilegus,745457,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC745457.mp3,10.0,13.0,-26.917107753405407,-33.39545736284817,species,Corvus frugilegus,Rook,0.9039376378059387,0.9039376378059387,species,0,,,
corvus_frugilegus,745457,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC745457.mp3,22.0,25.0,-27.5967081929224,-33.39545736284817,drop,Columba palumbus,Common Wood-Pigeon,0.1572960913181305,0.1572960913181305,drop,0,,,
corvus_frugilegus,715079,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC715079.mp3,1.0,4.0,-26.08920963152361,-27.62984088119217,species,Corvus frugilegus,Rook,0.9347761273384094,0.9347761273384094,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC715079__s1000__e4000.wav,
corvus_frugilegus,667310,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC667310.mp3,1.0,4.0,-36.81321282560668,-37.01266569403821,species,Corvus frugilegus,Rook,0.7114616632461548,0.7114616632461548,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC667310__s1000__e4000.wav,
corvus_frugilegus,667310,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC667310.mp3,4.0,7.0,-32.45877645922513,-37.01266569403821,species,Corvus frugilegus,Rook,0.9135876297950745,0.9135876297950745,species,0,,,
corvus_frugilegus,667310,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC667310.mp3,7.0,10.0,-34.68621678105874,-37.01266569403821,species,Corvus frugilegus,Rook,0.344052255153656,0.344052255153656,species,0,,,
corvus_frugilegus,667310,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC667310.mp3,10.0,13.0,-34.83392576346726,-37.01266569403821,species,Corvus frugilegus,Rook,0.891823410987854,0.891823410987854,species,0,,,
corvus_frugilegus,667310,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC667310.mp3,13.0,16.0,-32.95855487462973,-37.01266569403821,species,Corvus frugilegus,Rook,0.9808719158172607,0.9808719158172607,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC667310__s13000__e16000.wav,
corvus_frugilegus,667310,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC667310.mp3,19.0,22.0,-32.22977002462508,-37.01266569403821,species,Corvus frugilegus,Rook,0.4811873435974121,0.4811873435974121,species,0,,,
corvus_frugilegus,667310,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC667310.mp3,25.0,28.0,-36.852170125612204,-37.01266569403821,species,Corvus frugilegus,Rook,0.8664401769638062,0.8664401769638062,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_frugilegus/XC667310__s25000__e28000.wav,
corvus_frugilegus,667310,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC667310.mp3,28.0,31.0,-37.01266569403821,-37.01266569403821,drop,Corvus frugilegus,Rook,0.28059646487236023,0.28059646487236023,drop,0,,,
corvus_frugilegus,614528,Corvus frugilegus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC614528.mp3,1.0,4.0,-24.6837577563388,-24.6837577563388,drop,Corvus monedula,Eurasian Jackdaw,0.7330352067947388,0.7330352067947388,drop,0,,,
