species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
cyanistes_caeruleus,985196,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC985196.mp3,1.0,4.0,-31.658982716025967,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.8152671456336975,0.8152671456336975,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC985196__s1000__e4000.wav,
cyanistes_caeruleus,985196,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC985196.mp3,4.0,7.0,-32.20348668299273,-40.0,drop,Troglodytes troglodytes,Eurasian Wren,0.3255699872970581,0.3255699872970581,drop,0,,,
cyanistes_caeruleus,985196,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC985196.mp3,19.0,22.0,-28.75067549628956,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9114872813224792,0.9114872813224792,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC985196__s19000__e22000.wav,
cyanistes_caeruleus,964530,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC964530.mp3,1.0,4.0,-21.916711761810856,-30.26495473248405,drop,Cercotrichas coryphoeus,Karoo Scrub-Robin,0.16283079981803894,0.16283079981803894,drop,0,,,
cyanistes_caeruleus,964530,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC964530.mp3,4.0,7.0,-26.424759290637752,-30.26495473248405,drop,Parus minor,Japanese Tit,0.3161071538925171,0.3161071538925171,drop,0,,,
cyanistes_caeruleus,964530,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC964530.mp3,10.0,13.0,-30.115526504104487,-30.26495473248405,species,Cyanistes caeruleus,Eurasian Blue Tit,0.35676735639572144,0.35676735639572144,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC964530__s10000__e13000.wav,
cyanistes_caeruleus,964529,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC964529.mp3,1.0,4.0,-19.038640606192388,-40.0,drop,Schoeniparus cinereus,Yellow-throated Fulvetta,0.24424783885478973,0.24424783885478973,drop,0,,,
cyanistes_caeruleus,964529,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC964529.mp3,4.0,7.0,-19.87690956484869,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/cyanistes_caeruleus/XC964529__s4000__e7000.wav,
cyanistes_caeruleus,964529,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC964529.mp3,7.0,10.0,-23.90330244834373,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/cyanistes_caeruleus/XC964529__s7000__e10000.wav,
cyanistes_caeruleus,964529,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC964529.mp3,10.0,13.0,-20.8560026816555,-40.0,drop,Schoeniparus cinereus,Yellow-throated Fulvetta,0.11696737259626389,0.11696737259626389,drop,0,,,
cyanistes_caeruleus,964529,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC964529.mp3,22.0,25.0,-22.030743819775974,-40.0,drop,Aethopyga saturata,Black-throated Sunbird,0.42966070771217346,0.42966070771217346,drop,0,,,
cyanistes_caeruleus,964529,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC964529.mp3,28.0,31.0,-20.399573432048676,-40.0,non_bird,,,0.0,0.0,non_bird,0,,,
cyanistes_caeruleus,898938,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC898938.mp3,1.0,4.0,-27.340749299661177,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.7919324636459351,0.7919324636459351,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC898938__s1000__e4000.wav,
cyanistes_caeruleus,898938,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC898938.mp3,4.0,7.0,-24.93755692996714,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.4317803680896759,0.4317803680896759,species,0,,,
cyanistes_caeruleus,898938,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC898938.mp3,13.0,16.0,-24.087961725693322,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.8548840880393982,0.8548840880393982,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC898938__s13000__e16000.wav,
cyanistes_caeruleus,898938,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC898938.mp3,22.0,25.0,-36.57668232723026,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.791678786277771,0.791678786277771,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC898938__s22000__e25000.wav,
cyanistes_caeruleus,716279,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC716279.mp3,1.0,4.0,-38.89005603213461,-40.0,drop,Cyanistes caeruleus,Eurasian Blue Tit,0.19472438097000122,0.19472438097000122,drop,0,,,
cyanistes_caeruleus,716279,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC716279.mp3,10.0,13.0,-35.8437584288965,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/cyanistes_caeruleus/XC716279__s10000__e13000.wav,
cyanistes_caeruleus,716279,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC716279.mp3,16.0,19.0,-39.35508082036502,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/cyanistes_caeruleus/XC716279__s16000__e19000.wav,
cyanistes_caeruleus,716279,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC716279.mp3,19.0,22.0,-30.923015760927576,-40.0,drop,Luscinia megarhynchos,Common Nightingale,0.9571202993392944,0.9571202993392944,drop,0,,,
cyanistes_caeruleus,716279,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC716279.mp3,22.0,25.0,-30.291382875387526,-40.0,drop,Luscinia megarhynchos,Common Nightingale,0.15776574611663818,0.15776574611663818,drop,0,,,
cyanistes_caeruleus,655029,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC655029.mp3,1.0,4.0,-27.125294606011117,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.8897707462310791,0.8897707462310791,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC655029__s1000__e4000.wav,
cyanistes_caeruleus,655029,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC655029.mp3,4.0,7.0,-31.037820435125457,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9938732385635376,0.9938732385635376,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC655029__s4000__e7000.wav,
cyanistes_caeruleus,655029,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC655029.mp3,10.0,13.0,-29.07900574424124,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9820952415466309,0.9820952415466309,species,0,,,
cyanistes_caeruleus,655029,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC655029.mp3,19.0,22.0,-27.5306247985258,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9217791557312012,0.9217791557312012,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC655029__s19000__e22000.wav,
cyanistes_caeruleus,602811,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC602811.mp3,1.0,4.0,-24.587538115769988,-34.213218439601015,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9988791346549988,0.9988791346549988,species,0,,,
cyanistes_caeruleus,602811,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC602811.mp3,7.0,10.0,-22.254329729440407,-34.213218439601015,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9983541965484619,0.9983541965484619,species,0,,,
cyanistes_caeruleus,602811,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC602811.mp3,13.0,16.0,-23.616674680485772,-34.213218439601015,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9988810420036316,0.9988810420036316,species,0,,,
cyanistes_caeruleus,602811,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC602811.mp3,16.0,19.0,-30.428928305308478,-34.213218439601015,species,Cyanistes caeruleus,Eurasian Blue Tit,0.8398716449737549,0.8398716449737549,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC602811__s16000__e19000.wav,
cyanistes_caeruleus,602811,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC602811.mp3,19.0,22.0,-24.624617934310628,-34.213218439601015,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9757999777793884,0.9757999777793884,species,0,,,
cyanistes_caeruleus,602811,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC602811.mp3,22.0,25.0,-29.783829074319577,-34.213218439601015,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9870249032974243,0.9870249032974243,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC602811__s22000__e25000.wav,
cyanistes_caeruleus,602811,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC602811.mp3,25.0,28.0,-25.67981283626399,-34.213218439601015,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9416630864143372,0.9416630864143372,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC602811__s25000__e28000.wav,
cyanistes_caeruleus,602811,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC602811.mp3,28.0,31.0,-28.079436919997462,-34.213218439601015,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9418050646781921,0.9418050646781921,species,0,,,
cyanistes_caeruleus,602811,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC602811.mp3,31.0,34.0,-32.66309350918696,-34.213218439601015,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9890280961990356,0.9890280961990356,species,0,,,
cyanistes_caeruleus,602811,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC602811.mp3,34.0,37.0,-33.51246117053426,-34.213218439601015,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9804899096488953,0.9804899096488953,species,0,,,
cyanistes_caeruleus,409283,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC409283.mp3,1.0,4.0,-22.448199213168998,-26.567136390837792,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/cyanistes_caeruleus/XC409283__s1000__e4000.wav,
cyanistes_caeruleus,409283,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC409283.mp3,4.0,7.0,-25.673240005557695,-26.567136390837792,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/cyanistes_caeruleus/XC409283__s4000__e7000.wav,
cyanistes_caeruleus,409283,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC409283.mp3,7.0,10.0,-23.586394960914067,-26.567136390837792,non_bird,,,0.0,0.0,non_bird,0,,,
cyanistes_caeruleus,409282,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC409282.mp3,1.0,4.0,-22.68027422779744,-27.875046511893196,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9828071594238281,0.9828071594238281,species,0,,,
cyanistes_caeruleus,409282,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC409282.mp3,4.0,7.0,-26.004068549967823,-27.875046511893196,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9316559433937073,0.9316559433937073,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC409282__s4000__e7000.wav,
cyanistes_caeruleus,409282,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC409282.mp3,7.0,10.0,-22.573077693213946,-27.875046511893196,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9448544979095459,0.9448544979095459,species,0,,,
cyanistes_caeruleus,409282,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC409282.mp3,10.0,13.0,-23.180618410629226,-27.875046511893196,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9530261754989624,0.9530261754989624,species,0,,,
cyanistes_caeruleus,409282,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC409282.mp3,13.0,16.0,-22.137703398066854,-27.875046511893196,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9685227274894714,0.9685227274894714,species,0,,,
cyanistes_caeruleus,409282,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC409282.mp3,16.0,19.0,-21.635958007361577,-27.875046511893196,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9577162861824036,0.9577162861824036,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC409282__s16000__e19000.wav,
cyanistes_caeruleus,409282,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC409282.mp3,19.0,22.0,-22.872223638335456,-27.875046511893196,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9850627183914185,0.9850627183914185,species,0,,,
cyanistes_caeruleus,409282,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC409282.mp3,25.0,28.0,-22.079193211102833,-27.875046511893196,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9078016877174377,0.9078016877174377,species,0,,,
cyanistes_caeruleus,409282,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC409282.mp3,28.0,31.0,-27.66475732351653,-27.875046511893196,species,Cyanistes caeruleus,Eurasian Blue Tit,0.8783296942710876,0.8783296942710876,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC409282__s28000__e31000.wav,
cyanistes_caeruleus,409282,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC409282.mp3,40.0,43.0,-20.50147022199471,-27.875046511893196,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9913615584373474,0.9913615584373474,species,0,,,
cyanistes_caeruleus,409282,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC409282.mp3,46.0,49.0,-22.900977931824364,-27.875046511893196,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9856615662574768,0.9856615662574768,species,0,,,
cyanistes_caeruleus,253695,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC253695.mp3,1.0,4.0,-28.30504534192148,-31.165420770238654,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9886260628700256,0.9886260628700256,species,0,,,
cyanistes_caeruleus,253695,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC253695.mp3,7.0,10.0,-29.410487260978773,-31.165420770238654,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9779285192489624,0.9779285192489624,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC253695__s7000__e10000.wav,
cyanistes_caeruleus,253695,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC253695.mp3,13.0,16.0,-28.520089622154046,-31.165420770238654,species,Cyanistes caeruleus,Eurasian Blue Tit,0.994164764881134,0.994164764881134,species,0,,,
cyanistes_caeruleus,253695,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC253695.mp3,16.0,19.0,-29.56094147996161,-31.165420770238654,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9957823753356934,0.9957823753356934,species,0,,,
cyanistes_caeruleus,253695,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC253695.mp3,19.0,22.0,-27.88190447126947,-31.165420770238654,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9751526117324829,0.9751526117324829,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC253695__s19000__e22000.wav,
cyanistes_caeruleus,253695,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC253695.mp3,22.0,25.0,-26.50399429545352,-31.165420770238654,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9900060296058655,0.9900060296058655,species,0,,,
cyanistes_caeruleus,253695,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC253695.mp3,28.0,31.0,-29.19077502649543,-31.165420770238654,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9297783374786377,0.9297783374786377,species,0,,,
cyanistes_caeruleus,253695,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC253695.mp3,31.0,34.0,-26.896370569505965,-31.165420770238654,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9870497584342957,0.9870497584342957,species,0,,,
cyanistes_caeruleus,253695,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC253695.mp3,34.0,37.0,-28.734245836621625,-31.165420770238654,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9992051720619202,0.9992051720619202,species,0,,,
cyanistes_caeruleus,253695,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC253695.mp3,40.0,43.0,-28.368613646948837,-31.165420770238654,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9931106567382812,0.9931106567382812,species,0,,,
cyanistes_caeruleus,253695,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC253695.mp3,43.0,46.0,-27.582470331043876,-31.165420770238654,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9837855100631714,0.9837855100631714,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC253695__s43000__e46000.wav,
cyanistes_caeruleus,253695,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC253695.mp3,46.0,49.0,-26.630936243573498,-31.165420770238654,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9884429574012756,0.9884429574012756,species,0,,,
cyanistes_caeruleus,212316,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC212316.mp3,1.0,4.0,-26.846887378612347,-33.12614394754332,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9994869232177734,0.9994869232177734,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC212316__s1000__e4000.wav,
cyanistes_caeruleus,212316,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC212316.mp3,4.0,7.0,-28.919113627877827,-33.12614394754332,species,Cyanistes caeruleus,Eurasian Blue Tit,0.993462085723877,0.993462085723877,species,0,,,
cyanistes_caeruleus,212316,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC212316.mp3,10.0,13.0,-28.462781624415456,-33.12614394754332,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9979655742645264,0.9979655742645264,species,0,,,
cyanistes_caeruleus,212316,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cyanistes_caeruleus/XC212316.mp3,13.0,16.0,-29.128334132522568,-33.12614394754332,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9985124468803406,0.9985124468803406,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/cyanistes_caeruleus/XC212316__s13000__e16000.wav,
