xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1007384,Carduelis carduelis,European Goldfinch,Francesco Sottile,Italy,2025-06-17,08:43,43,A,song,field recording,no,"[""Merops apiaster"", ""Streptopelia decaocto"", ""Passer italiae""]",44100,https://xeno-canto.org/1007384,https://xeno-canto.org/1007384/download,
945796,Carduelis carduelis,European Goldfinch,Ulf Elman,Sweden,2024-11-04,10:31,56,A,song,field recording,yes,[],48000,https://xeno-canto.org/945796,https://xeno-canto.org/945796/download,
943251,Carduelis carduelis,European Goldfinch,Jarek Matusiak,Poland,2024-10-24,16:00,22,A,"call, flight call",field recording,yes,[],32000,https://xeno-canto.org/943251,https://xeno-canto.org/943251/download,
819266,Carduelis carduelis,European Goldfinch,Alain Malengreau,France,2023-06-03,09:30,46,A,song,field recording,yes,[],48000,https://xeno-canto.org/819266,https://xeno-canto.org/819266/download,
776847,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2023-01-21,08:00,16,A,"flight call, single bird in flight",field recording,yes,[],48000,https://xeno-canto.org/776847,https://xeno-canto.org/776847/download,
747847,Carduelis carduelis,European Goldfinch,Antonio Xeira,Portugal,2022-05-20,08:00,14,A,"begging call, hatchling or nestling",field recording,yes,[],44100,https://xeno-canto.org/747847,https://xeno-canto.org/747847/download,
723280,Carduelis carduelis,European Goldfinch,PE Svahn,Sweden,2022-05-08,09:00,38,A,song,field recording,yes,[],44100,https://xeno-canto.org/723280,https://xeno-canto.org/723280/download,
720828,Carduelis carduelis,European Goldfinch,Frantz Barrault,France,2022-04-14,18:30,55,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/720828,https://xeno-canto.org/720828/download,
712216,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2022-03-31,09:00,15,A,call,field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/712216,https://xeno-canto.org/712216/download,
703979,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2022-02-23,13:00,40,A,song,field recording,yes,[],44100,https://xeno-canto.org/703979,https://xeno-canto.org/703979/download,
703977,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2022-02-23,13:00,52,A,call,field recording,yes,[],44100,https://xeno-canto.org/703977,https://xeno-canto.org/703977/download,
702143,Carduelis carduelis,European Goldfinch,Dominique Guillerme,France,2021-05-10,11:00,25,A,"call, short calls",field recording,yes,[],48000,https://xeno-canto.org/702143,https://xeno-canto.org/702143/download,
700803,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2022-02-07,13:00,34,A,song,field recording,yes,[],48000,https://xeno-canto.org/700803,https://xeno-canto.org/700803/download,
698214,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2022-01-22,13:00,28,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/698214,https://xeno-canto.org/698214/download,
690694,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-12-10,08:00,29,A,call,field recording,yes,[],48000,https://xeno-canto.org/690694,https://xeno-canto.org/690694/download,
690450,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-12-07,14:00,30,A,song,field recording,yes,[],48000,https://xeno-canto.org/690450,https://xeno-canto.org/690450/download,
685910,Carduelis carduelis,European Goldfinch,W. Agster,Germany,2021-04-25,09:30,31,A,song,field recording,yes,[],48000,https://xeno-canto.org/685910,https://xeno-canto.org/685910/download,
684071,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-10-31,09:30,29,A,call,field recording,yes,[],44100,https://xeno-canto.org/684071,https://xeno-canto.org/684071/download,
683799,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-11-01,14:00,38,A,call,field recording,yes,[],48000,https://xeno-canto.org/683799,https://xeno-canto.org/683799/download,
683590,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-10-31,12:30,22,A,call,field recording,yes,"[""Passer montanus""]",48000,https://xeno-canto.org/683590,https://xeno-canto.org/683590/download,
683577,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-10-31,11:00,35,A,"call, song, wing flutter",field recording,yes,[],44100,https://xeno-canto.org/683577,https://xeno-canto.org/683577/download,
670879,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-08-28,11:00,16,A,call,field recording,yes,[],48000,https://xeno-canto.org/670879,https://xeno-canto.org/670879/download,
670878,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-08-28,11:00,16,A,call,field recording,yes,[],48000,https://xeno-canto.org/670878,https://xeno-canto.org/670878/download,
663610,Carduelis carduelis,European Goldfinch,Susanne Kuijpers,Netherlands,2021-07-18,07:22,17,A,song,field recording,yes,[],44100,https://xeno-canto.org/663610,https://xeno-canto.org/663610/download,
661073,Carduelis carduelis,European Goldfinch,Susanne Kuijpers,Netherlands,2021-07-04,07:20,27,A,song,field recording,yes,[],44100,https://xeno-canto.org/661073,https://xeno-canto.org/661073/download,
643306,Carduelis carduelis,European Goldfinch,Johan Södercrantz,Sweden,2021-04-22,09:08,35,A,song,field recording,yes,[],48000,https://xeno-canto.org/643306,https://xeno-canto.org/643306/download,
639785,Carduelis carduelis,European Goldfinch,Elias A. Ryberg,Norway,2021-04-17,08:48,51,A,song,field recording,no,"[""Fringilla coelebs"", ""Erithacus rubecula"", ""Vanellus vanellus""]",48000,https://xeno-canto.org/639785,https://xeno-canto.org/639785/download,
627912,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-03-10,14:00,29,A,song,field recording,yes,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/627912,https://xeno-canto.org/627912/download,
620853,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-02-10,13:00,30,A,song,field recording,yes,"[""Chloris chloris""]",48000,https://xeno-canto.org/620853,https://xeno-canto.org/620853/download,
619923,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-02-06,09:00,20,A,call,field recording,yes,"[""Chloris chloris""]",44100,https://xeno-canto.org/619923,https://xeno-canto.org/619923/download,
619922,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-02-06,09:00,27,A,call,field recording,yes,"[""Chloris chloris""]",44100,https://xeno-canto.org/619922,https://xeno-canto.org/619922/download,
615108,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-01-15,13:30,21,A,song,field recording,yes,"[""Passer montanus""]",48000,https://xeno-canto.org/615108,https://xeno-canto.org/615108/download,
614383,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-01-11,08:30,24,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/614383,https://xeno-canto.org/614383/download,
613703,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-01-08,08:30,34,A,call,field recording,yes,[],48000,https://xeno-canto.org/613703,https://xeno-canto.org/613703/download,
611987,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-01-01,08:30,16,A,call,field recording,yes,"[""Coloeus monedula""]",48000,https://xeno-canto.org/611987,https://xeno-canto.org/611987/download,
608555,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2020-12-13,09:00,12,A,call,field recording,yes,[],48000,https://xeno-canto.org/608555,https://xeno-canto.org/608555/download,
596923,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2020-10-17,07:30,14,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/596923,https://xeno-canto.org/596923/download,
584317,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2020-08-16,09:00,59,A,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/584317,https://xeno-canto.org/584317/download,
559409,Carduelis carduelis,European Goldfinch,Jarek Matusiak,Poland,2020-05-17,01:00,45,A,song,field recording,unknown,[],44100,https://xeno-canto.org/559409,https://xeno-canto.org/559409/download,
556840,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2020-05-08,09:00,4,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/556840,https://xeno-canto.org/556840/download,
556835,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2020-05-08,09:00,16,A,"call, flight call, flight calls at the end",field recording,yes,[],48000,https://xeno-canto.org/556835,https://xeno-canto.org/556835/download,
556828,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2020-05-08,09:00,22,A,call,field recording,yes,[],48000,https://xeno-canto.org/556828,https://xeno-canto.org/556828/download,
556818,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2020-05-08,09:00,11,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/556818,https://xeno-canto.org/556818/download,
547346,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2020-04-19,07:00,25,A,song,field recording,yes,[],48000,https://xeno-canto.org/547346,https://xeno-canto.org/547346/download,
542355,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2020-04-06,09:00,41,A,call,field recording,yes,[],48000,https://xeno-canto.org/542355,https://xeno-canto.org/542355/download,
542354,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2020-04-06,09:00,13,A,song,field recording,yes,[],48000,https://xeno-canto.org/542354,https://xeno-canto.org/542354/download,
542349,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2020-04-06,09:30,29,A,song,field recording,yes,[],48000,https://xeno-canto.org/542349,https://xeno-canto.org/542349/download,
513545,Carduelis carduelis,European Goldfinch,Sean Ronayne,Spain,2019-12-19,12:00,36,A,song,field recording,no,[],48000,https://xeno-canto.org/513545,https://xeno-canto.org/513545/download,
496334,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2019-09-08,10:00,36,A,call,field recording,yes,[],48000,https://xeno-canto.org/496334,https://xeno-canto.org/496334/download,
471820,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2019-04-13,07:00,49,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/471820,https://xeno-canto.org/471820/download,
467936,Carduelis carduelis,European Goldfinch,Olivier SWIFT,France,2019-04-06,08:00,44,A,song,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/467936,https://xeno-canto.org/467936/download,
461858,Carduelis carduelis,European Goldfinch,Elias A. Ryberg,Norway,2019-03-15,12:27,46,A,song,field recording,no,"[""Pica pica"", ""Garrulus glandarius"", ""Periparus ater""]",48000,https://xeno-canto.org/461858,https://xeno-canto.org/461858/download,
448656,Carduelis carduelis,European Goldfinch,Patrik Åberg,Sweden,2017-07-15,09:07,12,A,call,field recording,yes,[],44100,https://xeno-canto.org/448656,https://xeno-canto.org/448656/download,
405946,Carduelis carduelis,European Goldfinch,Marco Dragonetti,Italy,2013-06-25,11:00,21,A,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/405946,https://xeno-canto.org/405946/download,
405945,Carduelis carduelis,European Goldfinch,Marco Dragonetti,Italy,2013-03-03,17:00,43,A,song,field recording,no,[],48000,https://xeno-canto.org/405945,https://xeno-canto.org/405945/download,
405944,Carduelis carduelis,European Goldfinch,Marco Dragonetti,Italy,2012-11-08,11:00,57,A,song,field recording,yes,[],48000,https://xeno-canto.org/405944,https://xeno-canto.org/405944/download,
378401,Carduelis carduelis,European Goldfinch,Timo Schnabel,Germany,2017-06-05,14:30,8,A,"call, song",field recording,yes,"[""Turdus philomelos""]",44100,https://xeno-canto.org/378401,https://xeno-canto.org/378401/download,
378400,Carduelis carduelis,European Goldfinch,Timo Schnabel,Germany,2017-05-26,12:18,40,A,"call, song",field recording,yes,"[""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/378400,https://xeno-canto.org/378400/download,
378395,Carduelis carduelis,European Goldfinch,Timo Schnabel,Germany,2017-01-25,14:41,30,A,"call, song",field recording,yes,"[""Chloris chloris""]",44100,https://xeno-canto.org/378395,https://xeno-canto.org/378395/download,
375881,Carduelis carduelis,European Goldfinch,Fabrizio Grieco,Netherlands,2017-06-17,05:30,42,A,song,field recording,yes,[],44100,https://xeno-canto.org/375881,https://xeno-canto.org/375881/download,
374321,Carduelis carduelis,European Goldfinch,Manuel Grosselet,France,2017-05-27,06:30,38,A,song,field recording,yes,[],44100,https://xeno-canto.org/374321,https://xeno-canto.org/374321/download,
325326,Carduelis carduelis,European Goldfinch,Jarek Matusiak,Poland,2016-06-29,12:00,44,A,song,field recording,unknown,[],32000,https://xeno-canto.org/325326,https://xeno-canto.org/325326/download,
292577,Carduelis carduelis,European Goldfinch,Gerard OLIVIER,France,0000-00-00,07:00,58,A,song,field recording,yes,[],44100,https://xeno-canto.org/292577,https://xeno-canto.org/292577/download,
281773,Carduelis carduelis,European Goldfinch,Peter Boesman,Netherlands,2008-05-04,09:00,41,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281773,https://xeno-canto.org/281773/download,
281772,Carduelis carduelis,European Goldfinch,Peter Boesman,Netherlands,2007-05-17,12:25,27,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281772,https://xeno-canto.org/281772/download,
281769,Carduelis carduelis,European Goldfinch,Peter Boesman,Belgium,2007-06-02,07:00,21,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281769,https://xeno-canto.org/281769/download,
152637,Carduelis carduelis,European Goldfinch,Jarek Matusiak,Poland,2013-10-19,16:50,44,A,"alarm call, agresion",field recording,yes,[],48000,https://xeno-canto.org/152637,https://xeno-canto.org/152637/download,
152636,Carduelis carduelis,European Goldfinch,Jarek Matusiak,Poland,2013-10-19,16:50,12,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/152636,https://xeno-canto.org/152636/download,
152632,Carduelis carduelis,European Goldfinch,Jarek Matusiak,Poland,2013-10-19,16:42,7,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/152632,https://xeno-canto.org/152632/download,
144943,Carduelis carduelis,European Goldfinch,Marco Dragonetti,Italy,2013-03-04,17:00,34,A,song,field recording,yes,[],48000,https://xeno-canto.org/144943,https://xeno-canto.org/144943/download,
127382,Carduelis carduelis,European Goldfinch,Jarek Matusiak,Poland,2013-02-26,14:50,13,A,call,field recording,yes,[],44100,https://xeno-canto.org/127382,https://xeno-canto.org/127382/download,
112805,Carduelis carduelis,European Goldfinch,Patrik Åberg,Sweden,2011-07-27,08:29,37,A,begging call,field recording,yes,"[""Apus apus""]",44100,https://xeno-canto.org/112805,https://xeno-canto.org/112805/download,
112804,Carduelis carduelis,European Goldfinch,Patrik Åberg,Sweden,2011-05-20,20:22,40,A,song,field recording,yes,[],44100,https://xeno-canto.org/112804,https://xeno-canto.org/112804/download,
77547,Carduelis carduelis,European Goldfinch,Jacques PREVOST,France,2003-03-03,10:00,55,A,song,field recording,unknown,[],44100,https://xeno-canto.org/77547,https://xeno-canto.org/77547/download,
34678,Carduelis carduelis,European Goldfinch,Ruud van Beusekom,Netherlands,2009-05-23,6:00,31,A,song,field recording,unknown,[],44100,https://xeno-canto.org/34678,https://xeno-canto.org/34678/download,
27689,Carduelis carduelis,European Goldfinch,Patrik Åberg,Sweden,2006-05-27,?,6,A,"call, song",field recording,unknown,[],44100,https://xeno-canto.org/27689,https://xeno-canto.org/27689/download,
1089443,Carduelis carduelis,European Goldfinch,Andrew Harrop,United Kingdom,2026-03-20,07:00,26,B,song,field recording,no,[],44100,https://xeno-canto.org/1089443,https://xeno-canto.org/1089443/download,
1089441,Carduelis carduelis,European Goldfinch,Andrew Harrop,United Kingdom,2026-03-20,07:00,9,B,call,field recording,no,[],44100,https://xeno-canto.org/1089441,https://xeno-canto.org/1089441/download,
1089395,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2026-03-17,08:00,9,B,flight call,field recording,no,[],48000,https://xeno-canto.org/1089395,https://xeno-canto.org/1089395/download,
1086820,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2026-03-09,08:30,21,B,call,field recording,yes,[],48000,https://xeno-canto.org/1086820,https://xeno-canto.org/1086820/download,
1083347,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2026-02-25,09:30,6,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1083347,https://xeno-canto.org/1083347/download,
1083346,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2026-02-25,09:30,14,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1083346,https://xeno-canto.org/1083346/download,
1082696,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2026-02-22,13:00,36,B,song,field recording,yes,[],48000,https://xeno-canto.org/1082696,https://xeno-canto.org/1082696/download,
1078548,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2026-02-08,13:00,27,B,song,field recording,yes,[],48000,https://xeno-canto.org/1078548,https://xeno-canto.org/1078548/download,
1078547,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2026-02-08,13:00,32,B,"song, wingbeats",field recording,yes,[],48000,https://xeno-canto.org/1078547,https://xeno-canto.org/1078547/download,
1078545,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2026-02-08,13:00,5,B,"flight call, wingbeats",field recording,yes,[],48000,https://xeno-canto.org/1078545,https://xeno-canto.org/1078545/download,
1076275,Carduelis carduelis,European Goldfinch,Andrew McCafferty,United Kingdom,2026-01-31,11:00,37,B,call,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/1076275,https://xeno-canto.org/1076275/download,
1056165,Carduelis carduelis,European Goldfinch,Colm Philpott,Ireland,2025-04-23,13:30,41,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/1056165,https://xeno-canto.org/1056165/download,
1044261,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2025-09-30,11:00,24,B,"aberrant, call",field recording,yes,[],48000,https://xeno-canto.org/1044261,https://xeno-canto.org/1044261/download,
1041702,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2025-09-14,10:00,6,B,flight call,field recording,yes,[],32000,https://xeno-canto.org/1041702,https://xeno-canto.org/1041702/download,
1034264,Carduelis carduelis,European Goldfinch,Andrew Harrop,United Kingdom,2025-08-31,10:00,5,B,call,field recording,yes,[],44100,https://xeno-canto.org/1034264,https://xeno-canto.org/1034264/download,
1017407,Carduelis carduelis,European Goldfinch,David Tattersley,United Kingdom,2025-07-19,05:17,45,B,song,field recording,no,[],48000,https://xeno-canto.org/1017407,https://xeno-canto.org/1017407/download,
1011150,Carduelis carduelis,European Goldfinch,Owen Selly,United Kingdom,2025-06-30,07:00,11,B,flight call,field recording,yes,"[""Sylvia atricapilla""]",48000,https://xeno-canto.org/1011150,https://xeno-canto.org/1011150/download,
1011143,Carduelis carduelis,European Goldfinch,Paul Kelly,Ireland,2025-06-20,07:30,23,B,call,field recording,no,[],44100,https://xeno-canto.org/1011143,https://xeno-canto.org/1011143/download,
998466,Carduelis carduelis,European Goldfinch,Colm Philpott,Ireland,2025-05-14,17:00,33,B,uncertain,in the hand,no,[],44100,https://xeno-canto.org/998466,https://xeno-canto.org/998466/download,
990202,Carduelis carduelis,European Goldfinch,Shaun Micklewright,United Kingdom,2025-04-01,14:30,32,B,"song, subsong",field recording,yes,[],44100,https://xeno-canto.org/990202,https://xeno-canto.org/990202/download,
984538,Carduelis carduelis,European Goldfinch,Sidney Martin,Ireland,2025-03-31,17:30,23,B,song,field recording,yes,[],44100,https://xeno-canto.org/984538,https://xeno-canto.org/984538/download,
948693,Carduelis carduelis,European Goldfinch,Paul Kelly,Ireland,2024-11-09,07:30,14,B,call,field recording,no,[],44100,https://xeno-canto.org/948693,https://xeno-canto.org/948693/download,
923915,Carduelis carduelis,European Goldfinch,Paul Kelly,Ireland,2024-07-22,21:30,28,B,"call, subsong",field recording,no,[],44100,https://xeno-canto.org/923915,https://xeno-canto.org/923915/download,
921697,Carduelis carduelis,European Goldfinch,Paul Driver,United Kingdom,2024-06-30,06:15,49,B,song,field recording,yes,[],44100,https://xeno-canto.org/921697,https://xeno-canto.org/921697/download,
921679,Carduelis carduelis,European Goldfinch,Paul Driver,United Kingdom,2024-07-04,07:18,43,B,song,field recording,yes,[],44100,https://xeno-canto.org/921679,https://xeno-canto.org/921679/download,
921677,Carduelis carduelis,European Goldfinch,Paul Driver,United Kingdom,2024-07-03,06:41,43,B,song,field recording,yes,[],44100,https://xeno-canto.org/921677,https://xeno-canto.org/921677/download,
921676,Carduelis carduelis,European Goldfinch,Paul Driver,United Kingdom,2024-07-03,06:40,23,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/921676,https://xeno-canto.org/921676/download,
915436,Carduelis carduelis,European Goldfinch,David Tattersley,United Kingdom,2024-06-23,04:51,34,B,song,field recording,no,"[""Columba palumbus"", ""Turdus merula"", ""Phylloscopus collybita"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/915436,https://xeno-canto.org/915436/download,
893166,Carduelis carduelis,European Goldfinch,Lee Alder,United Kingdom,2024-03-24,10:23,56,B,song,field recording,no,"[""Corvus corone"", ""Erithacus rubecula"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/893166,https://xeno-canto.org/893166/download,
843211,Carduelis carduelis,European Goldfinch,Paul Kelly,Ireland,2023-11-11,07:30,24,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/843211,https://xeno-canto.org/843211/download,
843210,Carduelis carduelis,European Goldfinch,Paul Kelly,Ireland,2023-11-11,07:30,10,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/843210,https://xeno-canto.org/843210/download,
839234,Carduelis carduelis,European Goldfinch,Andrew Harrop,United Kingdom,2023-10-29,09:00,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/839234,https://xeno-canto.org/839234/download,
832143,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2023-04-28,09:00,59,B,song,field recording,yes,[],48000,https://xeno-canto.org/832143,https://xeno-canto.org/832143/download,
832142,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2023-03-04,16:00,42,B,call,field recording,yes,[],48000,https://xeno-canto.org/832142,https://xeno-canto.org/832142/download,
814994,Carduelis carduelis,European Goldfinch,Agris Celmins,United Kingdom,2022-04-17,06:30,42,B,song,field recording,yes,[],44100,https://xeno-canto.org/814994,https://xeno-canto.org/814994/download,
812036,Carduelis carduelis,European Goldfinch,Paul Driver,United Kingdom,2022-06-15,06:25,40,B,song,field recording,yes,[],44100,https://xeno-canto.org/812036,https://xeno-canto.org/812036/download,
812035,Carduelis carduelis,European Goldfinch,Paul Driver,United Kingdom,2022-06-15,06:23,53,B,song,field recording,yes,[],44100,https://xeno-canto.org/812035,https://xeno-canto.org/812035/download,
812028,Carduelis carduelis,European Goldfinch,Paul Driver,United Kingdom,2022-06-15,06:22,31,B,call,field recording,yes,[],44100,https://xeno-canto.org/812028,https://xeno-canto.org/812028/download,
811507,Carduelis carduelis,European Goldfinch,Paul Driver,United Kingdom,2023-06-07,06:00,20,B,song,field recording,yes,[],48000,https://xeno-canto.org/811507,https://xeno-canto.org/811507/download,
795985,Carduelis carduelis,European Goldfinch,Paul Kelly,Ireland,2023-04-22,20:00,55,B,song,field recording,no,[],44100,https://xeno-canto.org/795985,https://xeno-canto.org/795985/download,
795853,Carduelis carduelis,European Goldfinch,Lee Alder,United Kingdom,2023-04-23,08:30,30,B,song,field recording,no,"[""Sylvia atricapilla"", ""Branta canadensis"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/795853,https://xeno-canto.org/795853/download,
787410,Carduelis carduelis,European Goldfinch,Paul Kelly,Ireland,2023-03-06,08:00,37,B,song,field recording,no,"[""Corvus frugilegus""]",44100,https://xeno-canto.org/787410,https://xeno-canto.org/787410/download,
769782,Carduelis carduelis,European Goldfinch,david m,United Kingdom,2022-04-21,07:36,28,B,"call, flight call",field recording,yes,"[""Columba palumbus"", ""Turdus philomelos"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/769782,https://xeno-canto.org/769782/download,
767094,Carduelis carduelis,European Goldfinch,Will Scott,United Kingdom,2022-12-09,05:50,6,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/767094,https://xeno-canto.org/767094/download,
749285,Carduelis carduelis,European Goldfinch,Bernard BOUSQUET,Ireland,2022-09-14,08:30,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/749285,https://xeno-canto.org/749285/download,
738826,Carduelis carduelis,European Goldfinch,David Bissett,United Kingdom,2022-07-17,07:00,18,B,song,field recording,no,"[""Columba palumbus""]",48000,https://xeno-canto.org/738826,https://xeno-canto.org/738826/download,
736650,Carduelis carduelis,European Goldfinch,John Sirrett,United Kingdom,2022-07-07,22:19,6,B,"nocturnal flight call, anthropogenic",field recording,no,[],24000,https://xeno-canto.org/736650,https://xeno-canto.org/736650/download,
726739,Carduelis carduelis,European Goldfinch,Lee Alder,United Kingdom,2022-04-30,18:42,36,B,"song, aircraft noise",field recording,no,"[""Acrocephalus scirpaceus"", ""Turdus merula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/726739,https://xeno-canto.org/726739/download,
725072,Carduelis carduelis,European Goldfinch,Ian Roberts,United Kingdom,2022-05-15,07:00,20,B,"call, song",field recording,yes,"[""Streptopelia decaocto"", ""Passer domesticus""]",44100,https://xeno-canto.org/725072,https://xeno-canto.org/725072/download,
