species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
phylloscopus_trochilus,938543,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC938543.mp3,4.0,7.0,-28.207047535289988,-38.47238777389643,species,Phylloscopus trochilus,Willow Warbler,0.9946370720863342,0.9946370720863342,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC938543__s4000__e7000.wav,
phylloscopus_trochilus,938543,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC938543.mp3,10.0,13.0,-29.205826451683837,-38.47238777389643,species,Phylloscopus trochilus,Willow Warbler,0.9691371321678162,0.9691371321678162,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC938543__s10000__e13000.wav,
phylloscopus_trochilus,938543,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC938543.mp3,13.0,16.0,-29.48347888396046,-38.47238777389643,species,Phylloscopus trochilus,Willow Warbler,0.9167946577072144,0.9167946577072144,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC938543__s13000__e16000.wav,
phylloscopus_trochilus,855110,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC855110.mp3,1.0,4.0,-16.550359785891516,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9613701105117798,0.9613701105117798,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC855110__s1000__e4000.wav,
phylloscopus_trochilus,855110,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC855110.mp3,4.0,7.0,-28.968912695966758,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.992711067199707,0.992711067199707,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC855110__s4000__e7000.wav,
phylloscopus_trochilus,855110,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC855110.mp3,19.0,22.0,-19.707045475936336,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9983088970184326,0.9983088970184326,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC855110__s19000__e22000.wav,
phylloscopus_trochilus,822190,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC822190.mp3,1.0,4.0,-24.330346868397477,-24.330346868397477,species,Phylloscopus trochilus,Willow Warbler,0.9963340759277344,0.9963340759277344,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC822190__s1000__e4000.wav,
phylloscopus_trochilus,726431,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC726431.mp3,1.0,4.0,-29.056783423461,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9388649463653564,0.9388649463653564,species,0,,,
phylloscopus_trochilus,726431,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC726431.mp3,4.0,7.0,-30.465357829443178,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9989149570465088,0.9989149570465088,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC726431__s4000__e7000.wav,
phylloscopus_trochilus,726431,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC726431.mp3,13.0,16.0,-26.423237374613358,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9988658428192139,0.9988658428192139,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC726431__s13000__e16000.wav,
phylloscopus_trochilus,726431,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC726431.mp3,25.0,28.0,-32.0199771137303,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9979198575019836,0.9979198575019836,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC726431__s25000__e28000.wav,
phylloscopus_trochilus,687547,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC687547.mp3,1.0,4.0,-24.787889114401644,-30.435825752235917,species,Phylloscopus trochilus,Willow Warbler,0.9933682084083557,0.9933682084083557,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC687547__s1000__e4000.wav,
phylloscopus_trochilus,687547,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC687547.mp3,4.0,7.0,-26.26421792842825,-30.435825752235917,species,Phylloscopus trochilus,Willow Warbler,0.9649046659469604,0.9649046659469604,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC687547__s4000__e7000.wav,
phylloscopus_trochilus,687547,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC687547.mp3,10.0,13.0,-20.801155468236963,-30.435825752235917,drop,Phylloscopus collybita,Common Chiffchaff,0.9884218573570251,0.9884218573570251,drop,0,,,
phylloscopus_trochilus,687547,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC687547.mp3,16.0,19.0,-18.753524235352266,-30.435825752235917,species,Phylloscopus trochilus,Willow Warbler,0.9832704067230225,0.9832704067230225,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC687547__s16000__e19000.wav,
phylloscopus_trochilus,687547,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC687547.mp3,22.0,25.0,-30.435825752235917,-30.435825752235917,drop,Fringilla coelebs,Common Chaffinch,0.13840936124324799,0.13840936124324799,drop,0,,,
phylloscopus_trochilus,687547,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC687547.mp3,25.0,28.0,-22.07634566491384,-30.435825752235917,drop,Phylloscopus ibericus,Iberian Chiffchaff,0.5466790199279785,0.5466790199279785,drop,0,,,
phylloscopus_trochilus,687547,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC687547.mp3,28.0,31.0,-25.413025781779353,-30.435825752235917,species,Phylloscopus trochilus,Willow Warbler,0.9995679259300232,0.9995679259300232,species,0,,,
phylloscopus_trochilus,687547,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC687547.mp3,31.0,34.0,-22.035317868437154,-30.435825752235917,drop,Phylloscopus collybita,Common Chiffchaff,0.8606331944465637,0.8606331944465637,drop,0,,,
phylloscopus_trochilus,648468,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC648468.mp3,1.0,4.0,-20.71350106473907,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.994717538356781,0.994717538356781,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC648468__s1000__e4000.wav,
phylloscopus_trochilus,648468,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC648468.mp3,4.0,7.0,-29.360272560851968,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9997983574867249,0.9997983574867249,species,0,,,
phylloscopus_trochilus,648468,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC648468.mp3,7.0,10.0,-38.03797057211313,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/phylloscopus_trochilus/XC648468__s7000__e10000.wav,
phylloscopus_trochilus,648468,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC648468.mp3,10.0,13.0,-26.084432984856264,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9951239228248596,0.9951239228248596,species,0,,,
phylloscopus_trochilus,648468,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC648468.mp3,13.0,16.0,-30.846329928877203,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9962136149406433,0.9962136149406433,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC648468__s13000__e16000.wav,
phylloscopus_trochilus,648468,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC648468.mp3,19.0,22.0,-25.089496081806747,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9979252815246582,0.9979252815246582,species,0,,,
phylloscopus_trochilus,648468,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC648468.mp3,28.0,31.0,-21.76372008074933,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9962020516395569,0.9962020516395569,species,0,,,
phylloscopus_trochilus,648468,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC648468.mp3,31.0,34.0,-33.26111224591457,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9670325517654419,0.9670325517654419,species,0,,,
phylloscopus_trochilus,648468,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC648468.mp3,37.0,40.0,-27.631284623177574,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9665958881378174,0.9665958881378174,species,0,,,
phylloscopus_trochilus,648468,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC648468.mp3,46.0,49.0,-24.024505929518803,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9973294734954834,0.9973294734954834,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC648468__s46000__e49000.wav,
phylloscopus_trochilus,648388,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC648388.mp3,1.0,4.0,-20.519535655081654,-39.580470158688804,species,Phylloscopus trochilus,Willow Warbler,0.9955667853355408,0.9955667853355408,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC648388__s1000__e4000.wav,
phylloscopus_trochilus,648388,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC648388.mp3,4.0,7.0,-30.43901687432344,-39.580470158688804,species,Phylloscopus trochilus,Willow Warbler,0.9973438382148743,0.9973438382148743,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC648388__s4000__e7000.wav,
phylloscopus_trochilus,648388,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC648388.mp3,10.0,13.0,-35.25072200892761,-39.580470158688804,drop,Phylloscopus trochilus,Willow Warbler,0.17860539257526398,0.17860539257526398,drop,0,,,
phylloscopus_trochilus,648388,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC648388.mp3,16.0,19.0,-25.52080019055813,-39.580470158688804,species,Phylloscopus trochilus,Willow Warbler,0.9820765256881714,0.9820765256881714,species,0,,,
phylloscopus_trochilus,648388,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC648388.mp3,19.0,22.0,-39.47730557745806,-39.580470158688804,species,Phylloscopus trochilus,Willow Warbler,0.916983962059021,0.916983962059021,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC648388__s19000__e22000.wav,
phylloscopus_trochilus,620075,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC620075.mp3,25.0,28.0,-31.015334214973347,-40.0,drop,Troglodytes troglodytes,Eurasian Wren,0.968759298324585,0.968759298324585,drop,0,,,
phylloscopus_trochilus,620075,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC620075.mp3,31.0,34.0,-38.46147746158036,-40.0,drop,Troglodytes troglodytes,Eurasian Wren,0.9765075445175171,0.9765075445175171,drop,0,,,
phylloscopus_trochilus,610523,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC610523.mp3,1.0,4.0,-34.05108876581507,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.972413957118988,0.972413957118988,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC610523__s1000__e4000.wav,
phylloscopus_trochilus,610523,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC610523.mp3,4.0,7.0,-37.30767003192108,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9985387325286865,0.9985387325286865,species,0,,,
phylloscopus_trochilus,610523,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC610523.mp3,10.0,13.0,-30.73525404428097,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9953990578651428,0.9953990578651428,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC610523__s10000__e13000.wav,
phylloscopus_trochilus,610523,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC610523.mp3,13.0,16.0,-38.60618117375567,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9695523977279663,0.9695523977279663,species,0,,,
phylloscopus_trochilus,610523,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC610523.mp3,19.0,22.0,-31.165661182242225,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9704223275184631,0.9704223275184631,species,0,,,
phylloscopus_trochilus,610523,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC610523.mp3,28.0,31.0,-29.53425108529253,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9409996271133423,0.9409996271133423,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC610523__s28000__e31000.wav,
phylloscopus_trochilus,610517,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC610517.mp3,1.0,4.0,-36.140314016382405,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9846615195274353,0.9846615195274353,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC610517__s1000__e4000.wav,
phylloscopus_trochilus,610517,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC610517.mp3,10.0,13.0,-32.02415883100815,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9939559102058411,0.9939559102058411,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC610517__s10000__e13000.wav,
phylloscopus_trochilus,610517,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC610517.mp3,19.0,22.0,-35.12183882129659,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9736373424530029,0.9736373424530029,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC610517__s19000__e22000.wav,
phylloscopus_trochilus,610517,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC610517.mp3,22.0,25.0,-39.621251242347284,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9877995252609253,0.9877995252609253,species,0,,,
phylloscopus_trochilus,608981,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC608981.mp3,1.0,4.0,-29.922642669705834,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9832713007926941,0.9832713007926941,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC608981__s1000__e4000.wav,
phylloscopus_trochilus,608981,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC608981.mp3,4.0,7.0,-32.52015290674502,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9980005621910095,0.9980005621910095,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC608981__s4000__e7000.wav,
phylloscopus_trochilus,608981,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC608981.mp3,28.0,31.0,-35.29119456509735,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9089329838752747,0.9089329838752747,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC608981__s28000__e31000.wav,
phylloscopus_trochilus,597433,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC597433.mp3,4.0,7.0,-21.93867125726719,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9874821901321411,0.9874821901321411,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC597433__s4000__e7000.wav,
phylloscopus_trochilus,597433,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC597433.mp3,7.0,10.0,-24.907201714377383,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9897897839546204,0.9897897839546204,species,0,,,
phylloscopus_trochilus,597433,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC597433.mp3,13.0,16.0,-22.03845967964577,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9687876105308533,0.9687876105308533,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC597433__s13000__e16000.wav,
phylloscopus_trochilus,597433,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC597433.mp3,16.0,19.0,-30.726113249195123,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9679227471351624,0.9679227471351624,species,0,,,
phylloscopus_trochilus,597433,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC597433.mp3,22.0,25.0,-22.07974984117934,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9448451399803162,0.9448451399803162,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC597433__s22000__e25000.wav,
phylloscopus_trochilus,597433,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC597433.mp3,25.0,28.0,-30.244002333339573,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9963512420654297,0.9963512420654297,species,0,,,
phylloscopus_trochilus,597433,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC597433.mp3,34.0,37.0,-19.158031132379286,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9869365096092224,0.9869365096092224,species,0,,,
phylloscopus_trochilus,597433,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC597433.mp3,37.0,40.0,-37.61106844684682,-40.0,drop,Phylloscopus trochilus,Willow Warbler,0.10216116160154343,0.10216116160154343,drop,0,,,
phylloscopus_trochilus,366023,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC366023.mp3,1.0,4.0,-17.928199571236046,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9976605176925659,0.9976605176925659,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC366023__s1000__e4000.wav,
phylloscopus_trochilus,366023,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC366023.mp3,4.0,7.0,-20.148105208454346,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9781842827796936,0.9781842827796936,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC366023__s4000__e7000.wav,
phylloscopus_trochilus,366023,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC366023.mp3,13.0,16.0,-27.151231083022026,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9826327562332153,0.9826327562332153,species,0,,,
phylloscopus_trochilus,366023,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC366023.mp3,16.0,19.0,-16.06763782101737,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9978153705596924,0.9978153705596924,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/phylloscopus_trochilus/XC366023__s16000__e19000.wav,
phylloscopus_trochilus,366023,Phylloscopus trochilus,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC366023.mp3,28.0,31.0,-19.543847554518305,-40.0,species,Phylloscopus trochilus,Willow Warbler,0.9856390953063965,0.9856390953063965,species,0,,,
