xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
898912,Chloris chloris,European Greenfinch,Nicolas Martinez,France,2024-04-27,07:22,33,A,"call, song",field recording,yes,"[""Cyanistes caeruleus"", ""Phoenicurus phoenicurus""]",48000,https://xeno-canto.org/898912,https://xeno-canto.org/898912/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC898912.mp3
796134,Chloris chloris,European Greenfinch,Joost van Bruggen,Netherlands,2023-03-01,07:16,12,A,flight call,field recording,no,[],48000,https://xeno-canto.org/796134,https://xeno-canto.org/796134/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC796134.mp3
791040,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2023-04-05,11:00,32,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/791040,https://xeno-canto.org/791040/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC791040.mp3
788216,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2023-03-26,07:00,27,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/788216,https://xeno-canto.org/788216/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC788216.mp3
786984,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2023-03-20,14:00,17,A,call,field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/786984,https://xeno-canto.org/786984/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC786984.mp3
784695,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2023-03-08,14:00,28,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/784695,https://xeno-canto.org/784695/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC784695.mp3
783622,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2023-03-03,08:00,19,A,call,field recording,yes,[],48000,https://xeno-canto.org/783622,https://xeno-canto.org/783622/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC783622.mp3
782521,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2023-02-15,08:00,32,A,"call, song",field recording,yes,"[""Poecile montanus""]",48000,https://xeno-canto.org/782521,https://xeno-canto.org/782521/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC782521.mp3
781985,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2023-02-22,08:00,24,A,"call, song",field recording,yes,"[""Pyrrhula pyrrhula""]",48000,https://xeno-canto.org/781985,https://xeno-canto.org/781985/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC781985.mp3
780471,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2023-02-15,13:00,28,A,song,field recording,yes,[],48000,https://xeno-canto.org/780471,https://xeno-canto.org/780471/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC780471.mp3
780470,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2023-02-15,13:00,30,A,song,field recording,yes,[],48000,https://xeno-canto.org/780470,https://xeno-canto.org/780470/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC780470.mp3
772904,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2023-01-02,11:00,48,A,call,field recording,no,"[""Periparus ater""]",44100,https://xeno-canto.org/772904,https://xeno-canto.org/772904/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC772904.mp3
766555,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2022-12-07,10:30,13,A,call,field recording,no,[],44100,https://xeno-canto.org/766555,https://xeno-canto.org/766555/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC766555.mp3
737672,Chloris chloris,European Greenfinch,Temnothorax,France,2022-07-10,13:55,20,A,"uncertain, foot steps",field recording,yes,[],44100,https://xeno-canto.org/737672,https://xeno-canto.org/737672/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC737672.mp3
707458,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2022-03-09,09:00,42,A,song,field recording,yes,[],48000,https://xeno-canto.org/707458,https://xeno-canto.org/707458/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC707458.mp3
707030,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2022-03-07,09:00,26,A,song,field recording,yes,[],48000,https://xeno-canto.org/707030,https://xeno-canto.org/707030/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC707030.mp3
707029,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2022-03-07,09:00,37,A,song,field recording,yes,[],48000,https://xeno-canto.org/707029,https://xeno-canto.org/707029/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC707029.mp3
704312,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2022-02-25,12:00,25,A,song,field recording,yes,[],44100,https://xeno-canto.org/704312,https://xeno-canto.org/704312/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC704312.mp3
703785,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2022-02-22,13:30,11,A,call,field recording,yes,[],44100,https://xeno-canto.org/703785,https://xeno-canto.org/703785/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC703785.mp3
699872,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2022-01-31,09:00,54,A,song,field recording,yes,"[""Coloeus monedula"", ""Dendrocopos major""]",48000,https://xeno-canto.org/699872,https://xeno-canto.org/699872/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC699872.mp3
657068,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2021-06-09,07:00,36,A,song,field recording,yes,[],48000,https://xeno-canto.org/657068,https://xeno-canto.org/657068/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC657068.mp3
648953,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2021-05-15,09:00,39,A,song,field recording,unknown,[],32000,https://xeno-canto.org/648953,https://xeno-canto.org/648953/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC648953.mp3
640094,Chloris chloris,European Greenfinch,Stanislas Wroza,France,2021-04-17,07:30,20,A,"song, trills and buzz",field recording,yes,[],48000,https://xeno-canto.org/640094,https://xeno-canto.org/640094/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC640094.mp3
637117,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2021-04-09,18:00,8,A,song,field recording,yes,[],48000,https://xeno-canto.org/637117,https://xeno-canto.org/637117/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC637117.mp3
630794,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2021-03-22,07:00,54,A,song,field recording,yes,"[""Sitta europaea"", ""Coloeus monedula"", ""Passer montanus""]",48000,https://xeno-canto.org/630794,https://xeno-canto.org/630794/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC630794.mp3
619925,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2021-02-06,09:00,52,A,"call, song",field recording,yes,"[""Carduelis carduelis""]",44100,https://xeno-canto.org/619925,https://xeno-canto.org/619925/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC619925.mp3
619924,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2021-02-06,09:00,16,A,song,field recording,yes,[],44100,https://xeno-canto.org/619924,https://xeno-canto.org/619924/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC619924.mp3
594683,Chloris chloris,European Greenfinch,Peter Boesman,Netherlands,2020-10-09,08:30,41,A,call,field recording,unknown,[],44100,https://xeno-canto.org/594683,https://xeno-canto.org/594683/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC594683.mp3
592670,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2013-02-22,14:00,52,A,song,field recording,unknown,[],32000,https://xeno-canto.org/592670,https://xeno-canto.org/592670/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC592670.mp3
592658,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2011-04-01,16:00,27,A,song,field recording,unknown,[],32000,https://xeno-canto.org/592658,https://xeno-canto.org/592658/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC592658.mp3
592657,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2011-04-01,16:00,11,A,call,field recording,unknown,[],32000,https://xeno-canto.org/592657,https://xeno-canto.org/592657/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC592657.mp3
548811,Chloris chloris,European Greenfinch,william,France,2020-04-21,19:30,17,A,call,field recording,yes,[],48000,https://xeno-canto.org/548811,https://xeno-canto.org/548811/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC548811.mp3
538386,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2020-03-26,08:00,35,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/538386,https://xeno-canto.org/538386/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC538386.mp3
534274,Chloris chloris,European Greenfinch,Marco Dragonetti,Italy,2018-05-12,20:00,31,A,call,field recording,unknown,[],48000,https://xeno-canto.org/534274,https://xeno-canto.org/534274/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC534274.mp3
532022,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2020-02-06,14:00,32,A,song,field recording,yes,"[""Pyrrhula pyrrhula"", ""Corvus cornix""]",48000,https://xeno-canto.org/532022,https://xeno-canto.org/532022/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC532022.mp3
501210,Chloris chloris,European Greenfinch,Twan Mols,Netherlands,2019-07-28,09:30,43,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula""]",48000,https://xeno-canto.org/501210,https://xeno-canto.org/501210/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC501210.mp3
493882,Chloris chloris,European Greenfinch,Gianluca Congi,Italy,2019-06-09,14:00,21,A,song,field recording,unknown,[],44100,https://xeno-canto.org/493882,https://xeno-canto.org/493882/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC493882.mp3
492256,Chloris chloris,European Greenfinch,guus van duin,Netherlands,2019-08-04,12:21,45,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/492256,https://xeno-canto.org/492256/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC492256.mp3
480383,Chloris chloris,European Greenfinch,Lukas Thiess,Germany,2019-06-09,06:06,52,A,call,field recording,yes,"[""Cuculus canorus"", ""Acrocephalus scirpaceus"", ""Corvus corone"", ""Streptopelia decaocto"", ""Curruca communis""]",48000,https://xeno-canto.org/480383,https://xeno-canto.org/480383/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC480383.mp3
448251,Chloris chloris,European Greenfinch,Patrik Åberg,Sweden,2017-03-25,10:53,18,A,song,field recording,yes,[],48000,https://xeno-canto.org/448251,https://xeno-canto.org/448251/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC448251.mp3
448250,Chloris chloris,European Greenfinch,Patrik Åberg,Sweden,2017-03-25,10:03,53,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Columba palumbus""]",48000,https://xeno-canto.org/448250,https://xeno-canto.org/448250/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC448250.mp3
383652,Chloris chloris,European Greenfinch,Terje Kolaas,Norway,2017-04-29,14:00,50,A,song,field recording,yes,[],48000,https://xeno-canto.org/383652,https://xeno-canto.org/383652/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC383652.mp3
381181,Chloris chloris,European Greenfinch,Olivier SWIFT,France,2017-05-15,17:30,57,A,song,field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/381181,https://xeno-canto.org/381181/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC381181.mp3
312832,Chloris chloris,European Greenfinch,Mikael Litsgård,Sweden,2016-04-03,05:56,57,A,call,field recording,no,[],44100,https://xeno-canto.org/312832,https://xeno-canto.org/312832/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC312832.mp3
310589,Chloris chloris,European Greenfinch,Patrik Åberg,Sweden,2015-05-29,14:25,59,A,begging call,field recording,yes,"[""Sylvia borin"", ""Dendrocopos major"", ""Pyrrhula pyrrhula""]",44100,https://xeno-canto.org/310589,https://xeno-canto.org/310589/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC310589.mp3
305077,Chloris chloris,European Greenfinch,Timo Schnabel,Germany,2015-06-17,19:00,23,A,song,field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla""]",44100,https://xeno-canto.org/305077,https://xeno-canto.org/305077/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC305077.mp3
305073,Chloris chloris,European Greenfinch,Timo Schnabel,Germany,2015-03-14,10:16,41,A,song,field recording,yes,"[""Certhia brachydactyla"", ""Chloris chloris""]",44100,https://xeno-canto.org/305073,https://xeno-canto.org/305073/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC305073.mp3
281766,Chloris chloris,European Greenfinch,Peter Boesman,Belgium,2007-06-02,10:35,6,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281766,https://xeno-canto.org/281766/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC281766.mp3
281764,Chloris chloris,European Greenfinch,Peter Boesman,Belgium,2007-11-24,10:15,51,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281764,https://xeno-canto.org/281764/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC281764.mp3
263901,Chloris chloris,European Greenfinch,Terje Kolaas,Norway,2015-05-21,10:30,25,A,song,field recording,yes,[],48000,https://xeno-canto.org/263901,https://xeno-canto.org/263901/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC263901.mp3
247467,Chloris chloris,European Greenfinch,Mikael Litsgård,Sweden,2015-05-16,05:42,33,A,call,field recording,yes,[],44100,https://xeno-canto.org/247467,https://xeno-canto.org/247467/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC247467.mp3
214062,Chloris chloris,European Greenfinch,Ilkka Heiskanen,Finland,1988-04-13,?,38,A,"call, song",field recording,yes,"[""Regulus regulus"", ""Fringilla coelebs"", ""Poecile montanus"", ""Pyrrhula pyrrhula""]",44100,https://xeno-canto.org/214062,https://xeno-canto.org/214062/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC214062.mp3
204522,Chloris chloris,European Greenfinch,Krzysztof Deoniziak,Poland,2014-11-30,09:00,20,A,call,field recording,yes,"[""Sitta europaea""]",44100,https://xeno-canto.org/204522,https://xeno-canto.org/204522/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC204522.mp3
202317,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2014-11-11,14:30,13,A,flight call,field recording,yes,[],32000,https://xeno-canto.org/202317,https://xeno-canto.org/202317/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC202317.mp3
202316,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2014-11-11,14:30,28,A,call,field recording,yes,[],32000,https://xeno-canto.org/202316,https://xeno-canto.org/202316/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC202316.mp3
202315,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2014-11-11,14:30,10,A,song,field recording,yes,[],32000,https://xeno-canto.org/202315,https://xeno-canto.org/202315/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC202315.mp3
196994,Chloris chloris,European Greenfinch,Patrik Åberg,Sweden,2014-09-01,17:32,51,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/196994,https://xeno-canto.org/196994/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC196994.mp3
188940,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2014-07-26,15:00,21,A,begging call,field recording,no,"[""Columba oenas""]",32000,https://xeno-canto.org/188940,https://xeno-canto.org/188940/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC188940.mp3
171039,Chloris chloris,European Greenfinch,Stein Ø. Nilsen,Finland,2014-03-24,06:00,29,A,song,field recording,yes,[],48000,https://xeno-canto.org/171039,https://xeno-canto.org/171039/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC171039.mp3
143274,Chloris chloris,European Greenfinch,Jordi Calvet,Spain,2013-07-22,08:21,55,A,"call, song",field recording,no,[],48000,https://xeno-canto.org/143274,https://xeno-canto.org/143274/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC143274.mp3
123585,Chloris chloris,European Greenfinch,Volker Arnold,Germany,2013-03-02,08:00,38,A,song,field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/123585,https://xeno-canto.org/123585/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC123585.mp3
110317,Chloris chloris,European Greenfinch,Patrik Åberg,Sweden,2012-06-05,04:08,55,A,song,field recording,yes,"[""Coloeus monedula"", ""Ficedula hypoleuca"", ""Passer domesticus""]",44100,https://xeno-canto.org/110317,https://xeno-canto.org/110317/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC110317.mp3
103775,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2012-05-14,04:30,30,A,song,field recording,unknown,[],48000,https://xeno-canto.org/103775,https://xeno-canto.org/103775/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC103775.mp3
83297,Chloris chloris,European Greenfinch,Jelmer Poelstra,Sweden,2011-06-26,04:10,10,A,call,field recording,unknown,"[""Turdus merula"", ""Passer domesticus""]",44100,https://xeno-canto.org/83297,https://xeno-canto.org/83297/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC83297.mp3
43776,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2010-01-31,14:30,34,A,"call, call in the flight",field recording,unknown,[],44100,https://xeno-canto.org/43776,https://xeno-canto.org/43776/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC43776.mp3
43774,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2010-01-31,14:30,14,A,"call, call alarm",field recording,unknown,[],44100,https://xeno-canto.org/43774,https://xeno-canto.org/43774/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC43774.mp3
43773,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2010-01-31,14:30,46,A,"call, call alarm",field recording,unknown,[],44100,https://xeno-canto.org/43773,https://xeno-canto.org/43773/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC43773.mp3
27688,Chloris chloris,European Greenfinch,Patrik Åberg,Sweden,2008-05-29,?,14,A,call,field recording,unknown,"[""Fringilla coelebs"", ""Motacilla alba""]",44100,https://xeno-canto.org/27688,https://xeno-canto.org/27688/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC27688.mp3
1084757,Chloris chloris,European Greenfinch,Andrew Harrop,United Kingdom,2026-03-04,09:00,5,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/1084757,https://xeno-canto.org/1084757/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC1084757.mp3
1084666,Chloris chloris,European Greenfinch,Paul Kelly,Ireland,2026-03-03,07:30,38,B,song,field recording,no,"[""Turdus merula"", ""Pica pica"", ""Sturnus vulgaris""]",44100,https://xeno-canto.org/1084666,https://xeno-canto.org/1084666/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC1084666.mp3
1084665,Chloris chloris,European Greenfinch,Paul Kelly,Ireland,2026-03-03,07:30,27,B,song,field recording,no,"[""Turdus merula"", ""Sturnus vulgaris""]",44100,https://xeno-canto.org/1084665,https://xeno-canto.org/1084665/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC1084665.mp3
1084664,Chloris chloris,European Greenfinch,Paul Kelly,Ireland,2026-03-03,07:30,20,B,song,field recording,no,"[""Erithacus rubecula"", ""Pica pica"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/1084664,https://xeno-canto.org/1084664/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC1084664.mp3
1030055,Chloris chloris,European Greenfinch,Krzysztof Deoniziak,United Kingdom,2025-08-18,09:00,32,B,"call, song",field recording,yes,"[""Columba palumbus"", ""Larus argentatus"", ""Parus major"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/1030055,https://xeno-canto.org/1030055/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC1030055.mp3
1024191,Chloris chloris,European Greenfinch,Paul Driver,United Kingdom,2025-06-16,05:58,33,B,song,field recording,yes,[],44100,https://xeno-canto.org/1024191,https://xeno-canto.org/1024191/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC1024191.mp3
1017408,Chloris chloris,European Greenfinch,David Tattersley,United Kingdom,2025-07-19,05:31,39,B,call,field recording,no,[],48000,https://xeno-canto.org/1017408,https://xeno-canto.org/1017408/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC1017408.mp3
985129,Chloris chloris,European Greenfinch,David Darrell-Lambert,United Kingdom,2024-03-17,16:30,12,B,song,field recording,yes,[],48000,https://xeno-canto.org/985129,https://xeno-canto.org/985129/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/chloris_chloris/XC985129.mp3
