species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
motacilla_cinerea,809340,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC809340.mp3,13.0,16.0,-30.19541569483001,-34.21546735089676,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/motacilla_cinerea/XC809340__s13000__e16000.wav,
motacilla_cinerea,809340,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC809340.mp3,16.0,19.0,-29.04624270815344,-34.21546735089676,species,Motacilla cinerea,Gray Wagtail,0.6926685571670532,0.6926685571670532,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC809340__s16000__e19000.wav,
motacilla_cinerea,809340,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC809340.mp3,22.0,25.0,-34.00200623870849,-34.21546735089676,drop,Remiz pendulinus,Eurasian Penduline-Tit,0.5234774351119995,0.5234774351119995,drop,0,,,
motacilla_cinerea,767188,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC767188.mp3,7.0,10.0,-38.92138182204064,-40.0,species,Motacilla cinerea,Gray Wagtail,0.9530979990959167,0.9530979990959167,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC767188__s7000__e10000.wav,
motacilla_cinerea,767186,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC767186.mp3,7.0,10.0,-43.451581701451275,-40.0,species,Motacilla cinerea,Gray Wagtail,0.9240337014198303,0.9240337014198303,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC767186__s7000__e10000.wav,
motacilla_cinerea,760245,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC760245.mp3,25.0,28.0,-48.11139311423999,-40.0,species,Motacilla cinerea,Gray Wagtail,0.8452123999595642,0.8452123999595642,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC760245__s25000__e28000.wav,
motacilla_cinerea,760244,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC760244.mp3,25.0,28.0,-50.38592005793069,-40.0,species,Motacilla cinerea,Gray Wagtail,0.816851019859314,0.816851019859314,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC760244__s25000__e28000.wav,
motacilla_cinerea,760243,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC760243.mp3,7.0,10.0,-45.5608223139656,-40.0,species,Motacilla cinerea,Gray Wagtail,0.9653222560882568,0.9653222560882568,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC760243__s7000__e10000.wav,
motacilla_cinerea,760242,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC760242.mp3,4.0,7.0,-48.49768069814638,-40.0,drop,Bubo bubo,Eurasian Eagle-Owl,0.2454068809747696,0.2454068809747696,drop,0,,,
motacilla_cinerea,754196,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC754196.mp3,1.0,4.0,-14.265678427397962,-14.277840108077303,drop,Coccothraustes coccothraustes,Hawfinch,0.17242363095283508,0.17242363095283508,drop,0,,,
motacilla_cinerea,754196,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC754196.mp3,7.0,10.0,-13.857430131507865,-14.277840108077303,species,Motacilla cinerea,Gray Wagtail,0.6753283143043518,0.6753283143043518,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC754196__s7000__e10000.wav,
motacilla_cinerea,754196,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC754196.mp3,10.0,13.0,-13.553644180518859,-14.277840108077303,species,Motacilla cinerea,Gray Wagtail,0.80176842212677,0.80176842212677,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC754196__s10000__e13000.wav,
motacilla_cinerea,750636,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC750636.mp3,1.0,4.0,-20.664620292663383,-20.664620292663383,drop,Motacilla cinerea,Gray Wagtail,0.1033950224518776,0.1033950224518776,drop,0,,,
motacilla_cinerea,750114,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC750114.mp3,1.0,4.0,-44.119726795453374,-40.0,species,Motacilla cinerea,Gray Wagtail,0.9349460601806641,0.9349460601806641,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC750114__s1000__e4000.wav,
motacilla_cinerea,750012,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC750012.mp3,1.0,4.0,-23.46313159678636,-23.46313159678636,drop,Motacilla cinerea,Gray Wagtail,0.15380077064037323,0.15380077064037323,drop,0,,,
motacilla_cinerea,749828,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC749828.mp3,1.0,4.0,-23.46313159678636,-23.46313159678636,drop,Motacilla cinerea,Gray Wagtail,0.15380077064037323,0.15380077064037323,drop,0,,,
motacilla_cinerea,749396,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC749396.mp3,16.0,19.0,-47.61228589055908,-40.0,species,Motacilla cinerea,Gray Wagtail,0.9472800493240356,0.9472800493240356,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC749396__s16000__e19000.wav,
motacilla_cinerea,712311,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC712311.mp3,10.0,13.0,-58.77374983792016,-40.0,species,Motacilla cinerea,Gray Wagtail,0.9906108975410461,0.9906108975410461,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC712311__s10000__e13000.wav,
motacilla_cinerea,692795,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC692795.mp3,1.0,4.0,-28.545058303943613,-29.1572136912855,species,Motacilla cinerea,Gray Wagtail,0.6814202070236206,0.6814202070236206,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC692795__s1000__e4000.wav,
motacilla_cinerea,692795,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC692795.mp3,7.0,10.0,-28.22669332806602,-29.1572136912855,drop,Spinus spinus,Eurasian Siskin,0.8374884128570557,0.8374884128570557,drop,0,,,
motacilla_cinerea,686516,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686516.mp3,1.0,4.0,-22.57917090991416,-27.445590252585575,drop,Corvus frugilegus,Rook,0.18860405683517456,0.18860405683517456,drop,0,,,
motacilla_cinerea,686516,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686516.mp3,4.0,7.0,-25.55589686163969,-27.445590252585575,drop,Motacilla cinerea,Gray Wagtail,0.21059498190879822,0.21059498190879822,drop,0,,,
motacilla_cinerea,686516,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686516.mp3,7.0,10.0,-23.330136938660363,-27.445590252585575,species,Motacilla cinerea,Gray Wagtail,0.7721342444419861,0.7721342444419861,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC686516__s7000__e10000.wav,
motacilla_cinerea,686516,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686516.mp3,10.0,13.0,-23.937434935213034,-27.445590252585575,drop,Corvus cornix,Hooded Crow,0.47428056597709656,0.47428056597709656,drop,0,,,
motacilla_cinerea,686516,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686516.mp3,13.0,16.0,-22.412856347258593,-27.445590252585575,species,Motacilla cinerea,Gray Wagtail,0.6398786902427673,0.6398786902427673,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC686516__s13000__e16000.wav,
motacilla_cinerea,686516,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686516.mp3,16.0,19.0,-25.14317045863507,-27.445590252585575,species,Motacilla cinerea,Gray Wagtail,0.5048904418945312,0.5048904418945312,species,0,,,
motacilla_cinerea,686516,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686516.mp3,19.0,22.0,-27.124376006507312,-27.445590252585575,drop,Motacilla alba,White Wagtail,0.14689035713672638,0.14689035713672638,drop,0,,,
motacilla_cinerea,686516,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686516.mp3,22.0,25.0,-27.445590252585575,-27.445590252585575,species,Motacilla cinerea,Gray Wagtail,0.5109249949455261,0.5109249949455261,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC686516__s22000__e25000.wav,
motacilla_cinerea,686514,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686514.mp3,10.0,13.0,-26.245814153027617,-28.86486012923655,species,Motacilla cinerea,Gray Wagtail,0.8917681574821472,0.8917681574821472,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC686514__s10000__e13000.wav,
motacilla_cinerea,686514,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686514.mp3,13.0,16.0,-26.12231263460032,-28.86486012923655,species,Motacilla cinerea,Gray Wagtail,0.6951338648796082,0.6951338648796082,species,0,,,
motacilla_cinerea,686514,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686514.mp3,16.0,19.0,-27.771414067687793,-28.86486012923655,species,Motacilla cinerea,Gray Wagtail,0.8773995041847229,0.8773995041847229,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC686514__s16000__e19000.wav,
motacilla_cinerea,686514,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686514.mp3,19.0,22.0,-28.523984065208843,-28.86486012923655,drop,Motacilla cinerea,Gray Wagtail,0.2059958577156067,0.2059958577156067,drop,0,,,
motacilla_cinerea,686514,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686514.mp3,22.0,25.0,-28.168788710020646,-28.86486012923655,drop,Melospiza georgiana,Swamp Sparrow,0.459808886051178,0.459808886051178,drop,0,,,
motacilla_cinerea,686514,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686514.mp3,25.0,28.0,-27.870449400326418,-28.86486012923655,species,Motacilla cinerea,Gray Wagtail,0.8489196300506592,0.8489196300506592,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_cinerea/XC686514__s25000__e28000.wav,
motacilla_cinerea,686514,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686514.mp3,28.0,31.0,-28.861801417300033,-28.86486012923655,drop,Melospiza georgiana,Swamp Sparrow,0.4302441477775574,0.4302441477775574,drop,0,,,
motacilla_cinerea,686514,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686514.mp3,34.0,37.0,-28.43462852719009,-28.86486012923655,drop,Motacilla tschutschensis,Eastern Yellow Wagtail,0.14546993374824524,0.14546993374824524,drop,0,,,
motacilla_cinerea,686514,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686514.mp3,37.0,40.0,-28.51160161134907,-28.86486012923655,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/motacilla_cinerea/XC686514__s37000__e40000.wav,
motacilla_cinerea,686514,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686514.mp3,40.0,43.0,-28.109290309973993,-28.86486012923655,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/motacilla_cinerea/XC686514__s40000__e43000.wav,
motacilla_cinerea,686514,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_cinerea/XC686514.mp3,43.0,46.0,-28.55458488631602,-28.86486012923655,non_bird,,,0.0,0.0,non_bird,0,,,
