species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
anthus_pratensis,595969,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595969.mp3,43.0,46.0,-24.520401084090125,-27.688460957325358,species,Anthus pratensis,Meadow Pipit,0.9909432530403137,0.9909432530403137,species,0,,,
anthus_pratensis,595967,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595967.mp3,4.0,7.0,-27.000162517588542,-28.472278628913053,species,Anthus pratensis,Meadow Pipit,0.9604403376579285,0.9604403376579285,species,0,,,
anthus_pratensis,595967,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595967.mp3,7.0,10.0,-26.494241229167432,-28.472278628913053,species,Anthus pratensis,Meadow Pipit,0.9822893738746643,0.9822893738746643,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC595967__s7000__e10000.wav,
anthus_pratensis,595967,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595967.mp3,10.0,13.0,-26.75651039986552,-28.472278628913053,species,Anthus pratensis,Meadow Pipit,0.9768127202987671,0.9768127202987671,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC595967__s10000__e13000.wav,
anthus_pratensis,595967,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595967.mp3,16.0,19.0,-27.841592718492333,-28.472278628913053,species,Anthus pratensis,Meadow Pipit,0.9137263298034668,0.9137263298034668,species,0,,,
anthus_pratensis,595967,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595967.mp3,22.0,25.0,-28.4082240141283,-28.472278628913053,species,Anthus pratensis,Meadow Pipit,0.9764423966407776,0.9764423966407776,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC595967__s22000__e25000.wav,
anthus_pratensis,595965,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595965.mp3,1.0,4.0,-26.75178255645655,-34.22966902261107,species,Anthus pratensis,Meadow Pipit,0.9910377264022827,0.9910377264022827,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC595965__s1000__e4000.wav,
anthus_pratensis,595965,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595965.mp3,4.0,7.0,-25.56480115391029,-34.22966902261107,species,Anthus pratensis,Meadow Pipit,0.992490828037262,0.992490828037262,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC595965__s4000__e7000.wav,
anthus_pratensis,595965,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595965.mp3,13.0,16.0,-25.136298035905035,-34.22966902261107,species,Anthus pratensis,Meadow Pipit,0.9811787009239197,0.9811787009239197,species,0,,,
anthus_pratensis,595965,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595965.mp3,16.0,19.0,-33.13290424556805,-34.22966902261107,species,Anthus pratensis,Meadow Pipit,0.8970819711685181,0.8970819711685181,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC595965__s16000__e19000.wav,
anthus_pratensis,595965,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595965.mp3,19.0,22.0,-29.24343165136814,-34.22966902261107,species,Anthus pratensis,Meadow Pipit,0.9892231225967407,0.9892231225967407,species,0,,,
anthus_pratensis,595965,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595965.mp3,25.0,28.0,-31.90073052273014,-34.22966902261107,species,Anthus pratensis,Meadow Pipit,0.9732615947723389,0.9732615947723389,species,0,,,
anthus_pratensis,595965,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595965.mp3,28.0,31.0,-32.39717260430521,-34.22966902261107,species,Anthus pratensis,Meadow Pipit,0.9815717935562134,0.9815717935562134,species,0,,,
anthus_pratensis,595965,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595965.mp3,31.0,34.0,-32.843478761360394,-34.22966902261107,species,Anthus pratensis,Meadow Pipit,0.9836052060127258,0.9836052060127258,species,0,,,
anthus_pratensis,595965,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595965.mp3,34.0,37.0,-33.835203140836576,-34.22966902261107,species,Anthus pratensis,Meadow Pipit,0.971676230430603,0.971676230430603,species,0,,,
anthus_pratensis,595965,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595965.mp3,40.0,43.0,-29.18389618601703,-34.22966902261107,species,Anthus pratensis,Meadow Pipit,0.9912961721420288,0.9912961721420288,species,0,,,
anthus_pratensis,595965,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595965.mp3,43.0,46.0,-32.90988119042323,-34.22966902261107,species,Anthus pratensis,Meadow Pipit,0.9634669423103333,0.9634669423103333,species,0,,,
anthus_pratensis,595965,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595965.mp3,49.0,52.0,-32.32248739293945,-34.22966902261107,species,Anthus pratensis,Meadow Pipit,0.8758251667022705,0.8758251667022705,species,0,,,
anthus_pratensis,595964,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595964.mp3,1.0,4.0,-23.03477919008096,-30.526919518083265,species,Anthus pratensis,Meadow Pipit,0.9766381978988647,0.9766381978988647,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC595964__s1000__e4000.wav,
anthus_pratensis,595964,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595964.mp3,4.0,7.0,-21.465248731103244,-30.526919518083265,species,Anthus pratensis,Meadow Pipit,0.9780248403549194,0.9780248403549194,species,0,,,
anthus_pratensis,595964,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595964.mp3,7.0,10.0,-27.538205166046406,-30.526919518083265,species,Anthus pratensis,Meadow Pipit,0.8630192279815674,0.8630192279815674,species,0,,,
anthus_pratensis,595964,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595964.mp3,10.0,13.0,-23.117361388860008,-30.526919518083265,species,Anthus pratensis,Meadow Pipit,0.988694965839386,0.988694965839386,species,0,,,
anthus_pratensis,595964,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595964.mp3,13.0,16.0,-23.421997646917223,-30.526919518083265,species,Anthus pratensis,Meadow Pipit,0.9843813180923462,0.9843813180923462,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC595964__s13000__e16000.wav,
anthus_pratensis,595964,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595964.mp3,16.0,19.0,-22.792730435682593,-30.526919518083265,species,Anthus pratensis,Meadow Pipit,0.9871662259101868,0.9871662259101868,species,0,,,
anthus_pratensis,595964,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595964.mp3,28.0,31.0,-26.324025331003025,-30.526919518083265,species,Anthus pratensis,Meadow Pipit,0.9748141169548035,0.9748141169548035,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC595964__s28000__e31000.wav,
anthus_pratensis,595964,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595964.mp3,31.0,34.0,-29.235358405382424,-30.526919518083265,species,Anthus pratensis,Meadow Pipit,0.8679853677749634,0.8679853677749634,species,0,,,
anthus_pratensis,595964,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595964.mp3,40.0,43.0,-26.44659439206858,-30.526919518083265,species,Anthus pratensis,Meadow Pipit,0.9856175780296326,0.9856175780296326,species,0,,,
anthus_pratensis,595964,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595964.mp3,43.0,46.0,-27.450257395153397,-30.526919518083265,species,Anthus pratensis,Meadow Pipit,0.9669246673583984,0.9669246673583984,species,0,,,
anthus_pratensis,1062382,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1062382.mp3,1.0,4.0,-34.530360264356204,-40.0,species,Anthus pratensis,Meadow Pipit,0.9576707482337952,0.9576707482337952,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC1062382__s1000__e4000.wav,
anthus_pratensis,1062382,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1062382.mp3,4.0,7.0,-36.36161407450558,-40.0,species,Anthus pratensis,Meadow Pipit,0.6110947728157043,0.6110947728157043,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC1062382__s4000__e7000.wav,
anthus_pratensis,1062382,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1062382.mp3,7.0,10.0,-31.12879827906592,-40.0,species,Anthus pratensis,Meadow Pipit,0.9866054654121399,0.9866054654121399,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC1062382__s7000__e10000.wav,
anthus_pratensis,1043369,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1043369.mp3,1.0,4.0,-37.9450109279773,-39.78790321069494,species,Anthus pratensis,Meadow Pipit,0.7050119042396545,0.7050119042396545,species,0,,,
anthus_pratensis,1043369,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1043369.mp3,4.0,7.0,-36.46684806452345,-39.78790321069494,species,Anthus pratensis,Meadow Pipit,0.7186570763587952,0.7186570763587952,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC1043369__s4000__e7000.wav,
anthus_pratensis,1043369,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1043369.mp3,7.0,10.0,-36.92748588820216,-39.78790321069494,species,Anthus pratensis,Meadow Pipit,0.4088737666606903,0.4088737666606903,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC1043369__s7000__e10000.wav,
anthus_pratensis,1043369,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1043369.mp3,10.0,13.0,-37.53742398388843,-39.78790321069494,species,Anthus pratensis,Meadow Pipit,0.8902241587638855,0.8902241587638855,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC1043369__s10000__e13000.wav,
anthus_pratensis,1043369,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1043369.mp3,13.0,16.0,-26.984815760312365,-39.78790321069494,species,Anthus pratensis,Meadow Pipit,0.9963723421096802,0.9963723421096802,species,0,,,
anthus_pratensis,1043369,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1043369.mp3,16.0,19.0,-38.297521794119604,-39.78790321069494,species,Anthus pratensis,Meadow Pipit,0.9175241589546204,0.9175241589546204,species,0,,,
anthus_pratensis,1043369,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1043369.mp3,19.0,22.0,-39.06069066672336,-39.78790321069494,species,Anthus pratensis,Meadow Pipit,0.978792130947113,0.978792130947113,species,0,,,
anthus_pratensis,1043369,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1043369.mp3,34.0,37.0,-38.48717771649872,-39.78790321069494,species,Anthus pratensis,Meadow Pipit,0.3550455868244171,0.3550455868244171,species,0,,,
anthus_pratensis,1043369,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1043369.mp3,37.0,40.0,-39.77685725968624,-39.78790321069494,species,Anthus pratensis,Meadow Pipit,0.9805518984794617,0.9805518984794617,species,0,,,
anthus_pratensis,1035153,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1035153.mp3,4.0,7.0,-37.87831075300755,-40.0,species,Anthus pratensis,Meadow Pipit,0.5410040616989136,0.5410040616989136,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC1035153__s4000__e7000.wav,
anthus_pratensis,1035153,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1035153.mp3,10.0,13.0,-33.31497782955558,-40.0,species,Anthus pratensis,Meadow Pipit,0.965408444404602,0.965408444404602,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC1035153__s10000__e13000.wav,
anthus_pratensis,1035153,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1035153.mp3,19.0,22.0,-37.16830780741536,-40.0,species,Anthus pratensis,Meadow Pipit,0.9916753768920898,0.9916753768920898,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC1035153__s19000__e22000.wav,
anthus_pratensis,1035153,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1035153.mp3,46.0,49.0,-38.78025163952522,-40.0,species,Anthus pratensis,Meadow Pipit,0.9547785520553589,0.9547785520553589,species,0,,,
anthus_pratensis,947654,Anthus pratensis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC947654.mp3,1.0,4.0,-21.63342705448452,-40.0,species,Anthus pratensis,Meadow Pipit,0.9909064769744873,0.9909064769744873,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/anthus_pratensis/XC947654__s1000__e4000.wav,
