xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
524319,Periparus ater,Coal Tit,Lars Edenius,Sweden,2020-02-03,10:00,19,A,song,field recording,yes,"[""Chloris chloris""]",48000,https://xeno-canto.org/524319,https://xeno-canto.org/524319/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC524319.mp3
510709,Periparus ater,Coal Tit,Marco Dragonetti,Italy,2019-03-17,16:30,59,A,song,field recording,yes,[],48000,https://xeno-canto.org/510709,https://xeno-canto.org/510709/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC510709.mp3
510708,Periparus ater,Coal Tit,Marco Dragonetti,Italy,2019-03-17,16:00,44,A,song,field recording,yes,[],48000,https://xeno-canto.org/510708,https://xeno-canto.org/510708/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC510708.mp3
510706,Periparus ater,Coal Tit,Marco Dragonetti,Italy,2016-11-04,09:30,21,A,call,field recording,yes,[],48000,https://xeno-canto.org/510706,https://xeno-canto.org/510706/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC510706.mp3
510704,Periparus ater,Coal Tit,Marco Dragonetti,Italy,2015-11-03,09:00,15,A,song,field recording,no,[],48000,https://xeno-canto.org/510704,https://xeno-canto.org/510704/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC510704.mp3
510702,Periparus ater,Coal Tit,Marco Dragonetti,Italy,2015-05-03,16:00,41,A,song,field recording,no,[],48000,https://xeno-canto.org/510702,https://xeno-canto.org/510702/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC510702.mp3
500738,Periparus ater,Coal Tit,Jarek Matusiak,Poland,2015-04-17,14:00,39,A,call,field recording,unknown,[],48000,https://xeno-canto.org/500738,https://xeno-canto.org/500738/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC500738.mp3
471630,Periparus ater,Coal Tit,Stanislas Wroza,France,2019-04-06,07:00,37,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/471630,https://xeno-canto.org/471630/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC471630.mp3
462963,Periparus ater,Coal Tit,Stanislas Wroza,Poland,2019-03-21,09:00,36,A,song,field recording,yes,[],44100,https://xeno-canto.org/462963,https://xeno-canto.org/462963/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC462963.mp3
462142,Periparus ater,Coal Tit,Stanislas Wroza,Poland,2019-03-17,09:00,37,A,song,field recording,yes,[],44100,https://xeno-canto.org/462142,https://xeno-canto.org/462142/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC462142.mp3
416580,Periparus ater,Coal Tit,Peter Boesman,Portugal,2018-05-02,17:00,31,A,song,field recording,unknown,[],44100,https://xeno-canto.org/416580,https://xeno-canto.org/416580/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC416580.mp3
409131,Periparus ater,Coal Tit,AUDEVARD Aurélien,France,2018-03-31,11:00,21,A,"call, song",field recording,yes,"[""Certhia brachydactyla""]",48000,https://xeno-canto.org/409131,https://xeno-canto.org/409131/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC409131.mp3
403332,Periparus ater,Coal Tit,Peter Boesman,Belgium,2018-02-23,11:00,54,A,song,field recording,unknown,[],44100,https://xeno-canto.org/403332,https://xeno-canto.org/403332/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC403332.mp3
384581,Periparus ater,Coal Tit,Timo Schnabel,France,2017-04-18,19:20,38,A,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/384581,https://xeno-canto.org/384581/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC384581.mp3
384575,Periparus ater,Coal Tit,Timo Schnabel,France,2017-04-18,17:35,32,A,song,field recording,yes,"[""Turdus philomelos"", ""Turdus merula""]",44100,https://xeno-canto.org/384575,https://xeno-canto.org/384575/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC384575.mp3
383657,Periparus ater,Coal Tit,Terje Kolaas,Norway,2017-04-29,14:00,38,A,song,field recording,yes,[],48000,https://xeno-canto.org/383657,https://xeno-canto.org/383657/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC383657.mp3
383656,Periparus ater,Coal Tit,Terje Kolaas,Norway,2017-04-29,14:00,26,A,song,field recording,yes,[],48000,https://xeno-canto.org/383656,https://xeno-canto.org/383656/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC383656.mp3
358357,Periparus ater,Coal Tit,Piotr Szczypinski,Poland,2017-03-08,09:00,21,A,song,field recording,yes,"[""Parus major"", ""Periparus ater"", ""Certhia familiaris""]",48000,https://xeno-canto.org/358357,https://xeno-canto.org/358357/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC358357.mp3
337806,Periparus ater,Coal Tit,Elias A. Ryberg,Norway,2016-10-05,16:00,31,A,song,field recording,no,"[""Cyanistes caeruleus"", ""Turdus pilaris""]",48000,https://xeno-canto.org/337806,https://xeno-canto.org/337806/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC337806.mp3
326651,Periparus ater,Coal Tit,Timo Schnabel,France,2016-05-06,16:58,21,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Erithacus rubecula"", ""Periparus ater""]",44100,https://xeno-canto.org/326651,https://xeno-canto.org/326651/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC326651.mp3
324732,Periparus ater,Coal Tit,Timo Schnabel,France,2016-05-06,15:45,34,A,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/324732,https://xeno-canto.org/324732/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC324732.mp3
323749,Periparus ater,Coal Tit,Timo Schnabel,France,2015-04-07,14:09,44,A,"call, call at the nest",field recording,yes,"[""Periparus ater""]",44100,https://xeno-canto.org/323749,https://xeno-canto.org/323749/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC323749.mp3
312829,Periparus ater,Coal Tit,Mikael Litsgård,Sweden,2016-04-03,05:41,40,A,song,field recording,no,[],44100,https://xeno-canto.org/312829,https://xeno-canto.org/312829/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC312829.mp3
306725,Periparus ater,Coal Tit,Jordi Calvet,Spain,2016-03-11,11:16,54,A,song,field recording,yes,[],48000,https://xeno-canto.org/306725,https://xeno-canto.org/306725/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC306725.mp3
298655,Periparus ater,Coal Tit,José Carlos Sires,Spain,2015-12-21,?,11,A,call,field recording,yes,[],44100,https://xeno-canto.org/298655,https://xeno-canto.org/298655/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC298655.mp3
297261,Periparus ater,Coal Tit,Jordi Calvet,Spain,2015-10-30,12:24,41,A,call,field recording,yes,[],48000,https://xeno-canto.org/297261,https://xeno-canto.org/297261/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC297261.mp3
281662,Periparus ater,Coal Tit,Peter Boesman,Belgium,2007-03-16,15:50,56,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281662,https://xeno-canto.org/281662/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC281662.mp3
281660,Periparus ater,Coal Tit,Peter Boesman,Belgium,2008-05-24,09:30,47,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281660,https://xeno-canto.org/281660/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC281660.mp3
281658,Periparus ater,Coal Tit,Peter Boesman,Belgium,2007-03-16,16:05,39,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281658,https://xeno-canto.org/281658/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC281658.mp3
281657,Periparus ater,Coal Tit,Peter Boesman,Belgium,2007-03-16,15:05,58,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281657,https://xeno-canto.org/281657/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC281657.mp3
270438,Periparus ater,Coal Tit,Peter Boesman,France,2011-05-17,?,43,A,song,field recording,unknown,[],44100,https://xeno-canto.org/270438,https://xeno-canto.org/270438/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC270438.mp3
270437,Periparus ater,Coal Tit,Peter Boesman,France,2011-05-17,?,55,A,song,field recording,unknown,[],44100,https://xeno-canto.org/270437,https://xeno-canto.org/270437/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC270437.mp3
270436,Periparus ater,Coal Tit,Peter Boesman,France,2011-05-17,?,36,A,song,field recording,unknown,[],44100,https://xeno-canto.org/270436,https://xeno-canto.org/270436/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC270436.mp3
263986,Periparus ater,Coal Tit,Terje Kolaas,Norway,2015-07-06,06:00,34,A,song,field recording,yes,[],48000,https://xeno-canto.org/263986,https://xeno-canto.org/263986/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC263986.mp3
254883,Periparus ater,Coal Tit,Francesco Sottile,Italy,2015-06-30,12:30,48,A,song,field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Dendrocopos major""]",48000,https://xeno-canto.org/254883,https://xeno-canto.org/254883/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC254883.mp3
237097,Periparus ater,Coal Tit,Jordi Calvet,Spain,2015-04-14,11:02,54,A,song,field recording,no,"[""Troglodytes troglodytes"", ""Phylloscopus bonelli""]",48000,https://xeno-canto.org/237097,https://xeno-canto.org/237097/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC237097.mp3
236993,Periparus ater,Coal Tit,Alain Malengreau,Belgium,2015-04-16,08:00,40,A,song,field recording,yes,[],48000,https://xeno-canto.org/236993,https://xeno-canto.org/236993/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC236993.mp3
209243,Periparus ater,Coal Tit,Timo Roeke,Austria,2015-01-01,10:30,38,A,call,field recording,yes,[],48000,https://xeno-canto.org/209243,https://xeno-canto.org/209243/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC209243.mp3
148907,Periparus ater,Coal Tit,Patrik Åberg,Spain,2013-03-28,09:46,25,A,call,field recording,yes,"[""Cuculus canorus"", ""Cyanopica cooki""]",44100,https://xeno-canto.org/148907,https://xeno-canto.org/148907/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC148907.mp3
145065,Periparus ater,Coal Tit,Thijs Fijen,Netherlands,2013-04-28,16:30,59,A,song,field recording,yes,"[""Fringilla coelebs"", ""Sitta europaea""]",44100,https://xeno-canto.org/145065,https://xeno-canto.org/145065/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC145065.mp3
143135,Periparus ater,Coal Tit,jeroenveeken@gmail.com,Netherlands,2013-07-18,14:30,24,A,song,field recording,no,[],44100,https://xeno-canto.org/143135,https://xeno-canto.org/143135/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC143135.mp3
140082,Periparus ater,Coal Tit,Fernand DEROUSSEN,France,2013-06-24,07:30,30,A,song,field recording,yes,"[""Nucifraga caryocatactes""]",48000,https://xeno-canto.org/140082,https://xeno-canto.org/140082/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC140082.mp3
138844,Periparus ater,Coal Tit,Fernand DEROUSSEN,France,2013-06-16,07:30,35,A,song,field recording,yes,[],48000,https://xeno-canto.org/138844,https://xeno-canto.org/138844/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC138844.mp3
136199,Periparus ater,Coal Tit,Jordi Calvet,Spain,2013-06-01,13:26,38,A,song,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/136199,https://xeno-canto.org/136199/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC136199.mp3
132602,Periparus ater,Coal Tit,Jarek Matusiak,Poland,2013-05-03,13:42,29,A,call,field recording,yes,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/132602,https://xeno-canto.org/132602/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC132602.mp3
132601,Periparus ater,Coal Tit,Jarek Matusiak,Poland,2013-05-03,13:42,40,A,song,field recording,yes,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/132601,https://xeno-canto.org/132601/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC132601.mp3
132599,Periparus ater,Coal Tit,Jarek Matusiak,Poland,2013-05-03,13:42,31,A,song,field recording,yes,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/132599,https://xeno-canto.org/132599/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC132599.mp3
132380,Periparus ater,Coal Tit,Fernand DEROUSSEN,France,2013-04-18,07:00,34,A,song,field recording,yes,[],48000,https://xeno-canto.org/132380,https://xeno-canto.org/132380/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC132380.mp3
120626,Periparus ater,Coal Tit,Elias A. Ryberg,Norway,2012-05-08,14:30,48,A,song,field recording,no,[],48000,https://xeno-canto.org/120626,https://xeno-canto.org/120626/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC120626.mp3
110367,Periparus ater,Coal Tit,Patrik Åberg,Sweden,2012-04-14,09:49,36,A,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/110367,https://xeno-canto.org/110367/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC110367.mp3
92317,Periparus ater,Coal Tit,Jordi Calvet,Spain,2011-05-21,13:04,16,A,song,field recording,unknown,[],48000,https://xeno-canto.org/92317,https://xeno-canto.org/92317/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC92317.mp3
92316,Periparus ater,Coal Tit,Jordi Calvet,Spain,2011-05-21,12:24,38,A,song,field recording,unknown,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/92316,https://xeno-canto.org/92316/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC92316.mp3
1084668,Periparus ater,Coal Tit,Paul Kelly,Ireland,2026-03-03,07:30,23,B,song,field recording,no,"[""Turdus merula"", ""Phasianus colchicus"", ""Sturnus vulgaris""]",44100,https://xeno-canto.org/1084668,https://xeno-canto.org/1084668/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC1084668.mp3
1084667,Periparus ater,Coal Tit,Paul Kelly,Ireland,2026-03-03,07:30,26,B,song,field recording,no,"[""Pica pica"", ""Sturnus vulgaris""]",44100,https://xeno-canto.org/1084667,https://xeno-canto.org/1084667/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC1084667.mp3
1081947,Periparus ater,Coal Tit,Andrew McCafferty,United Kingdom,2026-02-18,13:35,50,B,song,field recording,yes,[],48000,https://xeno-canto.org/1081947,https://xeno-canto.org/1081947/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC1081947.mp3
1072767,Periparus ater,Coal Tit,Colm Philpott,Ireland,2026-01-15,11:00,53,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/1072767,https://xeno-canto.org/1072767/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC1072767.mp3
1049344,Periparus ater,Coal Tit,Andrew Harrop,United Kingdom,2025-10-22,12:00,4,B,call,field recording,yes,"[""Anser brachyrhynchus""]",44100,https://xeno-canto.org/1049344,https://xeno-canto.org/1049344/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC1049344.mp3
1031997,Periparus ater,Coal Tit,Mark Plummer,United Kingdom,2025-08-23,07:28,29,B,song,field recording,no,[],32000,https://xeno-canto.org/1031997,https://xeno-canto.org/1031997/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC1031997.mp3
1029276,Periparus ater,Coal Tit,Agris Celmins,United Kingdom,2024-08-17,07:18,28,B,song,field recording,no,[],44100,https://xeno-canto.org/1029276,https://xeno-canto.org/1029276/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC1029276.mp3
1024209,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2025-06-10,07:17,47,B,plastic song,field recording,yes,[],44100,https://xeno-canto.org/1024209,https://xeno-canto.org/1024209/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC1024209.mp3
1010000,Periparus ater,Coal Tit,David Darrell-Lambert,United Kingdom,2025-06-27,07:00,12,B,song,field recording,yes,[],32000,https://xeno-canto.org/1010000,https://xeno-canto.org/1010000/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC1010000.mp3
1005419,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2025-06-10,07:17,51,B,"song, plastic song",field recording,no,[],44100,https://xeno-canto.org/1005419,https://xeno-canto.org/1005419/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC1005419.mp3
983668,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2025-03-11,09:30,39,B,call,field recording,yes,"[""Fringilla coelebs"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/983668,https://xeno-canto.org/983668/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC983668.mp3
983666,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2025-03-11,09:30,18,B,call,field recording,yes,[],48000,https://xeno-canto.org/983666,https://xeno-canto.org/983666/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC983666.mp3
983665,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2025-03-12,13:33,25,B,call,field recording,yes,[],44100,https://xeno-canto.org/983665,https://xeno-canto.org/983665/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC983665.mp3
971855,Periparus ater,Coal Tit,Paul Kelly,Ireland,2025-02-06,10:30,48,B,"song, Car passing.",field recording,yes,"[""Troglodytes troglodytes""]",44100,https://xeno-canto.org/971855,https://xeno-canto.org/971855/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC971855.mp3
956754,Periparus ater,Coal Tit,Andrew Harrop,United Kingdom,2024-12-26,11:00,11,B,call,field recording,yes,"[""Coloeus monedula""]",44100,https://xeno-canto.org/956754,https://xeno-canto.org/956754/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC956754.mp3
956654,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2024-12-24,08:17,51,B,call,field recording,yes,[],44100,https://xeno-canto.org/956654,https://xeno-canto.org/956654/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC956654.mp3
954478,Periparus ater,Coal Tit,Mark Plummer,United Kingdom,2024-12-06,14:08,19,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Chloris chloris""]",48000,https://xeno-canto.org/954478,https://xeno-canto.org/954478/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC954478.mp3
935099,Periparus ater,Coal Tit,Peter Carr,United Kingdom,2024-09-22,11:16,20,B,song,field recording,yes,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/935099,https://xeno-canto.org/935099/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC935099.mp3
921617,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2024-06-18,06:17,34,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/921617,https://xeno-canto.org/921617/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC921617.mp3
921616,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2024-06-18,07:01,55,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/921616,https://xeno-canto.org/921616/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC921616.mp3
914035,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2024-06-11,08:02,36,B,call,field recording,yes,[],48000,https://xeno-canto.org/914035,https://xeno-canto.org/914035/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC914035.mp3
914034,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2024-06-11,08:19,51,B,song,field recording,yes,[],48000,https://xeno-canto.org/914034,https://xeno-canto.org/914034/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC914034.mp3
911118,Periparus ater,Coal Tit,Molly Bell,Ireland,2024-04-07,15:11,9,B,song,field recording,yes,[],44100,https://xeno-canto.org/911118,https://xeno-canto.org/911118/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC911118.mp3
884796,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2024-03-16,11:22,10,B,call,field recording,yes,[],48000,https://xeno-canto.org/884796,https://xeno-canto.org/884796/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC884796.mp3
884794,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2024-03-16,10:07,31,B,call,field recording,yes,[],48000,https://xeno-canto.org/884794,https://xeno-canto.org/884794/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC884794.mp3
884790,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2024-03-16,08:48,20,B,song,field recording,yes,[],48000,https://xeno-canto.org/884790,https://xeno-canto.org/884790/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC884790.mp3
879699,Periparus ater,Coal Tit,David Bissett,United Kingdom,2024-03-07,10:50,55,B,"call, song",field recording,yes,"[""Cyanistes caeruleus"", ""Dendrocopos major""]",44100,https://xeno-canto.org/879699,https://xeno-canto.org/879699/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC879699.mp3
822173,Periparus ater,Coal Tit,James Lambert,United Kingdom,2023-06-09,11:27,21,B,song,field recording,yes,[],48000,https://xeno-canto.org/822173,https://xeno-canto.org/822173/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC822173.mp3
811099,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2023-06-06,07:12,22,B,call,field recording,yes,[],48000,https://xeno-canto.org/811099,https://xeno-canto.org/811099/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC811099.mp3
811097,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2023-06-06,07:19,40,B,call,field recording,yes,[],48000,https://xeno-canto.org/811097,https://xeno-canto.org/811097/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC811097.mp3
810848,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2023-06-15,12:02,17,B,call,field recording,yes,[],48000,https://xeno-canto.org/810848,https://xeno-canto.org/810848/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC810848.mp3
805085,Periparus ater,Coal Tit,Paul Archer,Ireland,2023-05-28,16:30,55,B,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/805085,https://xeno-canto.org/805085/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC805085.mp3
794351,Periparus ater,Coal Tit,Stuart Fisher,United Kingdom,2023-04-06,06:00,32,B,song,field recording,no,"[""Cyanistes caeruleus"", ""Alectoris rufa"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/794351,https://xeno-canto.org/794351/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC794351.mp3
793674,Periparus ater,Coal Tit,Anthony McGeehan ,United Kingdom,2023-04-13,10:30,59,B,"alarm call, call",field recording,no,[],48000,https://xeno-canto.org/793674,https://xeno-canto.org/793674/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC793674.mp3
790194,Periparus ater,Coal Tit,Simon Elliott,United Kingdom,2023-04-02,06:20,35,B,call,field recording,yes,"[""Columba palumbus"", ""Turdus merula""]",48000,https://xeno-canto.org/790194,https://xeno-canto.org/790194/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC790194.mp3
789859,Periparus ater,Coal Tit,Simon Elliott,United Kingdom,2007-03-21,13:00,29,B,"call, aggression",field recording,yes,"[""Corvus frugilegus"", ""Pica pica""]",48000,https://xeno-canto.org/789859,https://xeno-canto.org/789859/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC789859.mp3
788474,Periparus ater,Coal Tit,Stuart Fisher,United Kingdom,2023-02-25,09:00,38,B,call,field recording,yes,"[""Corvus corone"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/788474,https://xeno-canto.org/788474/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC788474.mp3
778325,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2010-04-05,07:30,32,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/778325,https://xeno-canto.org/778325/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC778325.mp3
778146,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2016-04-28,14:23,43,B,"call, song, several interacting",field recording,yes,[],44100,https://xeno-canto.org/778146,https://xeno-canto.org/778146/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC778146.mp3
778143,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2016-05-02,06:53,42,B,song,field recording,yes,[],44100,https://xeno-canto.org/778143,https://xeno-canto.org/778143/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC778143.mp3
775317,Periparus ater,Coal Tit,Dan Lombard,United Kingdom,2023-01-12,10:00,8,B,song,field recording,no,[],44100,https://xeno-canto.org/775317,https://xeno-canto.org/775317/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC775317.mp3
774639,Periparus ater,Coal Tit,Dan Lombard,United Kingdom,2021-04-12,08:30,4,B,,field recording,yes,[],44100,https://xeno-canto.org/774639,https://xeno-canto.org/774639/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/periparus_ater/XC774639.mp3
