species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
motacilla_alba,596083,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC596083.mp3,22.0,25.0,-37.814846460391315,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/motacilla_alba/XC596083__s22000__e25000.wav,
motacilla_alba,596083,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC596083.mp3,37.0,40.0,-37.83164780087528,-40.0,drop,Aegithalos caudatus,Long-tailed Tit,0.22569280862808228,0.22569280862808228,drop,0,,,
motacilla_alba,596083,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC596083.mp3,40.0,43.0,-35.34417315084374,-40.0,drop,Anthus chacoensis,Pampas Pipit,0.27338936924934387,0.27338936924934387,drop,0,,,
motacilla_alba,596083,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC596083.mp3,43.0,46.0,-34.77632437451098,-40.0,non_bird,,,0.0,0.0,non_bird,0,,,
motacilla_alba,490335,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC490335.mp3,1.0,4.0,-30.77664387231113,-31.0091158867513,species,Motacilla alba,White Wagtail,0.819624125957489,0.819624125957489,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC490335__s1000__e4000.wav,
motacilla_alba,490335,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC490335.mp3,7.0,10.0,-29.550167646092476,-31.0091158867513,species,Motacilla alba,White Wagtail,0.9936675429344177,0.9936675429344177,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC490335__s7000__e10000.wav,
motacilla_alba,490335,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC490335.mp3,10.0,13.0,-22.249277540743755,-31.0091158867513,species,Motacilla alba,White Wagtail,0.4613059163093567,0.4613059163093567,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC490335__s10000__e13000.wav,
motacilla_alba,1088882,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC1088882.mp3,4.0,7.0,-31.96195321184026,-34.97751366433761,species,Motacilla alba,White Wagtail,0.5598989725112915,0.5598989725112915,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC1088882__s4000__e7000.wav,
motacilla_alba,1088882,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC1088882.mp3,7.0,10.0,-25.169637893755752,-34.97751366433761,drop,Motacilla alba,White Wagtail,0.1191621720790863,0.1191621720790863,drop,0,,,
motacilla_alba,1088882,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC1088882.mp3,10.0,13.0,-24.718655748435673,-34.97751366433761,drop,Spinus lawrencei,Lawrence's Goldfinch,0.11008960753679276,0.11008960753679276,drop,0,,,
motacilla_alba,1088592,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC1088592.mp3,1.0,4.0,-34.20755431808714,-40.0,drop,Motacilla alba,White Wagtail,0.23631292581558228,0.23631292581558228,drop,0,,,
motacilla_alba,1088592,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC1088592.mp3,4.0,7.0,-27.481594172997177,-40.0,species,Motacilla alba,White Wagtail,0.9268852472305298,0.9268852472305298,species,0,,,
motacilla_alba,1088592,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC1088592.mp3,10.0,13.0,-27.79834093380984,-40.0,species,Motacilla alba,White Wagtail,0.9490357041358948,0.9490357041358948,species,0,,,
motacilla_alba,1088592,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC1088592.mp3,13.0,16.0,-29.88898915109866,-40.0,species,Motacilla alba,White Wagtail,0.9649555087089539,0.9649555087089539,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC1088592__s13000__e16000.wav,
motacilla_alba,1088592,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC1088592.mp3,19.0,22.0,-31.91263604417127,-40.0,species,Motacilla alba,White Wagtail,0.9370161294937134,0.9370161294937134,species,0,,,
motacilla_alba,1088592,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC1088592.mp3,25.0,28.0,-30.157652802515184,-40.0,species,Motacilla alba,White Wagtail,0.9833709001541138,0.9833709001541138,species,0,,,
motacilla_alba,1088592,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC1088592.mp3,28.0,31.0,-27.510593344603574,-40.0,species,Motacilla alba,White Wagtail,0.9818739891052246,0.9818739891052246,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC1088592__s28000__e31000.wav,
motacilla_alba,1088592,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC1088592.mp3,34.0,37.0,-31.133183007968704,-40.0,species,Motacilla alba,White Wagtail,0.33711549639701843,0.33711549639701843,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC1088592__s34000__e37000.wav,
motacilla_alba,1088592,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC1088592.mp3,37.0,40.0,-25.811015227251403,-40.0,species,Motacilla alba,White Wagtail,0.3056098222732544,0.3056098222732544,species,0,,,
motacilla_alba,1088592,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC1088592.mp3,43.0,46.0,-27.550014130022333,-40.0,species,Motacilla alba,White Wagtail,0.9841396808624268,0.9841396808624268,species,0,,,
motacilla_alba,1063932,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC1063932.mp3,1.0,4.0,-32.82846872108622,-34.20771762530297,species,Motacilla alba,White Wagtail,0.48909232020378113,0.48909232020378113,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC1063932__s1000__e4000.wav,
motacilla_alba,1052680,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC1052680.mp3,4.0,7.0,-35.92867116144649,-40.0,species,Motacilla alba,White Wagtail,0.9939430356025696,0.9939430356025696,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC1052680__s4000__e7000.wav,
motacilla_alba,953710,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC953710.mp3,1.0,4.0,-32.37964905328174,-32.37964905328174,species,Motacilla alba,White Wagtail,0.968698263168335,0.968698263168335,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC953710__s1000__e4000.wav,
motacilla_alba,941739,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC941739.mp3,1.0,4.0,-33.20363599501723,-33.20363599501723,species,Motacilla alba,White Wagtail,0.9964641332626343,0.9964641332626343,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC941739__s1000__e4000.wav,
motacilla_alba,941738,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC941738.mp3,13.0,16.0,-33.68788973327068,-40.0,species,Motacilla alba,White Wagtail,0.9791185259819031,0.9791185259819031,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC941738__s13000__e16000.wav,
motacilla_alba,941738,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC941738.mp3,16.0,19.0,-38.3751980519485,-40.0,drop,Oenanthe oenanthe,Northern Wheatear,0.7944246530532837,0.7944246530532837,drop,0,,,
motacilla_alba,925672,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC925672.mp3,1.0,4.0,-34.87381857183217,-35.98485572806151,drop,Dumetia hyperythra,Tawny-bellied Babbler,0.4630205035209656,0.4630205035209656,drop,0,,,
motacilla_alba,925672,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC925672.mp3,4.0,7.0,-28.62482669521816,-35.98485572806151,drop,Motacilla alba,White Wagtail,0.28983941674232483,0.28983941674232483,drop,0,,,
motacilla_alba,925672,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC925672.mp3,7.0,10.0,-31.757328734532607,-35.98485572806151,drop,Motacilla alba,White Wagtail,0.11067024618387222,0.11067024618387222,drop,0,,,
motacilla_alba,923532,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC923532.mp3,1.0,4.0,-32.397724135593336,-36.42992060232802,species,Motacilla alba,White Wagtail,0.9978384375572205,0.9978384375572205,species,0,,,
motacilla_alba,923532,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC923532.mp3,4.0,7.0,-31.788945025464418,-36.42992060232802,species,Motacilla alba,White Wagtail,0.9874066710472107,0.9874066710472107,species,0,,,
motacilla_alba,923532,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC923532.mp3,13.0,16.0,-29.70014713166468,-36.42992060232802,species,Motacilla alba,White Wagtail,0.9984893798828125,0.9984893798828125,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC923532__s13000__e16000.wav,
motacilla_alba,923532,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC923532.mp3,16.0,19.0,-26.969324993141104,-36.42992060232802,species,Motacilla alba,White Wagtail,0.9990330934524536,0.9990330934524536,species,0,,,
motacilla_alba,923532,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC923532.mp3,19.0,22.0,-35.53348712211278,-36.42992060232802,species,Motacilla alba,White Wagtail,0.7102336287498474,0.7102336287498474,species,0,,,
motacilla_alba,923532,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC923532.mp3,22.0,25.0,-27.920808530252778,-36.42992060232802,species,Motacilla alba,White Wagtail,0.9991829991340637,0.9991829991340637,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC923532__s22000__e25000.wav,
motacilla_alba,923532,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC923532.mp3,25.0,28.0,-24.26181140050265,-36.42992060232802,species,Motacilla alba,White Wagtail,0.9905713796615601,0.9905713796615601,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC923532__s25000__e28000.wav,
motacilla_alba,923532,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC923532.mp3,31.0,34.0,-25.168171718369933,-36.42992060232802,species,Motacilla alba,White Wagtail,0.9995508790016174,0.9995508790016174,species,0,,,
motacilla_alba,923532,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC923532.mp3,37.0,40.0,-31.23682287668386,-36.42992060232802,species,Motacilla alba,White Wagtail,0.9293025732040405,0.9293025732040405,species,0,,,
motacilla_alba,813162,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC813162.mp3,1.0,4.0,-32.87224368157498,-35.91146196735776,species,Motacilla alba,White Wagtail,0.6293667554855347,0.6293667554855347,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC813162__s1000__e4000.wav,
motacilla_alba,813162,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC813162.mp3,7.0,10.0,-30.484543154149147,-35.91146196735776,drop,Motacilla alba,White Wagtail,0.20470868051052094,0.20470868051052094,drop,0,,,
motacilla_alba,813162,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC813162.mp3,10.0,13.0,-26.546708884007145,-35.91146196735776,species,Motacilla alba,White Wagtail,0.35602667927742004,0.35602667927742004,species,0,,,
motacilla_alba,813162,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC813162.mp3,13.0,16.0,-35.41527920827328,-35.91146196735776,species,Motacilla alba,White Wagtail,0.4701673984527588,0.4701673984527588,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC813162__s13000__e16000.wav,
motacilla_alba,813162,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC813162.mp3,16.0,19.0,-29.315038442578096,-35.91146196735776,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/motacilla_alba/XC813162__s16000__e19000.wav,
motacilla_alba,813162,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC813162.mp3,19.0,22.0,-32.92016639194549,-35.91146196735776,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/motacilla_alba/XC813162__s19000__e22000.wav,
motacilla_alba,813162,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC813162.mp3,22.0,25.0,-30.33442979163446,-35.91146196735776,species,Motacilla alba,White Wagtail,0.445734441280365,0.445734441280365,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC813162__s22000__e25000.wav,
motacilla_alba,808862,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC808862.mp3,4.0,7.0,-33.91869268096392,-35.594485009857664,species,Motacilla alba,White Wagtail,0.9984713196754456,0.9984713196754456,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC808862__s4000__e7000.wav,
motacilla_alba,808862,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC808862.mp3,7.0,10.0,-33.442673719586296,-35.594485009857664,species,Motacilla alba,White Wagtail,0.9829046726226807,0.9829046726226807,species,0,,,
motacilla_alba,808862,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC808862.mp3,10.0,13.0,-32.22610756593885,-35.594485009857664,species,Motacilla alba,White Wagtail,0.9873523712158203,0.9873523712158203,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC808862__s10000__e13000.wav,
motacilla_alba,808862,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC808862.mp3,13.0,16.0,-31.78713854493516,-35.594485009857664,species,Motacilla alba,White Wagtail,0.9923296570777893,0.9923296570777893,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC808862__s13000__e16000.wav,
motacilla_alba,808862,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC808862.mp3,16.0,19.0,-31.047090506167073,-35.594485009857664,species,Motacilla alba,White Wagtail,0.9977309107780457,0.9977309107780457,species,0,,,
motacilla_alba,799205,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC799205.mp3,1.0,4.0,-20.375121581453133,-21.08735279673507,species,Motacilla alba,White Wagtail,0.9997151494026184,0.9997151494026184,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC799205__s1000__e4000.wav,
motacilla_alba,799205,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC799205.mp3,4.0,7.0,-18.766896150244175,-21.08735279673507,species,Motacilla alba,White Wagtail,0.9824327230453491,0.9824327230453491,species,0,,,
motacilla_alba,799205,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC799205.mp3,7.0,10.0,-14.440791587629892,-21.08735279673507,species,Motacilla alba,White Wagtail,0.9719840288162231,0.9719840288162231,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC799205__s7000__e10000.wav,
motacilla_alba,799205,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC799205.mp3,13.0,16.0,-17.350482412104075,-21.08735279673507,species,Motacilla alba,White Wagtail,0.9921578168869019,0.9921578168869019,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC799205__s13000__e16000.wav,
motacilla_alba,795253,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC795253.mp3,1.0,4.0,-37.44959065652112,-37.44959065652112,species,Motacilla alba,White Wagtail,0.9494267702102661,0.9494267702102661,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC795253__s1000__e4000.wav,
motacilla_alba,794697,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC794697.mp3,4.0,7.0,-21.974238803109092,-23.688953910211087,species,Motacilla alba,White Wagtail,0.38675323128700256,0.38675323128700256,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC794697__s4000__e7000.wav,
motacilla_alba,758197,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC758197.mp3,7.0,10.0,-28.460817002400027,-40.0,species,Motacilla alba,White Wagtail,0.9972514510154724,0.9972514510154724,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC758197__s7000__e10000.wav,
motacilla_alba,688060,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC688060.mp3,1.0,4.0,-33.796195784571694,-40.0,species,Motacilla alba,White Wagtail,0.7888460755348206,0.7888460755348206,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC688060__s1000__e4000.wav,
motacilla_alba,688060,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC688060.mp3,4.0,7.0,-23.35376691198224,-40.0,species,Motacilla alba,White Wagtail,0.39975038170814514,0.39975038170814514,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC688060__s4000__e7000.wav,
motacilla_alba,688060,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC688060.mp3,13.0,16.0,-30.07465101386313,-40.0,drop,Motacilla alba,White Wagtail,0.2659975588321686,0.2659975588321686,drop,0,,,
motacilla_alba,688060,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC688060.mp3,19.0,22.0,-29.96261024778533,-40.0,species,Motacilla alba,White Wagtail,0.3223293125629425,0.3223293125629425,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC688060__s19000__e22000.wav,
motacilla_alba,671385,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC671385.mp3,4.0,7.0,-35.70243340179517,-39.475729337458674,species,Motacilla alba,White Wagtail,0.9909239411354065,0.9909239411354065,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC671385__s4000__e7000.wav,
motacilla_alba,671384,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC671384.mp3,4.0,7.0,-33.72165173176411,-34.22536036582642,species,Motacilla alba,White Wagtail,0.9920567870140076,0.9920567870140076,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC671384__s4000__e7000.wav,
motacilla_alba,664681,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC664681.mp3,1.0,4.0,-23.27875412315216,-25.764854845377624,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/motacilla_alba/XC664681__s1000__e4000.wav,
motacilla_alba,664681,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC664681.mp3,4.0,7.0,-24.55024273880841,-25.764854845377624,drop,Passer cinnamomeus,Russet Sparrow,0.2728413939476013,0.2728413939476013,drop,0,,,
motacilla_alba,664681,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC664681.mp3,7.0,10.0,-24.465226526323768,-25.764854845377624,drop,Anthus similis,Long-billed Pipit,0.3267574608325958,0.3267574608325958,drop,0,,,
motacilla_alba,664681,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC664681.mp3,10.0,13.0,-24.68520488145401,-25.764854845377624,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/motacilla_alba/XC664681__s10000__e13000.wav,
motacilla_alba,664681,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC664681.mp3,19.0,22.0,-23.92294031985466,-25.764854845377624,drop,Anthus similis,Long-billed Pipit,0.2194260060787201,0.2194260060787201,drop,0,,,
motacilla_alba,659807,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC659807.mp3,1.0,4.0,-30.4811897998341,-40.0,species,Motacilla alba,White Wagtail,0.9967691898345947,0.9967691898345947,species,0,,,
motacilla_alba,659807,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC659807.mp3,7.0,10.0,-27.432110891855743,-40.0,species,Motacilla alba,White Wagtail,0.9969748258590698,0.9969748258590698,species,0,,,
motacilla_alba,659807,Motacilla alba,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/motacilla_alba/XC659807.mp3,13.0,16.0,-28.791657303905392,-40.0,species,Motacilla alba,White Wagtail,0.994945228099823,0.994945228099823,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/motacilla_alba/XC659807__s13000__e16000.wav,
