species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
falco_tinnunculus,1012105,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1012105.mp3,4.0,7.0,-34.11502586264268,-37.31146648052544,species,Falco tinnunculus,Eurasian Kestrel,0.80877286195755,0.80877286195755,species,0.0,,,
falco_tinnunculus,1012105,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1012105.mp3,7.0,10.0,-33.241798256940015,-37.31146648052544,species,Falco tinnunculus,Eurasian Kestrel,0.5697187185287476,0.5697187185287476,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC1012105__s7000__e10000.wav,
falco_tinnunculus,1012105,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1012105.mp3,13.0,16.0,-34.57274108885753,-37.31146648052544,species,Falco tinnunculus,Eurasian Kestrel,0.9665217995643616,0.9665217995643616,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC1012105__s13000__e16000.wav,
falco_tinnunculus,1012105,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1012105.mp3,16.0,19.0,-37.02153567638307,-37.31146648052544,species,Falco tinnunculus,Eurasian Kestrel,0.9162067770957947,0.9162067770957947,species,0.0,,,
falco_tinnunculus,1012105,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1012105.mp3,25.0,28.0,-35.98293708954617,-37.31146648052544,species,Falco tinnunculus,Eurasian Kestrel,0.5354242324829102,0.5354242324829102,species,0.0,,,
falco_tinnunculus,590537,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC590537.mp3,1.0,4.0,-23.543542666355386,-35.73182319026774,species,Falco tinnunculus,Eurasian Kestrel,0.761040985584259,0.761040985584259,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC590537__s1000__e4000.wav,
falco_tinnunculus,590537,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC590537.mp3,4.0,7.0,-29.80892511745052,-35.73182319026774,species,Falco tinnunculus,Eurasian Kestrel,0.9748894572257996,0.9748894572257996,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC590537__s4000__e7000.wav,
falco_tinnunculus,590537,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC590537.mp3,7.0,10.0,-34.04328333023695,-35.73182319026774,species,Falco tinnunculus,Eurasian Kestrel,0.7111182808876038,0.7111182808876038,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC590537__s7000__e10000.wav,
falco_tinnunculus,670606,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC670606.mp3,1.0,4.0,-28.982056972248174,-29.393782063394664,species,Falco tinnunculus,Eurasian Kestrel,0.9082340598106384,0.9082340598106384,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC670606__s1000__e4000.wav,
falco_tinnunculus,921759,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC921759.mp3,1.0,4.0,-31.10319965393416,-32.2151872661976,drop,Furnarius rufus,Rufous Hornero,0.24724361300468445,0.24724361300468445,drop,0.0,,,
falco_tinnunculus,921759,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC921759.mp3,4.0,7.0,-30.87742339327812,-32.2151872661976,drop,Polioptila dumicola,Masked Gnatcatcher,0.2066144496202469,0.2066144496202469,drop,0.0,,,
falco_tinnunculus,59756,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC59756.mp3,1.0,4.0,-18.484014267195302,-20.10405723765673,species,Falco tinnunculus,Eurasian Kestrel,0.9851440787315369,0.9851440787315369,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC59756__s1000__e4000.wav,
falco_tinnunculus,59756,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC59756.mp3,4.0,7.0,-18.84000811665607,-20.10405723765673,species,Falco tinnunculus,Eurasian Kestrel,0.9968301653862,0.9968301653862,species,0.0,,,
falco_tinnunculus,59756,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC59756.mp3,7.0,10.0,-18.164944575995648,-20.10405723765673,species,Falco tinnunculus,Eurasian Kestrel,0.9443603754043579,0.9443603754043579,species,0.0,,,
falco_tinnunculus,59756,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC59756.mp3,13.0,16.0,-18.456802778107978,-20.10405723765673,species,Falco tinnunculus,Eurasian Kestrel,0.9938414096832275,0.9938414096832275,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC59756__s13000__e16000.wav,
falco_tinnunculus,59756,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC59756.mp3,16.0,19.0,-17.021639530641675,-20.10405723765673,species,Falco tinnunculus,Eurasian Kestrel,0.9639157652854919,0.9639157652854919,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC59756__s16000__e19000.wav,
falco_tinnunculus,1044414,,,,,,,,,,,,,,,,no_windows
falco_tinnunculus,687552,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC687552.mp3,1.0,4.0,-32.555372024980535,-36.15336266649362,species,Falco tinnunculus,Eurasian Kestrel,0.9959918856620789,0.9959918856620789,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC687552__s1000__e4000.wav,
falco_tinnunculus,687552,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC687552.mp3,10.0,13.0,-34.02674748329972,-36.15336266649362,species,Falco tinnunculus,Eurasian Kestrel,0.995928943157196,0.995928943157196,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC687552__s10000__e13000.wav,
falco_tinnunculus,687552,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC687552.mp3,13.0,16.0,-35.666715330214586,-36.15336266649362,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\falco_tinnunculus\XC687552__s13000__e16000.wav,
falco_tinnunculus,687552,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC687552.mp3,16.0,19.0,-34.772191715240524,-36.15336266649362,species,Falco tinnunculus,Eurasian Kestrel,0.9857544898986816,0.9857544898986816,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC687552__s16000__e19000.wav,
falco_tinnunculus,687552,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC687552.mp3,22.0,25.0,-35.61435241782861,-36.15336266649362,drop,Tringa glareola,Wood Sandpiper,0.14147153496742249,0.14147153496742249,drop,0.0,,,
falco_tinnunculus,687552,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC687552.mp3,25.0,28.0,-33.82553301550979,-36.15336266649362,drop,Fringilla montifringilla,Brambling,0.13650357723236084,0.13650357723236084,drop,0.0,,,
falco_tinnunculus,1056564,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1056564.mp3,1.0,4.0,-38.40262850121983,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9890329837799072,0.9890329837799072,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC1056564__s1000__e4000.wav,
falco_tinnunculus,1056564,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1056564.mp3,4.0,7.0,-35.653862522589066,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9961484670639038,0.9961484670639038,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC1056564__s4000__e7000.wav,
falco_tinnunculus,1056564,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1056564.mp3,13.0,16.0,-38.28158023551381,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9837697744369507,0.9837697744369507,species,0.0,,,
falco_tinnunculus,1056564,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1056564.mp3,16.0,19.0,-39.96077932936838,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9926741719245911,0.9926741719245911,species,0.0,,,
falco_tinnunculus,1056564,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1056564.mp3,22.0,25.0,-38.9747268151214,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9972653388977051,0.9972653388977051,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC1056564__s22000__e25000.wav,
falco_tinnunculus,855768,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC855768.mp3,10.0,13.0,-41.076972212003014,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9981390237808228,0.9981390237808228,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC855768__s10000__e13000.wav,
falco_tinnunculus,860673,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC860673.mp3,1.0,4.0,-24.774767774568552,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9996045231819153,0.9996045231819153,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC860673__s1000__e4000.wav,
falco_tinnunculus,860673,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC860673.mp3,13.0,16.0,-24.428553373320927,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9991434812545776,0.9991434812545776,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC860673__s13000__e16000.wav,
falco_tinnunculus,860673,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC860673.mp3,22.0,25.0,-38.319334328658265,-40.0,drop,Passer domesticus,House Sparrow,0.18694275617599487,0.18694275617599487,drop,0.0,,,
falco_tinnunculus,860673,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC860673.mp3,25.0,28.0,-39.542956553721204,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\falco_tinnunculus\XC860673__s25000__e28000.wav,
falco_tinnunculus,972777,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC972777.mp3,4.0,7.0,-32.60657519171564,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9939790964126587,0.9939790964126587,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC972777__s4000__e7000.wav,
falco_tinnunculus,1012108,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1012108.mp3,1.0,4.0,-20.985596120605102,-20.985596120605102,species,Falco tinnunculus,Eurasian Kestrel,0.9293004274368286,0.9293004274368286,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC1012108__s1000__e4000.wav,
falco_tinnunculus,776062,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC776062.mp3,4.0,7.0,-46.04524270642003,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\falco_tinnunculus\XC776062__s4000__e7000.wav,
falco_tinnunculus,987075,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC987075.mp3,1.0,4.0,-44.753706688674946,-40.0,drop,Falco tinnunculus,Eurasian Kestrel,0.2103094905614853,0.2103094905614853,drop,0.0,,,
falco_tinnunculus,657551,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC657551.mp3,22.0,25.0,-28.369921389266924,-28.636881005455926,species,Falco tinnunculus,Eurasian Kestrel,0.33841487765312195,0.33841487765312195,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC657551__s22000__e25000.wav,
falco_tinnunculus,657551,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC657551.mp3,28.0,31.0,-25.30489506229376,-28.636881005455926,drop,Falco tinnunculus,Eurasian Kestrel,0.16142472624778748,0.16142472624778748,drop,0.0,,,
falco_tinnunculus,657551,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC657551.mp3,31.0,34.0,-21.643273794404173,-28.636881005455926,species,Falco tinnunculus,Eurasian Kestrel,0.5596169233322144,0.5596169233322144,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC657551__s31000__e34000.wav,
falco_tinnunculus,657551,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC657551.mp3,34.0,37.0,-19.226875427993033,-28.636881005455926,drop,Falco sparverius,American Kestrel,0.7193662524223328,0.7193662524223328,drop,0.0,,,
falco_tinnunculus,657551,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC657551.mp3,37.0,40.0,-26.845076911493017,-28.636881005455926,drop,Falco sparverius,American Kestrel,0.7323091626167297,0.7323091626167297,drop,0.0,,,
falco_tinnunculus,657551,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC657551.mp3,40.0,43.0,-22.629289469473424,-28.636881005455926,species,Falco tinnunculus,Eurasian Kestrel,0.7761980295181274,0.7761980295181274,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC657551__s40000__e43000.wav,
falco_tinnunculus,403047,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC403047.mp3,4.0,7.0,-48.05511573422531,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9557117819786072,0.9557117819786072,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC403047__s4000__e7000.wav,
falco_tinnunculus,59755,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC59755.mp3,4.0,7.0,-22.477557422193936,-26.250764273882403,species,Falco tinnunculus,Eurasian Kestrel,0.995488703250885,0.995488703250885,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC59755__s4000__e7000.wav,
falco_tinnunculus,59755,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC59755.mp3,7.0,10.0,-22.855995159498388,-26.250764273882403,species,Falco tinnunculus,Eurasian Kestrel,0.7238540649414062,0.7238540649414062,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC59755__s7000__e10000.wav,
falco_tinnunculus,59755,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC59755.mp3,13.0,16.0,-23.736745581869464,-26.250764273882403,species,Falco tinnunculus,Eurasian Kestrel,0.9990463852882385,0.9990463852882385,species,0.0,,,
falco_tinnunculus,59755,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC59755.mp3,16.0,19.0,-18.149026205278638,-26.250764273882403,species,Falco tinnunculus,Eurasian Kestrel,0.9985042810440063,0.9985042810440063,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC59755__s16000__e19000.wav,
falco_tinnunculus,1044413,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1044413.mp3,4.0,7.0,-34.183033726763334,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9989011287689209,0.9989011287689209,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC1044413__s4000__e7000.wav,
falco_tinnunculus,1048874,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1048874.mp3,4.0,7.0,-38.73670331856544,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9931119680404663,0.9931119680404663,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC1048874__s4000__e7000.wav,
falco_tinnunculus,1055740,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1055740.mp3,1.0,4.0,-20.43489809296746,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.96294105052948,0.96294105052948,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC1055740__s1000__e4000.wav,
falco_tinnunculus,1055740,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1055740.mp3,4.0,7.0,-36.502005990457455,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9850618243217468,0.9850618243217468,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC1055740__s4000__e7000.wav,
falco_tinnunculus,1055740,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1055740.mp3,7.0,10.0,-32.21037570931713,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.899417519569397,0.899417519569397,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC1055740__s7000__e10000.wav,
falco_tinnunculus,1055740,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1055740.mp3,10.0,13.0,-32.42752512214093,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.48791366815567017,0.48791366815567017,species,0.0,,,
falco_tinnunculus,1055740,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1055740.mp3,13.0,16.0,-33.856512836364814,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9646363854408264,0.9646363854408264,species,0.0,,,
falco_tinnunculus,1055740,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1055740.mp3,25.0,28.0,-28.083543242076242,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9673160314559937,0.9673160314559937,species,0.0,,,
falco_tinnunculus,445373,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC445373.mp3,1.0,4.0,-33.17801315866085,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9935910701751709,0.9935910701751709,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC445373__s1000__e4000.wav,
falco_tinnunculus,445373,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC445373.mp3,10.0,13.0,-39.090984370834654,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9992965459823608,0.9992965459823608,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC445373__s10000__e13000.wav,
falco_tinnunculus,1069929,,,,,,,,,,,,,,,,no_windows
falco_tinnunculus,972674,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC972674.mp3,4.0,7.0,-36.39393870358894,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9575513005256653,0.9575513005256653,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC972674__s4000__e7000.wav,
falco_tinnunculus,1012107,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1012107.mp3,1.0,4.0,-31.58501726843561,-31.58501726843561,species,Falco tinnunculus,Eurasian Kestrel,0.9213348031044006,0.9213348031044006,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC1012107__s1000__e4000.wav,
falco_tinnunculus,590533,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC590533.mp3,1.0,4.0,-27.29342779371571,-40.0,drop,Falco tinnunculus,Eurasian Kestrel,0.2948598563671112,0.2948598563671112,drop,0.0,,,
falco_tinnunculus,590533,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC590533.mp3,4.0,7.0,-19.851864876581466,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.8763896226882935,0.8763896226882935,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC590533__s4000__e7000.wav,
falco_tinnunculus,590533,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC590533.mp3,7.0,10.0,-23.368244566158918,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.9473021626472473,0.9473021626472473,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC590533__s7000__e10000.wav,
falco_tinnunculus,590533,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC590533.mp3,10.0,13.0,-33.13454742434644,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.88114333152771,0.88114333152771,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC590533__s10000__e13000.wav,
falco_tinnunculus,987074,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC987074.mp3,1.0,4.0,-45.520386125841725,-40.0,species,Falco tinnunculus,Eurasian Kestrel,0.8383957147598267,0.8383957147598267,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC987074__s1000__e4000.wav,
falco_tinnunculus,1012106,,,,,,,,,,,,,,,,no_windows
falco_tinnunculus,1018638,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1018638.mp3,1.0,4.0,-19.681281045067372,-19.681281045067372,drop,Falco sparverius,American Kestrel,0.23194918036460876,0.23194918036460876,drop,0.0,,,
falco_tinnunculus,1032770,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1032770.mp3,7.0,10.0,-34.035702290494726,-39.52759394593777,species,Falco tinnunculus,Eurasian Kestrel,0.8893412351608276,0.8893412351608276,species,1.0,rand_species,bird_data\clips\species\falco_tinnunculus\XC1032770__s7000__e10000.wav,
falco_tinnunculus,1032770,Falco tinnunculus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\falco_tinnunculus\XC1032770.mp3,10.0,13.0,-36.51662455513718,-39.52759394593777,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\falco_tinnunculus\XC1032770__s10000__e13000.wav,
