xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
597011,Regulus regulus,Goldcrest,Stanislas Wroza,France,2020-10-18,07:30,22,B,"flight call, bird in migration, quite high in the sky",field recording,yes,[],48000,https://xeno-canto.org/597011,https://xeno-canto.org/597011/download,
595930,Regulus regulus,Goldcrest,Simon Gillings,United Kingdom,2020-10-14,15:08,23,B,call,field recording,yes,[],44100,https://xeno-canto.org/595930,https://xeno-canto.org/595930/download,
595928,Regulus regulus,Goldcrest,Simon Gillings,United Kingdom,2020-10-14,14:39,22,B,alarm call,field recording,yes,"[""Cyanistes caeruleus"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/595928,https://xeno-canto.org/595928/download,
595399,Regulus regulus,Goldcrest,Romuald Mikusek,Poland,2020-05-08,7:50,36,B,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula""]",24000,https://xeno-canto.org/595399,https://xeno-canto.org/595399/download,
595085,Regulus regulus,Goldcrest,Krzysztof Deoniziak,Poland,2020-10-09,00:30,3,B,"call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/595085,https://xeno-canto.org/595085/download,
594817,Regulus regulus,Goldcrest,Johan Lorentzon,Sweden,2020-10-12,05:30,11,B,nocturnal flight call,field recording,no,"[""Erithacus rubecula"", ""Emberiza schoeniclus""]",44100,https://xeno-canto.org/594817,https://xeno-canto.org/594817/download,
594586,Regulus regulus,Goldcrest,Lisette Cuperus,Netherlands,2020-10-11,16:40,16,B,call,field recording,yes,[],44100,https://xeno-canto.org/594586,https://xeno-canto.org/594586/download,
594550,Regulus regulus,Goldcrest,Juha Saari,Finland,2020-10-11,02:05,17,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/594550,https://xeno-canto.org/594550/download,
593830,Regulus regulus,Goldcrest,Juha Saari,Finland,2020-10-09,02:59,10,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/593830,https://xeno-canto.org/593830/download,
593693,Regulus regulus,Goldcrest,Juha Saari,Finland,2020-10-08,01:17,19,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/593693,https://xeno-canto.org/593693/download,
593459,Regulus regulus,Goldcrest,Tom Jordan,United Kingdom,2020-10-01,01:17,4,B,"flight call, nocturnal flight call",field recording,unknown,[],48000,https://xeno-canto.org/593459,https://xeno-canto.org/593459/download,
592903,Regulus regulus,Goldcrest,Jesper Lindegren,Sweden,2020-10-05,06:00,36,B,call,field recording,no,[],44100,https://xeno-canto.org/592903,https://xeno-canto.org/592903/download,
591969,Regulus regulus,Goldcrest,Mark Pearson,United Kingdom,2020-09-30,00:04,4,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/591969,https://xeno-canto.org/591969/download,
591705,Regulus regulus,Goldcrest,Alan Dalton,Sweden,2020-09-29,07:00,25,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Fringilla coelebs""]",44100,https://xeno-canto.org/591705,https://xeno-canto.org/591705/download,
591364,Regulus regulus,Goldcrest,Mícheál Cowming,Ireland,2020-09-27,00:25,8,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/591364,https://xeno-canto.org/591364/download,
590557,Regulus regulus,Goldcrest,Alan Dalton,Sweden,2020-09-23,02:00,18,B,nocturnal flight call,field recording,no,"[""Prunella modularis""]",44100,https://xeno-canto.org/590557,https://xeno-canto.org/590557/download,
589826,Regulus regulus,Goldcrest,Juha Saari,Finland,2020-09-20,05:14,10,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/589826,https://xeno-canto.org/589826/download,
589728,Regulus regulus,Goldcrest,Henrik Storm ,Sweden,2020-09-20,09:00,33,B,call,field recording,yes,[],44100,https://xeno-canto.org/589728,https://xeno-canto.org/589728/download,
587896,Regulus regulus,Goldcrest,Ireneusz Oleksik,Poland,2020-09-11,18:20,4,B,call,field recording,yes,[],48000,https://xeno-canto.org/587896,https://xeno-canto.org/587896/download,
587092,Regulus regulus,Goldcrest,Romuald Mikusek,Poland,2020-05-22,7:30,37,B,song,field recording,no,"[""Ficedula parva"", ""Fringilla coelebs"", ""Erithacus rubecula""]",24000,https://xeno-canto.org/587092,https://xeno-canto.org/587092/download,
585366,Regulus regulus,Goldcrest,Andrew Harrop,United Kingdom,2020-08-28,07:00,9,B,call,field recording,yes,[],44100,https://xeno-canto.org/585366,https://xeno-canto.org/585366/download,
579670,Regulus regulus,Goldcrest,Samuel Levy,United Kingdom,2020-07-28,06:00,29,B,"call, song",field recording,no,"[""Periparus ater""]",44100,https://xeno-canto.org/579670,https://xeno-canto.org/579670/download,
579347,Regulus regulus,Goldcrest,Samuel Levy,United Kingdom,2020-07-25,06:00,47,B,call,field recording,no,"[""Picus viridis""]",44100,https://xeno-canto.org/579347,https://xeno-canto.org/579347/download,
579179,Regulus regulus,Goldcrest,Michał Jezierski,Poland,2020-07-06,10:59,25,B,song,field recording,no,"[""Fringilla coelebs"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/579179,https://xeno-canto.org/579179/download,
578402,Regulus regulus,Goldcrest,Michał Jezierski,Poland,2020-07-03,11:26,39,B,song,field recording,no,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/578402,https://xeno-canto.org/578402/download,
575880,Regulus regulus,Goldcrest,Sidney M,Spain,2020-07-12,15:00,5,B,song,field recording,yes,[],44100,https://xeno-canto.org/575880,https://xeno-canto.org/575880/download,
574300,Regulus regulus,Goldcrest,Charlie Bodin,France,2020-07-04,11:00,30,B,song,field recording,yes,[],48000,https://xeno-canto.org/574300,https://xeno-canto.org/574300/download,
570588,Regulus regulus,Goldcrest,Paul Holt,United Kingdom,2020-06-08,09:00,53,B,song,field recording,yes,[],44100,https://xeno-canto.org/570588,https://xeno-canto.org/570588/download,
569388,Regulus regulus,Goldcrest,Stanislas Wroza,France,2020-06-13,07:30,15,B,"alarm call, call, flight call, various calls",field recording,yes,[],48000,https://xeno-canto.org/569388,https://xeno-canto.org/569388/download,
569387,Regulus regulus,Goldcrest,Stanislas Wroza,France,2020-06-13,07:30,29,B,"alarm call, call, flight call, various calls",field recording,yes,[],48000,https://xeno-canto.org/569387,https://xeno-canto.org/569387/download,
563259,Regulus regulus,Goldcrest,Cédric Fontaine,Belgium,2020-01-27,08:57,3,B,song,field recording,no,[],48000,https://xeno-canto.org/563259,https://xeno-canto.org/563259/download,
558300,Regulus regulus,Goldcrest,B Whyte,United Kingdom,2020-05-14,11:30,15,B,song,field recording,no,"[""Fringilla coelebs"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/558300,https://xeno-canto.org/558300/download,
553032,Regulus regulus,Goldcrest,Eduardo Realinho,Spain,2019-05-23,12:00,20,B,song,field recording,no,"[""Erithacus rubecula"", ""Periparus ater""]",48000,https://xeno-canto.org/553032,https://xeno-canto.org/553032/download,
551471,Regulus regulus,Goldcrest,Teijo Kujala,Finland,2020-04-10,10:07,31,B,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/551471,https://xeno-canto.org/551471/download,
550832,Regulus regulus,Goldcrest,Anthony McGeehan ,United Kingdom,2019-04-20,08:30,59,B,song,field recording,yes,[],48000,https://xeno-canto.org/550832,https://xeno-canto.org/550832/download,
547310,Regulus regulus,Goldcrest,B Whyte,United Kingdom,2020-04-18,17:30,20,B,song,field recording,yes,[],44100,https://xeno-canto.org/547310,https://xeno-canto.org/547310/download,
545202,Regulus regulus,Goldcrest,B Whyte,United Kingdom,2019-11-23,10:00,30,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/545202,https://xeno-canto.org/545202/download,
544312,Regulus regulus,Goldcrest,Ed Stubbs,United Kingdom,2020-04-11,14:30,19,B,song,field recording,yes,[],44100,https://xeno-canto.org/544312,https://xeno-canto.org/544312/download,
544283,Regulus regulus,Goldcrest,Peter Boesman,Belgium,2020-04-10,?,49,B,call,field recording,unknown,[],44100,https://xeno-canto.org/544283,https://xeno-canto.org/544283/download,
539364,Regulus regulus,Goldcrest,Stanislas Wroza,France,2020-03-28,10:00,57,B,song,field recording,yes,[],48000,https://xeno-canto.org/539364,https://xeno-canto.org/539364/download,
539363,Regulus regulus,Goldcrest,Stanislas Wroza,France,2020-03-28,10:00,42,B,song,field recording,yes,[],48000,https://xeno-canto.org/539363,https://xeno-canto.org/539363/download,
536515,Regulus regulus,Goldcrest,Frédéric Cazaban,France,2020-03-15,02:11,4,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/536515,https://xeno-canto.org/536515/download,
536357,Regulus regulus,Goldcrest,Baltasar Pinheiro,Sweden,2020-03-20,06:17,20,B,song,field recording,no,[],44100,https://xeno-canto.org/536357,https://xeno-canto.org/536357/download,
535851,Regulus regulus,Goldcrest,Stanislas Wroza,France,2018-02-18,08:00,31,B,flight call,field recording,no,[],44100,https://xeno-canto.org/535851,https://xeno-canto.org/535851/download,
535806,Regulus regulus,Goldcrest,Stanislas Wroza,France,2018-03-17,09:00,11,B,call,field recording,yes,[],44100,https://xeno-canto.org/535806,https://xeno-canto.org/535806/download,
535804,Regulus regulus,Goldcrest,Stanislas Wroza,France,2018-03-17,09:00,5,B,call,field recording,yes,[],44100,https://xeno-canto.org/535804,https://xeno-canto.org/535804/download,
534532,Regulus regulus,Goldcrest,Sue Riffe,Ireland,2019-06-07,11:25,39,B,call,field recording,yes,[],48000,https://xeno-canto.org/534532,https://xeno-canto.org/534532/download,
534111,Regulus regulus,Goldcrest,Sue Riffe,Ireland,2019-06-03,16:04,38,B,call,field recording,yes,[],48000,https://xeno-canto.org/534111,https://xeno-canto.org/534111/download,
533725,Regulus regulus,Goldcrest,Stanislas Wroza,France,2020-03-07,07:00,45,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/533725,https://xeno-canto.org/533725/download,
533723,Regulus regulus,Goldcrest,Stanislas Wroza,France,2020-03-07,07:00,29,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/533723,https://xeno-canto.org/533723/download,
533722,Regulus regulus,Goldcrest,Stanislas Wroza,France,2020-03-07,07:00,48,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/533722,https://xeno-canto.org/533722/download,
533557,Regulus regulus,Goldcrest,Fernand Deroussen,France,2020-01-01,12:30,33,B,call,field recording,yes,[],48000,https://xeno-canto.org/533557,https://xeno-canto.org/533557/download,
533331,Regulus regulus,Goldcrest,Alexander Henderson,United Kingdom,2020-03-07,12:31,49,B,song,field recording,no,"[""Turdus merula"", ""Corvus corone"", ""Carduelis carduelis"", ""Certhia familiaris""]",44100,https://xeno-canto.org/533331,https://xeno-canto.org/533331/download,
531172,Regulus regulus,Goldcrest,Hans Matheve,Belgium,2020-01-05,?,41,B,call,field recording,yes,[],48000,https://xeno-canto.org/531172,https://xeno-canto.org/531172/download,
529909,Regulus regulus,Goldcrest,Ireneusz Oleksik,United Kingdom,2020-02-22,10:35,48,B,call,field recording,yes,[],48000,https://xeno-canto.org/529909,https://xeno-canto.org/529909/download,
529908,Regulus regulus,Goldcrest,Ireneusz Oleksik,United Kingdom,2020-02-22,10:33,30,B,call,field recording,yes,[],48000,https://xeno-canto.org/529908,https://xeno-canto.org/529908/download,
529904,Regulus regulus,Goldcrest,Ireneusz Oleksik,United Kingdom,2020-02-22,10:30,23,B,call,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/529904,https://xeno-canto.org/529904/download,
529234,Regulus regulus,Goldcrest,Tanguy Loïs,France,2020-02-22,15:00,12,B,song,field recording,no,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/529234,https://xeno-canto.org/529234/download,
528727,Regulus regulus,Goldcrest,Niels Van Doninck,Norway,2019-05-17,19:00,29,B,song,field recording,yes,"[""Turdus iliacus"", ""Turdus philomelos""]",44100,https://xeno-canto.org/528727,https://xeno-canto.org/528727/download,
527765,Regulus regulus,Goldcrest,James Lidster,Netherlands,2017-04-16,08:00,23,B,song,field recording,yes,[],44100,https://xeno-canto.org/527765,https://xeno-canto.org/527765/download,
527156,Regulus regulus,Goldcrest,Stanislas Wroza,France,2018-10-30,09:00,45,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/527156,https://xeno-canto.org/527156/download,
526734,Regulus regulus,Goldcrest,James Lidster,United Kingdom,2017-10-06,07:15,31,B,call,field recording,yes,[],44100,https://xeno-canto.org/526734,https://xeno-canto.org/526734/download,
524966,Regulus regulus,Goldcrest,Peter Boesman,Belgium,2020-02-07,10:30,49,B,call,field recording,unknown,[],44100,https://xeno-canto.org/524966,https://xeno-canto.org/524966/download,
524965,Regulus regulus,Goldcrest,Peter Boesman,Belgium,2020-02-07,10:30,17,B,song,field recording,unknown,[],44100,https://xeno-canto.org/524965,https://xeno-canto.org/524965/download,
524964,Regulus regulus,Goldcrest,Peter Boesman,Belgium,2020-02-07,10:30,56,B,call,field recording,unknown,"[""Lophophanes cristatus""]",44100,https://xeno-canto.org/524964,https://xeno-canto.org/524964/download,
524963,Regulus regulus,Goldcrest,Peter Boesman,Belgium,2020-02-07,10:30,26,B,call,field recording,unknown,[],44100,https://xeno-canto.org/524963,https://xeno-canto.org/524963/download,
524318,Regulus regulus,Goldcrest,Lars Edenius,Sweden,2020-02-03,10:00,18,B,call,field recording,yes,[],48000,https://xeno-canto.org/524318,https://xeno-canto.org/524318/download,
524169,Regulus regulus,Goldcrest,Andrew Harrop,United Kingdom,2020-02-02,11:00,9,B,song,field recording,yes,[],44100,https://xeno-canto.org/524169,https://xeno-canto.org/524169/download,
523388,Regulus regulus,Goldcrest,Lars Edenius,Sweden,2019-07-11,05:30,38,B,"call, song",field recording,no,"[""Phylloscopus trochilus"", ""Spinus spinus""]",44100,https://xeno-canto.org/523388,https://xeno-canto.org/523388/download,
522842,Regulus regulus,Goldcrest,Stanislas Wroza,France,2019-11-24,08:30,13,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/522842,https://xeno-canto.org/522842/download,
522841,Regulus regulus,Goldcrest,Stanislas Wroza,France,2019-11-24,08:30,18,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/522841,https://xeno-canto.org/522841/download,
522665,Regulus regulus,Goldcrest,Stanislas Wroza,France,2019-12-28,09:00,8,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/522665,https://xeno-canto.org/522665/download,
521993,Regulus regulus,Goldcrest,Dimitri,Italy,2020-01-18,16:00,20,B,call,field recording,yes,[],44100,https://xeno-canto.org/521993,https://xeno-canto.org/521993/download,
521992,Regulus regulus,Goldcrest,Dimitri,Italy,2020-01-18,16:00,24,B,call,field recording,yes,[],44100,https://xeno-canto.org/521992,https://xeno-canto.org/521992/download,
521792,Regulus regulus,Goldcrest,Sean Ronayne,Spain,2020-01-18,9:06,31,B,"aberrant, call",field recording,yes,[],48000,https://xeno-canto.org/521792,https://xeno-canto.org/521792/download,
521463,Regulus regulus,Goldcrest,vdBerg,Netherlands,2020-01-20,13:11,47,B,song,field recording,no,[],44100,https://xeno-canto.org/521463,https://xeno-canto.org/521463/download,
520012,Regulus regulus,Goldcrest,Leif Arvidsson,Sweden,1977-05-08,00:00,56,B,song,field recording,yes,[],44100,https://xeno-canto.org/520012,https://xeno-canto.org/520012/download,
518992,Regulus regulus,Goldcrest,Marcin Sołowiej,Poland,2020-01-11,11:00,28,B,call,field recording,yes,[],44100,https://xeno-canto.org/518992,https://xeno-canto.org/518992/download,
513756,Regulus regulus,Goldcrest,Pierre Mollet,Switzerland,2016-05-19,20:00,11,B,song,field recording,no,[],44100,https://xeno-canto.org/513756,https://xeno-canto.org/513756/download,
513342,Regulus regulus,Goldcrest,GESHORS Yann,France,2019-12-24,14:30,8,B,song,field recording,no,[],48000,https://xeno-canto.org/513342,https://xeno-canto.org/513342/download,
509562,Regulus regulus,Goldcrest,Andrew Harrop,United Kingdom,2019-12-02,11:30,7,B,call,field recording,yes,[],44100,https://xeno-canto.org/509562,https://xeno-canto.org/509562/download,
508061,Regulus regulus,Goldcrest,Esperanza Poveda,Spain,2019-05-05,?,49,B,song,field recording,yes,[],44100,https://xeno-canto.org/508061,https://xeno-canto.org/508061/download,
506843,Regulus regulus,Goldcrest,Ireneusz Oleksik,Poland,2019-11-14,05:54,4,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/506843,https://xeno-canto.org/506843/download,
505955,Regulus regulus,Goldcrest,Ireneusz Oleksik,Poland,2019-11-07,09:55,15,B,call,field recording,yes,"[""Aegithalos caudatus""]",44100,https://xeno-canto.org/505955,https://xeno-canto.org/505955/download,
505287,Regulus regulus,Goldcrest,Baltasar Pinheiro,Sweden,2019-11-02,08:30,31,B,call,field recording,yes,[],44100,https://xeno-canto.org/505287,https://xeno-canto.org/505287/download,
504921,Regulus regulus,Goldcrest,Ireneusz Oleksik,Poland,2019-10-30,03:39,5,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/504921,https://xeno-canto.org/504921/download,
504844,Regulus regulus,Goldcrest,Guillaume Bruneau,France,2019-10-28,16:30,21,B,call,field recording,yes,"[""Regulus ignicapilla""]",44100,https://xeno-canto.org/504844,https://xeno-canto.org/504844/download,
501430,Regulus regulus,Goldcrest,Jens Kirkeby,Denmark,2019-09-21,11:00,27,B,call,field recording,yes,"[""Acanthis cabaret""]",48000,https://xeno-canto.org/501430,https://xeno-canto.org/501430/download,
500421,Regulus regulus,Goldcrest,Ireneusz Oleksik,Poland,2019-10-02,05:18,12,B,flight call,field recording,no,[],44100,https://xeno-canto.org/500421,https://xeno-canto.org/500421/download,
500288,Regulus regulus,Goldcrest,Elias A. Ryberg,Norway,2019-10-01,13:44,58,B,call,field recording,yes,[],48000,https://xeno-canto.org/500288,https://xeno-canto.org/500288/download,
499675,Regulus regulus,Goldcrest,Ireneusz Oleksik,Poland,2019-09-27,04:17,8,B,flight call,field recording,no,[],44100,https://xeno-canto.org/499675,https://xeno-canto.org/499675/download,
498909,Regulus regulus,Goldcrest,Ireneusz Oleksik,Poland,2019-09-23,01:45,6,B,"call, flight call, sip call",field recording,no,[],44100,https://xeno-canto.org/498909,https://xeno-canto.org/498909/download,
497616,Regulus regulus,Goldcrest,Olivier SWIFT,Spain,2017-01-10,09:00,11,B,call,field recording,yes,[],44100,https://xeno-canto.org/497616,https://xeno-canto.org/497616/download,
497243,Regulus regulus,Goldcrest,Bram Vogels,Belgium,2019-06-22,00:00,58,B,song,field recording,yes,[],44100,https://xeno-canto.org/497243,https://xeno-canto.org/497243/download,
492106,Regulus regulus,Goldcrest,Sander Pieterse,Netherlands,2016-05-14,16:35,48,B,song,field recording,no,"[""Cyanistes caeruleus"", ""Turdus merula""]",48000,https://xeno-canto.org/492106,https://xeno-canto.org/492106/download,
490920,Regulus regulus,Goldcrest,Ireneusz Oleksik,Poland,2019-08-06,13:18,4,B,call,field recording,no,[],44100,https://xeno-canto.org/490920,https://xeno-canto.org/490920/download,
490917,Regulus regulus,Goldcrest,Ireneusz Oleksik,Poland,2019-08-06,13:17,6,B,song,field recording,no,[],44100,https://xeno-canto.org/490917,https://xeno-canto.org/490917/download,
489314,Regulus regulus,Goldcrest,Twan Mols,Netherlands,2019-07-14,10:30,29,B,call,field recording,unknown,[],48000,https://xeno-canto.org/489314,https://xeno-canto.org/489314/download,
487827,Regulus regulus,Goldcrest,Grzegorz Lorek,Portugal,2018-06-19,13:30,13,B,song,field recording,no,[],44100,https://xeno-canto.org/487827,https://xeno-canto.org/487827/download,
487826,Regulus regulus,Goldcrest,Grzegorz Lorek,Portugal,2018-06-16,11:00,10,B,song,field recording,no,[],44100,https://xeno-canto.org/487826,https://xeno-canto.org/487826/download,
478654,Regulus regulus,Goldcrest,Bertrand Dallet,France,2012-08-03,12:00,27,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/478654,https://xeno-canto.org/478654/download,
477552,Regulus regulus,Goldcrest,Étienne Leroy,Poland,2019-05-03,18:00,27,B,song,field recording,no,[],44100,https://xeno-canto.org/477552,https://xeno-canto.org/477552/download,
476141,Regulus regulus,Goldcrest,Hannu Varkki,Finland,2018-06-23,06:00,28,B,song,field recording,no,"[""Phylloscopus trochilus"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/476141,https://xeno-canto.org/476141/download,
475114,Regulus regulus,Goldcrest,Marie-Lan Taÿ Pamart,France,2019-05-17,19:30,26,B,"call, song",field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/475114,https://xeno-canto.org/475114/download,
474905,Regulus regulus,Goldcrest,Bram Vogels,Belgium,2019-04-21,00:00,27,B,song,field recording,yes,[],44100,https://xeno-canto.org/474905,https://xeno-canto.org/474905/download,
472205,Regulus regulus,Goldcrest,Brian Henderson,France,2017-04-02,20:30,48,B,song,field recording,unknown,"[""Turdus merula""]",44100,https://xeno-canto.org/472205,https://xeno-canto.org/472205/download,
470761,Regulus regulus,Goldcrest,Grzegorz Lorek,Poland,2019-05-01,08:00,22,B,song,field recording,no,[],44100,https://xeno-canto.org/470761,https://xeno-canto.org/470761/download,
470759,Regulus regulus,Goldcrest,Grzegorz Lorek,Poland,2019-05-01,08:00,17,B,song,field recording,no,"[""Fringilla coelebs"", ""Parus major"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/470759,https://xeno-canto.org/470759/download,
470691,Regulus regulus,Goldcrest,Ireneusz Oleksik,Poland,2019-05-01,10:22,29,B,song,field recording,no,[],48000,https://xeno-canto.org/470691,https://xeno-canto.org/470691/download,
469211,Regulus regulus,Goldcrest,Eetu Paljakka,Finland,2019-04-06,10:35,23,B,song,field recording,no,"[""Alauda arvensis"", ""Cygnus cygnus"", ""Emberiza citrinella"", ""Spinus spinus""]",48000,https://xeno-canto.org/469211,https://xeno-canto.org/469211/download,
467280,Regulus regulus,Goldcrest,Piotr Szczypinski,Poland,2019-04-16,10:30,48,B,song,field recording,yes,"[""Fringilla coelebs"", ""Erithacus rubecula"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/467280,https://xeno-canto.org/467280/download,
462065,Regulus regulus,Goldcrest,Ireneusz Oleksik,Poland,2019-03-17,09:30,11,B,call,field recording,no,"[""Fringilla coelebs"", ""Periparus ater""]",44100,https://xeno-canto.org/462065,https://xeno-canto.org/462065/download,
460135,Regulus regulus,Goldcrest,maudoc,Italy,2019-02-17,10:00,22,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/460135,https://xeno-canto.org/460135/download,
459065,Regulus regulus,Goldcrest,Oscar Campbell,United Kingdom,2018-12-28,12:00,13,B,song,field recording,yes,[],44100,https://xeno-canto.org/459065,https://xeno-canto.org/459065/download,
453773,Regulus regulus,Goldcrest,BOUCHAREL Dominique,France,2019-01-20,09:30,11,B,call,field recording,yes,[],48000,https://xeno-canto.org/453773,https://xeno-canto.org/453773/download,
452476,Regulus regulus,Goldcrest,David Darrell-Lambert,United Kingdom,2019-01-19,11:30,54,B,subsong,field recording,yes,[],48000,https://xeno-canto.org/452476,https://xeno-canto.org/452476/download,
447523,Regulus regulus,Goldcrest,David Darrell-Lambert,United Kingdom,2016-04-30,07:30,10,B,song,field recording,yes,[],48000,https://xeno-canto.org/447523,https://xeno-canto.org/447523/download,
443792,Regulus regulus,Goldcrest,Alain Verneau,France,2018-11-26,16:30,35,B,"call, three birds",field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Parus major""]",44100,https://xeno-canto.org/443792,https://xeno-canto.org/443792/download,
443656,Regulus regulus,Goldcrest,Thomas ARMAND,France,2018-11-24,14:30,38,B,call,field recording,yes,[],44100,https://xeno-canto.org/443656,https://xeno-canto.org/443656/download,
441755,Regulus regulus,Goldcrest,W. Agster,Germany,2018-11-09,15:00,18,B,call,field recording,no,[],48000,https://xeno-canto.org/441755,https://xeno-canto.org/441755/download,
441283,Regulus regulus,Goldcrest,Morvan Corentin,France,2018-11-04,15:00,4,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/441283,https://xeno-canto.org/441283/download,
440838,Regulus regulus,Goldcrest,Frank Roos,Netherlands,2018-10-31,15:19,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/440838,https://xeno-canto.org/440838/download,
439053,Regulus regulus,Goldcrest,Jacob Bosma,Netherlands,2018-10-17,07:00,25,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/439053,https://xeno-canto.org/439053/download,
438749,Regulus regulus,Goldcrest,Jens Kirkeby,Denmark,2018-10-14,11:30,56,B,"call, contact call",field recording,yes,[],48000,https://xeno-canto.org/438749,https://xeno-canto.org/438749/download,
435035,Regulus regulus,Goldcrest,Patrick Franke,Germany,2008-10-11,?,4,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/435035,https://xeno-canto.org/435035/download,
423301,Regulus regulus,Goldcrest,Pascal Christe,Switzerland,2018-06-30,08:00,14,B,song,field recording,yes,[],44100,https://xeno-canto.org/423301,https://xeno-canto.org/423301/download,
422552,Regulus regulus,Goldcrest,Stanislas Wroza,France,2018-06-27,06:30,45,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/422552,https://xeno-canto.org/422552/download,
421213,Regulus regulus,Goldcrest,nick talbot,United Kingdom,2018-06-18,16:30,21,B,call,field recording,no,"[""Columba palumbus""]",44100,https://xeno-canto.org/421213,https://xeno-canto.org/421213/download,
419865,Regulus regulus,Goldcrest,Pascal Christe,Switzerland,2018-06-09,08:00,18,B,song,field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Parus major""]",44100,https://xeno-canto.org/419865,https://xeno-canto.org/419865/download,
418032,Regulus regulus,Goldcrest,Jorge Leitão,Germany,2018-05-12,19:30,18,B,song,field recording,yes,[],44100,https://xeno-canto.org/418032,https://xeno-canto.org/418032/download,
412977,Regulus regulus,Goldcrest,nick talbot,United Kingdom,2018-04-29,16:30,19,B,song,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/412977,https://xeno-canto.org/412977/download,
406977,Regulus regulus,Goldcrest,nick talbot,United Kingdom,2018-03-23,14:00,9,B,song,field recording,yes,[],44100,https://xeno-canto.org/406977,https://xeno-canto.org/406977/download,
405829,Regulus regulus,Goldcrest,Antonio Xeira,Germany,2018-03-08,09:30,12,B,call,field recording,no,[],44100,https://xeno-canto.org/405829,https://xeno-canto.org/405829/download,
405820,Regulus regulus,Goldcrest,Peter Boesman,Belgium,2018-03-14,12:00,46,B,"call, subsong",field recording,unknown,[],44100,https://xeno-canto.org/405820,https://xeno-canto.org/405820/download,
405813,Regulus regulus,Goldcrest,Peter Boesman,Belgium,2018-03-14,11:00,53,B,song,field recording,unknown,[],44100,https://xeno-canto.org/405813,https://xeno-canto.org/405813/download,
405812,Regulus regulus,Goldcrest,Peter Boesman,Belgium,2018-03-14,11:00,34,B,song,field recording,unknown,[],44100,https://xeno-canto.org/405812,https://xeno-canto.org/405812/download,
401848,Regulus regulus,Goldcrest,Antonio Xeira,Germany,2017-11-15,?,17,B,call,field recording,no,[],44100,https://xeno-canto.org/401848,https://xeno-canto.org/401848/download,
400035,Regulus regulus,Goldcrest,Bram Vogels,Belgium,2018-01-21,09:00,23,B,call,field recording,yes,[],44100,https://xeno-canto.org/400035,https://xeno-canto.org/400035/download,
400034,Regulus regulus,Goldcrest,Bram Vogels,Belgium,2018-01-21,09:00,9,B,call,field recording,yes,[],44100,https://xeno-canto.org/400034,https://xeno-canto.org/400034/download,
399382,Regulus regulus,Goldcrest,johannes buhl,Germany,2018-01-11,08:30,39,B,call,field recording,no,[],44100,https://xeno-canto.org/399382,https://xeno-canto.org/399382/download,
397376,Regulus regulus,Goldcrest,Roland Neumann,Germany,2017-12-15,12:00,37,B,call,field recording,yes,"[""Pica pica"", ""Passer montanus""]",48000,https://xeno-canto.org/397376,https://xeno-canto.org/397376/download,
