species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
alcedo_atthis,686764,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686764.mp3,1.0,4.0,-28.240684532345828,-28.852390835384572,species,Alcedo atthis,Common Kingfisher,0.667023241519928,0.667023241519928,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC686764__s1000__e4000.wav,
alcedo_atthis,686764,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686764.mp3,4.0,7.0,-23.793592913225726,-28.852390835384572,species,Alcedo atthis,Common Kingfisher,0.875358521938324,0.875358521938324,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC686764__s4000__e7000.wav,
alcedo_atthis,686764,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686764.mp3,10.0,13.0,-28.835618643358416,-28.852390835384572,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\alcedo_atthis\XC686764__s10000__e13000.wav,
alcedo_atthis,625505,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC625505.mp3,4.0,7.0,-26.08056859516738,-30.09108089649515,drop,Alcedo atthis,Common Kingfisher,0.2508474588394165,0.2508474588394165,drop,0.0,,,
alcedo_atthis,625505,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC625505.mp3,7.0,10.0,-23.62643510102416,-30.09108089649515,species,Alcedo atthis,Common Kingfisher,0.9266542196273804,0.9266542196273804,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC625505__s7000__e10000.wav,
alcedo_atthis,625505,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC625505.mp3,10.0,13.0,-29.054959671079352,-30.09108089649515,drop,Anas platyrhynchos,Mallard,0.21385346353054047,0.21385346353054047,drop,0.0,,,
alcedo_atthis,625505,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC625505.mp3,13.0,16.0,-30.05482601697853,-30.09108089649515,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\alcedo_atthis\XC625505__s13000__e16000.wav,
alcedo_atthis,625505,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC625505.mp3,16.0,19.0,-29.34678861794735,-30.09108089649515,drop,Anas platyrhynchos,Mallard,0.6228921413421631,0.6228921413421631,drop,0.0,,,
alcedo_atthis,686539,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686539.mp3,1.0,4.0,-26.710878218337633,-40.0,species,Alcedo atthis,Common Kingfisher,0.9985173344612122,0.9985173344612122,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC686539__s1000__e4000.wav,
alcedo_atthis,686539,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686539.mp3,4.0,7.0,-26.82687508835817,-40.0,species,Alcedo atthis,Common Kingfisher,0.8767083883285522,0.8767083883285522,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC686539__s4000__e7000.wav,
alcedo_atthis,686539,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686539.mp3,16.0,19.0,-33.560527741286634,-40.0,drop,Anser anser,Graylag Goose,0.23401817679405212,0.23401817679405212,drop,0.0,,,
alcedo_atthis,774427,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC774427.mp3,1.0,4.0,-43.788368889201976,-40.0,species,Alcedo atthis,Common Kingfisher,0.9785585403442383,0.9785585403442383,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC774427__s1000__e4000.wav,
alcedo_atthis,775757,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC775757.mp3,19.0,22.0,-40.88971843855827,-40.0,species,Alcedo atthis,Common Kingfisher,0.9940515160560608,0.9940515160560608,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC775757__s19000__e22000.wav,
alcedo_atthis,971627,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC971627.mp3,1.0,4.0,-37.84466164374575,-37.84466164374575,species,Alcedo atthis,Common Kingfisher,0.9595280885696411,0.9595280885696411,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC971627__s1000__e4000.wav,
alcedo_atthis,1059564,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC1059564.mp3,1.0,4.0,-91.7110443828472,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\alcedo_atthis\XC1059564__s1000__e4000.wav,
alcedo_atthis,985852,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC985852.mp3,1.0,4.0,-34.96780002999471,-34.96780002999471,drop,Troglodytes troglodytes,Eurasian Wren,0.3924315273761749,0.3924315273761749,drop,0.0,,,
alcedo_atthis,1059557,,,,,,,,,,,,,,,,no_windows
alcedo_atthis,1059621,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC1059621.mp3,13.0,16.0,-40.60543790748763,-40.0,species,Alcedo atthis,Common Kingfisher,0.6332452893257141,0.6332452893257141,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC1059621__s13000__e16000.wav,
alcedo_atthis,744605,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC744605.mp3,7.0,10.0,-42.98721212610147,-40.0,drop,Numenius arquata,Eurasian Curlew,0.9063354134559631,0.9063354134559631,drop,0.0,,,
alcedo_atthis,822281,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC822281.mp3,1.0,4.0,-20.941025031852067,-40.0,species,Alcedo atthis,Common Kingfisher,0.999528169631958,0.999528169631958,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC822281__s1000__e4000.wav,
alcedo_atthis,822281,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC822281.mp3,13.0,16.0,-32.00428393725238,-40.0,species,Alcedo atthis,Common Kingfisher,0.9803596138954163,0.9803596138954163,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC822281__s13000__e16000.wav,
alcedo_atthis,686763,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686763.mp3,1.0,4.0,-23.056456887705494,-27.417416185540837,species,Alcedo atthis,Common Kingfisher,0.9971495270729065,0.9971495270729065,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC686763__s1000__e4000.wav,
alcedo_atthis,595416,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC595416.mp3,1.0,4.0,-25.414233325862746,-25.414233325862746,drop,Branta canadensis,Canada Goose,0.4946158230304718,0.4946158230304718,drop,0.0,,,
alcedo_atthis,447354,,,,,,,,,,,,,,,,no_windows
alcedo_atthis,771375,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC771375.mp3,1.0,4.0,-53.40651967006796,-40.0,drop,Alcedo atthis,Common Kingfisher,0.27205076813697815,0.27205076813697815,drop,0.0,,,
alcedo_atthis,618166,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC618166.mp3,1.0,4.0,-26.423949828605558,-40.0,species,Alcedo atthis,Common Kingfisher,0.9026116132736206,0.9026116132736206,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC618166__s1000__e4000.wav,
alcedo_atthis,618166,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC618166.mp3,4.0,7.0,-37.72405781685141,-40.0,species,Alcedo atthis,Common Kingfisher,0.9969363212585449,0.9969363212585449,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC618166__s4000__e7000.wav,
alcedo_atthis,468537,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC468537.mp3,1.0,4.0,-35.590988454757806,-38.582918444590746,drop,Alcedo atthis,Common Kingfisher,0.24524453282356262,0.24524453282356262,drop,0.0,,,
alcedo_atthis,468537,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC468537.mp3,7.0,10.0,-36.07518392369337,-38.582918444590746,species,Alcedo atthis,Common Kingfisher,0.9802023768424988,0.9802023768424988,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC468537__s7000__e10000.wav,
alcedo_atthis,468537,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC468537.mp3,10.0,13.0,-29.979706855152518,-38.582918444590746,species,Alcedo atthis,Common Kingfisher,0.9325266480445862,0.9325266480445862,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC468537__s10000__e13000.wav,
alcedo_atthis,468537,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC468537.mp3,13.0,16.0,-36.83475933833942,-38.582918444590746,drop,Corvus corone,Carrion Crow,0.31867367029190063,0.31867367029190063,drop,0.0,,,
alcedo_atthis,1059563,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC1059563.mp3,1.0,4.0,-91.7110443828472,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\alcedo_atthis\XC1059563__s1000__e4000.wav,
alcedo_atthis,794984,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC794984.mp3,1.0,4.0,-28.90732909077343,-32.931922021604215,species,Alcedo atthis,Common Kingfisher,0.6029520630836487,0.6029520630836487,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC794984__s1000__e4000.wav,
alcedo_atthis,794984,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC794984.mp3,4.0,7.0,-21.081627606911205,-32.931922021604215,species,Alcedo atthis,Common Kingfisher,0.3699711859226227,0.3699711859226227,species,0.0,,,
alcedo_atthis,794984,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC794984.mp3,7.0,10.0,-24.10851015694962,-32.931922021604215,species,Alcedo atthis,Common Kingfisher,0.9676142334938049,0.9676142334938049,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC794984__s7000__e10000.wav,
alcedo_atthis,794984,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC794984.mp3,10.0,13.0,-22.967022143250272,-32.931922021604215,species,Alcedo atthis,Common Kingfisher,0.9880399107933044,0.9880399107933044,species,0.0,,,
alcedo_atthis,794984,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC794984.mp3,13.0,16.0,-27.801990726797307,-32.931922021604215,species,Alcedo atthis,Common Kingfisher,0.791354775428772,0.791354775428772,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC794984__s13000__e16000.wav,
alcedo_atthis,794984,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC794984.mp3,25.0,28.0,-29.39110791700108,-32.931922021604215,drop,Anser anser,Graylag Goose,0.5175216197967529,0.5175216197967529,drop,0.0,,,
alcedo_atthis,368882,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC368882.mp3,1.0,4.0,-28.652840000926542,-32.20446593659878,species,Alcedo atthis,Common Kingfisher,0.46531233191490173,0.46531233191490173,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC368882__s1000__e4000.wav,
alcedo_atthis,368882,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC368882.mp3,4.0,7.0,-27.82051351840757,-32.20446593659878,species,Alcedo atthis,Common Kingfisher,0.9182148575782776,0.9182148575782776,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC368882__s4000__e7000.wav,
alcedo_atthis,807503,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC807503.mp3,1.0,4.0,-38.87505010824314,-40.0,drop,Cyanopica cooki,Iberian Magpie,0.926989734172821,0.926989734172821,drop,0.0,,,
alcedo_atthis,744600,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC744600.mp3,1.0,4.0,-43.29637519846861,-40.0,species,Alcedo atthis,Common Kingfisher,0.47266921401023865,0.47266921401023865,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC744600__s1000__e4000.wav,
alcedo_atthis,749399,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC749399.mp3,4.0,7.0,-49.03548230272327,-40.0,species,Alcedo atthis,Common Kingfisher,0.7057651877403259,0.7057651877403259,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC749399__s4000__e7000.wav,
alcedo_atthis,686762,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686762.mp3,1.0,4.0,-29.352430975983093,-29.54737890451448,drop,Glaucidium perlatum,Pearl-spotted Owlet,0.46111276745796204,0.46111276745796204,drop,0.0,,,
alcedo_atthis,686762,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686762.mp3,4.0,7.0,-29.432958605213887,-29.54737890451448,drop,Larus argentatus,Herring Gull,0.635240375995636,0.635240375995636,drop,0.0,,,
alcedo_atthis,686762,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686762.mp3,7.0,10.0,-29.358669082683143,-29.54737890451448,species,Alcedo atthis,Common Kingfisher,0.839162290096283,0.839162290096283,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC686762__s7000__e10000.wav,
alcedo_atthis,686762,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686762.mp3,13.0,16.0,-28.311669737168593,-29.54737890451448,species,Alcedo atthis,Common Kingfisher,0.9334918856620789,0.9334918856620789,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC686762__s13000__e16000.wav,
alcedo_atthis,686762,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686762.mp3,16.0,19.0,-26.194950793442583,-29.54737890451448,species,Alcedo atthis,Common Kingfisher,0.8333864808082581,0.8333864808082581,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC686762__s16000__e19000.wav,
alcedo_atthis,388944,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC388944.mp3,1.0,4.0,-46.6327586957331,-40.0,species,Alcedo atthis,Common Kingfisher,0.627295196056366,0.627295196056366,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC388944__s1000__e4000.wav,
alcedo_atthis,1059555,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC1059555.mp3,1.0,4.0,-36.06380925668971,-36.06380925668971,species,Alcedo atthis,Common Kingfisher,0.9616051912307739,0.9616051912307739,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC1059555__s1000__e4000.wav,
alcedo_atthis,765883,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC765883.mp3,1.0,4.0,-34.59548241094619,-34.59548241094619,species,Alcedo atthis,Common Kingfisher,0.8117485046386719,0.8117485046386719,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC765883__s1000__e4000.wav,
alcedo_atthis,839395,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC839395.mp3,7.0,10.0,-22.511690717570957,-40.0,species,Alcedo atthis,Common Kingfisher,0.878446102142334,0.878446102142334,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC839395__s7000__e10000.wav,
alcedo_atthis,839395,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC839395.mp3,10.0,13.0,-33.59717646534004,-40.0,species,Alcedo atthis,Common Kingfisher,0.3987303078174591,0.3987303078174591,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC839395__s10000__e13000.wav,
alcedo_atthis,878138,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC878138.mp3,1.0,4.0,-45.33474219731655,-40.0,species,Alcedo atthis,Common Kingfisher,0.7184166312217712,0.7184166312217712,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC878138__s1000__e4000.wav,
alcedo_atthis,1059562,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC1059562.mp3,4.0,7.0,-28.418658315072882,-30.119915802663566,species,Alcedo atthis,Common Kingfisher,0.9984771609306335,0.9984771609306335,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC1059562__s4000__e7000.wav,
alcedo_atthis,794983,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC794983.mp3,1.0,4.0,-26.82806813463658,-26.82806813463658,species,Alcedo atthis,Common Kingfisher,0.9932006001472473,0.9932006001472473,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC794983__s1000__e4000.wav,
alcedo_atthis,368881,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC368881.mp3,1.0,4.0,-24.103644846271433,-24.103644846271433,species,Alcedo atthis,Common Kingfisher,0.868965208530426,0.868965208530426,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC368881__s1000__e4000.wav,
alcedo_atthis,731994,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC731994.mp3,1.0,4.0,-29.706265207330986,-38.10257318203695,species,Alcedo atthis,Common Kingfisher,0.7203732132911682,0.7203732132911682,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC731994__s1000__e4000.wav,
alcedo_atthis,731994,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC731994.mp3,4.0,7.0,-31.915968357535597,-38.10257318203695,drop,Alcedo atthis,Common Kingfisher,0.29384270310401917,0.29384270310401917,drop,0.0,,,
alcedo_atthis,731994,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC731994.mp3,7.0,10.0,-32.395070633772285,-38.10257318203695,drop,Luscinia svecica,Bluethroat,0.2495698630809784,0.2495698630809784,drop,0.0,,,
alcedo_atthis,425999,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC425999.mp3,1.0,4.0,-43.034646688999835,-40.0,species,Alcedo atthis,Common Kingfisher,0.9536586999893188,0.9536586999893188,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC425999__s1000__e4000.wav,
alcedo_atthis,749398,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC749398.mp3,1.0,4.0,-50.913712990583775,-40.0,species,Alcedo atthis,Common Kingfisher,0.7520400881767273,0.7520400881767273,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC749398__s1000__e4000.wav,
alcedo_atthis,686761,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686761.mp3,1.0,4.0,-32.71913883730002,-35.152828286201384,drop,Larus argentatus,Herring Gull,0.2377292662858963,0.2377292662858963,drop,0.0,,,
alcedo_atthis,686761,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686761.mp3,4.0,7.0,-34.12428193895084,-35.152828286201384,species,Alcedo atthis,Common Kingfisher,0.8018925786018372,0.8018925786018372,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC686761__s4000__e7000.wav,
alcedo_atthis,686761,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686761.mp3,7.0,10.0,-33.09764905436099,-35.152828286201384,species,Alcedo atthis,Common Kingfisher,0.8769763708114624,0.8769763708114624,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC686761__s7000__e10000.wav,
alcedo_atthis,686761,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686761.mp3,19.0,22.0,-21.788757034805165,-35.152828286201384,species,Alcedo atthis,Common Kingfisher,0.8584882616996765,0.8584882616996765,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC686761__s19000__e22000.wav,
alcedo_atthis,686761,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686761.mp3,22.0,25.0,-33.37450782968648,-35.152828286201384,drop,Larus argentatus,Herring Gull,0.7006000876426697,0.7006000876426697,drop,0.0,,,
alcedo_atthis,686761,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC686761.mp3,25.0,28.0,-34.71251095515087,-35.152828286201384,drop,Larus argentatus,Herring Gull,0.6863437294960022,0.6863437294960022,drop,0.0,,,
alcedo_atthis,1052367,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC1052367.mp3,1.0,4.0,-45.88262680116269,-40.0,species,Alcedo atthis,Common Kingfisher,0.821188747882843,0.821188747882843,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC1052367__s1000__e4000.wav,
alcedo_atthis,949758,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC949758.mp3,4.0,7.0,-38.789597520904955,-40.0,species,Alcedo atthis,Common Kingfisher,0.889640212059021,0.889640212059021,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC949758__s4000__e7000.wav,
alcedo_atthis,1068235,,,,,,,,,,,,,,,,no_windows
alcedo_atthis,615938,Alcedo atthis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\alcedo_atthis\XC615938.mp3,9.0,12.0,-29.01667596510018,-37.70896449534308,species,Alcedo atthis,Common Kingfisher,0.9850559234619141,0.9850559234619141,species,1.0,rand_species,bird_data\clips\species\alcedo_atthis\XC615938__s9000__e12000.wav,
