xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
688868,Passer domesticus,House Sparrow,Lee Alder,United Kingdom,2021-11-21,12:18,51,B,"call, wing beats",field recording,no,"[""Sturnus vulgaris""]",44100,https://xeno-canto.org/688868,https://xeno-canto.org/688868/download,src/dataset/bird_data/raw/passer_domesticus/XC688868.mp3
1064326,Passer domesticus,House Sparrow,Colm Philpott,Ireland,2025-12-13,13:00,51,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/1064326,https://xeno-canto.org/1064326/download,src/dataset/bird_data/raw/passer_domesticus/XC1064326.mp3
780834,Passer domesticus,House Sparrow,Lee Alder,United Kingdom,2023-01-15,13:02,17,B,call,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/780834,https://xeno-canto.org/780834/download,src/dataset/bird_data/raw/passer_domesticus/XC780834.mp3
459144,Passer domesticus,House Sparrow,Fraser Simpson,United Kingdom,2019-02-24,07:00,36,A,call,field recording,yes,[],44100,https://xeno-canto.org/459144,https://xeno-canto.org/459144/download,src/dataset/bird_data/raw/passer_domesticus/XC459144.mp3
879927,Passer domesticus,House Sparrow,Paul Kelly,Ireland,2024-03-03,07:30,13,A,call,field recording,no,[],44100,https://xeno-canto.org/879927,https://xeno-canto.org/879927/download,src/dataset/bird_data/raw/passer_domesticus/XC879927.mp3
791783,Passer domesticus,House Sparrow,Ian Roberts,United Kingdom,2023-04-03,08:00,31,A,call,field recording,yes,"[""Corvus corone"", ""Chloris chloris""]",44100,https://xeno-canto.org/791783,https://xeno-canto.org/791783/download,src/dataset/bird_data/raw/passer_domesticus/XC791783.mp3
1077777,Passer domesticus,House Sparrow,Colm Philpott,Ireland,2025-05-18,17:30,53,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/1077777,https://xeno-canto.org/1077777/download,src/dataset/bird_data/raw/passer_domesticus/XC1077777.mp3
921650,Passer domesticus,House Sparrow,Paul Driver,United Kingdom,2024-06-23,07:38,55,B,call,field recording,yes,[],44100,https://xeno-canto.org/921650,https://xeno-canto.org/921650/download,src/dataset/bird_data/raw/passer_domesticus/XC921650.mp3
923521,Passer domesticus,House Sparrow,Andrew Harrop,United Kingdom,2024-07-28,10:30,2,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/923521,https://xeno-canto.org/923521/download,src/dataset/bird_data/raw/passer_domesticus/XC923521.mp3
667230,Passer domesticus,House Sparrow,John Sirrett,United Kingdom,2021-08-09,06:00,24,B,"call, anthropogenic",field recording,no,[],48000,https://xeno-canto.org/667230,https://xeno-canto.org/667230/download,src/dataset/bird_data/raw/passer_domesticus/XC667230.mp3
495694,Passer domesticus,House Sparrow,Andrew Harrop,United Kingdom,2019-09-03,13:30,29,B,call,field recording,yes,[],44100,https://xeno-canto.org/495694,https://xeno-canto.org/495694/download,src/dataset/bird_data/raw/passer_domesticus/XC495694.mp3
687560,Passer domesticus,House Sparrow,Irish Wildlife Sounds,Ireland,2021-10-29,09:00,18,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/687560,https://xeno-canto.org/687560/download,src/dataset/bird_data/raw/passer_domesticus/XC687560.mp3
600668,Passer domesticus,House Sparrow,Calum Mckellar,United Kingdom,2020-11-06,08:00,12,B,call,field recording,yes,[],44100,https://xeno-canto.org/600668,https://xeno-canto.org/600668/download,src/dataset/bird_data/raw/passer_domesticus/XC600668.mp3
771710,Passer domesticus,House Sparrow,Stanley Baldauf,Germany,2022-12-26,16:30,34,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/771710,https://xeno-canto.org/771710/download,src/dataset/bird_data/raw/passer_domesticus/XC771710.mp3
776004,Passer domesticus,House Sparrow,Lee Alder,United Kingdom,2023-01-17,10:49,43,B,call,field recording,no,"[""Erithacus rubecula"", ""Sturnus vulgaris"", ""Passer domesticus""]",48000,https://xeno-canto.org/776004,https://xeno-canto.org/776004/download,src/dataset/bird_data/raw/passer_domesticus/XC776004.mp3
122553,Passer domesticus,House Sparrow,Ashley Fisher,United Kingdom,2013-02-24,10:24,49,A,"alarm call, call, anxiety call",field recording,yes,[],44100,https://xeno-canto.org/122553,https://xeno-canto.org/122553/download,src/dataset/bird_data/raw/passer_domesticus/XC122553.mp3
712223,Passer domesticus,House Sparrow,Ace,United Kingdom,2022-03-30,18:00,24,B,uncertain,field recording,no,[],48000,https://xeno-canto.org/712223,https://xeno-canto.org/712223/download,src/dataset/bird_data/raw/passer_domesticus/XC712223.mp3
791782,Passer domesticus,House Sparrow,Ian Roberts,United Kingdom,2023-04-03,08:00,30,A,call,field recording,yes,"[""Columba palumbus""]",44100,https://xeno-canto.org/791782,https://xeno-canto.org/791782/download,src/dataset/bird_data/raw/passer_domesticus/XC791782.mp3
1056397,Passer domesticus,House Sparrow,Colm Philpott,Ireland,2025-05-17,19:30,25,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/1056397,https://xeno-canto.org/1056397/download,src/dataset/bird_data/raw/passer_domesticus/XC1056397.mp3
814851,Passer domesticus,House Sparrow,James Lambert,United Kingdom,2023-06-03,07:14,46,B,dawn song,field recording,yes,[],48000,https://xeno-canto.org/814851,https://xeno-canto.org/814851/download,src/dataset/bird_data/raw/passer_domesticus/XC814851.mp3
671209,Passer domesticus,House Sparrow,Lee Alder,United Kingdom,2021-07-18,06:45,16,B,call,field recording,no,[],48000,https://xeno-canto.org/671209,https://xeno-canto.org/671209/download,src/dataset/bird_data/raw/passer_domesticus/XC671209.mp3
752631,Passer domesticus,House Sparrow,Jorge Leitão,Portugal,2022-08-15,20:02,17,A,"call, flock",field recording,yes,[],44100,https://xeno-canto.org/752631,https://xeno-canto.org/752631/download,src/dataset/bird_data/raw/passer_domesticus/XC752631.mp3
842414,Passer domesticus,House Sparrow,FREDERIC Lionel,France,2023-09-16,07:00,24,A,song,field recording,no,[],44100,https://xeno-canto.org/842414,https://xeno-canto.org/842414/download,src/dataset/bird_data/raw/passer_domesticus/XC842414.mp3
593782,Passer domesticus,House Sparrow,Andrew Cobley,United Kingdom,2020-10-08,21:34,4,B,"call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/593782,https://xeno-canto.org/593782/download,src/dataset/bird_data/raw/passer_domesticus/XC593782.mp3
441749,Passer domesticus,House Sparrow,Anthony McGeehan ,Ireland,2018-11-01,10:00,43,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/441749,https://xeno-canto.org/441749/download,src/dataset/bird_data/raw/passer_domesticus/XC441749.mp3
557928,Passer domesticus,House Sparrow,Olivier SWIFT,France,2019-12-27,10:07,41,A,"call, song",field recording,yes,"[""Picus viridis""]",44100,https://xeno-canto.org/557928,https://xeno-canto.org/557928/download,src/dataset/bird_data/raw/passer_domesticus/XC557928.mp3
696654,Passer domesticus,House Sparrow,Lee Alder,United Kingdom,2022-01-11,11:02,50,B,"call, song",field recording,no,"[""Corvus corone"", ""Sturnus vulgaris"", ""Columba livia"", ""Passer domesticus""]",48000,https://xeno-canto.org/696654,https://xeno-canto.org/696654/download,src/dataset/bird_data/raw/passer_domesticus/XC696654.mp3
972498,Passer domesticus,House Sparrow,David Darrell-Lambert,United Kingdom,2025-02-09,11:30,9,B,call,field recording,yes,[],48000,https://xeno-canto.org/972498,https://xeno-canto.org/972498/download,src/dataset/bird_data/raw/passer_domesticus/XC972498.mp3
637460,Passer domesticus,House Sparrow,Jon Lowes,United Kingdom,2021-03-10,07:30,35,B,song,field recording,yes,[],44100,https://xeno-canto.org/637460,https://xeno-canto.org/637460/download,src/dataset/bird_data/raw/passer_domesticus/XC637460.mp3
753974,Passer domesticus,House Sparrow,Agris Celmins,United Kingdom,2022-04-18,07:19,36,A,song,field recording,yes,"[""Columba palumbus""]",44100,https://xeno-canto.org/753974,https://xeno-canto.org/753974/download,src/dataset/bird_data/raw/passer_domesticus/XC753974.mp3
900464,Passer domesticus,House Sparrow,Alice Clarke,United Kingdom,2024-05-05,10:34,7,B,call,field recording,no,[],44100,https://xeno-canto.org/900464,https://xeno-canto.org/900464/download,src/dataset/bird_data/raw/passer_domesticus/XC900464.mp3
264941,Passer domesticus,House Sparrow,Anthony McGeehan ,United Kingdom,2014-06-02,05:30,27,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/264941,https://xeno-canto.org/264941/download,src/dataset/bird_data/raw/passer_domesticus/XC264941.mp3
602128,Passer domesticus,House Sparrow,Paul Howden-Leach,United Kingdom,2020-07-17,09:00,12,B,,field recording,yes,[],44100,https://xeno-canto.org/602128,https://xeno-canto.org/602128/download,src/dataset/bird_data/raw/passer_domesticus/XC602128.mp3
741178,Passer domesticus,House Sparrow,Jorge Leitão,Portugal,2022-08-01,20:49,22,A,call,field recording,yes,[],44100,https://xeno-canto.org/741178,https://xeno-canto.org/741178/download,src/dataset/bird_data/raw/passer_domesticus/XC741178.mp3
753077,Passer domesticus,House Sparrow,Jorge Leitão,Portugal,2022-09-30,18:41,33,A,"call, flock",field recording,yes,[],44100,https://xeno-canto.org/753077,https://xeno-canto.org/753077/download,src/dataset/bird_data/raw/passer_domesticus/XC753077.mp3
837455,Passer domesticus,House Sparrow,Jorge Leitão,Portugal,2023-10-20,18:40,29,A,"call, flock; dormitory",field recording,yes,[],44100,https://xeno-canto.org/837455,https://xeno-canto.org/837455/download,src/dataset/bird_data/raw/passer_domesticus/XC837455.mp3
953713,Passer domesticus,House Sparrow,João Tomás,Spain,2024-11-30,11:00,21,A,call,field recording,no,"[""Sturnus unicolor"", ""Galerida cristata""]",44100,https://xeno-canto.org/953713,https://xeno-canto.org/953713/download,src/dataset/bird_data/raw/passer_domesticus/XC953713.mp3
513738,Passer domesticus,House Sparrow,Sławomir Karpicki-Ignatowski,Poland,2019-12-26,14:30,10,A,call,field recording,yes,[],44100,https://xeno-canto.org/513738,https://xeno-canto.org/513738/download,src/dataset/bird_data/raw/passer_domesticus/XC513738.mp3
695474,Passer domesticus,House Sparrow,Lee Alder,United Kingdom,2022-01-02,11:47,32,B,"call, song",field recording,no,[],48000,https://xeno-canto.org/695474,https://xeno-canto.org/695474/download,src/dataset/bird_data/raw/passer_domesticus/XC695474.mp3
780838,Passer domesticus,House Sparrow,Lee Alder,United Kingdom,2023-02-14,12:47,49,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Coloeus monedula"", ""Sturnus vulgaris"", ""Passer domesticus""]",48000,https://xeno-canto.org/780838,https://xeno-canto.org/780838/download,src/dataset/bird_data/raw/passer_domesticus/XC780838.mp3
554075,Passer domesticus,House Sparrow,Darren Noble,United Kingdom,2020-03-02,09:30,3,B,call,field recording,no,[],44100,https://xeno-canto.org/554075,https://xeno-canto.org/554075/download,src/dataset/bird_data/raw/passer_domesticus/XC554075.mp3
753973,Passer domesticus,House Sparrow,Agris Celmins,United Kingdom,2022-04-10,08:20,30,A,song,field recording,yes,[],44100,https://xeno-canto.org/753973,https://xeno-canto.org/753973/download,src/dataset/bird_data/raw/passer_domesticus/XC753973.mp3
811629,Passer domesticus,House Sparrow,Paul Driver,United Kingdom,2023-05-26,06:08,12,B,call,field recording,yes,[],48000,https://xeno-canto.org/811629,https://xeno-canto.org/811629/download,src/dataset/bird_data/raw/passer_domesticus/XC811629.mp3
1006295,Passer domesticus,House Sparrow,Ulf Elman,Sweden,2025-06-11,06:24,33,A,song,field recording,yes,[],48000,https://xeno-canto.org/1006295,https://xeno-canto.org/1006295/download,src/dataset/bird_data/raw/passer_domesticus/XC1006295.mp3
582336,Passer domesticus,House Sparrow,Oscar Campbell,United Kingdom,2020-07-15,08:00,45,B,call,field recording,yes,[],44100,https://xeno-canto.org/582336,https://xeno-canto.org/582336/download,src/dataset/bird_data/raw/passer_domesticus/XC582336.mp3
501187,Passer domesticus,House Sparrow,Twan Mols,Netherlands,2019-08-01,20:00,40,A,call,field recording,yes,[],48000,https://xeno-canto.org/501187,https://xeno-canto.org/501187/download,src/dataset/bird_data/raw/passer_domesticus/XC501187.mp3
1055505,Passer domesticus,House Sparrow,Stanislas Wroza,France,2025-09-16,10:14,10,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055505,https://xeno-canto.org/1055505/download,src/dataset/bird_data/raw/passer_domesticus/XC1055505.mp3
680573,Passer domesticus,House Sparrow,Joost van Bruggen,Netherlands,2021-10-12,07:51,33,A,"alarm call, call, scolding calls",field recording,no,[],48000,https://xeno-canto.org/680573,https://xeno-canto.org/680573/download,src/dataset/bird_data/raw/passer_domesticus/XC680573.mp3
949513,Passer domesticus,House Sparrow,João Tomás,Spain,2024-11-17,9:20,9,A,call,field recording,yes,[],44100,https://xeno-canto.org/949513,https://xeno-canto.org/949513/download,src/dataset/bird_data/raw/passer_domesticus/XC949513.mp3
1065629,Passer domesticus,House Sparrow,Thierry THOMAS,France,2025-12-19,11:25,21,B,call,field recording,no,[],44100,https://xeno-canto.org/1065629,https://xeno-canto.org/1065629/download,src/dataset/bird_data/raw/passer_domesticus/XC1065629.mp3
695471,Passer domesticus,House Sparrow,Lee Alder,United Kingdom,2022-01-02,11:49,14,B,"call, song",field recording,no,[],48000,https://xeno-canto.org/695471,https://xeno-canto.org/695471/download,src/dataset/bird_data/raw/passer_domesticus/XC695471.mp3
627916,Passer domesticus,House Sparrow,Lee Alder,United Kingdom,2021-02-25,11:30,45,B,call,field recording,no,"[""Parus major""]",48000,https://xeno-canto.org/627916,https://xeno-canto.org/627916/download,src/dataset/bird_data/raw/passer_domesticus/XC627916.mp3
980255,Passer domesticus,House Sparrow,Beatrix Saadi-Varchmin,Germany,2025-03-06,08:39,25,A,"call, social call",field recording,yes,[],44100,https://xeno-canto.org/980255,https://xeno-canto.org/980255/download,src/dataset/bird_data/raw/passer_domesticus/XC980255.mp3
993170,Passer domesticus,House Sparrow,Colm Philpott,Ireland,2025-04-29,16:30,17,B,uncertain,in the hand,yes,[],44100,https://xeno-canto.org/993170,https://xeno-canto.org/993170/download,src/dataset/bird_data/raw/passer_domesticus/XC993170.mp3
734951,Passer domesticus,House Sparrow,Irish Wildlife Sounds,Ireland,2022-05-21,07:00,35,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/734951,https://xeno-canto.org/734951/download,src/dataset/bird_data/raw/passer_domesticus/XC734951.mp3
1006294,Passer domesticus,House Sparrow,Ulf Elman,Sweden,2025-06-11,06:24,11,A,song,field recording,yes,[],48000,https://xeno-canto.org/1006294,https://xeno-canto.org/1006294/download,src/dataset/bird_data/raw/passer_domesticus/XC1006294.mp3
580074,Passer domesticus,House Sparrow,Calum Mckellar,United Kingdom,2020-07-30,05:20,14,B,call,field recording,no,[],44100,https://xeno-canto.org/580074,https://xeno-canto.org/580074/download,src/dataset/bird_data/raw/passer_domesticus/XC580074.mp3
430463,Passer domesticus,House Sparrow,Frank Roos,Netherlands,2018-08-11,14:00,39,A,call,field recording,yes,[],44100,https://xeno-canto.org/430463,https://xeno-canto.org/430463/download,src/dataset/bird_data/raw/passer_domesticus/XC430463.mp3
1055008,Passer domesticus,House Sparrow,Stanislas Wroza,France,2025-09-29,9:27,11,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055008,https://xeno-canto.org/1055008/download,src/dataset/bird_data/raw/passer_domesticus/XC1055008.mp3
503474,Passer domesticus,House Sparrow,Nelson Conceição,Portugal,2019-10-20,18:20,6,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/503474,https://xeno-canto.org/503474/download,src/dataset/bird_data/raw/passer_domesticus/XC503474.mp3
949511,Passer domesticus,House Sparrow,João Tomás,Spain,2024-11-17,9:20,7,A,flight call,field recording,yes,"[""Emberiza calandra""]",44100,https://xeno-canto.org/949511,https://xeno-canto.org/949511/download,src/dataset/bird_data/raw/passer_domesticus/XC949511.mp3
960968,Passer domesticus,House Sparrow,Camille Vacher,France,2024-12-28,09:57,11,B,call,field recording,yes,"[""Sturnus vulgaris"", ""Columba livia""]",44100,https://xeno-canto.org/960968,https://xeno-canto.org/960968/download,src/dataset/bird_data/raw/passer_domesticus/XC960968.mp3
695470,Passer domesticus,House Sparrow,Lee Alder,United Kingdom,2022-01-02,11:47,25,B,"call, song",field recording,no,[],48000,https://xeno-canto.org/695470,https://xeno-canto.org/695470/download,src/dataset/bird_data/raw/passer_domesticus/XC695470.mp3
622632,Passer domesticus,House Sparrow,Lee Alder,United Kingdom,2021-02-18,11:30,14,B,song,field recording,no,[],48000,https://xeno-canto.org/622632,https://xeno-canto.org/622632/download,src/dataset/bird_data/raw/passer_domesticus/XC622632.mp3
882124,Passer domesticus,House Sparrow,Christian Kerihuel,France,2024-03-16,18:00,34,A,call,field recording,yes,[],44100,https://xeno-canto.org/882124,https://xeno-canto.org/882124/download,src/dataset/bird_data/raw/passer_domesticus/XC882124.mp3
795056,Passer domesticus,House Sparrow,Lee Alder,United Kingdom,2023-04-22,08:05,21,B,"call, wing beats, traffic noise",field recording,no,"[""Sturnus vulgaris"", ""Passer domesticus""]",48000,https://xeno-canto.org/795056,https://xeno-canto.org/795056/download,src/dataset/bird_data/raw/passer_domesticus/XC795056.mp3
734949,Passer domesticus,House Sparrow,Irish Wildlife Sounds,Ireland,2022-05-21,07:00,33,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/734949,https://xeno-canto.org/734949/download,src/dataset/bird_data/raw/passer_domesticus/XC734949.mp3
926987,Passer domesticus,House Sparrow,Jack Berteau,France,2024-06-29,06:00,48,A,"call, wing beat",field recording,yes,"[""Oriolus oriolus"", ""Pica pica"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/926987,https://xeno-canto.org/926987/download,src/dataset/bird_data/raw/passer_domesticus/XC926987.mp3
575318,Passer domesticus,House Sparrow,Calum Mckellar,United Kingdom,2020-07-11,07:00,6,B,call,field recording,yes,[],44100,https://xeno-canto.org/575318,https://xeno-canto.org/575318/download,src/dataset/bird_data/raw/passer_domesticus/XC575318.mp3
942840,Passer domesticus,House Sparrow,Cedric Mroczko,France,2024-08-14,09:25,20,B,alarm call,field recording,no,"[""Phoenicurus ochruros"", ""Parus major"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/942840,https://xeno-canto.org/942840/download,src/dataset/bird_data/raw/passer_domesticus/XC942840.mp3
1054867,Passer domesticus,House Sparrow,Stanislas Wroza,France,2025-09-19,9:34,18,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1054867,https://xeno-canto.org/1054867/download,src/dataset/bird_data/raw/passer_domesticus/XC1054867.mp3
383533,Passer domesticus,House Sparrow,Timo Schnabel ,Germany,2016-10-02,12:25,45,A,"call, calls of a flock",field recording,yes,[],44100,https://xeno-canto.org/383533,https://xeno-canto.org/383533/download,src/dataset/bird_data/raw/passer_domesticus/XC383533.mp3
949510,Passer domesticus,House Sparrow,João Tomás,Spain,2024-11-17,9:15,3,A,call,field recording,no,[],44100,https://xeno-canto.org/949510,https://xeno-canto.org/949510/download,src/dataset/bird_data/raw/passer_domesticus/XC949510.mp3
956837,Passer domesticus,House Sparrow,WINDELS Martin,Belgium,2024-12-26,15:30,17,B,song,field recording,no,[],44100,https://xeno-canto.org/956837,https://xeno-canto.org/956837/download,src/dataset/bird_data/raw/passer_domesticus/XC956837.mp3
617884,Passer domesticus,House Sparrow,Lee Alder,United Kingdom,2021-01-25,13:20,8,B,"call, song",field recording,no,[],48000,https://xeno-canto.org/617884,https://xeno-canto.org/617884/download,src/dataset/bird_data/raw/passer_domesticus/XC617884.mp3
622183,Passer domesticus,House Sparrow,Jon Lowes,United Kingdom,2021-02-17,16:30,27,B,song,field recording,yes,"[""Coloeus monedula""]",44100,https://xeno-canto.org/622183,https://xeno-canto.org/622183/download,src/dataset/bird_data/raw/passer_domesticus/XC622183.mp3
709860,Passer domesticus,House Sparrow,Susanne Kuijpers,Netherlands,2022-03-20,07:59,35,A,call,field recording,no,"[""Streptopelia decaocto""]",44100,https://xeno-canto.org/709860,https://xeno-canto.org/709860/download,src/dataset/bird_data/raw/passer_domesticus/XC709860.mp3
795054,Passer domesticus,House Sparrow,Lee Alder,United Kingdom,2023-04-22,08:00,22,B,"call, wing beats, traffic noise",field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/795054,https://xeno-canto.org/795054/download,src/dataset/bird_data/raw/passer_domesticus/XC795054.mp3
645365,Passer domesticus,House Sparrow,Lee Alder,United Kingdom,2021-05-01,07:42,43,B,call,field recording,no,"[""Columba palumbus"", ""Branta canadensis"", ""Troglodytes troglodytes"", ""Anas platyrhynchos"", ""Passer domesticus""]",48000,https://xeno-canto.org/645365,https://xeno-canto.org/645365/download,src/dataset/bird_data/raw/passer_domesticus/XC645365.mp3
926985,Passer domesticus,House Sparrow,Jack Berteau,France,2024-06-29,06:00,41,A,"call, wing beat",field recording,yes,"[""Oriolus oriolus"", ""Pica pica"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/926985,https://xeno-canto.org/926985/download,src/dataset/bird_data/raw/passer_domesticus/XC926985.mp3
485308,Passer domesticus,House Sparrow,Andrew Harrop,United Kingdom,2019-07-05,10:00,21,B,call,field recording,yes,[],44100,https://xeno-canto.org/485308,https://xeno-canto.org/485308/download,src/dataset/bird_data/raw/passer_domesticus/XC485308.mp3
941694,Passer domesticus,House Sparrow,Cedric Mroczko,France,2024-08-12,09:40,57,B,call,field recording,no,"[""Carduelis carduelis"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/941694,https://xeno-canto.org/941694/download,src/dataset/bird_data/raw/passer_domesticus/XC941694.mp3
1045405,Passer domesticus,House Sparrow,Jordi Calvet,Spain,2025-09-28,08:00,58,B,call,field recording,yes,[],44100,https://xeno-canto.org/1045405,https://xeno-canto.org/1045405/download,src/dataset/bird_data/raw/passer_domesticus/XC1045405.mp3
151101,Passer domesticus,House Sparrow,Jarek Matusiak,Poland,2013-10-12,12:02,8,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/151101,https://xeno-canto.org/151101/download,src/dataset/bird_data/raw/passer_domesticus/XC151101.mp3
1053450,Passer domesticus,House Sparrow,Jochanan van den Ende,Netherlands,2025-11-08,09:00,12,B,song,field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/1053450,https://xeno-canto.org/1053450/download,src/dataset/bird_data/raw/passer_domesticus/XC1053450.mp3
772619,Passer domesticus,House Sparrow,Jorge Leitão,Netherlands,2022-12-26,09:06,34,B,call,field recording,yes,"[""Cyanistes caeruleus""]",44100,https://xeno-canto.org/772619,https://xeno-canto.org/772619/download,src/dataset/bird_data/raw/passer_domesticus/XC772619.mp3
614199,Passer domesticus,House Sparrow,Steve Dettmar,United Kingdom,2021-01-08,15:00,20,B,call,field recording,yes,[],48000,https://xeno-canto.org/614199,https://xeno-canto.org/614199/download,src/dataset/bird_data/raw/passer_domesticus/XC614199.mp3
530545,Passer domesticus,House Sparrow,Andrew Harrop,United Kingdom,2020-02-27,08:00,19,B,call,field recording,yes,[],44100,https://xeno-canto.org/530545,https://xeno-canto.org/530545/download,src/dataset/bird_data/raw/passer_domesticus/XC530545.mp3
634437,Passer domesticus,House Sparrow,Karol Łanocha,Poland,2021-03-30,18:45,15,A,"call, song",field recording,yes,[],24000,https://xeno-canto.org/634437,https://xeno-canto.org/634437/download,src/dataset/bird_data/raw/passer_domesticus/XC634437.mp3
637964,Passer domesticus,House Sparrow,Shailesh Patel,United Kingdom,2021-04-11,07:00,15,B,song,field recording,no,[],44100,https://xeno-canto.org/637964,https://xeno-canto.org/637964/download,src/dataset/bird_data/raw/passer_domesticus/XC637964.mp3
602118,Passer domesticus,House Sparrow,Paul Howden-Leach,United Kingdom,2020-05-18,16:30,38,B,"call, two birds",field recording,yes,[],44100,https://xeno-canto.org/602118,https://xeno-canto.org/602118/download,src/dataset/bird_data/raw/passer_domesticus/XC602118.mp3
926983,Passer domesticus,House Sparrow,Jack Berteau,France,2024-06-29,06:00,59,A,"call, wing beat",field recording,yes,"[""Oriolus oriolus"", ""Pica pica"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/926983,https://xeno-canto.org/926983/download,src/dataset/bird_data/raw/passer_domesticus/XC926983.mp3
378641,Passer domesticus,House Sparrow,GABRIEL LEITE,United Kingdom,2017-07-03,07:00,26,B,call,field recording,yes,[],48000,https://xeno-canto.org/378641,https://xeno-canto.org/378641/download,src/dataset/bird_data/raw/passer_domesticus/XC378641.mp3
924753,Passer domesticus,House Sparrow,Grzegorz Lorek,Poland,2023-08-27,09:48,40,B,call,field recording,no,[],48000,https://xeno-canto.org/924753,https://xeno-canto.org/924753/download,src/dataset/bird_data/raw/passer_domesticus/XC924753.mp3
931332,Passer domesticus,House Sparrow,FREDERIC Lionel,France,2024-09-02,08:00,38,B,call,field recording,yes,[],44100,https://xeno-canto.org/931332,https://xeno-canto.org/931332/download,src/dataset/bird_data/raw/passer_domesticus/XC931332.mp3
1064720,Passer domesticus,House Sparrow,Esperanza Poveda,Spain,2025-10-25,?,12,B,call,field recording,no,[],44100,https://xeno-canto.org/1064720,https://xeno-canto.org/1064720/download,src/dataset/bird_data/raw/passer_domesticus/XC1064720.mp3
