xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
921642,Motacilla alba,White Wagtail,Paul Driver,United Kingdom,2024-06-22,11:23,25,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/921642,https://xeno-canto.org/921642/download,src/dataset/bird_data/raw/motacilla_alba/XC921642.mp3
394058,Motacilla alba,White Wagtail,Dominic Garcia-Hall,United Kingdom,2017-07-20,14:30,12,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/394058,https://xeno-canto.org/394058/download,src/dataset/bird_data/raw/motacilla_alba/XC394058.mp3
749403,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-08-27,07:00,18,B,flight call,field recording,no,[],44100,https://xeno-canto.org/749403,https://xeno-canto.org/749403/download,src/dataset/bird_data/raw/motacilla_alba/XC749403.mp3
923146,Motacilla alba,White Wagtail,Arjun Dutta,United Kingdom,2020-09-10,07:30,16,B,flight call,field recording,no,[],44100,https://xeno-canto.org/923146,https://xeno-canto.org/923146/download,src/dataset/bird_data/raw/motacilla_alba/XC923146.mp3
941543,Motacilla alba,White Wagtail,Andrew Harrop,United Kingdom,2024-10-19,16:30,12,B,call,field recording,yes,"[""Pica pica""]",44100,https://xeno-canto.org/941543,https://xeno-canto.org/941543/download,src/dataset/bird_data/raw/motacilla_alba/XC941543.mp3
767127,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-11-30,08:30,45,B,call,field recording,yes,[],44100,https://xeno-canto.org/767127,https://xeno-canto.org/767127/download,src/dataset/bird_data/raw/motacilla_alba/XC767127.mp3
775211,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-12-14,08:00,21,B,flight call,field recording,no,[],44100,https://xeno-canto.org/775211,https://xeno-canto.org/775211/download,src/dataset/bird_data/raw/motacilla_alba/XC775211.mp3
453319,Motacilla alba,White Wagtail,Andrew Harrop,United Kingdom,2019-01-23,10:57,40,B,call,field recording,yes,[],16000,https://xeno-canto.org/453319,https://xeno-canto.org/453319/download,src/dataset/bird_data/raw/motacilla_alba/XC453319.mp3
702044,Motacilla alba,White Wagtail,Luis Leon,Ireland,2022-02-12,17:00,21,B,call,field recording,yes,[],44100,https://xeno-canto.org/702044,https://xeno-canto.org/702044/download,src/dataset/bird_data/raw/motacilla_alba/XC702044.mp3
923147,Motacilla alba,White Wagtail,Arjun Dutta,United Kingdom,2022-03-15,07:30,7,B,"aberrant, flight call",field recording,no,[],44100,https://xeno-canto.org/923147,https://xeno-canto.org/923147/download,src/dataset/bird_data/raw/motacilla_alba/XC923147.mp3
638544,Motacilla alba,White Wagtail,Sean Morris,United Kingdom,2021-04-12,14:16,26,B,"call, flight call, song",field recording,yes,"[""Anthus pratensis"", ""Corvus cornix""]",48000,https://xeno-canto.org/638544,https://xeno-canto.org/638544/download,src/dataset/bird_data/raw/motacilla_alba/XC638544.mp3
722680,Motacilla alba,White Wagtail,Andrew Harrop,United Kingdom,2022-05-07,12:00,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/722680,https://xeno-canto.org/722680/download,src/dataset/bird_data/raw/motacilla_alba/XC722680.mp3
921641,Motacilla alba,White Wagtail,Paul Driver,United Kingdom,2024-06-22,11:24,7,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/921641,https://xeno-canto.org/921641/download,src/dataset/bird_data/raw/motacilla_alba/XC921641.mp3
664681,Motacilla alba,White Wagtail,Leander Khil,Austria,2021-07-24,06:00,26,A,alarm call,field recording,yes,"[""Picus viridis""]",48000,https://xeno-canto.org/664681,https://xeno-canto.org/664681/download,src/dataset/bird_data/raw/motacilla_alba/XC664681.mp3
749238,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-08-06,07:00,10,B,flight call,field recording,no,[],44100,https://xeno-canto.org/749238,https://xeno-canto.org/749238/download,src/dataset/bird_data/raw/motacilla_alba/XC749238.mp3
760452,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-09-08,07:30,31,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760452,https://xeno-canto.org/760452/download,src/dataset/bird_data/raw/motacilla_alba/XC760452.mp3
693173,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2021-10-10,08:30,25,B,flight call,field recording,no,[],44100,https://xeno-canto.org/693173,https://xeno-canto.org/693173/download,src/dataset/bird_data/raw/motacilla_alba/XC693173.mp3
766637,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-11-18,07:30,22,B,flight call,field recording,no,[],44100,https://xeno-canto.org/766637,https://xeno-canto.org/766637/download,src/dataset/bird_data/raw/motacilla_alba/XC766637.mp3
775209,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-12-14,08:00,14,B,flight call,field recording,no,[],44100,https://xeno-canto.org/775209,https://xeno-canto.org/775209/download,src/dataset/bird_data/raw/motacilla_alba/XC775209.mp3
352854,Motacilla alba,White Wagtail,Lars Lachmann,Ireland,2017-01-24,08:30,7,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/352854,https://xeno-canto.org/352854/download,src/dataset/bird_data/raw/motacilla_alba/XC352854.mp3
530541,Motacilla alba,White Wagtail,Andrew Harrop,United Kingdom,2020-02-27,09:00,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/530541,https://xeno-canto.org/530541/download,src/dataset/bird_data/raw/motacilla_alba/XC530541.mp3
879928,Motacilla alba,White Wagtail,Paul Kelly,Ireland,2024-03-03,07:30,36,B,call,field recording,no,[],44100,https://xeno-canto.org/879928,https://xeno-canto.org/879928/download,src/dataset/bird_data/raw/motacilla_alba/XC879928.mp3
635687,Motacilla alba,White Wagtail,Sean Morris,United Kingdom,2021-04-04,08:34,46,B,call,field recording,yes,"[""Turdus philomelos"", ""Erithacus rubecula"", ""Corvus cornix""]",48000,https://xeno-canto.org/635687,https://xeno-canto.org/635687/download,src/dataset/bird_data/raw/motacilla_alba/XC635687.mp3
666826,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2021-05-29,13:00,14,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/666826,https://xeno-canto.org/666826/download,src/dataset/bird_data/raw/motacilla_alba/XC666826.mp3
812093,Motacilla alba,White Wagtail,Paul Driver,United Kingdom,2022-06-16,08:10,30,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/812093,https://xeno-canto.org/812093/download,src/dataset/bird_data/raw/motacilla_alba/XC812093.mp3
606944,Motacilla alba,White Wagtail,Jarek Matusiak,Poland,2020-07-31,12:00,15,A,"begging call, call",field recording,unknown,[],44100,https://xeno-canto.org/606944,https://xeno-canto.org/606944/download,src/dataset/bird_data/raw/motacilla_alba/XC606944.mp3
741600,Motacilla alba,White Wagtail,John Sirrett,United Kingdom,2022-08-05,05:00,13,B,"flight call, anthropogenic",field recording,no,[],48000,https://xeno-canto.org/741600,https://xeno-canto.org/741600/download,src/dataset/bird_data/raw/motacilla_alba/XC741600.mp3
749287,Motacilla alba,White Wagtail,Andrew Harrop,United Kingdom,2022-09-19,09:30,18,B,call,field recording,yes,[],44100,https://xeno-canto.org/749287,https://xeno-canto.org/749287/download,src/dataset/bird_data/raw/motacilla_alba/XC749287.mp3
508463,Motacilla alba,White Wagtail,Harry Hussey,Ireland,2019-10-15,09:04,34,B,call,field recording,yes,"[""Corvus cornix""]",44100,https://xeno-canto.org/508463,https://xeno-canto.org/508463/download,src/dataset/bird_data/raw/motacilla_alba/XC508463.mp3
693038,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2021-11-02,08:00,25,B,flight call,field recording,no,[],44100,https://xeno-canto.org/693038,https://xeno-canto.org/693038/download,src/dataset/bird_data/raw/motacilla_alba/XC693038.mp3
775208,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-12-14,08:00,7,B,flight call,field recording,no,[],44100,https://xeno-canto.org/775208,https://xeno-canto.org/775208/download,src/dataset/bird_data/raw/motacilla_alba/XC775208.mp3
1076390,Motacilla alba,White Wagtail,Denis Dujardin,France,2026-01-31,14:30,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/1076390,https://xeno-canto.org/1076390/download,src/dataset/bird_data/raw/motacilla_alba/XC1076390.mp3
45001,Motacilla alba,White Wagtail,Jarek Matusiak,Poland,2010-02-27,15:00,9,A,"call, call in the flight",field recording,unknown,[],48000,https://xeno-canto.org/45001,https://xeno-canto.org/45001/download,src/dataset/bird_data/raw/motacilla_alba/XC45001.mp3
710845,Motacilla alba,White Wagtail,Andrew Harrop,United Kingdom,2022-03-24,10:00,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/710845,https://xeno-canto.org/710845/download,src/dataset/bird_data/raw/motacilla_alba/XC710845.mp3
547028,Motacilla alba,White Wagtail,Harry Hussey,Ireland,2020-04-18,06:41,13,B,flight call,field recording,no,"[""Sturnus vulgaris""]",48000,https://xeno-canto.org/547028,https://xeno-canto.org/547028/download,src/dataset/bird_data/raw/motacilla_alba/XC547028.mp3
435293,Motacilla alba,White Wagtail,Patrick Franke,United Kingdom,2015-05-09,?,3,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/435293,https://xeno-canto.org/435293/download,src/dataset/bird_data/raw/motacilla_alba/XC435293.mp3
806252,Motacilla alba,White Wagtail,Andrew Harrop,United Kingdom,2023-06-02,07:30,21,B,call,field recording,yes,[],44100,https://xeno-canto.org/806252,https://xeno-canto.org/806252/download,src/dataset/bird_data/raw/motacilla_alba/XC806252.mp3
213371,Motacilla alba,White Wagtail,Ilkka Heiskanen,Finland,1985-07-06,?,39,A,song,field recording,yes,"[""Alauda arvensis"", ""Corvus cornix""]",44100,https://xeno-canto.org/213371,https://xeno-canto.org/213371/download,src/dataset/bird_data/raw/motacilla_alba/XC213371.mp3
687095,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2021-08-08,07:00,17,B,flight call,field recording,no,[],44100,https://xeno-canto.org/687095,https://xeno-canto.org/687095/download,src/dataset/bird_data/raw/motacilla_alba/XC687095.mp3
749091,Motacilla alba,White Wagtail,Bernard BOUSQUET,Ireland,2022-09-14,12:00,30,B,flight call,field recording,no,[],44100,https://xeno-canto.org/749091,https://xeno-canto.org/749091/download,src/dataset/bird_data/raw/motacilla_alba/XC749091.mp3
441152,Motacilla alba,White Wagtail,nick talbot,United Kingdom,2018-10-27,11:45,7,B,call,field recording,yes,[],44100,https://xeno-canto.org/441152,https://xeno-canto.org/441152/download,src/dataset/bird_data/raw/motacilla_alba/XC441152.mp3
601054,Motacilla alba,White Wagtail,Calum Mckellar,United Kingdom,2020-11-08,07:05,15,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/601054,https://xeno-canto.org/601054/download,src/dataset/bird_data/raw/motacilla_alba/XC601054.mp3
775207,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-12-13,08:00,11,B,flight call,field recording,no,[],44100,https://xeno-canto.org/775207,https://xeno-canto.org/775207/download,src/dataset/bird_data/raw/motacilla_alba/XC775207.mp3
863506,Motacilla alba,White Wagtail,Daniele Baroni,Italy,2024-01-23,10:45,24,B,song,field recording,yes,[],48000,https://xeno-canto.org/863506,https://xeno-canto.org/863506/download,src/dataset/bird_data/raw/motacilla_alba/XC863506.mp3
972593,Motacilla alba,White Wagtail,Pere Josa,Spain,2025-02-02,17:30,10,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/972593,https://xeno-canto.org/972593/download,src/dataset/bird_data/raw/motacilla_alba/XC972593.mp3
708611,Motacilla alba,White Wagtail,Paul Kelly,Ireland,2022-03-11,19:00,19,B,flight call,field recording,no,[],24000,https://xeno-canto.org/708611,https://xeno-canto.org/708611/download,src/dataset/bird_data/raw/motacilla_alba/XC708611.mp3
795253,Motacilla alba,White Wagtail,Lars Edenius,Sweden,2023-04-20,18:00,6,A,flight call,field recording,no,[],44100,https://xeno-canto.org/795253,https://xeno-canto.org/795253/download,src/dataset/bird_data/raw/motacilla_alba/XC795253.mp3
941739,Motacilla alba,White Wagtail,Ulf Elman,Sweden,2017-05-05,00:00,4,A,call,field recording,unknown,[],48000,https://xeno-canto.org/941739,https://xeno-canto.org/941739/download,src/dataset/bird_data/raw/motacilla_alba/XC941739.mp3
735265,Motacilla alba,White Wagtail,Paul Howden-Leach,United Kingdom,2022-06-23,20:00,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/735265,https://xeno-canto.org/735265/download,src/dataset/bird_data/raw/motacilla_alba/XC735265.mp3
105521,Motacilla alba,White Wagtail,Volker Arnold,Germany,2012-07-03,20.18,46,A,call,field recording,unknown,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/105521,https://xeno-canto.org/105521/download,src/dataset/bird_data/raw/motacilla_alba/XC105521.mp3
152446,Motacilla alba,White Wagtail,Lars Lachmann,Ireland,2013-08-26,15:21,58,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/152446,https://xeno-canto.org/152446/download,src/dataset/bird_data/raw/motacilla_alba/XC152446.mp3
590731,Motacilla alba,White Wagtail,Arjun Dutta,United Kingdom,2020-09-18,07:10,16,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/590731,https://xeno-canto.org/590731/download,src/dataset/bird_data/raw/motacilla_alba/XC590731.mp3
1079096,Motacilla alba,White Wagtail,Adrien Peillon,France,2025-10-22,15:34,3,A,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/1079096,https://xeno-canto.org/1079096/download,src/dataset/bird_data/raw/motacilla_alba/XC1079096.mp3
507031,Motacilla alba,White Wagtail,Andrew Harrop,United Kingdom,2019-11-16,11:30,28,B,song,field recording,yes,[],44100,https://xeno-canto.org/507031,https://xeno-canto.org/507031/download,src/dataset/bird_data/raw/motacilla_alba/XC507031.mp3
775206,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-12-13,08:00,12,B,flight call,field recording,no,[],44100,https://xeno-canto.org/775206,https://xeno-canto.org/775206/download,src/dataset/bird_data/raw/motacilla_alba/XC775206.mp3
618109,Motacilla alba,White Wagtail,Sidney M,Spain,2021-01-27,18:30,17,B,call,field recording,yes,[],44100,https://xeno-canto.org/618109,https://xeno-canto.org/618109/download,src/dataset/bird_data/raw/motacilla_alba/XC618109.mp3
972579,Motacilla alba,White Wagtail,Pere Josa,Spain,2025-02-05,11:30,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/972579,https://xeno-canto.org/972579/download,src/dataset/bird_data/raw/motacilla_alba/XC972579.mp3
631703,Motacilla alba,White Wagtail,Will Scott,United Kingdom,2021-03-25,06:30,7,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/631703,https://xeno-canto.org/631703/download,src/dataset/bird_data/raw/motacilla_alba/XC631703.mp3
794697,Motacilla alba,White Wagtail,Lars Edenius,Sweden,2023-04-21,07:30,8,A,call,field recording,yes,[],48000,https://xeno-canto.org/794697,https://xeno-canto.org/794697/download,src/dataset/bird_data/raw/motacilla_alba/XC794697.mp3
941738,Motacilla alba,White Wagtail,Ulf Elman,Sweden,2017-05-05,00:00,33,A,call,field recording,unknown,[],48000,https://xeno-canto.org/941738,https://xeno-canto.org/941738/download,src/dataset/bird_data/raw/motacilla_alba/XC941738.mp3
734955,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-06-06,00:30,29,B,song,field recording,yes,[],44100,https://xeno-canto.org/734955,https://xeno-canto.org/734955/download,src/dataset/bird_data/raw/motacilla_alba/XC734955.mp3
67298,Motacilla alba,White Wagtail,Patrik Åberg,Sweden,2010-07-18,09:00,57,A,alarm call,field recording,unknown,"[""Turdus merula""]",44100,https://xeno-canto.org/67298,https://xeno-canto.org/67298/download,src/dataset/bird_data/raw/motacilla_alba/XC67298.mp3
925672,Motacilla alba,White Wagtail,Ulf Elman,Sweden,2024-08-06,14:32,17,A,call,field recording,yes,[],48000,https://xeno-canto.org/925672,https://xeno-canto.org/925672/download,src/dataset/bird_data/raw/motacilla_alba/XC925672.mp3
503166,Motacilla alba,White Wagtail,David Darrell-Lambert,United Kingdom,2019-09-29,11:00,8,B,call,field recording,yes,"[""Tringa totanus""]",48000,https://xeno-canto.org/503166,https://xeno-canto.org/503166/download,src/dataset/bird_data/raw/motacilla_alba/XC503166.mp3
388710,Motacilla alba,White Wagtail,Joost van Bruggen,Netherlands,2017-10-06,07:32,27,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/388710,https://xeno-canto.org/388710/download,src/dataset/bird_data/raw/motacilla_alba/XC388710.mp3
1052680,Motacilla alba,White Wagtail,Christian Kerihuel,France,2025-11-05,11:30,15,A,flight call,field recording,no,[],32000,https://xeno-canto.org/1052680,https://xeno-canto.org/1052680/download,src/dataset/bird_data/raw/motacilla_alba/XC1052680.mp3
775205,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-12-13,08:00,12,B,flight call,field recording,no,[],44100,https://xeno-canto.org/775205,https://xeno-canto.org/775205/download,src/dataset/bird_data/raw/motacilla_alba/XC775205.mp3
615983,Motacilla alba,White Wagtail,Stanislas Wroza,France,2021-01-17,09:00,30,B,"aberrant, call, sparrow-like call",field recording,yes,[],48000,https://xeno-canto.org/615983,https://xeno-canto.org/615983/download,src/dataset/bird_data/raw/motacilla_alba/XC615983.mp3
872577,Motacilla alba,White Wagtail,Michael John O Mahony,Spain,2024-02-12,08:30,22,B,uncertain,field recording,no,[],24000,https://xeno-canto.org/872577,https://xeno-canto.org/872577/download,src/dataset/bird_data/raw/motacilla_alba/XC872577.mp3
603411,Motacilla alba,White Wagtail,Paul Howden-Leach,United Kingdom,2019-03-06,17:30,9,B,call,field recording,yes,[],44100,https://xeno-canto.org/603411,https://xeno-canto.org/603411/download,src/dataset/bird_data/raw/motacilla_alba/XC603411.mp3
465382,Motacilla alba,White Wagtail,Elias A. Ryberg,Norway,2019-04-06,16:20,48,A,song,field recording,yes,"[""Gavia arctica""]",48000,https://xeno-canto.org/465382,https://xeno-canto.org/465382/download,src/dataset/bird_data/raw/motacilla_alba/XC465382.mp3
923532,Motacilla alba,White Wagtail,Lennart Jeppsson,Sweden,2024-05-11,21:00,42,A,call,field recording,yes,"[""Turdus merula"", ""Luscinia luscinia"", ""Hirundo rustica""]",48000,https://xeno-canto.org/923532,https://xeno-canto.org/923532/download,src/dataset/bird_data/raw/motacilla_alba/XC923532.mp3
564242,Motacilla alba,White Wagtail,B Whyte,United Kingdom,2020-06-01,18:00,4,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/564242,https://xeno-canto.org/564242/download,src/dataset/bird_data/raw/motacilla_alba/XC564242.mp3
1019246,Motacilla alba,White Wagtail,Sven Normant,Norway,2025-07-09,15:30,11,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1019246,https://xeno-canto.org/1019246/download,src/dataset/bird_data/raw/motacilla_alba/XC1019246.mp3
671385,Motacilla alba,White Wagtail,Lars Edenius,Sweden,2021-08-31,06:30,9,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/671385,https://xeno-canto.org/671385/download,src/dataset/bird_data/raw/motacilla_alba/XC671385.mp3
1079094,Motacilla alba,White Wagtail,Adrien Peillon,France,2025-09-28,08:41,9,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/1079094,https://xeno-canto.org/1079094/download,src/dataset/bird_data/raw/motacilla_alba/XC1079094.mp3
152631,Motacilla alba,White Wagtail,Jarek Matusiak,Poland,2013-10-19,15:50,6,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/152631,https://xeno-canto.org/152631/download,src/dataset/bird_data/raw/motacilla_alba/XC152631.mp3
1055808,Motacilla alba,White Wagtail,Kasper Wieck,Sweden,2025-11-15,09:00,12,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1055808,https://xeno-canto.org/1055808/download,src/dataset/bird_data/raw/motacilla_alba/XC1055808.mp3
775204,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-12-14,08:00,27,B,flight call,field recording,no,[],44100,https://xeno-canto.org/775204,https://xeno-canto.org/775204/download,src/dataset/bird_data/raw/motacilla_alba/XC775204.mp3
615982,Motacilla alba,White Wagtail,Stanislas Wroza,France,2021-01-17,09:00,52,B,"aberrant, call, sparrow-like call",field recording,yes,[],48000,https://xeno-canto.org/615982,https://xeno-canto.org/615982/download,src/dataset/bird_data/raw/motacilla_alba/XC615982.mp3
712328,Motacilla alba,White Wagtail,Jack Berteau,France,2022-02-25,10:30,11,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/712328,https://xeno-canto.org/712328/download,src/dataset/bird_data/raw/motacilla_alba/XC712328.mp3
565233,Motacilla alba,White Wagtail,Mr Mark Shorten,Ireland,2020-03-13,09:30,4,B,"call, flight call",field recording,unknown,[],44100,https://xeno-canto.org/565233,https://xeno-canto.org/565233/download,src/dataset/bird_data/raw/motacilla_alba/XC565233.mp3
367245,Motacilla alba,White Wagtail,Elias A. Ryberg,Norway,2017-04-30,08:37,25,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/367245,https://xeno-canto.org/367245/download,src/dataset/bird_data/raw/motacilla_alba/XC367245.mp3
799205,Motacilla alba,White Wagtail,Francesco Sottile,Italy,2023-05-08,15:27,20,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/799205,https://xeno-canto.org/799205/download,src/dataset/bird_data/raw/motacilla_alba/XC799205.mp3
435294,Motacilla alba,White Wagtail,Patrick Franke,United Kingdom,2017-06-30,?,10,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/435294,https://xeno-canto.org/435294/download,src/dataset/bird_data/raw/motacilla_alba/XC435294.mp3
1015818,Motacilla alba,White Wagtail,Théo d Amonville,France,2025-07-10,11:30,19,B,call,in the hand,yes,[],48000,https://xeno-canto.org/1015818,https://xeno-canto.org/1015818/download,src/dataset/bird_data/raw/motacilla_alba/XC1015818.mp3
671384,Motacilla alba,White Wagtail,Lars Edenius,Sweden,2021-08-31,06:30,8,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/671384,https://xeno-canto.org/671384/download,src/dataset/bird_data/raw/motacilla_alba/XC671384.mp3
495675,Motacilla alba,White Wagtail,Lars Edenius,Sweden,2019-09-03,07:00,26,A,call,field recording,yes,[],48000,https://xeno-canto.org/495675,https://xeno-canto.org/495675/download,src/dataset/bird_data/raw/motacilla_alba/XC495675.mp3
1075287,Motacilla alba,White Wagtail,Stanislas Wroza,France,2019-10-20,09:00,20,B,"call, flight call",field recording,unknown,[],48000,https://xeno-canto.org/1075287,https://xeno-canto.org/1075287/download,src/dataset/bird_data/raw/motacilla_alba/XC1075287.mp3
953903,Motacilla alba,White Wagtail,Frank Holzapfel,Germany,2024-11-16,07:10,4,B,flight call,field recording,no,[],48000,https://xeno-canto.org/953903,https://xeno-canto.org/953903/download,src/dataset/bird_data/raw/motacilla_alba/XC953903.mp3
694111,Motacilla alba,White Wagtail,Bram Piot,United Kingdom,2021-12-26,15:30,24,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/694111,https://xeno-canto.org/694111/download,src/dataset/bird_data/raw/motacilla_alba/XC694111.mp3
