xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1045358,Troglodytes troglodytes,Eurasian Wren,David Bissett,United Kingdom,2025-10-01,06:35,42,B,"alarm call, call",field recording,no,"[""Corvus corone"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/1045358,https://xeno-canto.org/1045358/download,bird_data\raw\troglodytes_troglodytes\XC1045358.mp3
1065085,Troglodytes troglodytes,Eurasian Wren,Paul Driver,United Kingdom,2025-11-26,09:18,10,B,call,field recording,yes,[],48000,https://xeno-canto.org/1065085,https://xeno-canto.org/1065085/download,bird_data\raw\troglodytes_troglodytes\XC1065085.mp3
1068101,Troglodytes troglodytes,Eurasian Wren,Andrew Harrop,United Kingdom,2025-12-26,11:00,3,B,song,field recording,yes,"[""Pica pica""]",44100,https://xeno-canto.org/1068101,https://xeno-canto.org/1068101/download,bird_data\raw\troglodytes_troglodytes\XC1068101.mp3
777260,Troglodytes troglodytes,Eurasian Wren,Paul Kelly,Ireland,2023-01-27,17:00,51,B,"song, Canine, Sheep.",field recording,no,"[""Turdus philomelos"", ""Prunella modularis"", ""Anas platyrhynchos""]",44100,https://xeno-canto.org/777260,https://xeno-canto.org/777260/download,bird_data\raw\troglodytes_troglodytes\XC777260.mp3
778906,Troglodytes troglodytes,Eurasian Wren,Lee Alder,United Kingdom,2023-02-04,08:11,41,B,song,field recording,no,"[""Turdus philomelos"", ""Branta canadensis"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/778906,https://xeno-canto.org/778906/download,bird_data\raw\troglodytes_troglodytes\XC778906.mp3
717993,Troglodytes troglodytes,Eurasian Wren,Irish Wildlife Sounds,Ireland,2022-03-17,21:37,49,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/717993,https://xeno-canto.org/717993/download,bird_data\raw\troglodytes_troglodytes\XC717993.mp3
714732,Troglodytes troglodytes,Eurasian Wren,Michał Jezierski,United Kingdom,2022-04-10,16:25,58,A,subsong,field recording,yes,"[""Branta canadensis"", ""Cettia cetti"", ""Phylloscopus collybita"", ""Gallinula chloropus""]",48000,https://xeno-canto.org/714732,https://xeno-canto.org/714732/download,bird_data\raw\troglodytes_troglodytes\XC714732.mp3
811333,Troglodytes troglodytes,Eurasian Wren,Paul Driver,United Kingdom,2023-05-19,07:29,45,B,song,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/811333,https://xeno-canto.org/811333/download,bird_data\raw\troglodytes_troglodytes\XC811333.mp3
597194,Troglodytes troglodytes,Eurasian Wren,Simon Elliott,United Kingdom,2010-06-02,09:30,49,A,call,field recording,yes,"[""Chroicocephalus ridibundus"", ""Gallinula chloropus""]",48000,https://xeno-canto.org/597194,https://xeno-canto.org/597194/download,bird_data\raw\troglodytes_troglodytes\XC597194.mp3
669793,Troglodytes troglodytes,Eurasian Wren,Oscar Campbell,Ireland,2021-07-13,11:00,46,A,song,field recording,no,"[""Crex crex""]",44100,https://xeno-canto.org/669793,https://xeno-canto.org/669793/download,bird_data\raw\troglodytes_troglodytes\XC669793.mp3
507472,Troglodytes troglodytes,Eurasian Wren,Aurora Gonzalo-Tarodo,United Kingdom,2017-08-26,07:30,2,A,song,field recording,yes,[],48000,https://xeno-canto.org/507472,https://xeno-canto.org/507472/download,bird_data\raw\troglodytes_troglodytes\XC507472.mp3
749146,Troglodytes troglodytes,Eurasian Wren,Bernard BOUSQUET,Ireland,2022-09-14,09:00,28,B,song,field recording,no,[],44100,https://xeno-canto.org/749146,https://xeno-canto.org/749146/download,bird_data\raw\troglodytes_troglodytes\XC749146.mp3
839449,Troglodytes troglodytes,Eurasian Wren,Simon Elliott,United Kingdom,2023-10-29,10:00,42,B,call,field recording,yes,"[""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/839449,https://xeno-canto.org/839449/download,bird_data\raw\troglodytes_troglodytes\XC839449.mp3
1065021,Troglodytes troglodytes,Eurasian Wren,Paul Driver,United Kingdom,2025-11-28,08:49,15,B,call,field recording,yes,[],44100,https://xeno-canto.org/1065021,https://xeno-canto.org/1065021/download,bird_data\raw\troglodytes_troglodytes\XC1065021.mp3
1065084,Troglodytes troglodytes,Eurasian Wren,Paul Driver,United Kingdom,2025-12-02,08:19,22,B,call,field recording,yes,[],48000,https://xeno-canto.org/1065084,https://xeno-canto.org/1065084/download,bird_data\raw\troglodytes_troglodytes\XC1065084.mp3
696805,Troglodytes troglodytes,Eurasian Wren,Michał Jezierski,United Kingdom,2022-01-11,8:00,6,B,call,field recording,no,"[""Anas crecca""]",44100,https://xeno-canto.org/696805,https://xeno-canto.org/696805/download,bird_data\raw\troglodytes_troglodytes\XC696805.mp3
626989,Troglodytes troglodytes,Eurasian Wren,Irish Wildlife Sounds,Ireland,2021-02-27,07:00,8,B,"aberrant, call",field recording,no,[],44100,https://xeno-canto.org/626989,https://xeno-canto.org/626989/download,bird_data\raw\troglodytes_troglodytes\XC626989.mp3
540362,Troglodytes troglodytes,Eurasian Wren,Graham Wallis,United Kingdom,2020-03-28,07:30,17,A,song,field recording,yes,[],44100,https://xeno-canto.org/540362,https://xeno-canto.org/540362/download,bird_data\raw\troglodytes_troglodytes\XC540362.mp3
648469,Troglodytes troglodytes,Eurasian Wren,Irish Wildlife Sounds,Ireland,2021-04-25,10:00,46,A,song,field recording,yes,[],44100,https://xeno-canto.org/648469,https://xeno-canto.org/648469/download,bird_data\raw\troglodytes_troglodytes\XC648469.mp3
800741,Troglodytes troglodytes,Eurasian Wren,Tom Gale,United Kingdom,2023-05-12,13:30,5,B,song,field recording,no,[],44100,https://xeno-canto.org/800741,https://xeno-canto.org/800741/download,bird_data\raw\troglodytes_troglodytes\XC800741.mp3
507499,Troglodytes troglodytes,Eurasian Wren,Aurora Gonzalo-Tarodo,United Kingdom,2017-06-29,12:30,3,A,song,field recording,no,[],48000,https://xeno-canto.org/507499,https://xeno-canto.org/507499/download,bird_data\raw\troglodytes_troglodytes\XC507499.mp3
613416,Troglodytes troglodytes,Eurasian Wren,david m,United Kingdom,2020-07-08,07:24,19,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Linaria cannabina""]",48000,https://xeno-canto.org/613416,https://xeno-canto.org/613416/download,bird_data\raw\troglodytes_troglodytes\XC613416.mp3
507467,Troglodytes troglodytes,Eurasian Wren,Aurora Gonzalo-Tarodo,United Kingdom,2017-08-26,07:30,3,A,song,field recording,yes,[],48000,https://xeno-canto.org/507467,https://xeno-canto.org/507467/download,bird_data\raw\troglodytes_troglodytes\XC507467.mp3
674731,Troglodytes troglodytes,Eurasian Wren,Andrew Harrop,United Kingdom,2021-09-15,08:30,12,B,call,field recording,yes,[],44100,https://xeno-canto.org/674731,https://xeno-canto.org/674731/download,bird_data\raw\troglodytes_troglodytes\XC674731.mp3
839227,Troglodytes troglodytes,Eurasian Wren,Andrew Harrop,United Kingdom,2023-10-27,15:30,5,B,call,field recording,yes,[],44100,https://xeno-canto.org/839227,https://xeno-canto.org/839227/download,bird_data\raw\troglodytes_troglodytes\XC839227.mp3
1051815,Troglodytes troglodytes,Eurasian Wren,David Bissett,United Kingdom,2025-11-02,06:35,14,B,call,field recording,no,[],48000,https://xeno-canto.org/1051815,https://xeno-canto.org/1051815/download,bird_data\raw\troglodytes_troglodytes\XC1051815.mp3
1064499,Troglodytes troglodytes,Eurasian Wren,David Darrell-Lambert,United Kingdom,2025-12-13,15:00,39,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/1064499,https://xeno-canto.org/1064499/download,bird_data\raw\troglodytes_troglodytes\XC1064499.mp3
621355,Troglodytes troglodytes,Eurasian Wren,Irish Wildlife Sounds,Ireland,2021-01-31,9:00,27,B,"alarm call, call",field recording,no,[],44100,https://xeno-canto.org/621355,https://xeno-canto.org/621355/download,bird_data\raw\troglodytes_troglodytes\XC621355.mp3
626968,Troglodytes troglodytes,Eurasian Wren,Irish Wildlife Sounds,Ireland,2021-02-27,09:00,58,B,song,field recording,no,[],44100,https://xeno-canto.org/626968,https://xeno-canto.org/626968/download,bird_data\raw\troglodytes_troglodytes\XC626968.mp3
984312,Troglodytes troglodytes,Eurasian Wren,Andrew Harrop,United Kingdom,2025-03-31,09:30,14,B,song,field recording,yes,[],44100,https://xeno-canto.org/984312,https://xeno-canto.org/984312/download,bird_data\raw\troglodytes_troglodytes\XC984312.mp3
647765,Troglodytes troglodytes,Eurasian Wren,Irish Wildlife Sounds,Ireland,2021-04-12,10:00,22,A,alarm call,field recording,no,[],44100,https://xeno-canto.org/647765,https://xeno-canto.org/647765/download,bird_data\raw\troglodytes_troglodytes\XC647765.mp3
799625,Troglodytes troglodytes,Eurasian Wren,Andrew Harrop,United Kingdom,2023-05-10,10:00,5,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/799625,https://xeno-canto.org/799625/download,bird_data\raw\troglodytes_troglodytes\XC799625.mp3
376448,Troglodytes troglodytes,Eurasian Wren,Fraser Simpson,United Kingdom,2017-06-13,12:17,34,A,song,field recording,yes,"[""Turdus philomelos"", ""Prunella modularis""]",44100,https://xeno-canto.org/376448,https://xeno-canto.org/376448/download,bird_data\raw\troglodytes_troglodytes\XC376448.mp3
582287,Troglodytes troglodytes,Eurasian Wren,Oscar Campbell,Ireland,2020-07-11,09:00,42,A,song,field recording,yes,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/582287,https://xeno-canto.org/582287/download,bird_data\raw\troglodytes_troglodytes\XC582287.mp3
190955,Troglodytes troglodytes,Eurasian Wren,Anthony McGeehan ,United Kingdom,2014-08-08,06:00,8,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/190955,https://xeno-canto.org/190955/download,bird_data\raw\troglodytes_troglodytes\XC190955.mp3
639081,Troglodytes troglodytes,Eurasian Wren,Dan Lombard,United Kingdom,2020-09-29,09:30,35,B,call,field recording,yes,[],44100,https://xeno-canto.org/639081,https://xeno-canto.org/639081/download,bird_data\raw\troglodytes_troglodytes\XC639081.mp3
837713,Troglodytes troglodytes,Eurasian Wren,Andrew Harrop,United Kingdom,2023-10-23,08:30,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/837713,https://xeno-canto.org/837713/download,bird_data\raw\troglodytes_troglodytes\XC837713.mp3
953405,Troglodytes troglodytes,Eurasian Wren,Mark Plummer,United Kingdom,2024-11-30,11:34,18,B,call,field recording,no,"[""Erithacus rubecula"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/953405,https://xeno-canto.org/953405/download,bird_data\raw\troglodytes_troglodytes\XC953405.mp3
955747,Troglodytes troglodytes,Eurasian Wren,Mark Plummer,United Kingdom,2024-12-13,22:29,6,B,call,field recording,no,[],48000,https://xeno-canto.org/955747,https://xeno-canto.org/955747/download,bird_data\raw\troglodytes_troglodytes\XC955747.mp3
621353,Troglodytes troglodytes,Eurasian Wren,Irish Wildlife Sounds,Ireland,2021-01-31,9:00,20,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/621353,https://xeno-canto.org/621353/download,bird_data\raw\troglodytes_troglodytes\XC621353.mp3
623360,Troglodytes troglodytes,Eurasian Wren,Will Scott,United Kingdom,2021-02-22,05:30,2,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/623360,https://xeno-canto.org/623360/download,bird_data\raw\troglodytes_troglodytes\XC623360.mp3
983680,Troglodytes troglodytes,Eurasian Wren,Paul Driver,United Kingdom,2025-03-24,05:48,57,B,"call, high contact call",field recording,yes,"[""Turdus philomelos"", ""Turdus merula"", ""Troglodytes troglodytes"", ""Phylloscopus collybita"", ""Phasianus colchicus""]",44100,https://xeno-canto.org/983680,https://xeno-canto.org/983680/download,bird_data\raw\troglodytes_troglodytes\XC983680.mp3
544337,Troglodytes troglodytes,Eurasian Wren,david m,United Kingdom,2020-04-10,06:58,32,A,"song, subsong",field recording,yes,"[""Fringilla coelebs"", ""Emberiza calandra"", ""Corvus corone"", ""Alectoris rufa"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/544337,https://xeno-canto.org/544337/download,bird_data\raw\troglodytes_troglodytes\XC544337.mp3
754030,Troglodytes troglodytes,Eurasian Wren,Rich Mooney,United Kingdom,2022-05-02,09:00,21,B,song,field recording,yes,"[""Columba palumbus"", ""Sylvia atricapilla"", ""Turdus merula"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/754030,https://xeno-canto.org/754030/download,bird_data\raw\troglodytes_troglodytes\XC754030.mp3
248037,Troglodytes troglodytes,Eurasian Wren,David,United Kingdom,2015-06-06,06:30,47,A,song,field recording,no,[],44100,https://xeno-canto.org/248037,https://xeno-canto.org/248037/download,bird_data\raw\troglodytes_troglodytes\XC248037.mp3
507510,Troglodytes troglodytes,Eurasian Wren,Aurora Gonzalo-Tarodo,United Kingdom,2017-07-05,07:30,6,A,song,field recording,yes,[],48000,https://xeno-canto.org/507510,https://xeno-canto.org/507510/download,bird_data\raw\troglodytes_troglodytes\XC507510.mp3
190954,Troglodytes troglodytes,Eurasian Wren,Anthony McGeehan ,United Kingdom,2014-08-01,07:00,15,A,alarm call,field recording,yes,"[""Larus fuscus"", ""Rallus aquaticus""]",44100,https://xeno-canto.org/190954,https://xeno-canto.org/190954/download,bird_data\raw\troglodytes_troglodytes\XC190954.mp3
499103,Troglodytes troglodytes,Eurasian Wren,Andrew Harrop,United Kingdom,2019-09-24,10:00,18,B,call,field recording,yes,[],44100,https://xeno-canto.org/499103,https://xeno-canto.org/499103/download,bird_data\raw\troglodytes_troglodytes\XC499103.mp3
833732,Troglodytes troglodytes,Eurasian Wren,Andrew Harrop,United Kingdom,2023-10-04,07:30,24,B,song,field recording,yes,[],44100,https://xeno-canto.org/833732,https://xeno-canto.org/833732/download,bird_data\raw\troglodytes_troglodytes\XC833732.mp3
949408,Troglodytes troglodytes,Eurasian Wren,David Bissett,United Kingdom,2024-11-16,16:20,16,B,call,field recording,no,[],48000,https://xeno-canto.org/949408,https://xeno-canto.org/949408/download,bird_data\raw\troglodytes_troglodytes\XC949408.mp3
953533,Troglodytes troglodytes,Eurasian Wren,Mark Plummer,United Kingdom,2024-12-03,08:06,8,B,song,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/953533,https://xeno-canto.org/953533/download,bird_data\raw\troglodytes_troglodytes\XC953533.mp3
619195,Troglodytes troglodytes,Eurasian Wren,david m,United Kingdom,2021-01-24,08:53,25,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Erithacus rubecula"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/619195,https://xeno-canto.org/619195/download,bird_data\raw\troglodytes_troglodytes\XC619195.mp3
545179,Troglodytes troglodytes,Eurasian Wren,B Whyte,United Kingdom,2020-02-01,15:00,18,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/545179,https://xeno-canto.org/545179/download,bird_data\raw\troglodytes_troglodytes\XC545179.mp3
983118,Troglodytes troglodytes,Eurasian Wren,Andrew Harrop,United Kingdom,2025-03-26,14:30,4,B,song,field recording,yes,[],44100,https://xeno-canto.org/983118,https://xeno-canto.org/983118/download,bird_data\raw\troglodytes_troglodytes\XC983118.mp3
366123,Troglodytes troglodytes,Eurasian Wren,Ashley Fisher,United Kingdom,2017-04-23,19:44,44,A,song,field recording,yes,[],48000,https://xeno-canto.org/366123,https://xeno-canto.org/366123/download,bird_data\raw\troglodytes_troglodytes\XC366123.mp3
733516,Troglodytes troglodytes,Eurasian Wren,Bram Vogels,United Kingdom,2022-05-31,11:00,6,B,song,field recording,yes,[],44100,https://xeno-canto.org/733516,https://xeno-canto.org/733516/download,bird_data\raw\troglodytes_troglodytes\XC733516.mp3
184054,Troglodytes troglodytes,Eurasian Wren,Marc Anderson,United Kingdom,2014-06-26,06:30,40,A,song,field recording,no,[],44100,https://xeno-canto.org/184054,https://xeno-canto.org/184054/download,bird_data\raw\troglodytes_troglodytes\XC184054.mp3
507509,Troglodytes troglodytes,Eurasian Wren,Aurora Gonzalo-Tarodo,United Kingdom,2017-07-05,07:30,6,A,song,field recording,yes,[],48000,https://xeno-canto.org/507509,https://xeno-canto.org/507509/download,bird_data\raw\troglodytes_troglodytes\XC507509.mp3
1061172,Troglodytes troglodytes,Eurasian Wren,Colm Philpott,Ireland,2025-08-11,11:00,18,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/1061172,https://xeno-canto.org/1061172/download,bird_data\raw\troglodytes_troglodytes\XC1061172.mp3
1043082,Troglodytes troglodytes,Eurasian Wren,Lars Edenius,Sweden,2025-09-25,09:30,12,A,call,field recording,no,[],44100,https://xeno-canto.org/1043082,https://xeno-canto.org/1043082/download,bird_data\raw\troglodytes_troglodytes\XC1043082.mp3
767310,Troglodytes troglodytes,Eurasian Wren,Irish Wildlife Sounds,Ireland,2022-10-16,08:00,15,B,"call, song",field recording,no,[],44100,https://xeno-canto.org/767310,https://xeno-canto.org/767310/download,bird_data\raw\troglodytes_troglodytes\XC767310.mp3
946575,Troglodytes troglodytes,Eurasian Wren,Mark Plummer,United Kingdom,2024-11-04,10:34,14,B,call,field recording,no,"[""Aegithalos caudatus""]",48000,https://xeno-canto.org/946575,https://xeno-canto.org/946575/download,bird_data\raw\troglodytes_troglodytes\XC946575.mp3
774087,Troglodytes troglodytes,Eurasian Wren,Irish Wildlife Sounds,Ireland,2022-12-06,08:00,36,B,"alarm call, squeaky",field recording,no,[],44100,https://xeno-canto.org/774087,https://xeno-canto.org/774087/download,bird_data\raw\troglodytes_troglodytes\XC774087.mp3
616270,Troglodytes troglodytes,Eurasian Wren,Lee Alder,United Kingdom,2021-01-15,08:40,55,B,subsong,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/616270,https://xeno-canto.org/616270/download,bird_data\raw\troglodytes_troglodytes\XC616270.mp3
162106,Troglodytes troglodytes,Eurasian Wren,david m,United Kingdom,2012-02-08,08:55,50,B,call,field recording,yes,[],48000,https://xeno-canto.org/162106,https://xeno-canto.org/162106/download,bird_data\raw\troglodytes_troglodytes\XC162106.mp3
982325,Troglodytes troglodytes,Eurasian Wren,David Darrell-Lambert,United Kingdom,2025-03-23,07:30,15,B,"aberrant, call",field recording,yes,[],32000,https://xeno-canto.org/982325,https://xeno-canto.org/982325/download,bird_data\raw\troglodytes_troglodytes\XC982325.mp3
989830,Troglodytes troglodytes,Eurasian Wren,Andrew Harrop,United Kingdom,2025-04-18,09:30,5,B,song,field recording,yes,[],44100,https://xeno-canto.org/989830,https://xeno-canto.org/989830/download,bird_data\raw\troglodytes_troglodytes\XC989830.mp3
733515,Troglodytes troglodytes,Eurasian Wren,Bram Vogels,United Kingdom,2022-05-31,11:00,32,B,song,field recording,yes,[],44100,https://xeno-canto.org/733515,https://xeno-canto.org/733515/download,bird_data\raw\troglodytes_troglodytes\XC733515.mp3
