xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
870710,Motacilla cinerea,Grey Wagtail,Jorge Leitão,Portugal,2024-01-27,17:56,3,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/870710,https://xeno-canto.org/870710/download,bird_data\raw\motacilla_cinerea\XC870710.mp3
876161,Motacilla cinerea,Grey Wagtail,Jorge Leitão,Portugal,2024-02-17,14:29,6,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/876161,https://xeno-canto.org/876161/download,bird_data\raw\motacilla_cinerea\XC876161.mp3
712311,Motacilla cinerea,Grey Wagtail,Mark Newsome,United Kingdom,2022-03-28,17:45,18,A,flight call,field recording,no,[],44100,https://xeno-canto.org/712311,https://xeno-canto.org/712311/download,bird_data\raw\motacilla_cinerea\XC712311.mp3
312317,Motacilla cinerea,Grey Wagtail,David Darrell-Lambert,United Kingdom,2016-04-14,06:00,21,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/312317,https://xeno-canto.org/312317/download,bird_data\raw\motacilla_cinerea\XC312317.mp3
776056,Motacilla cinerea,Grey Wagtail,Dan Lombard,United Kingdom,2022-05-11,09:00,13,B,song,field recording,yes,[],44100,https://xeno-canto.org/776056,https://xeno-canto.org/776056/download,bird_data\raw\motacilla_cinerea\XC776056.mp3
594896,Motacilla cinerea,Grey Wagtail,Simon Elliott,United Kingdom,2015-06-04,07:00,10,A,"call, anxiety",field recording,yes,[],48000,https://xeno-canto.org/594896,https://xeno-canto.org/594896/download,bird_data\raw\motacilla_cinerea\XC594896.mp3
582299,Motacilla cinerea,Grey Wagtail,Oscar Campbell,United Kingdom,2020-07-21,11:00,10,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/582299,https://xeno-canto.org/582299/download,bird_data\raw\motacilla_cinerea\XC582299.mp3
686516,Motacilla cinerea,Grey Wagtail,Irish Wildlife Sounds,Ireland,2021-08-25,08:00,34,A,flight call,field recording,no,[],44100,https://xeno-canto.org/686516,https://xeno-canto.org/686516/download,bird_data\raw\motacilla_cinerea\XC686516.mp3
760244,Motacilla cinerea,Grey Wagtail,Irish Wildlife Sounds,Ireland,2022-09-18,07:30,48,A,flight call,field recording,no,[],44100,https://xeno-canto.org/760244,https://xeno-canto.org/760244/download,bird_data\raw\motacilla_cinerea\XC760244.mp3
942972,Motacilla cinerea,Grey Wagtail,Arjun Dutta,United Kingdom,2024-10-24,07:00,17,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/942972,https://xeno-canto.org/942972/download,bird_data\raw\motacilla_cinerea\XC942972.mp3
1052764,Motacilla cinerea,Grey Wagtail,David Darrell-Lambert,United Kingdom,2025-11-06,15:00,9,A,flight call,field recording,yes,[],32000,https://xeno-canto.org/1052764,https://xeno-canto.org/1052764/download,bird_data\raw\motacilla_cinerea\XC1052764.mp3
618175,Motacilla cinerea,Grey Wagtail,Irish Wildlife Sounds,Ireland,2020-12-30,07:00,11,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/618175,https://xeno-canto.org/618175/download,bird_data\raw\motacilla_cinerea\XC618175.mp3
863615,Motacilla cinerea,Grey Wagtail,João Tomás,Spain,2024-01-18,10:00,6,A,flight call,field recording,no,"[""Gallinula chloropus""]",44100,https://xeno-canto.org/863615,https://xeno-canto.org/863615/download,bird_data\raw\motacilla_cinerea\XC863615.mp3
876160,Motacilla cinerea,Grey Wagtail,Jorge Leitão,Portugal,2024-02-19,10:53,44,A,song,field recording,yes,[],44100,https://xeno-canto.org/876160,https://xeno-canto.org/876160/download,bird_data\raw\motacilla_cinerea\XC876160.mp3
982118,Motacilla cinerea,Grey Wagtail,Mark Plummer,United Kingdom,2025-03-14,12:19,14,B,flight call,field recording,no,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/982118,https://xeno-canto.org/982118/download,bird_data\raw\motacilla_cinerea\XC982118.mp3
991858,Motacilla cinerea,Grey Wagtail,Noé Ferrari,France,2025-04-25,14:00,51,A,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/991858,https://xeno-canto.org/991858/download,bird_data\raw\motacilla_cinerea\XC991858.mp3
652589,Motacilla cinerea,Grey Wagtail,Andrew Harrop,United Kingdom,2021-05-28,07:00,41,B,song,field recording,yes,[],44100,https://xeno-canto.org/652589,https://xeno-canto.org/652589/download,bird_data\raw\motacilla_cinerea\XC652589.mp3
594895,Motacilla cinerea,Grey Wagtail,Simon Elliott,United Kingdom,2015-06-04,07:00,21,A,"begging call, hatchling or nestling",field recording,yes,[],48000,https://xeno-canto.org/594895,https://xeno-canto.org/594895/download,bird_data\raw\motacilla_cinerea\XC594895.mp3
576609,Motacilla cinerea,Grey Wagtail,Mr Mark Shorten,Ireland,2020-07-17,15:30,9,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/576609,https://xeno-canto.org/576609/download,bird_data\raw\motacilla_cinerea\XC576609.mp3
1029310,Motacilla cinerea,Grey Wagtail,Arjun Dutta,United Kingdom,2025-08-03,07:30,22,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1029310,https://xeno-canto.org/1029310/download,bird_data\raw\motacilla_cinerea\XC1029310.mp3
760243,Motacilla cinerea,Grey Wagtail,Irish Wildlife Sounds,Ireland,2022-09-17,07:30,24,A,flight call,field recording,no,[],44100,https://xeno-canto.org/760243,https://xeno-canto.org/760243/download,bird_data\raw\motacilla_cinerea\XC760243.mp3
595778,Motacilla cinerea,Grey Wagtail,Calum Mckellar,United Kingdom,2020-10-17,08:30,13,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/595778,https://xeno-canto.org/595778/download,bird_data\raw\motacilla_cinerea\XC595778.mp3
767188,Motacilla cinerea,Grey Wagtail,Irish Wildlife Sounds,Ireland,2022-11-18,07:30,23,A,flight call,field recording,no,[],44100,https://xeno-canto.org/767188,https://xeno-canto.org/767188/download,bird_data\raw\motacilla_cinerea\XC767188.mp3
1063556,Motacilla cinerea,Grey Wagtail,Tony Rinaud,France,2025-12-02,16:07,5,A,"call, flight call",field recording,no,"[""Sturnus vulgaris""]",32000,https://xeno-canto.org/1063556,https://xeno-canto.org/1063556/download,bird_data\raw\motacilla_cinerea\XC1063556.mp3
861383,Motacilla cinerea,Grey Wagtail,Thierry THOMAS,France,2024-01-02,16:41,31,A,flight call,field recording,no,[],44100,https://xeno-canto.org/861383,https://xeno-canto.org/861383/download,bird_data\raw\motacilla_cinerea\XC861383.mp3
975795,Motacilla cinerea,Grey Wagtail,Philippe J. DUBOIS,France,2025-02-15,16:30,12,B,"call, imitation",field recording,yes,[],44100,https://xeno-canto.org/975795,https://xeno-canto.org/975795/download,bird_data\raw\motacilla_cinerea\XC975795.mp3
632366,Motacilla cinerea,Grey Wagtail,Sean Morris,United Kingdom,2021-03-27,08:55,11,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/632366,https://xeno-canto.org/632366/download,bird_data\raw\motacilla_cinerea\XC632366.mp3
899752,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2024-04-28,19:22,8,A,song,field recording,no,"[""Larus michahellis"", ""Serinus canaria""]",44100,https://xeno-canto.org/899752,https://xeno-canto.org/899752/download,bird_data\raw\motacilla_cinerea\XC899752.mp3
563695,Motacilla cinerea,Grey Wagtail,Gabriel A. Jamie,United Kingdom,2020-05-30,08:00,46,B,song,field recording,yes,[],48000,https://xeno-canto.org/563695,https://xeno-canto.org/563695/download,bird_data\raw\motacilla_cinerea\XC563695.mp3
921651,Motacilla cinerea,Grey Wagtail,Paul Driver,United Kingdom,2024-06-23,07:28,46,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/921651,https://xeno-canto.org/921651/download,bird_data\raw\motacilla_cinerea\XC921651.mp3
575684,Motacilla cinerea,Grey Wagtail,Arjun Dutta,United Kingdom,2020-07-09,12:47,46,B,song,field recording,yes,[],44100,https://xeno-canto.org/575684,https://xeno-canto.org/575684/download,bird_data\raw\motacilla_cinerea\XC575684.mp3
923149,Motacilla cinerea,Grey Wagtail,Arjun Dutta,United Kingdom,2020-08-30,07:30,23,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/923149,https://xeno-canto.org/923149/download,bird_data\raw\motacilla_cinerea\XC923149.mp3
760242,Motacilla cinerea,Grey Wagtail,Irish Wildlife Sounds,Ireland,2022-09-16,07:30,22,A,flight call,field recording,no,[],44100,https://xeno-canto.org/760242,https://xeno-canto.org/760242/download,bird_data\raw\motacilla_cinerea\XC760242.mp3
526736,Motacilla cinerea,Grey Wagtail,James Lidster,United Kingdom,2017-10-04,07:15,5,A,call,field recording,yes,[],44100,https://xeno-canto.org/526736,https://xeno-canto.org/526736/download,bird_data\raw\motacilla_cinerea\XC526736.mp3
767186,Motacilla cinerea,Grey Wagtail,Irish Wildlife Sounds,Ireland,2022-11-18,07:30,23,A,flight call,field recording,no,[],44100,https://xeno-canto.org/767186,https://xeno-canto.org/767186/download,bird_data\raw\motacilla_cinerea\XC767186.mp3
1062378,Motacilla cinerea,Grey Wagtail,Jorge Leitão,Portugal,2025-12-03,11:30,14,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/1062378,https://xeno-canto.org/1062378/download,bird_data\raw\motacilla_cinerea\XC1062378.mp3
861374,Motacilla cinerea,Grey Wagtail,Thierry THOMAS,France,2024-01-05,09:17,27,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/861374,https://xeno-canto.org/861374/download,bird_data\raw\motacilla_cinerea\XC861374.mp3
461621,Motacilla cinerea,Grey Wagtail,Jordi Calvet,Spain,2019-02-15,13:30,14,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/461621,https://xeno-canto.org/461621/download,bird_data\raw\motacilla_cinerea\XC461621.mp3
883996,Motacilla cinerea,Grey Wagtail,SonoNatura,Spain,2024-03-15,19:00,30,A,call,field recording,yes,[],48000,https://xeno-canto.org/883996,https://xeno-canto.org/883996/download,bird_data\raw\motacilla_cinerea\XC883996.mp3
899751,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2024-04-28,19:22,12,A,song,field recording,no,"[""Turdus merula"", ""Serinus canaria""]",44100,https://xeno-canto.org/899751,https://xeno-canto.org/899751/download,bird_data\raw\motacilla_cinerea\XC899751.mp3
474450,Motacilla cinerea,Grey Wagtail,Andrew Harrop,United Kingdom,2019-05-15,11:30,16,B,call,field recording,yes,[],44100,https://xeno-canto.org/474450,https://xeno-canto.org/474450/download,bird_data\raw\motacilla_cinerea\XC474450.mp3
921646,Motacilla cinerea,Grey Wagtail,Paul Driver,United Kingdom,2024-06-23,07:24,49,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/921646,https://xeno-canto.org/921646/download,bird_data\raw\motacilla_cinerea\XC921646.mp3
1016407,Motacilla cinerea,Grey Wagtail,Lionel FREDERIC,France,2025-07-13,08:00,15,A,"call, flight call",field recording,no,"[""Streptopelia decaocto""]",44100,https://xeno-canto.org/1016407,https://xeno-canto.org/1016407/download,bird_data\raw\motacilla_cinerea\XC1016407.mp3
749519,Motacilla cinerea,Grey Wagtail,Irish Wildlife Sounds,Ireland,2022-08-24,09:00,55,B,flight call,field recording,no,[],44100,https://xeno-canto.org/749519,https://xeno-canto.org/749519/download,bird_data\raw\motacilla_cinerea\XC749519.mp3
754196,Motacilla cinerea,Grey Wagtail,Paul Kelly,Ireland,2022-09-28,08:00,13,A,flight call,field recording,no,[],44100,https://xeno-canto.org/754196,https://xeno-canto.org/754196/download,bird_data\raw\motacilla_cinerea\XC754196.mp3
702606,Motacilla cinerea,Grey Wagtail,Chris Batty,United Kingdom,2021-10-13,09:39,12,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/702606,https://xeno-canto.org/702606/download,bird_data\raw\motacilla_cinerea\XC702606.mp3
692795,Motacilla cinerea,Grey Wagtail,Irish Wildlife Sounds,Ireland,2021-11-16,13:00,12,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/692795,https://xeno-canto.org/692795/download,bird_data\raw\motacilla_cinerea\XC692795.mp3
952980,Motacilla cinerea,Grey Wagtail,Bregt Desmet,Belgium,2024-12-02,11:47,6,A,flight call,field recording,no,[],48000,https://xeno-canto.org/952980,https://xeno-canto.org/952980/download,bird_data\raw\motacilla_cinerea\XC952980.mp3
698351,Motacilla cinerea,Grey Wagtail,Jacobo Ramil MIllarengo,Spain,2022-01-23,12:00,4,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/698351,https://xeno-canto.org/698351/download,bird_data\raw\motacilla_cinerea\XC698351.mp3
883275,Motacilla cinerea,Grey Wagtail,Gosse Hoekstra,Netherlands,2024-03-20,07:30,13,A,flight call,field recording,no,[],44100,https://xeno-canto.org/883275,https://xeno-canto.org/883275/download,bird_data\raw\motacilla_cinerea\XC883275.mp3
897955,Motacilla cinerea,Grey Wagtail,Jorge Leitão,Portugal,2024-04-19,19:23,20,A,song,field recording,yes,"[""Chloris chloris""]",44100,https://xeno-canto.org/897955,https://xeno-canto.org/897955/download,bird_data\raw\motacilla_cinerea\XC897955.mp3
101851,Motacilla cinerea,Grey Wagtail,Richard Dunn,United Kingdom,2012-05-15,12:00,22,B,song,field recording,unknown,[],44100,https://xeno-canto.org/101851,https://xeno-canto.org/101851/download,bird_data\raw\motacilla_cinerea\XC101851.mp3
1006737,Motacilla cinerea,Grey Wagtail,Jorge Leitão,Portugal,2025-06-15,06:34,34,A,song,field recording,yes,[],44100,https://xeno-canto.org/1006737,https://xeno-canto.org/1006737/download,bird_data\raw\motacilla_cinerea\XC1006737.mp3
1014855,Motacilla cinerea,Grey Wagtail,Bregt Desmet,Belgium,2025-07-05,07:31,8,A,song,field recording,no,"[""Columba palumbus""]",48000,https://xeno-canto.org/1014855,https://xeno-canto.org/1014855/download,bird_data\raw\motacilla_cinerea\XC1014855.mp3
702604,Motacilla cinerea,Grey Wagtail,Chris Batty,United Kingdom,2021-08-26,07:16,45,B,"call, flight call",field recording,no,"[""Columba palumbus"", ""Larus argentatus"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/702604,https://xeno-canto.org/702604/download,bird_data\raw\motacilla_cinerea\XC702604.mp3
750636,Motacilla cinerea,Grey Wagtail,Paul Kelly,Ireland,2022-09-25,08:00,6,A,flight call,field recording,no,[],44100,https://xeno-canto.org/750636,https://xeno-canto.org/750636/download,bird_data\raw\motacilla_cinerea\XC750636.mp3
692949,Motacilla cinerea,Grey Wagtail,Irish Wildlife Sounds,Ireland,2021-10-20,08:00,17,B,"flight call, song",field recording,no,[],44100,https://xeno-canto.org/692949,https://xeno-canto.org/692949/download,bird_data\raw\motacilla_cinerea\XC692949.mp3
505288,Motacilla cinerea,Grey Wagtail,Andrew Harrop,United Kingdom,2019-11-02,07:30,7,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/505288,https://xeno-canto.org/505288/download,bird_data\raw\motacilla_cinerea\XC505288.mp3
855698,Motacilla cinerea,Grey Wagtail,Sven Normant,France,2023-12-15,09:30,6,A,flight call,in the hand,yes,[],44100,https://xeno-canto.org/855698,https://xeno-canto.org/855698/download,bird_data\raw\motacilla_cinerea\XC855698.mp3
698184,Motacilla cinerea,Grey Wagtail,Jacobo Ramil MIllarengo,Spain,2022-01-22,09:00,15,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/698184,https://xeno-canto.org/698184/download,bird_data\raw\motacilla_cinerea\XC698184.mp3
842407,Motacilla cinerea,Grey Wagtail,FREDERIC Lionel,France,2023-03-03,08:00,9,A,flight call,field recording,no,[],44100,https://xeno-canto.org/842407,https://xeno-canto.org/842407/download,bird_data\raw\motacilla_cinerea\XC842407.mp3
792880,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-04-12,19:29,13,A,"call, flight call",field recording,no,"[""Fringilla coelebs"", ""Erithacus rubecula"", ""Larus michahellis""]",44100,https://xeno-canto.org/792880,https://xeno-canto.org/792880/download,bird_data\raw\motacilla_cinerea\XC792880.mp3
931407,Motacilla cinerea,Grey Wagtail,Johannes Dag Mayer,Germany,2024-05-09,07:38,11,A,song,field recording,no,"[""Sylvia atricapilla"", ""Turdus merula""]",48000,https://xeno-canto.org/931407,https://xeno-canto.org/931407/download,bird_data\raw\motacilla_cinerea\XC931407.mp3
812498,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-06-19,20:22,33,A,"alarm call, flight call",field recording,yes,"[""Columba palumbus"", ""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/812498,https://xeno-canto.org/812498/download,bird_data\raw\motacilla_cinerea\XC812498.mp3
667585,Motacilla cinerea,Grey Wagtail,Filippo Ceccolini,Italy,2020-07-06,18:00,12,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/667585,https://xeno-canto.org/667585/download,bird_data\raw\motacilla_cinerea\XC667585.mp3
668145,Motacilla cinerea,Grey Wagtail,John Sirrett,United Kingdom,2021-08-13,06:30,26,B,"call, flight call, , anthropogenic",field recording,no,"[""Coloeus monedula"", ""Passer domesticus""]",48000,https://xeno-canto.org/668145,https://xeno-canto.org/668145/download,bird_data\raw\motacilla_cinerea\XC668145.mp3
750114,Motacilla cinerea,Grey Wagtail,Anthony McGeehan ,United Kingdom,2022-09-19,08:00,9,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/750114,https://xeno-canto.org/750114/download,bird_data\raw\motacilla_cinerea\XC750114.mp3
636756,Motacilla cinerea,Grey Wagtail,Dan Lombard,United Kingdom,2020-10-17,14:00,4,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/636756,https://xeno-canto.org/636756/download,bird_data\raw\motacilla_cinerea\XC636756.mp3
203980,Motacilla cinerea,Grey Wagtail,Dawid Jablonski,United Kingdom,2014-11-06,14:00,5,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/203980,https://xeno-canto.org/203980/download,bird_data\raw\motacilla_cinerea\XC203980.mp3
845120,Motacilla cinerea,Grey Wagtail,João Tomás,Spain,2023-12-01,10:30,9,A,flight call,field recording,yes,"[""Fringilla coelebs"", ""Parus major"", ""Galerida cristata""]",44100,https://xeno-canto.org/845120,https://xeno-canto.org/845120/download,bird_data\raw\motacilla_cinerea\XC845120.mp3
695870,Motacilla cinerea,Grey Wagtail,Xavier Riera,Spain,2022-01-06,14:00,7,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/695870,https://xeno-canto.org/695870/download,bird_data\raw\motacilla_cinerea\XC695870.mp3
783763,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-03-03,10:45,10,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/783763,https://xeno-canto.org/783763/download,bird_data\raw\motacilla_cinerea\XC783763.mp3
792879,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-04-12,19:29,43,A,"call, flight call",field recording,no,"[""Columba palumbus"", ""Sylvia atricapilla"", ""Erithacus rubecula"", ""Larus michahellis""]",44100,https://xeno-canto.org/792879,https://xeno-canto.org/792879/download,bird_data\raw\motacilla_cinerea\XC792879.mp3
871729,Motacilla cinerea,Grey Wagtail,Stein Ø. Nilsen,Norway,2022-05-01,09:00,24,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/871729,https://xeno-canto.org/871729/download,bird_data\raw\motacilla_cinerea\XC871729.mp3
812497,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-06-19,20:19,31,A,"alarm call, flight call",field recording,yes,"[""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/812497,https://xeno-canto.org/812497/download,bird_data\raw\motacilla_cinerea\XC812497.mp3
663472,Motacilla cinerea,Grey Wagtail,Domagoj Tomičić,Germany,2021-07-17,11:00,12,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/663472,https://xeno-canto.org/663472/download,bird_data\raw\motacilla_cinerea\XC663472.mp3
1029184,Motacilla cinerea,Grey Wagtail,Xavier Riera,Belgium,2025-08-09,08:19,10,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1029184,https://xeno-canto.org/1029184/download,bird_data\raw\motacilla_cinerea\XC1029184.mp3
750012,Motacilla cinerea,Grey Wagtail,Paul Kelly,Ireland,2022-09-15,06:30,5,A,flight call,field recording,no,[],44100,https://xeno-canto.org/750012,https://xeno-canto.org/750012/download,bird_data\raw\motacilla_cinerea\XC750012.mp3
636755,Motacilla cinerea,Grey Wagtail,Dan Lombard,United Kingdom,2020-10-17,14:30,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/636755,https://xeno-canto.org/636755/download,bird_data\raw\motacilla_cinerea\XC636755.mp3
952363,Motacilla cinerea,Grey Wagtail,Andrew Harrop,United Kingdom,2024-11-28,09:00,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/952363,https://xeno-canto.org/952363/download,bird_data\raw\motacilla_cinerea\XC952363.mp3
770804,Motacilla cinerea,Grey Wagtail,Xavier Riera,Portugal,2022-12-10,12:00,3,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/770804,https://xeno-canto.org/770804/download,bird_data\raw\motacilla_cinerea\XC770804.mp3
521881,Motacilla cinerea,Grey Wagtail,Nelson Conceição,Portugal,2020-01-07,09:52,12,A,"call, flight call",field recording,yes,"[""Turdus merula"", ""Passer domesticus""]",48000,https://xeno-canto.org/521881,https://xeno-canto.org/521881/download,bird_data\raw\motacilla_cinerea\XC521881.mp3
783762,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-03-03,10:45,7,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/783762,https://xeno-canto.org/783762/download,bird_data\raw\motacilla_cinerea\XC783762.mp3
790658,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-04-03,10:12,12,A,call,field recording,no,[],44100,https://xeno-canto.org/790658,https://xeno-canto.org/790658/download,bird_data\raw\motacilla_cinerea\XC790658.mp3
808468,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-05-09,21:26,6,A,flight call,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/808468,https://xeno-canto.org/808468/download,bird_data\raw\motacilla_cinerea\XC808468.mp3
812496,Motacilla cinerea,Grey Wagtail,Carlos Pereira,Portugal,2023-06-19,20:16,16,A,"alarm call, flight call",field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Turdus merula""]",44100,https://xeno-canto.org/812496,https://xeno-canto.org/812496/download,bird_data\raw\motacilla_cinerea\XC812496.mp3
663456,Motacilla cinerea,Grey Wagtail,Domagoj Tomičić,Germany,2021-07-17,11:00,24,A,"alarm call, flight call",field recording,yes,[],44100,https://xeno-canto.org/663456,https://xeno-canto.org/663456/download,bird_data\raw\motacilla_cinerea\XC663456.mp3
930352,Motacilla cinerea,Grey Wagtail,Paul Kelly,France,2024-08-15,07:30,12,A,call,field recording,no,[],44100,https://xeno-canto.org/930352,https://xeno-canto.org/930352/download,bird_data\raw\motacilla_cinerea\XC930352.mp3
749828,Motacilla cinerea,Grey Wagtail,Paul Kelly,Ireland,2022-09-14,06:30,5,A,flight call,field recording,no,[],44100,https://xeno-canto.org/749828,https://xeno-canto.org/749828/download,bird_data\raw\motacilla_cinerea\XC749828.mp3
40217,Motacilla cinerea,Grey Wagtail,Stuart Fisher,United Kingdom,2009-10-30,07:30,7,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/40217,https://xeno-canto.org/40217/download,bird_data\raw\motacilla_cinerea\XC40217.mp3
405003,Motacilla cinerea,Grey Wagtail,Dominic Garcia-Hall,United Kingdom,2017-11-29,13:00,4,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/405003,https://xeno-canto.org/405003/download,bird_data\raw\motacilla_cinerea\XC405003.mp3
768276,Motacilla cinerea,Grey Wagtail,Sacha Balavoine,France,2022-12-10,10:00,5,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/768276,https://xeno-canto.org/768276/download,bird_data\raw\motacilla_cinerea\XC768276.mp3
520473,Motacilla cinerea,Grey Wagtail,Jarek Matusiak,Poland,2020-01-17,13:00,16,A,"flight call, wings",field recording,yes,[],48000,https://xeno-canto.org/520473,https://xeno-canto.org/520473/download,bird_data\raw\motacilla_cinerea\XC520473.mp3
709940,Motacilla cinerea,Grey Wagtail,Teet Sirotkin,Sweden,2022-03-20,08:40,20,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/709940,https://xeno-canto.org/709940/download,bird_data\raw\motacilla_cinerea\XC709940.mp3
