species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
acrocephalus_schoenobaenus,108276,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC108276.mp3,16.0,19.0,-27.42671465137989,-30.153757836337356,species,Acrocephalus schoenobaenus,Sedge Warbler,0.452131450176239,0.452131450176239,species,0.0,,,
acrocephalus_schoenobaenus,108276,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC108276.mp3,19.0,22.0,-25.695022117493483,-30.153757836337356,species,Acrocephalus schoenobaenus,Sedge Warbler,0.5854071974754333,0.5854071974754333,species,0.0,,,
acrocephalus_schoenobaenus,108276,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC108276.mp3,22.0,25.0,-28.126867546282686,-30.153757836337356,species,Acrocephalus schoenobaenus,Sedge Warbler,0.4933072030544281,0.4933072030544281,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC108276__s22000__e25000.wav,
acrocephalus_schoenobaenus,108276,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC108276.mp3,31.0,34.0,-30.042239704612733,-30.153757836337356,species,Acrocephalus schoenobaenus,Sedge Warbler,0.5623435974121094,0.5623435974121094,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC108276__s31000__e34000.wav,
acrocephalus_schoenobaenus,108276,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC108276.mp3,37.0,40.0,-27.128217868603702,-30.153757836337356,species,Acrocephalus schoenobaenus,Sedge Warbler,0.5372679829597473,0.5372679829597473,species,0.0,,,
acrocephalus_schoenobaenus,108276,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC108276.mp3,40.0,43.0,-26.464486337963965,-30.153757836337356,species,Acrocephalus schoenobaenus,Sedge Warbler,0.45625248551368713,0.45625248551368713,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC108276__s40000__e43000.wav,
acrocephalus_schoenobaenus,749457,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC749457.mp3,1.0,4.0,-36.913228554332086,-37.17425078698191,drop,Acrocephalus paludicola,Aquatic Warbler,0.38950344920158386,0.38950344920158386,drop,0.0,,,
acrocephalus_schoenobaenus,749457,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC749457.mp3,4.0,7.0,-34.26998423689427,-37.17425078698191,drop,Motacilla alba,White Wagtail,0.5414441227912903,0.5414441227912903,drop,0.0,,,
acrocephalus_schoenobaenus,749457,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC749457.mp3,7.0,10.0,-30.887001978581385,-37.17425078698191,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\acrocephalus_schoenobaenus\XC749457__s7000__e10000.wav,
acrocephalus_schoenobaenus,749457,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC749457.mp3,10.0,13.0,-32.93983748731381,-37.17425078698191,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\acrocephalus_schoenobaenus\XC749457__s10000__e13000.wav,
acrocephalus_schoenobaenus,749457,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC749457.mp3,13.0,16.0,-33.48791340399267,-37.17425078698191,drop,Numenius arquata,Eurasian Curlew,0.4674234688282013,0.4674234688282013,drop,0.0,,,
acrocephalus_schoenobaenus,749457,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC749457.mp3,25.0,28.0,-36.85205977461657,-37.17425078698191,non_bird,,,0.0,0.0,non_bird,0.0,,,
acrocephalus_schoenobaenus,980081,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC980081.mp3,1.0,4.0,-23.378263350621886,-25.9222731933048,drop,Cettia cetti,Cetti's Warbler,0.48109251260757446,0.48109251260757446,drop,0.0,,,
acrocephalus_schoenobaenus,980081,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC980081.mp3,7.0,10.0,-25.505002249749896,-25.9222731933048,drop,Locustella davidi,Baikal Bush Warbler,0.11553484201431274,0.11553484201431274,drop,0.0,,,
acrocephalus_schoenobaenus,980081,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC980081.mp3,10.0,13.0,-23.756937553496634,-25.9222731933048,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\acrocephalus_schoenobaenus\XC980081__s10000__e13000.wav,
acrocephalus_schoenobaenus,980081,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC980081.mp3,13.0,16.0,-22.836784838579604,-25.9222731933048,drop,Lanius excubitor,Great Gray Shrike,0.1746044009923935,0.1746044009923935,drop,0.0,,,
acrocephalus_schoenobaenus,980081,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC980081.mp3,16.0,19.0,-24.102449181995766,-25.9222731933048,drop,Engine,Engine,0.16791298985481262,0.16791298985481262,drop,0.0,,,
acrocephalus_schoenobaenus,980081,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC980081.mp3,25.0,28.0,-25.799076331985336,-25.9222731933048,drop,Locustella davidi,Baikal Bush Warbler,0.20609398186206818,0.20609398186206818,drop,0.0,,,
acrocephalus_schoenobaenus,773809,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC773809.mp3,6.0,9.0,-26.56174367431248,-27.53203705921999,species,Acrocephalus schoenobaenus,Sedge Warbler,0.34928229451179504,0.34928229451179504,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC773809__s6000__e9000.wav,
acrocephalus_schoenobaenus,773809,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC773809.mp3,9.0,12.0,-24.189408609187204,-27.53203705921999,species,Acrocephalus schoenobaenus,Sedge Warbler,0.5729992985725403,0.5729992985725403,species,0.0,,,
acrocephalus_schoenobaenus,773809,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC773809.mp3,12.0,15.0,-25.00031531596735,-27.53203705921999,drop,Acrocephalus schoenobaenus,Sedge Warbler,0.24301952123641968,0.24301952123641968,drop,0.0,,,
acrocephalus_schoenobaenus,773809,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC773809.mp3,24.0,27.0,-24.191722982563988,-27.53203705921999,species,Acrocephalus schoenobaenus,Sedge Warbler,0.7112369537353516,0.7112369537353516,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC773809__s24000__e27000.wav,
acrocephalus_schoenobaenus,773809,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC773809.mp3,27.0,30.0,-25.29745110135248,-27.53203705921999,species,Acrocephalus schoenobaenus,Sedge Warbler,0.5504825115203857,0.5504825115203857,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC773809__s27000__e30000.wav,
acrocephalus_schoenobaenus,773809,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC773809.mp3,30.0,33.0,-25.138461563816378,-27.53203705921999,drop,Acrocephalus schoenobaenus,Sedge Warbler,0.13153257966041565,0.13153257966041565,drop,0.0,,,
acrocephalus_schoenobaenus,891861,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC891861.mp3,1.0,4.0,-31.491759773599725,-33.73364555046931,species,Acrocephalus schoenobaenus,Sedge Warbler,0.41856881976127625,0.41856881976127625,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC891861__s1000__e4000.wav,
acrocephalus_schoenobaenus,891861,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC891861.mp3,4.0,7.0,-32.45573633493323,-33.73364555046931,species,Acrocephalus schoenobaenus,Sedge Warbler,0.4424929618835449,0.4424929618835449,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC891861__s4000__e7000.wav,
acrocephalus_schoenobaenus,949916,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC949916.mp3,1.0,4.0,-35.99802749340686,-40.0,species,Acrocephalus schoenobaenus,Sedge Warbler,0.9971473813056946,0.9971473813056946,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC949916__s1000__e4000.wav,
acrocephalus_schoenobaenus,949916,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC949916.mp3,4.0,7.0,-39.20740204501214,-40.0,species,Acrocephalus schoenobaenus,Sedge Warbler,0.9963446259498596,0.9963446259498596,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC949916__s4000__e7000.wav,
acrocephalus_schoenobaenus,648546,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC648546.mp3,1.0,4.0,-33.188242885545655,-37.04949302228812,species,Acrocephalus schoenobaenus,Sedge Warbler,0.9977936744689941,0.9977936744689941,species,0.0,,,
acrocephalus_schoenobaenus,648546,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC648546.mp3,7.0,10.0,-33.0380487364011,-37.04949302228812,species,Acrocephalus schoenobaenus,Sedge Warbler,0.9992509484291077,0.9992509484291077,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC648546__s7000__e10000.wav,
acrocephalus_schoenobaenus,648546,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC648546.mp3,13.0,16.0,-34.799024318420486,-37.04949302228812,species,Acrocephalus schoenobaenus,Sedge Warbler,0.9985679388046265,0.9985679388046265,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC648546__s13000__e16000.wav,
acrocephalus_schoenobaenus,648546,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC648546.mp3,16.0,19.0,-29.02258602210648,-37.04949302228812,species,Acrocephalus schoenobaenus,Sedge Warbler,0.8396694660186768,0.8396694660186768,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC648546__s16000__e19000.wav,
acrocephalus_schoenobaenus,648546,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC648546.mp3,22.0,25.0,-35.77401086588939,-37.04949302228812,species,Acrocephalus schoenobaenus,Sedge Warbler,0.4889166057109833,0.4889166057109833,species,0.0,,,
acrocephalus_schoenobaenus,648546,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC648546.mp3,25.0,28.0,-36.94405206049362,-37.04949302228812,species,Acrocephalus schoenobaenus,Sedge Warbler,0.7769246697425842,0.7769246697425842,species,0.0,,,
acrocephalus_schoenobaenus,987079,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC987079.mp3,25.0,28.0,-48.021446503364665,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\acrocephalus_schoenobaenus\XC987079__s25000__e28000.wav,
acrocephalus_schoenobaenus,108274,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC108274.mp3,1.0,4.0,-30.061618592494437,-35.733671848792596,drop,Acrocephalus paludicola,Aquatic Warbler,0.7042684555053711,0.7042684555053711,drop,0.0,,,
acrocephalus_schoenobaenus,108274,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC108274.mp3,4.0,7.0,-28.826452056270586,-35.733671848792596,drop,Acrocephalus paludicola,Aquatic Warbler,0.22635746002197266,0.22635746002197266,drop,0.0,,,
acrocephalus_schoenobaenus,108274,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC108274.mp3,7.0,10.0,-33.96962004055715,-35.733671848792596,drop,Acrocephalus paludicola,Aquatic Warbler,0.5565178394317627,0.5565178394317627,drop,0.0,,,
acrocephalus_schoenobaenus,108274,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC108274.mp3,16.0,19.0,-30.94980466965361,-35.733671848792596,drop,Acrocephalus paludicola,Aquatic Warbler,0.30064576864242554,0.30064576864242554,drop,0.0,,,
acrocephalus_schoenobaenus,108274,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC108274.mp3,19.0,22.0,-30.41816317207865,-35.733671848792596,drop,Acrocephalus paludicola,Aquatic Warbler,0.6674389243125916,0.6674389243125916,drop,0.0,,,
acrocephalus_schoenobaenus,749326,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC749326.mp3,1.0,4.0,-16.967057662058952,-16.96799518221917,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\acrocephalus_schoenobaenus\XC749326__s1000__e4000.wav,
acrocephalus_schoenobaenus,749326,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC749326.mp3,4.0,7.0,-16.956975891417965,-16.96799518221917,drop,Oenanthe pleschanka,Pied Wheatear,0.25125759840011597,0.25125759840011597,drop,0.0,,,
acrocephalus_schoenobaenus,749326,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC749326.mp3,10.0,13.0,-16.948817598120797,-16.96799518221917,species,Acrocephalus schoenobaenus,Sedge Warbler,0.4392549395561218,0.4392549395561218,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC749326__s10000__e13000.wav,
acrocephalus_schoenobaenus,747781,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC747781.mp3,10.0,13.0,-43.26805119047976,-40.0,drop,Acrocephalus dumetorum,Blyth's Reed Warbler,0.4350133240222931,0.4350133240222931,drop,0.0,,,
acrocephalus_schoenobaenus,393062,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC393062.mp3,1.0,4.0,-21.54913080816013,-40.0,species,Acrocephalus schoenobaenus,Sedge Warbler,0.9941565990447998,0.9941565990447998,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC393062__s1000__e4000.wav,
acrocephalus_schoenobaenus,393062,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC393062.mp3,4.0,7.0,-25.815909915588087,-40.0,species,Acrocephalus schoenobaenus,Sedge Warbler,0.9598498940467834,0.9598498940467834,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC393062__s4000__e7000.wav,
acrocephalus_schoenobaenus,393062,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC393062.mp3,10.0,13.0,-25.280698734319436,-40.0,species,Acrocephalus schoenobaenus,Sedge Warbler,0.9908417463302612,0.9908417463302612,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC393062__s10000__e13000.wav,
acrocephalus_schoenobaenus,393062,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC393062.mp3,16.0,19.0,-35.02598335011412,-40.0,drop,Emberiza schoeniclus,Reed Bunting,0.9959186911582947,0.9959186911582947,drop,0.0,,,
acrocephalus_schoenobaenus,393062,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC393062.mp3,22.0,25.0,-36.90499465174458,-40.0,drop,Emberiza schoeniclus,Reed Bunting,0.7487154603004456,0.7487154603004456,drop,0.0,,,
acrocephalus_schoenobaenus,393062,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC393062.mp3,25.0,28.0,-28.45175309676236,-40.0,drop,Emberiza schoeniclus,Reed Bunting,0.9388389587402344,0.9388389587402344,drop,0.0,,,
acrocephalus_schoenobaenus,710532,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC710532.mp3,6.0,9.0,-25.49635397465282,-37.93249881165217,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\acrocephalus_schoenobaenus\XC710532__s6000__e9000.wav,
acrocephalus_schoenobaenus,710532,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC710532.mp3,9.0,12.0,-35.28751769821866,-37.93249881165217,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\acrocephalus_schoenobaenus\XC710532__s9000__e12000.wav,
acrocephalus_schoenobaenus,710532,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC710532.mp3,21.0,24.0,-29.028942952376614,-37.93249881165217,drop,Iduna pallida,Eastern Olivaceous Warbler,0.36187419295310974,0.36187419295310974,drop,0.0,,,
acrocephalus_schoenobaenus,710532,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC710532.mp3,24.0,27.0,-27.557624576546935,-37.93249881165217,species,Acrocephalus schoenobaenus,Sedge Warbler,0.8733436465263367,0.8733436465263367,species,1.0,rand_species,bird_data\clips\species\acrocephalus_schoenobaenus\XC710532__s24000__e27000.wav,
acrocephalus_schoenobaenus,710532,Acrocephalus schoenobaenus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\acrocephalus_schoenobaenus\XC710532.mp3,27.0,30.0,-28.004544610918558,-37.93249881165217,drop,Hippolais icterina,Icterine Warbler,0.6021660566329956,0.6021660566329956,drop,0.0,,,
