xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
646444,Aegithalos caudatus,Long-tailed Tit,Temnothorax,France,2021-05-04,18:00,11,A,uncertain,field recording,yes,[],48000,https://xeno-canto.org/646444,https://xeno-canto.org/646444/download,
915804,Aegithalos caudatus,Long-tailed Tit,Aku Kalliomäki,Finland,2024-06-22,13:00,4,B,call,field recording,yes,[],96000,https://xeno-canto.org/915804,https://xeno-canto.org/915804/download,
922852,Aegithalos caudatus,Long-tailed Tit,Lars Edenius,Sweden,2024-07-23,07:00,22,B,call,field recording,no,[],48000,https://xeno-canto.org/922852,https://xeno-canto.org/922852/download,
745311,Aegithalos caudatus,Long-tailed Tit,Sidney Martin,Spain,2022-08-21,11:30,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/745311,https://xeno-canto.org/745311/download,
951573,Aegithalos caudatus,Long-tailed Tit,Jarek Matusiak,Poland,2024-09-19,12:00,36,A,call,field recording,yes,[],32000,https://xeno-canto.org/951573,https://xeno-canto.org/951573/download,
757104,Aegithalos caudatus,Long-tailed Tit,Lars Edenius,Sweden,2022-10-20,08:00,24,A,call,field recording,no,[],44100,https://xeno-canto.org/757104,https://xeno-canto.org/757104/download,
606381,Aegithalos caudatus,Long-tailed Tit,Calum Mckellar,United Kingdom,2020-11-29,11:20,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/606381,https://xeno-canto.org/606381/download,
1067264,Aegithalos caudatus,Long-tailed Tit,Laura Martin,France,2025-12-22,13:00,56,A,call,field recording,yes,[],44100,https://xeno-canto.org/1067264,https://xeno-canto.org/1067264/download,
399035,Aegithalos caudatus,Long-tailed Tit,Dominic Garcia-Hall,United Kingdom,2018-01-12,12:00,21,B,"alarm call, call, flight call",field recording,yes,[],44100,https://xeno-canto.org/399035,https://xeno-canto.org/399035/download,
304843,Aegithalos caudatus,Long-tailed Tit,Timo Schnabel,Germany,2016-02-27,11:28,46,A,call,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/304843,https://xeno-canto.org/304843/download,
543871,Aegithalos caudatus,Long-tailed Tit,Peter Stronach,United Kingdom,2020-03-25,12:05,22,B,call,field recording,yes,"[""Parus major"", ""Coloeus monedula"", ""Corvus frugilegus"", ""Erithacus rubecula"", ""Chroicocephalus ridibundus""]",48000,https://xeno-canto.org/543871,https://xeno-canto.org/543871/download,
314926,Aegithalos caudatus,Long-tailed Tit,iSpiny,United Kingdom,2014-04-13,15:30,19,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/314926,https://xeno-canto.org/314926/download,
645359,Aegithalos caudatus,Long-tailed Tit,Regina Eidner,Germany,2021-05-04,08:40,25,A,"call, duet, song",field recording,yes,"[""Phoenicurus phoenicurus""]",48000,https://xeno-canto.org/645359,https://xeno-canto.org/645359/download,
915803,Aegithalos caudatus,Long-tailed Tit,Aku Kalliomäki,Finland,2024-06-22,13:00,4,B,call,field recording,yes,[],96000,https://xeno-canto.org/915803,https://xeno-canto.org/915803/download,
814603,Aegithalos caudatus,Long-tailed Tit,Francisco Molinero,Spain,2023-07-06,10:00,27,B,,field recording,yes,[],44100,https://xeno-canto.org/814603,https://xeno-canto.org/814603/download,
745310,Aegithalos caudatus,Long-tailed Tit,Sidney Martin,France,2022-08-20,16:30,22,B,call,field recording,yes,[],44100,https://xeno-canto.org/745310,https://xeno-canto.org/745310/download,
951571,Aegithalos caudatus,Long-tailed Tit,Jarek Matusiak,Poland,2024-09-19,12:00,12,A,call,field recording,yes,[],32000,https://xeno-canto.org/951571,https://xeno-canto.org/951571/download,
438408,Aegithalos caudatus,Long-tailed Tit,Jarek Matusiak,Poland,2018-10-13,17:00,9,A,alarm call,field recording,unknown,[],48000,https://xeno-canto.org/438408,https://xeno-canto.org/438408/download,
507767,Aegithalos caudatus,Long-tailed Tit,Andrew Harrop,United Kingdom,2019-11-22,14:30,50,B,call,field recording,yes,[],44100,https://xeno-canto.org/507767,https://xeno-canto.org/507767/download,
956010,Aegithalos caudatus,Long-tailed Tit,Jacobo Ramil Millarengo,Spain,2024-12-19,18:30,42,A,"call, anxious calls",field recording,yes,[],44100,https://xeno-canto.org/956010,https://xeno-canto.org/956010/download,
964244,Aegithalos caudatus,Long-tailed Tit,Niclas Backstrom,Sweden,2025-01-26,12:30,6,A,call,field recording,yes,[],48000,https://xeno-canto.org/964244,https://xeno-canto.org/964244/download,
44720,Aegithalos caudatus,Long-tailed Tit,Jarek Matusiak,Poland,2010-02-20,11:00,30,A,call,field recording,unknown,[],44100,https://xeno-canto.org/44720,https://xeno-canto.org/44720/download,
407352,Aegithalos caudatus,Long-tailed Tit,nick talbot,United Kingdom,2018-03-23,14:00,13,B,call,field recording,yes,"[""Carduelis carduelis"", ""Periparus ater""]",44100,https://xeno-canto.org/407352,https://xeno-canto.org/407352/download,
988185,Aegithalos caudatus,Long-tailed Tit,Jorge Leitão,Portugal,2025-04-12,10:43,10,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/988185,https://xeno-canto.org/988185/download,
281619,Aegithalos caudatus,Long-tailed Tit,Peter Boesman,Belgium,2007-05-01,09:45,26,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281619,https://xeno-canto.org/281619/download,
915802,Aegithalos caudatus,Long-tailed Tit,Aku Kalliomäki,Finland,2024-06-22,13:00,38,B,call,field recording,yes,[],96000,https://xeno-canto.org/915802,https://xeno-canto.org/915802/download,
739858,Aegithalos caudatus,Long-tailed Tit,Nelson Conceição,Spain,2022-07-02,12:20,43,B,call,field recording,yes,"[""Acrocephalus scirpaceus"", ""Sylvia atricapilla""]",48000,https://xeno-canto.org/739858,https://xeno-canto.org/739858/download,
