xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1078547,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2026-02-08,13:00,32,B,"song, wingbeats",field recording,yes,[],48000,https://xeno-canto.org/1078547,https://xeno-canto.org/1078547/download,src/dataset/bird_data/raw/carduelis_carduelis/XC1078547.mp3
984538,Carduelis carduelis,European Goldfinch,Sidney Martin,Ireland,2025-03-31,17:30,23,B,song,field recording,yes,[],44100,https://xeno-canto.org/984538,https://xeno-canto.org/984538/download,src/dataset/bird_data/raw/carduelis_carduelis/XC984538.mp3
366113,Carduelis carduelis,European Goldfinch,Ashley Fisher,United Kingdom,2017-04-23,18:50,42,A,song,field recording,yes,[],48000,https://xeno-canto.org/366113,https://xeno-canto.org/366113/download,src/dataset/bird_data/raw/carduelis_carduelis/XC366113.mp3
647553,Carduelis carduelis,European Goldfinch,Simon Elliott,United Kingdom,2021-05-12,11:00,46,A,song,field recording,yes,[],48000,https://xeno-canto.org/647553,https://xeno-canto.org/647553/download,src/dataset/bird_data/raw/carduelis_carduelis/XC647553.mp3
1011143,Carduelis carduelis,European Goldfinch,Paul Kelly,Ireland,2025-06-20,07:30,23,B,call,field recording,no,[],44100,https://xeno-canto.org/1011143,https://xeno-canto.org/1011143/download,src/dataset/bird_data/raw/carduelis_carduelis/XC1011143.mp3
1017407,Carduelis carduelis,European Goldfinch,David Tattersley,United Kingdom,2025-07-19,05:17,45,B,song,field recording,no,[],48000,https://xeno-canto.org/1017407,https://xeno-canto.org/1017407/download,src/dataset/bird_data/raw/carduelis_carduelis/XC1017407.mp3
671215,Carduelis carduelis,European Goldfinch,Lee Alder,United Kingdom,2021-08-09,09:39,17,B,call,field recording,no,"[""Pica pica""]",48000,https://xeno-canto.org/671215,https://xeno-canto.org/671215/download,src/dataset/bird_data/raw/carduelis_carduelis/XC671215.mp3
1041702,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2025-09-14,10:00,6,B,flight call,field recording,yes,[],32000,https://xeno-canto.org/1041702,https://xeno-canto.org/1041702/download,src/dataset/bird_data/raw/carduelis_carduelis/XC1041702.mp3
678445,Carduelis carduelis,European Goldfinch,Michał Jezierski,United Kingdom,2021-10-03,10:22,11,B,flight call,field recording,yes,"[""Anthus pratensis""]",48000,https://xeno-canto.org/678445,https://xeno-canto.org/678445/download,src/dataset/bird_data/raw/carduelis_carduelis/XC678445.mp3
843211,Carduelis carduelis,European Goldfinch,Paul Kelly,Ireland,2023-11-11,07:30,24,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/843211,https://xeno-canto.org/843211/download,src/dataset/bird_data/raw/carduelis_carduelis/XC843211.mp3
42174,Carduelis carduelis,European Goldfinch,Stuart Fisher,United Kingdom,2009-12-26,14.00,51,B,"song, winter song",field recording,unknown,"[""Carduelis carduelis"", ""Sturnus vulgaris""]",44100,https://xeno-canto.org/42174,https://xeno-canto.org/42174/download,src/dataset/bird_data/raw/carduelis_carduelis/XC42174.mp3
352843,Carduelis carduelis,European Goldfinch,Lars Lachmann,Ireland,2017-01-24,09:00,43,B,song,field recording,yes,"[""Larus argentatus""]",44100,https://xeno-canto.org/352843,https://xeno-canto.org/352843/download,src/dataset/bird_data/raw/carduelis_carduelis/XC352843.mp3
1078545,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2026-02-08,13:00,5,B,"flight call, wingbeats",field recording,yes,[],48000,https://xeno-canto.org/1078545,https://xeno-canto.org/1078545/download,src/dataset/bird_data/raw/carduelis_carduelis/XC1078545.mp3
893166,Carduelis carduelis,European Goldfinch,Lee Alder,United Kingdom,2024-03-24,10:23,56,B,song,field recording,no,"[""Corvus corone"", ""Erithacus rubecula"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/893166,https://xeno-canto.org/893166/download,src/dataset/bird_data/raw/carduelis_carduelis/XC893166.mp3
1056165,Carduelis carduelis,European Goldfinch,Colm Philpott,Ireland,2025-04-23,13:30,41,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/1056165,https://xeno-canto.org/1056165/download,src/dataset/bird_data/raw/carduelis_carduelis/XC1056165.mp3
998466,Carduelis carduelis,European Goldfinch,Colm Philpott,Ireland,2025-05-14,17:00,33,B,uncertain,in the hand,no,[],44100,https://xeno-canto.org/998466,https://xeno-canto.org/998466/download,src/dataset/bird_data/raw/carduelis_carduelis/XC998466.mp3
921697,Carduelis carduelis,European Goldfinch,Paul Driver,United Kingdom,2024-06-30,06:15,49,B,song,field recording,yes,[],44100,https://xeno-canto.org/921697,https://xeno-canto.org/921697/download,src/dataset/bird_data/raw/carduelis_carduelis/XC921697.mp3
923915,Carduelis carduelis,European Goldfinch,Paul Kelly,Ireland,2024-07-22,21:30,28,B,"call, subsong",field recording,no,[],44100,https://xeno-canto.org/923915,https://xeno-canto.org/923915/download,src/dataset/bird_data/raw/carduelis_carduelis/XC923915.mp3
194934,Carduelis carduelis,European Goldfinch,Dawid Jablonski,United Kingdom,2014-08-31,19:30,35,B,call,field recording,unknown,[],44100,https://xeno-canto.org/194934,https://xeno-canto.org/194934/download,src/dataset/bird_data/raw/carduelis_carduelis/XC194934.mp3
749285,Carduelis carduelis,European Goldfinch,Bernard BOUSQUET,Ireland,2022-09-14,08:30,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/749285,https://xeno-canto.org/749285/download,src/dataset/bird_data/raw/carduelis_carduelis/XC749285.mp3
526733,Carduelis carduelis,European Goldfinch,James Lidster,United Kingdom,2017-10-08,07:15,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/526733,https://xeno-canto.org/526733/download,src/dataset/bird_data/raw/carduelis_carduelis/XC526733.mp3
843210,Carduelis carduelis,European Goldfinch,Paul Kelly,Ireland,2023-11-11,07:30,10,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/843210,https://xeno-canto.org/843210/download,src/dataset/bird_data/raw/carduelis_carduelis/XC843210.mp3
690694,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-12-10,08:00,29,A,call,field recording,yes,[],48000,https://xeno-canto.org/690694,https://xeno-canto.org/690694/download,src/dataset/bird_data/raw/carduelis_carduelis/XC690694.mp3
776847,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2023-01-21,08:00,16,A,"flight call, single bird in flight",field recording,yes,[],48000,https://xeno-canto.org/776847,https://xeno-canto.org/776847/download,src/dataset/bird_data/raw/carduelis_carduelis/XC776847.mp3
623624,Carduelis carduelis,European Goldfinch,Irish Wildlife Sounds,Ireland,2021-02-21,12:00,46,B,"imitation, song, mimicry/imitation",field recording,no,[],44100,https://xeno-canto.org/623624,https://xeno-canto.org/623624/download,src/dataset/bird_data/raw/carduelis_carduelis/XC623624.mp3
832142,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2023-03-04,16:00,42,B,call,field recording,yes,[],48000,https://xeno-canto.org/832142,https://xeno-canto.org/832142/download,src/dataset/bird_data/raw/carduelis_carduelis/XC832142.mp3
990202,Carduelis carduelis,European Goldfinch,Shaun Micklewright,United Kingdom,2025-04-01,14:30,32,B,"song, subsong",field recording,yes,[],44100,https://xeno-canto.org/990202,https://xeno-canto.org/990202/download,src/dataset/bird_data/raw/carduelis_carduelis/XC990202.mp3
725072,Carduelis carduelis,European Goldfinch,Ian Roberts,United Kingdom,2022-05-15,07:00,20,B,"call, song",field recording,yes,"[""Streptopelia decaocto"", ""Passer domesticus""]",44100,https://xeno-canto.org/725072,https://xeno-canto.org/725072/download,src/dataset/bird_data/raw/carduelis_carduelis/XC725072.mp3
915436,Carduelis carduelis,European Goldfinch,David Tattersley,United Kingdom,2024-06-23,04:51,34,B,song,field recording,no,"[""Columba palumbus"", ""Turdus merula"", ""Phylloscopus collybita"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/915436,https://xeno-canto.org/915436/download,src/dataset/bird_data/raw/carduelis_carduelis/XC915436.mp3
921679,Carduelis carduelis,European Goldfinch,Paul Driver,United Kingdom,2024-07-04,07:18,43,B,song,field recording,yes,[],44100,https://xeno-canto.org/921679,https://xeno-canto.org/921679/download,src/dataset/bird_data/raw/carduelis_carduelis/XC921679.mp3
1029391,Carduelis carduelis,European Goldfinch,João Tomás,Spain,2025-08-16,8:08,21,A,call,field recording,yes,"[""Emberiza calandra"", ""Sturnus unicolor"", ""Passer domesticus""]",44100,https://xeno-canto.org/1029391,https://xeno-canto.org/1029391/download,src/dataset/bird_data/raw/carduelis_carduelis/XC1029391.mp3
495511,Carduelis carduelis,European Goldfinch,Simon Gillings,United Kingdom,2019-09-01,22:00,10,B,"flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/495511,https://xeno-canto.org/495511/download,src/dataset/bird_data/raw/carduelis_carduelis/XC495511.mp3
943251,Carduelis carduelis,European Goldfinch,Jarek Matusiak,Poland,2024-10-24,16:00,22,A,"call, flight call",field recording,yes,[],32000,https://xeno-canto.org/943251,https://xeno-canto.org/943251/download,src/dataset/bird_data/raw/carduelis_carduelis/XC943251.mp3
602330,Carduelis carduelis,European Goldfinch,Calum Mckellar,United Kingdom,2020-11-13,07:44,14,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/602330,https://xeno-canto.org/602330/download,src/dataset/bird_data/raw/carduelis_carduelis/XC602330.mp3
690450,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-12-07,14:00,30,A,song,field recording,yes,[],48000,https://xeno-canto.org/690450,https://xeno-canto.org/690450/download,src/dataset/bird_data/raw/carduelis_carduelis/XC690450.mp3
698214,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2022-01-22,13:00,28,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/698214,https://xeno-canto.org/698214/download,src/dataset/bird_data/raw/carduelis_carduelis/XC698214.mp3
621404,Carduelis carduelis,European Goldfinch,Irish Wildlife Sounds,Ireland,2021-02-06,9:00,45,B,song,field recording,no,[],44100,https://xeno-canto.org/621404,https://xeno-canto.org/621404/download,src/dataset/bird_data/raw/carduelis_carduelis/XC621404.mp3
787410,Carduelis carduelis,European Goldfinch,Paul Kelly,Ireland,2023-03-06,08:00,37,B,song,field recording,no,"[""Corvus frugilegus""]",44100,https://xeno-canto.org/787410,https://xeno-canto.org/787410/download,src/dataset/bird_data/raw/carduelis_carduelis/XC787410.mp3
832143,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2023-04-28,09:00,59,B,song,field recording,yes,[],48000,https://xeno-canto.org/832143,https://xeno-canto.org/832143/download,src/dataset/bird_data/raw/carduelis_carduelis/XC832143.mp3
716306,Carduelis carduelis,European Goldfinch,Guy Kirwan,United Kingdom,2020-05-26,09:05,14,B,song,field recording,yes,[],44100,https://xeno-canto.org/716306,https://xeno-canto.org/716306/download,src/dataset/bird_data/raw/carduelis_carduelis/XC716306.mp3
812036,Carduelis carduelis,European Goldfinch,Paul Driver,United Kingdom,2022-06-15,06:25,40,B,song,field recording,yes,[],44100,https://xeno-canto.org/812036,https://xeno-canto.org/812036/download,src/dataset/bird_data/raw/carduelis_carduelis/XC812036.mp3
921677,Carduelis carduelis,European Goldfinch,Paul Driver,United Kingdom,2024-07-03,06:41,43,B,song,field recording,yes,[],44100,https://xeno-canto.org/921677,https://xeno-canto.org/921677/download,src/dataset/bird_data/raw/carduelis_carduelis/XC921677.mp3
670879,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-08-28,11:00,16,A,call,field recording,yes,[],48000,https://xeno-canto.org/670879,https://xeno-canto.org/670879/download,src/dataset/bird_data/raw/carduelis_carduelis/XC670879.mp3
496334,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2019-09-08,10:00,36,A,call,field recording,yes,[],48000,https://xeno-canto.org/496334,https://xeno-canto.org/496334/download,src/dataset/bird_data/raw/carduelis_carduelis/XC496334.mp3
684071,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-10-31,09:30,29,A,call,field recording,yes,[],44100,https://xeno-canto.org/684071,https://xeno-canto.org/684071/download,src/dataset/bird_data/raw/carduelis_carduelis/XC684071.mp3
65798,Carduelis carduelis,European Goldfinch,Richard Dunn,United Kingdom,2010-11-28,12:00,18,B,song,field recording,unknown,[],44100,https://xeno-canto.org/65798,https://xeno-canto.org/65798/download,src/dataset/bird_data/raw/carduelis_carduelis/XC65798.mp3
608555,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2020-12-13,09:00,12,A,call,field recording,yes,[],48000,https://xeno-canto.org/608555,https://xeno-canto.org/608555/download,src/dataset/bird_data/raw/carduelis_carduelis/XC608555.mp3
615108,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-01-15,13:30,21,A,song,field recording,yes,"[""Passer montanus""]",48000,https://xeno-canto.org/615108,https://xeno-canto.org/615108/download,src/dataset/bird_data/raw/carduelis_carduelis/XC615108.mp3
455075,Carduelis carduelis,European Goldfinch,Andrew Harrop,United Kingdom,2019-02-04,13:37,25,B,song,field recording,yes,[],44100,https://xeno-canto.org/455075,https://xeno-canto.org/455075/download,src/dataset/bird_data/raw/carduelis_carduelis/XC455075.mp3
711726,Carduelis carduelis,European Goldfinch,Paul Kelly,Ireland,2022-03-16,08:00,50,B,song,field recording,no,[],24000,https://xeno-canto.org/711726,https://xeno-canto.org/711726/download,src/dataset/bird_data/raw/carduelis_carduelis/XC711726.mp3
814994,Carduelis carduelis,European Goldfinch,Agris Celmins,United Kingdom,2022-04-17,06:30,42,B,song,field recording,yes,[],44100,https://xeno-canto.org/814994,https://xeno-canto.org/814994/download,src/dataset/bird_data/raw/carduelis_carduelis/XC814994.mp3
715014,Carduelis carduelis,European Goldfinch,Antonio Xeira,United Kingdom,2018-05-18,08:00,44,B,song,field recording,yes,[],44100,https://xeno-canto.org/715014,https://xeno-canto.org/715014/download,src/dataset/bird_data/raw/carduelis_carduelis/XC715014.mp3
812035,Carduelis carduelis,European Goldfinch,Paul Driver,United Kingdom,2022-06-15,06:23,53,B,song,field recording,yes,[],44100,https://xeno-canto.org/812035,https://xeno-canto.org/812035/download,src/dataset/bird_data/raw/carduelis_carduelis/XC812035.mp3
921676,Carduelis carduelis,European Goldfinch,Paul Driver,United Kingdom,2024-07-03,06:40,23,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/921676,https://xeno-canto.org/921676/download,src/dataset/bird_data/raw/carduelis_carduelis/XC921676.mp3
670878,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-08-28,11:00,16,A,call,field recording,yes,[],48000,https://xeno-canto.org/670878,https://xeno-canto.org/670878/download,src/dataset/bird_data/raw/carduelis_carduelis/XC670878.mp3
1053256,Carduelis carduelis,European Goldfinch,Denis Dujardin,France,2025-09-14,10:00,3,B,call,field recording,yes,[],48000,https://xeno-canto.org/1053256,https://xeno-canto.org/1053256/download,src/dataset/bird_data/raw/carduelis_carduelis/XC1053256.mp3
683590,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-10-31,12:30,22,A,call,field recording,yes,"[""Passer montanus""]",48000,https://xeno-canto.org/683590,https://xeno-canto.org/683590/download,src/dataset/bird_data/raw/carduelis_carduelis/XC683590.mp3
945796,Carduelis carduelis,European Goldfinch,Ulf Elman,Sweden,2024-11-04,10:31,56,A,song,field recording,yes,[],48000,https://xeno-canto.org/945796,https://xeno-canto.org/945796/download,src/dataset/bird_data/raw/carduelis_carduelis/XC945796.mp3
513545,Carduelis carduelis,European Goldfinch,Sean Ronayne,Spain,2019-12-19,12:00,36,A,song,field recording,no,[],48000,https://xeno-canto.org/513545,https://xeno-canto.org/513545/download,src/dataset/bird_data/raw/carduelis_carduelis/XC513545.mp3
614383,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-01-11,08:30,24,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/614383,https://xeno-canto.org/614383/download,src/dataset/bird_data/raw/carduelis_carduelis/XC614383.mp3
304943,Carduelis carduelis,European Goldfinch,Stein Ø. Nilsen,United Kingdom,2016-02-26,07:30,53,B,"call, song",field recording,no,[],44100,https://xeno-canto.org/304943,https://xeno-canto.org/304943/download,src/dataset/bird_data/raw/carduelis_carduelis/XC304943.mp3
636443,Carduelis carduelis,European Goldfinch,Lee Alder,United Kingdom,2021-03-31,11:29,16,B,call,field recording,no,[],48000,https://xeno-canto.org/636443,https://xeno-canto.org/636443/download,src/dataset/bird_data/raw/carduelis_carduelis/XC636443.mp3
795985,Carduelis carduelis,European Goldfinch,Paul Kelly,Ireland,2023-04-22,20:00,55,B,song,field recording,no,[],44100,https://xeno-canto.org/795985,https://xeno-canto.org/795985/download,src/dataset/bird_data/raw/carduelis_carduelis/XC795985.mp3
666834,Carduelis carduelis,European Goldfinch,Irish Wildlife Sounds,Ireland,2021-05-30,13:00,31,B,call,field recording,yes,[],44100,https://xeno-canto.org/666834,https://xeno-canto.org/666834/download,src/dataset/bird_data/raw/carduelis_carduelis/XC666834.mp3
812028,Carduelis carduelis,European Goldfinch,Paul Driver,United Kingdom,2022-06-15,06:22,31,B,call,field recording,yes,[],44100,https://xeno-canto.org/812028,https://xeno-canto.org/812028/download,src/dataset/bird_data/raw/carduelis_carduelis/XC812028.mp3
738826,Carduelis carduelis,European Goldfinch,David Bissett,United Kingdom,2022-07-17,07:00,18,B,song,field recording,no,"[""Columba palumbus""]",48000,https://xeno-canto.org/738826,https://xeno-canto.org/738826/download,src/dataset/bird_data/raw/carduelis_carduelis/XC738826.mp3
584317,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2020-08-16,09:00,59,A,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/584317,https://xeno-canto.org/584317/download,src/dataset/bird_data/raw/carduelis_carduelis/XC584317.mp3
1040638,Carduelis carduelis,European Goldfinch,Leon Brüniger,Switzerland,2025-09-15,04:48,8,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1040638,https://xeno-canto.org/1040638/download,src/dataset/bird_data/raw/carduelis_carduelis/XC1040638.mp3
683577,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-10-31,11:00,35,A,"call, song, wing flutter",field recording,yes,[],44100,https://xeno-canto.org/683577,https://xeno-canto.org/683577/download,src/dataset/bird_data/raw/carduelis_carduelis/XC683577.mp3
683799,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-11-01,14:00,38,A,call,field recording,yes,[],48000,https://xeno-canto.org/683799,https://xeno-canto.org/683799/download,src/dataset/bird_data/raw/carduelis_carduelis/XC683799.mp3
881808,Carduelis carduelis,European Goldfinch,Alan Dalton,Sweden,2023-12-23,09:00,32,B,"call, flight call",field recording,no,"[""Motacilla alba"", ""Parus major"", ""Erithacus rubecula""]",24000,https://xeno-canto.org/881808,https://xeno-canto.org/881808/download,src/dataset/bird_data/raw/carduelis_carduelis/XC881808.mp3
613703,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-01-08,08:30,34,A,call,field recording,yes,[],48000,https://xeno-canto.org/613703,https://xeno-canto.org/613703/download,src/dataset/bird_data/raw/carduelis_carduelis/XC613703.mp3
94567,Carduelis carduelis,European Goldfinch,Frank Lambert,United Kingdom,2012-02-10,08:55,53,B,song,field recording,unknown,[],48000,https://xeno-canto.org/94567,https://xeno-canto.org/94567/download,src/dataset/bird_data/raw/carduelis_carduelis/XC94567.mp3
631728,Carduelis carduelis,European Goldfinch,Will Scott,United Kingdom,2021-03-25,01:51,6,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/631728,https://xeno-canto.org/631728/download,src/dataset/bird_data/raw/carduelis_carduelis/XC631728.mp3
795853,Carduelis carduelis,European Goldfinch,Lee Alder,United Kingdom,2023-04-23,08:30,30,B,song,field recording,no,"[""Sylvia atricapilla"", ""Branta canadensis"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/795853,https://xeno-canto.org/795853/download,src/dataset/bird_data/raw/carduelis_carduelis/XC795853.mp3
555636,Carduelis carduelis,European Goldfinch,Kieron Palmer,United Kingdom,2020-05-09,08:30,21,B,song,field recording,unknown,[],44100,https://xeno-canto.org/555636,https://xeno-canto.org/555636/download,src/dataset/bird_data/raw/carduelis_carduelis/XC555636.mp3
811507,Carduelis carduelis,European Goldfinch,Paul Driver,United Kingdom,2023-06-07,06:00,20,B,song,field recording,yes,[],48000,https://xeno-canto.org/811507,https://xeno-canto.org/811507/download,src/dataset/bird_data/raw/carduelis_carduelis/XC811507.mp3
736650,Carduelis carduelis,European Goldfinch,John Sirrett,United Kingdom,2022-07-07,22:19,6,B,"nocturnal flight call, anthropogenic",field recording,no,[],24000,https://xeno-canto.org/736650,https://xeno-canto.org/736650/download,src/dataset/bird_data/raw/carduelis_carduelis/XC736650.mp3
1038341,Carduelis carduelis,European Goldfinch,Jordi Calvet,Spain,2025-08-29,09:30,22,B,call,field recording,yes,[],48000,https://xeno-canto.org/1038341,https://xeno-canto.org/1038341/download,src/dataset/bird_data/raw/carduelis_carduelis/XC1038341.mp3
748680,Carduelis carduelis,European Goldfinch,Amar Léa,France,2022-09-13,18:00,13,B,,field recording,no,[],44100,https://xeno-canto.org/748680,https://xeno-canto.org/748680/download,src/dataset/bird_data/raw/carduelis_carduelis/XC748680.mp3
596923,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2020-10-17,07:30,14,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/596923,https://xeno-canto.org/596923/download,src/dataset/bird_data/raw/carduelis_carduelis/XC596923.mp3
405944,Carduelis carduelis,European Goldfinch,Marco Dragonetti,Italy,2012-11-08,11:00,57,A,song,field recording,yes,[],48000,https://xeno-canto.org/405944,https://xeno-canto.org/405944/download,src/dataset/bird_data/raw/carduelis_carduelis/XC405944.mp3
857284,Carduelis carduelis,European Goldfinch,Karol Łanocha,Poland,2023-12-23,13:50,16,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/857284,https://xeno-canto.org/857284/download,src/dataset/bird_data/raw/carduelis_carduelis/XC857284.mp3
611987,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-01-01,08:30,16,A,call,field recording,yes,"[""Coloeus monedula""]",48000,https://xeno-canto.org/611987,https://xeno-canto.org/611987/download,src/dataset/bird_data/raw/carduelis_carduelis/XC611987.mp3
94566,Carduelis carduelis,European Goldfinch,Frank Lambert,United Kingdom,2012-02-10,08:40,34,B,song,field recording,unknown,[],48000,https://xeno-canto.org/94566,https://xeno-canto.org/94566/download,src/dataset/bird_data/raw/carduelis_carduelis/XC94566.mp3
629241,Carduelis carduelis,European Goldfinch,Sean Morris,United Kingdom,2021-03-15,10:26,28,B,flight call,field recording,no,"[""Corvus cornix""]",48000,https://xeno-canto.org/629241,https://xeno-canto.org/629241/download,src/dataset/bird_data/raw/carduelis_carduelis/XC629241.mp3
769782,Carduelis carduelis,European Goldfinch,david m,United Kingdom,2022-04-21,07:36,28,B,"call, flight call",field recording,yes,"[""Columba palumbus"", ""Turdus philomelos"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/769782,https://xeno-canto.org/769782/download,src/dataset/bird_data/raw/carduelis_carduelis/XC769782.mp3
496772,Carduelis carduelis,European Goldfinch,nick talbot,Ireland,2019-05-26,10:00,10,B,song,field recording,no,[],44100,https://xeno-canto.org/496772,https://xeno-canto.org/496772/download,src/dataset/bird_data/raw/carduelis_carduelis/XC496772.mp3
624403,Carduelis carduelis,European Goldfinch,Anthony McGeehan ,Ireland,2015-06-16,12:30,15,B,call,field recording,yes,[],44100,https://xeno-canto.org/624403,https://xeno-canto.org/624403/download,src/dataset/bird_data/raw/carduelis_carduelis/XC624403.mp3
