xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1062513,Corvus corax,Northern Raven,Paul Kelly,Ireland,2025-11-25,07:30,9,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1062513,https://xeno-canto.org/1062513/download,
346231,Corvus corax,Northern Raven,Harry Hussey,Ireland,2016-12-14,?,24,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/346231,https://xeno-canto.org/346231/download,
860799,Corvus corax,Northern Raven,Shaun Micklewright,United Kingdom,2024-01-04,15:00,29,B,call,field recording,yes,"[""Spinus spinus""]",44100,https://xeno-canto.org/860799,https://xeno-canto.org/860799/download,
702095,Corvus corax,Northern Raven,Sean Morris,United Kingdom,2022-02-13,14:30,52,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/702095,https://xeno-canto.org/702095/download,
723076,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-03-28,07:00,50,B,"call, close grumbles",field recording,no,[],44100,https://xeno-canto.org/723076,https://xeno-canto.org/723076/download,
763186,Corvus corax,Northern Raven,Simon Elliott,United Kingdom,2006-04-23,09:00,9,A,"alarm call, flight call",field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/763186,https://xeno-canto.org/763186/download,
763184,Corvus corax,Northern Raven,Simon Elliott,United Kingdom,2004-05-13,08:30,16,B,"alarm call, flight call",field recording,yes,"[""Phylloscopus trochilus"", ""Falco peregrinus""]",48000,https://xeno-canto.org/763184,https://xeno-canto.org/763184/download,
812063,Corvus corax,Northern Raven,Paul Driver,United Kingdom,2022-06-15,06:23,37,B,call,field recording,yes,[],44100,https://xeno-canto.org/812063,https://xeno-canto.org/812063/download,
737060,Corvus corax,Northern Raven,Paul Kelly,Ireland,2022-07-12,16:30,15,B,call,field recording,yes,[],48000,https://xeno-canto.org/737060,https://xeno-canto.org/737060/download,
1033639,Corvus corax,Northern Raven,Paul Bate,United Kingdom,2025-08-28,06:00,29,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1033639,https://xeno-canto.org/1033639/download,
830080,Corvus corax,Northern Raven,Paul Kelly,Ireland,2023-09-07,07:00,28,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/830080,https://xeno-canto.org/830080/download,
854344,Corvus corax,Northern Raven,David Pennington,United Kingdom,2023-10-15,08:13,18,B,"flight call, wing beats",field recording,yes,"[""Acanthis cabaret""]",48000,https://xeno-canto.org/854344,https://xeno-canto.org/854344/download,
1060277,Corvus corax,Northern Raven,Paul Kelly,Ireland,2025-11-22,16:00,52,B,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/1060277,https://xeno-canto.org/1060277/download,
1067194,Corvus corax,Northern Raven,Paul Kelly,Ireland,2025-12-21,09:00,13,B,call,field recording,no,[],44100,https://xeno-canto.org/1067194,https://xeno-canto.org/1067194/download,
779086,Corvus corax,Northern Raven,Paul Kelly,Ireland,2023-01-29,09:00,51,B,"flight call, Farm machines.",field recording,yes,[],44100,https://xeno-canto.org/779086,https://xeno-canto.org/779086/download,
702090,Corvus corax,Northern Raven,Sean Morris,United Kingdom,2022-02-13,13:49,12,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/702090,https://xeno-canto.org/702090/download,
723074,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-03-27,07:00,14,B,call,field recording,no,[],44100,https://xeno-canto.org/723074,https://xeno-canto.org/723074/download,
720398,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2022-04-29,07:00,31,A,call,field recording,yes,"[""Troglodytes troglodytes""]",44100,https://xeno-canto.org/720398,https://xeno-canto.org/720398/download,
761565,Corvus corax,Northern Raven,Dean McDonnell,Ireland,2022-05-29,11:00,10,B,call,field recording,no,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/761565,https://xeno-canto.org/761565/download,
565227,Corvus corax,Northern Raven,Mr Mark Shorten,Ireland,2020-06-04,11:00,7,B,call,field recording,unknown,[],48000,https://xeno-canto.org/565227,https://xeno-canto.org/565227/download,
674514,Corvus corax,Northern Raven,Peter Stronach,United Kingdom,2021-07-08,16:34,31,B,call,field recording,yes,"[""Columba palumbus"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/674514,https://xeno-canto.org/674514/download,
1027306,Corvus corax,Northern Raven,David Darrell-Lambert,United Kingdom,2025-08-08,08:00,4,B,flight call,field recording,yes,[],32000,https://xeno-canto.org/1027306,https://xeno-canto.org/1027306/download,
826835,Corvus corax,Northern Raven,Paul Kelly,Ireland,2023-09-02,08:00,33,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/826835,https://xeno-canto.org/826835/download,
839391,Corvus corax,Northern Raven,Paul Kelly,Ireland,2023-10-22,07:00,15,B,"call, flight call, Ocean",field recording,no,[],44100,https://xeno-canto.org/839391,https://xeno-canto.org/839391/download,
843681,Corvus corax,Northern Raven,Paul Kelly,Ireland,2023-11-24,16:00,7,B,call,field recording,no,[],44100,https://xeno-canto.org/843681,https://xeno-canto.org/843681/download,
855079,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2023-12-12,08:00,15,B,flight call,field recording,yes,"[""Turdus pilaris""]",44100,https://xeno-canto.org/855079,https://xeno-canto.org/855079/download,
706907,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-01-16,10:00,12,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/706907,https://xeno-canto.org/706907/download,
623910,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-02-21,9:00,20,B,flight call,field recording,no,[],44100,https://xeno-canto.org/623910,https://xeno-canto.org/623910/download,
708970,Corvus corax,Northern Raven,Clive Davies,United Kingdom,2022-03-01,05:00,34,B,song,field recording,no,[],44100,https://xeno-canto.org/708970,https://xeno-canto.org/708970/download,
915381,Corvus corax,Northern Raven,Arjun Dutta,United Kingdom,2024-04-02,11:30,55,B,"call, duet, flight call",field recording,yes,[],44100,https://xeno-canto.org/915381,https://xeno-canto.org/915381/download,
723941,Corvus corax,Northern Raven,Matt Slaymaker,United Kingdom,2022-05-14,08:30,26,B,call,field recording,yes,"[""Alauda arvensis""]",44100,https://xeno-canto.org/723941,https://xeno-canto.org/723941/download,
420738,Corvus corax,Northern Raven,Sonnenburg,Germany,2018-06-17,05:45,36,A,call,field recording,yes,"[""Phylloscopus trochilus"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/420738,https://xeno-canto.org/420738/download,
674513,Corvus corax,Northern Raven,Peter Stronach,United Kingdom,2021-07-08,16:28,24,B,call,field recording,yes,"[""Fringilla coelebs"", ""Actitis hypoleucos""]",44100,https://xeno-canto.org/674513,https://xeno-canto.org/674513/download,
825324,Corvus corax,Northern Raven,John Sirrett,United Kingdom,2023-08-27,06:51,48,B,"flight call, anthropogenic",field recording,yes,"[""Columba palumbus"", ""Sitta europaea"", ""Coloeus monedula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/825324,https://xeno-canto.org/825324/download,
748917,Corvus corax,Northern Raven,Bernard BOUSQUET,Ireland,2022-09-14,12:00,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/748917,https://xeno-canto.org/748917/download,
693047,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-10-29,08:00,20,B,flight call,field recording,no,[],44100,https://xeno-canto.org/693047,https://xeno-canto.org/693047/download,
843639,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2023-11-25,09:30,4,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/843639,https://xeno-canto.org/843639/download,
774442,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-12-10,08:00,28,B,wingbeats,field recording,no,[],44100,https://xeno-canto.org/774442,https://xeno-canto.org/774442/download,
623481,Corvus corax,Northern Raven,Peter Stronach,United Kingdom,2021-01-19,16:40,52,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/623481,https://xeno-canto.org/623481/download,
621347,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-02-01,12:00,14,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/621347,https://xeno-canto.org/621347/download,
706354,Corvus corax,Northern Raven,Sean Morris,United Kingdom,2022-03-05,14:35,8,B,flight call,field recording,no,[],48000,https://xeno-canto.org/706354,https://xeno-canto.org/706354/download,
790971,Corvus corax,Northern Raven,Dean McDonnell,Ireland,2023-04-04,13:30,12,B,"call, flight call, Wingbeats",field recording,yes,[],48000,https://xeno-canto.org/790971,https://xeno-canto.org/790971/download,
648592,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-05-05,8:00,44,B,flight call,field recording,no,[],44100,https://xeno-canto.org/648592,https://xeno-canto.org/648592/download,
1027618,Corvus corax,Northern Raven,Miika Silfverberg,Finland,2025-06-23,13:51,19,B,duet,field recording,yes,[],48000,https://xeno-canto.org/1027618,https://xeno-canto.org/1027618/download,
582349,Corvus corax,Northern Raven,Oscar Campbell,United Kingdom,2020-07-16,16:30,11,B,call,field recording,yes,"[""Corvus corone""]",44100,https://xeno-canto.org/582349,https://xeno-canto.org/582349/download,
749520,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-08-24,09:00,15,B,flight call,field recording,no,[],44100,https://xeno-canto.org/749520,https://xeno-canto.org/749520/download,
1045041,Corvus corax,Northern Raven,Bram Piot,Spain,2025-09-30,08:30,21,A,call,field recording,yes,[],44100,https://xeno-canto.org/1045041,https://xeno-canto.org/1045041/download,
687442,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-10-02,07:00,12,B,flight call,field recording,no,[],44100,https://xeno-canto.org/687442,https://xeno-canto.org/687442/download,
605592,Corvus corax,Northern Raven,Mr Mark Shorten,Ireland,2020-11-27,13:00,24,B,flight call,field recording,yes,"[""Prunella modularis""]",44100,https://xeno-canto.org/605592,https://xeno-canto.org/605592/download,
1070401,Corvus corax,Northern Raven,Lars Edenius,Sweden,2025-12-31,11:00,26,A,call,field recording,no,[],44100,https://xeno-canto.org/1070401,https://xeno-canto.org/1070401/download,
623480,Corvus corax,Northern Raven,Peter Stronach,United Kingdom,2021-01-19,16:13,35,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/623480,https://xeno-canto.org/623480/download,
459580,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2019-02-28,15:52,25,B,flight call,field recording,yes,[],16000,https://xeno-canto.org/459580,https://xeno-canto.org/459580/download,
542773,Corvus corax,Northern Raven,Craig Brookes,United Kingdom,2020-03-22,08:45,8,B,call,field recording,yes,"[""Coloeus monedula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/542773,https://xeno-canto.org/542773/download,
721474,Corvus corax,Northern Raven,Ian Roberts,United Kingdom,2022-04-28,08:00,9,B,call,field recording,yes,"[""Troglodytes troglodytes""]",44100,https://xeno-canto.org/721474,https://xeno-canto.org/721474/download,
477622,Corvus corax,Northern Raven,nick talbot,Ireland,2019-05-26,11:00,7,B,call,field recording,yes,"[""Delichon urbicum"", ""Saxicola rubicola""]",44100,https://xeno-canto.org/477622,https://xeno-canto.org/477622/download,
1027616,Corvus corax,Northern Raven,Miika Silfverberg,Finland,2025-06-23,13:57,20,B,song,field recording,yes,[],48000,https://xeno-canto.org/1027616,https://xeno-canto.org/1027616/download,
1011504,Corvus corax,Northern Raven,Tomasz Kułakowski,Poland,2025-07-04,03:00,20,A,call,field recording,no,"[""Lanius collurio""]",48000,https://xeno-canto.org/1011504,https://xeno-canto.org/1011504/download,
749405,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-08-20,07:00,51,B,flight call,field recording,no,[],44100,https://xeno-canto.org/749405,https://xeno-canto.org/749405/download,
833029,Corvus corax,Northern Raven,Lars Edenius,Sweden,2023-09-30,07:00,36,A,call,field recording,no,[],44100,https://xeno-canto.org/833029,https://xeno-canto.org/833029/download,
501506,Corvus corax,Northern Raven,Laura Hardman,United Kingdom,2019-10-07,15:30,11,B,"alarm call, call, drumming",field recording,unknown,[],44100,https://xeno-canto.org/501506,https://xeno-canto.org/501506/download,
605591,Corvus corax,Northern Raven,Mr Mark Shorten,Ireland,2020-11-27,12:00,30,B,flight call,field recording,yes,"[""Prunella modularis""]",44100,https://xeno-canto.org/605591,https://xeno-canto.org/605591/download,
883855,Corvus corax,Northern Raven,Jarek Matusiak,Poland,2023-12-15,8:00,44,A,"begging call, call",field recording,no,"[""Picus canus""]",44100,https://xeno-canto.org/883855,https://xeno-canto.org/883855/download,
618151,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-01-21,09:30,33,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/618151,https://xeno-canto.org/618151/download,
94437,Corvus corax,Northern Raven,Frank Lambert,United Kingdom,2012-02-04,10:40,20,B,flight call,field recording,unknown,[],48000,https://xeno-canto.org/94437,https://xeno-canto.org/94437/download,
358371,Corvus corax,Northern Raven,Debora Read,United Kingdom,2017-03-02,08:20,14,B,call,field recording,yes,[],22050,https://xeno-canto.org/358371,https://xeno-canto.org/358371/download,
648376,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-04-14,10:00,27,B,flight call,field recording,no,[],44100,https://xeno-canto.org/648376,https://xeno-canto.org/648376/download,
471530,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2019-05-08,10:30,13,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/471530,https://xeno-canto.org/471530/download,
818599,Corvus corax,Northern Raven,Sven Normant,France,2023-06-24,11:00,8,B,flight call,in the hand,yes,[],48000,https://xeno-canto.org/818599,https://xeno-canto.org/818599/download,
921785,Corvus corax,Northern Raven,Lars Edenius,Sweden,2024-07-19,06:00,44,A,call,field recording,no,[],48000,https://xeno-canto.org/921785,https://xeno-canto.org/921785/download,
687099,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-08-16,07:00,49,B,flight call,field recording,no,[],44100,https://xeno-canto.org/687099,https://xeno-canto.org/687099/download,
748071,Corvus corax,Northern Raven,Nicolas Martinez,Switzerland,2022-09-10,14:05,46,A,call,field recording,yes,[],48000,https://xeno-canto.org/748071,https://xeno-canto.org/748071/download,
958010,Corvus corax,Northern Raven,MERCIER Christophe,France,2024-10-18,10:55,51,A,flight call,field recording,no,[],44100,https://xeno-canto.org/958010,https://xeno-canto.org/958010/download,
605590,Corvus corax,Northern Raven,Mr Mark Shorten,Ireland,2020-11-27,10:30,40,B,flight call,field recording,yes,"[""Prunella modularis""]",44100,https://xeno-canto.org/605590,https://xeno-canto.org/605590/download,
883772,Corvus corax,Northern Raven,Jarek Matusiak,Poland,2023-12-15,6:00,35,A,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/883772,https://xeno-canto.org/883772/download,
614193,Corvus corax,Northern Raven,Calum Mckellar,United Kingdom,2021-01-10,08:30,19,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/614193,https://xeno-canto.org/614193/download,
1078519,Corvus corax,Northern Raven,Lars Edenius,Sweden,2026-02-05,09:00,26,A,call,field recording,no,[],44100,https://xeno-canto.org/1078519,https://xeno-canto.org/1078519/download,
1019144,Corvus corax,Northern Raven,Eliska Kovarova,Austria,2022-03-03,11:05,12,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/1019144,https://xeno-canto.org/1019144/download,
639016,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2021-04-14,03:00,9,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/639016,https://xeno-canto.org/639016/download,
471040,Corvus corax,Northern Raven,Ashley Banwell,United Kingdom,2019-05-06,05:30,57,B,call,field recording,unknown,[],44100,https://xeno-canto.org/471040,https://xeno-canto.org/471040/download,
809832,Corvus corax,Northern Raven,Johannes Worona,Germany,2023-06-19,13:00,8,B,"call, Honking",field recording,yes,"[""Corvus corone""]",48000,https://xeno-canto.org/809832,https://xeno-canto.org/809832/download,
921781,Corvus corax,Northern Raven,Lars Edenius,Sweden,2024-07-18,20:00,31,A,call,field recording,no,[],48000,https://xeno-canto.org/921781,https://xeno-canto.org/921781/download,
680177,Corvus corax,Northern Raven,Scott Wotherspoon,United Kingdom,2021-08-19,14:00,34,B,call,field recording,yes,"[""Erithacus rubecula"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/680177,https://xeno-canto.org/680177/download,
676378,Corvus corax,Northern Raven,Lars Edenius,Sweden,2021-09-19,11:00,25,A,call,field recording,no,"[""Tetrastes bonasia""]",44100,https://xeno-canto.org/676378,https://xeno-canto.org/676378/download,
943245,Corvus corax,Northern Raven,Jarek Matusiak,Poland,2024-10-24,15:00,45,A,"call, flight call",field recording,yes,[],32000,https://xeno-canto.org/943245,https://xeno-canto.org/943245/download,
603662,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2020-11-17,15:00,9,B,call,field recording,yes,[],44100,https://xeno-canto.org/603662,https://xeno-canto.org/603662/download,
883771,Corvus corax,Northern Raven,Jarek Matusiak,Poland,2023-12-15,6:00,37,A,"begging call, call",field recording,no,[],48000,https://xeno-canto.org/883771,https://xeno-canto.org/883771/download,
522552,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2020-01-27,10:30,24,B,call,field recording,yes,[],44100,https://xeno-canto.org/522552,https://xeno-canto.org/522552/download,
1076854,Corvus corax,Northern Raven,Lars Edenius,Sweden,2026-02-02,08:30,20,A,"flight call, wing beats",field recording,yes,[],48000,https://xeno-canto.org/1076854,https://xeno-canto.org/1076854/download,
983424,Corvus corax,Northern Raven,Stanislas Wroza,France,2025-03-25,07:30,6,A,"alarm call, interaction calls",field recording,unknown,[],48000,https://xeno-canto.org/983424,https://xeno-canto.org/983424/download,
635433,Corvus corax,Northern Raven,Sean Morris,United Kingdom,2021-04-03,11:27,41,B,"call, flight call",field recording,yes,"[""Anthus pratensis""]",48000,https://xeno-canto.org/635433,https://xeno-canto.org/635433/download,
471039,Corvus corax,Northern Raven,Ashley Banwell,United Kingdom,2019-05-06,05:30,27,B,call,field recording,unknown,[],44100,https://xeno-canto.org/471039,https://xeno-canto.org/471039/download,
809831,Corvus corax,Northern Raven,Johannes Worona,Germany,2023-06-19,12:58,57,B,call,field recording,yes,[],48000,https://xeno-canto.org/809831,https://xeno-canto.org/809831/download,
921774,Corvus corax,Northern Raven,Lars Edenius,Sweden,2024-07-19,05:00,20,A,"flight call, wing beats",field recording,no,[],48000,https://xeno-canto.org/921774,https://xeno-canto.org/921774/download,
277215,Corvus corax,Northern Raven,Stuart Fisher,United Kingdom,2015-08-29,10:00,18,B,call,field recording,yes,"[""Larus argentatus""]",44100,https://xeno-canto.org/277215,https://xeno-canto.org/277215/download,
590264,Corvus corax,Northern Raven,Jarek Matusiak,Poland,2020-09-20,12:00,30,A,"begging call, flight call",field recording,unknown,"[""Fringilla coelebs"", ""Turdus merula"", ""Parus major"", ""Emberiza citrinella"", ""Phylloscopus collybita"", ""Spinus spinus""]",32000,https://xeno-canto.org/590264,https://xeno-canto.org/590264/download,
937586,Corvus corax,Northern Raven,Ulf Elman,Sweden,2024-10-04,10:15,32,A,call,field recording,yes,[],48000,https://xeno-canto.org/937586,https://xeno-canto.org/937586/download,
507516,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2019-11-20,10:30,9,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/507516,https://xeno-canto.org/507516/download,
883770,Corvus corax,Northern Raven,Jarek Matusiak,Poland,2023-12-15,6:00,33,A,"call, feding",field recording,no,[],48000,https://xeno-canto.org/883770,https://xeno-canto.org/883770/download,
516945,Corvus corax,Northern Raven,Ed Stubbs,United Kingdom,2020-01-05,08:50,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/516945,https://xeno-canto.org/516945/download,
782723,Corvus corax,Northern Raven,Bodo Sonnenburg,Germany,2023-02-26,07:59,7,A,call,field recording,yes,"[""Parus major"", ""Dendrocopos major""]",48000,https://xeno-canto.org/782723,https://xeno-canto.org/782723/download,
909492,Corvus corax,Northern Raven,Mats Rellmar,Sweden,2022-03-22,09:00,13,A,call,field recording,yes,[],44100,https://xeno-canto.org/909492,https://xeno-canto.org/909492/download,
543406,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2020-04-09,08:00,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/543406,https://xeno-canto.org/543406/download,
133922,Corvus corax,Northern Raven,Mike Nelson,United Kingdom,2013-05-10,10:30,16,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/133922,https://xeno-canto.org/133922/download,
764519,Corvus corax,Northern Raven,Frank Roos,Netherlands,2022-06-07,15:38,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/764519,https://xeno-canto.org/764519/download,
921188,Corvus corax,Northern Raven,Lars Edenius,Sweden,2024-07-15,18:00,22,A,"flight call, wing beats",field recording,no,[],44100,https://xeno-canto.org/921188,https://xeno-canto.org/921188/download,
62746,Corvus corax,Northern Raven,Dougie Preston,United Kingdom,2010-08-16,?,9,B,displaying bird,field recording,unknown,[],44100,https://xeno-canto.org/62746,https://xeno-canto.org/62746/download,
110270,Corvus corax,Northern Raven,Elias A Ryberg,Norway,2012-09-27,18.10,32,A,call,field recording,unknown,[],48000,https://xeno-canto.org/110270,https://xeno-canto.org/110270/download,
937580,Corvus corax,Northern Raven,Ulf Elman,Sweden,2024-10-04,08:56,44,A,call,field recording,yes,[],48000,https://xeno-canto.org/937580,https://xeno-canto.org/937580/download,
443266,Corvus corax,Northern Raven,Dominic Garcia-Hall,United Kingdom,2018-11-23,07:00,21,B,"call, flight call",field recording,no,"[""Turdus pilaris"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/443266,https://xeno-canto.org/443266/download,
611927,Corvus corax,Northern Raven,Thomas Bergman,Sweden,2020-12-31,09:00,19,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/611927,https://xeno-canto.org/611927/download,
398478,Corvus corax,Northern Raven,Dominic Garcia-Hall,United Kingdom,2018-01-05,13:00,16,B,flight call,field recording,no,[],44100,https://xeno-canto.org/398478,https://xeno-canto.org/398478/download,
704485,Corvus corax,Northern Raven,David Kuster,Germany,2022-02-26,17:19,9,A,"call, flight call",field recording,yes,"[""Dendrocopos major""]",48000,https://xeno-canto.org/704485,https://xeno-canto.org/704485/download,
900988,Corvus corax,Northern Raven,Niclas Backstrom,Sweden,2024-03-12,07:00,44,A,"call, Wing sounds",field recording,yes,[],48000,https://xeno-canto.org/900988,https://xeno-canto.org/900988/download,
468585,Corvus corax,Northern Raven,Alexander Henderson,United Kingdom,2019-04-19,11:54,30,B,flight call,field recording,yes,"[""Alauda arvensis"", ""Sylvia atricapilla"", ""Pica pica"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/468585,https://xeno-canto.org/468585/download,
998537,Corvus corax,Northern Raven,Ulf Elman,Sweden,2025-05-10,09:03,57,A,call,field recording,yes,[],48000,https://xeno-canto.org/998537,https://xeno-canto.org/998537/download,
732134,Corvus corax,Northern Raven,Hans Matheve,Belgium,2021-06-26,?,24,B,call,field recording,yes,[],44100,https://xeno-canto.org/732134,https://xeno-canto.org/732134/download,
665225,Corvus corax,Northern Raven,Lars Edenius,Sweden,2021-07-26,18:00,17,A,flight call,field recording,no,"[""Falco tinnunculus""]",44100,https://xeno-canto.org/665225,https://xeno-canto.org/665225/download,
