species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
spinus_spinus,921706,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC921706.mp3,1.0,4.0,-35.982752687705414,-40.0,species,Spinus spinus,Eurasian Siskin,0.9876345992088318,0.9876345992088318,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC921706__s1000__e4000.wav,
spinus_spinus,741177,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC741177.mp3,1.0,4.0,-34.46446863461962,-38.036574684498014,drop,Acanthis flammea,Common Redpoll,0.7561314105987549,0.7561314105987549,drop,0,,,
spinus_spinus,741177,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC741177.mp3,7.0,10.0,-34.633302579185084,-38.036574684498014,drop,Acanthis flammea,Common Redpoll,0.3809469938278198,0.3809469938278198,drop,0,,,
spinus_spinus,741177,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC741177.mp3,10.0,13.0,-37.810902212520055,-38.036574684498014,species,Spinus spinus,Eurasian Siskin,0.5163447856903076,0.5163447856903076,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC741177__s10000__e13000.wav,
spinus_spinus,741177,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC741177.mp3,16.0,19.0,-36.04677821605035,-38.036574684498014,drop,Acanthis flammea,Common Redpoll,0.2565281093120575,0.2565281093120575,drop,0,,,
spinus_spinus,741177,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC741177.mp3,22.0,25.0,-37.21187335624114,-38.036574684498014,species,Spinus spinus,Eurasian Siskin,0.5409557223320007,0.5409557223320007,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC741177__s22000__e25000.wav,
spinus_spinus,1041695,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC1041695.mp3,1.0,4.0,-46.531699392521766,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/spinus_spinus/XC1041695__s1000__e4000.wav,
spinus_spinus,1051098,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC1051098.mp3,1.0,4.0,-32.29352900870436,-35.4848898513421,species,Spinus spinus,Eurasian Siskin,0.9968865513801575,0.9968865513801575,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC1051098__s1000__e4000.wav,
spinus_spinus,1051098,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC1051098.mp3,4.0,7.0,-34.75663697749375,-35.4848898513421,species,Spinus spinus,Eurasian Siskin,0.9965188503265381,0.9965188503265381,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC1051098__s4000__e7000.wav,
spinus_spinus,1051098,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC1051098.mp3,7.0,10.0,-34.25603330557663,-35.4848898513421,species,Spinus spinus,Eurasian Siskin,0.9971731901168823,0.9971731901168823,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC1051098__s7000__e10000.wav,
spinus_spinus,604857,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC604857.mp3,7.0,10.0,-53.89944001122061,-40.0,drop,Poecile montanus,Willow Tit,0.7460318207740784,0.7460318207740784,drop,0,,,
spinus_spinus,778205,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC778205.mp3,10.0,13.0,-43.47584405501888,-40.0,species,Spinus spinus,Eurasian Siskin,0.9998007416725159,0.9998007416725159,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC778205__s10000__e13000.wav,
spinus_spinus,775326,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC775326.mp3,7.0,10.0,-40.42517101317436,-40.0,species,Spinus spinus,Eurasian Siskin,0.9653242826461792,0.9653242826461792,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC775326__s7000__e10000.wav,
spinus_spinus,704600,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC704600.mp3,4.0,7.0,-28.63121013854963,-30.72434188970843,species,Spinus spinus,Eurasian Siskin,0.7713660597801208,0.7713660597801208,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC704600__s4000__e7000.wav,
spinus_spinus,890006,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC890006.mp3,4.0,7.0,-29.683383334184825,-30.016077485990042,species,Spinus spinus,Eurasian Siskin,0.8789786100387573,0.8789786100387573,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC890006__s4000__e7000.wav,
spinus_spinus,890006,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC890006.mp3,7.0,10.0,-24.4217750800356,-30.016077485990042,species,Spinus spinus,Eurasian Siskin,0.9979714751243591,0.9979714751243591,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC890006__s7000__e10000.wav,
spinus_spinus,890006,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC890006.mp3,10.0,13.0,-26.935687521565534,-30.016077485990042,species,Spinus spinus,Eurasian Siskin,0.9992252588272095,0.9992252588272095,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC890006__s10000__e13000.wav,
spinus_spinus,778329,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC778329.mp3,4.0,7.0,-32.36697953341088,-33.288751932218894,drop,Spinus spinus,Eurasian Siskin,0.23376263678073883,0.23376263678073883,drop,0,,,
spinus_spinus,811640,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC811640.mp3,,,,,,,,,,drop,0,,,no_windows
spinus_spinus,666913,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC666913.mp3,4.0,7.0,-27.904386533347186,-31.879944339955678,drop,Spinus magellanicus,Hooded Siskin,0.5873364210128784,0.5873364210128784,drop,0,,,
spinus_spinus,666913,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC666913.mp3,7.0,10.0,-25.814371576628538,-31.879944339955678,species,Spinus spinus,Eurasian Siskin,0.8180378079414368,0.8180378079414368,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC666913__s7000__e10000.wav,
spinus_spinus,666913,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC666913.mp3,10.0,13.0,-26.76644415267209,-31.879944339955678,species,Spinus spinus,Eurasian Siskin,0.8541917204856873,0.8541917204856873,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC666913__s10000__e13000.wav,
spinus_spinus,666913,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC666913.mp3,13.0,16.0,-29.819895657482984,-31.879944339955678,species,Spinus spinus,Eurasian Siskin,0.9963986873626709,0.9963986873626709,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC666913__s13000__e16000.wav,
spinus_spinus,666913,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC666913.mp3,16.0,19.0,-31.85323295709746,-31.879944339955678,species,Spinus spinus,Eurasian Siskin,0.9979503750801086,0.9979503750801086,species,0,,,
spinus_spinus,489222,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC489222.mp3,1.0,4.0,-45.53020402350923,-40.0,species,Spinus spinus,Eurasian Siskin,0.6631482839584351,0.6631482839584351,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC489222__s1000__e4000.wav,
spinus_spinus,442141,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC442141.mp3,7.0,10.0,-46.645275666665086,-40.0,drop,Erithacus rubecula,European Robin,0.43357476592063904,0.43357476592063904,drop,0,,,
spinus_spinus,1041694,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC1041694.mp3,1.0,4.0,-42.48696481978864,-40.0,drop,Anthus pratensis,Meadow Pipit,0.13408257067203522,0.13408257067203522,drop,0,,,
spinus_spinus,942213,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC942213.mp3,1.0,4.0,-37.73134188343015,-37.73134188343015,species,Spinus spinus,Eurasian Siskin,0.9608185291290283,0.9608185291290283,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC942213__s1000__e4000.wav,
spinus_spinus,950882,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC950882.mp3,1.0,4.0,-34.33520025624316,-40.0,species,Spinus spinus,Eurasian Siskin,0.9790205359458923,0.9790205359458923,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC950882__s1000__e4000.wav,
spinus_spinus,447579,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC447579.mp3,1.0,4.0,-31.745119910535756,-37.15410490937505,species,Spinus spinus,Eurasian Siskin,0.9942083358764648,0.9942083358764648,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC447579__s1000__e4000.wav,
spinus_spinus,447579,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC447579.mp3,4.0,7.0,-31.55462220652076,-37.15410490937505,drop,Spinus spinus,Eurasian Siskin,0.2946215271949768,0.2946215271949768,drop,0,,,
spinus_spinus,447579,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC447579.mp3,7.0,10.0,-24.981492794391187,-37.15410490937505,species,Spinus spinus,Eurasian Siskin,0.999108612537384,0.999108612537384,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC447579__s7000__e10000.wav,
spinus_spinus,447579,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC447579.mp3,10.0,13.0,-25.559650060523936,-37.15410490937505,species,Spinus spinus,Eurasian Siskin,0.9984591007232666,0.9984591007232666,species,0,,,
spinus_spinus,447579,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC447579.mp3,16.0,19.0,-28.108047556968923,-37.15410490937505,species,Spinus spinus,Eurasian Siskin,0.9990260601043701,0.9990260601043701,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC447579__s16000__e19000.wav,
spinus_spinus,447579,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC447579.mp3,19.0,22.0,-21.173216147875745,-37.15410490937505,species,Spinus spinus,Eurasian Siskin,0.9954311847686768,0.9954311847686768,species,0,,,
spinus_spinus,706842,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC706842.mp3,10.0,13.0,-40.39415530519197,-40.0,species,Spinus spinus,Eurasian Siskin,0.7324085831642151,0.7324085831642151,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC706842__s10000__e13000.wav,
spinus_spinus,701211,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC701211.mp3,1.0,4.0,-55.00359100505741,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/spinus_spinus/XC701211__s1000__e4000.wav,
spinus_spinus,884992,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC884992.mp3,1.0,4.0,-32.4931710201163,-32.51300272212254,species,Spinus spinus,Eurasian Siskin,0.9500919580459595,0.9500919580459595,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC884992__s1000__e4000.wav,
spinus_spinus,884992,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC884992.mp3,4.0,7.0,-31.04065924468187,-32.51300272212254,drop,Spinus spinus,Eurasian Siskin,0.1734754890203476,0.1734754890203476,drop,0,,,
spinus_spinus,884992,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC884992.mp3,10.0,13.0,-27.709494608600753,-32.51300272212254,species,Spinus spinus,Eurasian Siskin,0.9982390403747559,0.9982390403747559,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC884992__s10000__e13000.wav,
spinus_spinus,776265,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC776265.mp3,1.0,4.0,-56.026584862828,-40.0,species,Spinus spinus,Eurasian Siskin,0.9477956891059875,0.9477956891059875,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC776265__s1000__e4000.wav,
spinus_spinus,647080,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC647080.mp3,7.0,10.0,-47.89754696916701,-40.0,species,Spinus spinus,Eurasian Siskin,0.9964392781257629,0.9964392781257629,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC647080__s7000__e10000.wav,
spinus_spinus,666912,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC666912.mp3,1.0,4.0,-26.658471787897486,-26.900469783839018,species,Spinus spinus,Eurasian Siskin,0.975760817527771,0.975760817527771,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC666912__s1000__e4000.wav,
spinus_spinus,666912,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC666912.mp3,4.0,7.0,-24.84115324298721,-26.900469783839018,species,Spinus spinus,Eurasian Siskin,0.9203081727027893,0.9203081727027893,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC666912__s4000__e7000.wav,
spinus_spinus,666912,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC666912.mp3,7.0,10.0,-26.145269785725226,-26.900469783839018,species,Spinus spinus,Eurasian Siskin,0.9987442493438721,0.9987442493438721,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC666912__s7000__e10000.wav,
spinus_spinus,665065,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC665065.mp3,1.0,4.0,-27.020929264627075,-28.53975250211757,species,Spinus spinus,Eurasian Siskin,0.6198343634605408,0.6198343634605408,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC665065__s1000__e4000.wav,
spinus_spinus,665065,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC665065.mp3,4.0,7.0,-24.02844929581477,-28.53975250211757,species,Spinus spinus,Eurasian Siskin,0.9805147051811218,0.9805147051811218,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC665065__s4000__e7000.wav,
spinus_spinus,665065,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC665065.mp3,7.0,10.0,-23.51217041027887,-28.53975250211757,species,Spinus spinus,Eurasian Siskin,0.9173292517662048,0.9173292517662048,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC665065__s7000__e10000.wav,
spinus_spinus,665065,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC665065.mp3,10.0,13.0,-22.185221609380697,-28.53975250211757,species,Spinus spinus,Eurasian Siskin,0.9586624503135681,0.9586624503135681,species,0,,,
spinus_spinus,665065,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC665065.mp3,13.0,16.0,-28.451620390791458,-28.53975250211757,species,Spinus spinus,Eurasian Siskin,0.9963207244873047,0.9963207244873047,species,0,,,
spinus_spinus,665065,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC665065.mp3,16.0,19.0,-26.260759716667195,-28.53975250211757,species,Spinus spinus,Eurasian Siskin,0.9529775977134705,0.9529775977134705,species,0,,,
spinus_spinus,670927,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC670927.mp3,4.0,7.0,-26.021282535715372,-28.241733120644238,species,Spinus spinus,Eurasian Siskin,0.9648880958557129,0.9648880958557129,species,0,,,
spinus_spinus,670927,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC670927.mp3,7.0,10.0,-25.31801973147743,-28.241733120644238,species,Spinus spinus,Eurasian Siskin,0.984809935092926,0.984809935092926,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC670927__s7000__e10000.wav,
spinus_spinus,670927,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC670927.mp3,10.0,13.0,-22.759897004729687,-28.241733120644238,species,Spinus spinus,Eurasian Siskin,0.4958839416503906,0.4958839416503906,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC670927__s10000__e13000.wav,
spinus_spinus,670927,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC670927.mp3,16.0,19.0,-23.670269076052264,-28.241733120644238,species,Spinus spinus,Eurasian Siskin,0.9249080419540405,0.9249080419540405,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC670927__s16000__e19000.wav,
spinus_spinus,670927,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC670927.mp3,19.0,22.0,-26.494450357629912,-28.241733120644238,species,Spinus spinus,Eurasian Siskin,0.5755296945571899,0.5755296945571899,species,0,,,
spinus_spinus,670927,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC670927.mp3,25.0,28.0,-26.959410412798007,-28.241733120644238,species,Spinus spinus,Eurasian Siskin,0.9525633454322815,0.9525633454322815,species,0,,,
spinus_spinus,623627,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC623627.mp3,4.0,7.0,-44.29543386037359,-40.0,species,Spinus spinus,Eurasian Siskin,0.9637443423271179,0.9637443423271179,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC623627__s4000__e7000.wav,
spinus_spinus,915371,Spinus spinus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/spinus_spinus/XC915371.mp3,4.0,7.0,-66.68032754168611,-40.0,species,Spinus spinus,Eurasian Siskin,0.7794474959373474,0.7794474959373474,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/spinus_spinus/XC915371__s4000__e7000.wav,
