xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1049071,Corvus corax,Northern Raven,Paul Kelly,Ireland,2025-10-08,08:00,25,B,call,field recording,no,[],24000,https://xeno-canto.org/1049071,https://xeno-canto.org/1049071/download,src/dataset/bird_data/raw/corvus_corax/XC1049071.mp3
1062513,Corvus corax,Northern Raven,Paul Kelly,Ireland,2025-11-25,07:30,9,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1062513,https://xeno-canto.org/1062513/download,src/dataset/bird_data/raw/corvus_corax/XC1062513.mp3
346231,Corvus corax,Northern Raven,Harry Hussey,Ireland,2016-12-14,?,24,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/346231,https://xeno-canto.org/346231/download,src/dataset/bird_data/raw/corvus_corax/XC346231.mp3
860799,Corvus corax,Northern Raven,Shaun Micklewright,United Kingdom,2024-01-04,15:00,29,B,call,field recording,yes,"[""Spinus spinus""]",44100,https://xeno-canto.org/860799,https://xeno-canto.org/860799/download,src/dataset/bird_data/raw/corvus_corax/XC860799.mp3
702095,Corvus corax,Northern Raven,Sean Morris,United Kingdom,2022-02-13,14:30,52,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/702095,https://xeno-canto.org/702095/download,src/dataset/bird_data/raw/corvus_corax/XC702095.mp3
723076,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-03-28,07:00,50,B,"call, close grumbles",field recording,no,[],44100,https://xeno-canto.org/723076,https://xeno-canto.org/723076/download,src/dataset/bird_data/raw/corvus_corax/XC723076.mp3
763186,Corvus corax,Northern Raven,Simon Elliott,United Kingdom,2006-04-23,09:00,9,A,"alarm call, flight call",field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/763186,https://xeno-canto.org/763186/download,src/dataset/bird_data/raw/corvus_corax/XC763186.mp3
763184,Corvus corax,Northern Raven,Simon Elliott,United Kingdom,2004-05-13,08:30,16,B,"alarm call, flight call",field recording,yes,"[""Phylloscopus trochilus"", ""Falco peregrinus""]",48000,https://xeno-canto.org/763184,https://xeno-canto.org/763184/download,src/dataset/bird_data/raw/corvus_corax/XC763184.mp3
812063,Corvus corax,Northern Raven,Paul Driver,United Kingdom,2022-06-15,06:23,37,B,call,field recording,yes,[],44100,https://xeno-canto.org/812063,https://xeno-canto.org/812063/download,src/dataset/bird_data/raw/corvus_corax/XC812063.mp3
737060,Corvus corax,Northern Raven,Paul Kelly,Ireland,2022-07-12,16:30,15,B,call,field recording,yes,[],48000,https://xeno-canto.org/737060,https://xeno-canto.org/737060/download,src/dataset/bird_data/raw/corvus_corax/XC737060.mp3
1033639,Corvus corax,Northern Raven,Paul Bate,United Kingdom,2025-08-28,06:00,29,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1033639,https://xeno-canto.org/1033639/download,src/dataset/bird_data/raw/corvus_corax/XC1033639.mp3
830080,Corvus corax,Northern Raven,Paul Kelly,Ireland,2023-09-07,07:00,28,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/830080,https://xeno-canto.org/830080/download,src/dataset/bird_data/raw/corvus_corax/XC830080.mp3
854344,Corvus corax,Northern Raven,David Pennington,United Kingdom,2023-10-15,08:13,18,B,"flight call, wing beats",field recording,yes,"[""Acanthis cabaret""]",48000,https://xeno-canto.org/854344,https://xeno-canto.org/854344/download,src/dataset/bird_data/raw/corvus_corax/XC854344.mp3
1060277,Corvus corax,Northern Raven,Paul Kelly,Ireland,2025-11-22,16:00,52,B,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/1060277,https://xeno-canto.org/1060277/download,src/dataset/bird_data/raw/corvus_corax/XC1060277.mp3
1067194,Corvus corax,Northern Raven,Paul Kelly,Ireland,2025-12-21,09:00,13,B,call,field recording,no,[],44100,https://xeno-canto.org/1067194,https://xeno-canto.org/1067194/download,src/dataset/bird_data/raw/corvus_corax/XC1067194.mp3
779086,Corvus corax,Northern Raven,Paul Kelly,Ireland,2023-01-29,09:00,51,B,"flight call, Farm machines.",field recording,yes,[],44100,https://xeno-canto.org/779086,https://xeno-canto.org/779086/download,src/dataset/bird_data/raw/corvus_corax/XC779086.mp3
702090,Corvus corax,Northern Raven,Sean Morris,United Kingdom,2022-02-13,13:49,12,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/702090,https://xeno-canto.org/702090/download,src/dataset/bird_data/raw/corvus_corax/XC702090.mp3
723074,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-03-27,07:00,14,B,call,field recording,no,[],44100,https://xeno-canto.org/723074,https://xeno-canto.org/723074/download,src/dataset/bird_data/raw/corvus_corax/XC723074.mp3
720398,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2022-04-29,07:00,31,A,call,field recording,yes,"[""Troglodytes troglodytes""]",44100,https://xeno-canto.org/720398,https://xeno-canto.org/720398/download,src/dataset/bird_data/raw/corvus_corax/XC720398.mp3
761565,Corvus corax,Northern Raven,Dean McDonnell,Ireland,2022-05-29,11:00,10,B,call,field recording,no,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/761565,https://xeno-canto.org/761565/download,src/dataset/bird_data/raw/corvus_corax/XC761565.mp3
565227,Corvus corax,Northern Raven,Mr Mark Shorten,Ireland,2020-06-04,11:00,7,B,call,field recording,unknown,[],48000,https://xeno-canto.org/565227,https://xeno-canto.org/565227/download,src/dataset/bird_data/raw/corvus_corax/XC565227.mp3
674514,Corvus corax,Northern Raven,Peter Stronach,United Kingdom,2021-07-08,16:34,31,B,call,field recording,yes,"[""Columba palumbus"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/674514,https://xeno-canto.org/674514/download,src/dataset/bird_data/raw/corvus_corax/XC674514.mp3
1027306,Corvus corax,Northern Raven,David Darrell-Lambert,United Kingdom,2025-08-08,08:00,4,B,flight call,field recording,yes,[],32000,https://xeno-canto.org/1027306,https://xeno-canto.org/1027306/download,src/dataset/bird_data/raw/corvus_corax/XC1027306.mp3
826835,Corvus corax,Northern Raven,Paul Kelly,Ireland,2023-09-02,08:00,33,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/826835,https://xeno-canto.org/826835/download,src/dataset/bird_data/raw/corvus_corax/XC826835.mp3
839391,Corvus corax,Northern Raven,Paul Kelly,Ireland,2023-10-22,07:00,15,B,"call, flight call, Ocean",field recording,no,[],44100,https://xeno-canto.org/839391,https://xeno-canto.org/839391/download,src/dataset/bird_data/raw/corvus_corax/XC839391.mp3
843681,Corvus corax,Northern Raven,Paul Kelly,Ireland,2023-11-24,16:00,7,B,call,field recording,no,[],44100,https://xeno-canto.org/843681,https://xeno-canto.org/843681/download,src/dataset/bird_data/raw/corvus_corax/XC843681.mp3
855079,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2023-12-12,08:00,15,B,flight call,field recording,yes,"[""Turdus pilaris""]",44100,https://xeno-canto.org/855079,https://xeno-canto.org/855079/download,src/dataset/bird_data/raw/corvus_corax/XC855079.mp3
706907,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-01-16,10:00,12,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/706907,https://xeno-canto.org/706907/download,src/dataset/bird_data/raw/corvus_corax/XC706907.mp3
623910,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-02-21,9:00,20,B,flight call,field recording,no,[],44100,https://xeno-canto.org/623910,https://xeno-canto.org/623910/download,src/dataset/bird_data/raw/corvus_corax/XC623910.mp3
708970,Corvus corax,Northern Raven,Clive Davies,United Kingdom,2022-03-01,05:00,34,B,song,field recording,no,[],44100,https://xeno-canto.org/708970,https://xeno-canto.org/708970/download,src/dataset/bird_data/raw/corvus_corax/XC708970.mp3
915381,Corvus corax,Northern Raven,Arjun Dutta,United Kingdom,2024-04-02,11:30,55,B,"call, duet, flight call",field recording,yes,[],44100,https://xeno-canto.org/915381,https://xeno-canto.org/915381/download,src/dataset/bird_data/raw/corvus_corax/XC915381.mp3
723941,Corvus corax,Northern Raven,Matt Slaymaker,United Kingdom,2022-05-14,08:30,26,B,call,field recording,yes,"[""Alauda arvensis""]",44100,https://xeno-canto.org/723941,https://xeno-canto.org/723941/download,src/dataset/bird_data/raw/corvus_corax/XC723941.mp3
420738,Corvus corax,Northern Raven,Sonnenburg,Germany,2018-06-17,05:45,36,A,call,field recording,yes,"[""Phylloscopus trochilus"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/420738,https://xeno-canto.org/420738/download,src/dataset/bird_data/raw/corvus_corax/XC420738.mp3
674513,Corvus corax,Northern Raven,Peter Stronach,United Kingdom,2021-07-08,16:28,24,B,call,field recording,yes,"[""Fringilla coelebs"", ""Actitis hypoleucos""]",44100,https://xeno-canto.org/674513,https://xeno-canto.org/674513/download,src/dataset/bird_data/raw/corvus_corax/XC674513.mp3
825324,Corvus corax,Northern Raven,John Sirrett,United Kingdom,2023-08-27,06:51,48,B,"flight call, anthropogenic",field recording,yes,"[""Columba palumbus"", ""Sitta europaea"", ""Coloeus monedula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/825324,https://xeno-canto.org/825324/download,src/dataset/bird_data/raw/corvus_corax/XC825324.mp3
748917,Corvus corax,Northern Raven,Bernard BOUSQUET,Ireland,2022-09-14,12:00,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/748917,https://xeno-canto.org/748917/download,src/dataset/bird_data/raw/corvus_corax/XC748917.mp3
693047,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-10-29,08:00,20,B,flight call,field recording,no,[],44100,https://xeno-canto.org/693047,https://xeno-canto.org/693047/download,src/dataset/bird_data/raw/corvus_corax/XC693047.mp3
843639,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2023-11-25,09:30,4,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/843639,https://xeno-canto.org/843639/download,src/dataset/bird_data/raw/corvus_corax/XC843639.mp3
774442,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-12-10,08:00,28,B,wingbeats,field recording,no,[],44100,https://xeno-canto.org/774442,https://xeno-canto.org/774442/download,src/dataset/bird_data/raw/corvus_corax/XC774442.mp3
623481,Corvus corax,Northern Raven,Peter Stronach,United Kingdom,2021-01-19,16:40,52,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/623481,https://xeno-canto.org/623481/download,src/dataset/bird_data/raw/corvus_corax/XC623481.mp3
621347,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-02-01,12:00,14,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/621347,https://xeno-canto.org/621347/download,src/dataset/bird_data/raw/corvus_corax/XC621347.mp3
706354,Corvus corax,Northern Raven,Sean Morris,United Kingdom,2022-03-05,14:35,8,B,flight call,field recording,no,[],48000,https://xeno-canto.org/706354,https://xeno-canto.org/706354/download,src/dataset/bird_data/raw/corvus_corax/XC706354.mp3
790971,Corvus corax,Northern Raven,Dean McDonnell,Ireland,2023-04-04,13:30,12,B,"call, flight call, Wingbeats",field recording,yes,[],48000,https://xeno-canto.org/790971,https://xeno-canto.org/790971/download,src/dataset/bird_data/raw/corvus_corax/XC790971.mp3
648592,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-05-05,8:00,44,B,flight call,field recording,no,[],44100,https://xeno-canto.org/648592,https://xeno-canto.org/648592/download,src/dataset/bird_data/raw/corvus_corax/XC648592.mp3
1027618,Corvus corax,Northern Raven,Miika Silfverberg,Finland,2025-06-23,13:51,19,B,duet,field recording,yes,[],48000,https://xeno-canto.org/1027618,https://xeno-canto.org/1027618/download,src/dataset/bird_data/raw/corvus_corax/XC1027618.mp3
582349,Corvus corax,Northern Raven,Oscar Campbell,United Kingdom,2020-07-16,16:30,11,B,call,field recording,yes,"[""Corvus corone""]",44100,https://xeno-canto.org/582349,https://xeno-canto.org/582349/download,src/dataset/bird_data/raw/corvus_corax/XC582349.mp3
749520,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-08-24,09:00,15,B,flight call,field recording,no,[],44100,https://xeno-canto.org/749520,https://xeno-canto.org/749520/download,src/dataset/bird_data/raw/corvus_corax/XC749520.mp3
1045041,Corvus corax,Northern Raven,Bram Piot,Spain,2025-09-30,08:30,21,A,call,field recording,yes,[],44100,https://xeno-canto.org/1045041,https://xeno-canto.org/1045041/download,src/dataset/bird_data/raw/corvus_corax/XC1045041.mp3
687442,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-10-02,07:00,12,B,flight call,field recording,no,[],44100,https://xeno-canto.org/687442,https://xeno-canto.org/687442/download,src/dataset/bird_data/raw/corvus_corax/XC687442.mp3
605592,Corvus corax,Northern Raven,Mr Mark Shorten,Ireland,2020-11-27,13:00,24,B,flight call,field recording,yes,"[""Prunella modularis""]",44100,https://xeno-canto.org/605592,https://xeno-canto.org/605592/download,src/dataset/bird_data/raw/corvus_corax/XC605592.mp3
1070401,Corvus corax,Northern Raven,Lars Edenius,Sweden,2025-12-31,11:00,26,A,call,field recording,no,[],44100,https://xeno-canto.org/1070401,https://xeno-canto.org/1070401/download,src/dataset/bird_data/raw/corvus_corax/XC1070401.mp3
623480,Corvus corax,Northern Raven,Peter Stronach,United Kingdom,2021-01-19,16:13,35,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/623480,https://xeno-canto.org/623480/download,src/dataset/bird_data/raw/corvus_corax/XC623480.mp3
459580,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2019-02-28,15:52,25,B,flight call,field recording,yes,[],16000,https://xeno-canto.org/459580,https://xeno-canto.org/459580/download,src/dataset/bird_data/raw/corvus_corax/XC459580.mp3
542773,Corvus corax,Northern Raven,Craig Brookes,United Kingdom,2020-03-22,08:45,8,B,call,field recording,yes,"[""Coloeus monedula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/542773,https://xeno-canto.org/542773/download,src/dataset/bird_data/raw/corvus_corax/XC542773.mp3
721474,Corvus corax,Northern Raven,Ian Roberts,United Kingdom,2022-04-28,08:00,9,B,call,field recording,yes,"[""Troglodytes troglodytes""]",44100,https://xeno-canto.org/721474,https://xeno-canto.org/721474/download,src/dataset/bird_data/raw/corvus_corax/XC721474.mp3
477622,Corvus corax,Northern Raven,nick talbot,Ireland,2019-05-26,11:00,7,B,call,field recording,yes,"[""Delichon urbicum"", ""Saxicola rubicola""]",44100,https://xeno-canto.org/477622,https://xeno-canto.org/477622/download,src/dataset/bird_data/raw/corvus_corax/XC477622.mp3
1027616,Corvus corax,Northern Raven,Miika Silfverberg,Finland,2025-06-23,13:57,20,B,song,field recording,yes,[],48000,https://xeno-canto.org/1027616,https://xeno-canto.org/1027616/download,src/dataset/bird_data/raw/corvus_corax/XC1027616.mp3
1011504,Corvus corax,Northern Raven,Tomasz Kułakowski,Poland,2025-07-04,03:00,20,A,call,field recording,no,"[""Lanius collurio""]",48000,https://xeno-canto.org/1011504,https://xeno-canto.org/1011504/download,src/dataset/bird_data/raw/corvus_corax/XC1011504.mp3
749405,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-08-20,07:00,51,B,flight call,field recording,no,[],44100,https://xeno-canto.org/749405,https://xeno-canto.org/749405/download,src/dataset/bird_data/raw/corvus_corax/XC749405.mp3
833029,Corvus corax,Northern Raven,Lars Edenius,Sweden,2023-09-30,07:00,36,A,call,field recording,no,[],44100,https://xeno-canto.org/833029,https://xeno-canto.org/833029/download,src/dataset/bird_data/raw/corvus_corax/XC833029.mp3
501506,Corvus corax,Northern Raven,Laura Hardman,United Kingdom,2019-10-07,15:30,11,B,"alarm call, call, drumming",field recording,unknown,[],44100,https://xeno-canto.org/501506,https://xeno-canto.org/501506/download,src/dataset/bird_data/raw/corvus_corax/XC501506.mp3
605591,Corvus corax,Northern Raven,Mr Mark Shorten,Ireland,2020-11-27,12:00,30,B,flight call,field recording,yes,"[""Prunella modularis""]",44100,https://xeno-canto.org/605591,https://xeno-canto.org/605591/download,src/dataset/bird_data/raw/corvus_corax/XC605591.mp3
883855,Corvus corax,Northern Raven,Jarek Matusiak,Poland,2023-12-15,8:00,44,A,"begging call, call",field recording,no,"[""Picus canus""]",44100,https://xeno-canto.org/883855,https://xeno-canto.org/883855/download,src/dataset/bird_data/raw/corvus_corax/XC883855.mp3
618151,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-01-21,09:30,33,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/618151,https://xeno-canto.org/618151/download,src/dataset/bird_data/raw/corvus_corax/XC618151.mp3
94437,Corvus corax,Northern Raven,Frank Lambert,United Kingdom,2012-02-04,10:40,20,B,flight call,field recording,unknown,[],48000,https://xeno-canto.org/94437,https://xeno-canto.org/94437/download,src/dataset/bird_data/raw/corvus_corax/XC94437.mp3
358371,Corvus corax,Northern Raven,Debora Read,United Kingdom,2017-03-02,08:20,14,B,call,field recording,yes,[],22050,https://xeno-canto.org/358371,https://xeno-canto.org/358371/download,src/dataset/bird_data/raw/corvus_corax/XC358371.mp3
648376,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-04-14,10:00,27,B,flight call,field recording,no,[],44100,https://xeno-canto.org/648376,https://xeno-canto.org/648376/download,src/dataset/bird_data/raw/corvus_corax/XC648376.mp3
471530,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2019-05-08,10:30,13,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/471530,https://xeno-canto.org/471530/download,src/dataset/bird_data/raw/corvus_corax/XC471530.mp3
818599,Corvus corax,Northern Raven,Sven Normant,France,2023-06-24,11:00,8,B,flight call,in the hand,yes,[],48000,https://xeno-canto.org/818599,https://xeno-canto.org/818599/download,src/dataset/bird_data/raw/corvus_corax/XC818599.mp3
921785,Corvus corax,Northern Raven,Lars Edenius,Sweden,2024-07-19,06:00,44,A,call,field recording,no,[],48000,https://xeno-canto.org/921785,https://xeno-canto.org/921785/download,src/dataset/bird_data/raw/corvus_corax/XC921785.mp3
687099,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-08-16,07:00,49,B,flight call,field recording,no,[],44100,https://xeno-canto.org/687099,https://xeno-canto.org/687099/download,src/dataset/bird_data/raw/corvus_corax/XC687099.mp3
748071,Corvus corax,Northern Raven,Nicolas Martinez,Switzerland,2022-09-10,14:05,46,A,call,field recording,yes,[],48000,https://xeno-canto.org/748071,https://xeno-canto.org/748071/download,src/dataset/bird_data/raw/corvus_corax/XC748071.mp3
958010,Corvus corax,Northern Raven,MERCIER Christophe,France,2024-10-18,10:55,51,A,flight call,field recording,no,[],44100,https://xeno-canto.org/958010,https://xeno-canto.org/958010/download,src/dataset/bird_data/raw/corvus_corax/XC958010.mp3
605590,Corvus corax,Northern Raven,Mr Mark Shorten,Ireland,2020-11-27,10:30,40,B,flight call,field recording,yes,"[""Prunella modularis""]",44100,https://xeno-canto.org/605590,https://xeno-canto.org/605590/download,src/dataset/bird_data/raw/corvus_corax/XC605590.mp3
883772,Corvus corax,Northern Raven,Jarek Matusiak,Poland,2023-12-15,6:00,35,A,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/883772,https://xeno-canto.org/883772/download,src/dataset/bird_data/raw/corvus_corax/XC883772.mp3
614193,Corvus corax,Northern Raven,Calum Mckellar,United Kingdom,2021-01-10,08:30,19,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/614193,https://xeno-canto.org/614193/download,src/dataset/bird_data/raw/corvus_corax/XC614193.mp3
1078519,Corvus corax,Northern Raven,Lars Edenius,Sweden,2026-02-05,09:00,26,A,call,field recording,no,[],44100,https://xeno-canto.org/1078519,https://xeno-canto.org/1078519/download,src/dataset/bird_data/raw/corvus_corax/XC1078519.mp3
1019144,Corvus corax,Northern Raven,Eliska Kovarova,Austria,2022-03-03,11:05,12,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/1019144,https://xeno-canto.org/1019144/download,src/dataset/bird_data/raw/corvus_corax/XC1019144.mp3
639016,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2021-04-14,03:00,9,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/639016,https://xeno-canto.org/639016/download,src/dataset/bird_data/raw/corvus_corax/XC639016.mp3
471040,Corvus corax,Northern Raven,Ashley Banwell,United Kingdom,2019-05-06,05:30,57,B,call,field recording,unknown,[],44100,https://xeno-canto.org/471040,https://xeno-canto.org/471040/download,src/dataset/bird_data/raw/corvus_corax/XC471040.mp3
809832,Corvus corax,Northern Raven,Johannes Worona,Germany,2023-06-19,13:00,8,B,"call, Honking",field recording,yes,"[""Corvus corone""]",48000,https://xeno-canto.org/809832,https://xeno-canto.org/809832/download,src/dataset/bird_data/raw/corvus_corax/XC809832.mp3
921781,Corvus corax,Northern Raven,Lars Edenius,Sweden,2024-07-18,20:00,31,A,call,field recording,no,[],48000,https://xeno-canto.org/921781,https://xeno-canto.org/921781/download,src/dataset/bird_data/raw/corvus_corax/XC921781.mp3
680177,Corvus corax,Northern Raven,Scott Wotherspoon,United Kingdom,2021-08-19,14:00,34,B,call,field recording,yes,"[""Erithacus rubecula"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/680177,https://xeno-canto.org/680177/download,src/dataset/bird_data/raw/corvus_corax/XC680177.mp3
676378,Corvus corax,Northern Raven,Lars Edenius,Sweden,2021-09-19,11:00,25,A,call,field recording,no,"[""Tetrastes bonasia""]",44100,https://xeno-canto.org/676378,https://xeno-canto.org/676378/download,src/dataset/bird_data/raw/corvus_corax/XC676378.mp3
943245,Corvus corax,Northern Raven,Jarek Matusiak,Poland,2024-10-24,15:00,45,A,"call, flight call",field recording,yes,[],32000,https://xeno-canto.org/943245,https://xeno-canto.org/943245/download,src/dataset/bird_data/raw/corvus_corax/XC943245.mp3
603662,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2020-11-17,15:00,9,B,call,field recording,yes,[],44100,https://xeno-canto.org/603662,https://xeno-canto.org/603662/download,src/dataset/bird_data/raw/corvus_corax/XC603662.mp3
