xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
963044,Erithacus rubecula,European Robin,Colm Philpott,Ireland,2025-01-23,14:00,46,B,song,in the hand,yes,[],44100,https://xeno-canto.org/963044,https://xeno-canto.org/963044/download,
871357,Erithacus rubecula,European Robin,Paul Kelly,Ireland,2024-02-03,17:00,24,B,song,field recording,no,[],44100,https://xeno-canto.org/871357,https://xeno-canto.org/871357/download,
984275,Erithacus rubecula,European Robin,Sidney Martin,Ireland,2025-03-31,08:30,6,B,song,field recording,no,[],44100,https://xeno-canto.org/984275,https://xeno-canto.org/984275/download,
98839,Erithacus rubecula,European Robin,Tony Whitehead,United Kingdom,2012-04-15,7:45am,43,A,song,field recording,unknown,[],44100,https://xeno-canto.org/98839,https://xeno-canto.org/98839/download,
1016854,Erithacus rubecula,European Robin,Colm Philpott,Ireland,2025-05-08,14:00,54,B,song,in the hand,no,[],44100,https://xeno-canto.org/1016854,https://xeno-canto.org/1016854/download,
183418,Erithacus rubecula,European Robin,Marc Anderson,United Kingdom,2014-06-23,05:30,47,A,song,field recording,no,[],44100,https://xeno-canto.org/183418,https://xeno-canto.org/183418/download,
1024895,Erithacus rubecula,European Robin,Paul Kelly,Ireland,2025-07-24,04:30,6,B,call,field recording,no,[],44100,https://xeno-canto.org/1024895,https://xeno-canto.org/1024895/download,
749498,Erithacus rubecula,European Robin,Irish Wildlife Sounds,Ireland,2022-08-25,09:00,35,A,song,field recording,no,[],44100,https://xeno-canto.org/749498,https://xeno-canto.org/749498/download,
387258,Erithacus rubecula,European Robin,Bob Thomas,United Kingdom,2017-09-18,09:00,28,A,"song, normal song",field recording,yes,[],44100,https://xeno-canto.org/387258,https://xeno-canto.org/387258/download,
1051367,Erithacus rubecula,European Robin,Paul Kelly,Ireland,2025-10-17,06:30,26,B,call,field recording,no,[],44100,https://xeno-canto.org/1051367,https://xeno-canto.org/1051367/download,
1059679,Erithacus rubecula,European Robin,Colm Philpott,Ireland,2025-11-25,14:30,29,B,song,field recording,no,[],44100,https://xeno-canto.org/1059679,https://xeno-canto.org/1059679/download,
778199,Erithacus rubecula,European Robin,Paul Driver,United Kingdom,2016-12-13,09:08,29,B,subsong,field recording,yes,[],44100,https://xeno-canto.org/778199,https://xeno-canto.org/778199/download,
958170,Erithacus rubecula,European Robin,Andrew Harrop,United Kingdom,2025-01-04,07:30,54,B,song,field recording,yes,[],44100,https://xeno-canto.org/958170,https://xeno-canto.org/958170/download,
637491,Erithacus rubecula,European Robin,Jon Lowes,United Kingdom,2021-02-21,10:00,45,B,song,field recording,yes,"[""Corvus corone""]",44100,https://xeno-canto.org/637491,https://xeno-canto.org/637491/download,
981944,Erithacus rubecula,European Robin,David Darrell-Lambert,United Kingdom,2025-03-20,10:00,40,B,song,field recording,yes,[],32000,https://xeno-canto.org/981944,https://xeno-canto.org/981944/download,
70124,Erithacus rubecula,European Robin,Paul Driver,United Kingdom,2010-04-04,7.30am,42,A,song,field recording,unknown,[],44100,https://xeno-canto.org/70124,https://xeno-canto.org/70124/download,
1000589,Erithacus rubecula,European Robin,Colm Philpott,Ireland,2025-05-22,17:30,45,B,song,in the hand,no,[],44100,https://xeno-canto.org/1000589,https://xeno-canto.org/1000589/download,
183414,Erithacus rubecula,European Robin,Marc Anderson,United Kingdom,2014-06-23,05:00,53,A,call,field recording,no,"[""Corvus corone"", ""Parus major"", ""Coloeus monedula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/183414,https://xeno-canto.org/183414/download,
1024013,Erithacus rubecula,European Robin,Paul Driver,United Kingdom,2025-07-16,06:48,41,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/1024013,https://xeno-canto.org/1024013/download,
749487,Erithacus rubecula,European Robin,Irish Wildlife Sounds,Ireland,2022-08-25,09:00,37,A,"call, buzz calls",field recording,no,[],44100,https://xeno-canto.org/749487,https://xeno-canto.org/749487/download,
282043,Erithacus rubecula,European Robin,David Bissett,United Kingdom,2015-09-20,19:00,33,A,song,field recording,no,[],44100,https://xeno-canto.org/282043,https://xeno-canto.org/282043/download,
1047287,Erithacus rubecula,European Robin,Colm Philpott,Ireland,2025-10-12,10:30,5,B,song,field recording,no,[],44100,https://xeno-canto.org/1047287,https://xeno-canto.org/1047287/download,
1059382,Erithacus rubecula,European Robin,Kelle Moreau,United Kingdom,2025-11-23,15:05,44,B,song,field recording,yes,[],44100,https://xeno-canto.org/1059382,https://xeno-canto.org/1059382/download,
695332,Erithacus rubecula,European Robin,Oscar Campbell,United Kingdom,2021-12-26,16:30,36,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Regulus regulus""]",44100,https://xeno-canto.org/695332,https://xeno-canto.org/695332/download,
775325,Erithacus rubecula,European Robin,Dan Lombard,United Kingdom,2023-01-12,10:30,23,B,call,field recording,yes,[],44100,https://xeno-canto.org/775325,https://xeno-canto.org/775325/download,
622185,Erithacus rubecula,European Robin,Jon Lowes,United Kingdom,2021-02-17,16:30,26,B,song,field recording,yes,[],22050,https://xeno-canto.org/622185,https://xeno-canto.org/622185/download,
981807,Erithacus rubecula,European Robin,Colm Philpott,Ireland,2025-03-20,16:30,33,B,song,in the hand,no,"[""Cyanistes caeruleus""]",44100,https://xeno-canto.org/981807,https://xeno-canto.org/981807/download,
993208,Erithacus rubecula,European Robin,Colm Philpott,Ireland,2025-04-29,18:00,29,B,song,in the hand,no,[],44100,https://xeno-canto.org/993208,https://xeno-canto.org/993208/download,
996389,Erithacus rubecula,European Robin,David Darrell-Lambert,United Kingdom,2025-05-03,05:00,27,B,song,field recording,yes,[],32000,https://xeno-canto.org/996389,https://xeno-canto.org/996389/download,
921568,Erithacus rubecula,European Robin,Paul Driver,United Kingdom,2024-06-18,08:19,29,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/921568,https://xeno-canto.org/921568/download,
1014616,Erithacus rubecula,European Robin,David Darrell-Lambert,United Kingdom,2025-07-09,12:00,44,B,song,field recording,yes,[],32000,https://xeno-canto.org/1014616,https://xeno-canto.org/1014616/download,
1028471,Erithacus rubecula,European Robin,Paul Kelly,Ireland,2025-08-07,00:30,4,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1028471,https://xeno-canto.org/1028471/download,
1058970,Erithacus rubecula,European Robin,Arjun Dutta,United Kingdom,2025-09-24,05:00,4,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1058970,https://xeno-canto.org/1058970/download,
1045718,Erithacus rubecula,European Robin,Colm Philpott,Ireland,2025-10-05,10:30,21,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/1045718,https://xeno-canto.org/1045718/download,
1059375,Erithacus rubecula,European Robin,Kelle Moreau,United Kingdom,2025-11-23,13:38,44,B,call,field recording,no,"[""Turdus merula"", ""Sturnus vulgaris""]",44100,https://xeno-canto.org/1059375,https://xeno-canto.org/1059375/download,
610783,Erithacus rubecula,European Robin,Peter Stronach,United Kingdom,2020-12-25,07:11,37,B,"dawn song, duet, song",field recording,no,[],44100,https://xeno-canto.org/610783,https://xeno-canto.org/610783/download,
772951,Erithacus rubecula,European Robin,Lee Alder,United Kingdom,2023-01-02,12:05,54,B,song,field recording,no,[],48000,https://xeno-canto.org/772951,https://xeno-canto.org/772951/download,
620352,Erithacus rubecula,European Robin,Jacob Spinks,United Kingdom,2021-02-02,13:00,49,B,"duet, song",field recording,yes,[],44100,https://xeno-canto.org/620352,https://xeno-canto.org/620352/download,
942281,Erithacus rubecula,European Robin,Arjun Dutta,United Kingdom,2022-03-24,03:00,18,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/942281,https://xeno-canto.org/942281/download,
987809,Erithacus rubecula,European Robin,Colm Philpott,Ireland,2025-04-13,11:30,52,B,song,in the hand,no,[],44100,https://xeno-canto.org/987809,https://xeno-canto.org/987809/download,
993736,Erithacus rubecula,European Robin,Colm Philpott,Ireland,2025-05-01,17:30,8,B,song,in the hand,no,[],44100,https://xeno-canto.org/993736,https://xeno-canto.org/993736/download,
914326,Erithacus rubecula,European Robin,Paul Driver,United Kingdom,2024-06-18,11:07,43,B,"alarm call, begging call",field recording,yes,[],44100,https://xeno-canto.org/914326,https://xeno-canto.org/914326/download,
741140,Erithacus rubecula,European Robin,Mark Pearson,United Kingdom,2022-07-13,02:20,2,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/741140,https://xeno-canto.org/741140/download,
824884,Erithacus rubecula,European Robin,Sidney Martin,United Kingdom,2023-08-16,19:30,5,B,song,field recording,no,[],44100,https://xeno-canto.org/824884,https://xeno-canto.org/824884/download,
1044859,Erithacus rubecula,European Robin,Colm Philpott,Ireland,2025-09-24,18:30,46,B,song,field recording,no,[],44100,https://xeno-canto.org/1044859,https://xeno-canto.org/1044859/download,
1045374,Erithacus rubecula,European Robin,David Darrell-Lambert,United Kingdom,2025-10-02,17:30,42,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/1045374,https://xeno-canto.org/1045374/download,
1059371,Erithacus rubecula,European Robin,Kelle Moreau,United Kingdom,2025-11-23,12:33,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/1059371,https://xeno-canto.org/1059371/download,
155210,Erithacus rubecula,European Robin,david m,United Kingdom,2007-12-31,07:35,54,B,song,field recording,yes,[],48000,https://xeno-canto.org/155210,https://xeno-canto.org/155210/download,
628755,Erithacus rubecula,European Robin,Sean Morris,United Kingdom,2021-01-31,10:50,19,B,call,field recording,no,"[""Periparus ater""]",44100,https://xeno-canto.org/628755,https://xeno-canto.org/628755/download,
619981,Erithacus rubecula,European Robin,Lee Alder,United Kingdom,2021-02-05,10:20,29,B,song,field recording,no,[],48000,https://xeno-canto.org/619981,https://xeno-canto.org/619981/download,
878789,Erithacus rubecula,European Robin,Andrew Harrop,United Kingdom,2024-03-01,11:30,34,B,song,field recording,yes,[],44100,https://xeno-canto.org/878789,https://xeno-canto.org/878789/download,
987373,Erithacus rubecula,European Robin,Colm Philpott,Ireland,2025-04-11,19:00,51,B,song,in the hand,no,[],44100,https://xeno-canto.org/987373,https://xeno-canto.org/987373/download,
603798,Erithacus rubecula,European Robin,Paul Howden-Leach,United Kingdom,2020-05-07,13:00,9,B,alarm call,field recording,yes,"[""Anas platyrhynchos""]",44100,https://xeno-canto.org/603798,https://xeno-canto.org/603798/download,
814850,Erithacus rubecula,European Robin,James Lambert,United Kingdom,2023-06-03,06:09,52,B,dawn song,field recording,yes,"[""Psittacula krameri""]",48000,https://xeno-canto.org/814850,https://xeno-canto.org/814850/download,
587481,Erithacus rubecula,European Robin,Arjun Dutta,United Kingdom,2020-07-25,06:00,41,B,"alarm call, begging call, call",field recording,no,[],44100,https://xeno-canto.org/587481,https://xeno-canto.org/587481/download,
749521,Erithacus rubecula,European Robin,Irish Wildlife Sounds,Ireland,2022-08-24,09:00,24,B,call,field recording,no,[],44100,https://xeno-canto.org/749521,https://xeno-canto.org/749521/download,
1042753,Erithacus rubecula,European Robin,Mark Plummer,United Kingdom,2025-09-20,06:06,32,B,call,field recording,no,"[""Tachybaptus ruficollis"", ""Anas platyrhynchos""]",32000,https://xeno-canto.org/1042753,https://xeno-canto.org/1042753/download,
947044,Erithacus rubecula,European Robin,Mark Pearson,United Kingdom,2024-10-29,23:50,16,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/947044,https://xeno-canto.org/947044/download,
1052762,Erithacus rubecula,European Robin,David Darrell-Lambert,United Kingdom,2025-11-06,15:00,31,B,song,field recording,yes,[],32000,https://xeno-canto.org/1052762,https://xeno-canto.org/1052762/download,
114615,Erithacus rubecula,European Robin,Jonathon Jongsma,United Kingdom,2012-12-09,10:53,37,B,call,field recording,no,[],48000,https://xeno-canto.org/114615,https://xeno-canto.org/114615/download,
619608,Erithacus rubecula,European Robin,Michał Jezierski,United Kingdom,2021-01-21,14:50,9,B,song,field recording,yes,"[""Corvus corone""]",48000,https://xeno-canto.org/619608,https://xeno-canto.org/619608/download,
458464,Erithacus rubecula,European Robin,David Darrell-Lambert,United Kingdom,2019-02-23,06:30,23,B,song,field recording,yes,[],48000,https://xeno-canto.org/458464,https://xeno-canto.org/458464/download,
786019,Erithacus rubecula,European Robin,Will Scott,United Kingdom,2023-03-14,22:30,2,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/786019,https://xeno-canto.org/786019/download,
985680,Erithacus rubecula,European Robin,Colm Philpott,Ireland,2025-04-02,17:00,37,B,song,in the hand,no,[],44100,https://xeno-canto.org/985680,https://xeno-canto.org/985680/download,
599063,Erithacus rubecula,European Robin,Simon Elliott,United Kingdom,2020-05-07,05:30,18,B,alarm call,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/599063,https://xeno-canto.org/599063/download,
813862,Erithacus rubecula,European Robin,Paul Driver,United Kingdom,2023-06-11,09:02,12,B,begging call,field recording,no,[],48000,https://xeno-canto.org/813862,https://xeno-canto.org/813862/download,
580006,Erithacus rubecula,European Robin,Will Scott,United Kingdom,2020-07-29,23:27,3,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/580006,https://xeno-canto.org/580006/download,
716322,Erithacus rubecula,European Robin,Guy Kirwan,United Kingdom,2020-08-11,09:10,54,B,call,field recording,yes,[],44100,https://xeno-canto.org/716322,https://xeno-canto.org/716322/download,
1041703,Erithacus rubecula,European Robin,David Darrell-Lambert,United Kingdom,2025-09-14,10:00,17,B,alarm,field recording,yes,[],32000,https://xeno-canto.org/1041703,https://xeno-canto.org/1041703/download,
943026,Erithacus rubecula,European Robin,Arjun Dutta,United Kingdom,2024-10-21,04:00,11,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/943026,https://xeno-canto.org/943026/download,
1052675,Erithacus rubecula,European Robin,Andrew Harrop,United Kingdom,2025-11-06,11:00,22,B,"call, subsong",field recording,yes,[],44100,https://xeno-canto.org/1052675,https://xeno-canto.org/1052675/download,
1065556,Erithacus rubecula,European Robin,João Tomás,Portugal,2025-12-17,7:00,17,A,call,field recording,yes,[],44100,https://xeno-canto.org/1065556,https://xeno-canto.org/1065556/download,
619409,Erithacus rubecula,European Robin,david m,United Kingdom,2021-01-31,08:16,50,B,song,field recording,no,"[""Turdus merula"", ""Corvus frugilegus"", ""Streptopelia decaocto"", ""Passer montanus"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/619409,https://xeno-canto.org/619409/download,
213105,Erithacus rubecula,European Robin,david m,United Kingdom,2015-02-11,08:10,51,B,song,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/213105,https://xeno-canto.org/213105/download,
785823,Erithacus rubecula,European Robin,Luca Forneris,Ireland,2023-03-12,12:54,53,B,song,field recording,no,"[""Chloris chloris"", ""Passer domesticus""]",48000,https://xeno-canto.org/785823,https://xeno-canto.org/785823/download,
778333,Erithacus rubecula,European Robin,Paul Driver,United Kingdom,2010-04-02,08:00,36,B,"song, two birds in close proximity",field recording,yes,[],44100,https://xeno-canto.org/778333,https://xeno-canto.org/778333/download,
578275,Erithacus rubecula,European Robin,Alexander Henderson,United Kingdom,2020-05-30,07:00,23,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Sylvia atricapilla"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/578275,https://xeno-canto.org/578275/download,
813829,Erithacus rubecula,European Robin,Alex Lin-Moore,United Kingdom,2023-06-25,10:30,20,B,call,field recording,yes,[],44100,https://xeno-canto.org/813829,https://xeno-canto.org/813829/download,
430812,Erithacus rubecula,European Robin,Aladdin,United Kingdom,2018-07-13,10:00,24,B,"song, subsong, subsong - this was a very weak song and i'm almost sure it is some kind of subso",field recording,yes,[],44100,https://xeno-canto.org/430812,https://xeno-canto.org/430812/download,
670910,Erithacus rubecula,European Robin,Anthony McGeehan ,Ireland,2021-08-27,05:00,55,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/670910,https://xeno-canto.org/670910/download,
1041192,Erithacus rubecula,European Robin,Mark Pearson,United Kingdom,2025-09-22,01:20,5,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1041192,https://xeno-canto.org/1041192/download,
941237,Erithacus rubecula,European Robin,Luca Forneris,United Kingdom,2024-10-13,14:18,32,B,call,field recording,no,"[""Troglodytes troglodytes""]",48000,https://xeno-canto.org/941237,https://xeno-canto.org/941237/download,
951712,Erithacus rubecula,European Robin,Paul Kelly,Ireland,2024-11-12,21:00,8,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/951712,https://xeno-canto.org/951712/download,
1062223,Erithacus rubecula,European Robin,Francesco Sottile,Italy,2025-12-02,15:51,8,A,song,field recording,no,"[""Garrulus glandarius""]",44100,https://xeno-canto.org/1062223,https://xeno-canto.org/1062223/download,
619347,Erithacus rubecula,European Robin,Steve Dettmar,United Kingdom,2021-01-30,15:30,6,B,song,field recording,no,[],32000,https://xeno-canto.org/619347,https://xeno-canto.org/619347/download,
210424,Erithacus rubecula,European Robin,david m,United Kingdom,2014-02-24,07:20,55,B,song,field recording,yes,[],48000,https://xeno-canto.org/210424,https://xeno-canto.org/210424/download,
778200,Erithacus rubecula,European Robin,Paul Driver,United Kingdom,2013-03-30,06:40,54,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/778200,https://xeno-canto.org/778200/download,
778204,Erithacus rubecula,European Robin,Paul Driver,United Kingdom,2013-04-08,09:15,12,B,"alarm call, hawk alarm",field recording,yes,[],44100,https://xeno-canto.org/778204,https://xeno-canto.org/778204/download,
563428,Erithacus rubecula,European Robin,Tom Jordan,United Kingdom,2020-05-25,03:04,4,B,"flight call, nocturnal flight call",field recording,unknown,[],48000,https://xeno-canto.org/563428,https://xeno-canto.org/563428/download,
811500,Erithacus rubecula,European Robin,Paul Driver,United Kingdom,2023-06-07,12:30,26,B,"alarm call, hawk alarm/whistle",field recording,yes,[],48000,https://xeno-canto.org/811500,https://xeno-canto.org/811500/download,
330120,Erithacus rubecula,European Robin,Krzysztof Deoniziak,United Kingdom,2016-07-28,08:00,29,B,call,field recording,yes,[],44100,https://xeno-canto.org/330120,https://xeno-canto.org/330120/download,
666310,Erithacus rubecula,European Robin,John Sirrett,United Kingdom,2021-08-04,05:00,23,B,"call, flight call, anthropogenic",field recording,no,[],48000,https://xeno-canto.org/666310,https://xeno-canto.org/666310/download,
1039411,Erithacus rubecula,European Robin,Colm Philpott,Ireland,2025-09-13,15:30,56,B,song,field recording,no,[],44100,https://xeno-canto.org/1039411,https://xeno-canto.org/1039411/download,
837444,Erithacus rubecula,European Robin,Will Scott,United Kingdom,2023-10-22,01:00,3,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/837444,https://xeno-canto.org/837444/download,
843209,Erithacus rubecula,European Robin,Paul Kelly,Ireland,2023-11-11,07:00,20,B,call,field recording,yes,[],44100,https://xeno-canto.org/843209,https://xeno-canto.org/843209/download,
858911,Erithacus rubecula,European Robin,João Tomás,Spain,2023-12-31,18:15,29,A,song,field recording,yes,[],44100,https://xeno-canto.org/858911,https://xeno-canto.org/858911/download,
618262,Erithacus rubecula,European Robin,Steve Dettmar,United Kingdom,2021-01-14,16:00,10,B,uncertain,field recording,no,[],16000,https://xeno-canto.org/618262,https://xeno-canto.org/618262/download,
94573,Erithacus rubecula,European Robin,Frank Lambert,United Kingdom,2012-02-10,08:45,40,B,song,field recording,unknown,[],48000,https://xeno-canto.org/94573,https://xeno-canto.org/94573/download,
712185,Erithacus rubecula,European Robin,Paul Kelly,Ireland,2022-03-23,19:00,12,B,call,field recording,no,"[""Turdus iliacus"", ""Turdus merula"", ""Fulica atra""]",24000,https://xeno-canto.org/712185,https://xeno-canto.org/712185/download,
634804,Erithacus rubecula,European Robin,Shailesh Patel,United Kingdom,2021-04-01,17:30,31,B,song,field recording,yes,[],44100,https://xeno-canto.org/634804,https://xeno-canto.org/634804/download,
555860,Erithacus rubecula,European Robin,Michael John O Mahony,Ireland,2020-05-09,23:30,2,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/555860,https://xeno-canto.org/555860/download,
811458,Erithacus rubecula,European Robin,Paul Driver,United Kingdom,2023-06-11,07:58,36,B,"alarm call, hawk alarm/whistle",field recording,yes,[],48000,https://xeno-canto.org/811458,https://xeno-canto.org/811458/download,
188725,Erithacus rubecula,European Robin,Anthony McGeehan ,Ireland,2014-07-24,07:00,46,B,song,field recording,yes,[],44100,https://xeno-canto.org/188725,https://xeno-canto.org/188725/download,
591551,Erithacus rubecula,European Robin,Alfie Bloor,United Kingdom,2020-08-15,04:00,10,B,call,field recording,no,[],44100,https://xeno-canto.org/591551,https://xeno-canto.org/591551/download,
1037598,Erithacus rubecula,European Robin,Mark Plummer,United Kingdom,2025-09-04,12:58,12,B,call,field recording,yes,[],44100,https://xeno-canto.org/1037598,https://xeno-canto.org/1037598/download,
833028,Erithacus rubecula,European Robin,Will Scott,United Kingdom,2023-10-01,23:20,3,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/833028,https://xeno-canto.org/833028/download,
842973,Erithacus rubecula,European Robin,Andrew Harrop,United Kingdom,2023-11-20,14:30,23,B,song,field recording,yes,[],44100,https://xeno-canto.org/842973,https://xeno-canto.org/842973/download,
857898,Erithacus rubecula,European Robin,João Tomás,Portugal,2023-12-26,16:30,56,A,call,field recording,no,[],44100,https://xeno-canto.org/857898,https://xeno-canto.org/857898/download,
618143,Erithacus rubecula,European Robin,Irish Wildlife Sounds,Ireland,2021-01-18,09:00,42,B,song,field recording,yes,[],44100,https://xeno-canto.org/618143,https://xeno-canto.org/618143/download,
44439,Erithacus rubecula,European Robin,Stuart Fisher,United Kingdom,2010-02-16,09:00,40,B,"subsong, subsong of a male",field recording,unknown,[],44100,https://xeno-canto.org/44439,https://xeno-canto.org/44439/download,
712114,Erithacus rubecula,European Robin,Ace,United Kingdom,2022-03-25,15:00,35,B,song,field recording,yes,[],48000,https://xeno-canto.org/712114,https://xeno-canto.org/712114/download,
634803,Erithacus rubecula,European Robin,Shailesh Patel,United Kingdom,2021-04-01,17:30,30,B,song,field recording,yes,[],44100,https://xeno-canto.org/634803,https://xeno-canto.org/634803/download,
555694,Erithacus rubecula,European Robin,B Whyte,United Kingdom,2020-05-09,00:00,3,B,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/555694,https://xeno-canto.org/555694/download,
811405,Erithacus rubecula,European Robin,Paul Driver,United Kingdom,2023-06-12,05:50,12,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/811405,https://xeno-canto.org/811405/download,
82956,Erithacus rubecula,European Robin,Myornis,United Kingdom,2011-07-03,18:00,27,B,call,field recording,unknown,"[""Turdus merula"", ""Chloris chloris""]",44100,https://xeno-canto.org/82956,https://xeno-canto.org/82956/download,
