species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
oenanthe_oenanthe,596636,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC596636.mp3,32.0,35.0,-24.340699350966624,-28.154144632827204,species,Oenanthe oenanthe,Northern Wheatear,0.9923918843269348,0.9923918843269348,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC596636__s32000__e35000.wav,
oenanthe_oenanthe,325651,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC325651.mp3,1.0,4.0,-21.558063924064527,-27.954810768420014,species,Oenanthe oenanthe,Northern Wheatear,0.9938779473304749,0.9938779473304749,species,0.0,,,
oenanthe_oenanthe,325651,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC325651.mp3,7.0,10.0,-23.288806238674233,-27.954810768420014,species,Oenanthe oenanthe,Northern Wheatear,0.8212634325027466,0.8212634325027466,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC325651__s7000__e10000.wav,
oenanthe_oenanthe,325651,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC325651.mp3,10.0,13.0,-26.369224099478984,-27.954810768420014,species,Oenanthe oenanthe,Northern Wheatear,0.456466943025589,0.456466943025589,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC325651__s10000__e13000.wav,
oenanthe_oenanthe,325651,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC325651.mp3,13.0,16.0,-21.73557677405233,-27.954810768420014,species,Oenanthe oenanthe,Northern Wheatear,0.9930261373519897,0.9930261373519897,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC325651__s13000__e16000.wav,
oenanthe_oenanthe,325651,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC325651.mp3,19.0,22.0,-21.171816263913627,-27.954810768420014,species,Oenanthe oenanthe,Northern Wheatear,0.9933585524559021,0.9933585524559021,species,0.0,,,
oenanthe_oenanthe,325651,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC325651.mp3,22.0,25.0,-26.61542509180579,-27.954810768420014,drop,Oenanthe oenanthe,Northern Wheatear,0.14738203585147858,0.14738203585147858,drop,0.0,,,
oenanthe_oenanthe,486803,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC486803.mp3,1.0,4.0,-33.74563992924881,-33.74563992924881,species,Oenanthe oenanthe,Northern Wheatear,0.7971340417861938,0.7971340417861938,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC486803__s1000__e4000.wav,
oenanthe_oenanthe,1032989,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC1032989.mp3,7.0,10.0,-45.8345485198324,-40.0,drop,Sitta pygmaea,Pygmy Nuthatch,0.1465524584054947,0.1465524584054947,drop,0.0,,,
oenanthe_oenanthe,749579,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC749579.mp3,1.0,4.0,-30.86713792713198,-30.86713792713198,species,Oenanthe oenanthe,Northern Wheatear,0.9898654818534851,0.9898654818534851,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC749579__s1000__e4000.wav,
oenanthe_oenanthe,834903,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC834903.mp3,1.0,4.0,-50.597903144600735,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\oenanthe_oenanthe\XC834903__s1000__e4000.wav,
oenanthe_oenanthe,468550,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC468550.mp3,6.0,9.0,-38.803060087220935,-39.97084333679705,species,Oenanthe oenanthe,Northern Wheatear,0.9913069605827332,0.9913069605827332,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC468550__s6000__e9000.wav,
oenanthe_oenanthe,468550,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC468550.mp3,9.0,12.0,-39.57290189694193,-39.97084333679705,species,Oenanthe oenanthe,Northern Wheatear,0.9942499399185181,0.9942499399185181,species,0.0,,,
oenanthe_oenanthe,468550,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC468550.mp3,15.0,18.0,-39.549512466481936,-39.97084333679705,species,Oenanthe oenanthe,Northern Wheatear,0.999710738658905,0.999710738658905,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC468550__s15000__e18000.wav,
oenanthe_oenanthe,468550,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC468550.mp3,18.0,21.0,-39.94353823848217,-39.97084333679705,species,Oenanthe oenanthe,Northern Wheatear,0.9960469603538513,0.9960469603538513,species,0.0,,,
oenanthe_oenanthe,468550,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC468550.mp3,27.0,30.0,-39.854954924042815,-39.97084333679705,species,Oenanthe oenanthe,Northern Wheatear,0.9989314675331116,0.9989314675331116,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC468550__s27000__e30000.wav,
oenanthe_oenanthe,468550,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC468550.mp3,30.0,33.0,-39.02403004593279,-39.97084333679705,species,Oenanthe oenanthe,Northern Wheatear,0.99928218126297,0.99928218126297,species,0.0,,,
oenanthe_oenanthe,719692,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC719692.mp3,4.0,7.0,-22.495281335183428,-26.942863575448378,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\oenanthe_oenanthe\XC719692__s4000__e7000.wav,
oenanthe_oenanthe,719692,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC719692.mp3,7.0,10.0,-26.37680869010808,-26.942863575448378,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\oenanthe_oenanthe\XC719692__s7000__e10000.wav,
oenanthe_oenanthe,719692,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC719692.mp3,10.0,13.0,-23.335603235971337,-26.942863575448378,non_bird,,,0.0,0.0,non_bird,0.0,,,
oenanthe_oenanthe,719692,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC719692.mp3,13.0,16.0,-26.110058059734413,-26.942863575448378,non_bird,,,0.0,0.0,non_bird,0.0,,,
oenanthe_oenanthe,719692,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC719692.mp3,16.0,19.0,-23.316770170919327,-26.942863575448378,non_bird,,,0.0,0.0,non_bird,0.0,,,
oenanthe_oenanthe,719692,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC719692.mp3,19.0,22.0,-25.916652056599755,-26.942863575448378,non_bird,,,0.0,0.0,non_bird,0.0,,,
oenanthe_oenanthe,596631,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC596631.mp3,4.0,7.0,-27.080666148125232,-39.76230261563304,species,Oenanthe oenanthe,Northern Wheatear,0.9855870008468628,0.9855870008468628,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC596631__s4000__e7000.wav,
oenanthe_oenanthe,596631,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC596631.mp3,10.0,13.0,-37.16920645810787,-39.76230261563304,species,Oenanthe oenanthe,Northern Wheatear,0.9971185922622681,0.9971185922622681,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC596631__s10000__e13000.wav,
oenanthe_oenanthe,596631,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC596631.mp3,13.0,16.0,-32.80395012505545,-39.76230261563304,species,Oenanthe oenanthe,Northern Wheatear,0.9992534518241882,0.9992534518241882,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC596631__s13000__e16000.wav,
oenanthe_oenanthe,914952,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC914952.mp3,1.0,4.0,-30.717961712161074,-30.717961712161074,drop,Curruca iberiae,Western Subalpine Warbler,0.17764396965503693,0.17764396965503693,drop,0.0,,,
oenanthe_oenanthe,486792,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC486792.mp3,1.0,4.0,-34.47842709706368,-36.244392377177256,species,Oenanthe oenanthe,Northern Wheatear,0.9787615537643433,0.9787615537643433,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC486792__s1000__e4000.wav,
oenanthe_oenanthe,486792,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC486792.mp3,4.0,7.0,-36.21826378389556,-36.244392377177256,species,Oenanthe oenanthe,Northern Wheatear,0.3445984423160553,0.3445984423160553,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC486792__s4000__e7000.wav,
oenanthe_oenanthe,486792,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC486792.mp3,10.0,13.0,-35.67052387597211,-36.244392377177256,species,Oenanthe oenanthe,Northern Wheatear,0.7496938705444336,0.7496938705444336,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC486792__s10000__e13000.wav,
oenanthe_oenanthe,1027818,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC1027818.mp3,1.0,4.0,-42.80352124861863,-40.0,drop,Engine,Engine,0.142130047082901,0.142130047082901,drop,0.0,,,
oenanthe_oenanthe,687485,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC687485.mp3,1.0,4.0,-33.2647450637232,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\oenanthe_oenanthe\XC687485__s1000__e4000.wav,
oenanthe_oenanthe,687485,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC687485.mp3,4.0,7.0,-33.75607290055421,-40.0,drop,Oenanthe oenanthe,Northern Wheatear,0.19766990840435028,0.19766990840435028,drop,0.0,,,
oenanthe_oenanthe,687485,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC687485.mp3,13.0,16.0,-39.74474288251021,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\oenanthe_oenanthe\XC687485__s13000__e16000.wav,
oenanthe_oenanthe,687485,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC687485.mp3,16.0,19.0,-39.95441502273092,-40.0,non_bird,,,0.0,0.0,non_bird,0.0,,,
oenanthe_oenanthe,677721,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC677721.mp3,1.0,4.0,-34.166117529439134,-34.166117529439134,drop,Saxicola rubetra,Whinchat,0.7002854943275452,0.7002854943275452,drop,0.0,,,
oenanthe_oenanthe,796766,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC796766.mp3,1.0,4.0,-25.004705206424113,-32.74707261146783,species,Oenanthe oenanthe,Northern Wheatear,0.9883028864860535,0.9883028864860535,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC796766__s1000__e4000.wav,
oenanthe_oenanthe,796766,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC796766.mp3,4.0,7.0,-24.370583968617957,-32.74707261146783,species,Oenanthe oenanthe,Northern Wheatear,0.6976183652877808,0.6976183652877808,species,0.0,,,
oenanthe_oenanthe,796766,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC796766.mp3,7.0,10.0,-31.583225690135905,-32.74707261146783,species,Oenanthe oenanthe,Northern Wheatear,0.8332435488700867,0.8332435488700867,species,0.0,,,
oenanthe_oenanthe,796766,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC796766.mp3,13.0,16.0,-32.55715259913148,-32.74707261146783,species,Oenanthe oenanthe,Northern Wheatear,0.9844402074813843,0.9844402074813843,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC796766__s13000__e16000.wav,
oenanthe_oenanthe,796766,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC796766.mp3,16.0,19.0,-30.613674724165417,-32.74707261146783,species,Oenanthe oenanthe,Northern Wheatear,0.9975641965866089,0.9975641965866089,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC796766__s16000__e19000.wav,
oenanthe_oenanthe,592480,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC592480.mp3,1.0,4.0,-33.614895348807785,-33.740655926823784,species,Oenanthe oenanthe,Northern Wheatear,0.843237042427063,0.843237042427063,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC592480__s1000__e4000.wav,
oenanthe_oenanthe,592480,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC592480.mp3,4.0,7.0,-31.15162845281295,-33.740655926823784,drop,Oenanthe oenanthe,Northern Wheatear,0.28498804569244385,0.28498804569244385,drop,0.0,,,
oenanthe_oenanthe,592480,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC592480.mp3,7.0,10.0,-30.869653440450886,-33.740655926823784,species,Oenanthe oenanthe,Northern Wheatear,0.9414401054382324,0.9414401054382324,species,0.0,,,
oenanthe_oenanthe,592480,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC592480.mp3,13.0,16.0,-32.857544323254714,-33.740655926823784,species,Oenanthe oenanthe,Northern Wheatear,0.5379602313041687,0.5379602313041687,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC592480__s13000__e16000.wav,
oenanthe_oenanthe,592480,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC592480.mp3,19.0,22.0,-31.827828151213655,-33.740655926823784,species,Oenanthe oenanthe,Northern Wheatear,0.9264542460441589,0.9264542460441589,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC592480__s19000__e22000.wav,
oenanthe_oenanthe,798117,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC798117.mp3,1.0,4.0,-47.57769988709124,-40.0,drop,Turdus merula,Eurasian Blackbird,0.18527640402317047,0.18527640402317047,drop,0.0,,,
oenanthe_oenanthe,913769,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC913769.mp3,4.0,7.0,-47.16499104331148,-40.0,drop,Curruca iberiae,Western Subalpine Warbler,0.1089768260717392,0.1089768260717392,drop,0.0,,,
oenanthe_oenanthe,188466,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC188466.mp3,45.0,48.0,-37.5831368575351,-40.0,drop,Luscinia svecica,Bluethroat,0.1843663603067398,0.1843663603067398,drop,0.0,,,
oenanthe_oenanthe,881735,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC881735.mp3,30.0,33.0,-63.426931176061856,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\oenanthe_oenanthe\XC881735__s30000__e33000.wav,
oenanthe_oenanthe,687180,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC687180.mp3,1.0,4.0,-18.36928820006715,-18.435458927387913,drop,Anthus spinoletta,Water Pipit,0.11577274650335312,0.11577274650335312,drop,0.0,,,
oenanthe_oenanthe,687180,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC687180.mp3,4.0,7.0,-17.734896583397656,-18.435458927387913,drop,Anthus pratensis,Meadow Pipit,0.8777914643287659,0.8777914643287659,drop,0.0,,,
oenanthe_oenanthe,687180,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC687180.mp3,10.0,13.0,-17.17673559197658,-18.435458927387913,drop,Pygochelidon cyanoleuca,Blue-and-white Swallow,0.16068431735038757,0.16068431735038757,drop,0.0,,,
oenanthe_oenanthe,549272,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC549272.mp3,10.0,13.0,-38.31026231122647,-40.0,drop,Iduna caligata,Booted Warbler,0.1193145364522934,0.1193145364522934,drop,0.0,,,
oenanthe_oenanthe,549272,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC549272.mp3,13.0,16.0,-34.346943638583575,-40.0,drop,Alauda arvensis,Eurasian Skylark,0.4331096410751343,0.4331096410751343,drop,0.0,,,
oenanthe_oenanthe,549272,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC549272.mp3,16.0,19.0,-33.39445906533536,-40.0,drop,Alauda arvensis,Eurasian Skylark,0.9198747277259827,0.9198747277259827,drop,0.0,,,
oenanthe_oenanthe,549272,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC549272.mp3,19.0,22.0,-35.55265850722712,-40.0,species,Oenanthe oenanthe,Northern Wheatear,0.30073225498199463,0.30073225498199463,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC549272__s19000__e22000.wav,
oenanthe_oenanthe,798116,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC798116.mp3,13.0,16.0,-47.047849048248494,-40.0,drop,Cyanistes caeruleus,Eurasian Blue Tit,0.10190793871879578,0.10190793871879578,drop,0.0,,,
oenanthe_oenanthe,812127,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC812127.mp3,1.0,4.0,-41.858146328855746,-40.0,species,Oenanthe oenanthe,Northern Wheatear,0.7445158958435059,0.7445158958435059,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC812127__s1000__e4000.wav,
oenanthe_oenanthe,188465,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC188465.mp3,1.0,4.0,-23.240472366109742,-28.090096252258704,species,Oenanthe oenanthe,Northern Wheatear,0.9942991733551025,0.9942991733551025,species,0.0,,,
oenanthe_oenanthe,188465,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC188465.mp3,7.0,10.0,-24.525816148303168,-28.090096252258704,species,Oenanthe oenanthe,Northern Wheatear,0.9964460730552673,0.9964460730552673,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC188465__s7000__e10000.wav,
oenanthe_oenanthe,188465,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC188465.mp3,10.0,13.0,-27.0691040959018,-28.090096252258704,species,Oenanthe oenanthe,Northern Wheatear,0.9823352694511414,0.9823352694511414,species,0.0,,,
oenanthe_oenanthe,188465,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC188465.mp3,13.0,16.0,-26.034918088871315,-28.090096252258704,species,Oenanthe oenanthe,Northern Wheatear,0.9973715543746948,0.9973715543746948,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC188465__s13000__e16000.wav,
oenanthe_oenanthe,188465,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC188465.mp3,16.0,19.0,-27.64838184040491,-28.090096252258704,species,Oenanthe oenanthe,Northern Wheatear,0.9980161190032959,0.9980161190032959,species,1.0,rand_species,bird_data\clips\species\oenanthe_oenanthe\XC188465__s16000__e19000.wav,
oenanthe_oenanthe,744741,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC744741.mp3,1.0,4.0,-54.82721782912118,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\oenanthe_oenanthe\XC744741__s1000__e4000.wav,
oenanthe_oenanthe,935256,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC935256.mp3,1.0,4.0,-34.39638903741123,-34.51441100809862,drop,Emberiza citrinella,Yellowhammer,0.10719697177410126,0.10719697177410126,drop,0.0,,,
oenanthe_oenanthe,935256,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC935256.mp3,7.0,10.0,-34.285200163568256,-34.51441100809862,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\oenanthe_oenanthe\XC935256__s7000__e10000.wav,
oenanthe_oenanthe,548384,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC548384.mp3,4.0,7.0,-19.178311148666673,-19.661750333211003,drop,Sporophila hypochroma,Rufous-rumped Seedeater,0.12606750428676605,0.12606750428676605,drop,0.0,,,
oenanthe_oenanthe,548384,Oenanthe oenanthe,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\oenanthe_oenanthe\XC548384.mp3,10.0,13.0,-15.239911763953373,-19.661750333211003,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\oenanthe_oenanthe\XC548384__s10000__e13000.wav,
