xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
952934,Emberiza citrinella,Yellowhammer,Paul Kelly,Ireland,2024-11-17,08:00,8,B,"call, Traffic.",field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/952934,https://xeno-canto.org/952934/download,src/dataset/bird_data/raw/emberiza_citrinella/XC952934.mp3
1062335,Emberiza citrinella,Yellowhammer,Dean Cornish,United Kingdom,2025-12-02,23:30,3,B,"call, flight call, nocturnal flight call",field recording,no,[],24000,https://xeno-canto.org/1062335,https://xeno-canto.org/1062335/download,src/dataset/bird_data/raw/emberiza_citrinella/XC1062335.mp3
614085,Emberiza citrinella,Yellowhammer,Calum Mckellar,United Kingdom,2020-01-08,09:00,33,B,call,field recording,yes,[],44100,https://xeno-canto.org/614085,https://xeno-canto.org/614085/download,src/dataset/bird_data/raw/emberiza_citrinella/XC614085.mp3
781944,Emberiza citrinella,Yellowhammer,Paul Kelly,Ireland,2023-02-12,08:30,4,B,call,field recording,no,[],44100,https://xeno-canto.org/781944,https://xeno-canto.org/781944/download,src/dataset/bird_data/raw/emberiza_citrinella/XC781944.mp3
579443,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2020-03-09,06:03,15,B,"alarm call, call, flight call",field recording,yes,[],48000,https://xeno-canto.org/579443,https://xeno-canto.org/579443/download,src/dataset/bird_data/raw/emberiza_citrinella/XC579443.mp3
544862,Emberiza citrinella,Yellowhammer,Peter Stronach,United Kingdom,2020-04-09,06:15,17,B,call,field recording,yes,"[""Columba palumbus""]",48000,https://xeno-canto.org/544862,https://xeno-canto.org/544862/download,src/dataset/bird_data/raw/emberiza_citrinella/XC544862.mp3
260119,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2015-05-19,05:56,52,A,song,field recording,yes,"[""Alauda arvensis""]",48000,https://xeno-canto.org/260119,https://xeno-canto.org/260119/download,src/dataset/bird_data/raw/emberiza_citrinella/XC260119.mp3
1009478,Emberiza citrinella,Yellowhammer,David Darrell-Lambert,United Kingdom,2025-06-26,07:00,3,B,song,field recording,yes,[],32000,https://xeno-canto.org/1009478,https://xeno-canto.org/1009478/download,src/dataset/bird_data/raw/emberiza_citrinella/XC1009478.mp3
921626,Emberiza citrinella,Yellowhammer,Paul Driver,United Kingdom,2024-07-14,09:23,39,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/921626,https://xeno-canto.org/921626/download,src/dataset/bird_data/raw/emberiza_citrinella/XC921626.mp3
196054,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2010-08-01,09:06,40,B,song,field recording,yes,[],48000,https://xeno-canto.org/196054,https://xeno-canto.org/196054/download,src/dataset/bird_data/raw/emberiza_citrinella/XC196054.mp3
836689,Emberiza citrinella,Yellowhammer,David Darrell-Lambert,United Kingdom,2023-09-15,09:30,5,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/836689,https://xeno-canto.org/836689/download,src/dataset/bird_data/raw/emberiza_citrinella/XC836689.mp3
914639,Emberiza citrinella,Yellowhammer,Arjun Dutta,United Kingdom,2021-10-09,07:30,38,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/914639,https://xeno-canto.org/914639/download,src/dataset/bird_data/raw/emberiza_citrinella/XC914639.mp3
914641,Emberiza citrinella,Yellowhammer,Arjun Dutta,United Kingdom,2021-11-07,08:30,25,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/914641,https://xeno-canto.org/914641/download,src/dataset/bird_data/raw/emberiza_citrinella/XC914641.mp3
611663,Emberiza citrinella,Yellowhammer,Craig Brookes,United Kingdom,2020-12-30,13:00,12,B,flight call,field recording,yes,"[""Fringilla coelebs"", ""Coloeus monedula""]",44100,https://xeno-canto.org/611663,https://xeno-canto.org/611663/download,src/dataset/bird_data/raw/emberiza_citrinella/XC611663.mp3
614084,Emberiza citrinella,Yellowhammer,Calum Mckellar,United Kingdom,2020-01-08,13:30,11,B,call,field recording,yes,[],44100,https://xeno-canto.org/614084,https://xeno-canto.org/614084/download,src/dataset/bird_data/raw/emberiza_citrinella/XC614084.mp3
309546,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2016-02-16,08:21,15,B,"call, flight call",field recording,yes,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/309546,https://xeno-canto.org/309546/download,src/dataset/bird_data/raw/emberiza_citrinella/XC309546.mp3
561553,Emberiza citrinella,Yellowhammer,Simon Gillings,United Kingdom,2020-03-16,09:44,28,B,song,field recording,yes,"[""Corvus corone""]",48000,https://xeno-canto.org/561553,https://xeno-canto.org/561553/download,src/dataset/bird_data/raw/emberiza_citrinella/XC561553.mp3
992385,Emberiza citrinella,Yellowhammer,Tero Linjama,Finland,2025-04-27,18:00,13,A,song,field recording,yes,[],44100,https://xeno-canto.org/992385,https://xeno-canto.org/992385/download,src/dataset/bird_data/raw/emberiza_citrinella/XC992385.mp3
995270,Emberiza citrinella,Yellowhammer,Jonathan Potts,United Kingdom,2025-05-05,17:30,51,B,song,field recording,yes,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/995270,https://xeno-canto.org/995270/download,src/dataset/bird_data/raw/emberiza_citrinella/XC995270.mp3
1008323,Emberiza citrinella,Yellowhammer,Paul Kelly,Ireland,2025-06-20,21:30,6,B,"call, Ocean.",field recording,no,[],44100,https://xeno-canto.org/1008323,https://xeno-canto.org/1008323/download,src/dataset/bird_data/raw/emberiza_citrinella/XC1008323.mp3
921625,Emberiza citrinella,Yellowhammer,Paul Driver,United Kingdom,2024-07-14,09:25,48,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/921625,https://xeno-canto.org/921625/download,src/dataset/bird_data/raw/emberiza_citrinella/XC921625.mp3
144327,Emberiza citrinella,Yellowhammer,Buhl Johannes,Germany,2013-08-04,08:00,43,A,call,field recording,unknown,[],48000,https://xeno-canto.org/144327,https://xeno-canto.org/144327/download,src/dataset/bird_data/raw/emberiza_citrinella/XC144327.mp3
751209,Emberiza citrinella,Yellowhammer,Lars Edenius,Sweden,2022-09-28,08:00,22,A,call,field recording,yes,[],48000,https://xeno-canto.org/751209,https://xeno-canto.org/751209/download,src/dataset/bird_data/raw/emberiza_citrinella/XC751209.mp3
754522,Emberiza citrinella,Yellowhammer,Will Scott,United Kingdom,2022-10-08,06:00,2,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/754522,https://xeno-canto.org/754522/download,src/dataset/bird_data/raw/emberiza_citrinella/XC754522.mp3
442792,Emberiza citrinella,Yellowhammer,W. Agster,Germany,2018-11-15,10:00,26,A,call,field recording,yes,[],48000,https://xeno-canto.org/442792,https://xeno-canto.org/442792/download,src/dataset/bird_data/raw/emberiza_citrinella/XC442792.mp3
346458,Emberiza citrinella,Yellowhammer,David Darrell-Lambert,United Kingdom,2016-12-18,09:00,16,B,call,field recording,yes,[],48000,https://xeno-canto.org/346458,https://xeno-canto.org/346458/download,src/dataset/bird_data/raw/emberiza_citrinella/XC346458.mp3
453501,Emberiza citrinella,Yellowhammer,Andrew Harrop,United Kingdom,2019-01-24,11:29,25,B,"call, flight call",field recording,yes,[],16000,https://xeno-canto.org/453501,https://xeno-canto.org/453501/download,src/dataset/bird_data/raw/emberiza_citrinella/XC453501.mp3
210437,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2014-02-25,08:54,48,B,song,field recording,yes,[],48000,https://xeno-canto.org/210437,https://xeno-canto.org/210437/download,src/dataset/bird_data/raw/emberiza_citrinella/XC210437.mp3
537074,Emberiza citrinella,Yellowhammer,Michał Jezierski,United Kingdom,2020-03-19,14:30,24,B,call,field recording,yes,"[""Turdus philomelos"", ""Erithacus rubecula"", ""Phasianus colchicus""]",44100,https://xeno-canto.org/537074,https://xeno-canto.org/537074/download,src/dataset/bird_data/raw/emberiza_citrinella/XC537074.mp3
985932,Emberiza citrinella,Yellowhammer,Lars Edenius,Sweden,2025-04-06,07:30,29,A,song,field recording,yes,"[""Fringilla coelebs"", ""Cygnus cygnus""]",48000,https://xeno-canto.org/985932,https://xeno-canto.org/985932/download,src/dataset/bird_data/raw/emberiza_citrinella/XC985932.mp3
639077,Emberiza citrinella,Yellowhammer,Dan Lombard,United Kingdom,2020-05-04,08:00,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/639077,https://xeno-canto.org/639077/download,src/dataset/bird_data/raw/emberiza_citrinella/XC639077.mp3
921624,Emberiza citrinella,Yellowhammer,Paul Driver,United Kingdom,2024-06-12,08:28,25,B,song,field recording,yes,[],48000,https://xeno-canto.org/921624,https://xeno-canto.org/921624/download,src/dataset/bird_data/raw/emberiza_citrinella/XC921624.mp3
687551,Emberiza citrinella,Yellowhammer,Irish Wildlife Sounds,Ireland,2021-07-18,13:00,22,B,song,field recording,yes,[],44100,https://xeno-canto.org/687551,https://xeno-canto.org/687551/download,src/dataset/bird_data/raw/emberiza_citrinella/XC687551.mp3
1042414,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-08-24,8:18,13,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1042414,https://xeno-canto.org/1042414/download,src/dataset/bird_data/raw/emberiza_citrinella/XC1042414.mp3
1055712,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-09-17,8:52,3,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055712,https://xeno-canto.org/1055712/download,src/dataset/bird_data/raw/emberiza_citrinella/XC1055712.mp3
687557,Emberiza citrinella,Yellowhammer,Irish Wildlife Sounds,Ireland,2021-10-12,14:30,26,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/687557,https://xeno-canto.org/687557/download,src/dataset/bird_data/raw/emberiza_citrinella/XC687557.mp3
1055750,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-11-02,9:00,21,B,"aberrant, flight call, little-bunting-like",field recording,unknown,[],48000,https://xeno-canto.org/1055750,https://xeno-canto.org/1055750/download,src/dataset/bird_data/raw/emberiza_citrinella/XC1055750.mp3
957751,Emberiza citrinella,Yellowhammer,Xavier Riera,Spain,2024-12-31,09:54,43,B,call,field recording,no,[],44100,https://xeno-canto.org/957751,https://xeno-canto.org/957751/download,src/dataset/bird_data/raw/emberiza_citrinella/XC957751.mp3
301829,Emberiza citrinella,Yellowhammer,Espen Quinto-Ashman,United Kingdom,2016-01-24,10:30,34,B,call,field recording,yes,[],44100,https://xeno-canto.org/301829,https://xeno-canto.org/301829/download,src/dataset/bird_data/raw/emberiza_citrinella/XC301829.mp3
703597,Emberiza citrinella,Yellowhammer,Beatrix Saadi-Varchmin,Germany,2022-02-18,11:49,12,A,"aberrant, call, song, early spring song",field recording,yes,[],44100,https://xeno-canto.org/703597,https://xeno-canto.org/703597/download,src/dataset/bird_data/raw/emberiza_citrinella/XC703597.mp3
462674,Emberiza citrinella,Yellowhammer,Andrew Harrop,United Kingdom,2019-03-22,10:41,40,B,song,field recording,yes,[],16000,https://xeno-canto.org/462674,https://xeno-canto.org/462674/download,src/dataset/bird_data/raw/emberiza_citrinella/XC462674.mp3
895088,Emberiza citrinella,Yellowhammer,Martin Billard,France,2024-04-10,08:32,28,A,song,field recording,yes,[],44100,https://xeno-canto.org/895088,https://xeno-canto.org/895088/download,src/dataset/bird_data/raw/emberiza_citrinella/XC895088.mp3
563653,Emberiza citrinella,Yellowhammer,Ed Stubbs,United Kingdom,2020-05-30,06:30,25,B,song,field recording,yes,[],44100,https://xeno-canto.org/563653,https://xeno-canto.org/563653/download,src/dataset/bird_data/raw/emberiza_citrinella/XC563653.mp3
914050,Emberiza citrinella,Yellowhammer,Paul Driver,United Kingdom,2024-06-12,08:36,33,B,call,field recording,yes,[],48000,https://xeno-canto.org/914050,https://xeno-canto.org/914050/download,src/dataset/bird_data/raw/emberiza_citrinella/XC914050.mp3
687550,Emberiza citrinella,Yellowhammer,Irish Wildlife Sounds,Ireland,2021-07-18,13:00,21,B,call,field recording,yes,[],44100,https://xeno-canto.org/687550,https://xeno-canto.org/687550/download,src/dataset/bird_data/raw/emberiza_citrinella/XC687550.mp3
770624,Emberiza citrinella,Yellowhammer,Chèvremont Fabian,Belgium,2022-08-22,10:00,39,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/770624,https://xeno-canto.org/770624/download,src/dataset/bird_data/raw/emberiza_citrinella/XC770624.mp3
1055545,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-09-30,9:32,12,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055545,https://xeno-canto.org/1055545/download,src/dataset/bird_data/raw/emberiza_citrinella/XC1055545.mp3
682361,Emberiza citrinella,Yellowhammer,Scott Wotherspoon,United Kingdom,2021-10-17,14:30,26,B,call,field recording,yes,"[""Coloeus monedula""]",44100,https://xeno-canto.org/682361,https://xeno-canto.org/682361/download,src/dataset/bird_data/raw/emberiza_citrinella/XC682361.mp3
1055749,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-11-02,9:00,8,B,flight call,field recording,unknown,[],48000,https://xeno-canto.org/1055749,https://xeno-canto.org/1055749/download,src/dataset/bird_data/raw/emberiza_citrinella/XC1055749.mp3
895468,Emberiza citrinella,Yellowhammer,Bram Vogels,Belgium,2022-12-17,08:30,33,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/895468,https://xeno-canto.org/895468/download,src/dataset/bird_data/raw/emberiza_citrinella/XC895468.mp3
860746,Emberiza citrinella,Yellowhammer,José Manuel Reyes Páez,Spain,2024-01-04,02:30,8,B,"flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/860746,https://xeno-canto.org/860746/download,src/dataset/bird_data/raw/emberiza_citrinella/XC860746.mp3
703596,Emberiza citrinella,Yellowhammer,Beatrix Saadi-Varchmin,Germany,2022-02-18,11:31,32,A,"aberrant, call, song, early spring song",field recording,yes,[],44100,https://xeno-canto.org/703596,https://xeno-canto.org/703596/download,src/dataset/bird_data/raw/emberiza_citrinella/XC703596.mp3
205210,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2013-03-05,07:39,34,B,song,field recording,yes,[],48000,https://xeno-canto.org/205210,https://xeno-canto.org/205210/download,src/dataset/bird_data/raw/emberiza_citrinella/XC205210.mp3
798299,Emberiza citrinella,Yellowhammer,Johannes Dag Mayer,Germany,2023-04-30,8:30,35,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Phoenicurus phoenicurus"", ""Sturnus vulgaris""]",44100,https://xeno-canto.org/798299,https://xeno-canto.org/798299/download,src/dataset/bird_data/raw/emberiza_citrinella/XC798299.mp3
561996,Emberiza citrinella,Yellowhammer,Simon Gillings,United Kingdom,2020-05-26,03:06,11,B,"flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/561996,https://xeno-canto.org/561996/download,src/dataset/bird_data/raw/emberiza_citrinella/XC561996.mp3
812812,Emberiza citrinella,Yellowhammer,Andrew Harrop,United Kingdom,2023-06-28,07:30,15,B,song,field recording,yes,[],44100,https://xeno-canto.org/812812,https://xeno-canto.org/812812/download,src/dataset/bird_data/raw/emberiza_citrinella/XC812812.mp3
676712,Emberiza citrinella,Yellowhammer,Frank Lambert,United Kingdom,2021-07-22,08:44,50,B,song,field recording,yes,[],44100,https://xeno-canto.org/676712,https://xeno-canto.org/676712/download,src/dataset/bird_data/raw/emberiza_citrinella/XC676712.mp3
766993,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2022-08-20,07:00,8,B,"call, rolled call",field recording,unknown,[],48000,https://xeno-canto.org/766993,https://xeno-canto.org/766993/download,src/dataset/bird_data/raw/emberiza_citrinella/XC766993.mp3
1055544,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-09-30,9:17,15,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055544,https://xeno-canto.org/1055544/download,src/dataset/bird_data/raw/emberiza_citrinella/XC1055544.mp3
681590,Emberiza citrinella,Yellowhammer,David Pennington,United Kingdom,2021-10-20,08:54,27,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/681590,https://xeno-canto.org/681590/download,src/dataset/bird_data/raw/emberiza_citrinella/XC681590.mp3
1055722,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-11-03,9:00,12,B,flight call,field recording,unknown,[],48000,https://xeno-canto.org/1055722,https://xeno-canto.org/1055722/download,src/dataset/bird_data/raw/emberiza_citrinella/XC1055722.mp3
861365,Emberiza citrinella,Yellowhammer,Thierry THOMAS,France,2023-12-03,07:58,13,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/861365,https://xeno-canto.org/861365/download,src/dataset/bird_data/raw/emberiza_citrinella/XC861365.mp3
858146,Emberiza citrinella,Yellowhammer,Maarten Sluijter,Netherlands,2022-01-30,16:40,27,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Prunella modularis""]",48000,https://xeno-canto.org/858146,https://xeno-canto.org/858146/download,src/dataset/bird_data/raw/emberiza_citrinella/XC858146.mp3
700131,Emberiza citrinella,Yellowhammer,Dominique Guillerme,France,2020-02-21,10:00,41,A,song,field recording,yes,"[""Lullula arborea""]",48000,https://xeno-canto.org/700131,https://xeno-canto.org/700131/download,src/dataset/bird_data/raw/emberiza_citrinella/XC700131.mp3
205209,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2013-03-05,07:35,40,B,song,field recording,yes,[],48000,https://xeno-canto.org/205209,https://xeno-canto.org/205209/download,src/dataset/bird_data/raw/emberiza_citrinella/XC205209.mp3
793279,Emberiza citrinella,Yellowhammer,Lars Edenius,Sweden,2023-04-14,07:00,19,A,call,field recording,yes,[],48000,https://xeno-canto.org/793279,https://xeno-canto.org/793279/download,src/dataset/bird_data/raw/emberiza_citrinella/XC793279.mp3
559679,Emberiza citrinella,Yellowhammer,B Whyte,United Kingdom,2020-05-19,16:00,27,B,song,field recording,yes,[],44100,https://xeno-canto.org/559679,https://xeno-canto.org/559679/download,src/dataset/bird_data/raw/emberiza_citrinella/XC559679.mp3
812811,Emberiza citrinella,Yellowhammer,Andrew Harrop,United Kingdom,2023-06-28,07:30,16,B,song,field recording,yes,[],44100,https://xeno-canto.org/812811,https://xeno-canto.org/812811/download,src/dataset/bird_data/raw/emberiza_citrinella/XC812811.mp3
664014,Emberiza citrinella,Yellowhammer,David Bissett,United Kingdom,2021-07-19,15:30,54,B,uncertain,field recording,no,[],48000,https://xeno-canto.org/664014,https://xeno-canto.org/664014/download,src/dataset/bird_data/raw/emberiza_citrinella/XC664014.mp3
766992,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2022-08-20,07:00,22,B,flight call,field recording,unknown,[],48000,https://xeno-canto.org/766992,https://xeno-canto.org/766992/download,src/dataset/bird_data/raw/emberiza_citrinella/XC766992.mp3
1055525,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-09-23,11:54,7,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055525,https://xeno-canto.org/1055525/download,src/dataset/bird_data/raw/emberiza_citrinella/XC1055525.mp3
505142,Emberiza citrinella,Yellowhammer,Andrew Harrop,United Kingdom,2019-10-31,08:30,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/505142,https://xeno-canto.org/505142/download,src/dataset/bird_data/raw/emberiza_citrinella/XC505142.mp3
1055284,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-11-06,10:25,7,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055284,https://xeno-canto.org/1055284/download,src/dataset/bird_data/raw/emberiza_citrinella/XC1055284.mp3
856998,Emberiza citrinella,Yellowhammer,João Tomás,Portugal,2023-12-17,10:50,6,B,"call, ""Pleak"" call",field recording,yes,[],44100,https://xeno-canto.org/856998,https://xeno-canto.org/856998/download,src/dataset/bird_data/raw/emberiza_citrinella/XC856998.mp3
772767,Emberiza citrinella,Yellowhammer,Jocce Ekstrom,Sweden,2023-01-01,09:45,16,B,call,field recording,yes,"[""Parus major"", ""Corvus cornix""]",44100,https://xeno-canto.org/772767,https://xeno-canto.org/772767/download,src/dataset/bird_data/raw/emberiza_citrinella/XC772767.mp3
697920,Emberiza citrinella,Yellowhammer,Dominique Guillerme,France,2020-02-21,10:50,41,A,song,field recording,no,"[""Lullula arborea""]",48000,https://xeno-canto.org/697920,https://xeno-canto.org/697920/download,src/dataset/bird_data/raw/emberiza_citrinella/XC697920.mp3
176810,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2014-03-05,07:16,39,B,"call, song",field recording,yes,"[""Fringilla coelebs"", ""Prunella modularis"", ""Emberiza citrinella"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/176810,https://xeno-canto.org/176810/download,src/dataset/bird_data/raw/emberiza_citrinella/XC176810.mp3
715853,Emberiza citrinella,Yellowhammer,Lars Edenius,Sweden,2022-04-16,06:30,34,A,song,field recording,yes,[],48000,https://xeno-canto.org/715853,https://xeno-canto.org/715853/download,src/dataset/bird_data/raw/emberiza_citrinella/XC715853.mp3
556869,Emberiza citrinella,Yellowhammer,padraig cullinan,Ireland,2020-05-10,08:00,23,B,call,field recording,yes,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/556869,https://xeno-canto.org/556869/download,src/dataset/bird_data/raw/emberiza_citrinella/XC556869.mp3
812810,Emberiza citrinella,Yellowhammer,Andrew Harrop,United Kingdom,2023-06-28,07:30,13,B,song,field recording,yes,[],44100,https://xeno-canto.org/812810,https://xeno-canto.org/812810/download,src/dataset/bird_data/raw/emberiza_citrinella/XC812810.mp3
582353,Emberiza citrinella,Yellowhammer,Oscar Campbell,United Kingdom,2020-07-17,08:00,35,B,song,field recording,no,[],44100,https://xeno-canto.org/582353,https://xeno-canto.org/582353/download,src/dataset/bird_data/raw/emberiza_citrinella/XC582353.mp3
692396,Emberiza citrinella,Yellowhammer,Tanguy Loïs,France,2021-08-23,19:30,11,B,call,field recording,no,[],48000,https://xeno-canto.org/692396,https://xeno-canto.org/692396/download,src/dataset/bird_data/raw/emberiza_citrinella/XC692396.mp3
1055502,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-09-16,9:20,18,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055502,https://xeno-canto.org/1055502/download,src/dataset/bird_data/raw/emberiza_citrinella/XC1055502.mp3
390394,Emberiza citrinella,Yellowhammer,Harry Hussey,Ireland,2017-10-16,15:30,14,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/390394,https://xeno-canto.org/390394/download,src/dataset/bird_data/raw/emberiza_citrinella/XC390394.mp3
1055072,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-11-08,10:51,13,B,"flight call, lazy-call",field recording,unknown,[],44100,https://xeno-canto.org/1055072,https://xeno-canto.org/1055072/download,src/dataset/bird_data/raw/emberiza_citrinella/XC1055072.mp3
856995,Emberiza citrinella,Yellowhammer,João Tomás,Portugal,2023-12-17,10:50,47,B,"call, ""Plik"" and ""drew"" calls",field recording,no,"[""Parus major""]",44100,https://xeno-canto.org/856995,https://xeno-canto.org/856995/download,src/dataset/bird_data/raw/emberiza_citrinella/XC856995.mp3
699033,Emberiza citrinella,Yellowhammer,Lars Edenius,Sweden,2022-01-23,14:00,26,B,call,field recording,no,[],44100,https://xeno-canto.org/699033,https://xeno-canto.org/699033/download,src/dataset/bird_data/raw/emberiza_citrinella/XC699033.mp3
1076833,Emberiza citrinella,Yellowhammer,Lars Lachmann,Germany,2025-02-22,10:00,57,B,"aberrant, song",field recording,yes,[],48000,https://xeno-canto.org/1076833,https://xeno-canto.org/1076833/download,src/dataset/bird_data/raw/emberiza_citrinella/XC1076833.mp3
176746,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2014-03-01,07:46,34,B,"call, song",field recording,yes,"[""Alectoris rufa""]",48000,https://xeno-canto.org/176746,https://xeno-canto.org/176746/download,src/dataset/bird_data/raw/emberiza_citrinella/XC176746.mp3
715852,Emberiza citrinella,Yellowhammer,Lars Edenius,Sweden,2022-04-16,06:30,33,A,song,field recording,yes,[],48000,https://xeno-canto.org/715852,https://xeno-canto.org/715852/download,src/dataset/bird_data/raw/emberiza_citrinella/XC715852.mp3
553885,Emberiza citrinella,Yellowhammer,B Whyte,United Kingdom,2020-05-03,18:00,20,B,call,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/553885,https://xeno-canto.org/553885/download,src/dataset/bird_data/raw/emberiza_citrinella/XC553885.mp3
811489,Emberiza citrinella,Yellowhammer,Paul Driver,United Kingdom,2023-06-04,06:15,43,B,song,field recording,yes,[],48000,https://xeno-canto.org/811489,https://xeno-canto.org/811489/download,src/dataset/bird_data/raw/emberiza_citrinella/XC811489.mp3
579934,Emberiza citrinella,Yellowhammer,Andrew Harrop,United Kingdom,2020-07-29,14:30,25,B,song,field recording,yes,[],44100,https://xeno-canto.org/579934,https://xeno-canto.org/579934/download,src/dataset/bird_data/raw/emberiza_citrinella/XC579934.mp3
