xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1041731,Emberiza schoeniclus,Common Reed Bunting,David Darrell-Lambert,United Kingdom,2025-09-19,18:00,4,B,call,field recording,yes,[],48000,https://xeno-canto.org/1041731,https://xeno-canto.org/1041731/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC1041731.mp3
840133,Emberiza schoeniclus,Common Reed Bunting,Paul Kelly,Ireland,2023-10-29,02:00,9,B,call,field recording,no,[],44100,https://xeno-canto.org/840133,https://xeno-canto.org/840133/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC840133.mp3
70257,Emberiza schoeniclus,Common Reed Bunting,Richard Dunn,United Kingdom,2010-11-28,10:00,18,B,call,field recording,unknown,[],44100,https://xeno-canto.org/70257,https://xeno-canto.org/70257/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC70257.mp3
774039,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2022-12-11,08:00,54,B,tew call,field recording,no,[],44100,https://xeno-canto.org/774039,https://xeno-canto.org/774039/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC774039.mp3
730639,Emberiza schoeniclus,Common Reed Bunting,Dean McDonnell,Ireland,2022-01-02,09:00,10,B,call,field recording,no,[],44100,https://xeno-canto.org/730639,https://xeno-canto.org/730639/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC730639.mp3
973575,Emberiza schoeniclus,Common Reed Bunting,Esteban Vilboux,France,2025-02-16,09:30,49,B,call,in the hand,yes,[],48000,https://xeno-canto.org/973575,https://xeno-canto.org/973575/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC973575.mp3
786035,Emberiza schoeniclus,Common Reed Bunting,Paul Kelly,Ireland,2023-03-05,07:00,42,B,"song, Sheep",field recording,yes,"[""Buteo buteo"", ""Corvus frugilegus""]",44100,https://xeno-canto.org/786035,https://xeno-canto.org/786035/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC786035.mp3
986768,Emberiza schoeniclus,Common Reed Bunting,Brian Cox,United Kingdom,2025-04-08,09:30,36,B,song,field recording,yes,[],44100,https://xeno-canto.org/986768,https://xeno-canto.org/986768/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC986768.mp3
1011329,Emberiza schoeniclus,Common Reed Bunting,David Darrell-Lambert,United Kingdom,2025-05-23,04:00,27,B,song,field recording,no,[],32000,https://xeno-canto.org/1011329,https://xeno-canto.org/1011329/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC1011329.mp3
596396,Emberiza schoeniclus,Common Reed Bunting,Simon Elliott,United Kingdom,2019-06-16,07:00,21,A,song,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/596396,https://xeno-canto.org/596396/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC596396.mp3
921636,Emberiza schoeniclus,Common Reed Bunting,Paul Driver,United Kingdom,2024-07-14,07:41,50,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/921636,https://xeno-canto.org/921636/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC921636.mp3
670555,Emberiza schoeniclus,Common Reed Bunting,John Sirrett,United Kingdom,2021-08-26,07:30,7,B,"flight call, anthropogenic",field recording,no,[],48000,https://xeno-canto.org/670555,https://xeno-canto.org/670555/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC670555.mp3
829278,Emberiza schoeniclus,Common Reed Bunting,Paul Kelly,Ireland,2023-09-06,06:00,23,B,call,field recording,no,[],44100,https://xeno-canto.org/829278,https://xeno-canto.org/829278/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC829278.mp3
760458,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2022-10-13,07:30,38,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760458,https://xeno-canto.org/760458/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC760458.mp3
688462,Emberiza schoeniclus,Common Reed Bunting,Stanislas Wroza,France,2021-11-21,10:00,28,A,call,field recording,yes,[],48000,https://xeno-canto.org/688462,https://xeno-canto.org/688462/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC688462.mp3
774037,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2022-12-11,08:00,44,B,tew call,field recording,no,[],44100,https://xeno-canto.org/774037,https://xeno-canto.org/774037/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC774037.mp3
706455,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2022-01-21,07:39,17,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/706455,https://xeno-canto.org/706455/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC706455.mp3
883885,Emberiza schoeniclus,Common Reed Bunting,Pere Josa,Spain,2024-02-18,11:00,2,B,call,field recording,no,[],44100,https://xeno-canto.org/883885,https://xeno-canto.org/883885/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC883885.mp3
717966,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2022-03-23,07:30,12,B,call,field recording,no,[],44100,https://xeno-canto.org/717966,https://xeno-canto.org/717966/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC717966.mp3
986426,Emberiza schoeniclus,Common Reed Bunting,S P Milligan,United Kingdom,2025-04-08,08:30,23,B,song,field recording,yes,"[""Phylloscopus trochilus"", ""Turdus philomelos""]",48000,https://xeno-canto.org/986426,https://xeno-canto.org/986426/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC986426.mp3
999864,Emberiza schoeniclus,Common Reed Bunting,Andrew Harrop,United Kingdom,2025-05-20,09:30,9,B,song,field recording,yes,[],44100,https://xeno-canto.org/999864,https://xeno-canto.org/999864/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC999864.mp3
596393,Emberiza schoeniclus,Common Reed Bunting,Simon Elliott,United Kingdom,2019-06-16,07:00,19,A,song,field recording,yes,"[""Columba palumbus"", ""Coloeus monedula""]",48000,https://xeno-canto.org/596393,https://xeno-canto.org/596393/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC596393.mp3
749246,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2022-07-28,07:00,50,B,call,field recording,no,[],44100,https://xeno-canto.org/749246,https://xeno-canto.org/749246/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC749246.mp3
580247,Emberiza schoeniclus,Common Reed Bunting,Andrew Harrop,United Kingdom,2020-08-01,06:30,12,B,song,field recording,yes,[],44100,https://xeno-canto.org/580247,https://xeno-canto.org/580247/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC580247.mp3
754898,Emberiza schoeniclus,Common Reed Bunting,Paul Kelly,Ireland,2022-09-25,06:00,24,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/754898,https://xeno-canto.org/754898/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC754898.mp3
693068,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2021-10-12,08:00,20,B,flight call,field recording,no,[],44100,https://xeno-canto.org/693068,https://xeno-canto.org/693068/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC693068.mp3
1063378,Emberiza schoeniclus,Common Reed Bunting,Jordi Calvet,Spain,2025-11-27,07:30,5,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/1063378,https://xeno-canto.org/1063378/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC1063378.mp3
774029,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2022-12-09,08:00,57,B,buzzy call,field recording,no,[],44100,https://xeno-canto.org/774029,https://xeno-canto.org/774029/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC774029.mp3
695618,Emberiza schoeniclus,Common Reed Bunting,Lee Alder,United Kingdom,2022-01-05,11:44,11,B,call,field recording,no,[],48000,https://xeno-canto.org/695618,https://xeno-canto.org/695618/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC695618.mp3
878141,Emberiza schoeniclus,Common Reed Bunting,Susanne Kuijpers,Netherlands,2024-02-27,07:41,36,B,song,field recording,yes,"[""Branta canadensis"", ""Anas platyrhynchos""]",44100,https://xeno-canto.org/878141,https://xeno-canto.org/878141/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC878141.mp3
709727,Emberiza schoeniclus,Common Reed Bunting,Peter Stronach,United Kingdom,2022-03-16,19:49,23,B,call,field recording,yes,"[""Prunella modularis"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/709727,https://xeno-canto.org/709727/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC709727.mp3
986014,Emberiza schoeniclus,Common Reed Bunting,David Darrell-Lambert,United Kingdom,2025-04-06,08:30,27,B,"aberrant, song",field recording,yes,[],32000,https://xeno-canto.org/986014,https://xeno-canto.org/986014/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC986014.mp3
995508,Emberiza schoeniclus,Common Reed Bunting,David Bissett,United Kingdom,2025-05-07,07:30,25,B,song,field recording,yes,"[""Acrocephalus scirpaceus""]",48000,https://xeno-canto.org/995508,https://xeno-canto.org/995508/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC995508.mp3
1031167,Emberiza schoeniclus,Common Reed Bunting,Meena Haribal,United Kingdom,2025-06-27,19:30,40,B,song,field recording,no,"[""Riparia riparia""]",44100,https://xeno-canto.org/1031167,https://xeno-canto.org/1031167/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC1031167.mp3
749245,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2022-07-28,07:00,24,B,call,field recording,no,[],44100,https://xeno-canto.org/749245,https://xeno-canto.org/749245/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC749245.mp3
1041133,Emberiza schoeniclus,Common Reed Bunting,Sonothèque ADVL,France,2025-08-06,07:00,15,B,"aberrant, call",field recording,yes,[],24000,https://xeno-canto.org/1041133,https://xeno-canto.org/1041133/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC1041133.mp3
752735,Emberiza schoeniclus,Common Reed Bunting,Paul Kelly,Ireland,2022-09-23,06:00,3,B,"nocturnal flight call, Bat.",field recording,no,[],44100,https://xeno-canto.org/752735,https://xeno-canto.org/752735/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC752735.mp3
693066,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2021-10-02,08:00,25,B,"flight call, buzzy flight call",field recording,no,[],44100,https://xeno-canto.org/693066,https://xeno-canto.org/693066/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC693066.mp3
1063377,Emberiza schoeniclus,Common Reed Bunting,Jordi Calvet,Spain,2025-11-27,07:30,17,B,call,field recording,yes,[],48000,https://xeno-canto.org/1063377,https://xeno-canto.org/1063377/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC1063377.mp3
774028,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2022-12-09,08:00,42,B,buzzy call,field recording,no,[],44100,https://xeno-canto.org/774028,https://xeno-canto.org/774028/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC774028.mp3
695578,Emberiza schoeniclus,Common Reed Bunting,Andrew Harrop,United Kingdom,2022-01-05,10:30,12,B,call,field recording,yes,[],44100,https://xeno-canto.org/695578,https://xeno-canto.org/695578/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC695578.mp3
707684,Emberiza schoeniclus,Common Reed Bunting,Sonothèque ADVL,France,2022-02-11,08:00,14,B,call,field recording,unknown,[],44100,https://xeno-canto.org/707684,https://xeno-canto.org/707684/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC707684.mp3
707109,Emberiza schoeniclus,Common Reed Bunting,Mark Smiles,United Kingdom,2022-03-07,08:00,2,B,song,field recording,yes,[],48000,https://xeno-canto.org/707109,https://xeno-canto.org/707109/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC707109.mp3
796304,Emberiza schoeniclus,Common Reed Bunting,David Bissett,United Kingdom,2023-04-27,09:30,18,B,song,field recording,yes,[],96000,https://xeno-canto.org/796304,https://xeno-canto.org/796304/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC796304.mp3
986483,Emberiza schoeniclus,Common Reed Bunting,David Darrell-Lambert,United Kingdom,2024-05-05,11:00,10,B,song,field recording,no,[],48000,https://xeno-canto.org/986483,https://xeno-canto.org/986483/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC986483.mp3
914068,Emberiza schoeniclus,Common Reed Bunting,Andrew Harrop,United Kingdom,2024-06-17,20:00,2,B,song,field recording,yes,[],44100,https://xeno-canto.org/914068,https://xeno-canto.org/914068/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC914068.mp3
749243,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2022-07-27,07:00,10,B,"alarm call, call",field recording,no,[],44100,https://xeno-canto.org/749243,https://xeno-canto.org/749243/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC749243.mp3
929634,Emberiza schoeniclus,Common Reed Bunting,Martin Billard,France,2024-08-10,07:16,3,B,call,field recording,no,[],44100,https://xeno-canto.org/929634,https://xeno-canto.org/929634/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC929634.mp3
707863,Emberiza schoeniclus,Common Reed Bunting,Chris Batty,United Kingdom,2016-09-15,08:46,23,B,"call, flight call",field recording,no,"[""Coloeus monedula"", ""Corvus frugilegus"", ""Anthus pratensis"", ""Numenius arquata""]",22050,https://xeno-canto.org/707863,https://xeno-canto.org/707863/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC707863.mp3
693065,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2021-10-02,08:00,6,B,"flight call, buzzy flight call",field recording,no,[],44100,https://xeno-canto.org/693065,https://xeno-canto.org/693065/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC693065.mp3
1059958,Emberiza schoeniclus,Common Reed Bunting,Le Louaver Manuel,France,2025-11-27,10:00,4,B,call,field recording,yes,[],48000,https://xeno-canto.org/1059958,https://xeno-canto.org/1059958/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC1059958.mp3
770304,Emberiza schoeniclus,Common Reed Bunting,Paul Kelly,Ireland,2022-12-11,08:30,33,B,call,field recording,no,"[""Tringa totanus"", ""Coloeus monedula"", ""Corvus frugilegus"", ""Saxicola rubicola""]",44100,https://xeno-canto.org/770304,https://xeno-canto.org/770304/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC770304.mp3
695384,Emberiza schoeniclus,Common Reed Bunting,Bram Piot,United Kingdom,2022-01-02,13:00,57,B,call,field recording,yes,[],44100,https://xeno-canto.org/695384,https://xeno-canto.org/695384/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC695384.mp3
704708,Emberiza schoeniclus,Common Reed Bunting,Susanne Kuijpers,Netherlands,2022-02-27,07:51,27,B,song,field recording,yes,"[""Anser anser"", ""Anser albifrons""]",44100,https://xeno-canto.org/704708,https://xeno-canto.org/704708/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC704708.mp3
633342,Emberiza schoeniclus,Common Reed Bunting,Peter Stronach,United Kingdom,2021-03-28,07:02,40,B,song,field recording,yes,"[""Columba palumbus"", ""Turdus philomelos"", ""Corvus frugilegus"", ""Anthus pratensis"", ""Phasianus colchicus"", ""Anas platyrhynchos""]",44100,https://xeno-canto.org/633342,https://xeno-canto.org/633342/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC633342.mp3
792831,Emberiza schoeniclus,Common Reed Bunting,B Whyte,United Kingdom,2023-04-10,19:00,6,B,call,field recording,yes,[],44100,https://xeno-canto.org/792831,https://xeno-canto.org/792831/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC792831.mp3
906757,Emberiza schoeniclus,Common Reed Bunting,Paul Kelly,Ireland,2024-05-21,21:00,43,B,song,field recording,no,"[""Acrocephalus schoenobaenus"", ""Anthus pratensis"", ""Linaria cannabina""]",44100,https://xeno-canto.org/906757,https://xeno-canto.org/906757/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC906757.mp3
909873,Emberiza schoeniclus,Common Reed Bunting,David Tattersley,United Kingdom,2024-06-02,08:26,33,B,song,field recording,yes,"[""Phylloscopus trochilus"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/909873,https://xeno-canto.org/909873/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC909873.mp3
749240,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2022-07-27,07:00,49,B,flight call,field recording,no,[],44100,https://xeno-canto.org/749240,https://xeno-canto.org/749240/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC749240.mp3
929633,Emberiza schoeniclus,Common Reed Bunting,Martin Billard,France,2024-08-10,07:13,4,B,call,field recording,no,[],44100,https://xeno-canto.org/929633,https://xeno-canto.org/929633/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC929633.mp3
673464,Emberiza schoeniclus,Common Reed Bunting,Will Scott,United Kingdom,2021-09-10,07:30,2,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/673464,https://xeno-canto.org/673464/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC673464.mp3
692894,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2021-10-02,08:00,6,B,"flight call, buzzy flight call",field recording,no,[],44100,https://xeno-canto.org/692894,https://xeno-canto.org/692894/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC692894.mp3
1059024,Emberiza schoeniclus,Common Reed Bunting,Vandousselaere Patrick,Belgium,2025-11-22,05:58,6,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1059024,https://xeno-canto.org/1059024/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC1059024.mp3
706454,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2021-12-25,07:30,8,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/706454,https://xeno-canto.org/706454/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC706454.mp3
520607,Emberiza schoeniclus,Common Reed Bunting,Ed Stubbs,United Kingdom,2019-01-18,08:20,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/520607,https://xeno-canto.org/520607/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC520607.mp3
634748,Emberiza schoeniclus,Common Reed Bunting,Thorsten Dröse,Germany,2021-02-24,10:30,9,B,song,field recording,yes,[],44100,https://xeno-canto.org/634748,https://xeno-canto.org/634748/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC634748.mp3
632415,Emberiza schoeniclus,Common Reed Bunting,Mark Pearson,United Kingdom,2021-03-27,04:20,6,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/632415,https://xeno-canto.org/632415/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC632415.mp3
792712,Emberiza schoeniclus,Common Reed Bunting,Stuart Fisher,United Kingdom,2023-04-04,09:30,52,B,call,field recording,yes,"[""Corvus corone"", ""Erithacus rubecula"", ""Troglodytes troglodytes"", ""Phylloscopus collybita"", ""Tadorna tadorna"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/792712,https://xeno-canto.org/792712/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC792712.mp3
833799,Emberiza schoeniclus,Common Reed Bunting,Ian Roberts,United Kingdom,2023-05-18,07:00,38,B,song,field recording,yes,"[""Cuculus canorus"", ""Acrocephalus scirpaceus""]",44100,https://xeno-canto.org/833799,https://xeno-canto.org/833799/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC833799.mp3
822194,Emberiza schoeniclus,Common Reed Bunting,James Lambert,United Kingdom,2023-06-13,13:31,35,B,song,field recording,yes,[],48000,https://xeno-canto.org/822194,https://xeno-canto.org/822194/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC822194.mp3
741000,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2022-07-18,07:00,21,B,flight call,field recording,no,[],44100,https://xeno-canto.org/741000,https://xeno-canto.org/741000/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC741000.mp3
636832,Emberiza schoeniclus,Common Reed Bunting,Guillaume Bigayon,France,2020-08-22,10:00,11,B,call,field recording,yes,[],44100,https://xeno-canto.org/636832,https://xeno-canto.org/636832/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC636832.mp3
591865,Emberiza schoeniclus,Common Reed Bunting,Mark Newsome,United Kingdom,2020-09-30,00:24,5,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/591865,https://xeno-canto.org/591865/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC591865.mp3
681887,Emberiza schoeniclus,Common Reed Bunting,Mícheál Cowming,Ireland,2021-10-21,06:34,10,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/681887,https://xeno-canto.org/681887/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC681887.mp3
1054660,Emberiza schoeniclus,Common Reed Bunting,florent yvert,France,2025-11-08,06:57,19,B,flight call,field recording,no,[],24000,https://xeno-canto.org/1054660,https://xeno-canto.org/1054660/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC1054660.mp3
706453,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2021-12-25,07:30,6,B,"call, nocturnal flight call, buzzy calls",field recording,no,[],44100,https://xeno-canto.org/706453,https://xeno-canto.org/706453/download,src/dataset/bird_data/raw/emberiza_schoeniclus/XC706453.mp3
