xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
657552,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2021-06-14,20:00,5,A,"call, mate-feeding",field recording,yes,[],48000,https://xeno-canto.org/657552,https://xeno-canto.org/657552/download,
618215,Hirundo rustica,Barn Swallow,david m,United Kingdom,2020-07-24,07:48,22,A,call,field recording,yes,"[""Columba palumbus"", ""Prunella modularis"", ""Delichon urbicum"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/618215,https://xeno-canto.org/618215/download,
1067940,Hirundo rustica,Barn Swallow,David Darrell-Lambert,United Kingdom,2015-08-11,11:00,41,B,call,field recording,yes,[],44100,https://xeno-canto.org/1067940,https://xeno-canto.org/1067940/download,
1041698,Hirundo rustica,Barn Swallow,David Darrell-Lambert,United Kingdom,2025-09-14,10:00,7,B,flight call,field recording,yes,[],32000,https://xeno-canto.org/1041698,https://xeno-canto.org/1041698/download,
704089,Hirundo rustica,Barn Swallow,Carlos W.,Spain,2022-02-17,18:00,21,A,"call, song",field recording,yes,[],32000,https://xeno-canto.org/704089,https://xeno-canto.org/704089/download,
361815,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-03-20,?,27,A,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361815,https://xeno-canto.org/361815/download,
1067944,Hirundo rustica,Barn Swallow,David Darrell-Lambert,United Kingdom,2009-04-12,10:30,2,B,alarm call,field recording,yes,"[""Turdus philomelos"", ""Branta canadensis""]",44100,https://xeno-canto.org/1067944,https://xeno-canto.org/1067944/download,
647519,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2021-05-12,05:00,30,A,song,field recording,yes,[],48000,https://xeno-canto.org/647519,https://xeno-canto.org/647519/download,
184539,Hirundo rustica,Barn Swallow,david m,United Kingdom,2014-06-23,04:28,59,A,call,field recording,yes,[],48000,https://xeno-canto.org/184539,https://xeno-canto.org/184539/download,
598655,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2020-07-03,07:00,13,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/598655,https://xeno-canto.org/598655/download,
1067939,Hirundo rustica,Barn Swallow,David Darrell-Lambert,United Kingdom,2015-08-11,11:00,20,B,call,field recording,yes,[],44100,https://xeno-canto.org/1067939,https://xeno-canto.org/1067939/download,
1041670,Hirundo rustica,Barn Swallow,David Darrell-Lambert,United Kingdom,2025-09-12,12:30,37,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1041670,https://xeno-canto.org/1041670/download,
704087,Hirundo rustica,Barn Swallow,Carlos W.,Spain,2022-02-17,18:00,14,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/704087,https://xeno-canto.org/704087/download,
361746,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-03-20,?,29,A,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361746,https://xeno-canto.org/361746/download,
1044557,Hirundo rustica,Barn Swallow,Stewart Hares,United Kingdom,2025-04-26,10:30,20,B,song,field recording,yes,"[""Columba palumbus"", ""Fulica atra"", ""Larus fuscus"", ""Parus major"", ""Coloeus monedula""]",48000,https://xeno-canto.org/1044557,https://xeno-canto.org/1044557/download,
647327,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2021-05-11,07:00,8,A,"call, bill snapping",field recording,yes,[],48000,https://xeno-canto.org/647327,https://xeno-canto.org/647327/download,
1011141,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2025-06-20,07:30,24,B,"song, Insect",field recording,no,[],44100,https://xeno-canto.org/1011141,https://xeno-canto.org/1011141/download,
574550,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2020-07-09,06:00,33,A,"begging call, wing flaps",field recording,yes,[],48000,https://xeno-canto.org/574550,https://xeno-canto.org/574550/download,
1058975,Hirundo rustica,Barn Swallow,Arjun Dutta,United Kingdom,2025-08-25,07:00,13,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1058975,https://xeno-canto.org/1058975/download,
1036784,Hirundo rustica,Barn Swallow,David Darrell-Lambert,United Kingdom,2025-09-07,10:00,3,B,flight call,field recording,yes,[],32000,https://xeno-canto.org/1036784,https://xeno-canto.org/1036784/download,
704084,Hirundo rustica,Barn Swallow,Carlos W.,Spain,2022-02-17,18:00,18,A,song,field recording,yes,[],32000,https://xeno-canto.org/704084,https://xeno-canto.org/704084/download,
361744,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-03-20,?,37,A,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361744,https://xeno-canto.org/361744/download,
791862,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2023-04-07,18:00,10,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/791862,https://xeno-canto.org/791862/download,
647325,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2021-05-11,07:00,8,A,call,field recording,yes,[],48000,https://xeno-canto.org/647325,https://xeno-canto.org/647325/download,
1007106,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2025-06-10,21:00,14,B,"song, Ocean, sheep.",field recording,no,[],44100,https://xeno-canto.org/1007106,https://xeno-canto.org/1007106/download,
1068066,Hirundo rustica,Barn Swallow,David Darrell-Lambert,United Kingdom,2021-07-21,10:30,28,B,call,field recording,yes,[],48000,https://xeno-canto.org/1068066,https://xeno-canto.org/1068066/download,
1052747,Hirundo rustica,Barn Swallow,Colm Philpott,Ireland,2025-08-25,09:30,9,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/1052747,https://xeno-canto.org/1052747/download,
760042,Hirundo rustica,Barn Swallow,Irish Wildlife Sounds,Ireland,2022-09-19,07:30,8,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760042,https://xeno-canto.org/760042/download,
1008823,Hirundo rustica,Barn Swallow,José Manuel Reyes Páez,Spain,2025-02-21,03:30,16,B,"flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/1008823,https://xeno-canto.org/1008823/download,
361739,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-03-20,?,17,A,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361739,https://xeno-canto.org/361739/download,
411677,Hirundo rustica,Barn Swallow,Harry Hussey,Ireland,2018-04-19,12:03,24,B,song,field recording,yes,[],44100,https://xeno-canto.org/411677,https://xeno-canto.org/411677/download,
647324,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2021-05-11,05:00,57,A,"call, song",field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/647324,https://xeno-canto.org/647324/download,
953260,Hirundo rustica,Barn Swallow,Arjun Dutta,United Kingdom,2023-06-17,18:00,23,B,"call, flight call",field recording,yes,"[""Botaurus stellaris""]",44100,https://xeno-canto.org/953260,https://xeno-canto.org/953260/download,
1025092,Hirundo rustica,Barn Swallow,Filippo Ceccolini,United Kingdom,2025-07-27,15:30,10,B,call,field recording,yes,[],48000,https://xeno-canto.org/1025092,https://xeno-canto.org/1025092/download,
1037759,Hirundo rustica,Barn Swallow,Colm Philpott,Ireland,2025-08-26,17:00,11,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/1037759,https://xeno-canto.org/1037759/download,
749142,Hirundo rustica,Barn Swallow,Bernard BOUSQUET,Ireland,2022-09-14,09:00,16,B,song,field recording,yes,[],44100,https://xeno-canto.org/749142,https://xeno-canto.org/749142/download,
704086,Hirundo rustica,Barn Swallow,Carlos W.,Spain,2022-02-17,18:00,26,B,flight call,field recording,yes,[],32000,https://xeno-canto.org/704086,https://xeno-canto.org/704086/download,
988215,Hirundo rustica,Barn Swallow,Esperanza Poveda,Spain,2025-03-24,?,36,B,"call, flight call, song",in the hand,yes,"[""Lophophanes cristatus""]",44100,https://xeno-canto.org/988215,https://xeno-canto.org/988215/download,
1043387,Hirundo rustica,Barn Swallow,Beatrix Saadi-Varchmin,Germany,2024-04-28,09:35,22,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/1043387,https://xeno-canto.org/1043387/download,
598651,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2016-05-20,13:00,52,A,song,field recording,yes,"[""Larus fuscus"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/598651,https://xeno-canto.org/598651/download,
822180,Hirundo rustica,Barn Swallow,James Lambert,United Kingdom,2023-06-09,17:57,19,B,song,field recording,yes,"[""Phasianus colchicus""]",48000,https://xeno-canto.org/822180,https://xeno-canto.org/822180/download,
1017559,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2025-07-18,22:00,46,B,"song, subsong",field recording,no,[],44100,https://xeno-canto.org/1017559,https://xeno-canto.org/1017559/download,
1029493,Hirundo rustica,Barn Swallow,Colm Philpott,Ireland,2025-08-16,10:00,15,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/1029493,https://xeno-canto.org/1029493/download,
672081,Hirundo rustica,Barn Swallow,Andrew Harrop,United Kingdom,2021-09-04,09:00,7,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/672081,https://xeno-canto.org/672081/download,
702266,Hirundo rustica,Barn Swallow,Nelson Conceição,Portugal,2022-02-10,18:04,34,B,flight call,field recording,yes,"[""Anas platyrhynchos""]",48000,https://xeno-canto.org/702266,https://xeno-canto.org/702266/download,
898587,Hirundo rustica,Barn Swallow,Nelson Conceição,Portugal,2024-03-18,18:53,17,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/898587,https://xeno-canto.org/898587/download,
898815,Hirundo rustica,Barn Swallow,Beatrix Saadi-Varchmin,Germany,2024-04-28,10:22,22,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/898815,https://xeno-canto.org/898815/download,
1068222,Hirundo rustica,Barn Swallow,David Darrell-Lambert,United Kingdom,2018-05-18,10:00,15,B,song,field recording,yes,[],48000,https://xeno-canto.org/1068222,https://xeno-canto.org/1068222/download,
737116,Hirundo rustica,Barn Swallow,Irish Wildlife Sounds,Ireland,2022-06-21,07:00,12,B,flight call,field recording,no,[],44100,https://xeno-canto.org/737116,https://xeno-canto.org/737116/download,
1017558,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2025-07-18,22:00,12,B,"song, subsong",field recording,no,[],44100,https://xeno-canto.org/1017558,https://xeno-canto.org/1017558/download,
1027200,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2025-08-03,06:00,13,B,"call, subsong",field recording,no,[],44100,https://xeno-canto.org/1027200,https://xeno-canto.org/1027200/download,
593601,Hirundo rustica,Barn Swallow,Arjun Dutta,United Kingdom,2020-09-15,07:45,2,B,flight call,field recording,no,[],44100,https://xeno-canto.org/593601,https://xeno-canto.org/593601/download,
624409,Hirundo rustica,Barn Swallow,Paulo Alves,Portugal,2021-02-25,12:30,9,B,song,field recording,yes,"[""Sturnus unicolor""]",48000,https://xeno-canto.org/624409,https://xeno-canto.org/624409/download,
786371,Hirundo rustica,Barn Swallow,Bernard BOUSQUET,France,2023-03-15,10:30,10,B,song,field recording,no,[],44100,https://xeno-canto.org/786371,https://xeno-canto.org/786371/download,
704104,Hirundo rustica,Barn Swallow,Carlos W.,Spain,2021-04-23,10:00,39,A,alarm call,field recording,yes,[],32000,https://xeno-canto.org/704104,https://xeno-canto.org/704104/download,
987069,Hirundo rustica,Barn Swallow,David Darrell-Lambert,United Kingdom,2023-05-01,07:00,17,B,"aberrant, song",field recording,yes,[],48000,https://xeno-canto.org/987069,https://xeno-canto.org/987069/download,
571315,Hirundo rustica,Barn Swallow,Stuart Fisher,United Kingdom,2020-06-24,07:00,52,B,call,field recording,no,"[""Sylvia atricapilla"", ""Turdus merula"", ""Corvus corone"", ""Chloris chloris""]",44100,https://xeno-canto.org/571315,https://xeno-canto.org/571315/download,
922471,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2024-07-14,21:30,30,B,call,field recording,no,[],44100,https://xeno-canto.org/922471,https://xeno-canto.org/922471/download,
931343,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2024-08-30,20:00,6,B,flight call,field recording,no,[],44100,https://xeno-canto.org/931343,https://xeno-canto.org/931343/download,
934498,Hirundo rustica,Barn Swallow,Aku Kalliomäki,Finland,2024-09-17,18:30,34,A,"call, flight call",field recording,yes,[],96000,https://xeno-canto.org/934498,https://xeno-canto.org/934498/download,
623206,Hirundo rustica,Barn Swallow,Nelson Conceição,Portugal,2021-02-16,06:26,37,B,flight call,field recording,no,"[""Recurvirostra avosetta"", ""Turdus merula""]",48000,https://xeno-canto.org/623206,https://xeno-canto.org/623206/download,
713111,Hirundo rustica,Barn Swallow,Nelson Conceição,Portugal,2022-03-25,16:52,4,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/713111,https://xeno-canto.org/713111/download,
645358,Hirundo rustica,Barn Swallow,Regina Eidner,Germany,2021-04-27,12:00,32,A,"call, duet",field recording,yes,[],48000,https://xeno-canto.org/645358,https://xeno-canto.org/645358/download,
802571,Hirundo rustica,Barn Swallow,Stuart Fisher,United Kingdom,2023-05-18,14:00,33,B,"begging call, call, song",field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/802571,https://xeno-canto.org/802571/download,
567543,Hirundo rustica,Barn Swallow,Mr Mark Shorten,Ireland,2020-06-11,20:00,5,B,"alarm call, flight call",field recording,no,[],44100,https://xeno-canto.org/567543,https://xeno-canto.org/567543/download,
814255,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2023-07-03,04:00,21,B,subsong,field recording,no,[],44100,https://xeno-canto.org/814255,https://xeno-canto.org/814255/download,
735267,Hirundo rustica,Barn Swallow,Paul Howden-Leach,United Kingdom,2021-08-08,14:00,45,B,call,field recording,yes,[],44100,https://xeno-canto.org/735267,https://xeno-canto.org/735267/download,
990455,Hirundo rustica,Barn Swallow,Hannu Varkki,Finland,2023-09-09,08:09,54,B,call,field recording,yes,"[""Motacilla alba""]",48000,https://xeno-canto.org/990455,https://xeno-canto.org/990455/download,
623204,Hirundo rustica,Barn Swallow,Nelson Conceição,Portugal,2021-02-16,06:13,13,B,flight call,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/623204,https://xeno-canto.org/623204/download,
639318,Hirundo rustica,Barn Swallow,Nelson Conceição,Portugal,2021-03-17,05:37,16,B,flight call,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/639318,https://xeno-canto.org/639318/download,
643586,Hirundo rustica,Barn Swallow,Cureau Hervé,France,2021-04-28,18:30,49,A,song,field recording,yes,[],48000,https://xeno-canto.org/643586,https://xeno-canto.org/643586/download,
802272,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2023-05-18,04:30,31,B,song,field recording,no,[],44100,https://xeno-canto.org/802272,https://xeno-canto.org/802272/download,
421348,Hirundo rustica,Barn Swallow,James Bradley,United Kingdom,2018-06-05,18:00,31,B,song,field recording,yes,[],44100,https://xeno-canto.org/421348,https://xeno-canto.org/421348/download,
736807,Hirundo rustica,Barn Swallow,Andrew Harrop,United Kingdom,2022-07-08,17:30,16,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/736807,https://xeno-canto.org/736807/download,
584761,Hirundo rustica,Barn Swallow,Rowan Wakefield,United Kingdom,2020-08-24,15:30,5,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/584761,https://xeno-canto.org/584761/download,
932911,Hirundo rustica,Barn Swallow,FREDERIC Lionel,France,2024-09-09,12:30,18,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/932911,https://xeno-canto.org/932911/download,
527823,Hirundo rustica,Barn Swallow,Nelson Conceição,Portugal,2020-02-02,17:17,8,B,flight call,field recording,yes,"[""Carduelis carduelis"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/527823,https://xeno-canto.org/527823/download,
632471,Hirundo rustica,Barn Swallow,Sergi,Spain,2021-03-27,06:09,6,B,flight call,field recording,no,[],44100,https://xeno-canto.org/632471,https://xeno-canto.org/632471/download,
364681,Hirundo rustica,Barn Swallow,Jerome Fischer,Spain,2017-04-11,06:05,36,A,song,field recording,yes,[],44100,https://xeno-canto.org/364681,https://xeno-canto.org/364681/download,
734995,Hirundo rustica,Barn Swallow,Irish Wildlife Sounds,Ireland,2022-05-25,18:30,38,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/734995,https://xeno-canto.org/734995/download,
199796,Hirundo rustica,Barn Swallow,david m,United Kingdom,2014-06-19,05:53,23,B,call,field recording,yes,[],48000,https://xeno-canto.org/199796,https://xeno-canto.org/199796/download,
669745,Hirundo rustica,Barn Swallow,Oscar Campbell,Ireland,2021-07-07,07:00,48,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/669745,https://xeno-canto.org/669745/download,
383832,Hirundo rustica,Barn Swallow,Dominic Garcia-Hall,United Kingdom,2017-08-12,13:00,17,B,"begging call, call, wing beat",field recording,yes,[],44100,https://xeno-canto.org/383832,https://xeno-canto.org/383832/download,
881742,Hirundo rustica,Barn Swallow,Alan Dalton,Sweden,2023-09-21,08:30,25,B,"call, flight call",field recording,no,"[""Columba palumbus""]",24000,https://xeno-canto.org/881742,https://xeno-canto.org/881742/download,
361236,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-02-27,?,17,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361236,https://xeno-canto.org/361236/download,
553706,Hirundo rustica,Barn Swallow,Stanislas Wroza,France,2018-03-31,07:00,14,B,flight call,field recording,no,[],44100,https://xeno-canto.org/553706,https://xeno-canto.org/553706/download,
993418,Hirundo rustica,Barn Swallow,Ricardo Hevia,Spain,2025-04-30,06:30,13,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/993418,https://xeno-canto.org/993418/download,
667927,Hirundo rustica,Barn Swallow,Irish Wildlife Sounds,Ireland,2021-05-24,13:00,31,B,song,field recording,yes,[],44100,https://xeno-canto.org/667927,https://xeno-canto.org/667927/download,
199793,Hirundo rustica,Barn Swallow,david m,United Kingdom,2014-06-19,05:44,37,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/199793,https://xeno-canto.org/199793/download,
669723,Hirundo rustica,Barn Swallow,Oscar Campbell,United Kingdom,2021-07-05,10:30,44,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/669723,https://xeno-canto.org/669723/download,
383831,Hirundo rustica,Barn Swallow,Dominic Garcia-Hall,United Kingdom,2017-08-18,13:00,17,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/383831,https://xeno-canto.org/383831/download,
770129,Hirundo rustica,Barn Swallow,Michel Veldt,Netherlands,2022-09-11,8:49,36,B,song,field recording,yes,[],44100,https://xeno-canto.org/770129,https://xeno-canto.org/770129/download,
361221,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-02-27,?,35,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361221,https://xeno-canto.org/361221/download,
541615,Hirundo rustica,Barn Swallow,Nelson Conceição,Portugal,2020-03-12,03:28,11,B,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/541615,https://xeno-canto.org/541615/download,
989012,Hirundo rustica,Barn Swallow,Francesco Sottile,Italy,2025-04-16,17:15,28,B,song,field recording,yes,[],44100,https://xeno-canto.org/989012,https://xeno-canto.org/989012/download,
649308,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2021-05-17,05:30,26,B,song,field recording,yes,[],48000,https://xeno-canto.org/649308,https://xeno-canto.org/649308/download,
26593,Hirundo rustica,Barn Swallow,Stuart Fisher,United Kingdom,2001-06-18,?,8,B,"call, calls at nest site",field recording,unknown,"[""Alauda arvensis""]",44100,https://xeno-canto.org/26593,https://xeno-canto.org/26593/download,
662225,Hirundo rustica,Barn Swallow,Sean Morris,United Kingdom,2021-07-09,07:55,39,B,alarm call,field recording,yes,"[""Sterna paradisaea""]",44100,https://xeno-canto.org/662225,https://xeno-canto.org/662225/download,
271037,Hirundo rustica,Barn Swallow,Anthony McGeehan ,Ireland,2015-08-07,09:30,19,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/271037,https://xeno-canto.org/271037/download,
758141,Hirundo rustica,Barn Swallow,Joost van Bruggen,Netherlands,2022-09-02,07:29,37,B,flight call,field recording,no,[],48000,https://xeno-canto.org/758141,https://xeno-canto.org/758141/download,
361220,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-02-27,?,15,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361220,https://xeno-canto.org/361220/download,
461126,Hirundo rustica,Barn Swallow,Esperanza Poveda,Spain,2018-03-22,?,16,B,call,field recording,no,[],44100,https://xeno-canto.org/461126,https://xeno-canto.org/461126/download,
989010,Hirundo rustica,Barn Swallow,Francesco Sottile,Italy,2025-04-16,17:13,19,B,song,field recording,yes,[],44100,https://xeno-canto.org/989010,https://xeno-canto.org/989010/download,
648527,Hirundo rustica,Barn Swallow,Irish Wildlife Sounds,Ireland,2021-05-01,07:00,14,B,song,field recording,yes,[],44100,https://xeno-canto.org/648527,https://xeno-canto.org/648527/download,
807259,Hirundo rustica,Barn Swallow,SonoNatura,Spain,2023-06-05,19:00,58,A,song,field recording,yes,[],48000,https://xeno-canto.org/807259,https://xeno-canto.org/807259/download,
618216,Hirundo rustica,Barn Swallow,david m,United Kingdom,2020-07-24,07:50,30,B,"call, song",field recording,yes,"[""Columba palumbus"", ""Prunella modularis"", ""Delichon urbicum"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/618216,https://xeno-canto.org/618216/download,
267929,Hirundo rustica,Barn Swallow,Martin Sutherland,United Kingdom,2015-08-05,08:00,27,B,"begging call, call",field recording,unknown,[],44100,https://xeno-canto.org/267929,https://xeno-canto.org/267929/download,
707136,Hirundo rustica,Barn Swallow,Sonothèque ADVL,France,2021-09-21,09:00,4,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/707136,https://xeno-canto.org/707136/download,
361219,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-02-27,?,26,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361219,https://xeno-canto.org/361219/download,
381731,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-03-20,?,14,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/381731,https://xeno-canto.org/381731/download,
989008,Hirundo rustica,Barn Swallow,Francesco Sottile,Italy,2025-04-16,17:11,7,B,song,field recording,yes,[],44100,https://xeno-canto.org/989008,https://xeno-canto.org/989008/download,
603606,Hirundo rustica,Barn Swallow,Paul Howden-Leach,United Kingdom,2020-05-07,19:00,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/603606,https://xeno-canto.org/603606/download,
769695,Hirundo rustica,Barn Swallow,Michel Veldt,Netherlands,2022-06-26,7:24,26,A,"begging call, call, song",field recording,yes,[],48000,https://xeno-canto.org/769695,https://xeno-canto.org/769695/download,
618214,Hirundo rustica,Barn Swallow,david m,United Kingdom,2020-07-24,07:48,11,B,call,field recording,yes,"[""Streptopelia decaocto"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/618214,https://xeno-canto.org/618214/download,
247566,Hirundo rustica,Barn Swallow,Anthony McGeehan ,United Kingdom,2014-08-11,07:30,7,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/247566,https://xeno-canto.org/247566/download,
677844,Hirundo rustica,Barn Swallow,Stanislas Wroza,France,2021-09-21,09:00,10,B,"call, flight call, various calls",field recording,yes,[],44100,https://xeno-canto.org/677844,https://xeno-canto.org/677844/download,
361218,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-02-27,?,16,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361218,https://xeno-canto.org/361218/download,
381729,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-03-20,?,21,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/381729,https://xeno-canto.org/381729/download,
903342,Hirundo rustica,Barn Swallow,Stanislas Wroza,France,2024-04-27,07:30,38,B,"alarm call, call, flight call, two types of calls",field recording,unknown,[],48000,https://xeno-canto.org/903342,https://xeno-canto.org/903342/download,
472363,Hirundo rustica,Barn Swallow,Simon Gillings,United Kingdom,2019-05-09,22:36,6,B,"flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/472363,https://xeno-canto.org/472363/download,
704111,Hirundo rustica,Barn Swallow,Carlos W.,Spain,2021-06-06,10:00,51,A,"begging call, call",field recording,yes,[],32000,https://xeno-canto.org/704111,https://xeno-canto.org/704111/download,
