species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
carduelis_carduelis,1052341,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1052341.mp3,13.0,16.0,-26.736005800308334,-29.423705186329624,species,Carduelis carduelis,European Goldfinch,0.9963321089744568,0.9963321089744568,species,0,,,
carduelis_carduelis,1052341,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1052341.mp3,19.0,22.0,-28.319029361048052,-29.423705186329624,species,Carduelis carduelis,European Goldfinch,0.9690057039260864,0.9690057039260864,species,0,,,
carduelis_carduelis,1052341,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1052341.mp3,22.0,25.0,-29.060319124268318,-29.423705186329624,species,Carduelis carduelis,European Goldfinch,0.9962445497512817,0.9962445497512817,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC1052341__s22000__e25000.wav,
carduelis_carduelis,1063754,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1063754.mp3,19.0,22.0,-32.22930312237983,-40.0,species,Carduelis carduelis,European Goldfinch,0.9900406002998352,0.9900406002998352,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC1063754__s19000__e22000.wav,
carduelis_carduelis,1063754,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1063754.mp3,25.0,28.0,-30.863483278240093,-40.0,species,Carduelis carduelis,European Goldfinch,0.9933466911315918,0.9933466911315918,species,0,,,
carduelis_carduelis,1063754,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1063754.mp3,31.0,34.0,-31.545360025905484,-40.0,species,Carduelis carduelis,European Goldfinch,0.9978851675987244,0.9978851675987244,species,0,,,
carduelis_carduelis,1063754,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1063754.mp3,34.0,37.0,-33.841849889111856,-40.0,species,Carduelis carduelis,European Goldfinch,0.985291600227356,0.985291600227356,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC1063754__s34000__e37000.wav,
carduelis_carduelis,1063754,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1063754.mp3,37.0,40.0,-25.458134329222432,-40.0,species,Carduelis carduelis,European Goldfinch,0.9259233474731445,0.9259233474731445,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC1063754__s37000__e40000.wav,
carduelis_carduelis,878546,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC878546.mp3,4.0,7.0,-45.38070437252037,-40.0,species,Carduelis carduelis,European Goldfinch,0.9980664849281311,0.9980664849281311,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC878546__s4000__e7000.wav,
carduelis_carduelis,1011150,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1011150.mp3,1.0,4.0,-21.83238749246116,-24.028085129624845,species,Carduelis carduelis,European Goldfinch,0.9747371077537537,0.9747371077537537,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC1011150__s1000__e4000.wav,
carduelis_carduelis,1011150,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1011150.mp3,4.0,7.0,-19.37732554337574,-24.028085129624845,species,Carduelis carduelis,European Goldfinch,0.46954426169395447,0.46954426169395447,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC1011150__s4000__e7000.wav,
carduelis_carduelis,145542,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC145542.mp3,1.0,4.0,-34.269295023632026,-36.92115266853957,species,Carduelis carduelis,European Goldfinch,0.9830920100212097,0.9830920100212097,species,0,,,
carduelis_carduelis,145542,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC145542.mp3,4.0,7.0,-29.8965449790553,-36.92115266853957,species,Carduelis carduelis,European Goldfinch,0.9794583320617676,0.9794583320617676,species,0,,,
carduelis_carduelis,145542,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC145542.mp3,7.0,10.0,-35.48311244058068,-36.92115266853957,species,Carduelis carduelis,European Goldfinch,0.5907008051872253,0.5907008051872253,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC145542__s7000__e10000.wav,
carduelis_carduelis,145542,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC145542.mp3,13.0,16.0,-34.38038591655588,-36.92115266853957,species,Carduelis carduelis,European Goldfinch,0.9707353711128235,0.9707353711128235,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC145542__s13000__e16000.wav,
carduelis_carduelis,145542,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC145542.mp3,16.0,19.0,-33.39761926719476,-36.92115266853957,species,Carduelis carduelis,European Goldfinch,0.9805777072906494,0.9805777072906494,species,0,,,
carduelis_carduelis,145542,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC145542.mp3,19.0,22.0,-32.92737658301826,-36.92115266853957,species,Carduelis carduelis,European Goldfinch,0.9084967374801636,0.9084967374801636,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC145542__s19000__e22000.wav,
carduelis_carduelis,1034264,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1034264.mp3,1.0,4.0,-54.95317747619046,-40.0,species,Carduelis carduelis,European Goldfinch,0.5932472944259644,0.5932472944259644,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC1034264__s1000__e4000.wav,
carduelis_carduelis,1044261,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1044261.mp3,7.0,10.0,-35.34984211961912,-35.91589130597931,drop,Columba livia,Rock Pigeon,0.17954260110855103,0.17954260110855103,drop,0,,,
carduelis_carduelis,1044261,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1044261.mp3,10.0,13.0,-35.19189310759971,-35.91589130597931,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/carduelis_carduelis/XC1044261__s10000__e13000.wav,
carduelis_carduelis,1044261,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1044261.mp3,13.0,16.0,-34.90221783125418,-35.91589130597931,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/carduelis_carduelis/XC1044261__s13000__e16000.wav,
carduelis_carduelis,1044261,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1044261.mp3,16.0,19.0,-27.126017060905735,-35.91589130597931,drop,Dendrocopos leucotos,White-backed Woodpecker,0.14294202625751495,0.14294202625751495,drop,0,,,
carduelis_carduelis,1044261,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1044261.mp3,19.0,22.0,-35.1639656173313,-35.91589130597931,non_bird,,,0.0,0.0,non_bird,0,,,
carduelis_carduelis,839234,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC839234.mp3,1.0,4.0,-48.947932915206025,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/carduelis_carduelis/XC839234__s1000__e4000.wav,
carduelis_carduelis,948693,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC948693.mp3,7.0,10.0,-38.30660646771874,-40.0,species,Carduelis carduelis,European Goldfinch,0.9938117265701294,0.9938117265701294,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC948693__s7000__e10000.wav,
carduelis_carduelis,767094,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC767094.mp3,1.0,4.0,-28.97811814994393,-28.97811814994393,drop,Carduelis carduelis,European Goldfinch,0.17052483558654785,0.17052483558654785,drop,0,,,
carduelis_carduelis,628760,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC628760.mp3,,,,,,,,,,drop,0,,,no_windows
carduelis_carduelis,1078547,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1078547.mp3,1.0,4.0,-16.99469810571186,-19.13649610842728,species,Carduelis carduelis,European Goldfinch,0.9986913800239563,0.9986913800239563,species,0,,,
carduelis_carduelis,1078547,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1078547.mp3,7.0,10.0,-18.701992968269654,-19.13649610842728,species,Carduelis carduelis,European Goldfinch,0.9923403263092041,0.9923403263092041,species,0,,,
carduelis_carduelis,1078547,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1078547.mp3,10.0,13.0,-19.127126317435035,-19.13649610842728,species,Carduelis carduelis,European Goldfinch,0.996315062046051,0.996315062046051,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC1078547__s10000__e13000.wav,
carduelis_carduelis,1078547,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1078547.mp3,16.0,19.0,-18.75516424916534,-19.13649610842728,species,Carduelis carduelis,European Goldfinch,0.9258392453193665,0.9258392453193665,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC1078547__s16000__e19000.wav,
carduelis_carduelis,1078547,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1078547.mp3,19.0,22.0,-16.504261790277255,-19.13649610842728,species,Carduelis carduelis,European Goldfinch,0.9952021837234497,0.9952021837234497,species,0,,,
carduelis_carduelis,1078547,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1078547.mp3,25.0,28.0,-16.82336654006775,-19.13649610842728,species,Carduelis carduelis,European Goldfinch,0.9970439076423645,0.9970439076423645,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC1078547__s25000__e28000.wav,
carduelis_carduelis,984538,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC984538.mp3,1.0,4.0,-10.362336056374637,-10.598240832976446,species,Carduelis carduelis,European Goldfinch,0.997697651386261,0.997697651386261,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC984538__s1000__e4000.wav,
carduelis_carduelis,984538,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC984538.mp3,4.0,7.0,-6.689342437666054,-10.598240832976446,species,Carduelis carduelis,European Goldfinch,0.977222740650177,0.977222740650177,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC984538__s4000__e7000.wav,
carduelis_carduelis,984538,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC984538.mp3,10.0,13.0,-6.294716537658461,-10.598240832976446,species,Carduelis carduelis,European Goldfinch,0.9988510608673096,0.9988510608673096,species,0,,,
carduelis_carduelis,984538,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC984538.mp3,13.0,16.0,-10.306192352016499,-10.598240832976446,species,Carduelis carduelis,European Goldfinch,0.9976490139961243,0.9976490139961243,species,0,,,
carduelis_carduelis,984538,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC984538.mp3,16.0,19.0,-7.0917466753482925,-10.598240832976446,species,Carduelis carduelis,European Goldfinch,0.9990969896316528,0.9990969896316528,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC984538__s16000__e19000.wav,
carduelis_carduelis,366113,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC366113.mp3,6.0,9.0,-22.725231467009145,-24.70110116667147,species,Carduelis carduelis,European Goldfinch,0.9689129590988159,0.9689129590988159,species,0,,,
carduelis_carduelis,366113,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC366113.mp3,12.0,15.0,-24.018696507523533,-24.70110116667147,species,Carduelis carduelis,European Goldfinch,0.9754928350448608,0.9754928350448608,species,0,,,
carduelis_carduelis,366113,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC366113.mp3,18.0,21.0,-21.375875710950616,-24.70110116667147,species,Carduelis carduelis,European Goldfinch,0.9962969422340393,0.9962969422340393,species,0,,,
carduelis_carduelis,366113,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC366113.mp3,24.0,27.0,-19.947774340189977,-24.70110116667147,species,Carduelis carduelis,European Goldfinch,0.9913021326065063,0.9913021326065063,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC366113__s24000__e27000.wav,
carduelis_carduelis,366113,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC366113.mp3,27.0,30.0,-22.453373625709034,-24.70110116667147,species,Carduelis carduelis,European Goldfinch,0.9794323444366455,0.9794323444366455,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC366113__s27000__e30000.wav,
carduelis_carduelis,366113,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC366113.mp3,30.0,33.0,-21.261281625948637,-24.70110116667147,species,Carduelis carduelis,European Goldfinch,0.8844767808914185,0.8844767808914185,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC366113__s30000__e33000.wav,
carduelis_carduelis,647553,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC647553.mp3,14.0,17.0,-23.201751361982296,-28.034453799983595,species,Carduelis carduelis,European Goldfinch,0.9509050846099854,0.9509050846099854,species,0,,,
carduelis_carduelis,647553,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC647553.mp3,17.0,20.0,-24.4791642770964,-28.034453799983595,species,Carduelis carduelis,European Goldfinch,0.9961429238319397,0.9961429238319397,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC647553__s17000__e20000.wav,
carduelis_carduelis,647553,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC647553.mp3,20.0,23.0,-26.038421759415368,-28.034453799983595,species,Carduelis carduelis,European Goldfinch,0.9949244260787964,0.9949244260787964,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC647553__s20000__e23000.wav,
carduelis_carduelis,647553,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC647553.mp3,26.0,29.0,-25.92164504315745,-28.034453799983595,species,Carduelis carduelis,European Goldfinch,0.99469393491745,0.99469393491745,species,0,,,
carduelis_carduelis,647553,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC647553.mp3,29.0,32.0,-26.953654286111416,-28.034453799983595,species,Carduelis carduelis,European Goldfinch,0.9926888346672058,0.9926888346672058,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC647553__s29000__e32000.wav,
carduelis_carduelis,647553,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC647553.mp3,35.0,38.0,-26.248912958055364,-28.034453799983595,species,Carduelis carduelis,European Goldfinch,0.9972891807556152,0.9972891807556152,species,0,,,
carduelis_carduelis,1011143,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1011143.mp3,7.0,10.0,-39.252690043363515,-39.69702985070063,species,Carduelis carduelis,European Goldfinch,0.8818615078926086,0.8818615078926086,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC1011143__s7000__e10000.wav,
carduelis_carduelis,1011143,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1011143.mp3,10.0,13.0,-36.5774541619114,-39.69702985070063,species,Carduelis carduelis,European Goldfinch,0.8054513335227966,0.8054513335227966,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC1011143__s10000__e13000.wav,
carduelis_carduelis,1011143,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1011143.mp3,13.0,16.0,-39.60205830895097,-39.69702985070063,species,Carduelis carduelis,European Goldfinch,0.8628059029579163,0.8628059029579163,species,0,,,
carduelis_carduelis,1011143,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1011143.mp3,16.0,19.0,-34.155342338244964,-39.69702985070063,species,Carduelis carduelis,European Goldfinch,0.7542847394943237,0.7542847394943237,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC1011143__s16000__e19000.wav,
carduelis_carduelis,1011143,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1011143.mp3,19.0,22.0,-34.17118719360337,-39.69702985070063,species,Carduelis carduelis,European Goldfinch,0.876787006855011,0.876787006855011,species,0,,,
carduelis_carduelis,1017407,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1017407.mp3,19.0,22.0,-32.73979142756029,-35.73261915181846,species,Carduelis carduelis,European Goldfinch,0.9995331764221191,0.9995331764221191,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC1017407__s19000__e22000.wav,
carduelis_carduelis,1017407,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1017407.mp3,22.0,25.0,-34.2512911491641,-35.73261915181846,species,Carduelis carduelis,European Goldfinch,0.999695897102356,0.999695897102356,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC1017407__s22000__e25000.wav,
carduelis_carduelis,1017407,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1017407.mp3,25.0,28.0,-34.89708526131218,-35.73261915181846,species,Carduelis carduelis,European Goldfinch,0.9987866282463074,0.9987866282463074,species,0,,,
carduelis_carduelis,1017407,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1017407.mp3,28.0,31.0,-35.26852794884075,-35.73261915181846,species,Carduelis carduelis,European Goldfinch,0.9970667958259583,0.9970667958259583,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/carduelis_carduelis/XC1017407__s28000__e31000.wav,
carduelis_carduelis,1017407,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1017407.mp3,34.0,37.0,-33.67234415651626,-35.73261915181846,species,Carduelis carduelis,European Goldfinch,0.9998213648796082,0.9998213648796082,species,0,,,
carduelis_carduelis,1017407,Carduelis carduelis,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/carduelis_carduelis/XC1017407.mp3,37.0,40.0,-31.43572103484154,-35.73261915181846,species,Carduelis carduelis,European Goldfinch,0.9998059868812561,0.9998059868812561,species,0,,,
