species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
saxicola_rubicola,811673,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC811673.mp3,4.0,7.0,-17.078708672949503,-18.482835357178256,species,Saxicola rubicola,European Stonechat,0.9982612729072571,0.9982612729072571,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC811673__s4000__e7000.wav,
saxicola_rubicola,811673,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC811673.mp3,16.0,19.0,-17.92226528850512,-18.482835357178256,species,Saxicola rubicola,European Stonechat,0.9961761236190796,0.9961761236190796,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC811673__s16000__e19000.wav,
saxicola_rubicola,811673,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC811673.mp3,19.0,22.0,-17.628242144828018,-18.482835357178256,species,Saxicola rubicola,European Stonechat,0.6957448720932007,0.6957448720932007,species,0,,,
saxicola_rubicola,811673,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC811673.mp3,22.0,25.0,-17.1947498685675,-18.482835357178256,drop,Saxicola rubicola,European Stonechat,0.17006580531597137,0.17006580531597137,drop,0,,,
saxicola_rubicola,811673,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC811673.mp3,25.0,28.0,-18.015091614786563,-18.482835357178256,species,Saxicola rubicola,European Stonechat,0.9824671149253845,0.9824671149253845,species,0,,,
saxicola_rubicola,1011901,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC1011901.mp3,4.0,7.0,-33.509129409576474,-40.0,species,Saxicola rubicola,European Stonechat,0.9999011754989624,0.9999011754989624,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC1011901__s4000__e7000.wav,
saxicola_rubicola,1011901,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC1011901.mp3,7.0,10.0,-34.50466595165081,-40.0,species,Saxicola rubicola,European Stonechat,0.9989449381828308,0.9989449381828308,species,0,,,
saxicola_rubicola,1011901,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC1011901.mp3,10.0,13.0,-34.82407830303513,-40.0,species,Saxicola rubicola,European Stonechat,0.9985798597335815,0.9985798597335815,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC1011901__s10000__e13000.wav,
saxicola_rubicola,1011901,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC1011901.mp3,13.0,16.0,-31.659612556067884,-40.0,species,Saxicola rubicola,European Stonechat,0.9905806183815002,0.9905806183815002,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC1011901__s13000__e16000.wav,
saxicola_rubicola,919186,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC919186.mp3,14.0,17.0,-37.67155536299616,-40.0,species,Saxicola rubicola,European Stonechat,0.7340582013130188,0.7340582013130188,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC919186__s14000__e17000.wav,
saxicola_rubicola,919186,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC919186.mp3,17.0,20.0,-34.56989632815439,-40.0,species,Saxicola rubicola,European Stonechat,0.5555198192596436,0.5555198192596436,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC919186__s17000__e20000.wav,
saxicola_rubicola,919186,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC919186.mp3,20.0,23.0,-33.224489909212714,-40.0,drop,Saxicola rubicola,European Stonechat,0.1514943242073059,0.1514943242073059,drop,0,,,
saxicola_rubicola,919186,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC919186.mp3,26.0,29.0,-36.90225005235356,-40.0,species,Saxicola rubicola,European Stonechat,0.993977427482605,0.993977427482605,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC919186__s26000__e29000.wav,
saxicola_rubicola,580246,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC580246.mp3,4.0,7.0,-23.36450587127301,-24.738248425043828,drop,Saxicola rubetra,Whinchat,0.1074165403842926,0.1074165403842926,drop,0,,,
saxicola_rubicola,1044256,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC1044256.mp3,1.0,4.0,-34.287927195124624,-35.019285337724945,species,Saxicola rubicola,European Stonechat,0.9504884481430054,0.9504884481430054,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC1044256__s1000__e4000.wav,
saxicola_rubicola,1044256,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC1044256.mp3,10.0,13.0,-33.33613115959993,-35.019285337724945,species,Saxicola rubicola,European Stonechat,0.9377560019493103,0.9377560019493103,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC1044256__s10000__e13000.wav,
saxicola_rubicola,1044256,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC1044256.mp3,13.0,16.0,-33.31453346756001,-35.019285337724945,species,Saxicola rubicola,European Stonechat,0.9909937977790833,0.9909937977790833,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC1044256__s13000__e16000.wav,
saxicola_rubicola,944300,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC944300.mp3,4.0,7.0,-32.521528894134256,-40.0,species,Saxicola rubicola,European Stonechat,0.9995682835578918,0.9995682835578918,species,0,,,
saxicola_rubicola,944300,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC944300.mp3,7.0,10.0,-35.19575954768226,-40.0,species,Saxicola rubicola,European Stonechat,0.9984076619148254,0.9984076619148254,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC944300__s7000__e10000.wav,
saxicola_rubicola,944300,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC944300.mp3,10.0,13.0,-33.729572580479996,-40.0,species,Saxicola rubicola,European Stonechat,0.999760091304779,0.999760091304779,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC944300__s10000__e13000.wav,
saxicola_rubicola,944300,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC944300.mp3,13.0,16.0,-35.14406338979711,-40.0,species,Saxicola rubicola,European Stonechat,0.998954176902771,0.998954176902771,species,0,,,
saxicola_rubicola,944300,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC944300.mp3,16.0,19.0,-38.06337290310146,-40.0,species,Saxicola rubicola,European Stonechat,0.9995624423027039,0.9995624423027039,species,0,,,
saxicola_rubicola,944300,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC944300.mp3,25.0,28.0,-39.792881676417636,-40.0,species,Saxicola rubicola,European Stonechat,0.999744713306427,0.999744713306427,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC944300__s25000__e28000.wav,
saxicola_rubicola,1054504,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC1054504.mp3,,,,,,,,,,drop,0,,,no_windows
saxicola_rubicola,346457,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC346457.mp3,1.0,4.0,-45.55157291259643,-40.0,species,Saxicola rubicola,European Stonechat,0.9997071623802185,0.9997071623802185,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC346457__s1000__e4000.wav,
saxicola_rubicola,697375,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC697375.mp3,10.0,13.0,-31.38584572753487,-32.61246691069596,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/saxicola_rubicola/XC697375__s10000__e13000.wav,
saxicola_rubicola,697375,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC697375.mp3,13.0,16.0,-31.713861878056594,-32.61246691069596,drop,Horornis canturians,Manchurian Bush Warbler,0.1651163250207901,0.1651163250207901,drop,0,,,
saxicola_rubicola,697375,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC697375.mp3,16.0,19.0,-28.7218781541795,-32.61246691069596,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/saxicola_rubicola/XC697375__s16000__e19000.wav,
saxicola_rubicola,697375,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC697375.mp3,19.0,22.0,-31.214150994453128,-32.61246691069596,non_bird,,,0.0,0.0,non_bird,0,,,
saxicola_rubicola,697375,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC697375.mp3,22.0,25.0,-31.46886184143704,-32.61246691069596,non_bird,,,0.0,0.0,non_bird,0,,,
saxicola_rubicola,875394,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC875394.mp3,11.0,14.0,-32.898296664255454,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/saxicola_rubicola/XC875394__s11000__e14000.wav,
saxicola_rubicola,875394,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC875394.mp3,14.0,17.0,-38.20751895455259,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/saxicola_rubicola/XC875394__s14000__e17000.wav,
saxicola_rubicola,875394,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC875394.mp3,26.0,29.0,-39.12196096609765,-40.0,drop,Lanius collurio,Red-backed Shrike,0.1651279628276825,0.1651279628276825,drop,0,,,
saxicola_rubicola,875394,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC875394.mp3,29.0,32.0,-32.977559918754004,-40.0,non_bird,,,0.0,0.0,non_bird,0,,,
saxicola_rubicola,875394,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC875394.mp3,32.0,35.0,-30.478876199342537,-40.0,drop,Spinus spinus,Eurasian Siskin,0.10462404042482376,0.10462404042482376,drop,0,,,
saxicola_rubicola,875394,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC875394.mp3,35.0,38.0,-37.163202620299806,-40.0,non_bird,,,0.0,0.0,non_bird,0,,,
saxicola_rubicola,709726,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC709726.mp3,19.0,22.0,-25.61221580931298,-26.282508658701236,species,Saxicola rubicola,European Stonechat,0.6354073882102966,0.6354073882102966,species,0,,,
saxicola_rubicola,709726,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC709726.mp3,22.0,25.0,-21.515442951427175,-26.282508658701236,species,Saxicola rubicola,European Stonechat,0.9989064931869507,0.9989064931869507,species,0,,,
saxicola_rubicola,709726,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC709726.mp3,28.0,31.0,-19.678964437561056,-26.282508658701236,species,Saxicola rubicola,European Stonechat,0.9930046200752258,0.9930046200752258,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC709726__s28000__e31000.wav,
saxicola_rubicola,709726,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC709726.mp3,34.0,37.0,-21.639492420146368,-26.282508658701236,species,Saxicola rubicola,European Stonechat,0.9994125366210938,0.9994125366210938,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC709726__s34000__e37000.wav,
saxicola_rubicola,709726,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC709726.mp3,37.0,40.0,-20.116308066560396,-26.282508658701236,species,Saxicola rubicola,European Stonechat,0.9997751116752625,0.9997751116752625,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC709726__s37000__e40000.wav,
saxicola_rubicola,709726,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC709726.mp3,40.0,43.0,-16.823240842278363,-26.282508658701236,species,Saxicola rubicola,European Stonechat,0.998678982257843,0.998678982257843,species,0,,,
saxicola_rubicola,985867,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC985867.mp3,6.0,9.0,-31.536188920351783,-36.98360568827632,species,Saxicola rubicola,European Stonechat,0.9987269043922424,0.9987269043922424,species,0,,,
saxicola_rubicola,985867,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC985867.mp3,9.0,12.0,-34.66431878151427,-36.98360568827632,species,Saxicola rubicola,European Stonechat,0.9995077848434448,0.9995077848434448,species,0,,,
saxicola_rubicola,985867,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC985867.mp3,12.0,15.0,-36.00906081270696,-36.98360568827632,species,Saxicola rubicola,European Stonechat,0.9996892213821411,0.9996892213821411,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC985867__s12000__e15000.wav,
saxicola_rubicola,985867,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC985867.mp3,15.0,18.0,-33.972325733598026,-36.98360568827632,species,Saxicola rubicola,European Stonechat,0.9997929930686951,0.9997929930686951,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC985867__s15000__e18000.wav,
saxicola_rubicola,985867,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC985867.mp3,18.0,21.0,-36.131613792038124,-36.98360568827632,species,Saxicola rubicola,European Stonechat,0.9996557235717773,0.9996557235717773,species,0,,,
saxicola_rubicola,985867,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC985867.mp3,30.0,33.0,-33.696131390671454,-36.98360568827632,species,Saxicola rubicola,European Stonechat,0.9996403455734253,0.9996403455734253,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC985867__s30000__e33000.wav,
saxicola_rubicola,811672,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC811672.mp3,1.0,4.0,-16.103579782617253,-18.533633047943283,species,Saxicola rubicola,European Stonechat,0.996425211429596,0.996425211429596,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC811672__s1000__e4000.wav,
saxicola_rubicola,811672,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC811672.mp3,4.0,7.0,-18.484518112792202,-18.533633047943283,species,Saxicola rubicola,European Stonechat,0.9989327788352966,0.9989327788352966,species,0,,,
saxicola_rubicola,811672,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC811672.mp3,10.0,13.0,-18.327589257040813,-18.533633047943283,species,Saxicola rubicola,European Stonechat,0.9982041120529175,0.9982041120529175,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC811672__s10000__e13000.wav,
saxicola_rubicola,811672,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC811672.mp3,19.0,22.0,-18.245433844390266,-18.533633047943283,species,Saxicola rubicola,European Stonechat,0.9922839999198914,0.9922839999198914,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC811672__s19000__e22000.wav,
saxicola_rubicola,811672,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC811672.mp3,22.0,25.0,-18.408584926763943,-18.533633047943283,species,Saxicola rubicola,European Stonechat,0.994922935962677,0.994922935962677,species,0,,,
saxicola_rubicola,811672,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC811672.mp3,25.0,28.0,-17.706223803603628,-18.533633047943283,species,Saxicola rubicola,European Stonechat,0.9834358096122742,0.9834358096122742,species,0,,,
saxicola_rubicola,812090,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC812090.mp3,13.0,16.0,-41.49759046402149,-40.0,species,Saxicola rubicola,European Stonechat,0.9999847412109375,0.9999847412109375,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC812090__s13000__e16000.wav,
saxicola_rubicola,744632,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC744632.mp3,1.0,4.0,-35.067279933473266,-38.871618510050574,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/saxicola_rubicola/XC744632__s1000__e4000.wav,
saxicola_rubicola,1050973,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC1050973.mp3,1.0,4.0,-38.38646550066281,-38.49919319539537,species,Saxicola rubicola,European Stonechat,0.9999691247940063,0.9999691247940063,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC1050973__s1000__e4000.wav,
saxicola_rubicola,1050973,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC1050973.mp3,10.0,13.0,-37.25634388036509,-38.49919319539537,species,Saxicola rubicola,European Stonechat,0.9994779229164124,0.9994779229164124,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC1050973__s10000__e13000.wav,
saxicola_rubicola,1050973,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC1050973.mp3,13.0,16.0,-38.13214008016853,-38.49919319539537,species,Saxicola rubicola,European Stonechat,0.9989884495735168,0.9989884495735168,species,0,,,
saxicola_rubicola,1050973,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC1050973.mp3,16.0,19.0,-37.138249338248194,-38.49919319539537,species,Saxicola rubicola,European Stonechat,0.9996771812438965,0.9996771812438965,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC1050973__s16000__e19000.wav,
saxicola_rubicola,1050973,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC1050973.mp3,22.0,25.0,-37.98141298439255,-38.49919319539537,species,Saxicola rubicola,European Stonechat,0.6190813779830933,0.6190813779830933,species,0,,,
saxicola_rubicola,937556,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC937556.mp3,4.0,7.0,-38.83367279708382,-40.0,species,Saxicola rubicola,European Stonechat,0.9995025396347046,0.9995025396347046,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC937556__s4000__e7000.wav,
saxicola_rubicola,937556,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC937556.mp3,7.0,10.0,-39.33033522973089,-40.0,species,Saxicola rubicola,European Stonechat,0.9990881681442261,0.9990881681442261,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/saxicola_rubicola/XC937556__s7000__e10000.wav,
saxicola_rubicola,937556,Saxicola rubicola,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/saxicola_rubicola/XC937556.mp3,10.0,13.0,-39.6162104516091,-40.0,species,Saxicola rubicola,European Stonechat,0.999356210231781,0.999356210231781,species,0,,,
