species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
cyanistes_caeruleus,981569,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC981569.mp3,1.0,4.0,-35.26348852550774,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9098523855209351,0.9098523855209351,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC981569__s1000__e4000.wav,
cyanistes_caeruleus,981569,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC981569.mp3,4.0,7.0,-24.44743076516533,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/cyanistes_caeruleus/XC981569__s4000__e7000.wav,
cyanistes_caeruleus,981569,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC981569.mp3,7.0,10.0,-25.770621049897105,-40.0,drop,Polioptila plumbea,Tropical Gnatcatcher,0.3165894150733948,0.3165894150733948,drop,0,,,
cyanistes_caeruleus,981569,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC981569.mp3,10.0,13.0,-26.105930639211298,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.45011278986930847,0.45011278986930847,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC981569__s10000__e13000.wav,
cyanistes_caeruleus,985196,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC985196.mp3,1.0,4.0,-31.658982716025967,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.8152671456336975,0.8152671456336975,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC985196__s1000__e4000.wav,
cyanistes_caeruleus,985196,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC985196.mp3,4.0,7.0,-32.20348668299273,-40.0,drop,Troglodytes troglodytes,Eurasian Wren,0.3255699872970581,0.3255699872970581,drop,0,,,
cyanistes_caeruleus,985196,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC985196.mp3,19.0,22.0,-28.75067549628956,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9114872813224792,0.9114872813224792,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC985196__s19000__e22000.wav,
cyanistes_caeruleus,602811,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC602811.mp3,1.0,4.0,-24.587538115769988,-30.17088861291292,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9988791346549988,0.9988791346549988,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC602811__s1000__e4000.wav,
cyanistes_caeruleus,602811,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC602811.mp3,7.0,10.0,-22.254329729440407,-30.17088861291292,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9983541965484619,0.9983541965484619,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC602811__s7000__e10000.wav,
cyanistes_caeruleus,602811,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC602811.mp3,13.0,16.0,-23.616674680485772,-30.17088861291292,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9988810420036316,0.9988810420036316,species,0,,,
cyanistes_caeruleus,602811,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC602811.mp3,19.0,22.0,-24.624617934310628,-30.17088861291292,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9757999777793884,0.9757999777793884,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC602811__s19000__e22000.wav,
cyanistes_caeruleus,602811,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC602811.mp3,22.0,25.0,-29.783829074319577,-30.17088861291292,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9870249032974243,0.9870249032974243,species,0,,,
cyanistes_caeruleus,602811,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC602811.mp3,25.0,28.0,-25.67981283626399,-30.17088861291292,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9416630864143372,0.9416630864143372,species,0,,,
cyanistes_caeruleus,655029,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC655029.mp3,1.0,4.0,-27.125294606011117,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.8897707462310791,0.8897707462310791,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC655029__s1000__e4000.wav,
cyanistes_caeruleus,655029,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC655029.mp3,4.0,7.0,-31.037820435125457,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9938732385635376,0.9938732385635376,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC655029__s4000__e7000.wav,
cyanistes_caeruleus,655029,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC655029.mp3,10.0,13.0,-29.07900574424124,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9820952415466309,0.9820952415466309,species,0,,,
cyanistes_caeruleus,655029,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC655029.mp3,19.0,22.0,-27.5306247985258,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9217791557312012,0.9217791557312012,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC655029__s19000__e22000.wav,
cyanistes_caeruleus,1024297,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1024297.mp3,1.0,4.0,-27.677399107917,-29.61382066628558,drop,Coccothraustes coccothraustes,Hawfinch,0.3967209756374359,0.3967209756374359,drop,0,,,
cyanistes_caeruleus,1024297,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1024297.mp3,4.0,7.0,-28.806308671683848,-29.61382066628558,species,Cyanistes caeruleus,Eurasian Blue Tit,0.49713680148124695,0.49713680148124695,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC1024297__s4000__e7000.wav,
cyanistes_caeruleus,1024297,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1024297.mp3,16.0,19.0,-28.61708827987645,-29.61382066628558,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/cyanistes_caeruleus/XC1024297__s16000__e19000.wav,
cyanistes_caeruleus,1024297,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1024297.mp3,19.0,22.0,-28.982668564309876,-29.61382066628558,drop,Cyanistes caeruleus,Eurasian Blue Tit,0.2704976201057434,0.2704976201057434,drop,0,,,
cyanistes_caeruleus,1024297,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1024297.mp3,22.0,25.0,-26.420213315618245,-29.61382066628558,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/cyanistes_caeruleus/XC1024297__s22000__e25000.wav,
cyanistes_caeruleus,1052370,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1052370.mp3,1.0,4.0,-33.75939349877958,-33.75939349877958,species,Cyanistes caeruleus,Eurasian Blue Tit,0.8556724786758423,0.8556724786758423,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC1052370__s1000__e4000.wav,
cyanistes_caeruleus,1054317,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1054317.mp3,17.0,20.0,-16.732628882045645,-17.334888849156435,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9181477427482605,0.9181477427482605,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC1054317__s17000__e20000.wav,
cyanistes_caeruleus,1054317,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1054317.mp3,23.0,26.0,-15.303956350006294,-17.334888849156435,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9903823733329773,0.9903823733329773,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC1054317__s23000__e26000.wav,
cyanistes_caeruleus,1054317,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1054317.mp3,26.0,29.0,-10.48545270334013,-17.334888849156435,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/cyanistes_caeruleus/XC1054317__s26000__e29000.wav,
cyanistes_caeruleus,1054317,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1054317.mp3,29.0,32.0,-10.53966949235422,-17.334888849156435,drop,Corvus monedula,Eurasian Jackdaw,0.6050394773483276,0.6050394773483276,drop,0,,,
cyanistes_caeruleus,1054317,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1054317.mp3,32.0,35.0,-12.341516158854489,-17.334888849156435,species,Cyanistes caeruleus,Eurasian Blue Tit,0.4539940655231476,0.4539940655231476,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC1054317__s32000__e35000.wav,
cyanistes_caeruleus,1054317,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1054317.mp3,35.0,38.0,-12.663427515085058,-17.334888849156435,drop,Urothraupis stolzmanni,Black-backed Bush Tanager,0.27637726068496704,0.27637726068496704,drop,0,,,
cyanistes_caeruleus,708264,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC708264.mp3,,,,,,,,,,drop,0,,,no_windows
cyanistes_caeruleus,1059379,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1059379.mp3,1.0,4.0,-35.4334652700268,-36.100184027988675,species,Cyanistes caeruleus,Eurasian Blue Tit,0.30518531799316406,0.30518531799316406,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC1059379__s1000__e4000.wav,
cyanistes_caeruleus,1059379,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1059379.mp3,4.0,7.0,-35.749443413834136,-36.100184027988675,drop,Poecile carolinensis,Carolina Chickadee,0.3854671120643616,0.3854671120643616,drop,0,,,
cyanistes_caeruleus,1059379,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1059379.mp3,10.0,13.0,-35.29690813079043,-36.100184027988675,species,Cyanistes caeruleus,Eurasian Blue Tit,0.6554965376853943,0.6554965376853943,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC1059379__s10000__e13000.wav,
cyanistes_caeruleus,1068580,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1068580.mp3,1.0,4.0,-31.012756615462006,-37.66347166290106,drop,Aegithalos caudatus,Long-tailed Tit,0.4486664831638336,0.4486664831638336,drop,0,,,
cyanistes_caeruleus,1068580,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1068580.mp3,4.0,7.0,-30.225208671616635,-37.66347166290106,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9451314806938171,0.9451314806938171,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC1068580__s4000__e7000.wav,
cyanistes_caeruleus,1068580,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1068580.mp3,7.0,10.0,-34.726080675010486,-37.66347166290106,drop,Aegithalos caudatus,Long-tailed Tit,0.6114519238471985,0.6114519238471985,drop,0,,,
cyanistes_caeruleus,1068580,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1068580.mp3,10.0,13.0,-35.02948357921567,-37.66347166290106,drop,Aegithalos caudatus,Long-tailed Tit,0.8260183334350586,0.8260183334350586,drop,0,,,
cyanistes_caeruleus,1068580,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1068580.mp3,13.0,16.0,-24.030634195511244,-37.66347166290106,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9942795038223267,0.9942795038223267,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC1068580__s13000__e16000.wav,
cyanistes_caeruleus,1068580,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1068580.mp3,22.0,25.0,-27.18404897461753,-37.66347166290106,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9877865314483643,0.9877865314483643,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC1068580__s22000__e25000.wav,
cyanistes_caeruleus,964530,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC964530.mp3,1.0,4.0,-21.916711761810856,-30.26495473248405,drop,Cercotrichas coryphoeus,Karoo Scrub-Robin,0.16283079981803894,0.16283079981803894,drop,0,,,
cyanistes_caeruleus,964530,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC964530.mp3,4.0,7.0,-26.424759290637752,-30.26495473248405,drop,Parus minor,Japanese Tit,0.3161071538925171,0.3161071538925171,drop,0,,,
cyanistes_caeruleus,964530,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC964530.mp3,10.0,13.0,-30.115526504104487,-30.26495473248405,species,Cyanistes caeruleus,Eurasian Blue Tit,0.35676735639572144,0.35676735639572144,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC964530__s10000__e13000.wav,
cyanistes_caeruleus,1078809,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1078809.mp3,4.0,7.0,-26.51444330789992,-26.59316000367394,species,Cyanistes caeruleus,Eurasian Blue Tit,0.6879862546920776,0.6879862546920776,species,0,,,
cyanistes_caeruleus,1078809,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1078809.mp3,10.0,13.0,-25.827992881185338,-26.59316000367394,species,Cyanistes caeruleus,Eurasian Blue Tit,0.7499071955680847,0.7499071955680847,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC1078809__s10000__e13000.wav,
cyanistes_caeruleus,1078809,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1078809.mp3,13.0,16.0,-26.31717636043035,-26.59316000367394,drop,Cyanistes caeruleus,Eurasian Blue Tit,0.1560923010110855,0.1560923010110855,drop,0,,,
cyanistes_caeruleus,1078809,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1078809.mp3,19.0,22.0,-26.222234384054648,-26.59316000367394,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/cyanistes_caeruleus/XC1078809__s19000__e22000.wav,
cyanistes_caeruleus,1078809,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1078809.mp3,22.0,25.0,-26.471110332283494,-26.59316000367394,species,Cyanistes caeruleus,Eurasian Blue Tit,0.8617392182350159,0.8617392182350159,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC1078809__s22000__e25000.wav,
cyanistes_caeruleus,1078809,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC1078809.mp3,25.0,28.0,-25.70998645236457,-26.59316000367394,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9272774457931519,0.9272774457931519,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC1078809__s25000__e28000.wav,
cyanistes_caeruleus,902226,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC902226.mp3,22.0,25.0,-44.034894816750516,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.8463029265403748,0.8463029265403748,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC902226__s22000__e25000.wav,
cyanistes_caeruleus,898938,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC898938.mp3,1.0,4.0,-27.340749299661177,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.7919324636459351,0.7919324636459351,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC898938__s1000__e4000.wav,
cyanistes_caeruleus,898938,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC898938.mp3,4.0,7.0,-24.93755692996714,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.4317803680896759,0.4317803680896759,species,0,,,
cyanistes_caeruleus,898938,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC898938.mp3,13.0,16.0,-24.087961725693322,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.8548840880393982,0.8548840880393982,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC898938__s13000__e16000.wav,
cyanistes_caeruleus,898938,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC898938.mp3,22.0,25.0,-36.57668232723026,-40.0,species,Cyanistes caeruleus,Eurasian Blue Tit,0.791678786277771,0.791678786277771,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC898938__s22000__e25000.wav,
cyanistes_caeruleus,253695,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC253695.mp3,21.0,24.0,-28.339838923813367,-29.9747769122362,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9917888045310974,0.9917888045310974,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC253695__s21000__e24000.wav,
cyanistes_caeruleus,253695,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC253695.mp3,27.0,30.0,-27.150797669483524,-29.9747769122362,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9742635488510132,0.9742635488510132,species,0,,,
cyanistes_caeruleus,253695,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC253695.mp3,30.0,33.0,-26.90535710120956,-29.9747769122362,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9917028546333313,0.9917028546333313,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cyanistes_caeruleus/XC253695__s30000__e33000.wav,
cyanistes_caeruleus,253695,Cyanistes caeruleus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cyanistes_caeruleus/XC253695.mp3,39.0,42.0,-26.92410919695574,-29.9747769122362,species,Cyanistes caeruleus,Eurasian Blue Tit,0.9963409304618835,0.9963409304618835,species,0,,,
