xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
722724,Motacilla cinerea,Grey Wagtail,Jacobo Ramil MIllarengo,Spain,2022-05-07,19:00,36,A,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/722724,https://xeno-canto.org/722724/download,
722424,Motacilla cinerea,Grey Wagtail,Sławomir Karpicki-Ignatowski,Poland,2022-05-06,19:00,42,A,call,field recording,yes,[],48000,https://xeno-canto.org/722424,https://xeno-canto.org/722424/download,
720265,Motacilla cinerea,Grey Wagtail,Lars Edenius,Sweden,2022-04-29,14:00,7,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/720265,https://xeno-canto.org/720265/download,
718419,Motacilla cinerea,Grey Wagtail,Luca Forneris,Italy,2021-04-15,06:21,14,A,flight call,field recording,no,"[""Turdus merula"", ""Parus major""]",44100,https://xeno-canto.org/718419,https://xeno-canto.org/718419/download,
713036,Motacilla cinerea,Grey Wagtail,Teet Sirotkin,Sweden,2022-04-02,11:18,14,A,flight call,field recording,no,[],48000,https://xeno-canto.org/713036,https://xeno-canto.org/713036/download,
712311,Motacilla cinerea,Grey Wagtail,Mark Newsome,United Kingdom,2022-03-28,17:45,18,A,flight call,field recording,no,[],44100,https://xeno-canto.org/712311,https://xeno-canto.org/712311/download,
709940,Motacilla cinerea,Grey Wagtail,Teet Sirotkin,Sweden,2022-03-20,08:40,20,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/709940,https://xeno-canto.org/709940/download,
707276,Motacilla cinerea,Grey Wagtail,Sonothèque ADVL,France,2021-10-04,08:30,8,A,flight call,field recording,unknown,[],44100,https://xeno-canto.org/707276,https://xeno-canto.org/707276/download,
698351,Motacilla cinerea,Grey Wagtail,Jacobo Ramil MIllarengo,Spain,2022-01-23,12:00,4,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/698351,https://xeno-canto.org/698351/download,
698184,Motacilla cinerea,Grey Wagtail,Jacobo Ramil MIllarengo,Spain,2022-01-22,09:00,15,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/698184,https://xeno-canto.org/698184/download,
697734,Motacilla cinerea,Grey Wagtail,Olivier SWIFT,France,2021-06-16,06:30,23,A,song,field recording,yes,"[""Fringilla coelebs"", ""Carduelis carduelis"", ""Hirundo rustica""]",48000,https://xeno-canto.org/697734,https://xeno-canto.org/697734/download,
696159,Motacilla cinerea,Grey Wagtail,Lisette,Netherlands,2021-11-05,07:19,24,A,"call, flight call",field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/696159,https://xeno-canto.org/696159/download,
695870,Motacilla cinerea,Grey Wagtail,Xavier Riera,Spain,2022-01-06,14:00,7,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/695870,https://xeno-canto.org/695870/download,
695569,Motacilla cinerea,Grey Wagtail,Sergi,Spain,2021-12-26,08:06,3,A,flight call,field recording,no,[],44100,https://xeno-canto.org/695569,https://xeno-canto.org/695569/download,
694589,Motacilla cinerea,Grey Wagtail,Joost van Bruggen,Netherlands,2017-09-16,07:26,14,A,flight call,field recording,no,[],44100,https://xeno-canto.org/694589,https://xeno-canto.org/694589/download,
692795,Motacilla cinerea,Grey Wagtail,Irish Wildlife Sounds,Ireland,2021-11-16,13:00,12,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/692795,https://xeno-canto.org/692795/download,
690679,Motacilla cinerea,Grey Wagtail,Sergi,Spain,2021-12-04,07:40,16,A,flight call,field recording,no,[],44100,https://xeno-canto.org/690679,https://xeno-canto.org/690679/download,
686516,Motacilla cinerea,Grey Wagtail,Irish Wildlife Sounds,Ireland,2021-08-25,08:00,34,A,flight call,field recording,no,[],44100,https://xeno-canto.org/686516,https://xeno-canto.org/686516/download,
686514,Motacilla cinerea,Grey Wagtail,Irish Wildlife Sounds,Ireland,2021-09-01,08:00,59,A,flight call,field recording,no,[],44100,https://xeno-canto.org/686514,https://xeno-canto.org/686514/download,
683666,Motacilla cinerea,Grey Wagtail,Maarten Sluijter,Netherlands,2021-10-19,08:31,42,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/683666,https://xeno-canto.org/683666/download,
683321,Motacilla cinerea,Grey Wagtail,Robbin van Dijk,Netherlands,2021-10-29,08:50,8,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/683321,https://xeno-canto.org/683321/download,
682324,Motacilla cinerea,Grey Wagtail,Jacobo Ramil MIllarengo,Spain,2021-10-23,11:00,8,A,call,field recording,yes,[],44100,https://xeno-canto.org/682324,https://xeno-canto.org/682324/download,
680564,Motacilla cinerea,Grey Wagtail,Joost van Bruggen,Netherlands,2021-10-02,07:47,20,A,flight call,field recording,no,[],48000,https://xeno-canto.org/680564,https://xeno-canto.org/680564/download,
680269,Motacilla cinerea,Grey Wagtail,Gerard van Aalst,Netherlands,2021-10-14,10:26,8,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/680269,https://xeno-canto.org/680269/download,
678887,Motacilla cinerea,Grey Wagtail,Jarek Matusiak,Poland,2021-10-02,12:00,10,A,flight call,field recording,unknown,[],32000,https://xeno-canto.org/678887,https://xeno-canto.org/678887/download,
677811,Motacilla cinerea,Grey Wagtail,Stanislas Wroza,France,2021-09-21,09:00,37,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/677811,https://xeno-canto.org/677811/download,
667585,Motacilla cinerea,Grey Wagtail,Filippo Ceccolini,Italy,2020-07-06,18:00,12,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/667585,https://xeno-canto.org/667585/download,
664945,Motacilla cinerea,Grey Wagtail,Alain Malengreau,Belgium,2021-05-27,10:00,11,A,song,field recording,yes,[],48000,https://xeno-canto.org/664945,https://xeno-canto.org/664945/download,
663472,Motacilla cinerea,Grey Wagtail,Domagoj Tomičić,Germany,2021-07-17,11:00,12,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/663472,https://xeno-canto.org/663472/download,
663456,Motacilla cinerea,Grey Wagtail,Domagoj Tomičić,Germany,2021-07-17,11:00,24,A,"alarm call, flight call",field recording,yes,[],44100,https://xeno-canto.org/663456,https://xeno-canto.org/663456/download,
662526,Motacilla cinerea,Grey Wagtail,Domagoj Tomičić,Germany,2021-07-11,14:00,8,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/662526,https://xeno-canto.org/662526/download,
656050,Motacilla cinerea,Grey Wagtail,Zbigniew Kajzer,Poland,2021-05-27,10:30,19,A,song,field recording,yes,[],44100,https://xeno-canto.org/656050,https://xeno-canto.org/656050/download,
655276,Motacilla cinerea,Grey Wagtail,Stephan Risch,Germany,2021-06-08,10:33,32,A,alarm call,field recording,yes,"[""Turdus merula"", ""Phylloscopus collybita""]",32000,https://xeno-canto.org/655276,https://xeno-canto.org/655276/download,
641396,Motacilla cinerea,Grey Wagtail,Jarek Matusiak,Poland,2021-04-21,08:00,49,A,,field recording,unknown,[],32000,https://xeno-canto.org/641396,https://xeno-canto.org/641396/download,
636678,Motacilla cinerea,Grey Wagtail,djsaaltink,Netherlands,2021-03-28,09:30,12,A,call,field recording,unknown,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/636678,https://xeno-canto.org/636678/download,
633120,Motacilla cinerea,Grey Wagtail,julien Rochefort,France,2011-10-05,11:32,25,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/633120,https://xeno-canto.org/633120/download,
633119,Motacilla cinerea,Grey Wagtail,julien Rochefort,France,2010-09-27,09:34,27,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/633119,https://xeno-canto.org/633119/download,
633118,Motacilla cinerea,Grey Wagtail,julien Rochefort,France,2004-10-08,11:30,31,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/633118,https://xeno-canto.org/633118/download,
633117,Motacilla cinerea,Grey Wagtail,julien Rochefort,France,2006-10-05,08:31,21,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/633117,https://xeno-canto.org/633117/download,
633116,Motacilla cinerea,Grey Wagtail,julien Rochefort,France,2004-09-03,10:08,29,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/633116,https://xeno-canto.org/633116/download,
618175,Motacilla cinerea,Grey Wagtail,Irish Wildlife Sounds,Ireland,2020-12-30,07:00,11,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/618175,https://xeno-canto.org/618175/download,
608325,Motacilla cinerea,Grey Wagtail,Stanislas Wroza,France,2020-12-11,17:30,20,A,"song, subsong, autumn song",field recording,no,[],48000,https://xeno-canto.org/608325,https://xeno-canto.org/608325/download,
607258,Motacilla cinerea,Grey Wagtail,Stanislas Wroza,France,2020-11-29,17:30,18,A,"alarm call, call, subsong, high rising whistle",field recording,yes,[],48000,https://xeno-canto.org/607258,https://xeno-canto.org/607258/download,
606835,Motacilla cinerea,Grey Wagtail,Jarek Matusiak,Poland,2020-10-25,10:00,8,A,flight call,field recording,unknown,"[""Parus major""]",44100,https://xeno-canto.org/606835,https://xeno-canto.org/606835/download,
606388,Motacilla cinerea,Grey Wagtail,Stanislas Wroza,France,2020-11-28,08:00,3,A,"call, flight call, quadruple call",field recording,yes,[],48000,https://xeno-canto.org/606388,https://xeno-canto.org/606388/download,
606179,Motacilla cinerea,Grey Wagtail,Nelson Conceição,Portugal,2020-11-17,16:33,4,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/606179,https://xeno-canto.org/606179/download,
601467,Motacilla cinerea,Grey Wagtail,Alain Verneau,France,2020-11-08,16:30,15,A,flight call,field recording,no,[],44100,https://xeno-canto.org/601467,https://xeno-canto.org/601467/download,
595778,Motacilla cinerea,Grey Wagtail,Calum Mckellar,United Kingdom,2020-10-17,08:30,13,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/595778,https://xeno-canto.org/595778/download,
594896,Motacilla cinerea,Grey Wagtail,Simon Elliott,United Kingdom,2015-06-04,07:00,10,A,"call, anxiety",field recording,yes,[],48000,https://xeno-canto.org/594896,https://xeno-canto.org/594896/download,
594895,Motacilla cinerea,Grey Wagtail,Simon Elliott,United Kingdom,2015-06-04,07:00,21,A,"begging call, hatchling or nestling",field recording,yes,[],48000,https://xeno-canto.org/594895,https://xeno-canto.org/594895/download,
588494,Motacilla cinerea,Grey Wagtail,Stanislas Wroza,France,2020-09-08,08:00,30,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/588494,https://xeno-canto.org/588494/download,
588409,Motacilla cinerea,Grey Wagtail,Stanislas Wroza,France,2020-09-12,08:00,41,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/588409,https://xeno-canto.org/588409/download,
588406,Motacilla cinerea,Grey Wagtail,Stanislas Wroza,France,2020-09-12,08:00,40,A,"call, flight call, buzz call",field recording,yes,[],48000,https://xeno-canto.org/588406,https://xeno-canto.org/588406/download,
561785,Motacilla cinerea,Grey Wagtail,Ireneusz Oleksik,Poland,2020-05-24,13:46,4,A,flight call,field recording,no,[],48000,https://xeno-canto.org/561785,https://xeno-canto.org/561785/download,
561775,Motacilla cinerea,Grey Wagtail,Ireneusz Oleksik,Poland,2020-05-24,13:08,9,A,flight call,field recording,no,[],48000,https://xeno-canto.org/561775,https://xeno-canto.org/561775/download,
561693,Motacilla cinerea,Grey Wagtail,Ireneusz Oleksik,Poland,2020-05-24,10:58,6,A,flight call,field recording,no,[],48000,https://xeno-canto.org/561693,https://xeno-canto.org/561693/download,
538768,Motacilla cinerea,Grey Wagtail,Lars Edenius,Sweden,2019-04-15,07:30,38,A,song,field recording,yes,[],48000,https://xeno-canto.org/538768,https://xeno-canto.org/538768/download,
528918,Motacilla cinerea,Grey Wagtail,Ed Stubbs,United Kingdom,2020-02-21,07:10,37,A,song,field recording,yes,[],44100,https://xeno-canto.org/528918,https://xeno-canto.org/528918/download,
527043,Motacilla cinerea,Grey Wagtail,Stanislas Wroza,France,2018-10-31,09:00,30,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/527043,https://xeno-canto.org/527043/download,
526736,Motacilla cinerea,Grey Wagtail,James Lidster,United Kingdom,2017-10-04,07:15,5,A,call,field recording,yes,[],44100,https://xeno-canto.org/526736,https://xeno-canto.org/526736/download,
522810,Motacilla cinerea,Grey Wagtail,Stanislas Wroza,France,2019-11-24,08:30,6,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/522810,https://xeno-canto.org/522810/download,
521881,Motacilla cinerea,Grey Wagtail,Nelson Conceição,Portugal,2020-01-07,09:52,12,A,"call, flight call",field recording,yes,"[""Turdus merula"", ""Passer domesticus""]",48000,https://xeno-canto.org/521881,https://xeno-canto.org/521881/download,
520473,Motacilla cinerea,Grey Wagtail,Jarek Matusiak,Poland,2020-01-17,13:00,16,A,"flight call, wings",field recording,yes,[],48000,https://xeno-canto.org/520473,https://xeno-canto.org/520473/download,
507311,Motacilla cinerea,Grey Wagtail,Nelson Conceição,Portugal,2019-11-08,17:04,21,A,"call, song",field recording,yes,"[""Fringilla coelebs"", ""Cyanopica cooki"", ""Sylvia atricapilla""]",48000,https://xeno-canto.org/507311,https://xeno-canto.org/507311/download,
506714,Motacilla cinerea,Grey Wagtail,Alexis Bruyère,France,2019-05-03,10:00,26,A,song,field recording,yes,[],44100,https://xeno-canto.org/506714,https://xeno-canto.org/506714/download,
505288,Motacilla cinerea,Grey Wagtail,Andrew Harrop,United Kingdom,2019-11-02,07:30,7,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/505288,https://xeno-canto.org/505288/download,
502780,Motacilla cinerea,Grey Wagtail,Joost van Bruggen,Netherlands,2019-10-14,07:42,32,A,flight call,field recording,no,"[""Parus major""]",44100,https://xeno-canto.org/502780,https://xeno-canto.org/502780/download,
499079,Motacilla cinerea,Grey Wagtail,Nelson Conceição,Portugal,2019-09-17,09:49,10,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/499079,https://xeno-canto.org/499079/download,
493349,Motacilla cinerea,Grey Wagtail,Baltasar Pinheiro,Portugal,2019-08-15,08:00,35,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/493349,https://xeno-canto.org/493349/download,
486129,Motacilla cinerea,Grey Wagtail,Nelson Conceição,Portugal,2019-06-21,10:11,7,A,call,field recording,yes,[],48000,https://xeno-canto.org/486129,https://xeno-canto.org/486129/download,
470711,Motacilla cinerea,Grey Wagtail,Ireneusz Oleksik,Poland,2019-05-01,11:15,24,A,song,field recording,yes,"[""Phylloscopus trochilus""]",48000,https://xeno-canto.org/470711,https://xeno-canto.org/470711/download,
470708,Motacilla cinerea,Grey Wagtail,Ireneusz Oleksik,Poland,2019-05-01,11:12,22,A,song,field recording,yes,"[""Phoenicurus phoenicurus""]",48000,https://xeno-canto.org/470708,https://xeno-canto.org/470708/download,
467239,Motacilla cinerea,Grey Wagtail,Lars Edenius,Sweden,2019-04-16,08:00,58,A,song,field recording,yes,[],48000,https://xeno-canto.org/467239,https://xeno-canto.org/467239/download,
466793,Motacilla cinerea,Grey Wagtail,Lars Edenius,Sweden,2019-04-15,07:30,3,A,call,field recording,yes,[],48000,https://xeno-canto.org/466793,https://xeno-canto.org/466793/download,
407143,Motacilla cinerea,Grey Wagtail,Jerome Fischer,Switzerland,2018-03-23,11:00,28,A,song,field recording,yes,[],48000,https://xeno-canto.org/407143,https://xeno-canto.org/407143/download,
401569,Motacilla cinerea,Grey Wagtail,Esperanza Poveda,Spain,2017-11-16,?,18,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/401569,https://xeno-canto.org/401569/download,
390266,Motacilla cinerea,Grey Wagtail,Antonio Xeira,Germany,2017-10-19,08:30,16,A,flight call,field recording,no,[],44100,https://xeno-canto.org/390266,https://xeno-canto.org/390266/download,
375254,Motacilla cinerea,Grey Wagtail,Lars Lachmann,Germany,2017-06-07,15:30,52,A,begging call,field recording,yes,"[""Turdus merula"", ""Passer domesticus""]",44100,https://xeno-canto.org/375254,https://xeno-canto.org/375254/download,
314249,Motacilla cinerea,Grey Wagtail,maudoc,Italy,2016-04-23,10:00,27,A,call,field recording,no,[],48000,https://xeno-canto.org/314249,https://xeno-canto.org/314249/download,
263213,Motacilla cinerea,Grey Wagtail,Cedric Mroczko,Portugal,2015-07-06,16:00,45,A,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/263213,https://xeno-canto.org/263213/download,
255978,Motacilla cinerea,Grey Wagtail,Cedric Mroczko,Portugal,2015-07-02,07:30,3,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/255978,https://xeno-canto.org/255978/download,
203980,Motacilla cinerea,Grey Wagtail,Dawid Jablonski,United Kingdom,2014-11-06,14:00,5,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/203980,https://xeno-canto.org/203980/download,
198590,Motacilla cinerea,Grey Wagtail,Jarek Matusiak,Poland,2014-10-11,16:00,6,A,flight call,field recording,yes,[],32000,https://xeno-canto.org/198590,https://xeno-canto.org/198590/download,
198587,Motacilla cinerea,Grey Wagtail,Jarek Matusiak,Poland,2014-10-11,16:00,5,A,flight call,field recording,yes,[],32000,https://xeno-canto.org/198587,https://xeno-canto.org/198587/download,
141165,Motacilla cinerea,Grey Wagtail,Fernand DEROUSSEN,Spain,1995-06-26,?,38,A,song,field recording,yes,[],44100,https://xeno-canto.org/141165,https://xeno-canto.org/141165/download,
118502,Motacilla cinerea,Grey Wagtail,Marco Dragonetti,Italy,2007-12-21,16:00,7,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/118502,https://xeno-canto.org/118502/download,
97438,Motacilla cinerea,Grey Wagtail,Jarek Matusiak,Poland,2011-03-30,15:30,12,A,song,field recording,unknown,[],48000,https://xeno-canto.org/97438,https://xeno-canto.org/97438/download,
97437,Motacilla cinerea,Grey Wagtail,Jarek Matusiak,Poland,2011-03-30,15:30,18,A,call,field recording,unknown,[],48000,https://xeno-canto.org/97437,https://xeno-canto.org/97437/download,
97436,Motacilla cinerea,Grey Wagtail,Jarek Matusiak,Poland,2011-03-30,15:30,19,A,"call, call foraging",field recording,unknown,[],48000,https://xeno-canto.org/97436,https://xeno-canto.org/97436/download,
97435,Motacilla cinerea,Grey Wagtail,Jarek Matusiak,Poland,2011-03-30,15:30,12,A,"call, call antagonistic",field recording,unknown,[],48000,https://xeno-canto.org/97435,https://xeno-canto.org/97435/download,
97431,Motacilla cinerea,Grey Wagtail,Jarek Matusiak,Poland,2011-03-30,15:00,40,A,call,field recording,unknown,[],48000,https://xeno-canto.org/97431,https://xeno-canto.org/97431/download,
27017,Motacilla cinerea,Grey Wagtail,Patrik Åberg,Sweden,2008-04-04,?,6,A,call,field recording,unknown,[],44100,https://xeno-canto.org/27017,https://xeno-canto.org/27017/download,
1065588,Motacilla cinerea,Grey Wagtail,João Tomás,Portugal,2025-12-17,08:08,7,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/1065588,https://xeno-canto.org/1065588/download,
1059112,Motacilla cinerea,Grey Wagtail,Karol Łanocha,Poland,2025-11-22,13:55,6,B,"alarm call, call, flight call",field recording,yes,[],44100,https://xeno-canto.org/1059112,https://xeno-canto.org/1059112/download,
1055513,Motacilla cinerea,Grey Wagtail,Stanislas Wroza,France,2025-09-23,8:09,17,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055513,https://xeno-canto.org/1055513/download,
1055220,Motacilla cinerea,Grey Wagtail,Stanislas Wroza,France,2025-09-21,10:12,18,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055220,https://xeno-canto.org/1055220/download,
1053446,Motacilla cinerea,Grey Wagtail,Jochanan van den Ende,Netherlands,2025-11-08,08:00,7,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1053446,https://xeno-canto.org/1053446/download,
1053063,Motacilla cinerea,Grey Wagtail,Twan Mols,Netherlands,2023-04-30,11:00,6,B,call,field recording,yes,[],44100,https://xeno-canto.org/1053063,https://xeno-canto.org/1053063/download,
1051165,Motacilla cinerea,Grey Wagtail,Tobias Larsson,Sweden,2025-10-29,07:30,17,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/1051165,https://xeno-canto.org/1051165/download,
1047050,Motacilla cinerea,Grey Wagtail,Guido O. Keijl,Netherlands,2025-10-07,09:50,9,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/1047050,https://xeno-canto.org/1047050/download,
1046302,Motacilla cinerea,Grey Wagtail,Karol Łanocha,Poland,2025-10-07,14:12,7,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/1046302,https://xeno-canto.org/1046302/download,
1045932,Motacilla cinerea,Grey Wagtail,Jorge Valella Robledo,Spain,2025-09-28,10:00,5,B,call,field recording,no,[],44100,https://xeno-canto.org/1045932,https://xeno-canto.org/1045932/download,
1044421,Motacilla cinerea,Grey Wagtail,Karol Łanocha,Poland,2025-10-01,14:22,19,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1044421,https://xeno-canto.org/1044421/download,
1044187,Motacilla cinerea,Grey Wagtail,Karol Łanocha,Poland,2025-09-06,18:25,13,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1044187,https://xeno-canto.org/1044187/download,
1044018,Motacilla cinerea,Grey Wagtail,Gosse Hoekstra,Netherlands,2025-09-30,09:00,20,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1044018,https://xeno-canto.org/1044018/download,
1043746,Motacilla cinerea,Grey Wagtail,Lars Edenius,Sweden,2025-09-27,06:30,11,B,flight call,field recording,no,"[""Poecile montanus""]",44100,https://xeno-canto.org/1043746,https://xeno-canto.org/1043746/download,
1038585,Motacilla cinerea,Grey Wagtail,Toy Janssen,Netherlands,2025-09-12,08:33,17,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1038585,https://xeno-canto.org/1038585/download,
1029310,Motacilla cinerea,Grey Wagtail,Arjun Dutta,United Kingdom,2025-08-03,07:30,22,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1029310,https://xeno-canto.org/1029310/download,
1007991,Motacilla cinerea,Grey Wagtail,Lionel TRIBOULIN,Portugal,2025-04-18,15:30,9,B,song,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/1007991,https://xeno-canto.org/1007991/download,
1005622,Motacilla cinerea,Grey Wagtail,Aku Kalliomäki,Finland,2025-06-08,04:00,30,B,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/1005622,https://xeno-canto.org/1005622/download,
1005621,Motacilla cinerea,Grey Wagtail,Aku Kalliomäki,Finland,2025-06-08,04:00,57,B,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/1005621,https://xeno-canto.org/1005621/download,
1005620,Motacilla cinerea,Grey Wagtail,Aku Kalliomäki,Finland,2025-06-08,04:00,5,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1005620,https://xeno-canto.org/1005620/download,
982118,Motacilla cinerea,Grey Wagtail,Mark Plummer,United Kingdom,2025-03-14,12:19,14,B,flight call,field recording,no,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/982118,https://xeno-canto.org/982118/download,
975795,Motacilla cinerea,Grey Wagtail,Philippe J. DUBOIS,France,2025-02-15,16:30,12,B,"call, imitation",field recording,yes,[],44100,https://xeno-canto.org/975795,https://xeno-canto.org/975795/download,
957935,Motacilla cinerea,Grey Wagtail,Working group for animal ecology and planning Ltd.,Germany,2024-10-18,16:14,18,B,call,field recording,no,[],48000,https://xeno-canto.org/957935,https://xeno-canto.org/957935/download,
955895,Motacilla cinerea,Grey Wagtail,Le Louaver Manuel,France,2024-12-10,09:30,8,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/955895,https://xeno-canto.org/955895/download,
953592,Motacilla cinerea,Grey Wagtail,Johannes Dag Mayer,Germany,2024-10-28,07:02,10,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/953592,https://xeno-canto.org/953592/download,
952363,Motacilla cinerea,Grey Wagtail,Andrew Harrop,United Kingdom,2024-11-28,09:00,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/952363,https://xeno-canto.org/952363/download,
949733,Motacilla cinerea,Grey Wagtail,Frank Holzapfel,Germany,2024-10-28,07:35,5,B,flight call,field recording,no,[],48000,https://xeno-canto.org/949733,https://xeno-canto.org/949733/download,
949539,Motacilla cinerea,Grey Wagtail,Bregt Desmet,Belgium,2024-11-14,09:58,6,B,flight call,field recording,no,[],48000,https://xeno-canto.org/949539,https://xeno-canto.org/949539/download,
947464,Motacilla cinerea,Grey Wagtail,Bregt Desmet,Belgium,2024-11-08,13:31,6,B,flight call,field recording,no,[],48000,https://xeno-canto.org/947464,https://xeno-canto.org/947464/download,
946818,Motacilla cinerea,Grey Wagtail,Karol Łanocha,Poland,2024-11-03,11:50,5,B,"alarm call, call, flight call",field recording,yes,[],44100,https://xeno-canto.org/946818,https://xeno-canto.org/946818/download,
946687,Motacilla cinerea,Grey Wagtail,Bregt Desmet,Belgium,2024-10-29,17:07,6,B,flight call,field recording,no,[],48000,https://xeno-canto.org/946687,https://xeno-canto.org/946687/download,
943259,Motacilla cinerea,Grey Wagtail,Bregt Desmet,Belgium,2024-10-26,08:47,4,B,flight call,field recording,no,[],48000,https://xeno-canto.org/943259,https://xeno-canto.org/943259/download,
943141,Motacilla cinerea,Grey Wagtail,Gil Lissens,Belgium,2024-10-26,8:30,10,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/943141,https://xeno-canto.org/943141/download,
942971,Motacilla cinerea,Grey Wagtail,Arjun Dutta,United Kingdom,2024-09-19,07:00,45,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/942971,https://xeno-canto.org/942971/download,
942830,Motacilla cinerea,Grey Wagtail,chambris,France,2024-10-25,00:00,4,B,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/942830,https://xeno-canto.org/942830/download,
939929,Motacilla cinerea,Grey Wagtail,Teet Sirotkin,Sweden,2024-10-12,08:50,22,B,flight call,field recording,no,[],48000,https://xeno-canto.org/939929,https://xeno-canto.org/939929/download,
938212,Motacilla cinerea,Grey Wagtail,Daan van der Hoeven,Netherlands,2024-10-04,07:30,6,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/938212,https://xeno-canto.org/938212/download,
937831,Motacilla cinerea,Grey Wagtail,Juho Könönen,Sweden,2024-10-05,10:30,18,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/937831,https://xeno-canto.org/937831/download,
937231,Motacilla cinerea,Grey Wagtail,Paul Kelly,Ireland,2024-09-24,07:00,24,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/937231,https://xeno-canto.org/937231/download,
937227,Motacilla cinerea,Grey Wagtail,Frank Holzapfel,Germany,2024-09-29,08:10,4,B,flight call,field recording,no,[],48000,https://xeno-canto.org/937227,https://xeno-canto.org/937227/download,
936607,Motacilla cinerea,Grey Wagtail,João Tomás,Spain,2024-09-29,9:00,7,B,"call, song",field recording,yes,"[""Passer montanus""]",44100,https://xeno-canto.org/936607,https://xeno-canto.org/936607/download,
934123,Motacilla cinerea,Grey Wagtail,Thierry THOMAS,France,2024-09-17,07:36,12,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/934123,https://xeno-canto.org/934123/download,
931408,Motacilla cinerea,Grey Wagtail,Johannes Dag Mayer,Germany,2024-05-09,07:57,48,B,song,field recording,no,"[""Sylvia atricapilla"", ""Turdus merula"", ""Parus major"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/931408,https://xeno-canto.org/931408/download,
931259,Motacilla cinerea,Grey Wagtail,Teet Sirotkin,Sweden,2024-09-01,08:52,16,B,flight call,field recording,no,[],48000,https://xeno-canto.org/931259,https://xeno-canto.org/931259/download,
923149,Motacilla cinerea,Grey Wagtail,Arjun Dutta,United Kingdom,2020-08-30,07:30,23,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/923149,https://xeno-canto.org/923149/download,
