xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
971286,Phasianus colchicus,Common Pheasant,Mark Plummer,United Kingdom,2024-01-29,16:54,36,B,call,field recording,no,[],48000,https://xeno-canto.org/971286,https://xeno-canto.org/971286/download,src/dataset/bird_data/raw/phasianus_colchicus/XC971286.mp3
1015425,Phasianus colchicus,Common Pheasant,David Darrell-Lambert,United Kingdom,2016-02-29,11:00,50,B,call,field recording,yes,[],48000,https://xeno-canto.org/1015425,https://xeno-canto.org/1015425/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1015425.mp3
1015418,Phasianus colchicus,Common Pheasant,David Darrell-Lambert,United Kingdom,2019-03-20,15:30,21,B,call,field recording,yes,[],48000,https://xeno-canto.org/1015418,https://xeno-canto.org/1015418/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1015418.mp3
776246,Phasianus colchicus,Common Pheasant,Dan Lombard,United Kingdom,2021-04-26,21:30,5,B,,field recording,no,[],44100,https://xeno-canto.org/776246,https://xeno-canto.org/776246/download,src/dataset/bird_data/raw/phasianus_colchicus/XC776246.mp3
1015244,Phasianus colchicus,Common Pheasant,David Darrell-Lambert,United Kingdom,2023-05-02,10:00,4,B,song,field recording,yes,[],48000,https://xeno-canto.org/1015244,https://xeno-canto.org/1015244/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1015244.mp3
1015395,Phasianus colchicus,Common Pheasant,David Darrell-Lambert,United Kingdom,2018-06-14,22:30,13,B,song,field recording,yes,[],48000,https://xeno-canto.org/1015395,https://xeno-canto.org/1015395/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1015395.mp3
577099,Phasianus colchicus,Common Pheasant,Simon Elliott,United Kingdom,2020-07-15,05:30,6,B,"alarm call, alarm to fox",field recording,yes,[],48000,https://xeno-canto.org/577099,https://xeno-canto.org/577099/download,src/dataset/bird_data/raw/phasianus_colchicus/XC577099.mp3
749402,Phasianus colchicus,Common Pheasant,Irish Wildlife Sounds,Ireland,2022-08-17,07:00,17,B,"call, wingbeats",field recording,no,[],44100,https://xeno-canto.org/749402,https://xeno-canto.org/749402/download,src/dataset/bird_data/raw/phasianus_colchicus/XC749402.mp3
1035143,Phasianus colchicus,Common Pheasant,Bernard Borsu,Belgium,2025-09-01,19:00,24,B,,field recording,no,[],48000,https://xeno-canto.org/1035143,https://xeno-canto.org/1035143/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1035143.mp3
593135,Phasianus colchicus,Common Pheasant,Enrico Carta,Italy,2020-10-06,12:21,21,A,call,field recording,yes,[],44100,https://xeno-canto.org/593135,https://xeno-canto.org/593135/download,src/dataset/bird_data/raw/phasianus_colchicus/XC593135.mp3
761220,Phasianus colchicus,Common Pheasant,Paul Kelly,Ireland,2022-11-12,23:00,12,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/761220,https://xeno-canto.org/761220/download,src/dataset/bird_data/raw/phasianus_colchicus/XC761220.mp3
954772,Phasianus colchicus,Common Pheasant,Mark Plummer,United Kingdom,2024-12-10,19:36,11,B,call,field recording,no,[],48000,https://xeno-canto.org/954772,https://xeno-canto.org/954772/download,src/dataset/bird_data/raw/phasianus_colchicus/XC954772.mp3
971081,Phasianus colchicus,Common Pheasant,Mark Plummer,United Kingdom,2024-01-28,12:51,12,B,call,field recording,no,[],48000,https://xeno-canto.org/971081,https://xeno-canto.org/971081/download,src/dataset/bird_data/raw/phasianus_colchicus/XC971081.mp3
1015414,Phasianus colchicus,Common Pheasant,David Darrell-Lambert,United Kingdom,2020-02-11,15:30,4,B,call,field recording,yes,[],48000,https://xeno-canto.org/1015414,https://xeno-canto.org/1015414/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1015414.mp3
1015417,Phasianus colchicus,Common Pheasant,David Darrell-Lambert,United Kingdom,2019-03-20,15:30,20,B,call,field recording,yes,[],48000,https://xeno-canto.org/1015417,https://xeno-canto.org/1015417/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1015417.mp3
545551,Phasianus colchicus,Common Pheasant,B Whyte,United Kingdom,2020-04-13,16:00,2,B,call,field recording,yes,[],44100,https://xeno-canto.org/545551,https://xeno-canto.org/545551/download,src/dataset/bird_data/raw/phasianus_colchicus/XC545551.mp3
906968,Phasianus colchicus,Common Pheasant,Mark Smiles,United Kingdom,2024-05-27,21:30,13,B,call,field recording,no,"[""Turdus merula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/906968,https://xeno-canto.org/906968/download,src/dataset/bird_data/raw/phasianus_colchicus/XC906968.mp3
666958,Phasianus colchicus,Common Pheasant,Irish Wildlife Sounds,Ireland,2021-06-28,20:00,20,B,call,field recording,no,[],44100,https://xeno-canto.org/666958,https://xeno-canto.org/666958/download,src/dataset/bird_data/raw/phasianus_colchicus/XC666958.mp3
487821,Phasianus colchicus,Common Pheasant,Andrew Harrop,United Kingdom,2019-07-17,10:00,8,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/487821,https://xeno-canto.org/487821/download,src/dataset/bird_data/raw/phasianus_colchicus/XC487821.mp3
585911,Phasianus colchicus,Common Pheasant,Phil Stockton,United Kingdom,2020-08-31,02:59,11,B,"alarm call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/585911,https://xeno-canto.org/585911/download,src/dataset/bird_data/raw/phasianus_colchicus/XC585911.mp3
777626,Phasianus colchicus,Common Pheasant,Zuzanna Mirny,Poland,2021-09-16,16:00,24,B,,in the hand,no,[],48000,https://xeno-canto.org/777626,https://xeno-canto.org/777626/download,src/dataset/bird_data/raw/phasianus_colchicus/XC777626.mp3
121325,Phasianus colchicus,Common Pheasant,Jarek Matusiak,Poland,2009-10-11,12:00,12,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/121325,https://xeno-canto.org/121325/download,src/dataset/bird_data/raw/phasianus_colchicus/XC121325.mp3
509327,Phasianus colchicus,Common Pheasant,Andrew Harrop,United Kingdom,2019-11-30,09:00,7,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/509327,https://xeno-canto.org/509327/download,src/dataset/bird_data/raw/phasianus_colchicus/XC509327.mp3
954771,Phasianus colchicus,Common Pheasant,Mark Plummer,United Kingdom,2024-12-10,16:10,22,B,call,field recording,no,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/954771,https://xeno-canto.org/954771/download,src/dataset/bird_data/raw/phasianus_colchicus/XC954771.mp3
619202,Phasianus colchicus,Common Pheasant,david m,United Kingdom,2021-01-30,07:35,34,B,"call, flight call, wing beats",field recording,no,"[""Corvus corone"", ""Erithacus rubecula"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/619202,https://xeno-canto.org/619202/download,src/dataset/bird_data/raw/phasianus_colchicus/XC619202.mp3
1015405,Phasianus colchicus,Common Pheasant,David Darrell-Lambert,United Kingdom,2016-02-29,12:30,4,B,song,field recording,yes,[],48000,https://xeno-canto.org/1015405,https://xeno-canto.org/1015405/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1015405.mp3
1015409,Phasianus colchicus,Common Pheasant,David Darrell-Lambert,United Kingdom,2019-03-20,00:00,11,B,call,field recording,yes,[],48000,https://xeno-canto.org/1015409,https://xeno-canto.org/1015409/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1015409.mp3
364888,Phasianus colchicus,Common Pheasant,GABRIEL LEITE,United Kingdom,2017-04-17,07:30,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/364888,https://xeno-canto.org/364888/download,src/dataset/bird_data/raw/phasianus_colchicus/XC364888.mp3
937252,Phasianus colchicus,Common Pheasant,Ulf Elman,Sweden,2017-05-05,00:00,5,A,song,field recording,unknown,[],48000,https://xeno-canto.org/937252,https://xeno-canto.org/937252/download,src/dataset/bird_data/raw/phasianus_colchicus/XC937252.mp3
566727,Phasianus colchicus,Common Pheasant,Mr Mark Shorten,Ireland,2020-06-09,02:00,24,B,call,field recording,no,[],48000,https://xeno-canto.org/566727,https://xeno-canto.org/566727/download,src/dataset/bird_data/raw/phasianus_colchicus/XC566727.mp3
150572,Phasianus colchicus,Common Pheasant,Jarek Matusiak,Poland,2013-07-03,10:30,2,A,call,field recording,yes,[],44100,https://xeno-canto.org/150572,https://xeno-canto.org/150572/download,src/dataset/bird_data/raw/phasianus_colchicus/XC150572.mp3
929867,Phasianus colchicus,Common Pheasant,Bram Piot,Belgium,2024-08-18,10:45,31,A,call,field recording,yes,[],44100,https://xeno-canto.org/929867,https://xeno-canto.org/929867/download,src/dataset/bird_data/raw/phasianus_colchicus/XC929867.mp3
750250,Phasianus colchicus,Common Pheasant,W. Agster,Germany,2022-09-23,11:30,3,B,"alarm call, flight call",field recording,yes,[],48000,https://xeno-canto.org/750250,https://xeno-canto.org/750250/download,src/dataset/bird_data/raw/phasianus_colchicus/XC750250.mp3
1051508,Phasianus colchicus,Common Pheasant,Karol Łanocha,Poland,2025-10-31,14:40,7,B,call,field recording,no,[],44100,https://xeno-canto.org/1051508,https://xeno-canto.org/1051508/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1051508.mp3
1058629,Phasianus colchicus,Common Pheasant,Karol Łanocha,Poland,2025-11-19,11:30,19,B,alarm call,field recording,no,"[""Parus major""]",44100,https://xeno-canto.org/1058629,https://xeno-canto.org/1058629/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1058629.mp3
766428,Phasianus colchicus,Common Pheasant,Andrew Harrop,United Kingdom,2022-12-07,10:30,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/766428,https://xeno-canto.org/766428/download,src/dataset/bird_data/raw/phasianus_colchicus/XC766428.mp3
619200,Phasianus colchicus,Common Pheasant,david m,United Kingdom,2021-01-30,07:31,29,B,"call, flight call, wing beats",field recording,no,"[""Erithacus rubecula"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/619200,https://xeno-canto.org/619200/download,src/dataset/bird_data/raw/phasianus_colchicus/XC619200.mp3
1015402,Phasianus colchicus,Common Pheasant,David Darrell-Lambert,United Kingdom,2016-02-29,12:30,10,B,song,field recording,yes,[],48000,https://xeno-canto.org/1015402,https://xeno-canto.org/1015402/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1015402.mp3
983648,Phasianus colchicus,Common Pheasant,David Darrell-Lambert,United Kingdom,2025-03-27,18:00,9,B,"song, distress call",field recording,yes,[],32000,https://xeno-canto.org/983648,https://xeno-canto.org/983648/download,src/dataset/bird_data/raw/phasianus_colchicus/XC983648.mp3
895082,Phasianus colchicus,Common Pheasant,Martin Billard,France,2024-04-08,09:45,18,A,call,field recording,yes,[],44100,https://xeno-canto.org/895082,https://xeno-canto.org/895082/download,src/dataset/bird_data/raw/phasianus_colchicus/XC895082.mp3
937251,Phasianus colchicus,Common Pheasant,Ulf Elman,Sweden,2017-05-05,00:00,8,A,song,field recording,unknown,[],48000,https://xeno-canto.org/937251,https://xeno-canto.org/937251/download,src/dataset/bird_data/raw/phasianus_colchicus/XC937251.mp3
566726,Phasianus colchicus,Common Pheasant,Mr Mark Shorten,Ireland,2020-06-09,02:00,10,B,call,field recording,no,[],48000,https://xeno-canto.org/566726,https://xeno-canto.org/566726/download,src/dataset/bird_data/raw/phasianus_colchicus/XC566726.mp3
150571,Phasianus colchicus,Common Pheasant,Jarek Matusiak,Poland,2013-07-03,10:30,5,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/150571,https://xeno-canto.org/150571/download,src/dataset/bird_data/raw/phasianus_colchicus/XC150571.mp3
670886,Phasianus colchicus,Common Pheasant,Jarek Matusiak,Poland,2021-08-27,21:00,26,A,song,field recording,unknown,[],32000,https://xeno-canto.org/670886,https://xeno-canto.org/670886/download,src/dataset/bird_data/raw/phasianus_colchicus/XC670886.mp3
732138,Phasianus colchicus,Common Pheasant,Corentin Rivière,France,2021-09-21,08:30,5,B,call,field recording,unknown,[],44100,https://xeno-canto.org/732138,https://xeno-canto.org/732138/download,src/dataset/bird_data/raw/phasianus_colchicus/XC732138.mp3
1050777,Phasianus colchicus,Common Pheasant,Karol Łanocha,Poland,2025-10-26,13:51,6,B,call,field recording,no,[],44100,https://xeno-canto.org/1050777,https://xeno-canto.org/1050777/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1050777.mp3
1053138,Phasianus colchicus,Common Pheasant,Magnus Hallgren,Sweden,2025-11-08,09:30,28,B,call,field recording,yes,[],48000,https://xeno-canto.org/1053138,https://xeno-canto.org/1053138/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1053138.mp3
182192,Phasianus colchicus,Common Pheasant,david m,United Kingdom,2013-12-12,07:40,33,B,call,field recording,yes,[],48000,https://xeno-canto.org/182192,https://xeno-canto.org/182192/download,src/dataset/bird_data/raw/phasianus_colchicus/XC182192.mp3
355268,Phasianus colchicus,Common Pheasant,david m,United Kingdom,2017-01-25,08:41,14,B,"call, flight call, wing beats",field recording,yes,[],48000,https://xeno-canto.org/355268,https://xeno-canto.org/355268/download,src/dataset/bird_data/raw/phasianus_colchicus/XC355268.mp3
1015394,Phasianus colchicus,Common Pheasant,David Darrell-Lambert,United Kingdom,2021-02-10,08:30,5,B,song,field recording,yes,[],24000,https://xeno-canto.org/1015394,https://xeno-canto.org/1015394/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1015394.mp3
884863,Phasianus colchicus,Common Pheasant,Paul Driver,United Kingdom,2024-03-16,08:46,47,B,call,field recording,yes,[],48000,https://xeno-canto.org/884863,https://xeno-canto.org/884863/download,src/dataset/bird_data/raw/phasianus_colchicus/XC884863.mp3
738315,Phasianus colchicus,Common Pheasant,Romuald Mikusek,Poland,2022-04-22,22:30,16,A,"flight call, wing beats",field recording,no,"[""Porzana porzana""]",24000,https://xeno-canto.org/738315,https://xeno-canto.org/738315/download,src/dataset/bird_data/raw/phasianus_colchicus/XC738315.mp3
937250,Phasianus colchicus,Common Pheasant,Ulf Elman,Sweden,2017-05-05,00:00,4,A,song,field recording,unknown,[],48000,https://xeno-canto.org/937250,https://xeno-canto.org/937250/download,src/dataset/bird_data/raw/phasianus_colchicus/XC937250.mp3
566725,Phasianus colchicus,Common Pheasant,Mr Mark Shorten,Ireland,2020-06-09,02:00,3,B,call,field recording,no,[],48000,https://xeno-canto.org/566725,https://xeno-canto.org/566725/download,src/dataset/bird_data/raw/phasianus_colchicus/XC566725.mp3
1032045,Phasianus colchicus,Common Pheasant,bert de bruin,Netherlands,2025-07-17,18:00,40,B,"uncertain, fighting birds",field recording,yes,[],48000,https://xeno-canto.org/1032045,https://xeno-canto.org/1032045/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1032045.mp3
1028365,Phasianus colchicus,Common Pheasant,Gobi,Italy,2025-08-08,09:05,20,B,call,field recording,no,[],44100,https://xeno-canto.org/1028365,https://xeno-canto.org/1028365/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1028365.mp3
705909,Phasianus colchicus,Common Pheasant,Sonothèque ADVL,France,2021-09-21,09:00,5,B,uncertain,field recording,unknown,[],44100,https://xeno-canto.org/705909,https://xeno-canto.org/705909/download,src/dataset/bird_data/raw/phasianus_colchicus/XC705909.mp3
1044623,Phasianus colchicus,Common Pheasant,Lennart Jeppsson,Sweden,2025-10-01,18:30,28,B,call,field recording,yes,"[""Coloeus monedula"", ""Corvus frugilegus""]",48000,https://xeno-canto.org/1044623,https://xeno-canto.org/1044623/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1044623.mp3
1051936,Phasianus colchicus,Common Pheasant,Karol Łanocha,Poland,2025-11-02,14:04,56,B,call,field recording,no,[],44100,https://xeno-canto.org/1051936,https://xeno-canto.org/1051936/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1051936.mp3
156436,Phasianus colchicus,Common Pheasant,david m,United Kingdom,2013-12-02,08:00,17,B,"alarm call, flight call",field recording,yes,[],48000,https://xeno-canto.org/156436,https://xeno-canto.org/156436/download,src/dataset/bird_data/raw/phasianus_colchicus/XC156436.mp3
962067,Phasianus colchicus,Common Pheasant,Le Louaver Manuel,France,2025-01-15,08:30,18,B,,field recording,no,[],24000,https://xeno-canto.org/962067,https://xeno-canto.org/962067/download,src/dataset/bird_data/raw/phasianus_colchicus/XC962067.mp3
971779,Phasianus colchicus,Common Pheasant,Paul Bate,United Kingdom,2025-02-02,09:37,13,B,"alarm call, call",field recording,yes,"[""Prunella modularis""]",44100,https://xeno-canto.org/971779,https://xeno-canto.org/971779/download,src/dataset/bird_data/raw/phasianus_colchicus/XC971779.mp3
884673,Phasianus colchicus,Common Pheasant,Paul Kelly,Ireland,2024-03-19,20:30,21,B,"call, song",field recording,no,"[""Fulica atra""]",44100,https://xeno-canto.org/884673,https://xeno-canto.org/884673/download,src/dataset/bird_data/raw/phasianus_colchicus/XC884673.mp3
719956,Phasianus colchicus,Common Pheasant,Jarek Matusiak,Poland,2022-04-27,20:00,9,A,flight call,field recording,unknown,[],32000,https://xeno-canto.org/719956,https://xeno-canto.org/719956/download,src/dataset/bird_data/raw/phasianus_colchicus/XC719956.mp3
724794,Phasianus colchicus,Common Pheasant,Bodo Sonnenburg,Germany,2022-05-17,12:18,21,A,call,field recording,yes,"[""Sylvia atricapilla"", ""Corvus cornix""]",48000,https://xeno-canto.org/724794,https://xeno-canto.org/724794/download,src/dataset/bird_data/raw/phasianus_colchicus/XC724794.mp3
376895,Phasianus colchicus,Common Pheasant,Stanislas Wroza,France,2017-06-20,07:00,35,A,"call, short call",field recording,yes,[],44100,https://xeno-canto.org/376895,https://xeno-canto.org/376895/download,src/dataset/bird_data/raw/phasianus_colchicus/XC376895.mp3
1017480,Phasianus colchicus,Common Pheasant,Luca Baghino,Italy,2025-07-19,20:00,20,B,call,field recording,yes,[],48000,https://xeno-canto.org/1017480,https://xeno-canto.org/1017480/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1017480.mp3
929868,Phasianus colchicus,Common Pheasant,Bram Piot,Belgium,2024-08-18,10:45,51,B,call,field recording,yes,"[""Pica pica""]",44100,https://xeno-canto.org/929868,https://xeno-canto.org/929868/download,src/dataset/bird_data/raw/phasianus_colchicus/XC929868.mp3
705907,Phasianus colchicus,Common Pheasant,Sonothèque ADVL,France,2021-09-06,12:00,31,B,"call, song",field recording,unknown,[],44100,https://xeno-canto.org/705907,https://xeno-canto.org/705907/download,src/dataset/bird_data/raw/phasianus_colchicus/XC705907.mp3
949700,Phasianus colchicus,Common Pheasant,Martin Billard,France,2024-10-04,19:09,35,B,call,field recording,no,[],24000,https://xeno-canto.org/949700,https://xeno-canto.org/949700/download,src/dataset/bird_data/raw/phasianus_colchicus/XC949700.mp3
1051934,Phasianus colchicus,Common Pheasant,Karol Łanocha,Poland,2025-11-02,14:05,8,B,call,field recording,no,[],44100,https://xeno-canto.org/1051934,https://xeno-canto.org/1051934/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1051934.mp3
27994,Phasianus colchicus,Common Pheasant,Stuart Fisher,United Kingdom,2008-12-06,08:15,22,B,"alarm call, call, alarm calls on taking flight & calls of females and 1st year birds",field recording,unknown,[],44100,https://xeno-canto.org/27994,https://xeno-canto.org/27994/download,src/dataset/bird_data/raw/phasianus_colchicus/XC27994.mp3
819365,Phasianus colchicus,Common Pheasant,Grzegorz Lorek,Poland,2022-01-08,14:30,6,B,wing beats,field recording,yes,[],48000,https://xeno-canto.org/819365,https://xeno-canto.org/819365/download,src/dataset/bird_data/raw/phasianus_colchicus/XC819365.mp3
626983,Phasianus colchicus,Common Pheasant,Irish Wildlife Sounds,Ireland,2021-02-27,09:00,6,B,song,field recording,no,[],44100,https://xeno-canto.org/626983,https://xeno-canto.org/626983/download,src/dataset/bird_data/raw/phasianus_colchicus/XC626983.mp3
778221,Phasianus colchicus,Common Pheasant,Paul Driver,United Kingdom,2013-03-30,18:55,28,B,call,field recording,yes,[],44100,https://xeno-canto.org/778221,https://xeno-canto.org/778221/download,src/dataset/bird_data/raw/phasianus_colchicus/XC778221.mp3
640749,Phasianus colchicus,Common Pheasant,Tanguy Loïs,France,2021-04-19,21:30,43,A,"call, song",field recording,no,"[""Luscinia megarhynchos""]",48000,https://xeno-canto.org/640749,https://xeno-canto.org/640749/download,src/dataset/bird_data/raw/phasianus_colchicus/XC640749.mp3
667628,Phasianus colchicus,Common Pheasant,Romuald Mikusek,Poland,2021-05-21,21:10,3,A,song,field recording,no,"[""Perdix perdix"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/667628,https://xeno-canto.org/667628/download,src/dataset/bird_data/raw/phasianus_colchicus/XC667628.mp3
76852,Phasianus colchicus,Common Pheasant,Marco Dragonetti,Italy,2010-06-27,06:00,9,A,call,field recording,unknown,[],48000,https://xeno-canto.org/76852,https://xeno-canto.org/76852/download,src/dataset/bird_data/raw/phasianus_colchicus/XC76852.mp3
1015108,Phasianus colchicus,Common Pheasant,bert de bruin,Netherlands,2025-07-10,08:00,21,B,call,field recording,yes,[],48000,https://xeno-canto.org/1015108,https://xeno-canto.org/1015108/download,src/dataset/bird_data/raw/phasianus_colchicus/XC1015108.mp3
