species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
troglodytes_troglodytes,897406,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC897406.mp3,4.0,7.0,-20.01421187737485,-40.0,species,Troglodytes troglodytes,Eurasian Wren,0.993170976638794,0.993170976638794,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC897406__s4000__e7000.wav,
troglodytes_troglodytes,897406,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC897406.mp3,13.0,16.0,-29.35349282880802,-40.0,species,Troglodytes troglodytes,Eurasian Wren,0.9418887495994568,0.9418887495994568,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC897406__s13000__e16000.wav,
troglodytes_troglodytes,897406,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC897406.mp3,16.0,19.0,-26.33661662559284,-40.0,species,Troglodytes troglodytes,Eurasian Wren,0.7208951711654663,0.7208951711654663,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC897406__s16000__e19000.wav,
troglodytes_troglodytes,897406,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC897406.mp3,19.0,22.0,-26.427131842135413,-40.0,species,Troglodytes troglodytes,Eurasian Wren,0.9814134836196899,0.9814134836196899,species,0,,,
troglodytes_troglodytes,133872,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC133872.mp3,1.0,4.0,-17.450375029840174,-23.54778252034656,species,Troglodytes troglodytes,Eurasian Wren,0.9766818284988403,0.9766818284988403,species,0,,,
troglodytes_troglodytes,133872,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC133872.mp3,4.0,7.0,-18.731929630787644,-23.54778252034656,species,Troglodytes troglodytes,Eurasian Wren,0.9949577450752258,0.9949577450752258,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC133872__s4000__e7000.wav,
troglodytes_troglodytes,133872,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC133872.mp3,13.0,16.0,-21.351867118136912,-23.54778252034656,species,Troglodytes troglodytes,Eurasian Wren,0.982787013053894,0.982787013053894,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC133872__s13000__e16000.wav,
troglodytes_troglodytes,133872,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC133872.mp3,16.0,19.0,-22.664431785614873,-23.54778252034656,drop,Cyanistes caeruleus,Eurasian Blue Tit,0.8031143546104431,0.8031143546104431,drop,0,,,
troglodytes_troglodytes,133872,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC133872.mp3,22.0,25.0,-20.051735305346725,-23.54778252034656,species,Troglodytes troglodytes,Eurasian Wren,0.9803332686424255,0.9803332686424255,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC133872__s22000__e25000.wav,
troglodytes_troglodytes,133872,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC133872.mp3,25.0,28.0,-20.981523080225493,-23.54778252034656,species,Troglodytes troglodytes,Eurasian Wren,0.9892151951789856,0.9892151951789856,species,0,,,
troglodytes_troglodytes,822150,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC822150.mp3,1.0,4.0,-27.13021554390959,-27.13021554390959,species,Troglodytes troglodytes,Eurasian Wren,0.9117985963821411,0.9117985963821411,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC822150__s1000__e4000.wav,
troglodytes_troglodytes,1025759,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1025759.mp3,11.0,14.0,-28.559650298811327,-40.0,species,Troglodytes troglodytes,Eurasian Wren,0.972797155380249,0.972797155380249,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC1025759__s11000__e14000.wav,
troglodytes_troglodytes,1025759,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1025759.mp3,14.0,17.0,-22.53609918605244,-40.0,species,Troglodytes troglodytes,Eurasian Wren,0.9933004379272461,0.9933004379272461,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC1025759__s14000__e17000.wav,
troglodytes_troglodytes,1025759,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1025759.mp3,23.0,26.0,-22.143328000313577,-40.0,species,Troglodytes troglodytes,Eurasian Wren,0.9988490343093872,0.9988490343093872,species,0,,,
troglodytes_troglodytes,1025759,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1025759.mp3,26.0,29.0,-30.431357139086256,-40.0,drop,Regulus ignicapilla,Common Firecrest,0.18731799721717834,0.18731799721717834,drop,0,,,
troglodytes_troglodytes,1025759,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1025759.mp3,35.0,38.0,-27.16796572710284,-40.0,species,Troglodytes troglodytes,Eurasian Wren,0.9897626638412476,0.9897626638412476,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC1025759__s35000__e38000.wav,
troglodytes_troglodytes,749506,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC749506.mp3,1.0,4.0,-30.505913314583978,-40.0,species,Troglodytes troglodytes,Eurasian Wren,0.9640486836433411,0.9640486836433411,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC749506__s1000__e4000.wav,
troglodytes_troglodytes,749506,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC749506.mp3,7.0,10.0,-33.46495189348158,-40.0,species,Troglodytes troglodytes,Eurasian Wren,0.9822662472724915,0.9822662472724915,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC749506__s7000__e10000.wav,
troglodytes_troglodytes,749506,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC749506.mp3,16.0,19.0,-39.48981090348641,-40.0,species,Troglodytes troglodytes,Eurasian Wren,0.8300282955169678,0.8300282955169678,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC749506__s16000__e19000.wav,
troglodytes_troglodytes,1044258,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1044258.mp3,21.0,24.0,-29.411662375118016,-30.4112924478236,species,Troglodytes troglodytes,Eurasian Wren,0.33870187401771545,0.33870187401771545,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC1044258__s21000__e24000.wav,
troglodytes_troglodytes,1044258,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1044258.mp3,24.0,27.0,-27.066091897667064,-30.4112924478236,species,Troglodytes troglodytes,Eurasian Wren,0.9544141888618469,0.9544141888618469,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC1044258__s24000__e27000.wav,
troglodytes_troglodytes,1044258,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1044258.mp3,30.0,33.0,-29.69634417154754,-30.4112924478236,species,Troglodytes troglodytes,Eurasian Wren,0.9284570813179016,0.9284570813179016,species,0,,,
troglodytes_troglodytes,1044258,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1044258.mp3,33.0,36.0,-29.266847279219267,-30.4112924478236,species,Troglodytes troglodytes,Eurasian Wren,0.9164448380470276,0.9164448380470276,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC1044258__s33000__e36000.wav,
troglodytes_troglodytes,1044258,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1044258.mp3,39.0,42.0,-30.334191062020892,-30.4112924478236,species,Troglodytes troglodytes,Eurasian Wren,0.9209215641021729,0.9209215641021729,species,0,,,
troglodytes_troglodytes,1044258,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1044258.mp3,42.0,45.0,-28.98237004375701,-30.4112924478236,species,Troglodytes troglodytes,Eurasian Wren,0.9458364248275757,0.9458364248275757,species,0,,,
troglodytes_troglodytes,1050799,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1050799.mp3,1.0,4.0,-36.86428967567868,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/troglodytes_troglodytes/XC1050799__s1000__e4000.wav,
troglodytes_troglodytes,692833,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC692833.mp3,1.0,4.0,-27.882966930053364,-33.54367790942013,species,Troglodytes troglodytes,Eurasian Wren,0.9575247168540955,0.9575247168540955,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC692833__s1000__e4000.wav,
troglodytes_troglodytes,692833,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC692833.mp3,4.0,7.0,-33.06003495292827,-33.54367790942013,species,Troglodytes troglodytes,Eurasian Wren,0.9341204166412354,0.9341204166412354,species,0,,,
troglodytes_troglodytes,692833,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC692833.mp3,7.0,10.0,-31.431956756364876,-33.54367790942013,species,Troglodytes troglodytes,Eurasian Wren,0.9624544978141785,0.9624544978141785,species,0,,,
troglodytes_troglodytes,692833,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC692833.mp3,10.0,13.0,-32.25762782552389,-33.54367790942013,species,Troglodytes troglodytes,Eurasian Wren,0.9807387590408325,0.9807387590408325,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC692833__s10000__e13000.wav,
troglodytes_troglodytes,692833,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC692833.mp3,13.0,16.0,-29.398501385107586,-33.54367790942013,species,Troglodytes troglodytes,Eurasian Wren,0.9442599415779114,0.9442599415779114,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC692833__s13000__e16000.wav,
troglodytes_troglodytes,692833,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC692833.mp3,22.0,25.0,-30.33659992672432,-33.54367790942013,species,Troglodytes troglodytes,Eurasian Wren,0.9812536835670471,0.9812536835670471,species,0,,,
troglodytes_troglodytes,1068505,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1068505.mp3,1.0,4.0,-11.72838746563591,-14.1407782652231,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/troglodytes_troglodytes/XC1068505__s1000__e4000.wav,
troglodytes_troglodytes,1068505,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1068505.mp3,4.0,7.0,-13.846535872852591,-14.1407782652231,species,Troglodytes troglodytes,Eurasian Wren,0.7947092652320862,0.7947092652320862,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC1068505__s4000__e7000.wav,
troglodytes_troglodytes,1068505,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1068505.mp3,13.0,16.0,-12.756764401528917,-14.1407782652231,species,Troglodytes troglodytes,Eurasian Wren,0.7788621783256531,0.7788621783256531,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC1068505__s13000__e16000.wav,
troglodytes_troglodytes,1068505,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1068505.mp3,16.0,19.0,-12.64392071780219,-14.1407782652231,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/troglodytes_troglodytes/XC1068505__s16000__e19000.wav,
troglodytes_troglodytes,1068505,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1068505.mp3,19.0,22.0,-11.941613876298934,-14.1407782652231,non_bird,,,0.0,0.0,non_bird,0,,,
troglodytes_troglodytes,1072483,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1072483.mp3,30.0,33.0,-39.84750867737422,-40.0,species,Troglodytes troglodytes,Eurasian Wren,0.42037227749824524,0.42037227749824524,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC1072483__s30000__e33000.wav,
troglodytes_troglodytes,1072483,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1072483.mp3,36.0,39.0,-39.68820796753932,-40.0,species,Troglodytes troglodytes,Eurasian Wren,0.9115087985992432,0.9115087985992432,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC1072483__s36000__e39000.wav,
troglodytes_troglodytes,781826,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC781826.mp3,1.0,4.0,-17.290506411724813,-20.06304187792094,drop,Emberiza schoeniclus,Reed Bunting,0.6618072390556335,0.6618072390556335,drop,0,,,
troglodytes_troglodytes,781826,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC781826.mp3,4.0,7.0,-16.83148418318704,-20.06304187792094,species,Troglodytes troglodytes,Eurasian Wren,0.5450747013092041,0.5450747013092041,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC781826__s4000__e7000.wav,
troglodytes_troglodytes,781826,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC781826.mp3,7.0,10.0,-16.011297624147083,-20.06304187792094,species,Troglodytes troglodytes,Eurasian Wren,0.44373980164527893,0.44373980164527893,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC781826__s7000__e10000.wav,
troglodytes_troglodytes,781826,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC781826.mp3,10.0,13.0,-16.04758150183575,-20.06304187792094,drop,Numenius arquata,Eurasian Curlew,0.5340763926506042,0.5340763926506042,drop,0,,,
troglodytes_troglodytes,781826,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC781826.mp3,16.0,19.0,-19.99781277297119,-20.06304187792094,species,Troglodytes troglodytes,Eurasian Wren,0.982507050037384,0.982507050037384,species,0,,,
troglodytes_troglodytes,781826,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC781826.mp3,25.0,28.0,-17.334695295943764,-20.06304187792094,species,Troglodytes troglodytes,Eurasian Wren,0.5545229315757751,0.5545229315757751,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC781826__s25000__e28000.wav,
troglodytes_troglodytes,882126,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC882126.mp3,4.0,7.0,-20.801644451105435,-32.59753699611234,species,Troglodytes troglodytes,Eurasian Wren,0.997925877571106,0.997925877571106,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC882126__s4000__e7000.wav,
troglodytes_troglodytes,882126,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC882126.mp3,7.0,10.0,-23.593793496982762,-32.59753699611234,species,Troglodytes troglodytes,Eurasian Wren,0.986840009689331,0.986840009689331,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC882126__s7000__e10000.wav,
troglodytes_troglodytes,788818,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC788818.mp3,1.0,4.0,-15.984259649016401,-40.0,species,Troglodytes troglodytes,Eurasian Wren,0.9990394711494446,0.9990394711494446,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC788818__s1000__e4000.wav,
troglodytes_troglodytes,788818,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC788818.mp3,4.0,7.0,-15.95532051871108,-40.0,species,Troglodytes troglodytes,Eurasian Wren,0.9997599720954895,0.9997599720954895,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC788818__s4000__e7000.wav,
troglodytes_troglodytes,788818,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC788818.mp3,13.0,16.0,-16.333744054523606,-40.0,species,Troglodytes troglodytes,Eurasian Wren,0.9974105954170227,0.9974105954170227,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC788818__s13000__e16000.wav,
troglodytes_troglodytes,788818,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC788818.mp3,16.0,19.0,-19.09956496208675,-40.0,species,Troglodytes troglodytes,Eurasian Wren,0.9986687898635864,0.9986687898635864,species,0,,,
troglodytes_troglodytes,1075295,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1075295.mp3,16.0,19.0,-20.882412268725147,-32.17407789786654,species,Troglodytes troglodytes,Eurasian Wren,0.9526504278182983,0.9526504278182983,species,0,,,
troglodytes_troglodytes,1075295,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1075295.mp3,19.0,22.0,-29.382091959221214,-32.17407789786654,species,Troglodytes troglodytes,Eurasian Wren,0.8170117139816284,0.8170117139816284,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC1075295__s19000__e22000.wav,
troglodytes_troglodytes,1075295,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1075295.mp3,25.0,28.0,-23.156587629654126,-32.17407789786654,species,Troglodytes troglodytes,Eurasian Wren,0.8713622689247131,0.8713622689247131,species,0,,,
troglodytes_troglodytes,1075295,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1075295.mp3,31.0,34.0,-20.31304681726153,-32.17407789786654,species,Troglodytes troglodytes,Eurasian Wren,0.7428693175315857,0.7428693175315857,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC1075295__s31000__e34000.wav,
troglodytes_troglodytes,1075295,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1075295.mp3,37.0,40.0,-28.29900139017041,-32.17407789786654,species,Troglodytes troglodytes,Eurasian Wren,0.7715068459510803,0.7715068459510803,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC1075295__s37000__e40000.wav,
troglodytes_troglodytes,1075295,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC1075295.mp3,40.0,43.0,-19.3722170545267,-32.17407789786654,species,Troglodytes troglodytes,Eurasian Wren,0.9556402564048767,0.9556402564048767,species,0,,,
troglodytes_troglodytes,812091,Troglodytes troglodytes,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/troglodytes_troglodytes/XC812091.mp3,6.0,9.0,-21.246446033469944,-38.14775016491671,species,Troglodytes troglodytes,Eurasian Wren,0.9983248114585876,0.9983248114585876,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/troglodytes_troglodytes/XC812091__s6000__e9000.wav,
