xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
937556,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2024-09-25,07:00,42,A,"call, subsong",field recording,no,"[""Numenius arquata""]",44100,https://xeno-canto.org/937556,https://xeno-canto.org/937556/download,
943897,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2024-10-27,07:30,18,A,call,field recording,no,"[""Mareca penelope""]",44100,https://xeno-canto.org/943897,https://xeno-canto.org/943897/download,
789808,Saxicola rubicola,European Stonechat,Carlos Pereira,Portugal,2022-11-19,07:57,21,B,call,field recording,yes,[],44100,https://xeno-canto.org/789808,https://xeno-canto.org/789808/download,
904539,Saxicola rubicola,European Stonechat,Esperanza Poveda,Spain,2018-12-03,?,16,A,call,in the hand,yes,[],44100,https://xeno-canto.org/904539,https://xeno-canto.org/904539/download,
605223,Saxicola rubicola,European Stonechat,Jaime Pires,Portugal,2020-01-17,13:00,6,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/605223,https://xeno-canto.org/605223/download,
875393,Saxicola rubicola,European Stonechat,João Tomás,Spain,2024-02-17,9:50,17,A,"alarm call, call, song",field recording,yes,[],44100,https://xeno-canto.org/875393,https://xeno-canto.org/875393/download,
463441,Saxicola rubicola,European Stonechat,Harry Hussey,Ireland,2019-03-25,14:46,16,A,alarm call,field recording,yes,"[""Gallinula chloropus""]",44100,https://xeno-canto.org/463441,https://xeno-canto.org/463441/download,
985407,Saxicola rubicola,European Stonechat,David Darrell-Lambert,United Kingdom,2024-04-17,06:30,50,A,song,field recording,yes,[],48000,https://xeno-canto.org/985407,https://xeno-canto.org/985407/download,
798977,Saxicola rubicola,European Stonechat,Dean McDonnell,Ireland,2023-05-07,15:00,52,A,call,field recording,yes,[],44100,https://xeno-canto.org/798977,https://xeno-canto.org/798977/download,
812088,Saxicola rubicola,European Stonechat,Paul Driver,United Kingdom,2022-06-15,06:35,7,A,"song, in flight",field recording,yes,[],44100,https://xeno-canto.org/812088,https://xeno-canto.org/812088/download,
669736,Saxicola rubicola,European Stonechat,Oscar Campbell,Ireland,2021-07-06,10:30,17,A,call,field recording,yes,[],44100,https://xeno-canto.org/669736,https://xeno-canto.org/669736/download,
928155,Saxicola rubicola,European Stonechat,FREDERIC Lionel,France,2024-08-03,12:30,6,A,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/928155,https://xeno-canto.org/928155/download,
760492,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-09-23,07:30,6,A,flight call,field recording,no,[],44100,https://xeno-canto.org/760492,https://xeno-canto.org/760492/download,
943896,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2024-10-27,07:30,49,A,call,field recording,no,"[""Tringa totanus"", ""Cygnus cygnus"", ""Numenius arquata""]",44100,https://xeno-canto.org/943896,https://xeno-canto.org/943896/download,
689761,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2021-11-09,09:00,14,B,call,field recording,yes,[],48000,https://xeno-canto.org/689761,https://xeno-canto.org/689761/download,
904538,Saxicola rubicola,European Stonechat,Esperanza Poveda,Spain,2018-12-03,?,30,B,call,in the hand,yes,[],44100,https://xeno-canto.org/904538,https://xeno-canto.org/904538/download,
522018,Saxicola rubicola,European Stonechat,Nelson Conceição,Portugal,2020-01-16,17:22,25,A,song,field recording,yes,[],48000,https://xeno-canto.org/522018,https://xeno-canto.org/522018/download,
875391,Saxicola rubicola,European Stonechat,João Tomás,Spain,2024-02-17,9:35,18,A,"alarm call, call, song",field recording,yes,"[""Alauda arvensis""]",44100,https://xeno-canto.org/875391,https://xeno-canto.org/875391/download,
883693,Saxicola rubicola,European Stonechat,Stuart Fisher,United Kingdom,2024-03-16,08:00,37,B,"call, song",field recording,yes,"[""Alauda arvensis"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/883693,https://xeno-canto.org/883693/download,
942277,Saxicola rubicola,European Stonechat,Arjun Dutta,United Kingdom,2022-04-05,13:00,44,A,"imitation, song",field recording,yes,[],44100,https://xeno-canto.org/942277,https://xeno-canto.org/942277/download,
798974,Saxicola rubicola,European Stonechat,Dean McDonnell,Ireland,2023-05-07,14:30,40,A,call,field recording,yes,[],44100,https://xeno-canto.org/798974,https://xeno-canto.org/798974/download,
812087,Saxicola rubicola,European Stonechat,Paul Driver,United Kingdom,2022-06-15,06:35,22,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/812087,https://xeno-canto.org/812087/download,
669733,Saxicola rubicola,European Stonechat,Oscar Campbell,Ireland,2021-07-06,08:00,36,A,call,field recording,yes,[],44100,https://xeno-canto.org/669733,https://xeno-canto.org/669733/download,
927872,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2024-08-18,08:26,51,A,call,field recording,yes,[],44100,https://xeno-canto.org/927872,https://xeno-canto.org/927872/download,
760491,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-09-17,07:30,49,A,call,field recording,no,[],44100,https://xeno-canto.org/760491,https://xeno-canto.org/760491/download,
834290,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2023-10-02,04:00,22,A,call,field recording,no,[],44100,https://xeno-canto.org/834290,https://xeno-canto.org/834290/download,
689760,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2021-11-09,09:00,23,B,call,field recording,yes,[],48000,https://xeno-canto.org/689760,https://xeno-canto.org/689760/download,
825789,Saxicola rubicola,European Stonechat,Esperanza Poveda,Spain,2022-12-21,?,51,B,call,in the hand,yes,[],44100,https://xeno-canto.org/825789,https://xeno-canto.org/825789/download,
522016,Saxicola rubicola,European Stonechat,Nelson Conceição,Portugal,2020-01-16,16:48,56,A,song,field recording,yes,"[""Curruca melanocephala"", ""Serinus serinus""]",48000,https://xeno-canto.org/522016,https://xeno-canto.org/522016/download,
875390,Saxicola rubicola,European Stonechat,João Tomás,Spain,2024-02-17,9:30,21,A,"alarm call, call, song",field recording,yes,"[""Cettia cetti"", ""Cisticola juncidis"", ""Anas platyrhynchos""]",44100,https://xeno-canto.org/875390,https://xeno-canto.org/875390/download,
883692,Saxicola rubicola,European Stonechat,Stuart Fisher,United Kingdom,2024-03-16,08:00,42,B,"call, song",field recording,yes,"[""Alauda arvensis"", ""Corvus corone"", ""Anthus pratensis"", ""Troglodytes troglodytes"", ""Saxicola rubicola""]",44100,https://xeno-canto.org/883692,https://xeno-canto.org/883692/download,
735632,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-04-29,07:30,15,A,song,field recording,no,[],44100,https://xeno-canto.org/735632,https://xeno-canto.org/735632/download,
798973,Saxicola rubicola,European Stonechat,Dean McDonnell,Ireland,2023-05-07,14:30,25,A,call,field recording,yes,[],44100,https://xeno-canto.org/798973,https://xeno-canto.org/798973/download,
812086,Saxicola rubicola,European Stonechat,Paul Driver,United Kingdom,2022-06-15,06:35,36,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/812086,https://xeno-canto.org/812086/download,
582281,Saxicola rubicola,European Stonechat,Oscar Campbell,Ireland,2020-07-10,09:30,37,A,call,field recording,yes,[],44100,https://xeno-canto.org/582281,https://xeno-canto.org/582281/download,
741479,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2022-08-03,10:37,16,A,call,field recording,yes,[],44100,https://xeno-canto.org/741479,https://xeno-canto.org/741479/download,
760037,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-09-08,07:30,42,A,call,field recording,no,[],44100,https://xeno-canto.org/760037,https://xeno-canto.org/760037/download,
760041,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-10-10,07:30,16,A,flight call,field recording,no,[],44100,https://xeno-canto.org/760041,https://xeno-canto.org/760041/download,
689759,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2021-11-09,09:00,8,B,call,field recording,yes,[],48000,https://xeno-canto.org/689759,https://xeno-canto.org/689759/download,
522014,Saxicola rubicola,European Stonechat,Nelson Conceição,Portugal,2020-01-16,16:47,56,A,song,field recording,yes,[],48000,https://xeno-canto.org/522014,https://xeno-canto.org/522014/download,
875389,Saxicola rubicola,European Stonechat,João Tomás,Spain,2024-02-17,9:20,18,A,"alarm call, call, song",field recording,yes,"[""Alauda arvensis"", ""Emberiza calandra"", ""Chloris chloris""]",44100,https://xeno-canto.org/875389,https://xeno-canto.org/875389/download,
723080,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-03-27,07:00,15,B,"song, song snippet, wingbeas",field recording,no,[],44100,https://xeno-canto.org/723080,https://xeno-canto.org/723080/download,
720258,Saxicola rubicola,European Stonechat,Mr Mark Shorten,Ireland,2022-04-29,10:00,40,A,alarm call,field recording,unknown,"[""Linaria cannabina""]",48000,https://xeno-canto.org/720258,https://xeno-canto.org/720258/download,
735631,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-05-02,07:30,11,A,song,field recording,no,[],44100,https://xeno-canto.org/735631,https://xeno-canto.org/735631/download,
741433,Saxicola rubicola,European Stonechat,Frank Lambert,United Kingdom,2022-06-18,16:59,51,A,"call, song, some calls, song snippet",field recording,yes,[],44100,https://xeno-canto.org/741433,https://xeno-canto.org/741433/download,
582273,Saxicola rubicola,European Stonechat,Oscar Campbell,Ireland,2020-07-08,17:30,49,A,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/582273,https://xeno-canto.org/582273/download,
699970,Saxicola rubicola,European Stonechat,Bertrand Dallet,France,2014-08-16,11:00,53,A,"begging call, call",field recording,no,"[""Curruca undata"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/699970,https://xeno-canto.org/699970/download,
760036,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-09-08,07:30,34,A,call,field recording,no,[],44100,https://xeno-canto.org/760036,https://xeno-canto.org/760036/download,
760040,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-10-10,07:30,11,A,flight call,field recording,no,[],44100,https://xeno-canto.org/760040,https://xeno-canto.org/760040/download,
689758,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2021-11-09,09:00,15,B,call,field recording,yes,[],48000,https://xeno-canto.org/689758,https://xeno-canto.org/689758/download,
303986,Saxicola rubicola,European Stonechat,Paulo Belo,Portugal,2016-01-05,15:00,59,B,song,field recording,yes,[],48000,https://xeno-canto.org/303986,https://xeno-canto.org/303986/download,
782293,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2023-02-18,10:25,8,A,song,field recording,yes,[],44100,https://xeno-canto.org/782293,https://xeno-canto.org/782293/download,
984804,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2025-03-31,11:07,37,A,song,field recording,yes,[],44100,https://xeno-canto.org/984804,https://xeno-canto.org/984804/download,
714192,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2022-04-03,18:00,11,A,call,field recording,no,[],24000,https://xeno-canto.org/714192,https://xeno-canto.org/714192/download,
735527,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-05-14,08:00,5,A,call,field recording,no,[],44100,https://xeno-canto.org/735527,https://xeno-canto.org/735527/download,
735815,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-06-07,17:00,51,A,call,field recording,yes,[],44100,https://xeno-canto.org/735815,https://xeno-canto.org/735815/download,
582267,Saxicola rubicola,European Stonechat,Oscar Campbell,Ireland,2020-07-08,11:30,19,A,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/582267,https://xeno-canto.org/582267/download,
670498,Saxicola rubicola,European Stonechat,Manceau Lionel,France,2021-08-26,07:30,17,A,call,field recording,no,[],48000,https://xeno-canto.org/670498,https://xeno-canto.org/670498/download,
760034,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-09-08,07:30,32,A,call,field recording,no,[],44100,https://xeno-canto.org/760034,https://xeno-canto.org/760034/download,
760038,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-10-08,07:30,44,A,call,field recording,no,[],44100,https://xeno-canto.org/760038,https://xeno-canto.org/760038/download,
689756,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2021-11-09,09:00,13,B,call,field recording,yes,[],48000,https://xeno-canto.org/689756,https://xeno-canto.org/689756/download,
704607,Saxicola rubicola,European Stonechat,Jacobo Ramil MIllarengo,Spain,2022-02-26,14:00,45,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/704607,https://xeno-canto.org/704607/download,
979687,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2025-03-11,07:30,37,A,song,field recording,unknown,[],48000,https://xeno-canto.org/979687,https://xeno-canto.org/979687/download,
648517,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2021-04-29,17:00,32,A,call,field recording,yes,[],44100,https://xeno-canto.org/648517,https://xeno-canto.org/648517/download,
692147,Saxicola rubicola,European Stonechat,Samuel Levy,United Kingdom,2021-05-18,12:38,53,A,call,field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Turdus merula"", ""Anthus trivialis""]",44100,https://xeno-canto.org/692147,https://xeno-canto.org/692147/download,
594901,Saxicola rubicola,European Stonechat,Simon Elliott,United Kingdom,2006-06-04,10:30,48,A,alarm call,field recording,yes,"[""Turdus merula"", ""Anthus pratensis""]",48000,https://xeno-canto.org/594901,https://xeno-canto.org/594901/download,
736701,Saxicola rubicola,European Stonechat,Andrew Harrop,United Kingdom,2022-07-02,16:00,17,B,call,field recording,yes,[],44100,https://xeno-canto.org/736701,https://xeno-canto.org/736701/download,
667038,Saxicola rubicola,European Stonechat,Xavier Riera,France,2021-08-01,12:30,20,A,call,field recording,no,[],48000,https://xeno-canto.org/667038,https://xeno-canto.org/667038/download,
1044254,Saxicola rubicola,European Stonechat,David Darrell-Lambert,United Kingdom,2025-09-30,17:30,12,B,call,field recording,yes,[],48000,https://xeno-canto.org/1044254,https://xeno-canto.org/1044254/download,
755386,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2022-10-08,07:00,14,A,subsong,field recording,no,[],44100,https://xeno-canto.org/755386,https://xeno-canto.org/755386/download,
704596,Saxicola rubicola,European Stonechat,Jacobo Ramil MIllarengo,Spain,2022-02-26,14:00,31,A,"song, two male singing the same verse",field recording,yes,[],44100,https://xeno-canto.org/704596,https://xeno-canto.org/704596/download,
883558,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2024-03-21,10:34,21,A,"aberrant, song",field recording,yes,[],44100,https://xeno-canto.org/883558,https://xeno-canto.org/883558/download,
648514,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2021-04-27,17:00,58,A,call,field recording,yes,[],44100,https://xeno-canto.org/648514,https://xeno-canto.org/648514/download,
652521,Saxicola rubicola,European Stonechat,Paul Lynch,Ireland,2021-05-01,15:30,15,A,"imitation, song, mimicry/imitation",field recording,yes,[],44100,https://xeno-canto.org/652521,https://xeno-canto.org/652521/download,
594899,Saxicola rubicola,European Stonechat,Simon Elliott,United Kingdom,2002-06-25,06:00,46,A,call,field recording,yes,"[""Anthus pratensis"", ""Phasianus colchicus""]",44100,https://xeno-canto.org/594899,https://xeno-canto.org/594899/download,
582317,Saxicola rubicola,European Stonechat,Oscar Campbell,Ireland,2020-07-23,18:00,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/582317,https://xeno-canto.org/582317/download,
586293,Saxicola rubicola,European Stonechat,Hugo Wieleman,Netherlands,2020-08-29,09:30,23,A,call,field recording,yes,[],48000,https://xeno-canto.org/586293,https://xeno-canto.org/586293/download,
1044253,Saxicola rubicola,European Stonechat,David Darrell-Lambert,United Kingdom,2025-09-30,17:30,14,B,call,field recording,yes,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/1044253,https://xeno-canto.org/1044253/download,
833145,Saxicola rubicola,European Stonechat,Martin Billard,France,2023-10-01,09:45,17,A,"alarm call, call",field recording,yes,"[""Alauda arvensis"", ""Spinus spinus""]",44100,https://xeno-canto.org/833145,https://xeno-canto.org/833145/download,
704249,Saxicola rubicola,European Stonechat,Paulo Alves,Portugal,2022-02-23,18:30,38,A,song,field recording,yes,[],48000,https://xeno-canto.org/704249,https://xeno-canto.org/704249/download,
883312,Saxicola rubicola,European Stonechat,Pere Josa,Spain,2024-03-19,13:00,19,A,song,field recording,yes,[],44100,https://xeno-canto.org/883312,https://xeno-canto.org/883312/download,
990056,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2025-04-14,07:00,41,B,song,field recording,no,[],44100,https://xeno-canto.org/990056,https://xeno-canto.org/990056/download,
563190,Saxicola rubicola,European Stonechat,B Whyte,United Kingdom,2020-05-29,13:00,48,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/563190,https://xeno-canto.org/563190/download,
594898,Saxicola rubicola,European Stonechat,Simon Elliott,United Kingdom,2002-06-25,05:30,53,A,"begging call, hatchling or nestling",field recording,yes,[],44100,https://xeno-canto.org/594898,https://xeno-canto.org/594898/download,
329785,Saxicola rubicola,European Stonechat,Bram Piot,United Kingdom,2016-07-29,18:30,43,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/329785,https://xeno-canto.org/329785/download,
497269,Saxicola rubicola,European Stonechat,Bram Vogels,Belgium,2019-08-03,00:00,31,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/497269,https://xeno-canto.org/497269/download,
1044252,Saxicola rubicola,European Stonechat,David Darrell-Lambert,United Kingdom,2025-09-30,17:30,32,B,call,field recording,yes,[],48000,https://xeno-canto.org/1044252,https://xeno-canto.org/1044252/download,
833144,Saxicola rubicola,European Stonechat,Martin Billard,France,2023-10-01,09:44,5,A,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/833144,https://xeno-canto.org/833144/download,
702323,Saxicola rubicola,European Stonechat,Nelson Conceição,Portugal,2022-02-11,18:25,13,A,song,field recording,yes,[],48000,https://xeno-canto.org/702323,https://xeno-canto.org/702323/download,
882010,Saxicola rubicola,European Stonechat,Jacobo Ramil Millarengo,Spain,2024-03-16,06:30,54,A,song,field recording,yes,"[""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/882010,https://xeno-canto.org/882010/download,
546397,Saxicola rubicola,European Stonechat,Ed Stubbs,United Kingdom,2020-04-16,15:15,12,B,song,field recording,yes,[],44100,https://xeno-canto.org/546397,https://xeno-canto.org/546397/download,
469822,Saxicola rubicola,European Stonechat,Andrew Harrop,United Kingdom,2019-05-01,11:30,21,A,call,field recording,yes,[],44100,https://xeno-canto.org/469822,https://xeno-canto.org/469822/download,
324248,Saxicola rubicola,European Stonechat,Frank Lambert,United Kingdom,2016-06-18,13:51,41,A,call,field recording,yes,[],48000,https://xeno-canto.org/324248,https://xeno-canto.org/324248/download,
1024763,Saxicola rubicola,European Stonechat,Frantz Barrault,France,2025-07-20,07:00,43,A,"alarm call, call",field recording,yes,"[""Emberiza cirlus""]",44100,https://xeno-canto.org/1024763,https://xeno-canto.org/1024763/download,
493554,Saxicola rubicola,European Stonechat,Ireneusz Oleksik,Poland,2019-08-21,13:29,15,A,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/493554,https://xeno-canto.org/493554/download,
1039760,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2025-09-04,19:30,13,B,call,field recording,no,[],44100,https://xeno-canto.org/1039760,https://xeno-canto.org/1039760/download,
767081,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2022-10-11,08:30,13,A,"flight call, interaction calls",field recording,unknown,[],48000,https://xeno-canto.org/767081,https://xeno-canto.org/767081/download,
626985,Saxicola rubicola,European Stonechat,Paulo Alves,Portugal,2021-02-28,17:30,16,A,song,field recording,yes,[],48000,https://xeno-canto.org/626985,https://xeno-canto.org/626985/download,
879745,Saxicola rubicola,European Stonechat,João Tomás,Spain,2024-03-06,13:15,36,A,song,field recording,yes,"[""Clamator glandarius"", ""Anthus spinoletta"", ""Sturnus unicolor"", ""Circus aeruginosus""]",44100,https://xeno-canto.org/879745,https://xeno-canto.org/879745/download,
410549,Saxicola rubicola,European Stonechat,Harry Hussey,Ireland,2018-04-08,15:00,33,B,song,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/410549,https://xeno-canto.org/410549/download,
100977,Saxicola rubicola,European Stonechat,Tony Whitehead,United Kingdom,2012-05-13,7:30am,27,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/100977,https://xeno-canto.org/100977/download,
183040,Saxicola rubicola,European Stonechat,Stuart Fisher,United Kingdom,2014-06-21,09:30,26,A,"alarm call, call",field recording,yes,"[""Alauda arvensis"", ""Saxicola rubicola"", ""Curruca communis"", ""Linaria cannabina""]",44100,https://xeno-canto.org/183040,https://xeno-canto.org/183040/download,
1024762,Saxicola rubicola,European Stonechat,Frantz Barrault,France,2025-07-20,07:00,17,A,"alarm call, call",field recording,yes,"[""Curruca melanocephala"", ""Carduelis corsicana""]",44100,https://xeno-canto.org/1024762,https://xeno-canto.org/1024762/download,
490866,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2019-08-03,06:30,27,A,call,field recording,yes,[],48000,https://xeno-canto.org/490866,https://xeno-canto.org/490866/download,
943045,Saxicola rubicola,European Stonechat,Arjun Dutta,United Kingdom,2024-09-21,06:00,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/943045,https://xeno-canto.org/943045/download,
756406,Saxicola rubicola,European Stonechat,Nicolas Martinez,France,2022-10-10,11:15,28,A,"alarm call, call",field recording,yes,"[""Carduelis carduelis"", ""Corvus cornix""]",48000,https://xeno-canto.org/756406,https://xeno-canto.org/756406/download,
713213,Saxicola rubicola,European Stonechat,Antonio Xeira,Portugal,2022-02-12,?,19,B,song,field recording,no,[],48000,https://xeno-canto.org/713213,https://xeno-canto.org/713213/download,
879478,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2024-03-05,10:13,25,A,song,field recording,yes,"[""Cisticola juncidis""]",44100,https://xeno-canto.org/879478,https://xeno-canto.org/879478/download,
365485,Saxicola rubicola,European Stonechat,Mike Ball,United Kingdom,2017-04-20,09:00,7,B,song,field recording,yes,[],44100,https://xeno-canto.org/365485,https://xeno-canto.org/365485/download,
1001881,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2025-05-19,21:30,54,B,"song, Sheep.",field recording,no,"[""Acrocephalus schoenobaenus"", ""Rallus aquaticus""]",44100,https://xeno-canto.org/1001881,https://xeno-canto.org/1001881/download,
1010594,Saxicola rubicola,European Stonechat,Molly Bell,Ireland,2025-06-29,10:25,16,B,alarm call,field recording,yes,"[""Alauda arvensis"", ""Curruca communis""]",44100,https://xeno-canto.org/1010594,https://xeno-canto.org/1010594/download,
962037,Saxicola rubicola,European Stonechat,Raphaël Bussière,France,2024-07-02,05:00,10,A,song,field recording,no,[],48000,https://xeno-canto.org/962037,https://xeno-canto.org/962037/download,
490865,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2019-08-03,06:30,44,A,call,field recording,yes,[],48000,https://xeno-canto.org/490865,https://xeno-canto.org/490865/download,
831601,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2023-09-13,07:00,14,B,call,field recording,no,[],44100,https://xeno-canto.org/831601,https://xeno-canto.org/831601/download,
756398,Saxicola rubicola,European Stonechat,Nicolas Martinez,France,2022-10-04,16:00,28,A,song,field recording,no,"[""Linaria cannabina""]",48000,https://xeno-canto.org/756398,https://xeno-canto.org/756398/download,
626992,Saxicola rubicola,European Stonechat,Paulo Alves,Portugal,2021-02-28,17:30,47,B,song,field recording,yes,"[""Athene noctua""]",48000,https://xeno-canto.org/626992,https://xeno-canto.org/626992/download,
