species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
anthus_pratensis,905203,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC905203.mp3,45.0,48.0,-37.39643600755021,-37.89663399157751,species,Anthus pratensis,Meadow Pipit,0.7736672759056091,0.7736672759056091,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC905203__s45000__e48000.wav,
anthus_pratensis,595971,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC595971.mp3,4.0,7.0,-34.307678035416544,-40.0,drop,Anthus pratensis,Meadow Pipit,0.29958823323249817,0.29958823323249817,drop,0.0,,,
anthus_pratensis,595971,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC595971.mp3,7.0,10.0,-28.097301459387097,-40.0,species,Anthus pratensis,Meadow Pipit,0.736277163028717,0.736277163028717,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC595971__s7000__e10000.wav,
anthus_pratensis,582282,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC582282.mp3,1.0,4.0,-33.139107974747986,-40.0,species,Anthus pratensis,Meadow Pipit,0.39269566535949707,0.39269566535949707,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC582282__s1000__e4000.wav,
anthus_pratensis,687421,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC687421.mp3,1.0,4.0,-38.18079002402942,-40.0,species,Anthus pratensis,Meadow Pipit,0.9736526012420654,0.9736526012420654,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC687421__s1000__e4000.wav,
anthus_pratensis,687421,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC687421.mp3,10.0,13.0,-31.244905450168652,-40.0,species,Anthus pratensis,Meadow Pipit,0.948047399520874,0.948047399520874,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC687421__s10000__e13000.wav,
anthus_pratensis,1041788,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC1041788.mp3,1.0,4.0,-34.37389996591641,-34.37389996591641,species,Anthus pratensis,Meadow Pipit,0.7148572206497192,0.7148572206497192,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC1041788__s1000__e4000.wav,
anthus_pratensis,837668,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC837668.mp3,4.0,7.0,-16.48909139793288,-40.0,species,Anthus pratensis,Meadow Pipit,0.9886699914932251,0.9886699914932251,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC837668__s4000__e7000.wav,
anthus_pratensis,844932,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC844932.mp3,4.0,7.0,-37.41989445939161,-40.0,species,Anthus pratensis,Meadow Pipit,0.9620339274406433,0.9620339274406433,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC844932__s4000__e7000.wav,
anthus_pratensis,844932,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC844932.mp3,16.0,19.0,-38.13354940279589,-40.0,species,Anthus pratensis,Meadow Pipit,0.9865396618843079,0.9865396618843079,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC844932__s16000__e19000.wav,
anthus_pratensis,1064506,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC1064506.mp3,4.0,7.0,-36.804620138912306,-40.0,species,Anthus pratensis,Meadow Pipit,0.9723820686340332,0.9723820686340332,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC1064506__s4000__e7000.wav,
anthus_pratensis,614083,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC614083.mp3,1.0,4.0,-16.601704210254223,-29.479335463891644,species,Anthus pratensis,Meadow Pipit,0.9956003427505493,0.9956003427505493,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC614083__s1000__e4000.wav,
anthus_pratensis,614083,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC614083.mp3,4.0,7.0,-27.824526293121426,-29.479335463891644,species,Anthus pratensis,Meadow Pipit,0.9988221526145935,0.9988221526145935,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC614083__s4000__e7000.wav,
anthus_pratensis,981432,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC981432.mp3,1.0,4.0,-25.380226887742587,-25.380226887742587,species,Anthus pratensis,Meadow Pipit,0.3024562895298004,0.3024562895298004,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC981432__s1000__e4000.wav,
anthus_pratensis,981029,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC981029.mp3,7.0,10.0,-45.02018911840257,-40.0,species,Anthus pratensis,Meadow Pipit,0.7688131332397461,0.7688131332397461,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC981029__s7000__e10000.wav,
anthus_pratensis,735504,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC735504.mp3,16.0,19.0,-44.42031520721272,-40.0,drop,Spizella breweri,Brewer's Sparrow,0.403743714094162,0.403743714094162,drop,0.0,,,
anthus_pratensis,666827,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC666827.mp3,1.0,4.0,-31.893873969081472,-32.105458228532356,species,Anthus pratensis,Meadow Pipit,0.999085545539856,0.999085545539856,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC666827__s1000__e4000.wav,
anthus_pratensis,666827,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC666827.mp3,4.0,7.0,-29.85910321937446,-32.105458228532356,species,Anthus pratensis,Meadow Pipit,0.99935382604599,0.99935382604599,species,0.0,,,
anthus_pratensis,666827,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC666827.mp3,7.0,10.0,-31.557284349345935,-32.105458228532356,species,Anthus pratensis,Meadow Pipit,0.9983389377593994,0.9983389377593994,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC666827__s7000__e10000.wav,
anthus_pratensis,666827,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC666827.mp3,10.0,13.0,-29.15081288300022,-32.105458228532356,species,Anthus pratensis,Meadow Pipit,0.9932624697685242,0.9932624697685242,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC666827__s10000__e13000.wav,
anthus_pratensis,666827,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC666827.mp3,13.0,16.0,-31.858751342734166,-32.105458228532356,species,Anthus pratensis,Meadow Pipit,0.9722565412521362,0.9722565412521362,species,0.0,,,
anthus_pratensis,666827,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC666827.mp3,16.0,19.0,-29.410500646249567,-32.105458228532356,species,Anthus pratensis,Meadow Pipit,0.9950956106185913,0.9950956106185913,species,0.0,,,
anthus_pratensis,595970,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC595970.mp3,4.0,7.0,-28.747647156862083,-30.34157410481794,species,Anthus pratensis,Meadow Pipit,0.909191370010376,0.909191370010376,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC595970__s4000__e7000.wav,
anthus_pratensis,860535,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC860535.mp3,1.0,4.0,-25.885694573234122,-35.80534448982034,drop,Thalasseus sandvicensis,Sandwich Tern,0.15436586737632751,0.15436586737632751,drop,0.0,,,
anthus_pratensis,860535,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC860535.mp3,7.0,10.0,-32.484281913579636,-35.80534448982034,species,Anthus pratensis,Meadow Pipit,0.38066354393959045,0.38066354393959045,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC860535__s7000__e10000.wav,
anthus_pratensis,860535,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC860535.mp3,10.0,13.0,-22.953845807793147,-35.80534448982034,species,Anthus pratensis,Meadow Pipit,0.7640479803085327,0.7640479803085327,species,0.0,,,
anthus_pratensis,860535,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC860535.mp3,16.0,19.0,-26.758461719881947,-35.80534448982034,species,Anthus pratensis,Meadow Pipit,0.4712393879890442,0.4712393879890442,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC860535__s16000__e19000.wav,
anthus_pratensis,860535,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC860535.mp3,19.0,22.0,-22.81771089978359,-35.80534448982034,species,Anthus pratensis,Meadow Pipit,0.9144279360771179,0.9144279360771179,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC860535__s19000__e22000.wav,
anthus_pratensis,860535,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC860535.mp3,22.0,25.0,-28.90514855599015,-35.80534448982034,species,Anthus pratensis,Meadow Pipit,0.3388647735118866,0.3388647735118866,species,0.0,,,
anthus_pratensis,687415,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC687415.mp3,4.0,7.0,-27.093327959697465,-27.112686610183907,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\anthus_pratensis\XC687415__s4000__e7000.wav,
anthus_pratensis,1041761,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC1041761.mp3,1.0,4.0,-25.428217092110454,-25.428217092110454,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\anthus_pratensis\XC1041761__s1000__e4000.wav,
anthus_pratensis,1047559,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC1047559.mp3,21.0,24.0,-61.65497655547622,-40.0,species,Anthus pratensis,Meadow Pipit,0.9562957286834717,0.9562957286834717,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC1047559__s21000__e24000.wav,
anthus_pratensis,766635,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC766635.mp3,1.0,4.0,-16.151306399188343,-16.240633613305942,species,Anthus pratensis,Meadow Pipit,0.96908038854599,0.96908038854599,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC766635__s1000__e4000.wav,
anthus_pratensis,766635,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC766635.mp3,4.0,7.0,-16.18400112900534,-16.240633613305942,species,Anthus pratensis,Meadow Pipit,0.9989207983016968,0.9989207983016968,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC766635__s4000__e7000.wav,
anthus_pratensis,766635,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC766635.mp3,7.0,10.0,-16.23956563636574,-16.240633613305942,drop,Tringa totanus,Common Redshank,0.6627441048622131,0.6627441048622131,drop,0.0,,,
anthus_pratensis,1064505,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC1064505.mp3,1.0,4.0,-38.268751788724536,-40.0,species,Anthus pratensis,Meadow Pipit,0.9554347395896912,0.9554347395896912,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC1064505__s1000__e4000.wav,
anthus_pratensis,1064505,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC1064505.mp3,7.0,10.0,-39.40047700540822,-40.0,species,Anthus pratensis,Meadow Pipit,0.9743408560752869,0.9743408560752869,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC1064505__s7000__e10000.wav,
anthus_pratensis,773422,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC773422.mp3,6.0,9.0,-29.403496276538142,-40.0,species,Anthus pratensis,Meadow Pipit,0.9461581707000732,0.9461581707000732,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC773422__s6000__e9000.wav,
anthus_pratensis,773422,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC773422.mp3,9.0,12.0,-30.904192200959677,-40.0,species,Anthus pratensis,Meadow Pipit,0.8875524401664734,0.8875524401664734,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC773422__s9000__e12000.wav,
anthus_pratensis,773422,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC773422.mp3,30.0,33.0,-37.49876698221782,-40.0,species,Anthus pratensis,Meadow Pipit,0.9613593220710754,0.9613593220710754,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC773422__s30000__e33000.wav,
anthus_pratensis,972578,,,,,,,,,,,,,,,,no_windows
anthus_pratensis,981028,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC981028.mp3,1.0,4.0,-49.73697748298566,-40.0,species,Anthus pratensis,Meadow Pipit,0.9066944122314453,0.9066944122314453,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC981028__s1000__e4000.wav,
anthus_pratensis,638941,,,,,,,,,,,,,,,,no_windows
anthus_pratensis,595965,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC595965.mp3,1.0,4.0,-26.75178255645655,-34.737681228052644,species,Anthus pratensis,Meadow Pipit,0.9910479187965393,0.9910479187965393,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC595965__s1000__e4000.wav,
anthus_pratensis,595965,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC595965.mp3,4.0,7.0,-25.56480115391029,-34.737681228052644,species,Anthus pratensis,Meadow Pipit,0.9924758076667786,0.9924758076667786,species,0.0,,,
anthus_pratensis,595965,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC595965.mp3,13.0,16.0,-25.136298035905035,-34.737681228052644,species,Anthus pratensis,Meadow Pipit,0.981181800365448,0.981181800365448,species,0.0,,,
anthus_pratensis,595965,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC595965.mp3,16.0,19.0,-33.13290424556805,-34.737681228052644,species,Anthus pratensis,Meadow Pipit,0.8975498676300049,0.8975498676300049,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC595965__s16000__e19000.wav,
anthus_pratensis,595965,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC595965.mp3,19.0,22.0,-29.24343165136814,-34.737681228052644,species,Anthus pratensis,Meadow Pipit,0.9892282485961914,0.9892282485961914,species,0.0,,,
anthus_pratensis,595965,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC595965.mp3,25.0,28.0,-31.90073052273014,-34.737681228052644,species,Anthus pratensis,Meadow Pipit,0.9732446670532227,0.9732446670532227,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC595965__s25000__e28000.wav,
anthus_pratensis,595969,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC595969.mp3,1.0,4.0,-24.37123959452451,-27.38134991150178,species,Anthus pratensis,Meadow Pipit,0.994101345539093,0.994101345539093,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC595969__s1000__e4000.wav,
anthus_pratensis,595969,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC595969.mp3,7.0,10.0,-22.82649485284777,-27.38134991150178,species,Anthus pratensis,Meadow Pipit,0.9968992471694946,0.9968992471694946,species,0.0,,,
anthus_pratensis,595969,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC595969.mp3,10.0,13.0,-24.39216424508219,-27.38134991150178,species,Anthus pratensis,Meadow Pipit,0.9960389137268066,0.9960389137268066,species,0.0,,,
anthus_pratensis,595969,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC595969.mp3,13.0,16.0,-23.893537117745428,-27.38134991150178,species,Anthus pratensis,Meadow Pipit,0.9980629086494446,0.9980629086494446,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC595969__s13000__e16000.wav,
anthus_pratensis,595969,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC595969.mp3,19.0,22.0,-26.80399748741425,-27.38134991150178,species,Anthus pratensis,Meadow Pipit,0.9931588768959045,0.9931588768959045,species,0.0,,,
anthus_pratensis,595969,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC595969.mp3,25.0,28.0,-26.346883564753483,-27.38134991150178,species,Anthus pratensis,Meadow Pipit,0.9924941062927246,0.9924941062927246,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC595969__s25000__e28000.wav,
anthus_pratensis,737082,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC737082.mp3,1.0,4.0,-37.822949986359106,-37.822949986359106,species,Anthus pratensis,Meadow Pipit,0.9755462408065796,0.9755462408065796,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC737082__s1000__e4000.wav,
anthus_pratensis,1035153,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC1035153.mp3,4.0,7.0,-37.87831075300755,-40.0,species,Anthus pratensis,Meadow Pipit,0.5400553941726685,0.5400553941726685,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC1035153__s4000__e7000.wav,
anthus_pratensis,1035153,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC1035153.mp3,10.0,13.0,-33.31497782955558,-40.0,species,Anthus pratensis,Meadow Pipit,0.9653577208518982,0.9653577208518982,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC1035153__s10000__e13000.wav,
anthus_pratensis,1035153,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC1035153.mp3,19.0,22.0,-37.16830780741536,-40.0,species,Anthus pratensis,Meadow Pipit,0.9916398525238037,0.9916398525238037,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC1035153__s19000__e22000.wav,
anthus_pratensis,1041760,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC1041760.mp3,1.0,4.0,-23.7976592634053,-25.95948586932479,drop,Anser albifrons,Greater White-fronted Goose,0.153059720993042,0.153059720993042,drop,0.0,,,
anthus_pratensis,1041760,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC1041760.mp3,7.0,10.0,-25.881955794242344,-25.95948586932479,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\anthus_pratensis\XC1041760__s7000__e10000.wav,
anthus_pratensis,1041760,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC1041760.mp3,10.0,13.0,-24.595677810138543,-25.95948586932479,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\anthus_pratensis\XC1041760__s10000__e13000.wav,
anthus_pratensis,946621,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC946621.mp3,4.0,7.0,-23.73956300454847,-40.0,species,Anthus pratensis,Meadow Pipit,0.9884034991264343,0.9884034991264343,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC946621__s4000__e7000.wav,
anthus_pratensis,946621,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC946621.mp3,7.0,10.0,-18.24012703005805,-40.0,species,Anthus pratensis,Meadow Pipit,0.9624262452125549,0.9624262452125549,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC946621__s7000__e10000.wav,
anthus_pratensis,766634,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC766634.mp3,1.0,4.0,-16.27488562788458,-16.287795871724743,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\anthus_pratensis\XC766634__s1000__e4000.wav,
anthus_pratensis,766634,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC766634.mp3,4.0,7.0,-16.28205327813862,-16.287795871724743,species,Anthus pratensis,Meadow Pipit,0.9128364324569702,0.9128364324569702,species,0.0,,,
anthus_pratensis,766634,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC766634.mp3,7.0,10.0,-16.28575578832455,-16.287795871724743,species,Anthus pratensis,Meadow Pipit,0.9657421112060547,0.9657421112060547,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC766634__s7000__e10000.wav,
anthus_pratensis,766634,Anthus pratensis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\anthus_pratensis\XC766634.mp3,10.0,13.0,-16.285477285767858,-16.287795871724743,species,Anthus pratensis,Meadow Pipit,0.9553170800209045,0.9553170800209045,species,1.0,rand_species,bird_data\clips\species\anthus_pratensis\XC766634__s10000__e13000.wav,
