xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
900363,Tyto alba,Western Barn Owl,Vandousselaere Patrick,Belgium,2024-05-04,03:00,3,A,call,field recording,no,[],44100,https://xeno-canto.org/900363,https://xeno-canto.org/900363/download,
899111,Tyto alba,Western Barn Owl,Marcos Prada Arias,Spain,2024-04-29,04:20,5,A,call,field recording,no,[],44100,https://xeno-canto.org/899111,https://xeno-canto.org/899111/download,
898897,Tyto alba,Western Barn Owl,Sophie REVERDIAU,France,2024-04-21,05:11,6,A,"flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/898897,https://xeno-canto.org/898897/download,
898644,Tyto alba,Western Barn Owl,Sven Normant,France,2024-04-22,01:30,7,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/898644,https://xeno-canto.org/898644/download,
898209,Tyto alba,Western Barn Owl,David Pennington,United Kingdom,2024-04-21,02:20,6,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/898209,https://xeno-canto.org/898209/download,
898206,Tyto alba,Western Barn Owl,David Pennington,United Kingdom,2024-04-17,00:23,7,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/898206,https://xeno-canto.org/898206/download,
897870,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2024-04-20,02:00,11,A,"call, Sheep.",field recording,no,"[""Branta bernicla""]",44100,https://xeno-canto.org/897870,https://xeno-canto.org/897870/download,
897558,Tyto alba,Western Barn Owl,Sven Normant,France,2024-04-21,01:00,8,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/897558,https://xeno-canto.org/897558/download,
897082,Tyto alba,Western Barn Owl,Rafael Costas,Spain,2024-04-18,02:36,5,A,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/897082,https://xeno-canto.org/897082/download,
894655,Tyto alba,Western Barn Owl,Lars Mogensen,Denmark,2024-04-08,23:00,6,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/894655,https://xeno-canto.org/894655/download,
894338,Tyto alba,Western Barn Owl,Mark Plummer,United Kingdom,2024-04-03,22:09,3,A,call,field recording,no,[],44100,https://xeno-canto.org/894338,https://xeno-canto.org/894338/download,
894337,Tyto alba,Western Barn Owl,Corentin Rivière,France,2024-04-06,00:00,4,A,"call, song",field recording,no,[],48000,https://xeno-canto.org/894337,https://xeno-canto.org/894337/download,
894330,Tyto alba,Western Barn Owl,Mark Plummer,United Kingdom,2024-04-03,21:13,8,A,call,field recording,no,[],44100,https://xeno-canto.org/894330,https://xeno-canto.org/894330/download,
894101,Tyto alba,Western Barn Owl,Frantz Barrault,France,2024-04-01,06:30,5,A,call,field recording,no,[],44100,https://xeno-canto.org/894101,https://xeno-canto.org/894101/download,
894097,Tyto alba,Western Barn Owl,Simon Elliott,United Kingdom,2024-03-13,01:30,23,A,flight call,field recording,no,"[""Athene noctua""]",48000,https://xeno-canto.org/894097,https://xeno-canto.org/894097/download,
894095,Tyto alba,Western Barn Owl,Simon Elliott,United Kingdom,2024-01-17,03:20,7,A,call,field recording,yes,[],48000,https://xeno-canto.org/894095,https://xeno-canto.org/894095/download,
892598,Tyto alba,Western Barn Owl,Mark Plummer,United Kingdom,2024-03-29,23:43,21,A,call,field recording,no,[],44100,https://xeno-canto.org/892598,https://xeno-canto.org/892598/download,
889806,Tyto alba,Western Barn Owl,Mark Plummer,United Kingdom,2024-03-25,23:37,3,A,call,field recording,no,[],22050,https://xeno-canto.org/889806,https://xeno-canto.org/889806/download,
884888,Tyto alba,Western Barn Owl,florent yvert,France,2024-03-19,03:15,22,A,nocturnal flight call,field recording,no,[],32000,https://xeno-canto.org/884888,https://xeno-canto.org/884888/download,
883983,Tyto alba,Western Barn Owl,florent yvert,France,2024-03-20,03:15,6,A,"flight call, nocturnal flight call",field recording,no,[],32000,https://xeno-canto.org/883983,https://xeno-canto.org/883983/download,
883849,Tyto alba,Western Barn Owl,Anthony ROUX,France,2023-11-23,01:02,28,A,"nocturnal flight call, song",field recording,no,[],44100,https://xeno-canto.org/883849,https://xeno-canto.org/883849/download,
883847,Tyto alba,Western Barn Owl,Anthony ROUX,France,2024-03-03,22:00,6,A,"nocturnal flight call, song",field recording,no,[],44100,https://xeno-canto.org/883847,https://xeno-canto.org/883847/download,
882553,Tyto alba,Western Barn Owl,Chèvremont Fabian,Belgium,2023-08-21,01:26,8,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/882553,https://xeno-canto.org/882553/download,
882470,Tyto alba,Western Barn Owl,Martin Billard,France,2024-03-17,00:16,6,A,"aberrant, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/882470,https://xeno-canto.org/882470/download,
881904,Tyto alba,Western Barn Owl,Martin Billard,France,2024-03-14,02:01,36,A,"aberrant, call, flight call",field recording,no,[],44100,https://xeno-canto.org/881904,https://xeno-canto.org/881904/download,
881383,Tyto alba,Western Barn Owl,Martin Billard,France,2024-03-07,03:14,36,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/881383,https://xeno-canto.org/881383/download,
881351,Tyto alba,Western Barn Owl,Martin Billard,France,2024-03-03,04:07,20,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/881351,https://xeno-canto.org/881351/download,
879412,Tyto alba,Western Barn Owl,Mark Plummer,United Kingdom,2024-03-04,01:16,4,A,call,field recording,no,[],22050,https://xeno-canto.org/879412,https://xeno-canto.org/879412/download,
879244,Tyto alba,Western Barn Owl,Thijs Calu,Belgium,2024-03-04,02:19,4,A,call,field recording,no,[],44100,https://xeno-canto.org/879244,https://xeno-canto.org/879244/download,
877583,Tyto alba,Western Barn Owl,Martin Billard,France,2024-02-20,02:34,39,A,call,field recording,no,[],44100,https://xeno-canto.org/877583,https://xeno-canto.org/877583/download,
875344,Tyto alba,Western Barn Owl,Thijs Calu,Belgium,2024-02-17,05:35,2,A,call,field recording,no,[],44100,https://xeno-canto.org/875344,https://xeno-canto.org/875344/download,
864372,Tyto alba,Western Barn Owl,Sven Normant,France,2024-01-22,23:00,26,A,flight call,field recording,no,"[""Calidris alpina""]",44100,https://xeno-canto.org/864372,https://xeno-canto.org/864372/download,
859527,Tyto alba,Western Barn Owl,Simon Elliott,United Kingdom,2024-01-06,02:30,49,A,call,field recording,no,[],48000,https://xeno-canto.org/859527,https://xeno-canto.org/859527/download,
856688,Tyto alba,Western Barn Owl,Simon Elliott,United Kingdom,2023-12-19,01:30,30,A,call,field recording,yes,"[""Mareca penelope""]",48000,https://xeno-canto.org/856688,https://xeno-canto.org/856688/download,
856687,Tyto alba,Western Barn Owl,Simon Elliott,United Kingdom,2023-12-19,00:30,13,A,call,field recording,yes,[],48000,https://xeno-canto.org/856687,https://xeno-canto.org/856687/download,
856686,Tyto alba,Western Barn Owl,Simon Elliott,United Kingdom,2023-12-19,00:30,47,A,call,field recording,yes,[],48000,https://xeno-canto.org/856686,https://xeno-canto.org/856686/download,
855962,Tyto alba,Western Barn Owl,Francesco Barberini,Italy,2023-12-05,18:10,8,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/855962,https://xeno-canto.org/855962/download,
844558,Tyto alba,Western Barn Owl,Martin Billard,France,2023-11-25,22:52,4,A,flight call,field recording,no,[],44100,https://xeno-canto.org/844558,https://xeno-canto.org/844558/download,
844197,Tyto alba,Western Barn Owl,FREDERIC Lionel,France,2023-02-17,01:00,23,A,flight call,field recording,no,[],44100,https://xeno-canto.org/844197,https://xeno-canto.org/844197/download,
842892,Tyto alba,Western Barn Owl,FREDERIC Lionel,France,2023-08-27,23:00,12,A,flight call,field recording,no,[],44100,https://xeno-canto.org/842892,https://xeno-canto.org/842892/download,
840896,Tyto alba,Western Barn Owl,Sven Normant,France,2023-10-20,23:30,52,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/840896,https://xeno-canto.org/840896/download,
839421,Tyto alba,Western Barn Owl,Corentin Rivière,France,2023-05-14,03:00,46,A,song,field recording,no,[],48000,https://xeno-canto.org/839421,https://xeno-canto.org/839421/download,
835179,Tyto alba,Western Barn Owl,Jorge Leitão,Portugal,2023-10-06,19:04,3,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/835179,https://xeno-canto.org/835179/download,
835116,Tyto alba,Western Barn Owl,Michael John O Mahony,Ireland,2023-10-10,04:30,11,A,call,field recording,no,[],44100,https://xeno-canto.org/835116,https://xeno-canto.org/835116/download,
832865,Tyto alba,Western Barn Owl,Paolo Zucca,Italy,2023-10-01,02:30,9,A,flight call,field recording,no,[],44100,https://xeno-canto.org/832865,https://xeno-canto.org/832865/download,
828901,Tyto alba,Western Barn Owl,Franck Hollander,Germany,2023-08-29,02:00,11,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/828901,https://xeno-canto.org/828901/download,
826283,Tyto alba,Western Barn Owl,Tom Gheskiere,Belgium,2023-08-29,02:15,6,A,,field recording,no,[],48000,https://xeno-canto.org/826283,https://xeno-canto.org/826283/download,
824713,Tyto alba,Western Barn Owl,Aitor Zabala,Spain,2023-08-23,00:41,5,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/824713,https://xeno-canto.org/824713/download,
817907,Tyto alba,Western Barn Owl,Raphaël Bussière,France,2023-03-21,00:00,3,A,call,field recording,no,[],44100,https://xeno-canto.org/817907,https://xeno-canto.org/817907/download,
812284,Tyto alba,Western Barn Owl,Francesco Barberini,Italy,2023-06-26,23:00,45,A,song,field recording,no,[],44100,https://xeno-canto.org/812284,https://xeno-canto.org/812284/download,
808755,Tyto alba,Western Barn Owl,Mark Pearson,United Kingdom,2023-06-05,23:36,13,A,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/808755,https://xeno-canto.org/808755/download,
804978,Tyto alba,Western Barn Owl,Bernard Borsu,Belgium,2023-05-22,02:00,4,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/804978,https://xeno-canto.org/804978/download,
804232,Tyto alba,Western Barn Owl,Sven Normant,France,2023-05-19,00:30,5,A,"call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/804232,https://xeno-canto.org/804232/download,
803881,Tyto alba,Western Barn Owl,Michael John O Mahony,Ireland,2023-05-26,03:00,31,A,flight call,field recording,no,[],44100,https://xeno-canto.org/803881,https://xeno-canto.org/803881/download,
803342,Tyto alba,Western Barn Owl,Michael John O Mahony,Ireland,2023-05-23,03:30,4,A,flight call,field recording,no,[],44100,https://xeno-canto.org/803342,https://xeno-canto.org/803342/download,
801367,Tyto alba,Western Barn Owl,Raphaël Bussière,France,2023-03-15,02:30,5,A,song,field recording,no,[],44100,https://xeno-canto.org/801367,https://xeno-canto.org/801367/download,
801366,Tyto alba,Western Barn Owl,Raphaël Bussière,France,2023-03-15,02:30,3,A,song,field recording,no,[],44100,https://xeno-canto.org/801366,https://xeno-canto.org/801366/download,
801077,Tyto alba,Western Barn Owl,Sven Normant,France,2023-05-14,00:30,5,A,call,field recording,no,[],48000,https://xeno-canto.org/801077,https://xeno-canto.org/801077/download,
801076,Tyto alba,Western Barn Owl,Sven Normant,France,2023-05-14,00:30,41,A,call,field recording,no,[],48000,https://xeno-canto.org/801076,https://xeno-canto.org/801076/download,
800396,Tyto alba,Western Barn Owl,Marcel Bingley,Netherlands,2023-05-09,02:30,18,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/800396,https://xeno-canto.org/800396/download,
799901,Tyto alba,Western Barn Owl,Sergi Carreras,Spain,2023-05-10,07:50,4,A,call,field recording,no,[],44100,https://xeno-canto.org/799901,https://xeno-canto.org/799901/download,
798699,Tyto alba,Western Barn Owl,Nelson Conceição,Portugal,2023-02-28,01:03,36,A,"begging call, call, flight call",field recording,no,[],48000,https://xeno-canto.org/798699,https://xeno-canto.org/798699/download,
798400,Tyto alba,Western Barn Owl,Fabrice Mortreux,France,2023-05-05,01:30,3,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/798400,https://xeno-canto.org/798400/download,
798343,Tyto alba,Western Barn Owl,Dean McDonnell,Ireland,2023-05-02,23:30,47,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/798343,https://xeno-canto.org/798343/download,
796750,Tyto alba,Western Barn Owl,Guillaume Bigayon,France,2023-03-16,00:00,38,A,song,field recording,no,[],24000,https://xeno-canto.org/796750,https://xeno-canto.org/796750/download,
796151,Tyto alba,Western Barn Owl,Sven Normant,France,2023-04-26,05:00,12,A,call,field recording,no,[],48000,https://xeno-canto.org/796151,https://xeno-canto.org/796151/download,
796130,Tyto alba,Western Barn Owl,Joost van Bruggen,Netherlands,2022-11-13,05:41,15,A,"flight call, song",field recording,no,[],48000,https://xeno-canto.org/796130,https://xeno-canto.org/796130/download,
795006,Tyto alba,Western Barn Owl,Sven Normant,France,2023-04-03,00:00,3,A,call,field recording,no,[],48000,https://xeno-canto.org/795006,https://xeno-canto.org/795006/download,
794603,Tyto alba,Western Barn Owl,florent yvert,France,2022-10-31,02:00,5,A,nocturnal flight call,field recording,no,[],24000,https://xeno-canto.org/794603,https://xeno-canto.org/794603/download,
794159,Tyto alba,Western Barn Owl,florent yvert,France,2022-10-31,02:00,6,A,nocturnal flight call,field recording,no,[],24000,https://xeno-canto.org/794159,https://xeno-canto.org/794159/download,
793907,Tyto alba,Western Barn Owl,Gil Lissens,Belgium,2023-04-16,23:30,30,A,call,field recording,no,[],48000,https://xeno-canto.org/793907,https://xeno-canto.org/793907/download,
793812,Tyto alba,Western Barn Owl,Nelson Conceição,Portugal,2023-02-15,19:14,43,A,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/793812,https://xeno-canto.org/793812/download,
793188,Tyto alba,Western Barn Owl,Dominique Guillerme,France,2023-04-08,22:52,7,A,"nocturnal flight call, interaction calls",field recording,no,[],48000,https://xeno-canto.org/793188,https://xeno-canto.org/793188/download,
788445,Tyto alba,Western Barn Owl,Pere Josa,Spain,2023-03-26,02:00,7,A,call,field recording,no,[],44100,https://xeno-canto.org/788445,https://xeno-canto.org/788445/download,
788444,Tyto alba,Western Barn Owl,Pere Josa,Spain,2023-03-26,02:00,6,A,call,field recording,no,[],44100,https://xeno-canto.org/788444,https://xeno-canto.org/788444/download,
788443,Tyto alba,Western Barn Owl,Pere Josa,Spain,2023-03-26,02:00,2,A,call,field recording,no,[],44100,https://xeno-canto.org/788443,https://xeno-canto.org/788443/download,
788107,Tyto alba,Western Barn Owl,Chèvremont Fabian,Belgium,2023-03-20,01:02,4,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/788107,https://xeno-canto.org/788107/download,
786198,Tyto alba,Western Barn Owl,Franck Hollander,Germany,2023-03-15,01:20,7,A,call,field recording,no,[],44100,https://xeno-canto.org/786198,https://xeno-canto.org/786198/download,
786176,Tyto alba,Western Barn Owl,Nelson Conceição,Portugal,2023-02-06,04:55,6,A,flight call,field recording,no,[],48000,https://xeno-canto.org/786176,https://xeno-canto.org/786176/download,
785585,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2023-03-05,05:00,8,A,call,field recording,no,[],44100,https://xeno-canto.org/785585,https://xeno-canto.org/785585/download,
784626,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2023-03-07,03:30,7,A,call,field recording,no,[],44100,https://xeno-canto.org/784626,https://xeno-canto.org/784626/download,
783216,Tyto alba,Western Barn Owl,Franz Lindinger,Germany,2021-05-21,02:00,48,A,song,field recording,no,[],48000,https://xeno-canto.org/783216,https://xeno-canto.org/783216/download,
781869,Tyto alba,Western Barn Owl,Thijs Calu,Belgium,2023-02-21,02:18,3,A,call,field recording,no,[],44100,https://xeno-canto.org/781869,https://xeno-canto.org/781869/download,
780905,Tyto alba,Western Barn Owl,Bas,Netherlands,2023-01-02,03:30,20,A,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/780905,https://xeno-canto.org/780905/download,
776744,Tyto alba,Western Barn Owl,Thijs Calu,Belgium,2023-01-23,02:50,4,A,call,field recording,no,[],44100,https://xeno-canto.org/776744,https://xeno-canto.org/776744/download,
776305,Tyto alba,Western Barn Owl,José Manuel Reyes Páez,Spain,2023-01-20,19:42,57,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/776305,https://xeno-canto.org/776305/download,
771408,Tyto alba,Western Barn Owl,Dominique Guillerme,France,2022-12-26,01:30,17,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/771408,https://xeno-canto.org/771408/download,
771254,Tyto alba,Western Barn Owl,Laurent M,France,2022-12-24,18:30,3,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/771254,https://xeno-canto.org/771254/download,
770933,Tyto alba,Western Barn Owl,Michel Veldt,Netherlands,2022-09-04,4:01,14,A,call,field recording,no,[],44100,https://xeno-canto.org/770933,https://xeno-canto.org/770933/download,
770601,Tyto alba,Western Barn Owl,Chèvremont Fabian,Belgium,2022-04-10,22:46,5,A,call,field recording,no,[],44100,https://xeno-canto.org/770601,https://xeno-canto.org/770601/download,
759141,Tyto alba,Western Barn Owl,Irish Wildlife Sounds,Ireland,2022-09-27,23:30,6,A,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/759141,https://xeno-canto.org/759141/download,
759140,Tyto alba,Western Barn Owl,Irish Wildlife Sounds,Ireland,2022-10-08,23:30,5,A,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/759140,https://xeno-canto.org/759140/download,
758597,Tyto alba,Western Barn Owl,Fons De Wispelaere,Belgium,2022-10-27,22:30,3,A,nocturnal flight call,unknown,no,[],44100,https://xeno-canto.org/758597,https://xeno-canto.org/758597/download,
758312,Tyto alba,Western Barn Owl,Rubén Fernández Martínez,Spain,2021-03-16,02:32,3,A,flight call,field recording,no,[],44100,https://xeno-canto.org/758312,https://xeno-canto.org/758312/download,
757098,Tyto alba,Western Barn Owl,Alain Beuget,France,2022-10-19,02:30,28,A,nocturnal flight call,unknown,no,[],44100,https://xeno-canto.org/757098,https://xeno-canto.org/757098/download,
756846,Tyto alba,Western Barn Owl,David Tattersley,United Kingdom,2022-10-19,04:02,8,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/756846,https://xeno-canto.org/756846/download,
756027,Tyto alba,Western Barn Owl,Will Scott,United Kingdom,2022-10-15,01:00,5,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/756027,https://xeno-canto.org/756027/download,
755745,Tyto alba,Western Barn Owl,Lars Mogensen,Denmark,2022-10-14,04:30,6,A,flight call,field recording,no,[],44100,https://xeno-canto.org/755745,https://xeno-canto.org/755745/download,
754146,Tyto alba,Western Barn Owl,Jorge Rodal,Spain,2022-10-06,03:30,5,A,uncertain,field recording,no,[],48000,https://xeno-canto.org/754146,https://xeno-canto.org/754146/download,
753964,Tyto alba,Western Barn Owl,Sergi,Spain,2022-10-04,23:50,13,A,nocturnal flight call,unknown,no,[],44100,https://xeno-canto.org/753964,https://xeno-canto.org/753964/download,
750750,Tyto alba,Western Barn Owl,Martin Billard,France,2022-09-21,20:56,2,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/750750,https://xeno-canto.org/750750/download,
749371,Tyto alba,Western Barn Owl,Irish Wildlife Sounds,Ireland,2022-08-31,02:00,5,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/749371,https://xeno-canto.org/749371/download,
749370,Tyto alba,Western Barn Owl,Irish Wildlife Sounds,Ireland,2022-08-31,02:00,18,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/749370,https://xeno-canto.org/749370/download,
745521,Tyto alba,Western Barn Owl,Micha Wieland,Netherlands,2022-08-27,00:26,5,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/745521,https://xeno-canto.org/745521/download,
745083,Tyto alba,Western Barn Owl,Lars Mogensen,Denmark,2022-08-25,02:30,8,A,"alarm call, wingbeats.",field recording,unknown,[],44100,https://xeno-canto.org/745083,https://xeno-canto.org/745083/download,
742905,Tyto alba,Western Barn Owl,Jim Lloyd,United Kingdom,2022-04-18,00:30,4,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/742905,https://xeno-canto.org/742905/download,
742903,Tyto alba,Western Barn Owl,Jim Lloyd,United Kingdom,2022-08-13,00:30,4,A,nocturnal flight call,field recording,no,[],32000,https://xeno-canto.org/742903,https://xeno-canto.org/742903/download,
740816,Tyto alba,Western Barn Owl,Irish Wildlife Sounds,Ireland,2022-07-17,02:00,9,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/740816,https://xeno-canto.org/740816/download,
737136,Tyto alba,Western Barn Owl,Stephan Risch,Germany,2012-08-12,20:41,17,A,"call, song",field recording,no,[],32000,https://xeno-canto.org/737136,https://xeno-canto.org/737136/download,
735910,Tyto alba,Western Barn Owl,Jean Christophe Pratt ,France,2022-06-28,23:30,30,A,"begging call, song, hatchling or nestling",field recording,yes,[],44100,https://xeno-canto.org/735910,https://xeno-canto.org/735910/download,
735906,Tyto alba,Western Barn Owl,Jean Christophe Pratt ,France,2022-07-03,00:00,11,A,uncertain,field recording,unknown,[],48000,https://xeno-canto.org/735906,https://xeno-canto.org/735906/download,
735905,Tyto alba,Western Barn Owl,Jean Christophe Pratt ,France,2022-07-03,00:00,33,A,"begging call, hatchling or nestling",field recording,unknown,[],48000,https://xeno-canto.org/735905,https://xeno-canto.org/735905/download,
735732,Tyto alba,Western Barn Owl,Lars Mogensen,Denmark,2022-07-03,00:30,53,A,"flight call, song",field recording,unknown,[],44100,https://xeno-canto.org/735732,https://xeno-canto.org/735732/download,
732128,Tyto alba,Western Barn Owl,Corentin Rivière,France,2022-05-11,02:00,3,A,song,field recording,unknown,[],44100,https://xeno-canto.org/732128,https://xeno-canto.org/732128/download,
732127,Tyto alba,Western Barn Owl,Corentin Rivière,France,2022-05-06,23:00,3,A,song,field recording,unknown,[],44100,https://xeno-canto.org/732127,https://xeno-canto.org/732127/download,
732015,Tyto alba,Western Barn Owl,Gosse Hoekstra,Netherlands,2022-06-15,01:30,25,A,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/732015,https://xeno-canto.org/732015/download,
731329,Tyto alba,Western Barn Owl,Lars Mogensen,Denmark,2022-06-12,01:00,7,A,"flight call, nocturnal flight call",field recording,unknown,[],44100,https://xeno-canto.org/731329,https://xeno-canto.org/731329/download,
730754,Tyto alba,Western Barn Owl,Martin Billard,France,2022-05-20,01:37,5,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/730754,https://xeno-canto.org/730754/download,
725087,Tyto alba,Western Barn Owl,Sergi,Spain,2022-05-16,05:11,5,A,call,field recording,no,[],44100,https://xeno-canto.org/725087,https://xeno-canto.org/725087/download,
722224,Tyto alba,Western Barn Owl,Feliu López i Gelats,Spain,2022-04-25,02:00,10,A,flight call,field recording,no,[],44100,https://xeno-canto.org/722224,https://xeno-canto.org/722224/download,
720880,Tyto alba,Western Barn Owl,James P,United Kingdom,2022-05-01,01:18,5,A,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/720880,https://xeno-canto.org/720880/download,
718298,Tyto alba,Western Barn Owl,Alain Beuget,France,2022-04-24,23:30,54,A,call,field recording,no,[],44100,https://xeno-canto.org/718298,https://xeno-canto.org/718298/download,
718297,Tyto alba,Western Barn Owl,Alain Beuget,France,2022-04-24,23:30,7,A,call,field recording,no,[],44100,https://xeno-canto.org/718297,https://xeno-canto.org/718297/download,
717505,Tyto alba,Western Barn Owl,Dean McDonnell,Ireland,2022-04-17,00:30,8,A,call,field recording,no,[],44100,https://xeno-canto.org/717505,https://xeno-canto.org/717505/download,
715870,Tyto alba,Western Barn Owl,Lars Mogensen,Denmark,2022-04-15,22:30,8,A,uncertain,field recording,unknown,[],44100,https://xeno-canto.org/715870,https://xeno-canto.org/715870/download,
713505,Tyto alba,Western Barn Owl,Paula SJ,Spain,2021-03-07,01:50,28,A,"call, fight between resident and foreign female, figth call",field recording,yes,[],44100,https://xeno-canto.org/713505,https://xeno-canto.org/713505/download,
710297,Tyto alba,Western Barn Owl,Lars Mogensen,Denmark,2022-03-22,04:00,16,A,flight call,field recording,unknown,[],44100,https://xeno-canto.org/710297,https://xeno-canto.org/710297/download,
709509,Tyto alba,Western Barn Owl,Fabrice Mortreux,France,2022-03-18,20:30,2,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/709509,https://xeno-canto.org/709509/download,
708531,Tyto alba,Western Barn Owl,Fabrice Mortreux,France,2022-03-13,21:30,4,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/708531,https://xeno-canto.org/708531/download,
708453,Tyto alba,Western Barn Owl,Nelson Conceição,Portugal,2022-02-19,19:09,7,A,flight call,field recording,no,"[""Strix aluco""]",48000,https://xeno-canto.org/708453,https://xeno-canto.org/708453/download,
707104,Tyto alba,Western Barn Owl,Sonothèque ADVL,France,2021-04-09,00:00,26,A,song,field recording,unknown,[],44100,https://xeno-canto.org/707104,https://xeno-canto.org/707104/download,
706291,Tyto alba,Western Barn Owl,Martin Wood,United Kingdom,2022-03-04,22:30,11,A,,field recording,no,[],44100,https://xeno-canto.org/706291,https://xeno-canto.org/706291/download,
701833,Tyto alba,Western Barn Owl,Camille Monnet,France,2022-02-12,03:30,5,A,call,field recording,no,[],48000,https://xeno-canto.org/701833,https://xeno-canto.org/701833/download,
701141,Tyto alba,Western Barn Owl,Jorge Leitão,Portugal,2022-02-05,13:47,3,A,call,field recording,yes,[],44100,https://xeno-canto.org/701141,https://xeno-canto.org/701141/download,
698716,Tyto alba,Western Barn Owl,Jan Erik Kikkert,Germany,2022-01-25,02:23,6,A,call,field recording,no,[],44100,https://xeno-canto.org/698716,https://xeno-canto.org/698716/download,
697038,Tyto alba,Western Barn Owl,Jorge Leitão,Portugal,2022-01-14,19:00,10,A,call,field recording,yes,[],44100,https://xeno-canto.org/697038,https://xeno-canto.org/697038/download,
697026,Tyto alba,Western Barn Owl,Jorge Leitão,Portugal,2022-01-14,18:59,48,A,call,field recording,yes,[],44100,https://xeno-canto.org/697026,https://xeno-canto.org/697026/download,
696369,Tyto alba,Western Barn Owl,Dominique Guillerme,France,2018-10-05,21:46,23,A,call,field recording,no,[],48000,https://xeno-canto.org/696369,https://xeno-canto.org/696369/download,
694211,Tyto alba,Western Barn Owl,John Arthur,United Kingdom,2021-12-28,04:36,11,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/694211,https://xeno-canto.org/694211/download,
691935,Tyto alba,Western Barn Owl,Lars Mogensen,Denmark,2021-12-17,00:00,6,A,call,field recording,unknown,[],44100,https://xeno-canto.org/691935,https://xeno-canto.org/691935/download,
691410,Tyto alba,Western Barn Owl,Lars Mogensen,Denmark,2021-12-13,20:30,7,A,"flight call, nocturnal flight call",field recording,unknown,[],44100,https://xeno-canto.org/691410,https://xeno-canto.org/691410/download,
687227,Tyto alba,Western Barn Owl,Juan Pita-Romero Caamaño,Spain,2021-11-16,02:00,12,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/687227,https://xeno-canto.org/687227/download,
685484,Tyto alba,Western Barn Owl,Alain Verneau,France,2021-10-23,03:00,3,A,call,field recording,no,[],44100,https://xeno-canto.org/685484,https://xeno-canto.org/685484/download,
684531,Tyto alba,Western Barn Owl,Lars Mogensen,Denmark,2021-11-05,04:00,5,A,call,field recording,unknown,[],44100,https://xeno-canto.org/684531,https://xeno-canto.org/684531/download,
683608,Tyto alba,Western Barn Owl,MILLON Xavier,France,2021-10-30,20:36,4,A,song,field recording,unknown,[],44100,https://xeno-canto.org/683608,https://xeno-canto.org/683608/download,
