species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
emberiza_citrinella,180948,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC180948.mp3,1.0,4.0,-33.951077062243805,-33.951077062243805,species,Emberiza citrinella,Yellowhammer,0.9920782446861267,0.9920782446861267,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC180948__s1000__e4000.wav,
emberiza_citrinella,1025096,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC1025096.mp3,1.0,4.0,-30.146670564783435,-30.146670564783435,species,Emberiza citrinella,Yellowhammer,0.9623892307281494,0.9623892307281494,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC1025096__s1000__e4000.wav,
emberiza_citrinella,625444,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC625444.mp3,1.0,4.0,-32.5120935344598,-40.0,species,Emberiza citrinella,Yellowhammer,0.9870299696922302,0.9870299696922302,species,0.0,,,
emberiza_citrinella,625444,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC625444.mp3,4.0,7.0,-39.4708465415787,-40.0,species,Emberiza citrinella,Yellowhammer,0.9724068641662598,0.9724068641662598,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC625444__s4000__e7000.wav,
emberiza_citrinella,625444,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC625444.mp3,10.0,13.0,-39.79462115594515,-40.0,species,Emberiza citrinella,Yellowhammer,0.9882631897926331,0.9882631897926331,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC625444__s10000__e13000.wav,
emberiza_citrinella,625444,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC625444.mp3,13.0,16.0,-39.70350974070201,-40.0,species,Emberiza citrinella,Yellowhammer,0.9427093863487244,0.9427093863487244,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC625444__s13000__e16000.wav,
emberiza_citrinella,836690,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC836690.mp3,1.0,4.0,-29.208168801961957,-29.81884952715697,drop,Emberiza citrinella,Yellowhammer,0.1640259027481079,0.1640259027481079,drop,0.0,,,
emberiza_citrinella,836690,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC836690.mp3,4.0,7.0,-26.789896748785942,-29.81884952715697,drop,Linaria cannabina,Eurasian Linnet,0.11103226989507675,0.11103226989507675,drop,0.0,,,
emberiza_citrinella,836690,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC836690.mp3,7.0,10.0,-28.028900151711518,-29.81884952715697,drop,Linaria cannabina,Eurasian Linnet,0.6672094464302063,0.6672094464302063,drop,0.0,,,
emberiza_citrinella,836690,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC836690.mp3,10.0,13.0,-28.345748129904422,-29.81884952715697,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\emberiza_citrinella\XC836690__s10000__e13000.wav,
emberiza_citrinella,836690,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC836690.mp3,13.0,16.0,-28.460029392621454,-29.81884952715697,drop,Erithacus rubecula,European Robin,0.15685205161571503,0.15685205161571503,drop,0.0,,,
emberiza_citrinella,914640,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC914640.mp3,1.0,4.0,-59.49609305965605,-40.0,drop,Poecile montanus,Willow Tit,0.11311027407646179,0.11311027407646179,drop,0.0,,,
emberiza_citrinella,952934,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC952934.mp3,4.0,7.0,-41.32898694744688,-40.0,species,Emberiza citrinella,Yellowhammer,0.8147972226142883,0.8147972226142883,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC952934__s4000__e7000.wav,
emberiza_citrinella,1062335,,,,,,,,,,,,,,,,no_windows
emberiza_citrinella,614085,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC614085.mp3,1.0,4.0,-22.758778463616846,-30.694321071080537,drop,Emberiza citrinella,Yellowhammer,0.2342517077922821,0.2342517077922821,drop,0.0,,,
emberiza_citrinella,614085,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC614085.mp3,4.0,7.0,-25.110208065463016,-30.694321071080537,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\emberiza_citrinella\XC614085__s4000__e7000.wav,
emberiza_citrinella,614085,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC614085.mp3,7.0,10.0,-30.53727416459514,-30.694321071080537,drop,Pica pica,Eurasian Magpie,0.7212995886802673,0.7212995886802673,drop,0.0,,,
emberiza_citrinella,614085,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC614085.mp3,10.0,13.0,-24.956324455766705,-30.694321071080537,drop,Pica pica,Eurasian Magpie,0.9635282754898071,0.9635282754898071,drop,0.0,,,
emberiza_citrinella,614085,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC614085.mp3,19.0,22.0,-23.96655823527306,-30.694321071080537,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\emberiza_citrinella\XC614085__s19000__e22000.wav,
emberiza_citrinella,614085,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC614085.mp3,25.0,28.0,-25.813437582618036,-30.694321071080537,species,Emberiza citrinella,Yellowhammer,0.5459722280502319,0.5459722280502319,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC614085__s25000__e28000.wav,
emberiza_citrinella,781944,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC781944.mp3,1.0,4.0,-24.611573480453032,-24.611573480453032,drop,Emberiza schoeniclus,Reed Bunting,0.30610668659210205,0.30610668659210205,drop,0.0,,,
emberiza_citrinella,579443,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC579443.mp3,1.0,4.0,-41.98379660772219,-40.0,drop,Emberiza citrinella,Yellowhammer,0.2628015875816345,0.2628015875816345,drop,0.0,,,
emberiza_citrinella,544862,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC544862.mp3,13.0,16.0,-42.73533561674338,-40.0,species,Emberiza citrinella,Yellowhammer,0.9101815223693848,0.9101815223693848,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC544862__s13000__e16000.wav,
emberiza_citrinella,260119,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC260119.mp3,1.0,4.0,-32.549120589394306,-40.0,species,Emberiza citrinella,Yellowhammer,0.9711324572563171,0.9711324572563171,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC260119__s1000__e4000.wav,
emberiza_citrinella,260119,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC260119.mp3,4.0,7.0,-34.11856550257224,-40.0,species,Emberiza citrinella,Yellowhammer,0.9167639017105103,0.9167639017105103,species,0.0,,,
emberiza_citrinella,260119,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC260119.mp3,13.0,16.0,-31.399589697965645,-40.0,species,Emberiza citrinella,Yellowhammer,0.995776891708374,0.995776891708374,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC260119__s13000__e16000.wav,
emberiza_citrinella,260119,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC260119.mp3,22.0,25.0,-31.631284006100287,-40.0,species,Emberiza citrinella,Yellowhammer,0.9888823628425598,0.9888823628425598,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC260119__s22000__e25000.wav,
emberiza_citrinella,1009478,,,,,,,,,,,,,,,,no_windows
emberiza_citrinella,921626,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC921626.mp3,9.0,12.0,-27.890588367722685,-35.80735853896892,species,Emberiza citrinella,Yellowhammer,0.8051384091377258,0.8051384091377258,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC921626__s9000__e12000.wav,
emberiza_citrinella,921626,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC921626.mp3,15.0,18.0,-31.77982155432309,-35.80735853896892,species,Emberiza citrinella,Yellowhammer,0.8269206285476685,0.8269206285476685,species,0.0,,,
emberiza_citrinella,921626,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC921626.mp3,18.0,21.0,-34.43862280469618,-35.80735853896892,drop,Turdus philomelos,Song Thrush,0.3977629840373993,0.3977629840373993,drop,0.0,,,
emberiza_citrinella,921626,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC921626.mp3,21.0,24.0,-25.242043324823335,-35.80735853896892,species,Emberiza citrinella,Yellowhammer,0.9413853883743286,0.9413853883743286,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC921626__s21000__e24000.wav,
emberiza_citrinella,921626,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC921626.mp3,27.0,30.0,-24.98205780719792,-35.80735853896892,species,Emberiza citrinella,Yellowhammer,0.8649887442588806,0.8649887442588806,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC921626__s27000__e30000.wav,
emberiza_citrinella,921626,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC921626.mp3,30.0,33.0,-26.571777667752325,-35.80735853896892,species,Emberiza citrinella,Yellowhammer,0.9655573964118958,0.9655573964118958,species,0.0,,,
emberiza_citrinella,196054,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC196054.mp3,1.0,4.0,-17.54730964820146,-32.77297614838655,species,Emberiza citrinella,Yellowhammer,0.9673221707344055,0.9673221707344055,species,0.0,,,
emberiza_citrinella,196054,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC196054.mp3,4.0,7.0,-22.178258281139613,-32.77297614838655,species,Emberiza citrinella,Yellowhammer,0.9849003553390503,0.9849003553390503,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC196054__s4000__e7000.wav,
emberiza_citrinella,196054,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC196054.mp3,7.0,10.0,-32.1168883582977,-32.77297614838655,drop,Emberiza calandra,Corn Bunting,0.8146522045135498,0.8146522045135498,drop,0.0,,,
emberiza_citrinella,196054,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC196054.mp3,13.0,16.0,-18.354949854310117,-32.77297614838655,species,Emberiza citrinella,Yellowhammer,0.9963787198066711,0.9963787198066711,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC196054__s13000__e16000.wav,
emberiza_citrinella,196054,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC196054.mp3,22.0,25.0,-28.023127575066606,-32.77297614838655,species,Emberiza citrinella,Yellowhammer,0.7261519432067871,0.7261519432067871,species,0.0,,,
emberiza_citrinella,196054,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC196054.mp3,25.0,28.0,-17.569848694938997,-32.77297614838655,species,Emberiza citrinella,Yellowhammer,0.9883937239646912,0.9883937239646912,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC196054__s25000__e28000.wav,
emberiza_citrinella,836689,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC836689.mp3,1.0,4.0,-26.288943258700588,-26.288943258700588,drop,Chaetura pelagica,Chimney Swift,0.10914939641952515,0.10914939641952515,drop,0.0,,,
emberiza_citrinella,914639,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC914639.mp3,21.0,24.0,-66.90435509505109,-40.0,drop,Phylloscopus orientalis,Eastern Bonelli's Warbler,0.7567235827445984,0.7567235827445984,drop,0.0,,,
emberiza_citrinella,914641,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC914641.mp3,13.0,16.0,-69.70716892565923,-40.0,species,Emberiza citrinella,Yellowhammer,0.9446408152580261,0.9446408152580261,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC914641__s13000__e16000.wav,
emberiza_citrinella,771713,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC771713.mp3,13.0,16.0,-42.13986601637933,-40.0,species,Emberiza citrinella,Yellowhammer,0.5586404800415039,0.5586404800415039,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC771713__s13000__e16000.wav,
emberiza_citrinella,614084,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC614084.mp3,7.0,10.0,-40.501796496258564,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\emberiza_citrinella\XC614084__s7000__e10000.wav,
emberiza_citrinella,309546,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC309546.mp3,10.0,13.0,-45.325078432152246,-40.0,drop,Erithacus rubecula,European Robin,0.4836162328720093,0.4836162328720093,drop,0.0,,,
emberiza_citrinella,561553,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC561553.mp3,1.0,4.0,-39.81588880203406,-40.0,species,Emberiza citrinella,Yellowhammer,0.9952237010002136,0.9952237010002136,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC561553__s1000__e4000.wav,
emberiza_citrinella,561553,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC561553.mp3,7.0,10.0,-37.146259579171,-40.0,species,Emberiza citrinella,Yellowhammer,0.9941349625587463,0.9941349625587463,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC561553__s7000__e10000.wav,
emberiza_citrinella,992385,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC992385.mp3,1.0,4.0,-25.4188816137931,-40.0,species,Emberiza citrinella,Yellowhammer,0.9729753136634827,0.9729753136634827,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC992385__s1000__e4000.wav,
emberiza_citrinella,992385,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC992385.mp3,10.0,13.0,-26.87880966604892,-40.0,species,Emberiza citrinella,Yellowhammer,0.8683648109436035,0.8683648109436035,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC992385__s10000__e13000.wav,
emberiza_citrinella,995270,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC995270.mp3,11.0,14.0,-22.30827169797187,-32.038255114534294,species,Emberiza citrinella,Yellowhammer,0.9837461709976196,0.9837461709976196,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC995270__s11000__e14000.wav,
emberiza_citrinella,995270,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC995270.mp3,17.0,20.0,-25.262338083880927,-32.038255114534294,species,Emberiza citrinella,Yellowhammer,0.9892308115959167,0.9892308115959167,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC995270__s17000__e20000.wav,
emberiza_citrinella,995270,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC995270.mp3,20.0,23.0,-31.674775316805,-32.038255114534294,species,Emberiza citrinella,Yellowhammer,0.6159534454345703,0.6159534454345703,species,0.0,,,
emberiza_citrinella,995270,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC995270.mp3,23.0,26.0,-25.672626952564514,-32.038255114534294,species,Emberiza citrinella,Yellowhammer,0.9688392877578735,0.9688392877578735,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC995270__s23000__e26000.wav,
emberiza_citrinella,995270,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC995270.mp3,26.0,29.0,-31.827018675863318,-32.038255114534294,species,Emberiza citrinella,Yellowhammer,0.9648725986480713,0.9648725986480713,species,0.0,,,
emberiza_citrinella,995270,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC995270.mp3,32.0,35.0,-26.78009365301456,-32.038255114534294,species,Emberiza citrinella,Yellowhammer,0.9800384640693665,0.9800384640693665,species,0.0,,,
emberiza_citrinella,1008323,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC1008323.mp3,1.0,4.0,-27.5226325215616,-27.5226325215616,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\emberiza_citrinella\XC1008323__s1000__e4000.wav,
emberiza_citrinella,921625,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC921625.mp3,9.0,12.0,-23.99071975145349,-25.471899677123684,species,Emberiza citrinella,Yellowhammer,0.6080897450447083,0.6080897450447083,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC921625__s9000__e12000.wav,
emberiza_citrinella,921625,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC921625.mp3,12.0,15.0,-24.68860113440826,-25.471899677123684,species,Emberiza citrinella,Yellowhammer,0.9783089756965637,0.9783089756965637,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC921625__s12000__e15000.wav,
emberiza_citrinella,921625,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC921625.mp3,15.0,18.0,-24.087307969937434,-25.471899677123684,species,Emberiza citrinella,Yellowhammer,0.9129803776741028,0.9129803776741028,species,0.0,,,
emberiza_citrinella,921625,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC921625.mp3,21.0,24.0,-22.941564691793555,-25.471899677123684,drop,Troglodytes troglodytes,Eurasian Wren,0.30640438199043274,0.30640438199043274,drop,0.0,,,
emberiza_citrinella,921625,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC921625.mp3,24.0,27.0,-24.4764366960613,-25.471899677123684,species,Emberiza citrinella,Yellowhammer,0.928009569644928,0.928009569644928,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC921625__s24000__e27000.wav,
emberiza_citrinella,921625,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC921625.mp3,30.0,33.0,-23.705888462208108,-25.471899677123684,species,Emberiza citrinella,Yellowhammer,0.9871663451194763,0.9871663451194763,species,0.0,,,
emberiza_citrinella,144327,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC144327.mp3,1.0,4.0,-28.228186808241812,-28.359437794569168,species,Emberiza citrinella,Yellowhammer,0.8889239430427551,0.8889239430427551,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC144327__s1000__e4000.wav,
emberiza_citrinella,144327,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC144327.mp3,4.0,7.0,-24.70898989325313,-28.359437794569168,species,Emberiza citrinella,Yellowhammer,0.8500603437423706,0.8500603437423706,species,0.0,,,
emberiza_citrinella,144327,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC144327.mp3,7.0,10.0,-27.359681165984764,-28.359437794569168,species,Emberiza citrinella,Yellowhammer,0.725555419921875,0.725555419921875,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC144327__s7000__e10000.wav,
emberiza_citrinella,144327,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC144327.mp3,10.0,13.0,-26.15542199841417,-28.359437794569168,species,Emberiza citrinella,Yellowhammer,0.36230242252349854,0.36230242252349854,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC144327__s10000__e13000.wav,
emberiza_citrinella,144327,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC144327.mp3,13.0,16.0,-25.54663768781095,-28.359437794569168,species,Emberiza citrinella,Yellowhammer,0.37785038352012634,0.37785038352012634,species,0.0,,,
emberiza_citrinella,144327,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC144327.mp3,22.0,25.0,-27.434300026879267,-28.359437794569168,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\emberiza_citrinella\XC144327__s22000__e25000.wav,
emberiza_citrinella,751209,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC751209.mp3,1.0,4.0,-34.187790953604306,-39.62405943694761,drop,Emberiza citrinella,Yellowhammer,0.2518669366836548,0.2518669366836548,drop,0.0,,,
emberiza_citrinella,751209,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC751209.mp3,7.0,10.0,-35.141757639699605,-39.62405943694761,species,Emberiza citrinella,Yellowhammer,0.8155590295791626,0.8155590295791626,species,1.0,rand_species,bird_data\clips\species\emberiza_citrinella\XC751209__s7000__e10000.wav,
emberiza_citrinella,751209,Emberiza citrinella,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\emberiza_citrinella\XC751209.mp3,10.0,13.0,-34.84409179805141,-39.62405943694761,drop,Fringilla montifringilla,Brambling,0.7096331119537354,0.7096331119537354,drop,0.0,,,
