species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
erithacus_rubecula,326557,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC326557.mp3,10.0,13.0,-34.90334061981427,-38.275612325021285,species,Erithacus rubecula,European Robin,0.7884387373924255,0.7884387373924255,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC326557__s10000__e13000.wav,
erithacus_rubecula,326557,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC326557.mp3,13.0,16.0,-37.82374520246448,-38.275612325021285,species,Erithacus rubecula,European Robin,0.6364299058914185,0.6364299058914185,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC326557__s13000__e16000.wav,
erithacus_rubecula,326557,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC326557.mp3,16.0,19.0,-33.59751630673069,-38.275612325021285,species,Erithacus rubecula,European Robin,0.8925678730010986,0.8925678730010986,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC326557__s16000__e19000.wav,
erithacus_rubecula,326557,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC326557.mp3,19.0,22.0,-28.80652717669877,-38.275612325021285,species,Erithacus rubecula,European Robin,0.8859454989433289,0.8859454989433289,species,0.0,,,
erithacus_rubecula,1029273,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC1029273.mp3,1.0,4.0,-36.88795094173964,-39.60229317409931,species,Erithacus rubecula,European Robin,0.800769567489624,0.800769567489624,species,0.0,,,
erithacus_rubecula,1029273,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC1029273.mp3,7.0,10.0,-37.06751204672958,-39.60229317409931,species,Erithacus rubecula,European Robin,0.9643267393112183,0.9643267393112183,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC1029273__s7000__e10000.wav,
erithacus_rubecula,1029273,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC1029273.mp3,13.0,16.0,-38.05214879119102,-39.60229317409931,species,Erithacus rubecula,European Robin,0.9604896306991577,0.9604896306991577,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC1029273__s13000__e16000.wav,
erithacus_rubecula,1029273,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC1029273.mp3,16.0,19.0,-39.24212760126047,-39.60229317409931,species,Erithacus rubecula,European Robin,0.9130372405052185,0.9130372405052185,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC1029273__s16000__e19000.wav,
erithacus_rubecula,1029273,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC1029273.mp3,19.0,22.0,-38.99209699174946,-39.60229317409931,species,Erithacus rubecula,European Robin,0.967564046382904,0.967564046382904,species,0.0,,,
erithacus_rubecula,1029274,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC1029274.mp3,7.0,10.0,-41.105466679972096,-40.0,drop,Dicaeum erythrorhynchos,Pale-billed Flowerpecker,0.26823946833610535,0.26823946833610535,drop,0.0,,,
erithacus_rubecula,756310,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC756310.mp3,9.0,12.0,-27.196075599141487,-36.21711908436975,species,Erithacus rubecula,European Robin,0.998475968837738,0.998475968837738,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC756310__s9000__e12000.wav,
erithacus_rubecula,756310,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC756310.mp3,18.0,21.0,-32.20146863428463,-36.21711908436975,species,Erithacus rubecula,European Robin,0.9797055125236511,0.9797055125236511,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC756310__s18000__e21000.wav,
erithacus_rubecula,756310,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC756310.mp3,21.0,24.0,-23.36439433585713,-36.21711908436975,species,Erithacus rubecula,European Robin,0.9957707524299622,0.9957707524299622,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC756310__s21000__e24000.wav,
erithacus_rubecula,756310,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC756310.mp3,24.0,27.0,-27.038945337872523,-36.21711908436975,drop,Troglodytes troglodytes,Eurasian Wren,0.9752730131149292,0.9752730131149292,drop,0.0,,,
erithacus_rubecula,756310,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC756310.mp3,27.0,30.0,-35.61246704522429,-36.21711908436975,drop,Troglodytes troglodytes,Eurasian Wren,0.727262020111084,0.727262020111084,drop,0.0,,,
erithacus_rubecula,756310,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC756310.mp3,30.0,33.0,-36.20455387100541,-36.21711908436975,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\erithacus_rubecula\XC756310__s30000__e33000.wav,
erithacus_rubecula,767149,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC767149.mp3,30.0,33.0,-40.91779571395753,-40.0,drop,Prunella modularis,Dunnock,0.7943419218063354,0.7943419218063354,drop,0.0,,,
erithacus_rubecula,778202,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC778202.mp3,10.0,13.0,-32.22402675552172,-40.0,species,Erithacus rubecula,European Robin,0.9990991353988647,0.9990991353988647,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC778202__s10000__e13000.wav,
erithacus_rubecula,355272,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC355272.mp3,6.0,9.0,-29.438568031597242,-40.0,species,Erithacus rubecula,European Robin,0.9972037076950073,0.9972037076950073,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC355272__s6000__e9000.wav,
erithacus_rubecula,355272,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC355272.mp3,12.0,15.0,-28.51486869902079,-40.0,species,Erithacus rubecula,European Robin,0.9852011799812317,0.9852011799812317,species,0.0,,,
erithacus_rubecula,355272,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC355272.mp3,18.0,21.0,-38.42458277229447,-40.0,drop,Parus major,Great Tit,0.2816687822341919,0.2816687822341919,drop,0.0,,,
erithacus_rubecula,355272,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC355272.mp3,24.0,27.0,-37.439305942563664,-40.0,species,Erithacus rubecula,European Robin,0.8122620582580566,0.8122620582580566,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC355272__s24000__e27000.wav,
erithacus_rubecula,355272,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC355272.mp3,30.0,33.0,-33.28970184624944,-40.0,species,Erithacus rubecula,European Robin,0.9916792511940002,0.9916792511940002,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC355272__s30000__e33000.wav,
erithacus_rubecula,942280,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC942280.mp3,1.0,4.0,-49.14357979153667,-40.0,drop,Erithacus rubecula,European Robin,0.22690029442310333,0.22690029442310333,drop,0.0,,,
erithacus_rubecula,358533,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC358533.mp3,1.0,4.0,-18.896866500042986,-21.96316881888093,species,Erithacus rubecula,European Robin,0.9971787929534912,0.9971787929534912,species,0.0,,,
erithacus_rubecula,358533,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC358533.mp3,7.0,10.0,-19.072563622489056,-21.96316881888093,species,Erithacus rubecula,European Robin,0.9555161595344543,0.9555161595344543,species,0.0,,,
erithacus_rubecula,358533,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC358533.mp3,13.0,16.0,-21.922375890137356,-21.96316881888093,species,Erithacus rubecula,European Robin,0.9283241629600525,0.9283241629600525,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC358533__s13000__e16000.wav,
erithacus_rubecula,358533,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC358533.mp3,16.0,19.0,-17.72109742374103,-21.96316881888093,species,Erithacus rubecula,European Robin,0.978749692440033,0.978749692440033,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC358533__s16000__e19000.wav,
erithacus_rubecula,358533,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC358533.mp3,19.0,22.0,-20.966487499017774,-21.96316881888093,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\erithacus_rubecula\XC358533__s19000__e22000.wav,
erithacus_rubecula,358533,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC358533.mp3,25.0,28.0,-18.86985234104053,-21.96316881888093,species,Erithacus rubecula,European Robin,0.8614317774772644,0.8614317774772644,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC358533__s25000__e28000.wav,
erithacus_rubecula,911117,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC911117.mp3,7.0,10.0,-43.15866241038624,-40.0,species,Erithacus rubecula,European Robin,0.6186364889144897,0.6186364889144897,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC911117__s7000__e10000.wav,
erithacus_rubecula,599061,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC599061.mp3,4.0,7.0,-34.92824839249526,-40.0,drop,Certhia brachydactyla,Short-toed Treecreeper,0.5144866704940796,0.5144866704940796,drop,0.0,,,
erithacus_rubecula,658930,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC658930.mp3,1.0,4.0,-37.7293684732332,-40.0,drop,Regulus ignicapilla,Common Firecrest,0.19920460879802704,0.19920460879802704,drop,0.0,,,
erithacus_rubecula,658930,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC658930.mp3,4.0,7.0,-39.37945273561547,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\erithacus_rubecula\XC658930__s4000__e7000.wav,
erithacus_rubecula,1024896,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC1024896.mp3,1.0,4.0,-33.61711333482533,-40.0,drop,Muscicapa striata,Spotted Flycatcher,0.27535730600357056,0.27535730600357056,drop,0.0,,,
erithacus_rubecula,1024896,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC1024896.mp3,10.0,13.0,-35.18982755619864,-40.0,drop,Muscicapa striata,Spotted Flycatcher,0.206339493393898,0.206339493393898,drop,0.0,,,
erithacus_rubecula,749503,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC749503.mp3,1.0,4.0,-29.365014390688376,-38.05269916244548,species,Erithacus rubecula,European Robin,0.9902974963188171,0.9902974963188171,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC749503__s1000__e4000.wav,
erithacus_rubecula,749503,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC749503.mp3,4.0,7.0,-29.86270517680066,-38.05269916244548,species,Erithacus rubecula,European Robin,0.8763284683227539,0.8763284683227539,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC749503__s4000__e7000.wav,
erithacus_rubecula,749503,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC749503.mp3,7.0,10.0,-34.29812720910314,-38.05269916244548,species,Erithacus rubecula,European Robin,0.654847264289856,0.654847264289856,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC749503__s7000__e10000.wav,
erithacus_rubecula,749503,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC749503.mp3,13.0,16.0,-37.07786192480311,-38.05269916244548,drop,Erithacus rubecula,European Robin,0.26781442761421204,0.26781442761421204,drop,0.0,,,
erithacus_rubecula,387259,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC387259.mp3,6.0,9.0,-26.925525389172268,-35.899749308014506,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\erithacus_rubecula\XC387259__s6000__e9000.wav,
erithacus_rubecula,387259,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC387259.mp3,9.0,12.0,-32.06673548774087,-35.899749308014506,species,Erithacus rubecula,European Robin,0.8590551018714905,0.8590551018714905,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC387259__s9000__e12000.wav,
erithacus_rubecula,387259,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC387259.mp3,12.0,15.0,-29.978514590119847,-35.899749308014506,species,Erithacus rubecula,European Robin,0.9894202947616577,0.9894202947616577,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC387259__s12000__e15000.wav,
erithacus_rubecula,387259,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC387259.mp3,21.0,24.0,-29.786597194572387,-35.899749308014506,species,Erithacus rubecula,European Robin,0.9957382678985596,0.9957382678985596,species,0.0,,,
erithacus_rubecula,387259,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC387259.mp3,27.0,30.0,-31.020687347719704,-35.899749308014506,species,Erithacus rubecula,European Robin,0.986344575881958,0.986344575881958,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC387259__s27000__e30000.wav,
erithacus_rubecula,387259,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC387259.mp3,30.0,33.0,-30.20626854757735,-35.899749308014506,species,Erithacus rubecula,European Robin,0.768380343914032,0.768380343914032,species,0.0,,,
erithacus_rubecula,64632,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC64632.mp3,18.0,21.0,-40.3375053647311,-40.0,species,Erithacus rubecula,European Robin,0.8436642289161682,0.8436642289161682,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC64632__s18000__e21000.wav,
erithacus_rubecula,1060034,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC1060034.mp3,1.0,4.0,-29.95638636194643,-34.103999828318635,drop,Erithacus rubecula,European Robin,0.20883022248744965,0.20883022248744965,drop,0.0,,,
erithacus_rubecula,1060034,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC1060034.mp3,4.0,7.0,-28.625660837216493,-34.103999828318635,species,Erithacus rubecula,European Robin,0.9669269919395447,0.9669269919395447,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC1060034__s4000__e7000.wav,
erithacus_rubecula,1060034,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC1060034.mp3,7.0,10.0,-28.043160118281016,-34.103999828318635,drop,Cettia cetti,Cetti's Warbler,0.4740120470523834,0.4740120470523834,drop,0.0,,,
erithacus_rubecula,1060034,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC1060034.mp3,10.0,13.0,-31.74241833799139,-34.103999828318635,species,Erithacus rubecula,European Robin,0.9886099100112915,0.9886099100112915,species,0.0,,,
erithacus_rubecula,1060034,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC1060034.mp3,13.0,16.0,-33.50930642752709,-34.103999828318635,species,Erithacus rubecula,European Robin,0.6614513397216797,0.6614513397216797,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC1060034__s13000__e16000.wav,
erithacus_rubecula,1060034,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC1060034.mp3,19.0,22.0,-31.350361909261515,-34.103999828318635,species,Erithacus rubecula,European Robin,0.8171070218086243,0.8171070218086243,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC1060034__s19000__e22000.wav,
erithacus_rubecula,778201,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC778201.mp3,1.0,4.0,-36.33665181192923,-38.02886090364367,species,Erithacus rubecula,European Robin,0.9518254399299622,0.9518254399299622,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC778201__s1000__e4000.wav,
erithacus_rubecula,963044,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC963044.mp3,6.0,9.0,-14.365542062192617,-22.81986430713734,drop,Carduelis carduelis,European Goldfinch,0.48217374086380005,0.48217374086380005,drop,0.0,,,
erithacus_rubecula,963044,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC963044.mp3,9.0,12.0,-13.084020123287061,-22.81986430713734,species,Erithacus rubecula,European Robin,0.8171746730804443,0.8171746730804443,species,1.0,rand_species,bird_data\clips\species\erithacus_rubecula\XC963044__s9000__e12000.wav,
erithacus_rubecula,963044,Erithacus rubecula,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\erithacus_rubecula\XC963044.mp3,15.0,18.0,-20.145565941127682,-22.81986430713734,drop,Erithacus rubecula,European Robin,0.2177893966436386,0.2177893966436386,drop,0.0,,,
