species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
regulus_regulus,1024042,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1024042.mp3,13.0,16.0,-23.316720871132233,-29.304670214640115,species,Regulus regulus,Goldcrest,0.9853933453559875,0.9853933453559875,species,1.0,rand_species,bird_data\clips\species\regulus_regulus\XC1024042__s13000__e16000.wav,
regulus_regulus,1024042,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1024042.mp3,19.0,22.0,-24.66758944375005,-29.304670214640115,species,Regulus regulus,Goldcrest,0.9549399614334106,0.9549399614334106,species,0.0,,,
regulus_regulus,1024042,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1024042.mp3,22.0,25.0,-26.214045664400636,-29.304670214640115,species,Regulus regulus,Goldcrest,0.9975454211235046,0.9975454211235046,species,0.0,,,
regulus_regulus,1024129,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1024129.mp3,1.0,4.0,-35.070522595977764,-36.52738713407733,drop,Regulus ignicapilla,Common Firecrest,0.9126914143562317,0.9126914143562317,drop,0.0,,,
regulus_regulus,1024129,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1024129.mp3,4.0,7.0,-34.90826713032523,-36.52738713407733,drop,Regulus ignicapilla,Common Firecrest,0.5742353796958923,0.5742353796958923,drop,0.0,,,
regulus_regulus,1024129,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1024129.mp3,10.0,13.0,-31.168015344415213,-36.52738713407733,drop,Regulus ignicapilla,Common Firecrest,0.45770102739334106,0.45770102739334106,drop,0.0,,,
regulus_regulus,1024129,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1024129.mp3,16.0,19.0,-36.33254188701636,-36.52738713407733,drop,Regulus ignicapilla,Common Firecrest,0.9079573750495911,0.9079573750495911,drop,0.0,,,
regulus_regulus,1024129,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1024129.mp3,19.0,22.0,-36.51115310798259,-36.52738713407733,drop,Regulus ignicapilla,Common Firecrest,0.4982767105102539,0.4982767105102539,drop,0.0,,,
regulus_regulus,1024129,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1024129.mp3,22.0,25.0,-32.49914148828537,-36.52738713407733,drop,Regulus ignicapilla,Common Firecrest,0.6346194744110107,0.6346194744110107,drop,0.0,,,
regulus_regulus,824892,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC824892.mp3,4.0,7.0,-55.63314283103489,-40.0,drop,Dendrocoptes medius,Middle Spotted Woodpecker,0.17878815531730652,0.17878815531730652,drop,0.0,,,
regulus_regulus,927694,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC927694.mp3,4.0,7.0,-72.47054218194475,-40.0,drop,Poecile montanus,Willow Tit,0.18038120865821838,0.18038120865821838,drop,0.0,,,
regulus_regulus,1050332,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1050332.mp3,11.0,14.0,-17.153337495752805,-22.591243844472704,drop,Sittiparus varius,Varied Tit,0.24971461296081543,0.24971461296081543,drop,0.0,,,
regulus_regulus,1050332,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1050332.mp3,14.0,17.0,-18.414702007103735,-22.591243844472704,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\regulus_regulus\XC1050332__s14000__e17000.wav,
regulus_regulus,1050332,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1050332.mp3,17.0,20.0,-20.906246371873387,-22.591243844472704,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\regulus_regulus\XC1050332__s17000__e20000.wav,
regulus_regulus,1050332,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1050332.mp3,20.0,23.0,-16.536905064209527,-22.591243844472704,drop,Regulus regulus,Goldcrest,0.1605892926454544,0.1605892926454544,drop,0.0,,,
regulus_regulus,1050332,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1050332.mp3,32.0,35.0,-19.538936007818812,-22.591243844472704,non_bird,,,0.0,0.0,non_bird,0.0,,,
regulus_regulus,1050332,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1050332.mp3,35.0,38.0,-11.804087744132936,-22.591243844472704,drop,Uraeginthus bengalus,Red-cheeked Cordonbleu,0.30977436900138855,0.30977436900138855,drop,0.0,,,
regulus_regulus,1065075,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1065075.mp3,4.0,7.0,-41.01735052590136,-40.0,drop,Poecile montanus,Willow Tit,0.2247115522623062,0.2247115522623062,drop,0.0,,,
regulus_regulus,1067192,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1067192.mp3,4.0,7.0,-49.927127945414334,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\regulus_regulus\XC1067192__s4000__e7000.wav,
regulus_regulus,778469,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC778469.mp3,4.0,7.0,-11.271455732799282,-11.547680277287643,drop,Poecile montanus,Willow Tit,0.2071426510810852,0.2071426510810852,drop,0.0,,,
regulus_regulus,778469,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC778469.mp3,7.0,10.0,-10.038106031478012,-11.547680277287643,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\regulus_regulus\XC778469__s7000__e10000.wav,
regulus_regulus,778469,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC778469.mp3,10.0,13.0,-10.931195962068411,-11.547680277287643,drop,Poecile montanus,Willow Tit,0.3449079394340515,0.3449079394340515,drop,0.0,,,
regulus_regulus,778469,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC778469.mp3,16.0,19.0,-10.717884496677614,-11.547680277287643,species,Regulus regulus,Goldcrest,0.37479689717292786,0.37479689717292786,species,1.0,rand_species,bird_data\clips\species\regulus_regulus\XC778469__s16000__e19000.wav,
regulus_regulus,778469,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC778469.mp3,19.0,22.0,-10.786929572714996,-11.547680277287643,drop,Regulus regulus,Goldcrest,0.29162466526031494,0.29162466526031494,drop,0.0,,,
regulus_regulus,979986,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC979986.mp3,1.0,4.0,-33.39086155638712,-33.52241589484632,species,Regulus regulus,Goldcrest,0.9989848732948303,0.9989848732948303,species,1.0,rand_species,bird_data\clips\species\regulus_regulus\XC979986__s1000__e4000.wav,
regulus_regulus,979986,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC979986.mp3,4.0,7.0,-24.41849554428525,-33.52241589484632,species,Regulus regulus,Goldcrest,0.9992054104804993,0.9992054104804993,species,1.0,rand_species,bird_data\clips\species\regulus_regulus\XC979986__s4000__e7000.wav,
regulus_regulus,979986,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC979986.mp3,10.0,13.0,-24.06832183898596,-33.52241589484632,species,Regulus regulus,Goldcrest,0.9892216920852661,0.9892216920852661,species,1.0,rand_species,bird_data\clips\species\regulus_regulus\XC979986__s10000__e13000.wav,
regulus_regulus,884812,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC884812.mp3,12.0,15.0,-33.13919756523592,-33.92605156408918,drop,Regulus ignicapilla,Common Firecrest,0.9077838063240051,0.9077838063240051,drop,0.0,,,
regulus_regulus,884812,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC884812.mp3,15.0,18.0,-32.36602013801113,-33.92605156408918,drop,Dendrocopos major,Great Spotted Woodpecker,0.3057538568973541,0.3057538568973541,drop,0.0,,,
regulus_regulus,884812,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC884812.mp3,18.0,21.0,-28.445209255278193,-33.92605156408918,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\regulus_regulus\XC884812__s18000__e21000.wav,
regulus_regulus,884812,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC884812.mp3,21.0,24.0,-30.417029419830982,-33.92605156408918,drop,Dendrocopos major,Great Spotted Woodpecker,0.4399730861186981,0.4399730861186981,drop,0.0,,,
regulus_regulus,884812,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC884812.mp3,24.0,27.0,-33.85960796837015,-33.92605156408918,drop,Sitta europaea,Eurasian Nuthatch,0.23631590604782104,0.23631590604782104,drop,0.0,,,
regulus_regulus,884812,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC884812.mp3,30.0,33.0,-33.61490310572925,-33.92605156408918,drop,Dendrocopos major,Great Spotted Woodpecker,0.6397032737731934,0.6397032737731934,drop,0.0,,,
regulus_regulus,899688,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC899688.mp3,1.0,4.0,-34.23180037972647,-35.762755457392544,species,Regulus regulus,Goldcrest,0.8727472424507141,0.8727472424507141,species,1.0,rand_species,bird_data\clips\species\regulus_regulus\XC899688__s1000__e4000.wav,
regulus_regulus,899688,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC899688.mp3,4.0,7.0,-34.28270686071686,-35.762755457392544,drop,Fringilla coelebs,Common Chaffinch,0.897352933883667,0.897352933883667,drop,0.0,,,
regulus_regulus,899688,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC899688.mp3,13.0,16.0,-34.787726415420025,-35.762755457392544,drop,Fringilla coelebs,Common Chaffinch,0.9804874062538147,0.9804874062538147,drop,0.0,,,
regulus_regulus,899688,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC899688.mp3,19.0,22.0,-35.74879084521922,-35.762755457392544,drop,Regulus ignicapilla,Common Firecrest,0.4683974087238312,0.4683974087238312,drop,0.0,,,
regulus_regulus,899688,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC899688.mp3,22.0,25.0,-34.2326898428367,-35.762755457392544,drop,Fringilla coelebs,Common Chaffinch,0.9635417461395264,0.9635417461395264,drop,0.0,,,
regulus_regulus,811667,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC811667.mp3,19.0,22.0,-18.450161680907264,-20.18024917888664,species,Regulus regulus,Goldcrest,0.5171046853065491,0.5171046853065491,species,1.0,rand_species,bird_data\clips\species\regulus_regulus\XC811667__s19000__e22000.wav,
regulus_regulus,811667,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC811667.mp3,22.0,25.0,-19.833440187613487,-20.18024917888664,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\regulus_regulus\XC811667__s22000__e25000.wav,
regulus_regulus,811667,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC811667.mp3,28.0,31.0,-19.54995387402569,-20.18024917888664,species,Regulus regulus,Goldcrest,0.9656925201416016,0.9656925201416016,species,1.0,rand_species,bird_data\clips\species\regulus_regulus\XC811667__s28000__e31000.wav,
regulus_regulus,811667,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC811667.mp3,34.0,37.0,-20.149064373216227,-20.18024917888664,species,Regulus regulus,Goldcrest,0.5413530468940735,0.5413530468940735,species,1.0,rand_species,bird_data\clips\species\regulus_regulus\XC811667__s34000__e37000.wav,
regulus_regulus,811667,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC811667.mp3,37.0,40.0,-19.79034520172266,-20.18024917888664,species,Regulus regulus,Goldcrest,0.7714859843254089,0.7714859843254089,species,0.0,,,
regulus_regulus,811667,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC811667.mp3,40.0,43.0,-20.037448812121085,-20.18024917888664,drop,Cuculus canorus,Common Cuckoo,0.9484555125236511,0.9484555125236511,drop,0.0,,,
regulus_regulus,921580,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC921580.mp3,4.0,7.0,-21.149422156301693,-23.527275170397836,drop,Regulus regulus,Goldcrest,0.22861787676811218,0.22861787676811218,drop,0.0,,,
regulus_regulus,921580,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC921580.mp3,10.0,13.0,-22.584767305484693,-23.527275170397836,drop,Regulus ignicapilla,Common Firecrest,0.17959536612033844,0.17959536612033844,drop,0.0,,,
regulus_regulus,921580,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC921580.mp3,13.0,16.0,-22.00723039042566,-23.527275170397836,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\regulus_regulus\XC921580__s13000__e16000.wav,
regulus_regulus,921580,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC921580.mp3,16.0,19.0,-19.099034064450194,-23.527275170397836,drop,Regulus regulus,Goldcrest,0.2716796100139618,0.2716796100139618,drop,0.0,,,
regulus_regulus,921580,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC921580.mp3,19.0,22.0,-23.14983206985973,-23.527275170397836,species,Regulus regulus,Goldcrest,0.34831181168556213,0.34831181168556213,species,1.0,rand_species,bird_data\clips\species\regulus_regulus\XC921580__s19000__e22000.wav,
regulus_regulus,997811,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC997811.mp3,1.0,4.0,-30.359867332791932,-33.92709387052912,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\regulus_regulus\XC997811__s1000__e4000.wav,
regulus_regulus,997811,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC997811.mp3,7.0,10.0,-32.19801247188965,-33.92709387052912,drop,Sitta europaea,Eurasian Nuthatch,0.14156854152679443,0.14156854152679443,drop,0.0,,,
regulus_regulus,997811,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC997811.mp3,10.0,13.0,-33.76104046911002,-33.92709387052912,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\regulus_regulus\XC997811__s10000__e13000.wav,
regulus_regulus,669287,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC669287.mp3,4.0,7.0,-45.46124568731865,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\regulus_regulus\XC669287__s4000__e7000.wav,
regulus_regulus,754044,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC754044.mp3,1.0,4.0,-29.217926983558623,-34.18007225485451,drop,Regulus ignicapilla,Common Firecrest,0.3888659179210663,0.3888659179210663,drop,0.0,,,
regulus_regulus,754044,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC754044.mp3,4.0,7.0,-33.12804991423657,-34.18007225485451,drop,Aegithalos caudatus,Long-tailed Tit,0.1005956158041954,0.1005956158041954,drop,0.0,,,
regulus_regulus,754044,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC754044.mp3,7.0,10.0,-34.07523344669097,-34.18007225485451,drop,Phylloscopus collybita,Common Chiffchaff,0.14880172908306122,0.14880172908306122,drop,0.0,,,
regulus_regulus,754044,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC754044.mp3,16.0,19.0,-34.10420632267795,-34.18007225485451,drop,Parus cinereus,Cinereous Tit,0.17952877283096313,0.17952877283096313,drop,0.0,,,
regulus_regulus,754044,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC754044.mp3,19.0,22.0,-32.40073120385156,-34.18007225485451,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\regulus_regulus\XC754044__s19000__e22000.wav,
regulus_regulus,754044,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC754044.mp3,22.0,25.0,-33.23015460324899,-34.18007225485451,drop,Parus major,Great Tit,0.18635548651218414,0.18635548651218414,drop,0.0,,,
regulus_regulus,1050330,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1050330.mp3,6.0,9.0,-23.526944850272123,-27.886021570733327,drop,Poecile montanus,Willow Tit,0.1443469375371933,0.1443469375371933,drop,0.0,,,
regulus_regulus,1050330,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1050330.mp3,9.0,12.0,-22.186380209861717,-27.886021570733327,drop,Periparus ater,Coal Tit,0.15145593881607056,0.15145593881607056,drop,0.0,,,
regulus_regulus,1050330,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1050330.mp3,12.0,15.0,-20.345507092951053,-27.886021570733327,drop,Periparus ater,Coal Tit,0.23764270544052124,0.23764270544052124,drop,0.0,,,
regulus_regulus,1050330,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1050330.mp3,15.0,18.0,-24.666108705536168,-27.886021570733327,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\regulus_regulus\XC1050330__s15000__e18000.wav,
regulus_regulus,1050330,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1050330.mp3,18.0,21.0,-27.753345550124525,-27.886021570733327,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\regulus_regulus\XC1050330__s18000__e21000.wav,
regulus_regulus,1050330,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1050330.mp3,21.0,24.0,-26.822505535506913,-27.886021570733327,drop,Emberiza schoeniclus,Reed Bunting,0.24903687834739685,0.24903687834739685,drop,0.0,,,
regulus_regulus,1065073,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1065073.mp3,9.0,12.0,-24.95360483912892,-40.0,drop,Regulus ignicapilla,Common Firecrest,0.9005089402198792,0.9005089402198792,drop,0.0,,,
regulus_regulus,1065073,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1065073.mp3,30.0,33.0,-34.33389997330448,-40.0,drop,Regulus ignicapilla,Common Firecrest,0.8827521204948425,0.8827521204948425,drop,0.0,,,
regulus_regulus,1065077,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1065077.mp3,1.0,4.0,-39.57256613023836,-40.0,drop,Aegithalos caudatus,Long-tailed Tit,0.2264949381351471,0.2264949381351471,drop,0.0,,,
regulus_regulus,1065077,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1065077.mp3,4.0,7.0,-37.75957868104202,-40.0,drop,Regulus ignicapilla,Common Firecrest,0.5654470324516296,0.5654470324516296,drop,0.0,,,
regulus_regulus,1065077,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC1065077.mp3,13.0,16.0,-35.30124263243612,-40.0,drop,Regulus ignicapilla,Common Firecrest,0.4850863516330719,0.4850863516330719,drop,0.0,,,
regulus_regulus,698869,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC698869.mp3,25.0,28.0,-42.3978910332569,-40.0,drop,Regulus ignicapilla,Common Firecrest,0.8378515243530273,0.8378515243530273,drop,0.0,,,
regulus_regulus,975585,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC975585.mp3,1.0,4.0,-49.42325950080921,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\regulus_regulus\XC975585__s1000__e4000.wav,
regulus_regulus,884806,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC884806.mp3,28.0,31.0,-39.50112052244203,-40.0,drop,Dicaeum ignipectus,Fire-breasted Flowerpecker,0.18779119849205017,0.18779119849205017,drop,0.0,,,
regulus_regulus,884806,Regulus regulus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\regulus_regulus\XC884806.mp3,40.0,43.0,-39.67514586606397,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\regulus_regulus\XC884806__s40000__e43000.wav,
