species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
fringilla_coelebs,977045,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC977045.mp3,17.0,20.0,-37.17329973553989,-40.0,species,Fringilla coelebs,Common Chaffinch,0.527378261089325,0.527378261089325,species,0.0,,,
fringilla_coelebs,977045,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC977045.mp3,23.0,26.0,-25.949065466003248,-40.0,species,Fringilla coelebs,Common Chaffinch,0.980646014213562,0.980646014213562,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC977045__s23000__e26000.wav,
fringilla_coelebs,977045,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC977045.mp3,29.0,32.0,-25.733149410308542,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9863218069076538,0.9863218069076538,species,0.0,,,
fringilla_coelebs,977045,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC977045.mp3,35.0,38.0,-26.08536072034685,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9813717603683472,0.9813717603683472,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC977045__s35000__e38000.wav,
fringilla_coelebs,792138,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC792138.mp3,22.0,25.0,-30.317876236586976,-36.10048714173891,species,Fringilla coelebs,Common Chaffinch,0.9308512210845947,0.9308512210845947,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC792138__s22000__e25000.wav,
fringilla_coelebs,792138,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC792138.mp3,25.0,28.0,-28.34137143089756,-36.10048714173891,species,Fringilla coelebs,Common Chaffinch,0.978708803653717,0.978708803653717,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC792138__s25000__e28000.wav,
fringilla_coelebs,792138,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC792138.mp3,28.0,31.0,-35.94135946442193,-36.10048714173891,drop,Phoenicurus ochruros,Black Redstart,0.4141101539134979,0.4141101539134979,drop,0.0,,,
fringilla_coelebs,792138,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC792138.mp3,31.0,34.0,-30.555340128429336,-36.10048714173891,species,Fringilla coelebs,Common Chaffinch,0.9560011625289917,0.9560011625289917,species,0.0,,,
fringilla_coelebs,792138,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC792138.mp3,34.0,37.0,-28.88108718715507,-36.10048714173891,species,Fringilla coelebs,Common Chaffinch,0.9952503442764282,0.9952503442764282,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC792138__s34000__e37000.wav,
fringilla_coelebs,792138,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC792138.mp3,37.0,40.0,-35.1373559396049,-36.10048714173891,drop,Erithacus rubecula,European Robin,0.6605267524719238,0.6605267524719238,drop,0.0,,,
fringilla_coelebs,805310,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC805310.mp3,11.0,14.0,-28.129591269456764,-40.0,species,Fringilla coelebs,Common Chaffinch,0.4747353494167328,0.4747353494167328,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC805310__s11000__e14000.wav,
fringilla_coelebs,805310,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC805310.mp3,14.0,17.0,-22.17837138022007,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9903440475463867,0.9903440475463867,species,0.0,,,
fringilla_coelebs,805310,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC805310.mp3,17.0,20.0,-37.98186823948902,-40.0,drop,Chroicocephalus ridibundus,Black-headed Gull,0.9410263299942017,0.9410263299942017,drop,0.0,,,
fringilla_coelebs,805310,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC805310.mp3,23.0,26.0,-21.150251770217636,-40.0,species,Fringilla coelebs,Common Chaffinch,0.912240207195282,0.912240207195282,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC805310__s23000__e26000.wav,
fringilla_coelebs,805310,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC805310.mp3,35.0,38.0,-20.779826713994787,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9960669875144958,0.9960669875144958,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC805310__s35000__e38000.wav,
fringilla_coelebs,910422,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC910422.mp3,1.0,4.0,-24.43428937871986,-25.990536016059806,species,Fringilla coelebs,Common Chaffinch,0.5500280857086182,0.5500280857086182,species,0.0,,,
fringilla_coelebs,910422,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC910422.mp3,4.0,7.0,-22.526748607698124,-25.990536016059806,species,Fringilla coelebs,Common Chaffinch,0.7451409697532654,0.7451409697532654,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC910422__s4000__e7000.wav,
fringilla_coelebs,910422,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC910422.mp3,10.0,13.0,-20.892063276112793,-25.990536016059806,species,Fringilla coelebs,Common Chaffinch,0.9937451481819153,0.9937451481819153,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC910422__s10000__e13000.wav,
fringilla_coelebs,910422,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC910422.mp3,16.0,19.0,-19.950295036865448,-25.990536016059806,species,Fringilla coelebs,Common Chaffinch,0.9985290765762329,0.9985290765762329,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC910422__s16000__e19000.wav,
fringilla_coelebs,1017240,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC1017240.mp3,1.0,4.0,-38.07771197478911,-40.0,species,Fringilla coelebs,Common Chaffinch,0.8054642677307129,0.8054642677307129,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC1017240__s1000__e4000.wav,
fringilla_coelebs,1017240,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC1017240.mp3,7.0,10.0,-37.629737479493194,-40.0,species,Fringilla coelebs,Common Chaffinch,0.8868101835250854,0.8868101835250854,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC1017240__s7000__e10000.wav,
fringilla_coelebs,1017240,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC1017240.mp3,10.0,13.0,-36.24202478395825,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9009456634521484,0.9009456634521484,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC1017240__s10000__e13000.wav,
fringilla_coelebs,1017240,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC1017240.mp3,13.0,16.0,-39.08385108295131,-40.0,drop,Columba palumbus,Common Wood-Pigeon,0.4372456669807434,0.4372456669807434,drop,0.0,,,
fringilla_coelebs,1025084,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC1025084.mp3,1.0,4.0,-48.48300342125671,-40.0,species,Fringilla coelebs,Common Chaffinch,0.880384087562561,0.880384087562561,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC1025084__s1000__e4000.wav,
fringilla_coelebs,1041795,,,,,,,,,,,,,,,,no_windows
fringilla_coelebs,350143,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC350143.mp3,1.0,4.0,-35.42119820430925,-36.07595911053082,species,Fringilla coelebs,Common Chaffinch,0.3064534664154053,0.3064534664154053,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC350143__s1000__e4000.wav,
fringilla_coelebs,350143,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC350143.mp3,4.0,7.0,-34.81413245781863,-36.07595911053082,drop,Fringilla coelebs,Common Chaffinch,0.21668124198913574,0.21668124198913574,drop,0.0,,,
fringilla_coelebs,350143,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC350143.mp3,7.0,10.0,-33.88118805168479,-36.07595911053082,drop,Curruca curruca,Lesser Whitethroat,0.3401135802268982,0.3401135802268982,drop,0.0,,,
fringilla_coelebs,350143,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC350143.mp3,10.0,13.0,-33.39471543904853,-36.07595911053082,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\fringilla_coelebs\XC350143__s10000__e13000.wav,
fringilla_coelebs,350143,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC350143.mp3,16.0,19.0,-35.7697471019305,-36.07595911053082,species,Fringilla coelebs,Common Chaffinch,0.3923358917236328,0.3923358917236328,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC350143__s16000__e19000.wav,
fringilla_coelebs,350143,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC350143.mp3,19.0,22.0,-35.81692893730992,-36.07595911053082,drop,Iduna caligata,Booted Warbler,0.13786062598228455,0.13786062598228455,drop,0.0,,,
fringilla_coelebs,1062222,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC1062222.mp3,1.0,4.0,-31.357113438844802,-31.608031416042838,species,Fringilla coelebs,Common Chaffinch,0.9612568616867065,0.9612568616867065,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC1062222__s1000__e4000.wav,
fringilla_coelebs,1062222,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC1062222.mp3,7.0,10.0,-30.54166474841528,-31.608031416042838,species,Fringilla coelebs,Common Chaffinch,0.9781481027603149,0.9781481027603149,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC1062222__s7000__e10000.wav,
fringilla_coelebs,1062222,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC1062222.mp3,10.0,13.0,-27.85264776642854,-31.608031416042838,species,Fringilla coelebs,Common Chaffinch,0.923294723033905,0.923294723033905,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC1062222__s10000__e13000.wav,
fringilla_coelebs,1065478,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC1065478.mp3,1.0,4.0,-26.76076300922191,-27.851835135278996,species,Fringilla coelebs,Common Chaffinch,0.989730954170227,0.989730954170227,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC1065478__s1000__e4000.wav,
fringilla_coelebs,697613,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC697613.mp3,17.0,20.0,-30.10212877828003,-34.532053727985684,species,Fringilla coelebs,Common Chaffinch,0.9786515831947327,0.9786515831947327,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC697613__s17000__e20000.wav,
fringilla_coelebs,697613,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC697613.mp3,20.0,23.0,-31.923109232796815,-34.532053727985684,species,Fringilla coelebs,Common Chaffinch,0.7700300216674805,0.7700300216674805,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC697613__s20000__e23000.wav,
fringilla_coelebs,697613,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC697613.mp3,26.0,29.0,-30.801686558878547,-34.532053727985684,species,Fringilla coelebs,Common Chaffinch,0.703333854675293,0.703333854675293,species,0.0,,,
fringilla_coelebs,697613,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC697613.mp3,29.0,32.0,-33.015536663848984,-34.532053727985684,species,Fringilla coelebs,Common Chaffinch,0.8463581800460815,0.8463581800460815,species,0.0,,,
fringilla_coelebs,697613,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC697613.mp3,32.0,35.0,-30.76524432691521,-34.532053727985684,species,Fringilla coelebs,Common Chaffinch,0.7817515730857849,0.7817515730857849,species,0.0,,,
fringilla_coelebs,697613,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC697613.mp3,35.0,38.0,-27.946615795842497,-34.532053727985684,species,Fringilla coelebs,Common Chaffinch,0.96848464012146,0.96848464012146,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC697613__s35000__e38000.wav,
fringilla_coelebs,310970,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC310970.mp3,1.0,4.0,-23.05198919108428,-30.520539908891266,species,Fringilla coelebs,Common Chaffinch,0.628067672252655,0.628067672252655,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC310970__s1000__e4000.wav,
fringilla_coelebs,310970,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC310970.mp3,4.0,7.0,-27.958348162123148,-30.520539908891266,drop,Phasianus colchicus,Ring-necked Pheasant,0.39764857292175293,0.39764857292175293,drop,0.0,,,
fringilla_coelebs,310970,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC310970.mp3,10.0,13.0,-23.061679931938947,-30.520539908891266,species,Fringilla coelebs,Common Chaffinch,0.4138856530189514,0.4138856530189514,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC310970__s10000__e13000.wav,
fringilla_coelebs,310970,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC310970.mp3,13.0,16.0,-24.230006027133165,-30.520539908891266,species,Fringilla coelebs,Common Chaffinch,0.3816477954387665,0.3816477954387665,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC310970__s13000__e16000.wav,
fringilla_coelebs,310970,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC310970.mp3,16.0,19.0,-30.38644770473613,-30.520539908891266,species,Fringilla coelebs,Common Chaffinch,0.31253036856651306,0.31253036856651306,species,0.0,,,
fringilla_coelebs,310970,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC310970.mp3,19.0,22.0,-26.894849623253872,-30.520539908891266,species,Fringilla coelebs,Common Chaffinch,0.5248093605041504,0.5248093605041504,species,0.0,,,
fringilla_coelebs,627081,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC627081.mp3,1.0,4.0,-29.399053260631064,-29.449674503534418,drop,Phylloscopus coronatus,Eastern Crowned Warbler,0.6284998655319214,0.6284998655319214,drop,0.0,,,
fringilla_coelebs,627081,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC627081.mp3,4.0,7.0,-27.287214714766712,-29.449674503534418,drop,Phylloscopus collybita,Common Chiffchaff,0.98243248462677,0.98243248462677,drop,0.0,,,
fringilla_coelebs,627081,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC627081.mp3,7.0,10.0,-26.608217211634138,-29.449674503534418,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\fringilla_coelebs\XC627081__s7000__e10000.wav,
fringilla_coelebs,627081,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC627081.mp3,13.0,16.0,-28.83910751035975,-29.449674503534418,drop,Phylloscopus collybita,Common Chiffchaff,0.9718816876411438,0.9718816876411438,drop,0.0,,,
fringilla_coelebs,627081,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC627081.mp3,16.0,19.0,-27.99193034675391,-29.449674503534418,drop,Phylloscopus collybita,Common Chiffchaff,0.9326483011245728,0.9326483011245728,drop,0.0,,,
fringilla_coelebs,627081,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC627081.mp3,22.0,25.0,-29.101290601265106,-29.449674503534418,drop,Phylloscopus collybita,Common Chiffchaff,0.9659484028816223,0.9659484028816223,drop,0.0,,,
fringilla_coelebs,331572,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC331572.mp3,11.0,14.0,-33.46905084673827,-37.031032576316726,drop,Larus argentatus,Herring Gull,0.6376491189002991,0.6376491189002991,drop,0.0,,,
fringilla_coelebs,331572,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC331572.mp3,17.0,20.0,-36.20004737576048,-37.031032576316726,species,Fringilla coelebs,Common Chaffinch,0.6343649625778198,0.6343649625778198,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC331572__s17000__e20000.wav,
fringilla_coelebs,331572,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC331572.mp3,20.0,23.0,-36.893239638823296,-37.031032576316726,species,Fringilla coelebs,Common Chaffinch,0.7388002872467041,0.7388002872467041,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC331572__s20000__e23000.wav,
fringilla_coelebs,331572,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC331572.mp3,26.0,29.0,-36.405156413974765,-37.031032576316726,species,Fringilla coelebs,Common Chaffinch,0.5535210371017456,0.5535210371017456,species,0.0,,,
fringilla_coelebs,331572,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC331572.mp3,32.0,35.0,-25.694838857239915,-37.031032576316726,species,Fringilla coelebs,Common Chaffinch,0.9518290162086487,0.9518290162086487,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC331572__s32000__e35000.wav,
fringilla_coelebs,331572,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC331572.mp3,35.0,38.0,-32.5377007611472,-37.031032576316726,drop,Turdus pilaris,Fieldfare,0.24310661852359772,0.24310661852359772,drop,0.0,,,
fringilla_coelebs,805307,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC805307.mp3,1.0,4.0,-37.210370042431805,-39.344433392010664,drop,Fringilla coelebs,Common Chaffinch,0.260560005903244,0.260560005903244,drop,0.0,,,
fringilla_coelebs,805307,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC805307.mp3,4.0,7.0,-22.117394756826315,-39.344433392010664,species,Fringilla coelebs,Common Chaffinch,0.8669531941413879,0.8669531941413879,species,0.0,,,
fringilla_coelebs,805307,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC805307.mp3,13.0,16.0,-20.713824245417612,-39.344433392010664,species,Fringilla coelebs,Common Chaffinch,0.9015410542488098,0.9015410542488098,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC805307__s13000__e16000.wav,
fringilla_coelebs,805307,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC805307.mp3,16.0,19.0,-25.283845554815585,-39.344433392010664,species,Fringilla coelebs,Common Chaffinch,0.8216040134429932,0.8216040134429932,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC805307__s16000__e19000.wav,
fringilla_coelebs,805307,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC805307.mp3,22.0,25.0,-37.825335223352056,-39.344433392010664,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\fringilla_coelebs\XC805307__s22000__e25000.wav,
fringilla_coelebs,805307,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC805307.mp3,25.0,28.0,-26.25255920593417,-39.344433392010664,species,Fringilla coelebs,Common Chaffinch,0.37476199865341187,0.37476199865341187,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC805307__s25000__e28000.wav,
fringilla_coelebs,666916,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC666916.mp3,22.0,25.0,-31.90153416061982,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9337136149406433,0.9337136149406433,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC666916__s22000__e25000.wav,
fringilla_coelebs,666916,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC666916.mp3,25.0,28.0,-32.46909079983372,-40.0,species,Fringilla coelebs,Common Chaffinch,0.943759024143219,0.943759024143219,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC666916__s25000__e28000.wav,
fringilla_coelebs,666916,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC666916.mp3,31.0,34.0,-27.77505493722545,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9974861145019531,0.9974861145019531,species,0.0,,,
fringilla_coelebs,666916,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC666916.mp3,40.0,43.0,-26.754816558703837,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9885351061820984,0.9885351061820984,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC666916__s40000__e43000.wav,
fringilla_coelebs,582345,Fringilla coelebs,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\fringilla_coelebs\XC582345.mp3,44.0,47.0,-43.789552621809165,-40.0,species,Fringilla coelebs,Common Chaffinch,0.6522974967956543,0.6522974967956543,species,1.0,rand_species,bird_data\clips\species\fringilla_coelebs\XC582345__s44000__e47000.wav,
