species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
tyto_alba,186648,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC186648.mp3,24.0,27.0,-34.44079700605242,-36.73817354650005,species,Tyto alba,Barn Owl,0.413424015045166,0.413424015045166,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC186648__s24000__e27000.wav,
tyto_alba,186648,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC186648.mp3,27.0,30.0,-33.16984614926703,-36.73817354650005,species,Tyto alba,Barn Owl,0.479036420583725,0.479036420583725,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC186648__s27000__e30000.wav,
tyto_alba,186648,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC186648.mp3,30.0,33.0,-32.838225204521365,-36.73817354650005,species,Tyto alba,Barn Owl,0.6548969745635986,0.6548969745635986,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC186648__s30000__e33000.wav,
tyto_alba,186648,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC186648.mp3,33.0,36.0,-33.82519128717066,-36.73817354650005,drop,Tyto alba,Barn Owl,0.15214189887046814,0.15214189887046814,drop,0.0,,,
tyto_alba,186648,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC186648.mp3,45.0,48.0,-32.25427459700989,-36.73817354650005,drop,Tyto alba,Barn Owl,0.2018047422170639,0.2018047422170639,drop,0.0,,,
tyto_alba,740816,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC740816.mp3,1.0,4.0,-29.267548852691206,-29.465315357398026,species,Tyto alba,Barn Owl,0.985781729221344,0.985781729221344,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC740816__s1000__e4000.wav,
tyto_alba,749371,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC749371.mp3,1.0,4.0,-48.253915158634896,-40.0,species,Tyto alba,Barn Owl,0.9926540851593018,0.9926540851593018,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC749371__s1000__e4000.wav,
tyto_alba,1043109,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC1043109.mp3,4.0,7.0,-40.98105909890539,-40.0,species,Tyto alba,Barn Owl,0.9993934631347656,0.9993934631347656,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC1043109__s4000__e7000.wav,
tyto_alba,942789,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC942789.mp3,4.0,7.0,-41.1088795125869,-40.0,species,Tyto alba,Barn Owl,0.9989084005355835,0.9989084005355835,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC942789__s4000__e7000.wav,
tyto_alba,604167,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC604167.mp3,1.0,4.0,-41.75149196475992,-40.0,species,Tyto alba,Barn Owl,0.997951328754425,0.997951328754425,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC604167__s1000__e4000.wav,
tyto_alba,856686,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC856686.mp3,1.0,4.0,-24.016475559006754,-40.0,species,Tyto alba,Barn Owl,0.8219161629676819,0.8219161629676819,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC856686__s1000__e4000.wav,
tyto_alba,856686,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC856686.mp3,4.0,7.0,-21.013232297652003,-40.0,species,Tyto alba,Barn Owl,0.7530640363693237,0.7530640363693237,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC856686__s4000__e7000.wav,
tyto_alba,856686,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC856686.mp3,7.0,10.0,-23.47559203338148,-40.0,drop,Buteo jamaicensis,Red-tailed Hawk,0.5471170544624329,0.5471170544624329,drop,0.0,,,
tyto_alba,856686,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC856686.mp3,16.0,19.0,-34.27618375907511,-40.0,species,Tyto alba,Barn Owl,0.9868855476379395,0.9868855476379395,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC856686__s16000__e19000.wav,
tyto_alba,856686,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC856686.mp3,19.0,22.0,-24.919413052301206,-40.0,species,Tyto alba,Barn Owl,0.9439864158630371,0.9439864158630371,species,0.0,,,
tyto_alba,971089,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC971089.mp3,1.0,4.0,-28.427644189449154,-28.427644189449154,species,Tyto alba,Barn Owl,0.9422150254249573,0.9422150254249573,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC971089__s1000__e4000.wav,
tyto_alba,405090,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC405090.mp3,1.0,4.0,-16.543665464993737,-19.910591505674116,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\tyto_alba\XC405090__s1000__e4000.wav,
tyto_alba,405090,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC405090.mp3,4.0,7.0,-15.982738677725074,-19.910591505674116,species,Tyto alba,Barn Owl,0.9970435500144958,0.9970435500144958,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC405090__s4000__e7000.wav,
tyto_alba,405090,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC405090.mp3,7.0,10.0,-18.197787258062764,-19.910591505674116,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\tyto_alba\XC405090__s7000__e10000.wav,
tyto_alba,405090,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC405090.mp3,10.0,13.0,-17.77095003115062,-19.910591505674116,non_bird,,,0.0,0.0,non_bird,0.0,,,
tyto_alba,405090,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC405090.mp3,13.0,16.0,-17.28342515927271,-19.910591505674116,species,Tyto alba,Barn Owl,0.9988580942153931,0.9988580942153931,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC405090__s13000__e16000.wav,
tyto_alba,405090,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC405090.mp3,25.0,28.0,-19.618277740640345,-19.910591505674116,non_bird,,,0.0,0.0,non_bird,0.0,,,
tyto_alba,894097,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC894097.mp3,1.0,4.0,-23.09843854301773,-40.0,species,Tyto alba,Barn Owl,0.9535048007965088,0.9535048007965088,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC894097__s1000__e4000.wav,
tyto_alba,894097,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC894097.mp3,4.0,7.0,-26.093496829634656,-40.0,species,Tyto alba,Barn Owl,0.9882842302322388,0.9882842302322388,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC894097__s4000__e7000.wav,
tyto_alba,898209,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC898209.mp3,1.0,4.0,-24.363821867865802,-24.363821867865802,species,Tyto alba,Barn Owl,0.9991306662559509,0.9991306662559509,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC898209__s1000__e4000.wav,
tyto_alba,927915,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC927915.mp3,4.0,7.0,-39.46561689475661,-40.0,species,Tyto alba,Barn Owl,0.9997225403785706,0.9997225403785706,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC927915__s4000__e7000.wav,
tyto_alba,186613,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC186613.mp3,35.0,38.0,-41.3120945529859,-40.0,drop,Tyto alba,Barn Owl,0.1648787409067154,0.1648787409067154,drop,0.0,,,
tyto_alba,664006,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC664006.mp3,1.0,4.0,-43.799806916343286,-40.0,species,Tyto alba,Barn Owl,0.3232623338699341,0.3232623338699341,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC664006__s1000__e4000.wav,
tyto_alba,749370,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC749370.mp3,10.0,13.0,-48.864184666920146,-40.0,species,Tyto alba,Barn Owl,0.9945705533027649,0.9945705533027649,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC749370__s10000__e13000.wav,
tyto_alba,1039759,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC1039759.mp3,4.0,7.0,-41.689616233104616,-40.0,drop,Engine,Engine,0.27642759680747986,0.27642759680747986,drop,0.0,,,
tyto_alba,942788,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC942788.mp3,1.0,4.0,-53.73753273105618,-40.0,species,Tyto alba,Barn Owl,0.999194324016571,0.999194324016571,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC942788__s1000__e4000.wav,
tyto_alba,601845,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC601845.mp3,1.0,4.0,-36.981951919831566,-36.981951919831566,species,Tyto alba,Barn Owl,0.9997625946998596,0.9997625946998596,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC601845__s1000__e4000.wav,
tyto_alba,694211,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC694211.mp3,4.0,7.0,-33.922152390049696,-40.0,species,Tyto alba,Barn Owl,0.99977046251297,0.99977046251297,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC694211__s4000__e7000.wav,
tyto_alba,963680,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC963680.mp3,1.0,4.0,-30.20445233660245,-35.71806078290868,species,Tyto alba,Barn Owl,0.9743376970291138,0.9743376970291138,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC963680__s1000__e4000.wav,
tyto_alba,963680,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC963680.mp3,4.0,7.0,-28.53271319871128,-35.71806078290868,species,Tyto alba,Barn Owl,0.9902632236480713,0.9902632236480713,species,1.0,rand_species,bird_data\clips\species\tyto_alba\XC963680__s4000__e7000.wav,
tyto_alba,963680,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC963680.mp3,7.0,10.0,-33.18566069876752,-35.71806078290868,species,Tyto alba,Barn Owl,0.9985374212265015,0.9985374212265015,species,0.0,,,
tyto_alba,963680,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC963680.mp3,16.0,19.0,-33.51715171470502,-35.71806078290868,species,Tyto alba,Barn Owl,0.9995706677436829,0.9995706677436829,species,0.0,,,
tyto_alba,963680,Tyto alba,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\tyto_alba\XC963680.mp3,19.0,22.0,-34.57846547465772,-35.71806078290868,species,Tyto alba,Barn Owl,0.9998233914375305,0.9998233914375305,species,0.0,,,
