species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
apus_apus,466671,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC466671.mp3,1.0,4.0,-14.528936890352721,-14.528936890352721,species,Apus apus,Common Swift,0.9223297834396362,0.9223297834396362,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC466671__s1000__e4000.wav,
apus_apus,935411,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC935411.mp3,16.0,19.0,-38.41409470368845,-40.0,species,Apus apus,Common Swift,0.8960949182510376,0.8960949182510376,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC935411__s16000__e19000.wav,
apus_apus,935411,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC935411.mp3,19.0,22.0,-38.712392013566145,-40.0,species,Apus apus,Common Swift,0.9985712766647339,0.9985712766647339,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC935411__s19000__e22000.wav,
apus_apus,666909,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC666909.mp3,1.0,4.0,-29.98599140777962,-33.929542297019424,species,Apus apus,Common Swift,0.636356770992279,0.636356770992279,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC666909__s1000__e4000.wav,
apus_apus,666909,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC666909.mp3,4.0,7.0,-32.232833287688536,-33.929542297019424,species,Apus apus,Common Swift,0.38221755623817444,0.38221755623817444,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC666909__s4000__e7000.wav,
apus_apus,666909,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC666909.mp3,7.0,10.0,-21.21441136658124,-33.929542297019424,species,Apus apus,Common Swift,0.9913867115974426,0.9913867115974426,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC666909__s7000__e10000.wav,
apus_apus,666909,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC666909.mp3,10.0,13.0,-26.373869498694134,-33.929542297019424,drop,Certhia brachydactyla,Short-toed Treecreeper,0.24704226851463318,0.24704226851463318,drop,0,,,
apus_apus,666909,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC666909.mp3,22.0,25.0,-33.48322333783085,-33.929542297019424,species,Apus apus,Common Swift,0.8965830206871033,0.8965830206871033,species,0,,,
apus_apus,1059018,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059018.mp3,1.0,4.0,-35.7239859863425,-36.01240148071902,species,Apus apus,Common Swift,0.9431204199790955,0.9431204199790955,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC1059018__s1000__e4000.wav,
apus_apus,1059018,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059018.mp3,7.0,10.0,-26.127359118117937,-36.01240148071902,species,Apus apus,Common Swift,0.9917934536933899,0.9917934536933899,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC1059018__s7000__e10000.wav,
apus_apus,1059018,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059018.mp3,10.0,13.0,-24.371984124437695,-36.01240148071902,species,Apus apus,Common Swift,0.9959540367126465,0.9959540367126465,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC1059018__s10000__e13000.wav,
apus_apus,927561,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC927561.mp3,,,,,,,,,,drop,0,,,no_windows
apus_apus,466670,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC466670.mp3,1.0,4.0,-14.739747779502327,-16.19207456484598,species,Apus apus,Common Swift,0.9966638684272766,0.9966638684272766,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC466670__s1000__e4000.wav,
apus_apus,649767,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC649767.mp3,4.0,7.0,-38.69995780935732,-40.0,species,Apus apus,Common Swift,0.9890754222869873,0.9890754222869873,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC649767__s4000__e7000.wav,
apus_apus,649767,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC649767.mp3,7.0,10.0,-35.327344290829394,-40.0,species,Apus apus,Common Swift,0.7165548205375671,0.7165548205375671,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC649767__s7000__e10000.wav,
apus_apus,657877,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC657877.mp3,1.0,4.0,-52.964991567603164,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/apus_apus/XC657877__s1000__e4000.wav,
apus_apus,1059017,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059017.mp3,4.0,7.0,-22.177309471120502,-30.10508556739221,species,Apus apus,Common Swift,0.9788998365402222,0.9788998365402222,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC1059017__s4000__e7000.wav,
apus_apus,1059017,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059017.mp3,7.0,10.0,-23.177131255557498,-30.10508556739221,species,Apus apus,Common Swift,0.9938015341758728,0.9938015341758728,species,0,,,
apus_apus,1059017,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059017.mp3,10.0,13.0,-26.656629142398423,-30.10508556739221,species,Apus apus,Common Swift,0.9983327984809875,0.9983327984809875,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC1059017__s10000__e13000.wav,
apus_apus,1059017,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059017.mp3,16.0,19.0,-29.560618517897552,-30.10508556739221,species,Apus apus,Common Swift,0.9958357810974121,0.9958357810974121,species,0,,,
apus_apus,1059017,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059017.mp3,19.0,22.0,-22.36327026100152,-30.10508556739221,species,Apus apus,Common Swift,0.9976285099983215,0.9976285099983215,species,0,,,
apus_apus,1059017,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059017.mp3,22.0,25.0,-25.16329446230059,-30.10508556739221,species,Apus apus,Common Swift,0.9953786134719849,0.9953786134719849,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC1059017__s22000__e25000.wav,
apus_apus,823350,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC823350.mp3,1.0,4.0,-25.668568588707753,-26.401989691460198,species,Apus apus,Common Swift,0.8385294675827026,0.8385294675827026,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC823350__s1000__e4000.wav,
apus_apus,823350,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC823350.mp3,4.0,7.0,-25.33360469415413,-26.401989691460198,species,Apus apus,Common Swift,0.9362509250640869,0.9362509250640869,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC823350__s4000__e7000.wav,
apus_apus,466669,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC466669.mp3,4.0,7.0,-18.989437508741783,-19.830220110454015,species,Apus apus,Common Swift,0.6566464304924011,0.6566464304924011,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC466669__s4000__e7000.wav,
apus_apus,466669,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC466669.mp3,7.0,10.0,-17.3872930251224,-19.830220110454015,species,Apus apus,Common Swift,0.9324462413787842,0.9324462413787842,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC466669__s7000__e10000.wav,
apus_apus,466669,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC466669.mp3,10.0,13.0,-19.224470910172073,-19.830220110454015,species,Apus apus,Common Swift,0.8247268199920654,0.8247268199920654,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC466669__s10000__e13000.wav,
apus_apus,602216,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC602216.mp3,1.0,4.0,-25.758503923440244,-31.879865155244516,species,Apus apus,Common Swift,0.5284673571586609,0.5284673571586609,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC602216__s1000__e4000.wav,
apus_apus,571441,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC571441.mp3,1.0,4.0,-36.65186156089342,-36.97121220766661,species,Apus apus,Common Swift,0.9551911354064941,0.9551911354064941,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC571441__s1000__e4000.wav,
apus_apus,571441,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC571441.mp3,10.0,13.0,-36.87058909746057,-36.97121220766661,species,Apus apus,Common Swift,0.9893550872802734,0.9893550872802734,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC571441__s10000__e13000.wav,
apus_apus,571441,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC571441.mp3,13.0,16.0,-36.64915673010747,-36.97121220766661,species,Apus apus,Common Swift,0.7065495848655701,0.7065495848655701,species,0,,,
apus_apus,571441,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC571441.mp3,19.0,22.0,-33.5275417315756,-36.97121220766661,species,Apus apus,Common Swift,0.9789922833442688,0.9789922833442688,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC571441__s19000__e22000.wav,
apus_apus,571441,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC571441.mp3,22.0,25.0,-33.786359306320456,-36.97121220766661,species,Apus apus,Common Swift,0.9814749956130981,0.9814749956130981,species,0,,,
apus_apus,1059016,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059016.mp3,4.0,7.0,-30.17858522241319,-31.196645758405833,species,Apus apus,Common Swift,0.9886102676391602,0.9886102676391602,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC1059016__s4000__e7000.wav,
apus_apus,1059016,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059016.mp3,7.0,10.0,-28.66568095027278,-31.196645758405833,species,Apus apus,Common Swift,0.995108425617218,0.995108425617218,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC1059016__s7000__e10000.wav,
apus_apus,1059016,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059016.mp3,10.0,13.0,-29.76394113807149,-31.196645758405833,species,Apus apus,Common Swift,0.9891024827957153,0.9891024827957153,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC1059016__s10000__e13000.wav,
apus_apus,770609,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC770609.mp3,4.0,7.0,-22.06721334777193,-22.790480703637513,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/apus_apus/XC770609__s4000__e7000.wav,
apus_apus,1054217,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1054217.mp3,21.0,24.0,-31.97707986797043,-33.999109614853936,drop,Acrocephalus arundinaceus,Great Reed Warbler,0.6831628680229187,0.6831628680229187,drop,0,,,
apus_apus,1054217,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1054217.mp3,24.0,27.0,-30.177840533990718,-33.999109614853936,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/apus_apus/XC1054217__s24000__e27000.wav,
apus_apus,1054217,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1054217.mp3,27.0,30.0,-26.970516110077337,-33.999109614853936,drop,Acrocephalus arundinaceus,Great Reed Warbler,0.75127774477005,0.75127774477005,drop,0,,,
apus_apus,1054217,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1054217.mp3,33.0,36.0,-19.784175530847612,-33.999109614853936,drop,Acrocephalus arundinaceus,Great Reed Warbler,0.9280020594596863,0.9280020594596863,drop,0,,,
apus_apus,1054217,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1054217.mp3,42.0,45.0,-28.162185401637977,-33.999109614853936,drop,Acrocephalus arundinaceus,Great Reed Warbler,0.6411764621734619,0.6411764621734619,drop,0,,,
apus_apus,1054217,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1054217.mp3,45.0,48.0,-32.682213995172255,-33.999109614853936,drop,Acrocephalus orientalis,Oriental Reed Warbler,0.4883430302143097,0.4883430302143097,drop,0,,,
apus_apus,417945,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC417945.mp3,1.0,4.0,-26.504882414202267,-26.504882414202267,species,Apus apus,Common Swift,0.7747356295585632,0.7747356295585632,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC417945__s1000__e4000.wav,
apus_apus,424203,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC424203.mp3,1.0,4.0,-28.224981564980762,-28.783815270357163,species,Apus apus,Common Swift,0.9483013153076172,0.9483013153076172,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC424203__s1000__e4000.wav,
apus_apus,424203,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC424203.mp3,4.0,7.0,-22.73143948985112,-28.783815270357163,species,Apus apus,Common Swift,0.9933585524559021,0.9933585524559021,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC424203__s4000__e7000.wav,
apus_apus,424203,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC424203.mp3,7.0,10.0,-27.38133719990936,-28.783815270357163,species,Apus apus,Common Swift,0.9606923460960388,0.9606923460960388,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC424203__s7000__e10000.wav,
apus_apus,1059015,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059015.mp3,6.0,9.0,-24.83801478829177,-40.0,species,Apus apus,Common Swift,0.9961633682250977,0.9961633682250977,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC1059015__s6000__e9000.wav,
apus_apus,1059015,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059015.mp3,18.0,21.0,-33.719867748622676,-40.0,drop,Columba palumbus,Common Wood-Pigeon,0.33321142196655273,0.33321142196655273,drop,0,,,
apus_apus,1059015,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059015.mp3,21.0,24.0,-36.16768932500361,-40.0,species,Apus apus,Common Swift,0.9627379179000854,0.9627379179000854,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC1059015__s21000__e24000.wav,
apus_apus,1059015,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059015.mp3,24.0,27.0,-39.049993534101894,-40.0,drop,Columba palumbus,Common Wood-Pigeon,0.8714298605918884,0.8714298605918884,drop,0,,,
apus_apus,1059015,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059015.mp3,27.0,30.0,-35.34668855357539,-40.0,drop,Columba palumbus,Common Wood-Pigeon,0.48732438683509827,0.48732438683509827,drop,0,,,
apus_apus,1059015,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC1059015.mp3,30.0,33.0,-38.702319217517015,-40.0,species,Apus apus,Common Swift,0.3805859386920929,0.3805859386920929,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/apus_apus/XC1059015__s30000__e33000.wav,
apus_apus,433540,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC433540.mp3,1.0,4.0,-22.02154740405534,-29.869673534572375,drop,Apus pallidus,Pallid Swift,0.5168280005455017,0.5168280005455017,drop,0,,,
apus_apus,433540,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC433540.mp3,4.0,7.0,-23.517515770565396,-29.869673534572375,drop,Apus pallidus,Pallid Swift,0.7636244297027588,0.7636244297027588,drop,0,,,
apus_apus,433540,Apus apus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/apus_apus/XC433540.mp3,7.0,10.0,-27.336627050093007,-29.869673534572375,drop,Psarocolius wagleri,Chestnut-headed Oropendola,0.14999668300151825,0.14999668300151825,drop,0,,,
