species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
hirundo_rustica,361817,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC361817.mp3,7.0,10.0,-24.69701561790599,-36.202552813485724,species,Hirundo rustica,Barn Swallow,0.9979859590530396,0.9979859590530396,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/hirundo_rustica/XC361817__s7000__e10000.wav,
hirundo_rustica,361817,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC361817.mp3,10.0,13.0,-24.145110059544276,-36.202552813485724,species,Hirundo rustica,Barn Swallow,0.9898780584335327,0.9898780584335327,species,0,,,
hirundo_rustica,361817,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC361817.mp3,13.0,16.0,-26.737762747264696,-36.202552813485724,species,Hirundo rustica,Barn Swallow,0.9994401335716248,0.9994401335716248,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/hirundo_rustica/XC361817__s13000__e16000.wav,
hirundo_rustica,361817,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC361817.mp3,16.0,19.0,-21.61053904817178,-36.202552813485724,species,Hirundo rustica,Barn Swallow,0.9761130213737488,0.9761130213737488,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/hirundo_rustica/XC361817__s16000__e19000.wav,
hirundo_rustica,1068207,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC1068207.mp3,1.0,4.0,-27.52488999474265,-27.52488999474265,drop,Streptopelia turtur,European Turtle-Dove,0.36773648858070374,0.36773648858070374,drop,0,,,
hirundo_rustica,649420,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC649420.mp3,1.0,4.0,-35.90362461739244,-39.699916732610475,species,Hirundo rustica,Barn Swallow,0.9490077495574951,0.9490077495574951,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/hirundo_rustica/XC649420__s1000__e4000.wav,
hirundo_rustica,649420,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC649420.mp3,4.0,7.0,-35.57077044806016,-39.699916732610475,species,Hirundo rustica,Barn Swallow,0.9874956011772156,0.9874956011772156,species,0,,,
hirundo_rustica,649420,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC649420.mp3,7.0,10.0,-35.4397660880032,-39.699916732610475,species,Hirundo rustica,Barn Swallow,0.9869869947433472,0.9869869947433472,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/hirundo_rustica/XC649420__s7000__e10000.wav,
hirundo_rustica,649420,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC649420.mp3,13.0,16.0,-31.69422043956127,-39.699916732610475,species,Hirundo rustica,Barn Swallow,0.5669678449630737,0.5669678449630737,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/hirundo_rustica/XC649420__s13000__e16000.wav,
hirundo_rustica,657552,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC657552.mp3,1.0,4.0,-29.741550613747275,-29.741550613747275,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/hirundo_rustica/XC657552__s1000__e4000.wav,
hirundo_rustica,618215,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC618215.mp3,1.0,4.0,-37.543141108950266,-40.0,species,Hirundo rustica,Barn Swallow,0.7796785831451416,0.7796785831451416,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/hirundo_rustica/XC618215__s1000__e4000.wav,
hirundo_rustica,618215,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC618215.mp3,4.0,7.0,-34.550278577700254,-40.0,species,Hirundo rustica,Barn Swallow,0.5267156958580017,0.5267156958580017,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/hirundo_rustica/XC618215__s4000__e7000.wav,
hirundo_rustica,1067940,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC1067940.mp3,20.0,23.0,-19.72885736239843,-20.02822184712319,drop,Prunella modularis,Dunnock,0.6523442268371582,0.6523442268371582,drop,0,,,
hirundo_rustica,1067940,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC1067940.mp3,23.0,26.0,-18.153103515750473,-20.02822184712319,drop,Prunella modularis,Dunnock,0.6379772424697876,0.6379772424697876,drop,0,,,
hirundo_rustica,1067940,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC1067940.mp3,26.0,29.0,-17.5687157544705,-20.02822184712319,drop,Prunella modularis,Dunnock,0.8210672736167908,0.8210672736167908,drop,0,,,
hirundo_rustica,1067940,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC1067940.mp3,29.0,32.0,-17.292305819900786,-20.02822184712319,drop,Carduelis carduelis,European Goldfinch,0.25180602073669434,0.25180602073669434,drop,0,,,
hirundo_rustica,1067940,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC1067940.mp3,32.0,35.0,-17.049706993704625,-20.02822184712319,drop,Carduelis carduelis,European Goldfinch,0.5245277881622314,0.5245277881622314,drop,0,,,
hirundo_rustica,1067940,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC1067940.mp3,35.0,38.0,-17.761857610439456,-20.02822184712319,drop,Prunella modularis,Dunnock,0.7430762052536011,0.7430762052536011,drop,0,,,
hirundo_rustica,1041698,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC1041698.mp3,4.0,7.0,-43.990302382760866,-40.0,drop,Corvus monedula,Eurasian Jackdaw,0.7213901877403259,0.7213901877403259,drop,0,,,
hirundo_rustica,704089,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC704089.mp3,1.0,4.0,-31.59208833808128,-39.406544443477486,species,Hirundo rustica,Barn Swallow,0.9007748365402222,0.9007748365402222,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/hirundo_rustica/XC704089__s1000__e4000.wav,
hirundo_rustica,704089,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC704089.mp3,4.0,7.0,-26.868806581407185,-39.406544443477486,species,Hirundo rustica,Barn Swallow,0.8133252859115601,0.8133252859115601,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/hirundo_rustica/XC704089__s4000__e7000.wav,
hirundo_rustica,704089,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC704089.mp3,7.0,10.0,-39.01682509609608,-39.406544443477486,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/hirundo_rustica/XC704089__s7000__e10000.wav,
hirundo_rustica,704089,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC704089.mp3,13.0,16.0,-35.04194707987674,-39.406544443477486,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/hirundo_rustica/XC704089__s13000__e16000.wav,
hirundo_rustica,361815,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC361815.mp3,4.0,7.0,-29.725433455356356,-40.0,species,Hirundo rustica,Barn Swallow,0.9988757967948914,0.9988757967948914,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/hirundo_rustica/XC361815__s4000__e7000.wav,
hirundo_rustica,361815,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC361815.mp3,7.0,10.0,-24.224499614579354,-40.0,species,Hirundo rustica,Barn Swallow,0.9986795783042908,0.9986795783042908,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/hirundo_rustica/XC361815__s7000__e10000.wav,
hirundo_rustica,361815,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC361815.mp3,10.0,13.0,-28.57316847348588,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/hirundo_rustica/XC361815__s10000__e13000.wav,
hirundo_rustica,361815,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC361815.mp3,13.0,16.0,-21.78644269768313,-40.0,species,Hirundo rustica,Barn Swallow,0.9812850952148438,0.9812850952148438,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/hirundo_rustica/XC361815__s13000__e16000.wav,
hirundo_rustica,361815,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC361815.mp3,16.0,19.0,-33.41888254556303,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/hirundo_rustica/XC361815__s16000__e19000.wav,
hirundo_rustica,1067944,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC1067944.mp3,,,,,,,,,,drop,0,,,no_windows
hirundo_rustica,647519,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC647519.mp3,7.0,10.0,-24.190295494350153,-26.647119272266725,species,Hirundo rustica,Barn Swallow,0.9987579584121704,0.9987579584121704,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/hirundo_rustica/XC647519__s7000__e10000.wav,
hirundo_rustica,647519,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC647519.mp3,10.0,13.0,-22.300055283240226,-26.647119272266725,species,Hirundo rustica,Barn Swallow,0.9976664781570435,0.9976664781570435,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/hirundo_rustica/XC647519__s10000__e13000.wav,
hirundo_rustica,647519,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC647519.mp3,13.0,16.0,-25.027007185193423,-26.647119272266725,species,Hirundo rustica,Barn Swallow,0.7369624376296997,0.7369624376296997,species,0,,,
hirundo_rustica,647519,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC647519.mp3,16.0,19.0,-24.673620216879677,-26.647119272266725,species,Hirundo rustica,Barn Swallow,0.995886504650116,0.995886504650116,species,0,,,
hirundo_rustica,647519,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC647519.mp3,22.0,25.0,-24.43387857572739,-26.647119272266725,species,Hirundo rustica,Barn Swallow,0.9889499545097351,0.9889499545097351,species,0,,,
hirundo_rustica,647519,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC647519.mp3,25.0,28.0,-23.51619052066505,-26.647119272266725,species,Hirundo rustica,Barn Swallow,0.9990563988685608,0.9990563988685608,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/hirundo_rustica/XC647519__s25000__e28000.wav,
hirundo_rustica,184539,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC184539.mp3,1.0,4.0,-27.54031867929175,-30.314689897991897,species,Hirundo rustica,Barn Swallow,0.9763570427894592,0.9763570427894592,species,0,,,
hirundo_rustica,184539,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC184539.mp3,4.0,7.0,-26.194134737301695,-30.314689897991897,species,Hirundo rustica,Barn Swallow,0.9992732405662537,0.9992732405662537,species,0,,,
hirundo_rustica,184539,Hirundo rustica,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/hirundo_rustica/XC184539.mp3,7.0,10.0,-27.883116085613707,-30.314689897991897,species,Hirundo rustica,Barn Swallow,0.9801622629165649,0.9801622629165649,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/hirundo_rustica/XC184539__s7000__e10000.wav,
