species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
phylloscopus_collybita,666837,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC666837.mp3,27.0,30.0,-17.98236692934825,-30.3329663775531,species,Phylloscopus collybita,Common Chiffchaff,0.994304358959198,0.994304358959198,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC666837__s27000__e30000.wav,
phylloscopus_collybita,666837,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC666837.mp3,30.0,33.0,-25.265318078370655,-30.3329663775531,drop,Sicalis flaveola,Saffron Finch,0.8724111318588257,0.8724111318588257,drop,0.0,,,
phylloscopus_collybita,666837,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC666837.mp3,33.0,36.0,-28.72456620507869,-30.3329663775531,species,Phylloscopus collybita,Common Chiffchaff,0.7839304804801941,0.7839304804801941,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC666837__s33000__e36000.wav,
phylloscopus_collybita,666837,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC666837.mp3,36.0,39.0,-19.5118096041733,-30.3329663775531,species,Phylloscopus collybita,Common Chiffchaff,0.9583268761634827,0.9583268761634827,species,0.0,,,
phylloscopus_collybita,666837,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC666837.mp3,42.0,45.0,-18.121659219270793,-30.3329663775531,drop,Sicalis flaveola,Saffron Finch,0.8318509459495544,0.8318509459495544,drop,0.0,,,
phylloscopus_collybita,666837,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC666837.mp3,45.0,48.0,-18.377793913094923,-30.3329663775531,species,Phylloscopus collybita,Common Chiffchaff,0.9961791038513184,0.9961791038513184,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC666837__s45000__e48000.wav,
phylloscopus_collybita,566729,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC566729.mp3,1.0,4.0,-30.63430747646565,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9994081258773804,0.9994081258773804,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC566729__s1000__e4000.wav,
phylloscopus_collybita,566729,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC566729.mp3,13.0,16.0,-32.462019390180885,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9981552958488464,0.9981552958488464,species,0.0,,,
phylloscopus_collybita,566729,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC566729.mp3,16.0,19.0,-39.40602716257231,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9012479782104492,0.9012479782104492,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC566729__s16000__e19000.wav,
phylloscopus_collybita,566729,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC566729.mp3,25.0,28.0,-37.03248961199363,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9976867437362671,0.9976867437362671,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC566729__s25000__e28000.wav,
phylloscopus_collybita,185758,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC185758.mp3,1.0,4.0,-34.11902665775929,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9774351119995117,0.9774351119995117,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC185758__s1000__e4000.wav,
phylloscopus_collybita,185758,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC185758.mp3,4.0,7.0,-39.000387390184144,-40.0,drop,Carpodacus rubicilloides,Streaked Rosefinch,0.20986710488796234,0.20986710488796234,drop,0.0,,,
phylloscopus_collybita,185758,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC185758.mp3,7.0,10.0,-36.93770995670168,-40.0,drop,Carpodacus rubicilloides,Streaked Rosefinch,0.627622663974762,0.627622663974762,drop,0.0,,,
phylloscopus_collybita,185758,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC185758.mp3,13.0,16.0,-39.267309777515386,-40.0,drop,Phylloscopus collybita,Common Chiffchaff,0.1534755825996399,0.1534755825996399,drop,0.0,,,
phylloscopus_collybita,185758,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC185758.mp3,16.0,19.0,-39.98942646498786,-40.0,drop,Linaria flavirostris,Twite,0.310561865568161,0.310561865568161,drop,0.0,,,
phylloscopus_collybita,1063368,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC1063368.mp3,4.0,7.0,-31.094316946188307,-31.859941435531752,drop,Phylloscopus collybita,Common Chiffchaff,0.23226825892925262,0.23226825892925262,drop,0.0,,,
phylloscopus_collybita,1044416,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC1044416.mp3,7.0,10.0,-44.15085531178158,-40.0,drop,Parus monticolus,Green-backed Tit,0.16325025260448456,0.16325025260448456,drop,0.0,,,
phylloscopus_collybita,946732,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC946732.mp3,4.0,7.0,-41.31016038620548,-40.0,drop,Turdus iliacus,Redwing,0.7507234215736389,0.7507234215736389,drop,0.0,,,
phylloscopus_collybita,1063440,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC1063440.mp3,1.0,4.0,-37.63339701060376,-38.2822658013706,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\phylloscopus_collybita\XC1063440__s1000__e4000.wav,
phylloscopus_collybita,1069773,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC1069773.mp3,1.0,4.0,-22.884524299431945,-24.063812134921342,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\phylloscopus_collybita\XC1069773__s1000__e4000.wav,
phylloscopus_collybita,1069773,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC1069773.mp3,7.0,10.0,-22.040416522290826,-24.063812134921342,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\phylloscopus_collybita\XC1069773__s7000__e10000.wav,
phylloscopus_collybita,964947,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC964947.mp3,1.0,4.0,-22.60224177052532,-25.01888398843498,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\phylloscopus_collybita\XC964947__s1000__e4000.wav,
phylloscopus_collybita,964947,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC964947.mp3,4.0,7.0,-22.951422010683938,-25.01888398843498,species,Phylloscopus collybita,Common Chiffchaff,0.9756942987442017,0.9756942987442017,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC964947__s4000__e7000.wav,
phylloscopus_collybita,964947,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC964947.mp3,7.0,10.0,-24.746843891960392,-25.01888398843498,drop,Spizella pusilla,Field Sparrow,0.4119843542575836,0.4119843542575836,drop,0.0,,,
phylloscopus_collybita,964947,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC964947.mp3,16.0,19.0,-23.00782883602796,-25.01888398843498,species,Phylloscopus collybita,Common Chiffchaff,0.9536051750183105,0.9536051750183105,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC964947__s16000__e19000.wav,
phylloscopus_collybita,964947,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC964947.mp3,19.0,22.0,-23.720529592421077,-25.01888398843498,species,Phylloscopus collybita,Common Chiffchaff,0.9769083857536316,0.9769083857536316,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC964947__s19000__e22000.wav,
phylloscopus_collybita,964947,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC964947.mp3,25.0,28.0,-24.596094689616898,-25.01888398843498,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\phylloscopus_collybita\XC964947__s25000__e28000.wav,
phylloscopus_collybita,973137,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC973137.mp3,10.0,13.0,-30.847671168299723,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9965654015541077,0.9965654015541077,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC973137__s10000__e13000.wav,
phylloscopus_collybita,973137,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC973137.mp3,13.0,16.0,-35.89982955754918,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9995203018188477,0.9995203018188477,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC973137__s13000__e16000.wav,
phylloscopus_collybita,973137,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC973137.mp3,16.0,19.0,-29.975692799750846,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9981511235237122,0.9981511235237122,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC973137__s16000__e19000.wav,
phylloscopus_collybita,309721,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC309721.mp3,1.0,4.0,-22.752709022323447,-39.96920887630396,species,Phylloscopus collybita,Common Chiffchaff,0.9918472766876221,0.9918472766876221,species,0.0,,,
phylloscopus_collybita,309721,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC309721.mp3,4.0,7.0,-29.23033469554957,-39.96920887630396,species,Phylloscopus collybita,Common Chiffchaff,0.9725009202957153,0.9725009202957153,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC309721__s4000__e7000.wav,
phylloscopus_collybita,309721,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC309721.mp3,13.0,16.0,-23.702872800210912,-39.96920887630396,species,Phylloscopus collybita,Common Chiffchaff,0.9844297170639038,0.9844297170639038,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC309721__s13000__e16000.wav,
phylloscopus_collybita,309721,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC309721.mp3,16.0,19.0,-25.878041643261163,-39.96920887630396,species,Phylloscopus collybita,Common Chiffchaff,0.9659762382507324,0.9659762382507324,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC309721__s16000__e19000.wav,
phylloscopus_collybita,548341,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC548341.mp3,1.0,4.0,-27.135054660259602,-33.806083922670915,drop,Phylloscopus proregulus,Pallas's Leaf Warbler,0.4118914008140564,0.4118914008140564,drop,0.0,,,
phylloscopus_collybita,548341,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC548341.mp3,4.0,7.0,-32.25752034292686,-33.806083922670915,species,Phylloscopus collybita,Common Chiffchaff,0.9923397302627563,0.9923397302627563,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC548341__s4000__e7000.wav,
phylloscopus_collybita,548341,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC548341.mp3,13.0,16.0,-29.44417052508012,-33.806083922670915,species,Phylloscopus collybita,Common Chiffchaff,0.9161536693572998,0.9161536693572998,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC548341__s13000__e16000.wav,
phylloscopus_collybita,452318,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC452318.mp3,1.0,4.0,-30.006378544915915,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9945732951164246,0.9945732951164246,species,0.0,,,
phylloscopus_collybita,452318,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC452318.mp3,7.0,10.0,-29.08614644808504,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9966068267822266,0.9966068267822266,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC452318__s7000__e10000.wav,
phylloscopus_collybita,452318,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC452318.mp3,13.0,16.0,-38.227250058905426,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.951291561126709,0.951291561126709,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC452318__s13000__e16000.wav,
phylloscopus_collybita,452318,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC452318.mp3,16.0,19.0,-29.165033905780454,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9987075328826904,0.9987075328826904,species,0.0,,,
phylloscopus_collybita,452318,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC452318.mp3,19.0,22.0,-36.24637826015248,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9269962906837463,0.9269962906837463,species,0.0,,,
phylloscopus_collybita,452318,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC452318.mp3,25.0,28.0,-29.418370931731694,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9992071986198425,0.9992071986198425,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC452318__s25000__e28000.wav,
phylloscopus_collybita,181531,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC181531.mp3,1.0,4.0,-32.99488389645967,-37.403376982693274,species,Phylloscopus collybita,Common Chiffchaff,0.973737359046936,0.973737359046936,species,0.0,,,
phylloscopus_collybita,181531,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC181531.mp3,4.0,7.0,-24.136303755899753,-37.403376982693274,species,Phylloscopus collybita,Common Chiffchaff,0.9987002611160278,0.9987002611160278,species,0.0,,,
phylloscopus_collybita,181531,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC181531.mp3,7.0,10.0,-27.00413389935095,-37.403376982693274,species,Phylloscopus collybita,Common Chiffchaff,0.9959596991539001,0.9959596991539001,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC181531__s7000__e10000.wav,
phylloscopus_collybita,181531,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC181531.mp3,13.0,16.0,-27.56792864032934,-37.403376982693274,species,Phylloscopus collybita,Common Chiffchaff,0.9994441866874695,0.9994441866874695,species,0.0,,,
phylloscopus_collybita,181531,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC181531.mp3,19.0,22.0,-32.276490373181275,-37.403376982693274,species,Phylloscopus collybita,Common Chiffchaff,0.9962206482887268,0.9962206482887268,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC181531__s19000__e22000.wav,
phylloscopus_collybita,181531,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC181531.mp3,22.0,25.0,-34.04076725868397,-37.403376982693274,species,Phylloscopus collybita,Common Chiffchaff,0.9728673696517944,0.9728673696517944,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC181531__s22000__e25000.wav,
phylloscopus_collybita,1059328,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC1059328.mp3,4.0,7.0,-33.85038326365799,-36.15278179735186,species,Phylloscopus collybita,Common Chiffchaff,0.9670494794845581,0.9670494794845581,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC1059328__s4000__e7000.wav,
phylloscopus_collybita,1059328,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC1059328.mp3,7.0,10.0,-34.61580669884695,-36.15278179735186,species,Phylloscopus collybita,Common Chiffchaff,0.9705613255500793,0.9705613255500793,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC1059328__s7000__e10000.wav,
phylloscopus_collybita,1063366,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC1063366.mp3,1.0,4.0,-12.261089773836169,-12.261089773836169,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\phylloscopus_collybita\XC1063366__s1000__e4000.wav,
phylloscopus_collybita,1044248,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC1044248.mp3,1.0,4.0,-23.371258814905588,-23.371258814905588,species,Phylloscopus collybita,Common Chiffchaff,0.9936627149581909,0.9936627149581909,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC1044248__s1000__e4000.wav,
phylloscopus_collybita,943943,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC943943.mp3,4.0,7.0,-37.649777236894415,-38.4597165104164,species,Phylloscopus collybita,Common Chiffchaff,0.7545619010925293,0.7545619010925293,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC943943__s4000__e7000.wav,
phylloscopus_collybita,943943,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC943943.mp3,7.0,10.0,-38.305596738095396,-38.4597165104164,species,Phylloscopus collybita,Common Chiffchaff,0.8824867010116577,0.8824867010116577,species,0.0,,,
phylloscopus_collybita,943943,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC943943.mp3,10.0,13.0,-37.76569727365943,-38.4597165104164,species,Phylloscopus collybita,Common Chiffchaff,0.913217306137085,0.913217306137085,species,0.0,,,
phylloscopus_collybita,943943,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC943943.mp3,16.0,19.0,-35.64011098070385,-38.4597165104164,species,Phylloscopus collybita,Common Chiffchaff,0.9819806218147278,0.9819806218147278,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC943943__s16000__e19000.wav,
phylloscopus_collybita,943943,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC943943.mp3,19.0,22.0,-35.82074193805218,-38.4597165104164,species,Phylloscopus collybita,Common Chiffchaff,0.9306156039237976,0.9306156039237976,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC943943__s19000__e22000.wav,
phylloscopus_collybita,1054476,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC1054476.mp3,10.0,13.0,-39.43077978469282,-40.0,species,Phylloscopus collybita,Common Chiffchaff,0.9940376281738281,0.9940376281738281,species,1.0,rand_species,bird_data\clips\species\phylloscopus_collybita\XC1054476__s10000__e13000.wav,
phylloscopus_collybita,1066206,,,,,,,,,,,,,,,,no_windows
phylloscopus_collybita,775787,Phylloscopus collybita,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\phylloscopus_collybita\XC775787.mp3,1.0,4.0,-20.146102297863028,-23.762196772485634,drop,Phylloscopus collybita,Common Chiffchaff,0.23554079234600067,0.23554079234600067,drop,0.0,,,
